,書名,作者,出版日期,內容介紹,網址
223,世界茶俗風情,吳浪平,2006-04-10,"
中國是茶葉的發源地，有著悠久的飲茶歷史。唐宋以後，茶葉自中國先後傳入日本等亞洲國家，爾後陸續傳播到了歐美等西方國家。由於世界各地民情迥異，飲食文化千差萬別，也因此形成了千姿百態的飲茶習俗。諸...more
",https://www.books.com.tw/products/0010330087?loc=P_0003_023
224,中國歷代茶器,林瑞萱,2006-04-01,"
古代茶器式樣繁多，形狀不一。歷來茶書或有解說其狀者，然多無圖樣可參看，閱之仍難以揣其全貌。今作者巧繪茶具百圖，使人閱圖了然，略補其闕於一、二，不但可鑒賞，茶壺設計者觀之，抑或可激起某些靈感。...more
",https://www.books.com.tw/products/0010330407?loc=P_0003_024
225,品茶圖鑑：214種茶葉、茶湯、葉底原色圖片,陳宗懋、俞永明、梁國彪、周智修,2006-03-26,"
中國是茶的原產地，也是茶文化的故鄉。中華民族最早發現、栽培、加工和品飲茶葉。在中國人的生活中，茶不僅是解渴的飲料，更是生活文化中精緻風雅的一部分。「寒夜客來茶當酒」，以茶會友、客來敬茶是中華...more
",https://www.books.com.tw/products/0010326120?loc=P_0003_025
226,我的烏龍茶,池宗憲,2006-03-10,"
本書特色 1.有別於一般茶書的說茶形式，除了實用知識，更是一本充滿人文況味的品茶美學書! 2.作者為臺灣知名茶專家，著有十多本暢銷茶書。此書集結多年品茗經驗及田野調查的獨門功夫，帶您深入探索前所未...more
",https://www.books.com.tw/products/0010326447?loc=P_0003_026
227,喫茶趣-如何買壺與品茗(修訂版),池宗憲,2006-03-06,"
茶樹起源於中國雲南，中國也是世界最早喝茶的民族。喝茶看似輕鬆、張開嘴，喝入喉即可；然而深入探茶，從茶入壺，一連串延伸的「茶、壺學」已成為台灣社會的顯學。   「喫茶趣」一書，以查的「趣味」出發...more
",https://www.books.com.tw/products/0010326139?loc=P_0003_027
228,義大利花式泡沬紅茶,,2006-02-06,"
市面飲品萬般，紅茶種類亦不下數十種。本書提供義大利式的紅茶三十道，讓更多的人享受時髦的「花式泡沫紅茶」。...more
",https://www.books.com.tw/products/0010324092?loc=P_0003_028
229,義式泡沬紅茶.冰沙,,2006-02-06,"
「義大利花式泡沫紅茶」與「義大利夏日冰沙」兩本書合訂為一本精裝書。每一道飲品都配有精美的完成圖及步驟圖，讓您在春暖花開的時節，同時擁有異國夏日的風味。...more
",https://www.books.com.tw/products/0010324099?loc=P_0003_029
230,龍井茶,郁茗,2006-01-31,"
龍井茶的出產、成名已經有一千多年的歷史，以其「色翠、香郁、味甘、形美」四絕而名聞遐邇。是名茶中的珍品，凡真正品嘗過西湖龍井茶的人都能體會到色、香、味、形四絕的獨特品質。   西湖龍井茶清代被指...more
",https://www.books.com.tw/products/0010321146?loc=P_0003_030
231,中國歷代飲茶法,林瑞萱,2005-12-20,"
一個對茶滿懷熱情的茶藝家，從歷史茶著及文學作品中，細細爬梳種種茶的資訊，娓娓道出古人如何擇茶、煮茶，對茶水的選擇、茶湯的火候、飲茶時機、飲茶方法，乃至茶的收藏等等之講究，呈現豐富而多彩的飲茶...more
",https://www.books.com.tw/products/0010317472?loc=P_0003_031
232,果然是好茶,張志玲,2005-12-15,"
1.全書三百餘幅精美彩色照片，歷時一年半拍攝完成。內容廣及茶園、茶葉、茶行、茶人、茶飲、茶餐、茶染、茶具……等，包羅萬象，徹底展現「台灣茶──世界第一等」的特色。   2.封面設計用色精巧大方，用字簡...more
",https://www.books.com.tw/products/0010318009?loc=P_0003_032
233,金桔檸檬茶系,陳忠良,2005-12-01,"
金桔檸檬可以潤喉止痰，養顏美容，能生津解渴，長久飲用，對人體滋潤有加。作者針對金桔檸檬的特性，調製了30道有關的飲料。不僅是日常的飲品，也是一道道的養顏聖品。...more
",https://www.books.com.tw/products/0010317198?loc=P_0003_033
234,薑母飲品茶系,張忠良,2005-12-01,"
薑母是食療菜裡不可或缺的食材，它溫中袪寒，健胃解毒，暖腹溫經，更可治風寒。作者以薑母為主，加以其他水果為輔，調出30道的養生聖品。...more
",https://www.books.com.tw/products/0010317201?loc=P_0003_034
235,金桔薑母茶組合,陳忠良,2005-12-01,"
金桔檸檬潤喉止痰，養顏美容，既生津，也能止渴，長久飲用，滋潤有加；薑母溫中袪寒，健胃解毒，暖腹溫經，可治風寒。俱養生聖品，值得一試再試。...more
",https://www.books.com.tw/products/0010317205?loc=P_0003_035
236,引領臺北走向世界舞台的茶文化特刊,高傳棋,2005-11-01,"
回顧過往，臺北可以成就今日在國際社會之城市聲望與榮譽，有賴於昔日臺北先民，利用臺北盆地、北臺灣之風土氣候與地理條件，發展出「樟腦與茶葉」的產業，該二項重要的產業活動，不但使臺灣的政經中心由臺...more
",https://www.books.com.tw/products/0010367221?loc=P_0003_036
237,茶典,陳香,2005-09-15,"
「茶」是中國人的國飲，在華人世界的日常生活中不可或缺。「開門七件事，柴米油鹽醬醋茶」這句俗話可說是最好的例證。除了作為日常飲品之外，「茶」也在中華文化中有著相當分量。舉凡文人的吟詠謳歌、茶道...more
",https://www.books.com.tw/products/0010309560?loc=P_0003_037
238,天然複方花草茶：50道四季養生花草茶飲,陳玫妃,2005-07-15,"
花草茶風行已久，養生療效普遍受到肯定，但坊間多以熱飲為主，本書將以涼飲方式呈現，因應夏季適合的飲食習慣，讓讀者一年四季都可運用花草茶來簡易養生。 本書特色   1.以花草來設計涼飲，話題新穎；此外...more
",https://www.books.com.tw/products/0010303298?loc=P_0003_038
239,中華飲茶故事,吳浪平,2005-03-20,"
茶在華人世界的日常生活中，扮演了舉足輕重的角色，從中國人的「開門七件事」：柴、米、油、鹽、醬、醋、茶，即可以看出端倪。「茶」除了是中國人必備的日常飲品外，也與中國文化息息相關市井間的飲茶閒談...more
",https://www.books.com.tw/products/0010330773?loc=P_0003_039
240,雲南普洱茶,周紅傑,2005-03-10,"
沒有看過這本書，別說你懂普洱茶   市面上最完整、最詳盡的普洱茶專書。作者鑽研普洱茶數十年，本書為其多年心血精華，涵蓋普洱茶的歷史、栽培、加工、理化、微生物、成品、貯藏、品飲、保健和茶藝等方面...more
",https://www.books.com.tw/products/0010286137?loc=P_0003_040
241,普洱新韻：重新認識普洱茶,黃怡嘉,2005-03-04,"
...more
",https://www.books.com.tw/products/0010286549?loc=P_0003_041
242,綠色黃金：茶葉帝國史,艾瑞絲‧麥克法蘭、艾倫‧麥克法蘭,2005-01-26,"
如同火的使用讓人類的烹調史產生革命性變化，茶葉的種植與製作，也改變了我們飲水的歷史。每天有億萬杯的「茶」(而非單純的「水」)被人們喝進肚子。本書深入淺出地述說茶葉的前世今生。從古時候只有少數僧...more
",https://www.books.com.tw/products/0010282286?loc=P_0003_042
243,鑒識紫砂壺,韓其樓,2005-01-25,"
紫砂壺質地古樸純厚，不媚不俗，與文人氣質十分相近，它融詩、書、畫、印諸藝術於一體，美妙絕倫，因而博得古今中外收藏家的深愛篤好，且以豐富的明壺藏品為榮。   紫砂壺收藏的功能，很大程度上體現在鑒...more
",https://www.books.com.tw/products/0010282814?loc=P_0003_043
244,好水泡好茶,詹羅九、朱世英,2005-01-01,"
無水不足於論茶事，是故名泉，亦為茶事所必須。   明人徐獻忠「煮惠泉賦」中曾說惠山泉「此泉此茗不易得，緩飲緩煎還可過。」以一種至為珍愛態度來品嘗。高濂記載云：「西湖之泉以虎跑為最，兩山之茶以龍...more
",https://www.books.com.tw/products/0010279915?loc=P_0003_044
245,一品茶趣,姜青青,2005-01-01,"
簡明扼要的「茶事」   神農氏是推廣茶飲第一人，到了周朝，茶被當成外交貢品與神聖祭品。後來茶葉因其巨大的經濟效益，成為歷代帝王眼中的金雞母……《一品茶趣》列舉歷史上重大的茶事，勾勒茶文化的發展脈...more
",https://www.books.com.tw/products/0010280507?loc=P_0003_045
246,名山出好茶,徐永成,2004-11-11,"
茶葉，已被公認為最好的保健飲料。本書提供愛茶人士最完整的中國茶產地與名茶介紹，搭配精采圖片，讓您一書在手，悠遊名山與茶香。 作者簡介   徐永成，1938年生，1960年畢業於西南農學院。現為上海茶葉進...more
",https://www.books.com.tw/products/0010276576?loc=P_0003_046
247,茶文化,姚國坤等,2004-11-01,"
茶，源於中國，傳播於世界，中國是「茶的故鄉」。中華民族在茶的培植、製作、品飲、應用以及茶文化的創作、繁榮上，為人類文明史留下了絢麗光輝的一頁。同時，透過騷人墨客的加工，還為後人留下了許多與茶...more
",https://www.books.com.tw/products/0010158016?loc=P_0003_047
248,3分鐘排毒花草茶,張世良,2004-10-05,"
擷取中藥及花草的優點，調配出60道茶飲，解決惱人的肥胖、黑斑、青春痘、感冒、失眠、老化等問題，並可活血排毒、預防癌症，是每日最方便的保健飲品。   將平常熟知的中藥材，如黃耆、枸杞、當歸、薏仁、...more
",https://www.books.com.tw/products/0010273715?loc=P_0003_048
249,水果茶,,2004-10-01,"
...more
",https://www.books.com.tw/products/0010328437?loc=P_0003_049
250,方塊茶,,2004-10-01,"
...more
",https://www.books.com.tw/products/0010328440?loc=P_0003_050
251,微波爐食譜.水果茶,,2004-10-01,"
...more
",https://www.books.com.tw/products/0010328441?loc=P_0003_051
252,調味咖啡方塊茶,,2004-10-01,"
...more
",https://www.books.com.tw/products/0010328442?loc=P_0003_052
253,選好壺，泡好茶,池宗憲,2004-10-01,"
壺是買來收藏增值的?或是用來實用泡茶的?若是以前者的心態來買壺，那麼你所下的工夫絕不能靠人云亦云，更不能只看幾本圖錄式的精裝書就可以買對壺；若你買壺只為泡茶所用，那麼你就得記住：壺的功能在為茶...more
",https://www.books.com.tw/products/0010273508?loc=P_0003_053
254,學會中國飲茶習俗的第一本書,姚國坤、朱紅櫻、姚作為,2004-09-30,"
從中國飲茶歷史的整體發展來觀察，陸羽《茶經》的出現，不但總結了古代飲茶的經驗，歸納了茶事的特質，也奠定了茶道的規矩。 品味茶香之餘，本書完整呈現中國飲茶習俗，讓您輕鬆走進茶的美妙世界。 作者簡...more
",https://www.books.com.tw/products/0010271504?loc=P_0003_054
255,初戀滋味果粒茶,,2004-09-01,"
...more
",https://www.books.com.tw/products/0010328428?loc=P_0003_055
256,愛戀物語花草茶,,2004-09-01,"
...more
",https://www.books.com.tw/products/0010328429?loc=P_0003_056
257,養身果粒花草茶,,2004-09-01,"
...more
",https://www.books.com.tw/products/0010328431?loc=P_0003_057
258,認識中國喝茶文化的第一本書,于觀亭,2004-08-31,"
茶是中國的國飲，早在一千兩百年前的唐朝就成了中國「茶文化」發展的鼎盛時期，除了當時經濟繁榮等因素外，陸羽及其所著的《茶經》影響更居首功，《茶經》論茶的起源、栽培採製的工具、蒸菁的技術、烹飲的...more
",https://www.books.com.tw/products/0010267866?loc=P_0003_058
259,麵包與紅茶,石澤清美,2004-08-31,"
...more
",https://www.books.com.tw/products/0010269320?loc=P_0003_059
260,中國茶.台灣茶,有本香,2004-08-24,"
本書從茶的源流切入，簡單介紹世界的茶不同製法的區分方式，進而從顏色、製法、產地、成分、香味等部分，對於各種不同的中國茶及台灣茶做詳盡介紹。最後並旁及茶具、泡茶方法等基礎知識。內容共分成三大章...more
",https://www.books.com.tw/products/0010268542?loc=P_0003_060
261,冰咖啡.紅茶調配法：夏日情懷,陳忠良,2004-07-13,"
...more
",https://www.books.com.tw/products/0010265286?loc=P_0003_061
262,三分鐘纖瘦減脂茶,許妙姿,2004-05-05,"
減肥看季節，這是有中醫藥理根據的，正如四季有它時鮮的蔬果，人體臟腑機能也隨著季節的遞換而有所不同，喝減肥茶要對季、對症、對藥材，才能有效，絕非千篇一律地，把某天所拿到的減肥方一年四季照單服用...more
",https://www.books.com.tw/products/0010257575?loc=P_0003_062
263,一杯茶的生活哲學,池宗憲,2004-05-03,"
品茶要得好滋味，在好茶、好水之外，更重要的是一顆對茶的好心情。人生要得真幸福，在財 富、夢想之外，更重要的是一顆對人生的正確心。本書帶您從一杯茶穿透人生，看到生命的素雅本 質。 名家推薦   本書...more
",https://www.books.com.tw/products/0010258432?loc=P_0003_063
264,中國茶的秘密,向玫蓁,2004-03-23,"
翻開書，就沉醉在中國茶的曼妙傳奇中                   中國有幾千年的飲茶歷史                   是何時發現茶的解渴妙用?                 老祖先們怎麼喝茶，與現在是否一樣?        ......more
",https://www.books.com.tw/products/0010254365?loc=P_0003_064
265,美人茶,吳明珠,2004-03-05,"
本書以中藥材所泡製的簡便茶飲，達到「去痘淡斑」、「美白抗氧化」、「潤膚除皺」及「雕塑曲線」等   女性最關心美容調養功效，不但方式最快速，且又沒有傷身的副作用，更兼具了養生功效，一舉數得，是最...more
",https://www.books.com.tw/products/0010263001?loc=P_0003_065
266,治痠解痛活力茶,廖美麗,2004-02-05,"
現代人常患莫名的痠痛，令人有「痠痛不是病、痛起來要人命」的困擾，影響日常生活作息甚巨。   廖美麗中醫師有多年治療痠痛的臨床經驗，在此書中倡導如何以茶飲、穴道按摩等正確、方便且緩和的方式來預防...more
",https://www.books.com.tw/products/0010263008?loc=P_0003_066
267,普洱茶,池宗憲,2003-12-01,"
喝普洱茶養生! 買普洱增值! 作者簡介   池宗憲：就叫他茶人!幼年在貴德街亭仔腳跟著撿茶業的母親認識了茶，及長。在茶藝館、茶山、茶的史料堆找茶。後寫了[茶想、想茶]、[喫茶趣]、[經典茶器]，他寫的報導...more
",https://www.books.com.tw/products/0010242055?loc=P_0003_067
268,包種茶,池宗憲,2003-10-16,"
茶的文化產業表裡合一的內容精髓，盡在本書的陳述裡!在百年茶莊存放的包種花茶，有了歲月累積的陳香；在石碇國小前憑弔茶農謀生買賣場地的幽情，以及在新店生態茶園裡找到堅持古法製造包種茶的繼承生命力!...more
",https://www.books.com.tw/products/0010237726?loc=P_0003_068
269,茶道基礎篇,蔡榮章,2003-09-22,"
...more
",https://www.books.com.tw/products/0010235898?loc=P_0003_069
270,我的第一本泡茶專書,池宗憲,2003-09-01,"
本書講的不是大道理，確是實戰經驗。由細微的小地方下手，去找尋品茗乾坤的究竟，去發掘茶趣所在!解構茶不是要看茶的化學元素，而是要揭開你的舌頭與茶的結緣點，而是要你打開味蕾，去迎接茶帶來的香、甜...more
",https://www.books.com.tw/products/0010232275?loc=P_0003_070
271,花草茶(新版),何佳燕,2003-07-19,"
作者簡介   何佳燕，是「Buy家女享樂主義」電子報發行人Via，喜愛一切新鮮有趣的事物，憑著觀察力與敏銳度解剖流行、觀察流行，以消費者的角度來提供經驗，流行不只是服裝、彩妝、配件而已，流行更是一種...more
",https://www.books.com.tw/products/0010227904?loc=P_0003_071
272,免疫養生茶,吳明珠,2003-06-15,"
針對免疫系統設計40道茶飲，食譜可分：一、增強免疫茶，有傳統抗瘟疫、抗病毒的「抗毒茶」、袪風固表的「防風甘草茶」等；二、治咽喉痛茶，有清熱解毒，利咽消腫的「通竅消咽茶」、潤喉，增加免疫力的「防...more
",https://www.books.com.tw/products/0010225920?loc=P_0003_072
273,韓國茶道九講,林瑞萱,2003-04-07,"
...more
",https://www.books.com.tw/products/0010220177?loc=P_0003_073
274,飲茶史話,王仁湘,2003-04-02,"
本書自中國是茶的故鄉談起，論及茶的栽培、飲用及傳播，並從茶學、茶品、茶具、茶藝等方面，介紹中國茶飲的歷史發展過程及茶文化的豐富內涵。帶領讀者在手捧香茗之際，走一遭茶的文化之旅。...more
",https://www.books.com.tw/products/0010232128?loc=P_0003_074
275,武夷茶：叫你味蕾跳舞,池宗憲,2003-03-01,"
福建武夷山36峰、99岩都產茶；岩茶?洲茶?半岩茶?值和價大可同。 如何辨識，才能親澤岩茶風韻?才能質量等觀? 本書為您打開味覺新願景；甘活喉韻，直教人味蕾歡欣鼓舞。 透過本書您將登臨茶趣清香與飄遠，本...more
",https://www.books.com.tw/products/0010220328?loc=P_0003_075
276,品茶文化與品茶生活,坪林鄉公所,2002-12-01,"
茶品文化之介紹...more
",https://www.books.com.tw/products/0010363463?loc=P_0003_076
277,鐵觀音：兩岸安溪、木柵茶區大搜茶,池宗憲,2002-12-01,"
兩岸稱「鐵觀音茶」實地裡已是一種殊途同歸的情狀，看來擁有共同稱謂卻因產製模式不同，呈現不同風情的茶。本書以安溪鐵觀音原生母親茶的光環及木柵鐵觀音新生兒的動能和茁壯後的成熟美進行說明，讓你體驗...more
",https://www.books.com.tw/products/0010211690?loc=P_0003_077
278,茶之風味,林淑珠,2002-10-01,"
本書特色： 將深受國人所喜愛的各類茶品的特質，概略分為八大類，並簡明介紹各大類茶品的製作、茶性及各適其性的沖泡法&入菜要訣! 依國人所熟知且為各家庭中較常見的八大茶品，如：烏龍茶、綠茶、包種茶...more
",https://www.books.com.tw/products/0010204228?loc=P_0003_078
279,養生花草茶,王莉民,2002-10-01,"
內容簡介： 想要活到一百二十歲嗎? 利用藥草食補是中國人數千年來的養生智慧，是最自然的健康、美麗、瘦身秘笈。養生專家王莉民教導大家自製簡單又有療效的藥草茶，不必買昂貴的進口藥草，只要在想喝水時...more
",https://www.books.com.tw/products/0010204712?loc=P_0003_079
280,古朱泥官窯明壺錄,陳清雲,2002-08-30,"
本書的編排原則：即是以壺本身所落之年號、名家款識(書後附錄)為依據，不加入個人主觀意見，按年代順序編排，本書之收藏皆屬不輕易示人之稀世珍寶，值得愛好者珍藏與參考。...more
",https://www.books.com.tw/products/0010207804?loc=P_0003_080
281,茶道十講,林瑞萱,2002-08-30,"
國人飲茶，據傳始自神農，且曾一度大為流行，滲入生活的各個層面，此由唐朝陸羽《茶經》立論之完備可窺知一二。惜不知何故，後竟趨於式微。   值此焦慮的年代，茶道以其能滌淨心靈、豐富性靈生活而再度為...more
",https://www.books.com.tw/products/0010262423?loc=P_0003_081
282,台灣茶藝發展史,張宏庸,2002-08-01,"
內容簡介 本書敘述自明鄭時期、清朝、日本，到民國，三百多年來的台灣茶文化的成長茁壯；以中國茶學理論為基礎，探討台灣飲茶藝術的發展，分別論述了茗茶、茶泉、茶器、茶術、茶人、茶所、茶食、茶宴等飲...more
",https://www.books.com.tw/products/0010199644?loc=P_0003_082
283,鬥茶十講,林瑞萱,2002-04-09,"
...more
",https://www.books.com.tw/products/0010191061?loc=P_0003_083
284,美人兒找茶,郭月英,2002-03-15,"
全書分為美容養顏篇&保養調理篇，再細分有肌膚保養、瘦身、豐胸、明眸、調經、抗老、提高免疫力、調理文明病等功效。   簡單、易做、低成本、高效能，從容之間美麗加分!健康更有料!    茶品menu：桂花檸檬...more
",https://www.books.com.tw/products/0010189580?loc=P_0003_084
285,健康養生中式下午茶,李家雄,2002-02-25,"
知名養生專家郭月英與李家雄以多年美容養生經驗，為你盡心炮製的午茶時光，41道守護你健康美麗的優質茶品與甜品,作法簡單不必燉煮，快速輕鬆擁有清新的休閒時光，帶來好心情與好臉色,養顏又養心so easy!...more
",https://www.books.com.tw/products/0010225403?loc=P_0003_085
286,茶,Annie Perrier-Robert,2002-02-15,"
琥珀色的錫蘭茶、黃銅色的秋季大吉嶺茶、水晶色的中國銀針....每種茶都有不同的顏色、香味，給人不同的享受。   茶樹種植遍佈世界各地，從雲南白雲下的茶園到喀麥隆山坡的紅土，都彷彿在述說著茶樹種植的...more
",https://www.books.com.tw/products/0010188430?loc=P_0003_086
287,愛麗絲的下午茶,朱衣,2002-01-01,"
5年前，朱衣遷居於紐西蘭北岸，落腳於一個寧靜而洋溢純樸風貌的市鎮。從習慣於喧囂繁華的台北人，蛻變成樂於擁抱田園與自然為伍的異鄉客。不是鄉巴佬，卻像是身處在wonder land中的愛麗絲，懷著一顆充滿好...more
",https://www.books.com.tw/products/0010206129?loc=P_0003_087
288,活力Beauty纖果青草茶臉色活起來,程旭妍,2001-09-15,"
美白元素維他命C、青春活氧因子維他命E、活力酵素β胡蘿蔔素、瘦身尖兵纖維質活力Beauty纖果青草茶 臉色活起來 玫瑰嫩白冬瓜茶、檸橘美白水、丹參菊花茶秤維他命C、鐵質發酵好臉色； 百合蘆筍茶、首烏茯苓...more
",https://www.books.com.tw/products/0010181434?loc=P_0003_088
289,喝一杯，幸福無限─享受世界名茶,,2001-01-04,"
本書特色 大自然贈與我們的最好禮物。精通喝茶的高手們，談如何選茶、泡茶、如何享受「喝茶的時間」。您每天所喝的茶，將變得更加好喝! 「喝茶的時間」──那是日常生活裡，一點點的奢侈享受。想喝更好喝的...more
",https://www.books.com.tw/products/0010141816?loc=P_0003_089
290,下午茶的時間,大坤編輯部,2000-11-09,"
在悠閒的下午時分，最幸福的事莫過於飲一杯芬芳的紅茶。本書就是要告訴你如何安排下午茶的祕訣。告訴你紅茶的種類和選擇法；如何依紅茶的飲法來選擇茶葉；以及沏泡美味的紅茶應嚴守的六項金科玉律....等等...more
",https://www.books.com.tw/products/0010542619?loc=P_0003_090
291,綠茶威力和效用,大坤編輯部,2000-06-22,"
...more
",https://www.books.com.tw/products/0010542638?loc=P_0003_091
292,宜興紫砂壺藝術,吳山,1998-12-15,"
宜興紫砂壺藝術，發展獨樹一幟，是我國最富盛名的陶器種類之一，向來深得人們的喜愛。本書由大陸著名學者吳山撰寫，本書文字論述涵蓋有砂壺歷史、材質、造型、成型工藝、裝飾技法、砂壺鑒別、選壺、沏壺、...more
",https://www.books.com.tw/products/0010019606?loc=P_0003_092
293,中國古代飲茶與茶館,劉修明,1998-11-15,"
...more
",https://www.books.com.tw/products/0010068137?loc=P_0003_093
294,飲茶養生,盛國榮,1997-10-15,"
...more
",https://www.books.com.tw/products/0010068883?loc=P_0003_094
295,品味紅茶世界,仁田大八,1997-10-15,"
本書分紅茶品牌為六大類，除專文介紹該品牌的源起及發展概況，並分析每款茶品的原產地、茶葉等級、香味、茶味、茶色、飲法，及其標準售價。且詳述紅茶的種類、歷史、沖泡器具，以及各國下午茶的簡介。本書...more
",https://www.books.com.tw/products/0010103409?loc=P_0003_095
296,好吃、具藥效茶料理,小國伊太郎、德永睦子,1997-01-15,"
茶的威力   綠茶本來只是一種飲料，但是最近已經和藥草一樣，除了喝之外還可當作食用蔬菜，大受重視   實際上，將茶葉直接吞食，是吸收茶所具有的全部藥效之最佳方式。不僅可以飲，還可以食用，更能獲得完...more
",https://www.books.com.tw/products/0010162514?loc=P_0003_096
297,茶壺珍藏,李英豪,1996-11-30,"
很多人喜歡收藏中外古今不同形款式的茶壺，日常賞玩，怡情養性；珍品具有保值作用。尤其是宜興紫砂茶壺，更掀起陣陣熱潮。本書便以收藏茶壺作專題式的探討，共分四輯。...more
",https://www.books.com.tw/products/0010027917?loc=P_0003_097
298,新創意水果茶,李金源著,1996-09-15,"
音樂町流行音樂廳吧檯主任李金源研發40種精心調製，不同風味，不同效用的水果茶，分成` ` 三大類，作法簡單，材料取得容易，自己動手做，會有很高的成就感，是兼具實用與娛樂休閒功......more
",https://www.books.com.tw/products/0010069065?loc=P_0003_098
299,紅茶,磯淵猛,1996-07-23,"
Enjoy Your Tea Time  全書為彩色印刷!附有精緻可口的各式各樣茶品照片。  ‧80種花果茶配方：以簡單易懂的方式介紹添加了水果、牛奶、香料、藥草、烈酒等材料的紅茶調製法。  ‧簡單的紅茶沖泡法：詳細的圖...more
",https://www.books.com.tw/products/0010088514?loc=P_0003_099
300,沏茶的學習方法,大坤編輯部,1996-04-12,"
本書以漫畫的方式為您講解有關茶道的大小問題，包括初次的茶會要如何準備、練習茶道前，需有哪些準備工作、基本砌茶法及茶道的魅力等。...more
",https://www.books.com.tw/products/0010542614?loc=P_0003_100
301,中國茶酒文化史(精裝),朱自振 沈 漢,1995-12-15,"
...more
",https://www.books.com.tw/products/0010084491?loc=P_0003_001
302,茶料理治百病,桑野和民,1994-11-15,"
...more
",https://www.books.com.tw/products/0010164993?loc=P_0003_002
303,茶使你活力充沛,陳蒼杰,1993-09-01,"
在古代茶被視為珍貴的藥材， 在今天茶是極為普遍的飲料， 你知道，茶所含的營養成分能預防控制糖尿病、高血壓等成人病嗎﹖ 你知道，吃茶能使身體更健康嗎﹖茶浴能使肌膚更光華柔皙嗎﹖ 本書將為你介紹健康...more
",https://www.books.com.tw/products/0010045531?loc=P_0003_003
304,紫砂賞玩,良治,1993-08-30,"
中國人飲茶，講究好的茶具。茶具的興起和發展，又和茶葉產地、飲茶習俗、煮茶方法息息相關。妙壺佳茗不祇予人唇齒啜飲間的滿足和享受，還將人們的愛好、追求與審美心態注入其中。那麼，得天獨厚的紫砂茶壺...more
",https://www.books.com.tw/products/0010049188?loc=P_0003_004
305,飲茶漫談,陸天羽,1993-06-01,"
...more
",https://www.books.com.tw/products/0010092725?loc=P_0003_005
306,茶藝,李英豪,1992-09-15,"
在中國人心中，懂得喝茶，幾乎就是懂得生活藝術的表徵。從飲茶、嗜茶到品茶，「茶藝」與您共享其中奧秘--即暢論飲茶情報、選購茶葉與沖泡要訣加中國名茶鑑賞、飲茶保健與避忌。飲茶得宜，深得箇中三味，正...more
",https://www.books.com.tw/products/0010009283?loc=P_0003_006
307,紫砂茶壺,李英豪,1991-10-15,"
本書分四部份，前三部份就紫砂泥塑的發展歷史，製作特色及新舊壺的鑑別方法作詳細的敘述，彰顯紫砂壺藝的精神韻致；第四部份則與同道中人閒談紫砂壺的泡茶藝術、分享品茗的心得情趣。展讀古今名壺，夠您驚...more
",https://www.books.com.tw/products/0010042735?loc=P_0003_007
308,茶事春秋,郁愚,1982-12-10,"
《茶事春秋》是《茶事茶話》的姐妹作，是更加趣味化、更為生動的茶事傳奇。書中選取茶人、貢茶、茶泉、茶詩、茶具、茶館及十七種名茶為骨幹，著重茶事的歷史敘述，卻偏重故事性的取材。《茶事春秋》足供嗜...more
",https://www.books.com.tw/products/0010063222?loc=P_0003_008
309,中國茶酒文化史(平裝),朱自振 沈 漢,1900-01-01,"
...more
",https://www.books.com.tw/products/0010002618?loc=P_0003_009
