,書名,作者,出版日期,內容介紹,網址
148,八字氣數基礎講義〔下冊〕,光蓮先生,2014-04-25,"
當你讀到這套書時，請相信，這是你累世的福報所感召。因為它不僅是一套精彩絕倫的當代命理秘笈，更是一套悲憫體貼的心靈療癒指南。   十八年前，一個風輕雲淡的夏夜，青葱朦朧的我與初愛，來到一個盲人算...more
",https://www.books.com.tw/products/0010634090?loc=P_0003_048
149,八字氣數基礎講義〔中冊〕,光蓮先生,2014-04-25,"
當你讀到這套書時，請相信，這是你累世的福報所感召。因為它不僅是一套精彩絕倫的當代命理秘笈，更是一套悲憫體貼的心靈療癒指南。      十八年前，一個風輕雲淡的夏夜，青葱朦朧的我與初愛，來到一個盲人...more
",https://www.books.com.tw/products/0010634092?loc=P_0003_049
150,八字十神洩天機(中冊),太乙(天易),2014-04-18,"
「八字十神洩天機-系類」是再次經過精心設計編排的基礎五行、十天干、十二地支、十神特性論斷，彙集十神生成導引之事項細節延申、時空論斷及推命之步驟要領、論命之斷訣、八字天機秘論、個性導引十神代表...more
",https://www.books.com.tw/products/0010633272?loc=P_0003_050
151,盲派算命深造,劉威吾,2014-04-01,"
劉威吾，1960年出生於遼寧大連瓦房店市，大學本科畢業，自幼跟祖父學習盲派命理。如；金鉗訣、馬前課、生尅制化、數數斷八字等理論。現整理祖父的手稿資料，全是公式和口訣，也是祖父當年為當事人論命時的...more
",https://www.books.com.tw/products/0010630857?loc=P_0003_051
152,八字正道,風鑑奇人,2014-03-28,"
中國文化被稱為世界最悠久的古文明，但縱古至今觀之，也是最雜亂、最喧囂的社會百態，幾千年前的環境如此，幾千年後的今天依然如是。   中國命學界的風氣太吵鬧了，喧嘩幾千年，浮躁幾千年，雖然知識的浩...more
",https://www.books.com.tw/products/0010631031?loc=P_0003_052
153,八字集議 丙上,呂家恂,2014-02-10,"
呂家恂老師集結古今之八字命格詳論分析 第一部有系統之斷命論理大書   這是一套真正的工具書，有關八字之用神喜忌，都給予清楚明確的觀念，論斷重點及方向，讓想學習命理的同好一登子平的堂奧不是夢想。  ...more
",https://www.books.com.tw/products/0010625889?loc=P_0003_053
154,圖解八字：一本可以邊看邊用的開運書,徐文祺,2014-01-20,"
一命二相三風水   利用出生時辰的八個干支，推斷吉凶禍福   知天命，改命運，其實一點也不難!   本書教你從頭開始學習八字命理，知曉命理一點也不難，針對初學者將內容分四卷，詳盡細說核心概念，逐步加深...more
",https://www.books.com.tw/products/0010624002?loc=P_0003_054
155,八字一本通,施賀日,2014-01-13,"
中國最神奇的五行八字命學基礎入門， 簡簡單單學，輕輕鬆鬆掌握其中奧妙!   建立完整正確觀念，好懂、易學又實用，簡單、有趣懂八字。   八字論命是一個非常有趣的學問，對於「人」一生命運的推論尤為精準...more
",https://www.books.com.tw/products/0010624143?loc=P_0003_055
156,應天歌,"莊圓,郭程",2014-01-02,"
《應天歌》乃宋代早期命學名著，星平兼論，配合納音、神煞，並以三命為名，書中所舉諸命例大多為有名有姓之職官，且多被後世命書所援引，實為難得之經典。可惜《應天歌》在我國已經亡佚，明清以來諸家書目...more
",https://www.books.com.tw/products/0010620853?loc=P_0003_056
157,八字集議 乙上,呂家恂,2013-12-03,"
呂家恂老師集結古今之八字命格詳論分析 第一部有系統之斷命論理大書   這是一套真正的工具書，有關八字之用神喜忌，都給予清楚明確的觀念，論斷重點及方向，讓想學習命理的同好一登子平的堂奧不是夢想。  ...more
",https://www.books.com.tw/products/0010619101?loc=P_0003_057
158,八字集議 乙下,呂家恂,2013-12-03,"
呂家恂老師集結古今之八字命格詳論分析 第一部有系統之斷命論理大書   這是一套真正的工具書，有關八字之用神喜忌，都給予清楚明確的觀念，論斷重點及方向，讓想學習命理的同好一登子平的堂奧不是夢想。  ...more
",https://www.books.com.tw/products/0010619102?loc=P_0003_058
159,命學探驪集,(民國)張巢雲,2013-11-20,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新技術修復，更正明顯的錯...more
",https://www.books.com.tw/products/0010616464?loc=P_0003_059
160,子平正典(增訂版),林永裕,2013-11-01,"
理氣象數一詞，原出於易學及宋明理學等，陳義深奧，蘊含廣博。   面對一個八字命造，要如何面對?余認為應有理、氣、象、數四大步驟。   本書根據我國數千年諸先賢之命學精華，及先生研究發現之命學真哩，...more
",https://www.books.com.tw/products/0010616322?loc=P_0003_060
161,三天學會八字算財運,"文墨龍,葛志鵬",2013-10-25,"
最短時間學會八字，迅速解讀命中財庫，輕鬆掌握財運先機!   ◆由淺至深，有系統的解說教學，簡捷、易懂、輕鬆上手。   ◆首創天干數值化，結合命理學與統計學，財運形態學快速入門。   ◆透過實證命盤解析，...more
",https://www.books.com.tw/products/0010613998?loc=P_0003_061
162,滴天髓闡微：附李雨田命理初學,【民國】李雨田 增補、校訂,2013-10-09,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新科技修復，更正明顯的錯...more
",https://www.books.com.tw/products/0010613746?loc=P_0003_062
163,八字集議 甲上,呂家恂,2013-10-07,"
呂家恂老師集結古今之八字命格詳論分析，為第一部有系統之斷命論理大書，精采內容有：   .論金神格   .論用庚金劈甲抑用比劫   .論從旺格及其他   .論陽刃格身強，官刃相衝，用在傷官   .論身弱七殺可畏，...more
",https://www.books.com.tw/products/0010613351?loc=P_0003_063
164,八字集議 甲下,呂家恂,2013-10-07,"
呂家恂老師集結古今之八字命格詳論分析，為第一部有系統之斷命論理大書，精采內容有：   論金神格   .論用庚金劈甲抑用比劫   .論從旺格及其他   .論陽刃格身強，官刃相衝，用在傷官   .論身弱七殺可畏，...more
",https://www.books.com.tw/products/0010613354?loc=P_0003_064
165,鐵板神數(清刻足本)：附秘鈔密碼表【三冊不分售】,題﹝宋﹞邵雍,2013-10-02,"
《鐡板神數》，原二函十三冊，十四集，題[宋]邵雍撰。   清中葉刻本。虛白廬藏本。   另附手鈔密碼表，一冊不分卷, 舊鈔本。線裝。未刊稿。   坊間流傳的《鐵板神數》, 多是據民國重排鉛印版本再翻印。其...more
",https://www.books.com.tw/products/0010613744?loc=P_0003_065
166,八字強弱寶典,藍傳盛,2013-10-01,"
本書理論完備，實例豐盛，作者所提出十五種判斷強弱的方法，可謂是最深入、最詳實、最正確的論命法。讀完本書，論命功夫必能大力躍進，準確度也必然顯著提升。...more
",https://www.books.com.tw/products/0010613584?loc=P_0003_066
167,八字決戰一生：先天易數白話專解,太乙(天易),2013-09-13,"
訓練解卦、推演之活盤，沒有門檻，進入相當快。...more
",https://www.books.com.tw/products/0010610478?loc=P_0003_067
168,八字指南,呂家恂,2013-09-09,"
八字是一個人出生的年月日時八個干支，   從這簡單的八個字即可推斷出此人一生的吉凶禍福，   學習八字，不但可以認識自己，了解他人，   更能夠提供自己做抉擇時的參考，禍福若能了然於胸，   自然能夠達...more
",https://www.books.com.tw/products/0010599438?loc=P_0003_068
169,八字看婚姻,呂家恂,2013-09-09,"
八字是藉由一個人出生年月日時與天干地支相配合，   排列出來的一套預測人一生禍福吉凶的一門學問。   呂家恂老師鑽研八字命理已有三十多年的經驗，   將八字中有關於婚姻的部分加以分析及歸類，   例如：...more
",https://www.books.com.tw/products/0010599440?loc=P_0003_069
170,八字與情欲,呂家恂,2013-09-09,"
八字是藉由一個人出生年月日時與天干地支相配合，   排列出來的一套預測人一生禍福吉凶的一門學問。   呂家恂老師鑽研八字命理已有三十多年的經驗，   將八字中有關於情欲的部分加以分析及歸類，   例如：...more
",https://www.books.com.tw/products/0010599441?loc=P_0003_070
171,八字命理點竅,陳藝夫,2013-09-01,"
...more
",https://www.books.com.tw/products/0010599299?loc=P_0003_071
172,淡定學八字の讓您人生逆轉勝,安容,2013-08-02,"
療癒系八字解盤 學習如何讓身心靈開心又開運   論命精準並非學八字的最主要目的，   從學習八字中找到人生的目標和方向，   才是真正對生命有所助益。   這是一本教導讀者如何快速學習八字命理的工具書，...more
",https://www.books.com.tw/products/0010594697?loc=P_0003_072
173,八字決戰一生：生肖占卜篇(上冊),太乙(天易),2013-07-19,"
數字占卜是透過十個數字的交媾，產生100組互動關係，而生肖占卜篇者可應用於地支與地支的交媾組合，作詳細的延申推演，包含個人生肖與週遭人事之對待關係，共有144組的不同人事互動組合，也可透過精心設計...more
",https://www.books.com.tw/products/0010593937?loc=P_0003_073
174,八字決戰一生：生肖占卜篇(下冊),太乙(天易),2013-07-19,"
數字占卜是透過十個數字的交媾，產生100組互動關係，而生肖占卜篇者可應用於地支與地支的交媾組合，作詳細的延申推演，包含個人生肖與週遭人事之對待關係，共有144組的不同人事互動組合，也可透過精心設計...more
",https://www.books.com.tw/products/0010593949?loc=P_0003_074
175,子平八字命理,林國雄,2013-07-01,"
《子平八字命理》是林國雄大師的傳世之作，當中不僅涵蓋了八字基本入門理論及進階應用方法，更在實例篇中添上了新的理論、新的驗證，使八字命理學更適用於二十一世紀的社會。...more
",https://www.books.com.tw/products/0010610069?loc=P_0003_075
176,命理珍本系列(全5冊),林國雄,2013-07-01,"
享譽業界的命學大師林國雄以「掌精於勤」、「人皆可以貌相」及「命理學並不神秘」為大前提，深信人皆可以學相、識相、懂八字，以掌握個人命運，乃結集數十年所學、所得、所知，苦心孤詣，寫成《林國雄命理...more
",https://www.books.com.tw/products/0010610078?loc=P_0003_076
177,八字提要,韋千里,2013-06-01,"
《八字提要》，乃韋千里先生實地命理經驗之立論與觀點，其書內舉一千四百四十條，可供學者參考，以做為評命之出發點，實為八字批命之寶典。...more
",https://www.books.com.tw/products/0010588915?loc=P_0003_077
178,白話神峰通考,"張楠,陳繕剛",2013-06-01,"
明代張神峰，即張楠，細究命理學達四十餘年，他博覽群書，立五星正說，五星謬說，子平諸格正說，子平諸格謬說，動靜說，蓋頭說，六親說，病藥說，雕枯旺弱損益長生八法說，人命見驗說，蓋取諸尊崇正理，闢...more
",https://www.books.com.tw/products/0010588916?loc=P_0003_078
179,滴天髓輯要.補著,"徐樂吾,素庵老人",2013-06-01,"
本書選錄清代素庵老人釐正《滴天髓》之錯謬不達意者，名曰「輯要」；其次選錄東海徐樂吾補充清代任鐵樵註解之《滴天髓闡微》之訣，二者合輯為《滴天髓輯要.補著》。...more
",https://www.books.com.tw/products/0010588918?loc=P_0003_079
180,八字問情：你不知道的八字情運,筠綠,2013-05-17,"
這本書，匯整了作者20多年的命理鑽研精華， 這本書，預告了每個人一輩子的情運起伏! ◇科學現代化的詮釋，精準實用。 ◇沒學過八字沒關係，保證上手。 ◇將八字命盤數據化，理性分析。 ◇掌握一生流年情運，從...more
",https://www.books.com.tw/products/0010587010?loc=P_0003_080
181,占星擂台,陳添賜,2013-05-01,"
這是一本…   最有系統的占星教材；是登堂入室的法寶   占星是五術原理之源，有科學根據，更是算命界的萬國語言，是最精密的算命術，沒有南北半球氣候相反的設限，可趨避八字、紫微運用於南半球的爭議與盲...more
",https://www.books.com.tw/products/0010587005?loc=P_0003_081
182,這樣學八字就對了：實例解說才易懂好學,林煒能,2013-04-03,"
從一張命盤解析吉凶運勢   八字命學是公認最精準的論命經典   ◇ 命盤實例解說，易懂易學。   ◇ 名師精彩解說，洩漏天機。   ◇ 古人智慧精華，完整呈現。   ◇ 掌握一生禍福，趨吉避凶。   八字命學始於唐朝...more
",https://www.books.com.tw/products/0010581757?loc=P_0003_082
183,學八字，這本最好用(附八字論命光碟),"張新彩,黃恆堉",2013-02-11,"
看完本書，保證你一定會精準斷八字   同樣是教書，為什麼補習班的名師南北趕場，學生一大票，有的老師卻乏人問津門前車馬稀?--因為名師很會教，懂得表達。   同樣學八字，為什麼有的人學五年都學不會，不...more
",https://www.books.com.tw/products/0010291539?loc=P_0003_083
184,四柱推命 沒這麼難啦!：博大精深算命術，用現代感的方式來推算!,林秀靜,2013-01-28,"
我有什麼才華?何時才能開運?   我&他的緣份會不會開花結果?   協助你排出完整命盤，答案自己找!   四柱推命，即所謂的「八字」，是一種極為精準的占卜術，堪稱中國的占卜術之王。到底，四柱推命有什麼迷人...more
",https://www.books.com.tw/products/0010574810?loc=P_0003_084
185,八字十神洩天機(上),太乙(天易),2013-01-24,"
「八字十神洩天機-系類」是再次經過精心設計編排的基礎五行、十天干、十二地支、十神特性論斷，彙集十神生成導引之事項細節延申、時空論斷及推命之步驟要領、論命之斷訣、八字天機秘論、個性導引十神代表...more
",https://www.books.com.tw/products/0010574179?loc=P_0003_085
186,三命通會1：專論子平神煞,萬民英,2013-01-18,"
此本專論子平，亦出民英之手，藝文志蓋因有育吾山人之號，誤以民英為民育，又通會二字傳寫為互倒逐有不同，其實即此書也自明以來二百餘年，談星命者皆以此本為總彙，幾於家有其書中間所載仕宦八字，往往及...more
",https://www.books.com.tw/products/0010573884?loc=P_0003_086
187,三命通會2：十天干配十二時辰論斷,萬民英,2013-01-18,"
此本專論子平，亦出民英之手，藝文志蓋因有育吾山人之號，誤以民英為民育，又通會二字傳寫為互倒逐有不同，其實即此書也自明以來二百餘年，談星命者皆以此本為總彙，幾於家有其書中間所載仕宦八字，往往及...more
",https://www.books.com.tw/products/0010573887?loc=P_0003_087
188,三命通會3：看命口訣,萬民英,2013-01-18,"
此本專論子平，亦出民英之手，藝文志蓋因有育吾山人之號，誤以民英為民育，又通會二字傳寫為互倒逐有不同，其實即此書也自明以來二百餘年，談星命者皆以此本為總彙，幾於家有其書中間所載仕宦八字，往往及...more
",https://www.books.com.tw/products/0010573889?loc=P_0003_088
189,八字學中階晉級講義：快速理解，深入剖析，中階入門,黃四明,2013-01-14,"
心理研究、五行磁場、十星宿、輪迴因果， 帶你走出人生困境，找到生命立足新磁場! 本書特色   .從八字「本性」剖析人性   結合心理學作為八字命理最基本的論述概要，從八字來看人最基本的「本性」，以心理...more
",https://www.books.com.tw/products/0010572791?loc=P_0003_089
190,八字大解秘,光蓮先生,2012-12-24,"
本書內容直入八字核心，徹底瞭然命運真相。本書針對真正有心深研八字的讀者，盡個人多年研究，與同好一起通過學習障礙。   有了本書，讀者們可以不必面對八字苦思無解，廢寢忘食，輕輕鬆鬆就能即刻抓到八...more
",https://www.books.com.tw/products/0010570909?loc=P_0003_090
191,神秘盲派：八字大解密,黃恆堉、陳宥名,2012-11-26,"
研習傳統八字已經超過二十年，對於八字的論斷，總覺得它是一種前人論命經驗的統計，什麼樣的八字，它會有什麼樣的結果，大概都有一定的軌跡可循，一般來說，論的中規中矩；直到多年前去了幾趟大陸，自身對...more
",https://www.books.com.tw/products/0010567527?loc=P_0003_091
192,命理正宗神峰通考,張楠,2012-10-19,"
神峰子曰：天之所賦者命。窮達夭壽，繫諸氣稟之先，雖聖賢大儒，莫能移易，故君子居易以俟命，唯不知命，無以為君子，然命之理，溯其原則肇於軒轅氏，始有干支之降，師大撓作甲子，遂以人之年月日時所生，...more
",https://www.books.com.tw/products/0010562814?loc=P_0003_092
193,八字命學母法,沈朝合、謝翎,2012-04-02,"
一看到「母法」二字，立即就作了「基礎理論」的詮釋。沒錯!就是這樣的概念!亦是本書欲表達之中心思想。萬事皆由基礎起，猶如蓋屋，再精雕細琢的華麗建物，都必須有堅實地基作承載；亦如數學，再複雜精密的...more
",https://www.books.com.tw/products/0010540264?loc=P_0003_093
194,地理擂台,陳添賜,2012-03-01,"
這是一本…   縱貫古今揚真破迷的地理真書，是迷霧中的導航。   由於地理大「輸」在節目上的渲染，再加上現代媒體的推波助瀾，造就了無數的「地理騙徒」，成就了他們的荷包滿滿，讓求好心切的朋友們，掉入...more
",https://www.books.com.tw/products/0010538934?loc=P_0003_094
195,擇日擂台,陳添賜,2011-09-01,"
這是一本…   古賢擇日智慧的發光，是趨吉避凶的藍本    拜師要拜對，看書也要看對，若拜錯師，看錯書，恐白走許多冤枉路，開悟更是遙遙無期，故擇師而拜，擇書而讀，豈可不慎。在先賢遺著中，已去蕪存菁者...more
",https://www.books.com.tw/products/0010505025?loc=P_0003_095
196,手相擂台,陳添賜,2011-09-01,"
這是一本… 手相書海中的明燈，是導向正念的藍本   手相是茶餘飯後的聊天話題，是拉近人與人之間距離的法寶，是知人善用的提示，更是趨吉避凶的指南，實為交際、謀職、擇人善用不可或缺的利器。手相之書汗...more
",https://www.books.com.tw/products/0010519397?loc=P_0003_096
197,增補淵海子平,徐升,2011-08-01,"
...more
",https://www.books.com.tw/products/0010514442?loc=P_0003_097
198,命理秘本造化元鑰評註,徐樂吾,2011-04-18,"
上古首重性命之學，修身養心，以全天之所付，是性即命，而命即性也，後人祿命之術，莫知所自起，而精其術者，管公明、郭景純、李虛中輩。談人窮通生死，悉著其奇驗，則其由來舊矣，雖與性命之學異，然非窮...more
",https://www.books.com.tw/products/0010503592?loc=P_0003_098
199,八字基本功,施賀日,2011-03-28,"
究天人之際、通生命之變。   想真的學懂八字，請先看這本!   ◇從最基礎開始教起人人都能輕鬆學。   ◇八字很有趣因為簡單好學又很準確。   ◇從命盤的基礎、分析、解讀到論命。   ◇有了這本書抵其他十本八字...more
",https://www.books.com.tw/products/0010501276?loc=P_0003_099
200,八字與食物改運,沈(口永)雪,2011-03-17,"
命理術所採用的天干、地支、陰陽、五行……等邏輯元素，而自成一套極為龐大的學術體系。這種貌似「科學」，又無法以「實物」證明的預測術，世人給予它極為神秘的形象，五行還可論為春、夏、秋、冬及東、西、...more
",https://www.books.com.tw/products/0010501229?loc=P_0003_100
201,命名擂台,陳添賜,2010-11-01,"
這是一本…   文字與命名探究的專書，是命名的指南與導航。   欲要命名，得先了解中國文字之演進和意涵，才能切掌握與運用，故本書從中國文字之演化介紹起，再趣味性的介紹測字技巧，並全盤托出全新的熊崎...more
",https://www.books.com.tw/products/0010488685?loc=P_0003_001
202,八字傳薪燈實例：格局與調侯,鄭照煌,2010-05-10,"
八字重視格局。格局也是用神，只要能從八字中準確判斷出格局來，那麼就能論命了!舉例：有個八字的格局為正官格，馬上知道這八字若是男命，男命以正官為兒女，既是正官格，則兒女必為貴子，將來必有大成就...more
",https://www.books.com.tw/products/0010469268?loc=P_0003_002
203,八字應用學寶典,陳天寶,2009-12-28,"
『八字』易學而難精，『八字應用學寶典』乃是一時習命之研究，內容實做為學習八字進階之範本。作者陳天寶先生，他在大學專攻的是科技先鋒----電子科系，但是獨門絕活卻是自古以來即被視為神秘的命理，他生...more
",https://www.books.com.tw/products/0010457182?loc=P_0003_003
204,八字正典(增訂本),林永裕,2009-10-01,"
知命、運命與造命就是本我、自我與超我的境域。 恨命末怨天是知命的安分守己與安心受報，也是務實的精神。 命運掌握在自己手裡是運命的自我表現與運籌帷幄，也是積極的表現。 不要做命運的奴隸是造命的努...more
",https://www.books.com.tw/products/0010369225?loc=P_0003_004
205,八字傳薪燈三部曲,鄭照煌,2009-06-01,"
...more
",https://www.books.com.tw/products/0010437189?loc=P_0003_005
206,八字洩天機(下),司螢居士,2009-04-01,"
八字洩天機所探討不只是八字理論，內容多元扎實更是開啟命理寶藏之鑰。 理論深入探討︰調候、六神、變格與正格……   實例淺顯說明︰個性心術、貴人、財運、名氣、考運、情緣婚期、子息、刑剋、意外之災……  ...more
",https://www.books.com.tw/products/0010430330?loc=P_0003_006
207,八字洩天機(中),司螢居士,2009-02-25,"
八字洩天機所探討不只是八字理論，內容多元扎實更是開啟命理寶藏之鑰。   流年吉凶並非註定無法改變；氣色是引動趨向的關鍵；食衣住行育樂乃至於行為、風水是如何影響人的氣色本冊均有深入探討。   現代人...more
",https://www.books.com.tw/products/0010428242?loc=P_0003_007
208,八字洩天機(上),司螢居士,2009-02-04,"
八字洩天機所探討不只是八字理論，內容多元扎實更是開啟命理寶藏之鑰。   六大項論述：官符、貴人、疾病、桃花情欲、命宅合參、天機預言，取事實案例解說，並以詳細事發時間舉證一切，合乎科學統計原理，...more
",https://www.books.com.tw/products/0010426223?loc=P_0003_008
209,正宗子平：博士論文,劉金財,2008-06-28,"
...more
",https://www.books.com.tw/products/0010409197?loc=P_0003_009
210,捉用神學八字：窮通寶鑑白話本,陳哲毅、陳力翰,2008-06-28,"
...more
",https://www.books.com.tw/products/0010409198?loc=P_0003_010
211,四柱薪燈,鄭照煌,2008-03-18,"
...more
",https://www.books.com.tw/products/0010396962?loc=P_0003_011
212,論命出奇招,"沈朝合,謝翎",2007-07-20,"
...more
",https://www.books.com.tw/products/0010374061?loc=P_0003_012
213,訂正滴天髓徵義,劉伯溫,2007-05-07,"
...more
",https://www.books.com.tw/products/0010366970?loc=P_0003_013
214,八字的玄機,謝武藤,2006-10-11,"
...more
",https://www.books.com.tw/products/0010345985?loc=P_0003_014
215,窮通寶鑑評註,余春台,2006-10-11,"
...more
",https://www.books.com.tw/products/0010345987?loc=P_0003_015
216,八字白話全紀錄,陳昱勳,2006-07-15,"
...more
",https://www.books.com.tw/products/0010337557?loc=P_0003_016
217,八字傳薪燈,鄭照煌,2006-07-15,"
...more
",https://www.books.com.tw/products/0010337566?loc=P_0003_017
218,你的八字能招財,雨揚居士,2006-06-11,"
雨揚居士累積多年對中國命理的研究成果，舉凡生肖的解析、轉換易經內涵的數字卜卦，可說是古老命理新解的最佳典範。   本書即是雨揚居士另一次成功新解八字命理的作品，只要將簡易八字命盤對照本書閱讀，...more
",https://www.books.com.tw/products/0010333274?loc=P_0003_018
219,子平八字十神因果論,吳政憶,2005-12-29,"
...more
",https://www.books.com.tw/products/0010319391?loc=P_0003_019
220,命理秘論全書(上)(下),蕭有用,2004-05-01,"
...more
",https://www.books.com.tw/products/0010353709?loc=P_0003_020
221,當代八字實務篇,蔡宗志,2004-01-01,"
要如何快速進入八字的殿堂?不難，只要：   (一)瞭解六神對個性情緒的變化。   (二)正確選取用神。   (三)流年、大運的交互運用。   確實掌握以上三點，再配合神煞，必能將人的一生解析至何時該進取，何時...more
",https://www.books.com.tw/products/0010770897?loc=P_0003_021
222,天中殺入門(命046),程羲,2001-12-10,"
...more
",https://www.books.com.tw/products/0010446018?loc=P_0003_022
223,四柱推命學(命066),鼎文書局編輯部 ,2001-12-01,"
...more
",https://www.books.com.tw/products/0010751476?loc=P_0003_023
224,命理尋源(附雜格一覽)(命055),鼎文書局編輯部 ,2001-12-01,"
...more
",https://www.books.com.tw/products/0010446026?loc=P_0003_024
225,命理索隱(命056),四明白水青松,2001-08-15,"
...more
",https://www.books.com.tw/products/0010446027?loc=P_0003_025
226,氣數命理寶鑑(命031),顧祥弘 ,2000-08-01,"
宇宙數學河洛卦天下蒼生識者少     若能參透其中理天地悉數歸一掌...more
",https://www.books.com.tw/products/0010751462?loc=P_0003_026
227,斷易天機(命028),鼎文書局編輯部,2000-05-01,"
...more
",https://www.books.com.tw/products/0010751458?loc=P_0003_027
228,初級命學講義(命032),韋千里,2000-05-01,"
...more
",https://www.books.com.tw/products/0010751464?loc=P_0003_028
229,八字破迷,潘東光,1995-12-01,"
...more
",https://www.books.com.tw/products/0010081622?loc=P_0003_029
230,改變生命的密法,邱彰,1995-10-01,"
林雲大師早年畢業於台大法律系及文化市政系，後來赴美曾擔任美國著名大學教授，致力於密宗黑教及中國文化的發揚工作。 近年來，由於林雲大師大力提倡，密宗黑教已為舉世所知。台灣黑教教徒眾多，遍及學術...more
",https://www.books.com.tw/products/0010011738?loc=P_0003_030
231,滴天髓補註,東海徐樂吾氏,1995-05-01,"
本書原為研究滴天髓之札記。以其可補任註之缺。易名補註。閱者須與原註(百二漢鏡齋叢刊千頃堂木刻本)任註(滴天髓徵義本設出版)參合閱之。...more
",https://www.books.com.tw/products/0010850484?loc=P_0003_031
232,解讀三世姻緣的密碼,邱彰,1993-12-01,"
林雲大師早年畢業於台大法律系及文化市政系，後來赴美曾擔任美國著名大學教授，致力於密宗黑教及中國文化的發揚工作。 近年來，由於林雲大師大力提倡，密宗黑教已為舉世所知。台灣黑教教徒眾多，遍及學術...more
",https://www.books.com.tw/products/0010091046?loc=P_0003_032
233,敲開讀書和考試的密門,邱彰,1993-06-15,"
林雲大師早年畢業於台大法律系及文化市政，後來赴美曾擔任美國著名大學教授，致力於密宗 黑教及中國文化的發揚工作。   近年來，由於林雲大師大力提倡，密宗黑教已為舉世所知。台灣黑教徒眾多，遍及學術和...more
",https://www.books.com.tw/products/0010006881?loc=P_0003_033
234,八字的奧秘,林宜學,1900-01-01,"
...more
",https://www.books.com.tw/products/0010081615?loc=P_0003_034
235,四柱八字命運學,李鐵筆,1900-01-01,"
將一個人出生的年分、月分、日子、時辰等，以天干、地支配合，恰好是八個字，這便是四柱八字。它可以作為推算一個人的性格，及一生命的好壞，運的吉凶等的依據。 本書是作者鑽研命理哲學多年的心得。全書...more
",https://www.books.com.tw/products/0010122577?loc=P_0003_035
