,書名,作者,出版日期,內容介紹,網址
123,日語美食王(32K彩色軟精裝+1MP3),游淑貞（YOYOYU）,2016-11-18,"
讓你忍不住十指大動學日語! 好吃、好買、好說、好用、好學的美食日語全攻略! 滿足味蕾與提升日文力的雙重「食補大全」!   民以食為天，學日文當然也要好好享用美食，本書針對早餐、午餐、晚餐、下午茶、宵...more
",https://www.books.com.tw/products/0010735745?loc=P_0003_023
124,殷勤款待‧日式服務(中級),編集(株)JTB総合研究所,2016-11-02,"
本書特色   1. 推動日式服務業務的標準化及質量化。   2. 培育超越「標準」以上的接待人才。   3. 在「全球化」「資訊化」的趨勢中，日本旅館保存了優良的日本傳統文化，提供在日本旅館工作人員成長的機會...more
",https://www.books.com.tw/products/0010734121?loc=P_0003_024
125,跟著日本人學好日本語：50音、句型、文法、會話能力大進級,"室井健志,鳥山實希",2016-11-01,"
這樣學日語一定記得住 不用去上課，自己也能學好 只有日本老師才知道的超有效日語學習法! 50音+情境句型+基礎文法+生活會話，一次學好!   最簡單   口形圖搭配發音訣竅+諧音記憶，完全掌握 50 音的發音與...more
",https://www.books.com.tw/products/0010734018?loc=P_0003_025
126,學講日本話速成,許惠文,2016-11-01,"
日本語是所有語言之中，關係與我們最密切者，所以比較起來也簡單易學的多，不論您是學生、商人、勞工界朋友，不妨在您公事之餘，拿起此書研讀，作為往更深層學識探進的跳板。為了便利國人學習日本語的片假...more
",https://www.books.com.tw/products/0010734759?loc=P_0003_026
127,艾琳挑戰!我會說日語 vol.2,独立行政法人国際交流基金,2016-11-01,"
《艾琳挑戰!我會說日語》最貼近生活的日語會話教材   最生活的校園短劇，帶領融入最生活的日語!   以年輕世代為對象，輕鬆學習為要旨所編寫的系列教材，   建立學習者開口說日語的自信與勇氣!   ★題材選用...more
",https://www.books.com.tw/products/0010824112?loc=P_0003_027
128,跟日本人學：超迷你日語會話-羅馬拼音對照，開口就能說 (附MP3),"小林英子,渡邊由里",2016-10-05,"
ミニ日本語会話   *日本人都是這樣說日語的：   .用字越簡單越好   .句子越簡單越好   .都沒什麼很長的單字   .用來用去就是那幾個簡單的字在組合   .80% 以上的句子都很短，例如：   •我知道了。   わか...more
",https://www.books.com.tw/products/0010730787?loc=P_0003_028
129,元氣日語會話進階(隨書附贈日籍名師親錄標準日語朗讀MP3),本間岐理,2016-09-21,"
字大‧圖多‧最輕鬆‧最貼近生活，面面俱到!   單字‧會話‧文法‧練習，一次到位!   暢銷日語會話教科書《元氣日語會話 初級》好評不斷，   隆重推出《元氣日語會話 進階》，   要您不止會說日語，還說得嚇嚇叫...more
",https://www.books.com.tw/products/0010728458?loc=P_0003_029
130,每日用得上的日本語4000句【書+ 1片DVD電腦互動光碟(含課文朗讀MP3)】,LiveABC編輯群,2016-09-14,"
●適用日語入門~中階學習者   ●你知道光是早安、說再見的日語有幾種說法嗎?   ●如果日本朋友跟你問好，你知道要怎麼回答嗎?   ●想試著聊天卻搞不懂這個場合要用敬語還是平語?   別擔心，所有答案都在這本書...more
",https://www.books.com.tw/products/0010729045?loc=P_0003_030
131,中文拼音簡單輕鬆說日語(雙彩版),林淑慧,2016-09-02,"
本書內容的每一日文例句，皆以加注中文同音拼音方式，且竭盡所能、嘔心瀝血，找到最相近的漢字，和準確的讀音，讓有心學習的芸芸眾生，能事半功倍、簡單輕鬆學日語。   最後作者懇切心誠的提點讀者：凡事...more
",https://www.books.com.tw/products/0010726604?loc=P_0003_031
132,日商職場禮儀日本語 新入社篇,株式会社日建学院,2016-09-01,"
電話應答、接待禮儀， 日商公司獨特的表達方式及文化， 就從實際情境來理解!   專為任職於日商公司、赴日工作的人所編寫。   以實際情境，一一帶領剛邁入職場的新進員工熟悉電話應答、訪問客戶等的接待禮...more
",https://www.books.com.tw/products/0010727804?loc=P_0003_032
133,「腳麻了」怎麼說?你不能不學的日語常用句,雅典日研所,2016-09-01,"
1天會用到的日語，都在這本裡 超過1500句生活實用會話 幫助你日語溝通更上層樓   從早上睜開眼到晚上就寢   形容身體動作到發表內心感想   想用日語說什麼，這裡全都告訴你!   這些句子，你一定要會!   面...more
",https://www.books.com.tw/products/0010728198?loc=P_0003_033
134,生活日語上手【附光碟】,鍾錦祥,2016-09-01,"
本書編輯目的，主要是為在台灣或日本於日常生活當中與日本人見面相處時，瞭解如何與日本人話家常、聯絡感情與建立關係，並可運用於應徵日系企業口試時，能夠流利順暢回答有關個人學經歷、專長嗜好與家庭狀...more
",https://www.books.com.tw/products/0010732236?loc=P_0003_034
135,艾琳挑戰!我會說日語 vol.1,独立行政法人国際交流基金,2016-09-01,"
《艾琳挑戰!我會說日語》最貼近生活的日語會話教材 最生活的校園短劇，帶領融入最生活的日語!   以年輕世代為對象，輕鬆學習為要旨所編寫的系列教材，建立學習者開口說日語的自信與勇氣!   ★題材選用多樣...more
",https://www.books.com.tw/products/0010735693?loc=P_0003_035
136,零基礎!日語萬用句口袋三書(隨書附贈3片日籍名師親錄標準日語發音+朗讀MP3),元氣日語編輯小組,2016-08-22,"
零基礎! 從單字、句型到會話，三書隨身帶著走， 赴日旅遊、結交日本朋友、享受美食，無往不利! 一套口袋三書，就能滿足你學習日語的願望!   《零基礎!日語萬用句口袋三書》集結《日本導遊教你的旅遊萬用句...more
",https://www.books.com.tw/products/0010725192?loc=P_0003_036
137,求職就業日本語：一日跟讀10分鐘會話(25K+MP3),公益社團法人國際日本語普及協會,2016-08-17,"
每日跟讀10分鐘──   求職就業日本語，看看日本人怎麼訓練!   Step1聽   Step2看、聽、跟讀   Step3看、聽、跟讀，重點加強發音練習   Step4直接跟讀   Step5直接與MP3模擬對話      如果你馬上就要......more
",https://www.books.com.tw/products/0010725290?loc=P_0003_037
138,生活情境日本語1【書 + 1片朗讀MP3光碟+解答本】,輔仁大學日文系教材編輯委員會,2016-08-03,"
日語名師的教學筆記 = 日語高速學習武功秘笈 本書為輔仁大學日文系教材編輯委員會共同編寫而成 皆為活躍於日語教學現場的專業老師!   ●新日檢N5程度適用。   ●以一週2小時的學習時數來設計，容易完整學習...more
",https://www.books.com.tw/products/0010723781?loc=P_0003_038
139,日文+烹飪一起學(全新修訂版)(隨書附贈日籍名師親錄標準日語朗讀CD+MP3),"こんどうともこ,王愿琦,葉仲芸",2016-07-21,"
最經典!最道地!最實用!最有趣!最易懂! 受讀者們喜愛的《日文+烹飪一起學》 隆重推出全新修訂版! 再次要您一次學會最美味的日本料理 最道地的日語!   想要學日語、又想要學做菜嗎?   邊看食譜，邊學會日語!...more
",https://www.books.com.tw/products/0010721809?loc=P_0003_039
140,365天用的 生活日語單字800(20K+1MP3),"吉松由美,岩村益典",2016-07-12,"
365天日本人天天用的800單字， 精華再精華完全收錄版! 生活日常、職場應對、旅遊必備，讀這一本就夠啦! 單字、對話，讓您一次學會!   如果您是這樣的人：   ◆ 想去日本來個小旅行，好讓自己的世界擴大一倍...more
",https://www.books.com.tw/products/0010721742?loc=P_0003_040
141,殷勤款待‧日式服務(初級),編集(株)JTB総合研究所,2016-07-06,"
本書特色   1.推動日式服務業務的標準化及質量化。   2.培育超越「標準」以上的接待人才。   3.在「全球化」「資訊化」的趨勢中，日本旅館保存了優良的日本傳統文化，提供在日本旅館工作人員成長的機會。 ...more
",https://www.books.com.tw/products/0010721065?loc=P_0003_041
142,臨時一定要會的日語4000句(口袋書),LiveABC編輯群,2016-07-01,"
開口說日語很簡單，就從生活實用句開始! 掌握4000句日語關鍵句，讓你日語應答不再卡卡!   13個生活主題，72個情境式單元，一次學會日語最常用生活用語!   本書規劃為13個主題，共72個單元，收錄了大約4000...more
",https://www.books.com.tw/products/0010720391?loc=P_0003_042
143,用中文，出國溜日本話：拿到手，1秒就能秀日語(25K+MP3),"山田玲奈,賴美勝",2016-06-07,"
出國容易，開口難嗎? 只要用對方法， 說日語就像說中文一樣簡單! 本書就是要您， 拿到手，1秒就能溜日語   零起點的您，有了金牌中文注音的日語入門書，出國容易，開口就更容易囉!去日本玩，就不要想太多...more
",https://www.books.com.tw/products/0010717925?loc=P_0003_043
144,互動日本語 初級2：【書+1片電腦互動光碟(含課文朗讀MP3)+解答本】,"佐藤生,何欣俞,楊ちあき",2016-04-18,"
看影片，學日語!  全國第一本拍攝會話場景影片的日文學習書!  獨一無二的互動學習! 學好日語聽說讀寫第一步!   新日檢N4程度適用   影音互動光碟，數位日語家教超方便   日語檢定、自修、授課皆適用   大...more
",https://www.books.com.tw/products/0010712677?loc=P_0003_044
145,日語生活應援手冊,我的外語編輯小組,2016-04-16,"
針對生活中常遇到的情境，例如：人際互動、點餐、租屋、買票、探病、上課等，分成十二大類，列出常見的句子、會話和單字，讓初學者輕鬆上手，快速學習400句以上豐富又實用的生活日語，輕鬆融入日本當地社...more
",https://www.books.com.tw/products/0010713601?loc=P_0003_045
146,超簡單會話日文法：一次學會，會話&文法(附贈MP3),"林小瑜,渡邊由里",2016-04-13,"
內容重點   1. 自由自在地說日語的秘訣，在於記住主要的常用基本句型。   2. 掌握常用句型，可以使日語構造在腦中記憶深刻。   3. 自然而然，以日語來思考所看、所聽的事物。   4. 千萬不要把日語當做一門...more
",https://www.books.com.tw/products/0010712406?loc=P_0003_046
147,3個字搞定日語會話(附光碟),雅典日研所,2016-04-01,"
3個字就能通! 專為初級學習者設計的日語會話書   拋開文法觀念、不需硬背複雜句型   透過基礎用語，排列組合就能暢所欲言   依說話對象及情況選擇會話內容   無論是旅遊或交友   用簡單日語快速上手馬上溝...more
",https://www.books.com.tw/products/0010711399?loc=P_0003_047
148,日商職場禮儀日本語 已錄取篇,株式会社日建学院,2016-04-01,"
禮儀、敬語、書信， 日商公司獨特的表達方式及文化， 就從實際情境來理解!   舉出實例加以說明日本職場上其獨特的商務用語及禮儀。    無論是職場新人，或是打拚多年的社會人士，   皆能透過本系列一同進...more
",https://www.books.com.tw/products/0010710927?loc=P_0003_048
149,新日語會話放口袋(附1MP3+皮製書套),前田美紀,2016-03-30,"
本書特色   嚴重警告!   千萬不要把這本「日語會話書」借朋友!   因為他們放在口袋就不會還了!   《新日語會話放口袋》   麻雀雖小、五臟俱全!   無論你是要生活用、職場用、旅遊用、考試用，通通都適用! ...more
",https://www.books.com.tw/products/0010710599?loc=P_0003_049
150,我的日語MOOK書I(2書2CD),世一編輯部,2016-03-16,"
用日語吃遍日本美食 & 用日語玩日本文化 2書2CD，用最優惠的價格，給您最豐富的日本資訊。享受美食必備100句應答會話，絕不容錯過的日本道地餐點，美食歷史、餐飲特 色、用餐須知……，讓你在嘗鮮的同時，一...more
",https://www.books.com.tw/products/0010710405?loc=P_0003_050
151,我的日語MOOK書Ⅱ(2書2CD),世一編輯部,2016-03-16,"
用日語買物去 & 用日語瘋漫畫 2書2CD，用最優惠的價格，給您最豐富的日本資訊。 日本最大樂天市場網路購物、3C、藥妝、精品、超市伴手禮，精闢的日語競標、下單、血拼必殺句，讓你買物兼學習，越買越開心!...more
",https://www.books.com.tw/products/0010710409?loc=P_0003_051
152,商用日文系列：袐書實務與商務禮儀,"佐伯真代,陳月紅",2016-03-09,"
本書特色   本書是《商用日文-成為優秀的日商企業祕書》的修訂版，根據大學「日文祕書實務」課程中使用本書教學的經驗，特別為了想在日商企業中擔任祕書或助理的台灣人撰寫而成。本書的目的，是讓讀者學習...more
",https://www.books.com.tw/products/0010708879?loc=P_0003_052
153,一個人用日語一直聊一直聊：我的第一本談話日語小老師(附MP3光碟),李青芬,2016-02-19,"
《日語自我介紹很輕鬆》修訂版    跟日本人一直聊、一直聊並不難!   不需要很難的單字和文法   只要能理解日本文化   留意基本的日本禮儀   加上豐富的談話主題   讓你不管是在『職場、情場、社交場合』  ...more
",https://www.books.com.tw/products/0010705471?loc=P_0003_053
154,全圖解、10倍速日語會話(附1MP3),Ebidora,2016-01-27,"
有一種方法，可以讓日文過目不忘。 有一本書，可以在短期內學好日文! 《全圖解、10倍速日語會話》 教你用「左右腦」記憶日文! 用「全圖解」將日文深植腦海! 一本搞定日本人天天在說的生活日語! 全圖解、零...more
",https://www.books.com.tw/products/0010703367?loc=P_0003_054
155,互動日本語 初級1【書+1片電腦互動光碟(含課文朗讀MP3)+解答本】,"佐藤生,何欣俞",2016-01-21,"
人氣名師 佐藤生(IKU老師)最新力作，日語學習新選擇 全國第一本拍攝會話場景影片的日文學習書 「學日語，真的有影!」   新日檢N4程度適用   影音互動光碟，數位日語家教超方便   全彩圖解，呈現最真實的日...more
",https://www.books.com.tw/products/0010703918?loc=P_0003_055
156,一輩子都好用：日語會話必備單字-羅馬拼音對照，會ABC就會說日語(附MP3),"渡邊由里,蘇珊",2016-01-06,"
本書使用方法      1.可從自己最切身的地方學起：   •本書編寫特殊，您可以根據自己的需要，從任何一個單元開始學習。   •不受傳統教材束縛，從中培養學習興趣，具有現學現用的功能。      2.單字編排方便...more
",https://www.books.com.tw/products/0010702107?loc=P_0003_056
157,多場面機能日本語會話Ⅰ,黃女玲,2015-12-23,"
本書專為日語之初級學習者所編，有異於目前一般坊間常見的單一語體表達之教科書模式。針對日本社會依照談話者之間的上下、親疏、恩惠、場合等因素考量，採不同說話語體來表達的特殊需要。本書的會話文會同...more
",https://www.books.com.tw/products/0010702368?loc=P_0003_057
158,從日本中小學課本學會話(附東京音朗讀MP3),高島匡弘,2015-12-18,"
從日本中小學課本學會話[全新封面版]   從會話情境練習基本文型，是熟練日語表達的最佳捷徑!   本書取材日本語會話課程隱含的情緒百態，   作者巧思安排48課「本文+互動會話」精選課程，   引導融入課文角...more
",https://www.books.com.tw/products/0010697985?loc=P_0003_058
159,專賣在日本的華人!日本語會話10000【日中版】：超詳細、超好用!收錄華人最想要的在日生活萬用日語表達!,陳玉華,2015-10-08,"
本書收錄會話句是按照在日華人實際與日本人對話經驗而完成!   絕對是你急切地想要學，也保證用得到的日語句子!   全面囊括15大類、128個單元、超過700個生活主題   超越所有日語會話書的全新概念!   「替...more
",https://www.books.com.tw/products/0010690869?loc=P_0003_059
160,圖解生活實用日語：腦中延伸的人事物(附1MP3),檸檬樹日語教學團隊,2015-09-25,"
【圖解生活實用日語】全系列三冊 系統化整合龐雜大量的日文單字 劃分為「眼睛所見」(具體事物)、「大腦所想」(抽象概念)、「種類構造」(生活經驗) 透過全版面的圖像元素，對應的單字具體呈現眼前 達成「圖...more
",https://www.books.com.tw/products/0010687892?loc=P_0003_060
161,三秒就通：日本語聊天話匣子222場景(20K+MP3),"山田玲奈,西村惠子",2015-09-15,"
跟日本朋友聊天1分鐘就停掉了嗎? 好不容易開了話題，說著說著就沒了， 如何跟日本人， 好像天生對頭，越聊越投機呢?   本書幫您準備了：   (1)222個聊天話匣子，從參加派對、聊八卦、租房子、吃喝玩樂各種...more
",https://www.books.com.tw/products/0010691546?loc=P_0003_061
162,服務業日語 ：最能滿足第一線服務業人員的日語教戰手冊，從打招呼到各種場合完全對應(附MP3光碟),"松川佳奈,田中實加",2015-09-11,"
《接客~服務業日語萬用會話手冊》最新增修版 征服日客!讓日客滿意度破表!!   全新增添日客最瘋的台灣美髮業、按摩業、攝影業等接待日語表現   全台唯一，最適合觀光科系、日文科系、第一線服務員的服務日...more
",https://www.books.com.tw/products/0010687909?loc=P_0003_062
163,用手帳偷看日本人的一年：翻開生活日語!(1書1MP3),本間岐理,2015-09-04,"
《偷看日本人的手帳學日語》2016年全新修訂版 想學好日語不偷看日本人的生活怎麼行? 教科書上學不到、 日本人天天都在用的生活、商務、家庭、學校 常用日語! 讓你輕鬆、快速學習! 本書特色   特色1：日本2...more
",https://www.books.com.tw/products/0010686891?loc=P_0003_063
164,日本人都醬說!生活日語說得出、用得上!(附贈道地東京腔日語Mp3，情境對話日本人說給你聽!),上杉哲,2015-08-19,"
本書特色   搞懂日本人說話的眉角，區分說話對象，摸清日語文化，   「常體」、「敬體」一起學會，你的日文才能真正說得出、用得上!   跟家人、朋友、熟識的人說「常體」   跟上司、長輩、不熟的人說「敬...more
",https://www.books.com.tw/products/0010686823?loc=P_0003_064
165,我的菜日文：生活會話篇(附贈MP3),雅典日研所,2015-08-05,"
不必背文法 立即開口說日語 本書提供超強中文發音輔助 協助您用最快速的方式 成為日語會話通 附贈MP3   沒有紮實的日文底子 也能輕鬆用日語表達溝通   依各種不同的情況 列出最實用的日語會話   配合本書...more
",https://www.books.com.tw/products/0010685546?loc=P_0003_065
166,遊學‧留學生活日語(25K+1MP3),吉松由美,2015-08-04,"
打工度假近來正夯， 到國外去蹓躂一下， 可說是大家躍躍欲試的夯選項喔!   最近是否常聽到這樣的話題：「我女兒想到日本遊學1年」、「我暑假打算到波士頓遊學3個月」、「我妹妹想到澳洲打工6個月」。   的...more
",https://www.books.com.tw/products/0010684845?loc=P_0003_066
167,日本人每天必說的125句(修訂版),"山本峰規子,林崎惠美",2015-07-22,"
125句就搞清楚場合、對象 和日本人流利對話大丈夫!   本書整合兩本深受讀者肯定的學習書「日本人每天必說的65句」與「日本人每天必說的60句」總共11個分類。將日本人最常用的生活對話由淺入深介紹給讀者，...more
",https://www.books.com.tw/products/0010682737?loc=P_0003_067
168,偷吃步!溜日語，中文就行了：馬上和日本人聊開來(附MP3),"林小瑜,渡邊由里",2015-07-15,"
旅遊.生活.會話.單字 一本通 溜日語，很簡單   .好簡單 中文注音&羅馬拼音，一看就會說   .好輕鬆 會中文就能說日語   .好快樂 赴日旅遊沒煩惱   本書是為沒有日語發音基礎的人，在沒有任何學習壓力下，馬...more
",https://www.books.com.tw/products/0010683082?loc=P_0003_068
169,JAPAN最道地生活日語,雅典日研所企編,2015-07-13,"
日語表達一次到位     網羅最常用的日語短句   從實用問句入門，依不同情境精確回答   從生活大小事到旅遊、商務   無論何時何地日語表達一書上手      透過生活中常用的日語短句   拉近與日本人間的距離 ...more
",https://www.books.com.tw/products/0010682835?loc=P_0003_069
170,日語必學五十音+句型+會話(口袋書) 【書+1片朗讀MP3光碟】,LiveABC編輯群,2015-07-08,"
.日語初學者必備，超人氣Iku老師的五十音圖解課程! .強調發音及會話，打破台灣人學語言「動手不動口」的舊模式! .「五十音→句型→會話」，搭配朗讀光碟和點讀筆，日語自學超簡單~ .認真讀、仔細聽、開口唸...more
",https://www.books.com.tw/products/0010682116?loc=P_0003_070
171,精裝本 新版 日本語10000句會話辭典(中日朗讀版)(25K+MP3),"吉松由美,田中陽子,西村惠子",2015-07-01,"
為了讓您好閱讀、好翻、好保存， 平價的精裝本出版了!   日語會話老是「記了忘，忘了記」!   我就是要「聽到哪，學到哪」!   「走到哪，聊到哪」!   您的心聲我們聽到了!為了回應讀者對《日本語10000句會...more
",https://www.books.com.tw/products/0010680806?loc=P_0003_071
172,餐飲日語,"李美麗,林正成",2015-06-11,"
作者以其在日本留學時餐廳的實務體驗，加上多年的教學經驗，以第一線從業人員的角度，利用淺顯易懂且實用的方式，盡其所能地收集、匯整成本書。本書可供日語檢定考N3以上程度者於餐飲工作中使用。...more
",https://www.books.com.tw/products/0010682000?loc=P_0003_072
173,全新版 我的第一本日語會話(25K+MP3),吉松由美,2015-06-05,"
想跟日本人聊天， 基本的12個句型就超夠啦! 因為 一句可以當十句用!   《我的第一本日語會話》   出全新版啦!   這本書讓你在學習日語的過程中，   好學!不枯燥!不無聊!   日本人聊天只用12個句型?!   搞...more
",https://www.books.com.tw/products/0010677630?loc=P_0003_073
174,現今社會：看漫畫學日語會話(附mp3CD),水谷信子,2015-06-01,"
以簡單的日語會話，來探討現今社會上形形色色的事，以及切身經歷的各種日本文化，配合漫畫及各種例句，讓學習者從貼近生活的對話中，輕鬆增進口語能力。...more
",https://www.books.com.tw/products/0010685467?loc=P_0003_074
175,實用日語會話大全：想表達的中文思維都找到具體落腳(軟精裝，1MP3),檸檬樹日語教學團隊,2015-05-29,"
『用日語聊不停』的『聰明接話術』! 內容涵蓋8大領域，158個主題，兩種立場說法 立場1【用日語表達自己】，立場2【用日語詢問對方，讓話題持續】 從生活到職場、從個人到出國 聊天開場、接話、提問、附和 ...more
",https://www.books.com.tw/products/0010675458?loc=P_0003_075
176,日本語美言辭令大全：潤滑人際的絕妙好話(附出口仁老師錄製MP3),出口仁,2015-05-08,"
100句潤滑人際、建立好感的『真誠誇讚』與『高明恭維』 適用商務往來、日常交友、網路聊天等場合 具體情境引導，將誇讚的心意， 轉換為「緩解氣氛、拉近距離、交談又交心」的絕妙好話!   ◆100種情境指引，...more
",https://www.books.com.tw/products/0010672265?loc=P_0003_076
177,全國高中高職日語演講比賽實錄(第十六屆)(書+1DVD),"拓殖大學後援會,日本拓殖大學,東吳大學日本語文學系",2015-05-01,"
鑒於提倡日語教育往下紮根之需要，東吳大學日文系於89學年度開辦了第一屆全國高中高職日語演講比賽，提供一個讓高中高職生得以發表學習日語成果的機會。    本書彙整了2014年第十六屆全國高中高職日語演講...more
",https://www.books.com.tw/products/0010676458?loc=P_0003_077
178,全新版 溜日本話54句就行啦(25K+1MP3),上原小百合,2015-04-29,"
說日語可不可以不用想文法， 那就，用54個句型就好了!   《溜日本話54句就行啦》   出全新版啦!   這本書讓你在學習日語的過程中，   好學!不枯燥!不無聊! ★獨家特色★   ◆最基礎 精選一天24小時中，最常用...more
",https://www.books.com.tw/products/0010673366?loc=P_0003_078
179,互動日本語 基礎2【書+ 1片電腦互動光碟(含朗讀MP3功能)+解答本】,"佐藤生,何欣俞",2015-04-10,"
看影片，學日語! 全國第一本拍攝會話場景影片的日文學習書!   獨一無二的互動學習!   學好日語聽說讀寫第一步!   ★超人氣資深外師+頂尖日語編輯團隊   ★影音互動學習，數位日語家教超方便   ★附大量練習試...more
",https://www.books.com.tw/products/0010671476?loc=P_0003_079
180,日本語失禮言行集錦,出口仁,2015-04-10,"
初次見面時，稱呼對方「あなた」(你)，可能造成『不尊重對方』的失禮 面對不熟的對象，動不動就說「…ね」「…ね」「…ね」，可能造成『故意裝熟』的失禮 吃飯時，要求日本男生替女生買單，小心造成『文化誤...more
",https://www.books.com.tw/products/0010668385?loc=P_0003_080
181,日本語訓練 《音読広場》,"吉田佳世,松浦真理子,河野麻衣子,福池秋水",2015-03-15,"
明明考試可以拿高分，卻沒辦法好好開口? 想要發音正確標準，嘴巴卻無法靈活朗讀文章? 本書推薦給這樣的你!   照著這五步驟，學習好簡單   step1 初聽聲音，思考內容   step2 確認文意，再次聽音   step3 ...more
",https://www.books.com.tw/products/0010669707?loc=P_0003_081
182,新日本語敬語運用表達,金子広幸,2015-03-15,"
教室の外はけいごがいっぱい!   透過18個場景學習敬語句型   解說詳盡，自學適用!   初級が終わったら始めよう!此版改訂新版依照各場景別，融入最新的敬語表達方式，修訂各場景及會話內容，專為「雖然學過...more
",https://www.books.com.tw/products/0010675277?loc=P_0003_082
183,中高級日語口頭發表演練(書+1MP3),"吳岳樺,菊川秀夫",2015-03-01,"
本書是以中高階日語學習者為對象，為提升日語學習者口頭發表能力所編寫之教材。全書內容以日文寫成，一共十五課，主要分為情報提供、意見表達、社交目的三種演講發表類型，此外亦加入了日語簡報解說及討論...more
",https://www.books.com.tw/products/0010668518?loc=P_0003_083
184,我的第一本日語學習書(全新封面版)：一次學會日語單字、會話、句型、文法的入門書【雙書裝，附MP3光碟】,Communication日文研究會,2015-02-26,"
全國第一本採『實境式日語學習法』! 沒有壓力更沒有障礙『紙上東京』讓你身入其境邊玩邊學! 雙書裝：【一本日語會話書】&【一本日語文法書】，讓學習更加簡便! 會話在前，文法在後，套上防水書套合二為一...more
",https://www.books.com.tw/products/0010665495?loc=P_0003_084
185,跟日本人學道地日語!Tomoko的生活繪日記(附贈作者親錄MP3朗讀光碟),近藤知子,2015-02-14,"
道地的生活日語+可愛的繪圖， 全在Tomoko的生活繪日記裡! 超人氣Facebook「Tomoko老師的Fun生活」的精采內容終於集結出書了! 不但第一手讓你收藏Tomoko老師的可愛手繪插圖， 還能邊看Tomoko老師發生的生活...more
",https://www.books.com.tw/products/0010665317?loc=P_0003_085
186,互動日本語 基礎1【書+電腦互動學習軟體(含朗讀MP3)+別冊】,"佐藤生,何欣俞",2015-02-13,"
學語言，只有文字和聲音是不夠的 重量級日語學習書《互動日本語》隆重上市! 人氣名師 佐藤生(IKU老師)最新力作，日語”初心者”的新選擇 全國第一本拍攝會話場景影片的日文學習書 「學日語，真的有影!」   ...more
",https://www.books.com.tw/products/0010666323?loc=P_0003_086
187,腐女的BL日本語：攻受皆宜，滿足鬼畜，有感定番,宅腐福利社,2015-02-03,"
腐女專用日語學習書 基情圖解‧有感例句‧實戰MP3 24小時，全裸備課   腐女腦全面進化   經典BL漫畫教你日文教你愛!   內附濕答答拉頁海報‧養眼巨型卡片‧真人語音mp3光碟   低調腐女求生記 摸摸   每日5分鐘...more
",https://www.books.com.tw/products/0010663990?loc=P_0003_087
188,生活情境日語圖解大百科(數位學習版)【書+1片DVD互動光碟(含朗讀MP3功能)】,LiveABC編輯群,2015-01-21,"
關於「櫻花」的許多說法，你知道嘛? 「東京晴空塔」怎麼說? 「宮崎駿」、「安室奈美惠」日語怎麼說?   4大主題場景，圖解輕鬆學   文化+節慶：景點、名產、美食、節慶、傳統技藝、祭典等場景   生活+居家...more
",https://www.books.com.tw/products/0010663444?loc=P_0003_088
189,日本語會話上手：這種時候、那個場合，日本人怎麼說?,"初鹿野阿禮,岩田夏穗",2015-01-01,"
老是被人說KY，不會讀空氣搞得氣氛冷颼颼? 發音標準、文法正確，說起日文卻總是不到位?   這種時候、那個場合，日本人怎麼說?   依場合、時機、對象的不同調整對話內容是許多國家共有的語言現象，而在重視...more
",https://www.books.com.tw/products/0010660152?loc=P_0003_089
190,日本語熱血勵志語錄(附出口仁老師錄製MP3),出口仁,2014-12-26,"
『よく遊び、よく学べ。』 盡情玩，努力學。   『自分を信じて前に進め!』相信自己，勇往直前!   因為民族性使然，日本人容易過於小心而缺少行動。因此日本人的人生觀養成中，絕大部分都在自我鼓勵，要「...more
",https://www.books.com.tw/products/0010652945?loc=P_0003_090
191,日語美食王(20K軟皮精裝+1MP3),游淑貞,2014-11-17,"
讓你忍不住十指大動學日語! 好吃、好買、好說、好用、好學的美食日語全攻略! 滿足味蕾與提升日文力的雙重「食補大全」!   民以食為天，學日文當然也要好好享用美食，本書針對早餐、午餐、晚餐、下午茶、宵...more
",https://www.books.com.tw/products/0010656831?loc=P_0003_091
192,每天聽一點日文：單字 & 短句篇(附贈│強效學習MP3「中日導讀 + 3種日文語速訓練」),上杉哲,2014-11-10,"
★★創造專屬你的行動日語教室!★★   只要戴上耳機聆聽，中日語音導讀+3種日文語速訓練，隨時隨地馬上開課!   ──準備好了就按下play鍵吧!      ☆☆強效MP3「用法1」：3步驟打造你的日語腦   >>Step1【全日文~4...more
",https://www.books.com.tw/products/0010654548?loc=P_0003_092
193,大家學標準日本語【每日一句】生氣吐槽篇(附 東京標準音MP3),出口仁,2014-10-31,"
中文看來稀鬆平常的『你可不可以給我安靜一點?』   在日語卻是「尖銳且破壞感情」的話   千萬別用中文思維，判斷日語的禁忌   即使搭配正確文型，有些話比你想像更尖銳、更粗魯，   一說就傷感情，去了了~...more
",https://www.books.com.tw/products/0010652950?loc=P_0003_093
194,日本語肉麻情話大全(附出口仁老師「一般」+「戲感」語調MP3),出口仁,2014-10-31,"
人與人之間習慣保持一定距離的日本人， 一旦『肉麻』起來， 會使用什麼樣的『甜蜜語彙』、『誇張情緒』、『做作說法』?   日本人的人際往來，一般都很「あっさり」(清爽)。人與人交往，不會表現特別熱情。...more
",https://www.books.com.tw/products/0010646983?loc=P_0003_094
195,舉一反三學日文：生活日語會話,劉麗文,2014-10-25,"
1.有關學習順序與進度   本書是以生活上常見的場景為主題編排而成，大類分為五章。再透過各個情境由淺至深地帶進語法概念，藉以引導初學者進入學習狀況。因此，學習者可以從第一章循序漸進地學習，也可以...more
",https://www.books.com.tw/products/0010653949?loc=P_0003_095
