,書名,作者,出版日期,內容介紹,網址
228,背光的所在：幽人明光2,李雲橋,2014-12-15,"
每個人的內心深處， 都有一個自己望不見的黑暗角落……   「現代陰陽師」最真實、最震撼的人性見證!   五陵年少，他就見識了超乎凡俗的人情世故；   日暖風和，他又偏偏走進日下深濃的陰影。   我們的風和日...more
",https://www.books.com.tw/products/0010658674?loc=P_0002_028
229,開啟前世檔案2：覺知的喜悅,鐘李哲,2014-11-29,"
認識自己 創造自己 覺知的生活   這本書幫助你發現、了解自己，並且能夠『自在』的走在人生的旅程上，立下此生探索的目標，活出你生命最高的目的。   前世今生的諮詢不是特效藥，而且了解問題的起因，只是...more
",https://www.books.com.tw/products/0010658258?loc=P_0002_029
230,超驚奇!世界奇人異事大搜密!,余沛星,2014-11-20,"
根據牛頓萬有引力定律來說，人體是無法懸浮在空中的。但在世界上，為什麼有許多人體懸浮在空中的記載和報導?   如果「大灰人」僅是一個傳說，為什麼會被現代許多著名學者、作家、登山專家和軍人的親身經歷...more
",https://www.books.com.tw/products/0010656917?loc=P_0002_030
231,續.當頭棒喝：施寄青與紫靈破解現代奇案,施寄青,2014-11-05,"
施寄青洞悉輪迴、反省生命 為人間傳遞善念的勸世之書   給我們難處的，提拔我們的，我們看順眼的、不順眼的，   沒有一件事是沒來由的，這世上沒有偶然的事，只有必然的。   不管人生是順風順水或是坎坷難...more
",https://www.books.com.tw/products/0010654579?loc=P_0002_031
232,可怕的現象,圖說天下編委會,2014-11-01,"
怪誕離奇的奇異事件，   撲朔迷離的自然奇聞；   難以捉摸的人類謎團，   神祕莫測的地域現象……神祕、可的現象背後，   到底隱藏著什麼祕密?    在這些可怕而充滿吸引力的事件中，充滿諸多玄妙的未知現象...more
",https://www.books.com.tw/products/0010654528?loc=P_0002_032
233,驚異!世界史：神祕符號,陳馳,2014-10-01,"
從宗教天文到日常生活，簡單筆畫蘊涵了智慧與想像 揭曉最神祕的圖像起源與意義，探索人類的思想與文明   一點一畫超越文字力量   日常生活中隨處可見符號的存在，   星座占卜、塗鴉、銜尾蛇、卍字、十字架...more
",https://www.books.com.tw/products/0010649821?loc=P_0002_033
234,世界100個神祕地帶：探索‧揭密‧超自然,,2014-10-01,"
世界百大神祕地帶是許多探險者究其一生都要去探索的地方   死亡谷傳說、美國51區的X檔案、紐格萊奇墓……   眼見的美景不一定為憑，也許這是一處藏著祕密、令人畏懼的詭祕境地?   100個真實卻又離奇的詭譎祕...more
",https://www.books.com.tw/products/0010661394?loc=P_0002_034
235,透視靈間：看透你的前世今生,"平易,趙慕嵩",2014-09-29,"
你相信嗎? 人世間所有的經過，都是舊地重遊， 而人世間所有的相遇，皆是久別重逢。   有些人你從來沒見過，一見面卻好像認識了很久；有些人相處再久，卻總是話不投機半句多。這些說不出所以然的感覺，我們...more
",https://www.books.com.tw/products/0010650973?loc=P_0002_035
236,那些聳人聽聞的離奇巧合事件簿 1(攜帶版),阿摩斯,2014-09-22,"
無處不驚魂!   小心!另一個世界就在我們身邊，聽到怪聲請不要轉頭!   總是有一些無法得到科學解釋的事情   在不經意之間突然發生，讓人心驚膽顫，冷汗直流   難道真的存在另一個世界?   那個世界又是什麼...more
",https://www.books.com.tw/products/0010650296?loc=P_0002_036
237,驚世懸案揭秘6：奇幻都市傳說-50個最毛骨悚然的生活怪談,神秘懸案偵查組,2014-09-12,"
全書50篇文章，分5章：   被困恐懼鬥室：神秘小丑、血色瑪莉、廁所裏的花子、紫鏡女鬼……揭開妖神鬼怪的神秘面紗。   難逃不速之嚇：賓尼兔男、鐵鈎人、賣腳婆婆、啃人頭女鬼……搜羅生活中驚駭傳聞。   披露...more
",https://www.books.com.tw/products/0010649900?loc=P_0002_037
238,監護人：外星綁架內幕(上),朵洛莉絲‧侃南,2014-09-06,"
這本書是《迴旋宇宙》系列的前導。   朵洛莉絲透過不同的個案取得了相似度極高的外星和地球資料。   12年期間的案例，涵蓋的主題包括了:神秘消失的時間、來自不同次元和存在層面的太空船、外星人和地球政...more
",https://www.books.com.tw/products/0010648631?loc=P_0002_038
239,驚世懸案揭秘：狩捕奇異生物 50個最不可思議的生命檔案,神秘懸案偵查組,2014-08-25,"
全書50篇文章，分5章：   潛行怪物現身：狩捕尼斯湖水怪、美國天蛾人、美人魚、雪人、大腳八等傳疑生物。   奧妙人體一覽：分析人體自燃、第三隻眼、透視眼、肉體發光、終生不眠等奇異人體。   追尋奇人奇...more
",https://www.books.com.tw/products/0010646417?loc=P_0002_039
240,驚世懸案揭秘11：海陸空大災難 50個最驚心奪魄的交通事故,懸案偵查組,2014-08-25,"
全書50篇文章，分5章：   飛機十不思議：馬航客機失蹤、法航魂斷深海、空中巴士分屍……最離奇神秘空中謎團，逐個偵查。   史上十大空難：生還者吃人保命、蘇聯戰機擊落韓國客機、三藩市韓亞空難……意外悲劇...more
",https://www.books.com.tw/products/0010646456?loc=P_0002_040
241,靈界教我的那些事,黃卓政,2014-08-21,"
靈界的力量為何?本書不是要將讀者導入迷信的思維之中，而是將以最白話、最誠實的方式，把靈界的力量予以詳細的介紹。讓人們在人生旅途之中，遇到困難與挫折時，多出一種解決方式的選擇，而不至於步入絕境...more
",https://www.books.com.tw/products/0010647547?loc=P_0002_041
242,遇見自己的前世今生,高原,2014-08-12,"
《改變力》《潛意識》暢銷作家高原 豁然開悟 融合西方潛意識心理學、東方儒釋道的修行法門   從今天起，與自卑懦弱、驕傲衝動的自己徹底決裂，   告別那些不堪回首的前世，   今生，我要找回能量、信任、...more
",https://www.books.com.tw/products/0010645154?loc=P_0002_042
243,驚世懸案揭秘2：誤闖異度凶間-50個最後悔莫及的不歸旅程,神秘懸案偵查組,2014-08-09,"
全書50篇文章，分4章：   探索神秘領域：帶你走進百慕達三角、酆都地獄、南極死亡谷、時光隧道等。   地球異象微觀：解構2個太陽、月亮「離家出走」、地球末日等切身現象。   漫遊無邊宇宙：揭開宇宙之謎...more
",https://www.books.com.tw/products/0010646258?loc=P_0002_043
244,驚世懸案揭秘4：揭開黑暗「罪」幕── 50個最不敢踏足的犯罪現場,懸案偵查組,2014-08-09,"
全書50篇文章，分5章：   追捕驚天大盜：赤腳神偷、鐵甲槍手、公路惡魔、雌雄大盜……俠盜惡匪逐個捉。   天才偵探聯盟：福爾摩斯、愛倫坡、康薇爾、陳思祺、李昌鈺……解構神探的破案秘技。   異常犯罪心理：...more
",https://www.books.com.tw/products/0010646259?loc=P_0002_044
245,因果，就這麼怪力亂神：小提琴家王丁丁的禪修漫步,王丁丁,2014-08-06,"
女鬼真的是「鬼」嗎?佛經裡的天龍護法真的存在嗎?佛門法器的威力真有那麼「神」嗎?「超渡」只是法事而已嗎?   這是一部活生生的「哈利波特」、一部真實人生的「魔戒」，它或許怪力亂神，但在那些看不見、...more
",https://www.books.com.tw/products/0010646005?loc=P_0002_045
246,超神祕X檔案：恐龍新證據,南山宏,2014-07-30,"
366張震驚世人的照片， 揭開恐龍仍活著的祕密!   你真的以為，恐龍從這個世界上徹底消失了嗎?   從世界各地出土未完全變成化石的恐龍遺骸，可以得知恐龍並未如教科書說的：在6500萬年前滅絕；而且在古代遺...more
",https://www.books.com.tw/products/0010645778?loc=P_0002_046
247,神啊!我的孩子怎麼了?：活靈活現第十部,向立綱,2014-07-23,"
孩子怎麼了?   為什麼不愛讀書? 為什麼不想活了? 為什麼頻換工作?   為什麼衝撞頂嘴? 為什麼惡言相向? 為什麼隨機砍人?   為什麼自私自我? 為什麼年少憂鬱? 為什麼拿槍掃射?   太多的為什麼，當醫學無從解...more
",https://www.books.com.tw/products/0010643307?loc=P_0002_047
248,當頭棒喝：施寄青與紫靈破解現代奇案,施寄青,2014-07-21,"
施寄青看透世事、參悟因果， 為人間敲響警鐘的醒世之書   很多人問我輪迴是怎麼一回事?   我認為那只是一種角色扮演，從帝王將相到販夫走卒，大家輪流演。   很多人問我輪迴的目的是什麼?   我想是要我們...more
",https://www.books.com.tw/products/0010643169?loc=P_0002_048
249,史上最令人驚訝的歷史巧合與謎團,余沛星,2014-07-10,"
驚人的巧合與謎團為人們留下更多想像空間和神奇的傳說!夢是神奇的，也是普通的。你可以不相信夢給人類帶來無限的啟迪和帶來無法解開的預兆之謎，但你不得不相信夢會給我們帶來無盡的思考。...more
",https://www.books.com.tw/products/0010642969?loc=P_0002_049
250,與造物主和高次元存有對話：宇宙與人生的知曉,"建華,揚修",2014-06-01,"
◎台灣大學管理學博士與靈氣師父對話，環繞「靈性覺醒」為現代人尋找解答   ◎探討生命意義、宇宙奧秘、地外文明與神話，彼此間之交織關係，易懂好讀   ◎格局更大、議題更廣、探討更深的華人靈性著作   人類...more
",https://www.books.com.tw/products/0010640132?loc=P_0002_050
251,同步鍵：超宇宙意識關鍵報告(源場2),大衛．威爾科克,2014-05-29,"
天並沒有塌下來，而是我們開始看到了真相……   同步鍵，就是我們都習以為常的「巧合」。   宇宙中沒有什麼事是隨機發生的，都是有意義的，   所有事件的發生，都是一個超級系統運作所產生的結果，   這個系...more
",https://www.books.com.tw/products/0010637026?loc=P_0002_051
252,聖塔菲星空下的回憶：尋找生命真相的旅程,莎莉．麥克琳,2014-05-17,"
了解真相，需要一個不存偏見的心靈   素有「傻大姐」之稱的美國演員莎莉.麥克琳，在真實人生是個勇敢相信自己的智者。她不斷對人生提問、探索，無所畏懼地質疑及挑戰社會既有價值及定論。   她公開討論幽...more
",https://www.books.com.tw/products/0010635787?loc=P_0002_052
253,破解靈界的秘訣,林吉成,2014-05-02,"
一般認為，人死後就會變成鬼。   《太清玉冊》卷五：「雖修道而成，不免有死，遺枯骨於人間者，縱高不妙，終為下鬼之稱。故曰鬼。」某些修行多年的人透過一定的咒語或者特殊的符號、加有咒語的符等，可以...more
",https://www.books.com.tw/products/0010635198?loc=P_0002_053
254,不可思議的死亡檔案,藍月,2014-05-01,"
在這些人死亡之前或是當下，到底發生了什麼事呢? 本書蒐羅古今中外引人疑竇的死亡事件，並將相關的線索與傳聞詳細整理成冊 真相已經呼之欲出!!   死亡詛咒：埃及法老圖坦卡門……   戰爭英雄：凱薩大帝、拿...more
",https://www.books.com.tw/products/0010635450?loc=P_0002_054
255,讓你大開眼界的世界奇聞異事,朱崧浩,2014-04-17,"
你可能不認識這些人，但是你一定要知道他們的故事!   有人的記憶只有短暫的20秒!   有人整形了51次只為了變成埃及豔后!   告訴你從遠古到現在，許多關於人類的奇聞軼事。   看看在世界角落，究竟發生過什...more
",https://www.books.com.tw/products/0010632978?loc=P_0002_055
256,驚異!世界史 恐怖凶宅與鬼屋,黃囧熊,2014-04-03,"
就算你看不見、摸不到， 還是有很多「人」住在房子裡!   鬼屋與凶宅總能引起人們窺探的興趣，   隱藏在屋內無數恐怖的靈異傳聞與凶殺事件...   毛骨悚然的鬼影，壓抑著無聲的恐懼。   但是有誰知道進去後...more
",https://www.books.com.tw/products/0010630041?loc=P_0002_056
257,驚世懸案揭秘10：尋訪陰森凶宅-50個最令人心寒的死亡現場,神秘懸案偵查組,2014-03-19,"
全書50篇文章，分5章：   香港兇案單位：德福花園五屍案、Hello Kitty藏屍首、水泥封沙井藏屍……奪命現場冤魂不散，你敢不敢住?   本地亡命居所：東堤小築燒炭聖地、紅衣婦鬼節跳樓、 天水圍家暴血案……自殺...more
",https://www.books.com.tw/products/0010640311?loc=P_0002_057
258,外星人的足跡,徐向東,2014-03-10,"
外星人的足跡 ——令人難以想像的超文明奇蹟   在現代文明遺忘的幽暗秘境裡，存在著超乎人類想像的神奇文明，究竟是誰創造它們，又如何創造的呢?這是現代科學家不斷探索卻又百思不得其解的難題。   有人說它...more
",https://www.books.com.tw/products/0010628955?loc=P_0002_058
259,印度納迪葉Nadi Leaf：跨次元即時通，解讀你的靈魂藍圖,"Keshin,古魯‧納塔吉",2014-02-15,"
靈魂DNA密碼，都在這片千年前的葉子上   ★全球第一本中文版納迪葉著作★   靈魂維基百科，宇宙雲端阿卡西記錄。   藉由「知曉」去靜觀自己的生命故事，你也有轉化自己的力量!   納迪葉上刻寫的不是一個幾乎...more
",https://www.books.com.tw/products/0010625607?loc=P_0002_059
260,圖解日本神話,山北 篤,2014-01-24,"
手持幻想地圖，踏入知識滿載的奇幻旅程。   難得一見以溫柔女神天照大神為主神，享有八百萬神明美譽的神之國度，世界絕無僅有的和平神話!   以日本最古老的史書《古事記》與正史《日本書紀》統稱的「記紀...more
",https://www.books.com.tw/products/0010624156?loc=P_0002_060
261,靈學問與答,向立綱,2014-01-16,"
靈學，包羅萬象，是個令人覺得似是複雜，卻又清晰條理的一門知識，全看人們能否從宇宙的脈絡來理解祂!   宇宙的生成與演進，是先有無形(如靈体)，再有有形(如萬物與生物)。因此，舉凡三界(天界、陰界、凡...more
",https://www.books.com.tw/products/0010622930?loc=P_0002_061
262,千奇百怪的自然與玄奇世界,張鈺閔,2014-01-10,"
我們所身處的，是一個遠遠超出你我想像的神祕世界!   「世界之大，無奇不有」，自然界中奇妙的事件比任何電視劇都精采——而導演這些奇聞異事的，是我們無法解釋的未知力量。   人們試圖解釋一些神奇的現象...more
",https://www.books.com.tw/products/0010623173?loc=P_0002_062
263,驚世懸案揭秘9：秘尋異能奇人-50個最意想不到的超能異士,神秘懸案偵查組,2013-12-18,"
全書50篇文章，分5章：   破解奇異體質：磁力療傷、電流過體、蛇毒不侵、身披橡皮……生理機能不同，是與生俱來，還是後天練就?   跨越人類極限：天生神力、吞劍落肚、無氧深潛、超強記憶……超越平凡人的體能...more
",https://www.books.com.tw/products/0010640310?loc=P_0002_063
264,迴旋宇宙 1：地球謎團與平行宇宙,朵洛莉絲．侃南,2013-12-18,"
意識覺醒的旅程，持續中....   繼《迴旋宇宙序曲》之後，朵洛莉絲透過菲爾和其他來自外星的個案，取得了亞特蘭提斯、百慕達三角洲、尼斯湖水怪、麥田圈、秘魯納茲卡線和金字塔等等地球謎團的解釋，並進而...more
",https://www.books.com.tw/products/0010620267?loc=P_0002_064
265,靈界鬼魂會講話,林吉成,2013-12-16,"
鬼魂穿梭陰陽兩界，晃來晃去閒遊自如；   善鬼乞食，凶鬼要人命；   陰天與黃昏是鬼魂出沒最頻繁的時間……   一本關於鬼魂的小百科，   讓我們一起聽鬼講話。   特別收錄︰   驅鬼手指訣40招   不肖邪師詐...more
",https://www.books.com.tw/products/0010620229?loc=P_0002_065
266,九死一生的恐怖謎團：北緯30度線的恐怖死亡,陳奇勳,2013-12-13,"
撥轉地球儀，北緯30°，這裡有世界上最恐怖的魔鬼之域和死亡之地!   只有消失其間的人才知道它的謎底!   埋在地下的祕密就讓它安息吧!那些指引黃泉路的神奇寶藏豈能隨便擅入?   冥冥中註定的黃泉路誘惑，稍...more
",https://www.books.com.tw/products/0010619991?loc=P_0002_066
267,神秘消失的夢幻文明,徐向東,2013-12-10,"
沉沒在大海深處的古代超文明   許多人都相信，在深不可測的神秘大海裡靜靜躺著人類消失的樂園，有人說那是遠古人類締造的輝煌文明，有人說那是傳說中眾神居住的世界，也有人相信那是人類死後即將前往的極...more
",https://www.books.com.tw/products/0010619960?loc=P_0002_067
268,魔法師的金字塔,徐向東,2013-12-10,"
封印在謎團中的輝煌文明   只要有絢爛文明遺跡的處所，就有現代人類百思不解的層層謎團，科學家稱這些讓人迷惑讚嘆的謎團為「被封印的秘密」。   古代人究竟基於什麼思維，建造這些不可思議的奇蹟?又用什...more
",https://www.books.com.tw/products/0010619988?loc=P_0002_068
269,神祕第六感,移然,2013-12-01,"
神祕不可思議的世界 等著你來探索和發現   康乃爾大學史學博士、十座金鐘金曲獎獎得主、臺灣首席旅行探險家 眭澔平 強力推薦!   宇宙之大，無窮無盡，許多不可思議的事件，無法用科學或常理解釋，反而更添...more
",https://www.books.com.tw/products/0010618502?loc=P_0002_069
270,通靈人之果報輪迴,江嘉葉,2013-11-21,"
天界、神界、陰界，   存在許多你我不知的奧秘。   藉由真實案例的完整呈現，讓您更加認識果報輪迴，進而能夠消災解厄，化解業力。   三太子天真活潑常和我玩在一起，不時帶給我歡笑；母娘、聖母、觀音菩...more
",https://www.books.com.tw/products/0010617671?loc=P_0002_070
271,別被假神鬼呼嚨了,如實,2013-11-07,"
「不吃肉到底對修行有沒有幫助?它能幫助我得到更多福報嗎?」   「為冤親債主舉辦超渡法會，運勢就能一路順遂嗎?」   「什麼!虔誠念經根本不能夠迴向給任何人?」   「會與乩身溝通的神明，真的是正神嗎?」 ...more
",https://www.books.com.tw/products/0010612584?loc=P_0002_071
272,穿梭空間的時光隧道 全集,徐向東,2013-11-04,"
穿梭空間的 時光隧道全集   現代科學家認為，在宇宙當中，存在著一個巨大的「時光隧道」，「時光隧道」裡的時間運動方式，和我們人類感受的完全不一樣。   有時候，它是極度靜止的，有時候卻是高速行動的...more
",https://www.books.com.tw/products/0010615612?loc=P_0002_072
273,我們都是外星人，你來自哪個星球?,法魯斯,2013-10-24,"
87%的地球人移民自外星球!   即便你擁有地球人的身體，體內卻流著外星人的血液   87%的地球人都有外星DNA。   在我們高次元的身體裡，有一顆和母星球聯繫的晶片，   一旦找到自己的出身母星球，晶片就能發...more
",https://www.books.com.tw/products/0010613578?loc=P_0002_073
274,人類史前星戰之羿射九日,微塵小星,2013-10-18,"
...more
",https://www.books.com.tw/products/0010615315?loc=P_0002_074
275,聳人聽聞的離奇巧合事件：真的是巧合嗎?,陳奇勳,2013-10-09,"
人死亡後會到哪裡去?難道真的有輪迴?   同名同姓的人可能是巧合，   可是多次海難的倖存者都叫同一個名字，就不是用機率論能夠解釋的了。   這些離奇的「巧合」，誰能對它作出令人滿意的解釋?   地球上究...more
",https://www.books.com.tw/products/0010612571?loc=P_0002_075
276,超文明的神秘世界 全集,徐向東,2013-10-08,"
某些科學家認為太陽有顆伴星叫「復仇星」，每隔二萬六千年就會釋出彗星轟擊地球一次，造成地球生物大滅絕，因此地球上才會存在那麼多現代科學無法解釋的超文明遺蹟。   若干科學家認為，地球也有一顆伴星...more
",https://www.books.com.tw/products/0010612137?loc=P_0002_076
277,靈界使者2,沈嶸,2013-10-07,"
什麼是因果?為什麼前世乃至於累世造就的因?要影響到今生的一切?有沒有可能擺脫累世因果所造成影響，活出真正屬於自己的人生!...more
",https://www.books.com.tw/products/0010488753?loc=P_0002_077
278,你所不知道的真實鬼靈世界,常律法師,2013-10-03,"
陰間的鬼魂世界，眾說紛紜，穿鑿附會者更多，鬼靈世界的故事傳說，更是充滿驚奇荒謬懸疑，各路靈媒、乩童及神道人士，所言莫衷一是，孰是孰非，令人難以理解，鬼魂世間，常令人有諸多想像空間，引人遐思，...more
",https://www.books.com.tw/products/0010612622?loc=P_0002_078
279,火星上的金字塔：不可思議的火星超文明,徐向東,2013-10-01,"
美國「維京一號」太空船曾經拍下了著名的火星「人面石」照片，一處巨大的建築猶如五官俱全的人臉仰視著太空，它究竟是如何形成的?又要向人類傳達什麼訊息?   此外，從這些照片上還發現有類似金字塔的火星...more
",https://www.books.com.tw/products/0010611653?loc=P_0002_079
280,9個故事,小歐,2013-10-01,"
這是願士「吉哥」人世流轉的9段故事，可能也是你的故事。   人世的流轉，歷經淬煉與磨難，但不要忘了「回家」的路。   「保持澄淨的心其實是有祕訣的，就是一直讓自己保持著究竟的勇氣，人類的世界看起來...more
",https://www.books.com.tw/products/0010611781?loc=P_0002_080
281,驚世懸案揭秘8：香港驚嚇傳說-50個最駭人聽聞的港產奇談,神秘懸案偵查組,2013-09-18,"
全書50篇文章，分5章：   港人港地傳說：港督走佬秘道、大澳盧亭魚人、紅星死而復生……具香港特色，有歷史色彩的傳聞，香港人不可不知!   疑幻疑真靈界：小學亂葬崗、女鬼Phone-in、高街鬼屋、電台禁歌……疑...more
",https://www.books.com.tw/products/0010640307?loc=P_0002_081
282,禪修者的靈幻之旅《中天天堂遊記》,麒麟法師,2013-09-07,"
一段奇異的旅程 帶你認識全新的宇宙生命觀   凌霄寶殿在法界有數十個，如果說「玉皇上帝」也有數十個，你會相信嗎?   宇宙間有四十九個像九大行星系地球的智慧星球存在，你信嗎?   陰魂過了七七四十九天之...more
",https://www.books.com.tw/products/0010502549?loc=P_0002_082
283,見鬼了!人鬼同途 見鬼實錄,鄭凱中,2013-09-01,"
從小，我跟那類的空間頻率就很容易連結上。   小時候不明白我看到的世界，其實跟大人們看到的世界不同 。   常常講得讓大人很害怕，   但也間接的幫助了不少無主的孤魂野鬼。   後來長大之後 ，也見怪不怪...more
",https://www.books.com.tw/products/0010599173?loc=P_0002_083
284,靈異雪梅：異境秘傳小品超短篇,雲海,2013-08-27,"
外星生物、末日恐慌、真假歷史秘聞、宗教神話異說、都市怪事、靈異事件、旅遊奇事……雲海為你揭開種種未解之謎!   .雲南香格里拉和大理都曾出現UFO?難道這裡特別吸引外星人?   .一九四二年，中國河南到底有...more
",https://www.books.com.tw/products/0010598828?loc=P_0002_084
285,奇異謎團：神秘的未解之謎,陳奇勳,2013-08-09,"
不見腥風血雨的離奇 宗教給人以寄託，也帶來了上帝、佛祖諸神的祕密。 刀光劍影的流血，槍林彈雨的拼命 一切的謎團與答案都浮在水面，一見便知   筆墨紙硯之中，談吐言語之間   玄機深掩，言外之音，玄之...more
",https://www.books.com.tw/products/0010595908?loc=P_0002_085
286,圖解惡魔學,草野巧,2013-08-03,"
與良善對立數千年、世間所有罪行的始作俑者!   從化身蛇引誘亞當、夏娃偷嚐禁果以來，惡魔沒有一刻不設法使人墮落。   本書將在萬惡之首--撒旦的帶領下，追尋數千年來黑暗勢力留下的足跡，  從惡魔的起源...more
",https://www.books.com.tw/products/0010594638?loc=P_0002_086
287,怨靈：媽媽我沒有錯,袁偉雄,2013-07-30,"
殺胎、死人亡者，亦可以科學角度的陰陽正負氣場解說   佛家說：「能轉世為人，是幾生修道的福氣」，這句話一點也不假!作者以親身經歷，透過文字演繹不同的嬰靈『報復』真實個案。你會發現嬰靈在時空留連，...more
",https://www.books.com.tw/products/0010733107?loc=P_0002_087
288,小心!外星人就在你身邊,徐向東,2013-07-23,"
外星人造訪地球的傳聞不斷，最直接的證據就是層出不窮的「幽浮報告書」。   地球上許多費解的超文明遺蹟與歷史疑點，都被解釋為外星人的印痕；地球上許多無法解釋的神秘事件，也被認為出自外星人的手筆。 ...more
",https://www.books.com.tw/products/0010594108?loc=P_0002_088
289,人人都是通靈人：活靈活現第九部,向立綱,2013-07-06,"
「通靈」 列舉一些更具體的內容來做說明， 這樣可以讓大家更清楚的認識所謂的「通靈」。   一、作夢   作夢，是靈体的作用，也是靈体傳達給肉体訊息的一種方式。只是夢境中，有些有意義，有些沒有意義。有...more
",https://www.books.com.tw/products/0010590341?loc=P_0002_089
290,驚世懸案揭秘7：殲滅人類大敵-50個最防不勝防的致命殺機,神秘懸案偵查組,2013-07-05,"
全書50篇文章，分5章：   神秘魔獸突襲：吸血鬼、狼人、科學怪人、食人花……疑幻疑真的奇異生物，一步一步向我們逼近?   危險動物來犯：殺人蜂、箭毒蛙、子彈蟻、蟑螂……誰說人類是地球的主人?牠們終於按捺...more
",https://www.books.com.tw/products/0010640306?loc=P_0002_090
291,不可思議的前世今生：揭開生命輪迴轉世的神秘面紗,徐向東,2013-06-24,"
人死之後，靈魂會透過某種生命輪迴系統的運轉而獲得重生，「前世今生」就是前世靈魂重新進入今世肉體的一種神秘現象，其中最著名、最不可思議的便是西藏活佛的輪迴轉世。   現代最尖端的心靈科學家則認為...more
",https://www.books.com.tw/products/0010591012?loc=P_0002_091
292,逐光陰陽間,李雲橋,2013-06-03,"
100%真實事件改編!   一個現代陰陽師的故事!   他看過的人情世故可能比我們都多一倍，   因為，他不只看過許多人，更看過許多「鬼神」!   有些人、有些事，注定見不得光。   而最令人喟嘆的人世百態，往往...more
",https://www.books.com.tw/products/0010587599?loc=P_0002_092
293,未竟之事：來自靈魂的訊息,詹姆斯．范普拉,2013-05-09,"
「你怎麼對待我是你的業；我怎麼反應是我的業。」   當靈魂說話，我們應該豎耳聆聽   全球知名的靈媒詹姆士.范普拉以逾二十五年的靈魂溝通和數千次的專業通靈經驗，與讀者分享鬼魂和靈魂的故事，告訴你他...more
",https://www.books.com.tw/products/0010585623?loc=P_0002_093
294,圖解魔導書,草野 巧,2013-05-04,"
比尋常魔法書更可怕、更神祕、更恐怖的 驅使惡魔或天使以實現願望的具體指示說明書——魔導書   圖解魔法的原理與儀式：   從魔導書入門、《所羅門王之鑰》、著名魔導書到現代魔導書，完全解析!   記載魔法...more
",https://www.books.com.tw/products/0010584820?loc=P_0002_094
295,神人對話錄：靈性體質的奧秘,安德烈,2013-04-01,"
這是一本參透天國及屬靈奧秘之書， 揭露真神與撒旦之間的爭戰究竟多麼激烈!   作者將幾十年來從事醫治釋放、屬靈爭戰的經驗，藉由文字及口述記錄下來。書中所載錄的事蹟，從神的造訪與啟示、魔鬼的挑戰、...more
",https://www.books.com.tw/products/0010584733?loc=P_0002_095
296,缺餅歌與鐵冠數,雷正祺,2013-03-12,"
本書參考十多種傳統預言及國外專論，大膽推論   未來的國內外大勢，勁爆內容不輸已出版的   〈推背圖〉、〈燒餅歌〉與〈姜太公乾坤萬年歌〉；   國內外首度公開解讀，對兩岸發展有甚多著墨…       很多人...more
",https://www.books.com.tw/products/0010578966?loc=P_0002_096
297,外星人的地球王朝全集,徐向東,2013-03-05,"
對於來自外星球的訪客們，我們不能確定他們是否存在，但是，幾十年來，不斷有人提供的資料似乎表明，外星球的客人們確實來過地球，並與人類有過接觸。甚至有些資料更驚爆地指出，地球其實是外星人為了避難...more
",https://www.books.com.tw/products/0010578426?loc=P_0002_097
298,日本妖怪物語,王新禧,2013-03-01,"
在白雪皚皚的富士山下、從怒濤洶湧的瀨戶內海、由繁茂蔥鬱的千葉之森，走出了雪女、海坊主、山童、天狗……百鬼夜行，群妖爭競，究竟這如許眾多的日本妖怪，有如何的來歷身世?又有哪些扣動心弦的傳說?   本...more
",https://www.books.com.tw/products/0010586036?loc=P_0002_098
299,生命迴旋：潛行生死2322天(新版),鍾灼輝（Bell C.F. Chung）,2013-02-28,"
一場墜機意外，從五十層樓高的空中摔到地面……已經粉身碎骨的他， 靠自己的心理催眠專業救回自己，從輪椅的傷殘命運中重新站了起來! 他的真實故事，比電影《浩劫奇蹟》、《扭轉人生》還震撼! 已故天主教樞...more
",https://www.books.com.tw/products/0010576991?loc=P_0002_099
300,不思議巧合謎團：來自另一個世界的聲音,蔣維欣,2013-02-06,"
另一個世界就在我們身邊，不要轉身!   總是有一些無法得到科學解釋的事情，在不經意之間突然發生，讓人心驚膽顫，冷汗直流。難道真的存在另一個世界?那個世界又是一番什麼景象呢?   一般人都擁有五感，然...more
",https://www.books.com.tw/products/0010576381?loc=P_0002_100
301,廣義靈魂學(上冊),張開基,2013-01-21,"
史上首部揭開靈魂來源之謎語發現靈界過程的鉅著   我是常人，不是巨人，但是，站在這部書上 ;   對於生命，擬將看得更高!更深!更遠!...more
",https://www.books.com.tw/products/0010574151?loc=P_0002_001
302,廣義靈魂學(下冊),張開基,2013-01-21,"
完全符合自然律與物理定律的靈魂學研究新紀元   恐龍的滅絕顯示生命或許毫無意義 ;   人類卻以特殊心智能力開創了永恆的生命型式...more
",https://www.books.com.tw/products/0010574154?loc=P_0002_002
303,在書裡遇見未知的自己：高靈送給人類的30本靈性書籍,山川紘矢、山川亞希子,2012-12-27,"
不只是導讀，更是20多年來的生命智慧結晶!   曾任日本大藏省高官、世界銀行代副理的山川紘矢，   25年前與太太山川亞希子於美國接觸到莎莉.麥克蓮所著的《心靈之舞》後，   便踏上歐美心靈類書的翻譯之路...more
",https://www.books.com.tw/products/0010571046?loc=P_0002_003
