,書名,作者,出版日期,內容介紹,網址
289,愛智繪本館：香蕉阿奇(1書+1DVD),"何雲姿,謝明芳",2016-02-01,"
阿奇是一條很不起眼的小香蕉，身體彎彎的，穿件黃色的大外套。外表平凡的他，卻因為一個意外的發現，當上了水果之王。   他會是一個怎樣的水果之王?怎麼帶領水果國王的群眾?   孩子跟著阿奇經歷了一段驚奇...more
",https://www.books.com.tw/products/0010707206?loc=P_0003_089
290,熊伯伯的小吃店,"孟瑛如,郭義宏",2016-02-01,"
總是薯條及巧克力不離手的小松鼠，來到森林裡的熊伯伯小吃店，吃過熊伯伯提供的聰明餐後，改變了對食物的態度。本書附有熊伯伯聰明餐的食譜喔!...more
",https://www.books.com.tw/products/0010708800?loc=P_0003_090
291,超級烏龜,俞雪花,2016-02-01,"
在「龜兔賽跑」比賽中僥倖獲勝的烏龜，開始面臨冠軍的壓力。為了成為真正的冠軍，烏龜展開一連串魔鬼般的自我操練。當兔子提議再比一次時，實力堅強的烏龜這次會再次光榮戰勝兔子嗎? 本書特色   本書以色...more
",https://www.books.com.tw/products/0010704690?loc=P_0003_091
292,亨利的星星,大衛．艾略特,2016-02-01,"
你是不是也找到屬於自己的星座呢?     農場中的一個美麗夜晚，亨利仰望天空看星星，彷彿覺得那些星星形成了一個圖案。   他看見了一隻好大的豬，是大豬星座!亨利等不及要讓他的朋友看。   可是，偏偏他們...more
",https://www.books.com.tw/products/0010704734?loc=P_0003_092
293,鴨子平平歷險記,瑪喬麗‧弗列克,2016-02-01,"
平平是一隻喜歡冒險的鴨子。   牠住在往返於長江，一艘美麗的船上，船頭畫著智慧之眼的圖騰。   牠喜愛在河船上的生活，也喜歡自己的大家族和好心的主人。   一到晚上，當鴨子成群結隊回船時，牠最不喜歡...more
",https://www.books.com.tw/products/0010704743?loc=P_0003_093
294,無花果香吻,拉菲艾爾・弗利葉,2016-02-01,"
閉上眼睛，聞一聞世界，還有關於我們之間真心真意的味道。   施先生喜歡待在家裡畫畫，不喜歡出門；因為他有著又大又長的鼻子，總是引來別人的嘲笑。咖啡豆用完的那一天，施先生不得不出門，低著頭，避開...more
",https://www.books.com.tw/products/0010704766?loc=P_0003_094
295,愛智繪本館：普普的新房子(1書+1DVD),"石晏如,鍾易真",2016-02-01,"
寄居蟹普普住在一個小小的貝殼裡，慢慢的長大，需要有一個新家。   遊客把沙灘上的貝殼隨性的撿走，困頓疲憊的他，在沙灘遍尋貝殼，卻找不到一個適合居住的「房子」，普普也沒有多餘的錢，去跟「房地產大...more
",https://www.books.com.tw/products/0010707203?loc=P_0003_095
296,你想要當什麼呢?(精裝),阿里安娜．帕皮妮,2016-01-29,"
學習認識自己、喜歡自己，很重要嗎?      好好做自己就會好快樂。這本關於孩子學習認識自己的小書來自西班牙的聖地牙哥，畫風精緻可愛、故事簡單卻深含寓意和思考性。作者創作這書的靈感是來自一個小女孩...more
",https://www.books.com.tw/products/0010704597?loc=P_0003_096
297,我變成一隻噴火龍了!(創作20週年紀念版),賴馬,2016-01-26,"
16面金牌、40萬冊銷售   最了解幼兒成長心理的幽默圖像大師   每個家庭都要有的‧賴馬   創作20周年，去蕪存菁，重新詮釋經典   嗡嗡嗡，蚊子波泰來了，   波泰最喜歡吸愛生氣人的血，   只要被叮上，就會...more
",https://www.books.com.tw/products/0010703690?loc=P_0003_097
298,河馬波波屁股大,迪迪耶．李維,2016-01-18,"
《不會寫字的獅子》插畫家馬克‧布塔方爆笑力作!   河馬波波悶悶不樂的坐在河邊，他覺得自己的屁股太大了，   動物全跑過來圍觀，對著波波的屁股議論紛紛。   大屁股的動物說：「拜託，你的屁股很小嘛!」  ...more
",https://www.books.com.tw/products/0010702326?loc=P_0003_098
299,為什麼要那麼快?,羅莉塔‧其洛德,2016-01-12,"
☆ 和別人不一樣，有關係嗎? ☆ 別人怎麼說重要嗎?   塔塔，一隻悠閒自在的烏龜，生活步調總是慢慢的。   有一天，他聽到大家在背地裡嘲笑他慢吞吞，於是決定出發找尋別人「快」的原因。   蝴蝶、螞蟻、燕子...more
",https://www.books.com.tw/products/0010701654?loc=P_0003_099
300,抱抱我,西蒙娜‧希洛羅,2016-01-10,"
★英國「再讀一遍!」兒童圖畫書獎   ★英國「塞巴斯蒂安‧沃克獎」   ★美國紐約時報好評推薦   ★美國「大腦選書」年度推薦最佳童書   你曾希望有人給你一個超大的抱抱嗎?   小小仙人掌小菲正是這麼想，可是他...more
",https://www.books.com.tw/products/0010701053?loc=P_0003_100
301,熊寶寶找幸福(書+CD)(中英對照)(精裝),陳進隆,2016-01-08,"
幸福是什麼?在哪裡?   在森林裡的熊寶寶揹起包袱出發去尋找他的幸福，在路上，他碰到各種動物，有羊、魚、小白兔、麻雀。   大家都有自己覺得幸福的東西，但是熊寶寶他的幸福在哪裡呢?     他到處找，都找...more
",https://www.books.com.tw/products/0010702666?loc=P_0003_001
302,我和我的亞斯伯格超能力,梅蘭妮‧沃爾什,2016-01-08,"
正面‧溫暖‧理解 第一本描述亞斯伯格症的繪本 由臨床心理師 王意中翻譯‧導讀‧推薦 並附有由花蓮源城國小唐宇新老師特別跨刀撰寫的 故事媽媽導讀建議與教師專用教案   他的旺盛精力令人難以招架，好像總是活...more
",https://www.books.com.tw/products/0010701695?loc=P_0003_002
303,小飛鼠尋寶趣,"孟瑛如,葉琬婷",2016-01-01,"
獅子國王舉辦的尋寶大賽即將展開，小飛鼠阿飛是眾所矚目的佼佼者，他能不能在尋寶大賽中獲勝呢?比賽途中又會發生什麼令人意想不到的事情呢?...more
",https://www.books.com.tw/products/0010708796?loc=P_0003_003
304,別擔心，我保護你!,馬克史柏林,2015-12-28,"
不論大人、小孩，星星或小船，每個人都需要被守護。   小男孩在大海中的小船上玩耍，會不會掉進海裡?   有誰能保護他的安全?   培養孩子的安全感是最重要的課題。   有安全感的孩子，會有平穩、自在的心，...more
",https://www.books.com.tw/products/0010700972?loc=P_0003_004
305,不怕，我自己去!,梅特梅爾,2015-12-28,"
到了晚上，一切都變了……      卡洛琳晚上不敢一個人上廁所，   爸爸、媽媽都認為，   卡洛琳長大了，   應該要學會自己去尿尿。   這天半夜，卡洛琳拿起手電筒，   一個人，輕手輕腳的往廁所走，   但到了...more
",https://www.books.com.tw/products/0010700977?loc=P_0003_005
306,膽小的狐狸,曼努娜‧莫拿里,2015-12-22,"
☆和別人做不一樣的事，就是不合群?☆ ☆和別人走不一樣的路，就是不對的?☆   膽小鬼狐狸認為自己一點也不「膽小」，   她只是和其他狐狸不一樣   不愛攻擊可憐的雞，   只喜歡吹吹笛子嘛!   一天，做夢般的...more
",https://www.books.com.tw/products/0010698975?loc=P_0003_006
307,世界最優天竺鼠,羅倫斯．保利,2015-12-01,"
★本書榮獲2016台北市「深耕閱讀」圖書類國小一至三年級核心推薦 ★本書作者曾榮獲國際兒童讀物聯盟(IBBY)推薦童書獎 ★本書繪者曾獲國際安徒生大獎提名 ★最平凡的主角找到自我價值的成長故事!   一年一度的...more
",https://www.books.com.tw/products/0010666029?loc=P_0003_007
308,在足球比賽跳芭蕾的麥特,安－凱特琳．貝爾,2015-12-01,"
★來自德國新銳童書作家，又一幽默風趣作品 ★本書作者曾獲奧地利兒童與青少年文學獎、法國科歐諾兒童文學獎 ★從可愛的動物故事中教導孩子認同自我!   麥特喜歡跟好朋友小米玩，但是更喜歡跳芭蕾舞，雖然其...more
",https://www.books.com.tw/products/0010666034?loc=P_0003_008
309,你在羨慕我嗎?[精裝],李憓雯,2015-11-01,"
不管是對人、對事、對物，甚至對於我們生長的家鄉，相信您一定有過羨慕別人的時候，也有時候會忘記自己也有被別人羨慕的地方。「你在羨慕我嗎?」，用簡單的文、有趣的圖，串起你我都有的共同經驗，不禁令...more
",https://www.books.com.tw/products/0010702915?loc=P_0003_009
310,小雞大冒險,安娜‧沃克,2015-10-05,"
澳洲最佳繪本創作者安娜•沃克代表作 2013年澳洲童書理事會最佳圖書  在勇氣的加持下，跟著佩姬的腳步 這將是畢生難忘的旅程，帶你到最想去的地方……   佩姬住在一條安靜街道上的一間小房子，某天，忽然一陣...more
",https://www.books.com.tw/products/0010690459?loc=P_0003_010
311,我是國王,雷歐．提姆,2015-10-01,"
嘿!風靡各國大小讀者的比利時畫家——雷歐.提姆， 終於又有中文版的作品了。    一頂從天而降的皇冠，打亂了動物的一天，不管是紅鶴、蛇、豬…等，每個動物都認為優秀的自己最符合國王的特質，最適合戴上皇冠...more
",https://www.books.com.tw/products/0010691330?loc=P_0003_011
312,誰是第一名,蕭湄羲,2015-10-01,"
「我是世界上最會畫畫的小孩!」 得過很多次畫畫冠軍的大餅，這次要擔任評審! 參賽者有小狗、蜻蜓、魚、毛毛蟲…… 誰才是第一名呢?   大餅認為畫畫一定要有紅太陽才好看，但是來參賽的作品都太奇怪了……小狗...more
",https://www.books.com.tw/products/0010691690?loc=P_0003_012
313,愛睡覺的大鯨魚,丹布隆,2015-09-22,"
★ 自我認同 X 愛與友誼 ★   愛睡覺的大鯨魚從來不和其他海洋生物打交道，她的興趣是睡覺、嗜好是睡覺，總之她老是在睡覺。其他海洋生物也都不怎麼喜歡她，直到有一天……可怕的暴風雨來襲，強大的風雨也影響...more
",https://www.books.com.tw/products/0010688994?loc=P_0003_013
314,如果沒有人喜歡我， 我也要喜歡自己,希多．凡荷納賀頓,2015-09-10,"
不管別人喜不喜歡你、在不在意你 你是那個唯一可以決定怎麼對待自己的人   本書原文為荷蘭文，比利時繪本。是一個關於其貌不揚、不受喜歡的人，儘管因為別人冷漠的對待而傷心難過，最終仍選擇好好對待自己...more
",https://www.books.com.tw/products/0010683820?loc=P_0003_014
315,跌倒了，沒關係,陶德．帕爾,2015-09-01,"
紐約時報暢銷作家陶德.帕爾告訴你： 穿錯了襪子、不知道答案、天生害羞內向……真的沒關係!   大人小孩都會犯錯，我們都是這樣學習的!   小時候煩惱的事好多，打翻牛奶時，怕被媽媽罵；穿錯襪子時，怕被同學...more
",https://www.books.com.tw/products/0010688304?loc=P_0003_015
316,小鱷魚，最怕水,梅莉諾,2015-08-26,"
★英國麥克米倫童書插畫首獎 ★英國畢曉普斯托福圖畫書大獎 ★英語協會4-11歲最佳非小說類書籍獎 ★英國凱特格林威大獎提名   小鱷魚不敢游泳，下水要用游泳圈，   哥哥姐姐們都笑他。   但是，鱷魚就只能游水...more
",https://www.books.com.tw/products/0010687121?loc=P_0003_016
317,小莫與阿跳(書+CD)(中英對照),"Sheila Wang,林羿翧",2015-08-21,"
★ 隨書附中、英CD有聲書   「小莫與阿跳」，代表的聖靈九果是「仁愛」；主角是小兔子阿跳和狐狸小莫，而兔子爸爸為了家人被狐狸追殺，但小兔子阿跳卻和狐狸小莫成了好朋友，並希望小莫一起住進農莊，可是...more
",https://www.books.com.tw/products/0010686761?loc=P_0003_017
318,彩色魚,腸子,2015-08-01,"
◎適合爸媽抱著孩子一起輕鬆閱讀的繪本。   ◎搭配影音光碟，用聲音帶領孩子一起體驗這個多采多姿的繪本故事。   ◎書後附錄以親子互動的方式引導孩子延伸學習。      藉由書中溫馨的對話及有趣的情境，讓孩...more
",https://www.books.com.tw/products/0010685255?loc=P_0003_018
319,不可思議的吃書男孩,奧利佛‧傑法,2015-07-20,"
★亞馬遜書店評價五顆星   ★英國最有影響力的「理察與茱蒂」讀書俱樂部年度推薦   ★愛爾蘭書籍獎   ★愛爾蘭年度最佳童書   ★衛報、觀察家報、泰晤士報等好評推薦   紐約時報暢銷圖畫書作者、風靡全球的《蠟...more
",https://www.books.com.tw/products/0010682638?loc=P_0003_019
320,眼鏡公主(書+音樂劇CD),張蓬潔,2015-07-01,"
眼鏡公主一下子看錯公車， 一下子把橘子當網球打， 戴上近視眼鏡又麻煩一籮筐，該怎麼辦呢?   保護眼睛有方法，擁有健康好視力   因為近視，眼鏡公主看錯數字、搭錯公車，連吃東西和做運動也都很不方便!幸...more
",https://www.books.com.tw/products/0010183643?loc=P_0003_020
321,誰說我是最後一名,吳雅芬,2015-06-30,"
規格內容：1書+1CD+1本聯絡本   《讓孩子快樂學習的書》   義明粗心大意，考了全班最低分。面對同學的恥笑，失去自信了。他失望的來到操場的大樹下，發現樹洞裡相反的世界，在那兒拿到最低分的人，卻是有...more
",https://www.books.com.tw/products/0010477078?loc=P_0003_021
322,大塊呆嘟嘟,威夏–朱利安尼,2015-06-12,"
★本書曾榮獲國際優良兒童讀物白烏鴉獎(White Ravens)   嘟嘟很難過，因為學校同學都笑他胖嘟嘟的，還叫他「大塊呆」。其實嘟嘟人很好，也很想跟大家做朋友。但是大家眼裡卻只有他的「大肚子」，而且還嘲笑...more
",https://www.books.com.tw/products/0010676761?loc=P_0003_022
323,愛放屁的公主,勒吉爾,2015-06-10,"
艾妹從很小的時候就一直夢想著當公主。偏偏，艾妹有個大難題：她總是在放屁!可是，公主怎麼可以放屁呢?艾妹常常放屁也不是她的錯，那是因為她肚子裡住著一隻小動物，每次小動物生火取暖，就會起好多濃煙，...more
",https://www.books.com.tw/products/0010677357?loc=P_0003_023
324,做一個機器人，假裝是我,吉竹伸介,2015-06-05,"
暢銷繪本《這是蘋果嗎?也許是喔》作者最新力作! 從訓練眼睛的觀察力，到培養心靈的思考力， 用想像與樂趣，教孩子認識獨一無二的自己!   小孩子總是喜歡說：   「我要……」   「我是……」   總是以我為出發...more
",https://www.books.com.tw/products/0010676553?loc=P_0003_024
325,尋找美麗的女孩,Pairau Makchareon,2015-05-27,"
一本從心認識美麗的圖畫書 關於美麗，你覺得那是什麼? 培養孩子的自信，從認識自己的美麗開始   女孩到處尋找美麗   “美麗啊…美麗啊…”   美麗在哪裡呢? 你看到了嗎?   美麗都不回應我   看來美麗應該不在...more
",https://www.books.com.tw/products/0010676160?loc=P_0003_025
326,櫻桃樹,馬克薩莫塞特,2015-05-26,"
★紐西蘭出版協會書籍設計獎最佳繪本   ★紐西蘭值得矚目劇情獎   對岸有一棵櫻桃樹，男孩做夢想吃樹上甜美的櫻桃，然而他要游過河去時，鳥兒飛來警告他，告訴他應該如何過河比較好，年復一年，他都沒有過河...more
",https://www.books.com.tw/products/0010676159?loc=P_0003_026
327,魯賓來，歡樂跟著來!(書+CD)(中英對照),林羿翧,2015-05-22,"
● 隨書附贈精彩雙語有聲光碟!   「魯賓來，歡樂跟著來」，代表的聖靈九果是「喜樂」，主角是一隻鴨嘴獸魯賓，雖然魯賓長相奇怪，動物們都不喜歡跟他在一起，直到魯賓救了鴨寶寶後，事情才有了不一樣的變化...more
",https://www.books.com.tw/products/0010676279?loc=P_0003_027
328,亞比的第一句話(精裝),賈桂琳．圖維爾,2015-05-15,"
三歲了，亞比還沒有開口說過話。   聽完交響樂團優美的演出，他在座位跳舞，卻不說話；   聽完麥克斯教授關於水星運行的演講，他跳上跳下，一個字也沒說；   玩具帆船比賽，贏得第一名，他還是不說話。   ...more
",https://www.books.com.tw/products/0010675189?loc=P_0003_028
329,排擠別人原來也不好受,宇治 勲,2015-05-11,"
有自信的孩子 不會去嫉妒別人擁有自己所沒有的   本書原文為日文。是一個關於羨慕與嫉妒、認識自己與自信的小故事。   一個小池塘裡，住著一隻烏龜、一隻蝌蚪和一條魚。小池塘的中間，有一個小島，只有烏...more
",https://www.books.com.tw/products/0010670818?loc=P_0003_029
330,最棒的小海奕,楊蕓華,2015-05-10,"
傾聽孩子內心的初衷   這本繪本紀錄小海奕成長的點滴，由最愛的媽咪紀錄下來，是送給小海奕最棒的禮物。   孩子成長過程中的挫折，都可以化做親子與師生間最深刻的感動，也期待與所有陪伴孩子長大的家長師...more
",https://www.books.com.tw/products/0010674712?loc=P_0003_030
331,培養孩子活動力的第一套幼幼繪本：登登!變身,Songkha,2015-05-06,"
你想扮演哪一個角色呢?   《登登!變身》快點跟著孩子一起動動身體『登登』，進入想像的世界! 閱讀時搭配音樂進行動物的扮演，能讓孩子充分伸展身體，協助身體動作發展，增添更多學習樂趣!爸爸媽媽更可以透...more
",https://www.books.com.tw/products/0010674279?loc=P_0003_031
332,祖母的妙法,瑪格瑞特庫貝卡,2015-05-01,"
你遇過膽子很小、內向害羞、常常把恐懼不斷放大、自己嚇自己的小孩嗎?或者，你們家的小孩正有這些問題，讓你很煩惱?那麼，就帶著孩子一起來看看這本圖畫書──「祖母的妙法」，一起瞧瞧書中的祖母教了阿力什...more
",https://www.books.com.tw/products/0010505397?loc=P_0003_032
333,騎士與公主,古都勒,2015-05-01,"
關於殘疾和差異，本書以柔情、甜蜜與快樂的結局， 將孩子的笑容轉化成美麗又令人感動的故事……   球球一出生就穿著盔甲。   盔甲是他身體的一部分，就像螃蟹或蝦子身上的殼一樣。   入學前，大家都搶著要穿...more
",https://www.books.com.tw/products/0010673704?loc=P_0003_033
334,噴火龍小食堂,劉思源,2015-05-01,"
小鎮上住著一隻熱情的小噴火龍。他在鎮上開了一間「火冒三丈」小食堂。但是，小恐龍不會控制自己噴火的大小，常常弄壞食材，也讓朋友受傷。他傷心的離開小鎮，卻意外靠著「噴火」絕技，救了掉進湖中的小象...more
",https://www.books.com.tw/products/0010678233?loc=P_0003_034
335,時尚迷你誌Mini Mini Magazine issue 4：Born This Way: Mini Mr. Marble,Mini Miss Mia,2015-05-01,"
◎ My First Fashion Magazine小孩的第一本時尚雜誌   Mini Mini Magazine Series is the world’s FIRST children’s picture book series, w......more
",https://www.books.com.tw/products/0010704988?loc=P_0003_035
336,我的環保書(3冊),飛寶編輯部,2015-04-21,"
愛地球，從閱讀出發吧!   傳說般的樹苗、被伐光的樹木、努力長大的小樹，本主題書分別敘述了三個關於「環保」的故事，有奇幻的、有想像的，也有寫實的。以淺顯易懂的文字、富含意義深遠的圖畫，詮釋大自然...more
",https://www.books.com.tw/products/0010672075?loc=P_0003_036
337,熱心做自己,糖朝栗子,2015-04-06,"
熱心的寄居蟹常常幫忙有需要的同學，可是，這一次他卻沒辦法幫自己找到一個滿意的家，有什麼好辦法，讓大家來幫他呢?...more
",https://www.books.com.tw/products/0010671064?loc=P_0003_037
338,我是藝術家,瑪塔‧艾德絲,2015-04-01,"
這不是搗蛋，這是藝術!   我是藝術家，   我喜歡在牆上、椅子上、衣服上畫畫，   也喜歡用冰箱、鏡子、衣架當作我的創作材料，   但是，媽媽好像不喜歡我的作品。   這一次，我決定要送給媽媽一份超驚喜、...more
",https://www.books.com.tw/products/0010669358?loc=P_0003_038
339,全世界最幸運的人,比爾‧皮特,2015-03-11,"
◆本書榮獲美國圖書館協會好書推介。   小男孩羨慕鳥輕鬆地在樹梢飛翔，鳥羨慕魚不用到處辛苦覓食，魚羨慕烏龜有堅硬的外殼，烏龜羨慕……   看到天空飛翔的小鳥，很多人會羨慕地說：「好希望能像鳥一樣，在...more
",https://www.books.com.tw/products/0010668206?loc=P_0003_039
340,第一條魚(二版),赫爾曼．舒茲,2015-03-01,"
本書特色   本書藉由爺爺帶著小孫子釣魚的過程，讓我們體會到德國人的教育觀點。這觀點與我們相當不同：即使是一個年幼的孩子，他們也視之為獨立的個體，要他們面對問題，自我思考、判斷並負責；也唯有如...more
",https://www.books.com.tw/products/0010666215?loc=P_0003_040
341,不一樣，超神氣,G.V.傑納頓,2015-03-01,"
本書特色   ◎ G.V.傑納頓榮獲國際插畫家獎之代表作   ◎ 傾10年之力精心打造   風靡全球18個國家地區   1000多萬家庭的最愛   各國小孩的童年玩伴   奇奇跟大家都不一樣，   因為他沒有直挺挺的耳朵。   於...more
",https://www.books.com.tw/products/0010666217?loc=P_0003_041
342,完美的正方形,麥可・荷爾,2015-02-20,"
這是一個完美的正方形。   有四個相同的角，和四相等的邊。   正方形既滿足又開心。   可是，星期一那天，   正方形被切成好幾塊，   上面打了好多洞。   它不再是完美的正方形了!   正方形還笑得出來嗎? ...more
",https://www.books.com.tw/products/0010666766?loc=P_0003_042
343,薩琪到底有沒有小雞雞?(二版),提利‧勒南,2015-02-02,"
法國最受歡迎的性別教育圖畫書 超人氣『薩琪系列』第一集，中文版13週年新裝上市 超爆笑的故事，解開孩子最好奇，家長卻難以回答的問題!   ★法國親子兩代閱讀文學獎   ★教育部小一新生贈書計畫選書   ★北...more
",https://www.books.com.tw/products/0010662301?loc=P_0003_043
344,你不知道你很棒嗎?,呂行,2015-02-01,"
有些事 連你自己都不知道   咪咪姐姐說：不必知道怎麼「故意輸」，只要知道「怎麼幫」就好。   可是跳跳不會修理鉛筆盒、不會烤麵包，也不會整理東西……怎麼幫人家呢?   阿烏爺爺說：別急!別急!你不知道你...more
",https://www.books.com.tw/products/0010663670?loc=P_0003_044
345,我是驚嘆號,艾美．克蘿思．羅森朵,2015-01-01,"
史上最有個性又可愛的「驚嘆號」! 獲獎無數的《紐約時報》暢銷搭檔創作出一本令人難忘的作品   各界讚譽不斷   2013《學校圖書館期刊》年度最佳選書   2013《柯克斯書評》年度最佳童書   2013紐約《新聞日...more
",https://www.books.com.tw/products/0010660467?loc=P_0003_045
346,小雀鳥亨利,艾歷克斯．迪肯,2015-01-01,"
「我想，我是一隻小雀鳥」 一段探索自我、洗滌心靈的旅程   樹上住著一群小雀鳥，他們整天吱吱喳喳，不曾安靜下來。   他們會互道早安、午安和晚安，每一天。   野獸來的時候，他們會大聲叫喊，趕緊逃到更...more
",https://www.books.com.tw/products/0010661207?loc=P_0003_046
347,馬克‧布塔方2書：不會寫字的獅子+我選我自己,馬丁‧巴茲塞特,2014-12-02,"
◎台北市幼教百本好書   ◎教育部小一新生贈書計畫選書   ◎文化部中小學優良課外讀物   不會寫字的獅子   獅子認為，會不會閱讀和寫字一點也不重要!直到他愛上了一隻美麗，而且喜歡看書的母獅子…   獅子必須...more
",https://www.books.com.tw/products/0010657892?loc=P_0003_047
348,害羞的長頸鹿,貝絲‧布瑞肯,2014-11-01,"
害羞的長頸鹿，幫助每個害羞的孩子認識自己、敞開胸懷!   山姆是隻害羞的長頸鹿，他不愛說話，但是老師卻說……   山姆是一隻長頸鹿，他喜歡的玩具、喜歡吃的食物和許多小朋友一樣，但是關於山姆的事情卻像...more
",https://www.books.com.tw/products/0010654611?loc=P_0003_048
349,音樂劇,陳柏儒,2014-11-01,"
附贈：1. 光碟 2.中英雙語CD & 英譯文小書+單曲 彩虹之上   《音樂劇》描繪男孩參與學校音樂劇演出的波折歷程，也是男孩自我成長的動人告白。   這是一本集結年輕世代原創熱情的圖畫書作品。   從故事、圖...more
",https://www.books.com.tw/products/0010655244?loc=P_0003_049
350,螢火蟲咕嚕的祕密,石晏如,2014-10-27,"
螢火蟲都會發光嗎?如果螢火蟲不會發光，那夜晚怎麼辦呢?故事的主人翁咕嚕是一隻不會發光的螢火蟲，先天的殘缺讓咕嚕很沒有自信，即便是勇敢嘗試不同的方法，但結果還是令人失望，咕嚕要怎麼辦呢?獨角仙爺...more
",https://www.books.com.tw/products/0010655238?loc=P_0003_050
351,乘光飛翔：愛因斯坦的故事,珍妮弗．伯恩,2014-09-01,"
紐約公立圖書館推薦「100本值得閱讀與分享的好書」   以愛因斯坦的故事告訴孩子們好奇心及思考的影響力。    「重要的是：不要停止問問題，好奇心的存在自有它的道理。」──阿爾伯特.愛因斯坦    一個對世...more
",https://www.books.com.tw/products/0010647589?loc=P_0003_051
352,條紋事件 糟糕啦!(二版),大衛．夏農,2014-08-01,"
卡蜜拉非常喜歡青豆，但她絕不吃青豆，因為學校裡的同學都不喜歡。卡蜜拉非常、非常擔心其他人對她的看法。事實上，她太擔憂了，而使自己陷入了一個糟糕的條紋事件……   在卡蜜拉變形的過程中，一開始，只...more
",https://www.books.com.tw/products/0010644243?loc=P_0003_052
353,媽媽是顆蛋,甘薇,2014-08-01,"
嗚嗚嗚……小雞妙妙到底是誰生的呢?   小豬、小牛、小羊、小狗都是從媽媽的肚子裡出生的，為什麼小雞妙妙卻是從一顆蛋裡面生出來的呢?難道我的媽媽是一顆蛋嗎?所以，他決定要出發去尋找他「真正的」媽媽才行...more
",https://www.books.com.tw/products/0010644542?loc=P_0003_053
354,唯一的你,向華,2014-07-01,"
你誕生了，在這個世界上成為「唯一的你」   你覺得「獨一無二」很不錯，可是有一種孤單的   感覺慢慢浮上來，你忍不住想：世界上還有沒有   另一個自己呢?你開始踏上尋找自己的旅程……。   《唯一的你》是...more
",https://www.books.com.tw/products/0010642981?loc=P_0003_054
355,小熊與小狼的成長故事(4冊),台灣東方編輯部,2014-06-01,"
《小熊的小船》   小熊喜歡在小船裡晒太陽、抓魚或做夢。   可是小熊一天天長大，小船卻沒跟著長大，當它變成大熊以後，就坐不進小船裡了。為了讓他的小船能夠繼續在湖裡航行，他把小船送給另一隻小熊，從...more
",https://www.books.com.tw/products/0010792894?loc=P_0003_055
356,迷路的蒲公英,,2014-03-07,"
大風吹起，蒲公英的小種籽被吹落到，遙遠陌生的地方。那裡有美麗的花朵，慈祥的老樹公......可是，小種子還是想回家。...more
",https://www.books.com.tw/products/0010629531?loc=P_0003_056
357,田裡撿到的開心,,2014-03-07,"
「好無聊喔!」小田鼠嘟嘟決定出門尋找快樂!他遇到開心的青蛙、烏鴉...... 卻找不到自己的快樂。究竟，他的快樂在哪裡呢?...more
",https://www.books.com.tw/products/0010629533?loc=P_0003_057
358,摳門的牛大師,,2014-03-07,"
牛大師廚藝一流，大家都愛吃他煮的麵、包的水餃，但是，大家都不喜歡他。這一天，牛大師做了個夢，從夢中找到了原因.........more
",https://www.books.com.tw/products/0010629540?loc=P_0003_058
359,小丑魚,,2014-03-07,"
美麗的珊瑚礁群，住著各式各樣的魚兒，游過來，游過去，好像隨著風兒飄盪，只有大頭和尖悄悄躲了起來.........more
",https://www.books.com.tw/products/0010629541?loc=P_0003_059
360,喜歡塗鴉的男孩：蘇斯博士的童年故事,凱薩琳．克魯爾,2014-03-01,"
☆想像和創意讓孩子的未來充滿無限可能☆   從前從前，有一個小男孩，非常愛看書，而且對動物很著迷。   他還喜歡做很多事，像是滑雪橇、塗鴉、玩變裝遊戲、   和家人一起圍在鋼琴旁邊唱歌、探索附近充滿綠...more
",https://www.books.com.tw/products/0010627445?loc=P_0003_060
361,有一座森林,艾莉莎葛茵,2014-02-26,"
勇敢飛翔，   找到屬於自己的地方!   很久很久以前，有一隻鳥在樹上生活。   他有一個皇冠，但是這裡只有他，好孤單。   有一天，他拋離皇冠，離開這棵樹，準備到別的地方看看……   ※有注音 本書特色   ★法...more
",https://www.books.com.tw/products/0010627814?loc=P_0003_061
362,信心故事選集：《大小樹》+《海鷗莎曼莎的涼鞋》+《嘉莎爾的畫》,提姆．布朗 等著,2014-02-25,"
要送什麼東西?   最重要的禮物書~幫孩子找到自信   特別給5~10歲的小讀者。用看的、用說的、用畫的，貼心陪伴他們面對所有挫折時，都能給予鼓勵，並大聲地對他們說：「你是最棒的!」 《大小樹》   小樹生...more
",https://www.books.com.tw/products/0010627058?loc=P_0003_062
363,阿奇的音樂夢,糖朝栗子,2014-02-05,"
沒有什麼比聲音更讓阿奇著迷了!媽媽以為他老是在發呆，其實他正在用腦海裡的音符變魔術呢!...more
",https://www.books.com.tw/products/0010663748?loc=P_0003_063
364,接納自己小學堂：帶領孩子接納自己的第一套繪本,糖朝栗子,2014-02-05,"
溫暖而貼近生活的故事情節，帶領孩子從小學習接納自己，不管外在的身高、成績或家庭環境如何，都能體會自己擁有獨特的價值。幫助孩子快樂的成長!...more
",https://www.books.com.tw/products/0010663750?loc=P_0003_064
365,馬塞林為什麼會臉紅?,尚-賈克‧桑貝,2014-01-01,"
法國繪本大師——桑貝最動人的作品! 米蘭.昆德拉御用譯者——尉遲秀重新翻譯。   ★ 法國知名插畫家、《小淘氣尼古拉》以及徐四金暢銷經典《夏先生的故事》的繪者──桑貝，經典書籍重新出版!   ★ 這是一本適合送...more
",https://www.books.com.tw/products/0010621289?loc=P_0003_065
