,書名,作者,出版日期,內容介紹,網址
193,結構方程模式：Mplus的應用,陳新豐,2014-03-01,"
本書是以實務及理論兼容的方式來介紹結構方程模式，並利用Mplus這個具強大統計分析功能的軟體來實際驗證結構方程模式的相關理論，因此不論對於初學者或是已有基礎的讀者而言，都有相當的助益。對於打算使...more
",https://www.books.com.tw/products/0010632466?loc=P_0003_093
194,醫療應用統計學：SAS操作與資料分析,李采娟,2014-01-29,"
本書是第一本以問題為導向學習的SAS統計工具書，適合醫學、護理、公共衛生和健康科學相關學生使用。本書內容包含統計概念和分析方法、SAS指令與語法、解讀報表、彙整表格及結果判讀與解釋，以真實資料作為...more
",https://www.books.com.tw/products/0010626758?loc=P_0003_094
195,向量自我迴歸模型：計量方法與R程式,"管中閔,黃裕烈",2014-01-27,"
學術研究像是一種傳承，除了期許自己能在某些領域上有所創新跟突破，也希望後續研究者能站在自己的肩膀上往前走。基於這樣的想法，本書儘可能地介紹向量自我迴歸模型的相關內容，希望透過這些介紹，讓後續...more
",https://www.books.com.tw/products/0010625945?loc=P_0003_095
196,基礎統計學：Excel及SPSS之應用(二版),陳正昌,2014-01-08,"
本書在於介紹統計學的重要概念，包含描述統計及基礎的推論統計。書中先說明基本的觀念並就各學科領域及日常生活加以舉利，接著使用Excel 2010及2013依照公式詳列計算步驟，最後再配合SPSS 21版進行分析，...more
",https://www.books.com.tw/products/0010623649?loc=P_0003_096
197,統計學：SPSS分析導論-生活中的統計應用14篇(附光碟),"台灣析數顧問群,梁德馨,王智立",2013-12-20,"
統計學乃是包括現象觀察、資料蒐集、資料處理的一套完整體系，更是指導我們進行資料分析的基礎。隨著不同統計軟體的迅速發展，一本能結合統計理論與統計軟體操作的教科書，實為引導當前學子快速進入統計學...more
",https://www.books.com.tw/products/0010624343?loc=P_0003_097
198,SPSS統計應用學習實務：問卷分析與應用統計(第三版) (附光碟1片),吳明隆,2013-12-01,"
本書包括統計方法的原理介紹、概念澄清與統計方法之SPSS軟體的詳細操作說明，本書具備以下特色：   全書之體例完備：完整的介紹量化資料的電腦處理流程與其應用時機，釐清統計分析時之迷思。   實例之解說...more
",https://www.books.com.tw/products/0010621843?loc=P_0003_098
199,實用統計學(第3版)(附光碟1片),林真真,2013-10-15,"
本書特色   統計學是資料分析的基礎，隨著各種統計軟體的成熟發展，一本能結合統計理論與統計軟體的教科書，乃為當前學子所必需。   本書之編著兼顧統計理論與統計軟體的實作，其中統計軟體採用Excel(2010...more
",https://www.books.com.tw/products/0010613893?loc=P_0003_099
200,Fuzzy Multiple Objective Decision Making,"Huang,Tzeng",2013-10-02,"
Multi-objective programming (MOP) can simultaneously optimize multi-objectives in mathematical programming models, but t......more
",https://www.books.com.tw/products/0010616980?loc=P_0003_100
201,時間序列分析,余桂霖,2013-10-01,"
時間序列分析技術是多重技術交叉、結合與關聯的組合。基本上有三種技術；(一)時間序列分析的基本技術(二)廻歸的分析技術(三)自我廻歸統合移動平均的ARIMA模型。本書依據前述三種基本技術進行分析，並透過S...more
",https://www.books.com.tw/products/0010613283?loc=P_0003_001
202,進階應用生物統計學：連續資料分析 (含SPSS使用說明)(第二版),史麗珠,2013-08-15,"
如果您對統計很畏懼，認為統計很難學，感覺枯燥乏味，覺得課本內容與應用有一段距離，本書會讓您對統計有一種不同的體會。有時候，您得到的統計結果與臨床實際不符；或在統計分析完成後，不知道如何彙整結...more
",https://www.books.com.tw/products/0010680822?loc=P_0003_002
203,Discovering Statistics using IBM SPSS Statistics (4版),Field,2013-07-19,"
Andy Field s comprehensive and bestselling Discovering Statistics Using SPSS 4th Edition takes students from introductor......more
",https://www.books.com.tw/products/0010597663?loc=P_0003_003
204,多層次模式的實務應用,吳明隆,2013-07-04,"
本書從使用者觀察出發，從實務的角度論述，循序漸進，配合圖表及文字解析，兼顧HLM基本理論與實務操作方法，以各種範例詳細說明多層次模式分析的原理，並完整的解釋報表結果，對於閱讀者而言，是一本「看...more
",https://www.books.com.tw/products/0010595794?loc=P_0003_004
205,統計學：原理與應用,黃允成,2013-07-01,"
本書是作者從事「統計學」教學逾20年後的第一本著作，將其畢生的教學經驗，撰寫成一本「統計學」教科書。學好統計學的不二法門，就是徹底瞭解統計原理，再加上應用範例的實際操作練習，本書不但內容詳實，...more
",https://www.books.com.tw/products/0010631995?loc=P_0003_005
206,應用統計學 附勘誤表,鄭惟厚、胡學穎,2013-05-24,"
本書特色   一、 每章開頭都從提出問題開始，有的問題很實際 (比如關於大賣場的福利卡)、馬上可以應用，有的則很新鮮有趣 (比如特製骰子的問題)；所有的問題都可以幫助我們了解該章內容有些什麼用處。   ...more
",https://www.books.com.tw/products/0010591080?loc=P_0003_006
207,多變量分析：管理上的應用 (附學習光碟) 第二版 2013年,林師模、陳苑欽,2013-04-08,"
本書特色   本書有系統地將一些在管理研究及應用上比較常用到的多變量分析方法，做一個由「入門」到「稍微進階」的介紹，除了對相關理論有詳盡的闡述外，也著重在完整例題的實際操演與說明，再藉由SPSS、S...more
",https://www.books.com.tw/products/0010584043?loc=P_0003_007
208,SPSS統計實務操作,郭靜晃,2013-04-01,"
量化研究是實證研究的派典，而統計更是量化研究的分析策略。統計學的方法是一門邏輯方法與態度，統計應用到社會科學最重要是要驗證假設，最重要是保存簡單與簡約(keep it short and simple, KISS)，所以統...more
",https://www.books.com.tw/products/0010586473?loc=P_0003_008
209,現代統計學,吳柏林,2013-03-13,"
統計學是一門探討如何蒐集資料與分析資料的科學研究方法。幫助人們在複雜的自然或社會現象中，藉由樣本資料所提供的訊息，經歸納分析、推論檢定、決策、預測等過程，使我們對現實狀況更了解，也更能客觀明...more
",https://www.books.com.tw/products/0010581952?loc=P_0003_009
210,基礎統計,鄭惟厚、胡學穎,2013-01-01,"
本書特色   一、只納入我認為最基本的教材，未納入的重要題材，有些會用舉例方式做簡潔的介紹，以利學生明瞭統計各主題之間的關連。   二、注重直觀的解釋，幫助學生了解各種方法背後的意義。   三、文字...more
",https://www.books.com.tw/products/0010513161?loc=P_0003_010
211,多變項分析統計法,林清山,2013-01-01,"
...more
",https://www.books.com.tw/products/0010403220?loc=P_0003_011
212,SAS：財金計量之應用,王萬成,2012-12-01,"
作者簡介 王萬成   學歷：   BBA, 中興大學   MBA, 政治大學   MS in Accounting, Columbia University   PhD in Accounting, Syracuse University,......more
",https://www.books.com.tw/products/0010569932?loc=P_0003_012
213,統計學：原理與應用,邱皓政、林碧芳、許碧純、陳育瑜,2012-11-01,"
統計是各種科學領域的共同語言，在當代學術舞台上從不缺席。真實世界的問題探討，統計是能夠提供知識與力量的關鍵要角。雲端時代來臨，益發凸顯統計的存在價值。掌握數據就擁有寶藏，但需要熟用統計才能點...more
",https://www.books.com.tw/products/0010564647?loc=P_0003_013
214,Survey Sampling(7版),Richard L. Scheaffer、William Mendenhall、R. Lyman Ott、Kenneth G. Gerow,2012-11-01,"
Features   1.Bridges the gap between classroom and practice in two significant ways: First, select sections on weights i......more
",https://www.books.com.tw/products/0010569938?loc=P_0003_014
215,統計學(第二版),李德治、林孟儒、童惠玲,2012-09-25,"
本書內容除涵蓋商管、人文社會學院所需具備的統計基本知識外，同時深入淺出介紹統計公式的來源以及各種分配的推導，如：卡方分配、F分配、t分配等機率函數如何被推導出來，各種估計式的優缺點等。適合非數...more
",https://www.books.com.tw/products/0010559669?loc=P_0003_015
216,多變量分析方法與操作：SPSS之應用(附光碟),溫福星,2012-09-01,"
本書特色   1. 詳細說明迴歸分析的的原理與涵義，以及在調節與中介效果的應用。   2. 利用迴歸分析解釋因素分析、主成分分析、典型相關分析、區別分析、邏吉斯迴歸的原理。   3. 清楚說明因素分析與主成分...more
",https://www.books.com.tw/products/0010558245?loc=P_0003_016
217,統計學：管理者必備的修鍊,任立中、周建亨、陳靜怡、周文賢,2012-08-06,"
本書特色   .真人實境秀.給合實務情境-   本書每章開頭以「真人實境秀」，模擬在實務中進行管理決策時所面臨的議題，以協助讀者深入體會每章學習目標的實務應用價值。讀者在閱讀本書後，可以了解各章中所...more
",https://www.books.com.tw/products/0010554844?loc=P_0003_017
218,因素分析：從探索性到驗證性的因素分析(附光碟),余桂霖,2012-07-25,"
「因素分析：從探索性到驗證性因素分析」，一書的撰寫是基於前述因素而發展的系絡。因而，本書以建構因素分析模型的架構與步驟開始，探究建構因素分析因素分析的的雛型，接著再以各專題探索的方式，使用SP...more
",https://www.books.com.tw/products/0010557077?loc=P_0003_018
219,統計學可以很簡單,"陳瑜芬,陳陹(阝堃)",2012-06-01,"
本書深入淺出的描述統計學相關理論，第一章為統計學的基本介紹，第二章至第四章介紹敘述統計，如何透過資料的蒐集及分析顯示資料的特性；第五章至第七章介紹隨機變數的概念，以及常用的機率分配；第八章至...more
",https://www.books.com.tw/products/0010550635?loc=P_0003_019
220,質變數與受限依變數的迴歸分析,黃紀、王德育,2012-06-01,"
在社會科學中，依變數屬於分類與受限變數的例子很多。尤其近年隨著民調資料的普及，這些變數更是常見。本書的目的就是在深入說明質變數與受限變數的特質，並且提供一些適當的迴歸模型，以期能正確地分析這...more
",https://www.books.com.tw/products/0010551425?loc=P_0003_020
221,多元迴歸分析(附光碟),余桂霖,2012-04-11,"
本書依循統計分析方法的歷史發展脈絡，以多元迴歸分析為主軸，結合趨向分析、羅吉斯迴歸、重複量數設計、徑路分析、徑路迴歸結構分析、結構迴歸模型分析、變異數分析、多變項變異數分析、區別分析與典型相...more
",https://www.books.com.tw/products/0010544899?loc=P_0003_021
222,模糊多準則評估法及統計,張紹勳,2012-03-21,"
本書首重理論、方法與統計的結合，輔以實例介紹，從第0章規劃法、第1章各種評估∕評鑑法(SAW演算法、AHP法、腦力激盪法、詮釋結構模式(ISM)、TOPSIS法、ELECTRE法、ANP法)介紹；第2章介紹fuzzy theory的運...more
",https://www.books.com.tw/products/0010544881?loc=P_0003_022
223,數位學習品質管理,,2012-03-09,"
受網路、多媒體和行動載具影響，數位化教材和教學即將成為本世紀最重要的教學方式。然而，蓬勃發展的數位教材和教學背後，卻潛藏著品質管理的問題。要如何監控與提升數位學習教材和教學的品質，成為各先進...more
",https://www.books.com.tw/products/0010538562?loc=P_0003_023
224,SPSS與統計應用分析(二版)(附光碟),吳明隆、涂金堂,2012-02-22,"
本版新增一章介紹Amos&SEM 不僅是統計應用的參考書，更是從事量化研究的工具書! 隨書附贈光碟: * SPSS套裝軟體初體驗的操作手冊。 * 統計方法初學者的應用指南。 * 方便統整報表結果、詮釋報表內容，是論...more
",https://www.books.com.tw/products/0010325793?loc=P_0003_024
225,基礎統計學(3版),"吳冬友,楊玉坤",2012-02-15,"
本書內容有三大單元，共計十六章   (1) 敘述統計：第一章 ~ 第四章   (2) 基礎機率：第五章 ~ 第八章   (3) 推論統計：第九章 ~ 第十六章   本書適合作為各科系所之統計學應用統計學之教科書，也適合作為...more
",https://www.books.com.tw/products/0010645711?loc=P_0003_025
226,SPSS就是這麼簡單,Ponald D.Yockey,2012-02-01,"
本書的特色在於循序漸進地使用SPSS統計軟體，配合建立變數、輸入資料、分析資料及解讀結果等四個步驟，介紹研究者常用的單變量統計方法。   本書篇幅不長，但提綱挈領說明多數學者及研究生會用到的單變量...more
",https://www.books.com.tw/products/0010538487?loc=P_0003_026
227,"統計學：中文統計3.0(附光碟1片)：統計學的學習地圖和電腦應用 (適用於Excel 2003,2007,2010)",陳文賢、陳靜枝,2012-01-19,"
本書特色   管理學院和工學院有些課程，因為個人電腦普及，在教材編寫與教學方法，有結構性的改變。尤其是有關數學計算或圖形顯示的課程。這些課程應該附有應用軟體的使用說明，甚至附有求解軟體光碟片，...more
",https://www.books.com.tw/products/0010539272?loc=P_0003_027
228,ELEMENTARY STATISTICS: A STEP BY STEP APPROACH 6/E (A BRIEF VERSION)(IE),BLUMAN,2012-01-01,"
ELEMENTARY STATISTICS: A BRIEF VERSION is for introductory statistics courses with a basic algebra prerequisite. The boo......more
",https://www.books.com.tw/products/0010551783?loc=P_0003_028
229,管理數學：商用微積分的應用,田瑞駒,2012-01-01,"
例題：   筆者認為數學若能多練習，可以更瞭解定理及定義的運作及其應用，故將例題數目提高以供學生練習。   應用問題：   應用定理及定義於實際問題的解決可使學生進一步瞭解微積分的實際運用。   力求簡...more
",https://www.books.com.tw/products/0010528920?loc=P_0003_029
230,統計學：實證與解析(第一版2012年),"楊錦洲,楊錦章",2011-12-20,"
本書特色︰   .內容完備   本書共分為十四章，涵蓋基本統計學所有領域，讓讀者在面臨統計應用問題時，可從所學中找到解決方法。   .解說詳盡   詳細說明每一個基礎學理、計算公式，甚至實務例子的背景來源...more
",https://www.books.com.tw/products/0010529883?loc=P_0003_030
231,企業研究之量化分析：SPSS 操作與應用(第二版),陳耀茂,2011-12-01,"
本書適合：   (1)大學中學習過統計學，想利用軟體來計算的人   (2)對於如何判讀SPSS的輸出，未有足夠知識的人   (3)想了解SPSS基本用法的人   (4)想透過SPSS使用實際的資料學習多變量分析基本原理的人   (...more
",https://www.books.com.tw/products/0010529846?loc=P_0003_031
232,SPSS(PASW)與統計應用分析Ⅱ(附光碟),吳明隆、張毓仁,2011-11-23,"
本書特色   ※這是本「淺顯易懂、內容完整且非常實用」的量化研究工具書。即使對自學者來說，也很容易上手。更突顯本書的學習價值。   ※以「使用者導向」為出發點，配合淺顯易懂的範例與說明，輔以完整的圖...more
",https://www.books.com.tw/products/0010528289?loc=P_0003_032
233,SPSS(PASW)與統計應用分析Ⅰ(附光碟),吳明隆、張毓仁,2011-10-01,"
本書以學習者應用取向的觀點，探究如何以統計套裝軟體來分析與解釋量化的資料。內容涵括行為科學量化研究中，統計方法的理論與實務方法應用。書籍內容兼顧SPSS視窗版中、英文操作介面解說與操作、基本量化...more
",https://www.books.com.tw/products/0010524312?loc=P_0003_033
234,多變量分析方法：統計軟體應用(6版)(附光碟),陳正昌、程炳林、陳新豐、劉子鍵,2011-08-24,"
在社會及行為科學的研究中，隨著研究方法的複雜及個人電腦的普及，應用多變量統計方法來分析資料的機會也相對增加。特別是近年來，各大學研究生人數逐年增加，基於學位論文撰寫的需要，多變量統計方法及統...more
",https://www.books.com.tw/products/0010521628?loc=P_0003_034
235,統計學,劉國鑑、沈美嬌、張水清...等,2011-08-05,"
本書由五位長期在技職院校執教統計學的教師們聯合編寫，除了學術上的專業之外，更結合其多年來的教學經驗，以及對學生程度與學習心態的掌握，以最簡潔易懂的方式，向剛開始學習統計學的學生介紹統計學的觀...more
",https://www.books.com.tw/products/0010517448?loc=P_0003_035
236,SPSS統計分析與實務,林傑斌、林川雄、馮兆康,2011-06-30,"
本書以IBM SPSS 19版本為基礎，詳細介紹SPSS的各選單基本功能及其常用程序的使用方法，並提供相應統計方法的基本原理和適用條件。同時，對於複雜的統計方法，都透過範例來講解說明，讀者可藉此習得SPSS的...more
",https://www.books.com.tw/products/0010510617?loc=P_0003_036
237,Expert Choice在分析層級程序法(AHP)之應用(附光碟),榮泰生,2011-06-30,"
本書特色   1.平易近人，清晰易懂。以平實的文字、實證研究的例子，說明原本是艱澀難懂的數理觀念，讓讀者很容易上手。本書沒有「曲高和寡」的公式推導，更無艱澀難懂的理論陳述，強調以Expert Choice(11....more
",https://www.books.com.tw/products/0010516355?loc=P_0003_037
238,Elementary Statistics,Weiss,2011-05-27,"
1. Real-World Examples illustrate every concept discussed in the text with detailed, compelling examples from real life.......more
",https://www.books.com.tw/products/0010508732?loc=P_0003_038
239,結構方程模式：LISREL/SIMPLIS原理與應用(第二版),邱皓政,2011-05-23,"
本書特色   ◎結構方程模式的基本理論早已在八、九十年代確立，然其應用則已進入新世代。第二版除承襲原書深入淺出說明SEM原理，更在應用面新增中介與調節效果分析、潛在交互作用分析、MIMIC模式相關範例說...more
",https://www.books.com.tw/products/0010507731?loc=P_0003_039
240,SPSS統計應用學習實務：問卷分析與應用統計(第三版),吳明隆,2011-04-01,"
本書包括統計方法的原理介紹、概念澄清與統計方法之SPSS軟體的詳細操作說明， 本書特色：   全書之體例完備：完整的介紹量化資料的電腦處理流程與其應用時機，釐清統計分析時之迷思。   實例之解說清晰：...more
",https://www.books.com.tw/products/0010504161?loc=P_0003_040
241,從範例學SPSS統計分析與應用(附CD ),"何源,孫艷玲,李陽旭",2011-02-08,"
挖掘數據資料背後的意義，下達正確的判斷決策   ●實例解說SPSS在人資、證券、品管、資源重組統計等實際應用   ●利用實際範例貫穿的章節鋪陳，領略到觸類旁通的SPSS操控技巧   ●從資料的收集到SPSS的各領域...more
",https://www.books.com.tw/products/0010496436?loc=P_0003_041
242,統計分析與SAS應用,沈明來,2011-01-01,"
國際上統計分析所使用之電腦套裝軟體以SAS(Statistical Analysis System)及SPSS(Statistical Product and Service Solutions)最為知名，其在各行業之應用也最為普遍。在國際......more
",https://www.books.com.tw/products/0010512927?loc=P_0003_042
243,Probability and Statistics for Engineers 5/e(五版),Scheaffer,2010-11-11,"
PROBABILITY AND STATISTICS FOR ENGINEERS provides a one-semester, calculus-based introduction to engineering statistics ......more
",https://www.books.com.tw/products/0010491092?loc=P_0003_043
244,3小時讀通統計【漫畫版】,今野紀雄,2010-10-28,"
本書特色   用國中數學學統計，誰都能輕鬆理解統計學!   天氣預報、經濟預測、各類考試的上榜率、櫻花的開花預測、選舉預測等等，   生活中到處都充滿統計思考，   運用統計作思考，你也可以是生活經濟學...more
",https://www.books.com.tw/products/0010485307?loc=P_0003_044
245,SAS在統計學的應用,周子敬,2010-10-20,"
1.SAS在統計分析層面的完整功能介紹.   2.結合統計原理.讓使用者在知其所以然的情境下,靈活運用SAS軟體的操作與解讀報表.   本書教導初學者，從基礎認識SAS的功能。更讓SAS熟習者，對「基礎SAS」有全盤的...more
",https://www.books.com.tw/products/0010486871?loc=P_0003_045
246,基礎統計學,周松田、于如陵、黃幹忠,2010-09-01,"
隨著科技的進步，基本資料的處理、分析、推論與特定機率的計算，變得非常簡單。學生可以使用各種統計軟體，很容易地處理一些資料。學生通常能非常熟練各種統計軟體的操作方法，但鮮有學生能瞭解其中涵蓋的...more
",https://www.books.com.tw/products/0010491709?loc=P_0003_046
247,高等統計學,朱蘊金廣,2010-08-31,"
本書計劃對具備微積分知識並主修數學、統計、工程、和科學(包括資訊科學、生物科學、醫藥科學和管理科學)的學生介紹機率與統計推論。它嘗試呈現機率與統計推論的內涵並藉由大量的範例來介紹機率與統計推論...more
",https://www.books.com.tw/products/0010481077?loc=P_0003_047
248,世界第一簡單統計學迴歸分析篇,高橋信,2010-08-26,"
輕鬆看漫畫，迴歸分析也能快速上手   迴歸分析是什麼?有何用處?迴歸分析與預測為何息息相關?   以上問題的解答，盡在此書!   ★前國立台灣師範大學數學系教授兼主任 洪萬生審訂.推薦★   數字真的會說話!   ...more
",https://www.books.com.tw/products/0010479438?loc=P_0003_048
249,SPSS操作與應用：變異數分析實務(二版)(附光碟),吳明隆,2010-07-13,"
以使用者為中心的角度詮釋變異數統計分析的步驟與統計原理。   完整介紹SPSS於變異數分析的操作與統計應用，是寫作的工具書。   詳細的報表解析與統整的表格範例，是量化研究的最佳參考書。   本書以深入...more
",https://www.books.com.tw/products/0010496695?loc=P_0003_049
250,世界第一簡單統計學(因素分析篇),高橋信,2010-05-27,"
曾被統計搞得欲哭無淚的人有福了!   降雨機率、失業率、投資報酬率、離婚率……生活中統計無所不在，高普考、商學院研究所考試也需要準備統計，研究生撰寫論文、上班族整理業務報告、行銷人員進行市場調查更...more
",https://www.books.com.tw/products/0010470338?loc=P_0003_050
251,輕鬆學統計：統計奇航記,石村貞夫、盧志和,2010-05-01,"
快樂的學習效果倍增，輕鬆地發現統計學的奧妙!統計學真的是通通忘記嗎?其實學統計可以像遊歷仙境一樣愉快，本書將統計學的學習過程完全快樂化，隨著二位主角冒險與奇幻旅程，構築出統計學的理論與趣味，打...more
",https://www.books.com.tw/products/0010471869?loc=P_0003_051
252,統計方法,白賜清,2010-04-01,"
本書是以品質管制來談統計學，而非以統計學來談品質管制，譬如書中所介紹的資料，不限於統計書中的數字資料，而包括品管七手法及品管新七手法所需的文字資料或語言資料。統計推論在統計書籍先介紹推定再介...more
",https://www.books.com.tw/products/0010472031?loc=P_0003_052
253,意見調查的多變量分析SPSS使用手冊,陳耀茂,2010-03-16,"
意見調查方法不論是學術研究實務工作上是相當廣泛使用的方法，然而如何選擇正確的多變量方法以及工具是許多初學者最大的困擾，本書以最淺顯易懂的範例、明確清晰的步驟以及詳細的數據解讀，引領讀者學習如...more
",https://www.books.com.tw/products/0010466440?loc=P_0003_053
254,解讀統計與研究：教你讀懂、判斷和書寫有統計資料的研究報告,Schuyler W. Huck,2010-02-21,"
本書教導研究報告的讀者如何閱讀、了解和批判性地評量，包含在專業研究報告裡的統計資訊與研究結果。   本書也有助於應用研究者分析與摘要他們的研究發現。在教育與其他領域的學生需要學習如何詮釋與使用...more
",https://www.books.com.tw/products/0010462396?loc=P_0003_054
255,易學易用SPSS PASW 統計分析實務(第二版)(附參考資料光碟),李金泉,2010-02-03,"
本書共分四篇計有22章，以問題導引的編排架構從SPSSPASW使用入門篇、SPSSPASW使用進階篇、至描述應用統計篇，最後到推論應用統計基礎篇，詳盡的逐步指引解答步驟和技巧。全文以PASWStatistics18撰寫，內文...more
",https://www.books.com.tw/products/0010461452?loc=P_0003_055
256,統計方法與資料分析：EXCEL在問卷分析之應用(附範例光碟),徐志明,2009-12-26,"
本書能讓讀者學習到統計學的基本觀念、研究的步驟以及問卷的設計，並以最淺顯易懂之方式讓讀者對進行問卷分析時所經常使用的統計分析方法有所瞭解，然後透過問卷分析例題之實做，教導讀者如何操作統計分析...more
",https://www.books.com.tw/products/0010461980?loc=P_0003_056
257,統計學:方法與應用 (四版) 下冊 2009年 (附學生學習光碟),林惠玲、陳正倉,2009-11-06,"
本書特色   ◆Clear Exposition:內容深入淺出，文字流暢，讓學生易於瞭解統計學及其應用。   ◆Extensive Applications:例題眾多，包括日常生活中常會碰到的問題，如經濟、政治、社會、企管、財務、生物、醫...more
",https://www.books.com.tw/products/0010453163?loc=P_0003_057
258,結構方程模式-SIMPLIS的應用(三版)(附光碟),吳明隆,2009-10-13,"
本書以淺顯易懂的方法，介紹結構方程模式(SEM)的語法程式與報表解析，採用「使用者界面」的SIMPLIS語法來代替原始LISREL程式語法，是一本兼顧理論與實務應用的教材，內容除SEM的基本概念介紹外，並以常見...more
",https://www.books.com.tw/products/0010396944?loc=P_0003_058
259,結構方程模式：AMOS的操作與應用(附光碟),吳明隆,2009-10-13,"
◎以使用者學習角度詳細而有系統的介紹AMOS的操作與其在SEM上的應用。   ◎完整的報表解析，讓使用者對SEM模式估計參數數據意義有清晰明白的概念。   ◎以實務應用取向的觀點，配合實例與模式圖，是學習SEM的...more
",https://www.books.com.tw/products/0010400272?loc=P_0003_059
260,統計學:方法與應用 (四版) 上冊 2009年 (附學生學習光碟),林惠玲、陳正倉,2009-09-18,"
本書特色   ◆Clear Exposition:內容深入淺出，文字流暢，讓學生易於瞭解統計學及其應用。   ◆Extensive Applications:例題眾多，包括日常生活中常會碰到的問題，如經濟、政治、社會、企 管、財務、生物、...more
",https://www.books.com.tw/products/0010448882?loc=P_0003_060
261,抽樣方法與調查分析：理念、設計、分析、實例(二版),張紘炬,2009-09-03,"
抽樣調查是在確認研究主題後，依研究主題設計度量或問卷，決定研究母體，再選擇抽樣方法；然後抽出部分對象或個體，再利用統計軟體執行適用的統計推論方法，最後據此統計結果進行分析，推論所研究的對象∕...more
",https://www.books.com.tw/products/0010452331?loc=P_0003_061
262,統計學：習題解答(二版),楊維寧,2009-09-01,"
◎ 不需任何背景：   從根打造   從無到有   一針見血   一步到位   百脈全開   一通百通 ◎ 對初學者：   直覺式地啟發   清楚地推演   明白地學習 ◎ 對學過『統計學』的人：   釐清基礎的觀念   瞭解根本...more
",https://www.books.com.tw/products/0010475119?loc=P_0003_062
263,行銷研究,謝邦昌、蘇志雄、鄭宇庭,2009-07-08,"
行銷研究是進行收集資料、進行分析及轉化為行銷資訊的一門科學，無論是學術研究或亦是業界決策均是不可或缺的研究學門及管理工具，本書作者整合多年行銷研究與教學經驗撰寫成書，完整的理論架構、明晰的流...more
",https://www.books.com.tw/products/0010446372?loc=P_0003_063
264,統計學典範(上) -一章一題完全掌握完全了解,黃龍(黃文隆),2009-07-01,"
本書內容大致分成兩部分機率(上冊)與統計(下冊)；統計又可分成理論部分(統計推論)及應用部分。比較紮實的讀法是先機率後統計(因為機率為因統計為果)；同樣的，我們應先讀理論統計再來應用統計。只是理論部...more
",https://www.books.com.tw/products/0010444170?loc=P_0003_064
265,統計學典範(下) -一章一題完全掌握完全了解,黃龍(黃文隆),2009-07-01,"
本書內容大致分成兩部分機率(上冊)與統計(下冊)；統計又可分成理論部分(統計推論)及應用部分。比較紮實的讀法是先機率後統計(因為機率為因統計為果)；同樣的，我們應先讀理論統計再來應用統計。只是理論部...more
",https://www.books.com.tw/products/0010444172?loc=P_0003_065
266,統計總複習,黃龍(黃文隆),2009-07-01,"
由淺入深：   這是作者最大的用心處。 節奏明快：   由於定義清晰且證明過程嚴謹簡潔，故不論讀者或教者都可以很容易進入學習狀況，因此對學習的時數分配很容易由自己掌握。 代表性：   例題及習題皆是精...more
",https://www.books.com.tw/products/0010444174?loc=P_0003_066
267,統計完全手冊,黃龍(黃文隆),2009-07-01,"
節奏明快：   由於定義清晰且證明過程嚴謹簡潔，故不論讀者或教者都可以很容易進入學習狀況，因此對學習的時數分配很容易由自己掌握。 理論證明過程嚴謹簡潔：   由於考慮到將來機率的應用，故本書對每個...more
",https://www.books.com.tw/products/0010444173?loc=P_0003_067
268,統計學,張光昭、莊瑞珠、黃必祥、廖本煌、齊學平,2009-06-23,"
本書適用於每週二至三小時的一學年統計學課程，適合一般初學者閱讀。   全書包含十一章，每章皆附習題。   第一章為統計學的預備知識。   第二章介紹統計學的基本概念與重要名詞術語，建議讀者仔細閱讀，...more
",https://www.books.com.tw/products/0010440685?loc=P_0003_068
269,結構方程模式—方法與實務應用,吳明隆,2009-06-16,"
本書是《結構方程模式—AMOS的操作與應用》的系列叢書之二。內容以實例方式解析AMOS於結構方程模式的應用，包括驗證性因素分析、競爭模式/選替模式、測量?等性檢定、完整SEM範例分析、多群組SEM分析等，全...more
",https://www.books.com.tw/products/0010439979?loc=P_0003_069
270,應用統計學(15版),徐銘傑、張子傑,2009-06-15,"
本書主要說明：基礎數學工具、概論、機率論、機率分配、常用之機率分配模型、抽樣理論與分配、估計、假設預定預習題、檢定、變異數分析、迴歸與相關、時間數列、無母數統計方法、指數。...more
",https://www.books.com.tw/products/0010465179?loc=P_0003_070
271,Microeconomics: A Journey Through Life’s Decisions,"John Cullis,Philip Jones",2009-06-01,"
Publisher: Financial Times Press   Copyright: 2009   Format: Paper; 744 pp   ISBN-10: 0273718932   ISBN-13: 978027371893......more
",https://www.books.com.tw/products/0010475384?loc=P_0003_071
272,意見調查的對應分析SPSS使用手冊,"內田治,陳耀茂",2009-05-10,"
對應分析(Correspondence Analysis)是近幾年中在進行社會科學研究逐漸廣泛使用的方法，不論是市場行銷、文化研究甚至是政治環保議題，都可藉由對應分析來簡化資料，不會被雙維表格所侷限，以圖像表示資料...more
",https://www.books.com.tw/products/0010446677?loc=P_0003_072
273,SPSS操作與應用-問卷統計分析實務,吳明隆,2009-05-10,"
本書以深入淺出的方式，詳細闡釋問卷調查中之資料處理與統計分析流程。全書以「使用者中心」觀點來說明中文版SPSS的操作與統計應用程序，配合實際範例來解析問卷處理流程、解讀輸出報表及整理歸納說明。  ...more
",https://www.books.com.tw/products/0010429411?loc=P_0003_073
