,書名,作者,出版日期,內容介紹,網址
89,你還在花大錢做用不到的裝潢嗎?點破裝修盲點，拒絕因小失大，過來人用實戰經驗教你小錢打造風格夢想家,"劉真妤,李曜輝,邱柏洲",2018-01-20,"
告別多此一舉的無效設計 拒絕白撩錢的低效裝修 富爸爸裝潢哲學，學到就是賺到! 執業十年以上，輔導過近千位屋主的室內設計師邱柏洲，在不計其數的個案執行過程中，要有求必應不難，難在釐清自己的需要，並...more
",https://www.books.com.tw/products/0010775955?loc=P_0003_089
90,設計師不傳的私房秘技：工業風空間設計500【暢銷改版】,漂亮家居編輯部,2018-01-20,"
屋主們最愛、時下最流行的工業風空間設計500暢銷改版! 工業風熱潮持續延燒， 只要用對傢具傢飾，比例氛圍掌握得宜， 不設限的風格包容性，就是工業風的特色。 工業風說穿了就是工廠調調，表現的是一種 建...more
",https://www.books.com.tw/products/0010775960?loc=P_0003_090
91,法式鄉村的美感生活,簡瑋琪,2017-12-20,"
如果您是法式鄉村的追隨者，將從這本書發掘更多生活品味的靈感，   如果您才要開始了解法式鄉村風，那麼這本書，將會是最佳入門引導。 本書特色   「美，是真理的燦爛異彩!」   鄉村風展現出來的美，是揉...more
",https://www.books.com.tw/products/0010773541?loc=P_0003_091
92,無害的照明+光的療癒 (二書合購),結城未來,2017-12-20,"
《無害的照明》   榮獲日本經濟部、環保署認可的「照明指導專家」，   以最新的醫學研究為基礎，教你解決諸多眼睛的疑難雜症!   達人級審核陣容：   ◎協助審核眼睛的全部疾病，慶應義塾大學醫學部副教授──...more
",https://www.books.com.tw/products/0010773652?loc=P_0003_092
93,探訪創作者的家：CREATORS AT HOME,X-Knowledge Co. Ltd.,2017-12-05,"
可曾想像過，「創作者」們究竟是過著什麼樣的生活? 這群以無窮的創意自豪的藝術工作者， 其所擁有的傢俱、裝潢甚至是家中布局， 是否就和他們天馬行空的腦袋一樣，活像是一件件的立體藝術品?   本書採訪了...more
",https://www.books.com.tw/products/0010772460?loc=P_0003_093
94,無印良品的廚房生活哲學：相同的無印良品X不同的生活風格，竟能產生｢百變的居家景致｣!,須原浩子,2017-11-20,"
相同的無印良品 X 不同的生活風格 竟能產生｢百變的居家景致｣   三位專家+ 九種不同家庭風格，為您展現巧妙運用無印良品美學   打造的各式主題特色廚房。   特色事例1：｢不愛堆積物品類型｣的俐落簡潔廚房  ...more
",https://www.books.com.tw/products/0010770679?loc=P_0003_094
95,就是愛住零裝感的家：新樸素時尚住居美學─剛剛好的Lifestyle宅設計,漂亮家居編輯部,2017-11-18,"
★ 顛覆風格框架 回歸本質的純粹舒適宅設計 ★ 室內設計師一致推崇的極簡住居觀點 ★ 回溯最適切的生活所需，直搗核心的Life Style全面盤點 真正的居家設計， 不是濃妝艷抹增添不必要的支節牽絆， 而是要符合...more
",https://www.books.com.tw/products/0010770416?loc=P_0003_095
96,設計師不傳的私房秘技：好宅風水設計500,漂亮家居編輯部,2017-11-18,"
最幸福的居家設計提案! 讓住宅內的風水隱憂，透過設計巧思徹底改造! 魔鬼藏在細節中，立即看出不良煞型要如何解! 材質使用x設計plusx搭配技巧x施工細節 蒐羅500個解煞秘技，增富貴、保平安、招好運! 華人...more
",https://www.books.com.tw/products/0010770417?loc=P_0003_096
97,設計好廚房：搞懂預算×格局×材質，打造好看也好用的理想廚房,東販編輯部,2017-11-10,"
讓你愛上天天回家做菜!!   從門片、五金、櫥櫃到格局動線，   打造一個心目中的理想廚房     居家空間裡，除了一家人最常使用與活動的客廳外，廚房是僅次於客廳，最受到重視的一個區域。尤其小小的廚房除...more
",https://www.books.com.tw/products/0010768213?loc=P_0003_097
98,打造舒適私宅的布置&整理術,朝日新聞出版,2017-11-10,"
什麼是居家布置風格呢?   在居家布置的領域談到風格時，   主要是指學術上所稱的「樣式」。   可是，若只想改變住宅的居家布置，   並不需要從頭學習老舊的樣式。   本書使用的「風格(style)」一詞，   而...more
",https://www.books.com.tw/products/0010769780?loc=P_0003_098
99,傢具傢飾軟裝陳設全能百科王：挑選、搭配、擺到位，居家質感升級、彰顯生活品味,漂亮家居編輯部,2017-10-21,"
華文世界第一本，超強整合「軟裝陳設」原則&實例的全能百科王 硬體裝修做完，家的風貌只完成了一半! 配色、風格、傢具、燈具、擺飾、織品等「軟裝佈置」做到位， 家，才真正圓滿! 【史上最強，軟裝知識全...more
",https://www.books.com.tw/products/0010767397?loc=P_0003_099
100,手感工藝.美好生活提案,La Vie編輯部,2017-10-21,"
賞析→實踐→傳承=美好工藝生活提案 日日使用.細細品味台灣好物 「超越一切，成為砥柱的工藝本質是『用』。」──日本民藝之父 柳宗悅 「工藝不希望只是生產傳統的樣式與製品，而是要徹底考慮現代人的生活方式...more
",https://www.books.com.tw/products/0010767542?loc=P_0003_100
101,我們的極簡生活：空間斷捨離實踐版!只用生活必需品，打造舒適又有設計感的家,宣慧琳,2017-10-06,"
★物品最少化!幸福最大化!營造有史以來舒適度最強的家!   ★200萬網友力推!超人氣家居設計師以自宅示範，如何打造「飯店式」極簡家居!   ★首創三步驟「淨空筆記」!只要拍照、檢視、清理，就能成功割捨家中20...more
",https://www.books.com.tw/products/0010764694?loc=P_0003_001
102,一輩子的家!這樣裝修最簡單：簡裝修大翻新!不必打掉重練，一次基礎裝修居家隨你改造,朱俞君,2017-09-29,"
我的家問題好多、好難住，難道只能打掉重練嗎? 《一開始就不用收!家的最後一堂空間收納課》暢銷作者朱俞君 再度公開執業多年經驗總結的：簡單裝修術! 把裝修變成最簡單的選擇題! 風格3選1∣建材4選1∣牆設計...more
",https://www.books.com.tw/products/0010765688?loc=P_0003_002
103,小宅空間規劃術：9坪~25坪，風格、機能一次到位的小宅裝修,東販編輯部,2017-09-10,"
空間小，更要住得好、住得巧! 解決9坪到25坪的小住宅難題， 發揮空間的最極致! 從格局、動線、材質、色彩、家具到收納精采全解析， 風格、機能還有收納一次做到位!   。小家新觀念，這樣想再小也好住   觀...more
",https://www.books.com.tw/products/0010762793?loc=P_0003_003
104,風格牆設計：照片、飾品、瓷器、織品、藝術品，將心愛的收藏擺進你的生活，享受佈置家的愉悅,潔拉汀‧詹姆斯Geraldine James,2017-09-07,"
※ 2011年英文版出版迄今銷售達5萬冊，每季穩定再刷。   ※ 已授權翻譯成德國、法國、日本、芬蘭、義大利5國語言出版，授權銷售冊數達2萬冊左右。   ※ 英國亞馬遜，讀者評價4.2顆星。   空間裝修完成了，或...more
",https://www.books.com.tw/products/0010763172?loc=P_0003_004
105,CREATIVE DISPLAY擺設，讓家更出色：展示你的回憶與收藏，運用創意讓心愛的物品說故事，展現居家自我生活風格,潔拉汀‧詹姆斯,2017-09-07,"
搬進新家三年了，牆上的畫還是同一幅，和家人旅行的回憶卻鎖在櫃子裡， 不知如何開始著手改變嗎? 本書教你擺設My own Style空間的技巧， 並向世界各地的屋主家汲取創意靈感，作為讓家更出色的好點子 在空...more
",https://www.books.com.tw/products/0010763173?loc=P_0003_005
106,拒踩裝潢地雷!資深工班主任親授關鍵施工100：實戰30年的裝潢經驗，教你掌握工法、選材重點，安心監工不求人,張主任,2017-08-05,"
90%的裝潢問題，從施工開始就錯了! 精準掌握施工中100件最重要的關鍵小事 國民級資深工班主任教你 施工不出錯、監工看得懂的 裝潢保平安指南 裝潢難不難?! 老實說，真的很難! 裝潢新手最怕看不懂施工現場...more
",https://www.books.com.tw/products/0010760194?loc=P_0003_006
107,屋主都說讚!全能小宅設計：擺脫制式房廳侷限，收納強、機能多、有風格、無壓力，理想生活從小宅開始,漂亮家居編輯部,2017-07-22,"
超越實際坪數，擊中屋主心尖尖的超強大小宅設計! 25個實用裝潢知識圖解+25個設計關鍵提示+250個屋主用過佳評如潮設計方案大公開 單身、新婚、小家庭、退休宅，全齡化都適用的舒適生活設計 空間讚、動線讚...more
",https://www.books.com.tw/products/0010758517?loc=P_0003_007
108,設計師不傳的私房秘技：風格小店空間設計500,漂亮家居編輯部,2017-07-20,"
想開一家風格小店，該怎麼著手規劃? 聚集全台55家店主人、500個空間設計創意， 從外觀、櫃台到商品的陳列與空間氛圍創造， 啟發也想開店的你獲得實用的設計靈感!   越來越多人夢想擁有一間小巧的店鋪，販...more
",https://www.books.com.tw/products/0010758221?loc=P_0003_008
109,雜貨迷必收!森林系小小雜貨布置點子100,主婦と生活社,2017-07-06,"
近年來，時尚室內設計最不可或缺的就是袖珍雜貨。   例如，展示櫃中成群的小山羊，   布置成窗邊的小鄉鎮。   將收藏已久的飾品作成娃娃屋後掛在牆面上……   只有巴掌大小、袖珍無比的小雜貨，   卻能夠使...more
",https://www.books.com.tw/products/0010757471?loc=P_0003_009
110,1.2.3人の小住宅滿足學：小家改造SOP!6~26坪貪心小房子，一冊All In One,原點編輯部,2017-06-29,"
住好的!1人•2人•3人的小家時代   什麼都想要!家越小更要住得好   預算掌握、足量收納、智慧家具、完美尺寸、多功設備，一次幫你考量齊全   ●貪心小住宅，小家不委屈!超越坪數的大滿足……   貪風格—   20坪...more
",https://www.books.com.tw/products/0010756502?loc=P_0003_010
111,秘境小屋：每個人都可以親手打造一幢遠離煩囂、安頓心靈的居所,"史蒂芬‧雷卡特,挪亞‧卡林納,札克‧可倫",2017-06-29,"
讓人好想一卡皮箱入住的秘境小屋! 這世上有一種房子，一打開門窗， 就是大海、森林、山野、沙漠、冰雪、星空、花海…… 造屋夢想家從超過12000個檔案中嚴選， 126間世界之最、遺世獨立小屋，270幅讓人掉淚、...more
",https://www.books.com.tw/products/0010754934?loc=P_0003_011
112,就是愛和貓咪宅在家：讓喵星人安心在家玩!貓房規劃、動線配置、材質挑選，500個人貓共樂的生活空間設計提案,漂亮家居編輯部,2017-05-20,"
貓咪生活空間大揭露，提供人貓共處的設計提案   16家嚴選貓咪私宅，500個生活感設計idea， 讓你盡情享受被貓咪圍繞的日子 住得美型又舒適      經常在坊間看到許多好看，但是使用過後卻難清理的貓櫃、貓通...more
",https://www.books.com.tw/products/0010752397?loc=P_0003_012
113,最簡單的空間布置剪紙吊飾裝飾：生日party‧主題空間‧ 創意贈禮,いろけん,2017-05-05,"
隨風搖曳旋轉   動靜皆美の剪紙吊飾     ★作法超簡單&快速!剪剪掛掛就OK!   ★不僅只是裝飾，透過與人&氣流的互動，將為空間帶來更加靈動的變化。   ★可自由發揮創意，創作獨特風格的作品。      只要簡單...more
",https://www.books.com.tw/products/0010751643?loc=P_0003_013
114,好設計，咖啡店成功一半,樂知編輯部,2017-04-05,"
開一間咖啡店，是美夢還是惡夢?   想知道設計如何影響生意嗎?   一定要懂「風格」、「不成套桌椅」、「座位距離」、「燈光」   「高度」、「商區分析」-----等共19項知識。    看佈置如何牽動消費者的心情...more
",https://www.books.com.tw/products/0010748453?loc=P_0003_014
115,就是愛住咖啡館風的家【暢銷更新版】：500個舒服過日子的生活感設計提案,漂亮家居編輯部,2017-03-18,"
不只想喝一杯好咖啡， 更喜愛咖啡館裡獨特的舒適氛圍! 從24家嚴選風格咖啡館汲取靈感， 設計師靈感激盪500個生活感設計idea， 讓你不用走進咖啡館， 在家營造出專屬於你的咖啡館小情調。   本書精選18個國...more
",https://www.books.com.tw/products/0010746363?loc=P_0003_015
116,布料X色彩搭配完全事典【封面修訂版】,丁薇芬,2017-03-16,"
第一本專門利用布料X顏色搭配的居家裝修實用工具書 知名室內設計師──丁薇芬揭開100種布料換裝方程式   ▓知名室內設計師、布料大師──丁薇芬，公開時尚居家空間解密!   知名室內設計師──丁薇芬，私房布料換...more
",https://www.books.com.tw/products/0010746276?loc=P_0003_016
117,窗戶設計解剖書：重要卻經常被忽略的美學思考，日本建築家用門窗改造家居生活的32個法則,"中山繁信,杉本龍彥,片岡菜苗子,長沖充",2017-03-04,"
超好用的日式生活智慧全圖解，窗的基礎知識×設計提案×美學應用 該開什麼樣的窗、怎麼開、開在哪裡，日本建築家不藏私完全解答 或許不是人人都能蓋自己的房子，但只要開一扇好窗，就能讓你愜意過生活 門窗...more
",https://www.books.com.tw/products/0010745104?loc=P_0003_017
118,鄉村風格設計一本通,李幹才,2017-02-25,"
《漂亮家居》以室內設計權威出版的年度巨作──鄉村風格設計一本通，是一本專門書籍，既剖析鄉村風的由來、講述鄉村風的故事、更是一本專業的教科書，多達300個精采設計法獨家分享，讓讀者及有需求的專門人...more
",https://www.books.com.tw/products/0010744505?loc=P_0003_018
119,不良宅改造術!住進自然健康屋：做對格局、選對建材，調溼、控溫、通風一次搞定，迎向光和風的裝修完全解剖書,漂亮家居編輯部,2017-02-18,"
原《住進光和風的自然好宅》改版上市! 是否常常覺得開了窗還是不通風，甚至有異味?!   室內無採光，究竟是格局不好還是照明不夠亮?!   頂樓住家猛開冷氣降溫，耗能又花錢，該如何改善才好?!   不用重新起...more
",https://www.books.com.tw/products/0010744093?loc=P_0003_019
120,居家空間設計美學：設計師也愛不釋手的極簡色調 × 5大空間設計Style,主婦の友社,2017-02-08,"
設計師也愛不釋手的 極簡色調 × 5大空間設計Style   5大設計風格   ‧混合風Mix Style   ‧浪漫風Romantic Style   ‧海洋風Beach Style   ‧優雅風Elegant Style   ‧古典風C......more
",https://www.books.com.tw/products/0010743036?loc=P_0003_020
121,職人手技：疊刷x斑駁x褪色●仿舊塗裝改造術,NOTEWORKS,2017-02-08,"
Mushiko’s Ideas巧思100% × 創意無限大 × 日常木作森呼吸!   mushiko’s DIY point   1.運用100日圓的銅板雜貨進行DIY改造!   2.原木色 × 仿舊塗裝，刷出溫暖的自然風居家色調。   3......more
",https://www.books.com.tw/products/0010743052?loc=P_0003_021
122,居家擺設決定性格!神準的空間心理學,張建曜,2017-02-08,"
每間住宅都是有靈魂的， 居家擺設，就是屋主性格的投射。   快檢視室內佈置，瞧瞧自己的內在潛意識!   ► 電視尺寸的大小，關乎家庭中成員感情濃淡。   ► 沙發的材質軟硬，與自我充實的動力息息相關。   ► ...more
",https://www.books.com.tw/products/0010743064?loc=P_0003_022
123,1把刷子╳1桶油漆，用顏色改造家的風格：法式風‧鄉村風‧現代風，牆面家具重新上漆，換色就做得到!,安妮‧史隆,2017-01-24,"
★Amazon讀者狂推，評價高達4.4顆星★ 只是換顏色，風格就能不一樣! 準備 1把刷子和油漆，不重新裝修也能改造家的樣貌， 從法式鄉村到現代風，幫舊家具刷出新質感 只用巧妙運用油漆就能辦到!   不改隔間、不...more
",https://www.books.com.tw/products/0010741897?loc=P_0003_023
124,就是愛住Loft風的家 暢銷改版：不裝潢也有風格 500個Loft Style生活空間設計提案,漂亮家居編輯部,2017-01-24,"
全台第一本Loft居家風格書暢銷改版 讓你依照台灣住宅條見打造Loft Style風格宅! 大同小異的天花造型、多到不知道擺什麼的櫃子、 一排閃亮又大顆的嵌燈、差不多的電視主牆、 制式化的格局設計、令人疲累的...more
",https://www.books.com.tw/products/0010741110?loc=P_0003_024
125,泰國設計生活雜貨 附綠草如茵手工皂碟 DXI Living,施威銘研究室,2017-01-18,"
發揮文化特長的泰國設計   東協中心的泰國曼谷，在文創、設計領域快速蓬勃發展，我連著去了好幾年，每年都在進步，每年都有驚喜。推陳出新的百貨公司，創意連連的設計旅店，街邊的裝置藝術，都讓我哇聲不...more
",https://www.books.com.tw/products/0010741813?loc=P_0003_025
126,泰國設計生活雜貨 附相思滿懷手工皂碟 DXI Living,施威銘研究室,2017-01-18,"
發揮文化特長的泰國設計   東協中心的泰國曼谷，在文創、設計領域快速蓬勃發展，我連著去了好幾年，每年都在進步，每年都有驚喜。推陳出新的百貨公司，創意連連的設計旅店，街邊的裝置藝術，都讓我哇聲不...more
",https://www.books.com.tw/products/0010741816?loc=P_0003_026
127,泰國設計生活雜貨 附竹林蒼穹手工皂碟 DXI Living,施威銘研究室,2017-01-18,"
發揮文化特長的泰國設計   東協中心的泰國曼谷，在文創、設計領域快速蓬勃發展，我連著去了好幾年，每年都在進步，每年都有驚喜。推陳出新的百貨公司，創意連連的設計旅店，街邊的裝置藝術，都讓我哇聲不...more
",https://www.books.com.tw/products/0010741857?loc=P_0003_027
128,泰國設計生活雜貨 附桂枝叢林手工皂碟 DXI Living,施威銘研究室,2017-01-18,"
發揮文化特長的泰國設計   東協中心的泰國曼谷，在文創、設計領域快速蓬勃發展，我連著去了好幾年，每年都在進步，每年都有驚喜。推陳出新的百貨公司，創意連連的設計旅店，街邊的裝置藝術，都讓我哇聲不...more
",https://www.books.com.tw/products/0010741858?loc=P_0003_028
129,泰國設計生活雜貨 附迷霧銅箔手工皂碟 DXI Living,施威銘研究室,2017-01-18,"
發揮文化特長的泰國設計   東協中心的泰國曼谷，在文創、設計領域快速蓬勃發展，我連著去了好幾年，每年都在進步，每年都有驚喜。推陳出新的百貨公司，創意連連的設計旅店，街邊的裝置藝術，都讓我哇聲不...more
",https://www.books.com.tw/products/0010741860?loc=P_0003_029
130,質感住宅巧思圖鑑：細節達人傳授如何創造舒適居家環境,,2017-01-05,"
設計師教你打造質感住宅 徹底了解如何創造舒適又具品味的居家環境   ★什麼樣的家才有魅力呢?   這雖然是永遠都會讓大家頭痛的問題，   但我想至少可以肯定的是，   有魅力的家必定蘊含著令人眼睛一亮的設...more
",https://www.books.com.tw/products/0010739681?loc=P_0003_030
131,愛上你的家：一流人士這樣選擇居住環境,八納啓創,2016-12-15,"
我們平均一天待在家的時間為13小時。 不同的住家使用方法將會帶來不同的人生!   你對住家的「想像」和「使用方式」會影響你的生活。   漂亮的家卻不符合使用期待時，最後就只是個樣品屋，   和家人擁有共...more
",https://www.books.com.tw/products/0010737379?loc=P_0003_031
132,手作人的Café風空間設計：特搜!專業日雜PLUS1 LIVING最高人氣設計案例,主婦の友社,2016-12-06,"
[ 以雙手就能完成 ]   時尚居家空間設計   手作質感家具   冷調柏林風裝潢特集   喜歡歐洲咖啡館的閒適風格嗎?   以歐風的冷色調打造靜謐的空間，   DIY原木刷色設計搭配老件翻新，昇華了空間質感   讓現...more
",https://www.books.com.tw/products/0010737265?loc=P_0003_032
133,設計師不傳的私房秘技：臥房設計500,漂亮家居編輯部,2016-11-24,"
放鬆身心、擁有舒適好眠的臥房設計     根據研究發現，睡眠是最自然的心理治療師，想要擁有舒適好眠，臥房的設計顯得格外重要。透過氣氛、風格的營造，利用材質或是燈光可打造出令使用者放鬆的睡寢空間；...more
",https://www.books.com.tw/products/0010735510?loc=P_0003_033
134,屋主都說讚的居家好設計350+【暢銷更新版】：每次用都忍不住微笑的貼心細節，過來人告訴你早該知道的好用關鍵,漂亮家居編輯部,2016-11-19,"
明明花了很多時間跟設計師溝通需求   怎麼住進裝潢好的家，發現還是有些設計不好用呢?   設計討論時明明很開心，為什麼住進去卻生活得很勉強呢?     免上各大論壇爬文找資料，   集合裝潢屋主親身使用實例...more
",https://www.books.com.tw/products/0010734640?loc=P_0003_034
135,每個家，都該有主人的樣子：坪數、風格不是首要，呼應「生活模式」的家，越住越快樂,朱俞君,2016-11-10,"
每個家，都應該是獨一無二的， 它理當與你獨特的「作息」、「需求」，以及你的「理想人生」接軌 獨居但愛熱鬧的人，客廳比例應該要大(打造好客的家) 朝九晚五只有週末待在家，空間設計必須讓你能放鬆 有運...more
",https://www.books.com.tw/products/0010734291?loc=P_0003_035
136,好感空間色彩學：懂設計更要懂色彩怎麼玩,得利色彩研究室,2016-11-03,"
居家 x 賣場 x 商用空間 顛覆制式色彩傳統 從氛圍搭出最耐看的室內色彩!   ★理論x實務 現在x未來 色彩概念懶人包   市面上空間色彩書林林總總，但多半為教學書及圖例書為大宗，教學書重理論，圖例書配色邏...more
",https://www.books.com.tw/products/0010733495?loc=P_0003_036
137,掛畫學問大,"傑生‧沙克,蘇珊娜‧拉格",2016-10-16,"
本書特色   1. 掛畫理論與實務，觸及專業與行業幅射面非常廣。小到上完畫畫課的孩子回家畫貼在哪、自己的窩如何來場空間美化運動，一家店面如何利落掛上裝飾，辦公室展現什麼風格，大到談博物館沙龍展示，...more
",https://www.books.com.tw/products/0010730753?loc=P_0003_037
138,就是愛住工業風的家【暢銷改版】：不修飾都有型，無法複製的個性風貌，500個Industrial Style的生活空間設計提案,漂亮家居編輯部,2016-09-10,"
工業風格持續延燒，不是只有粗獷才叫工業風 掌握材質色彩比例混搭，工業風隨性又有型   ★台灣第一本工業風格書籍，熱銷改版!   ★新增最有話題的工業風個案，帶你看工業風的多變與獨特。   ★60個工業風元素...more
",https://www.books.com.tw/products/0010727671?loc=P_0003_038
139,週休二日居家設計,李廣宙,2016-08-26,"
簡單幾個小步驟，打造手作懷舊風週末在家總是太無聊?想做實用的東西卻不知道怎麼做?想改造家裡風格卻不知從何下手?不用擔心，本書以懷舊復古風，教您將家中布置得典雅可愛。書中分別以客廳、餐廳和浴廁三...more
",https://www.books.com.tw/products/0010727723?loc=P_0003_039
140,在地。起厝 蓋自己的房子：地形‧氣候‧生活‧環境 依循在地風土人文，實現自地自建的自宅夢想,漂亮家居編輯部,2016-08-20,"
北‧中‧南‧東‧離島，精采自地自建實例完全收錄!     不止教你打造家屋，   更帶你看素人如何逆轉環境限制、順應自然條件   在夢想的土地上實現永續傳承的幸福宅居夢。      常常聽人說，喜歡宜蘭的好山好水...more
",https://www.books.com.tw/products/0010725199?loc=P_0003_040
141,就是愛住鄉村風的家：歐風‧英倫‧美式‧日雜，550個鄉村風格生活提案,漂亮家居編輯部,2016-08-18,"
就想住進舒適‧自然‧有溫度的生活空間 教你一定學得會的鄉村風格空間實踐書   鄉村風格的家設計，始終擁有一群忠實的愛戴者，他們熱愛自然材質、簡單調性、舒適佈置的生活場景。然而鄉村風中還有許多小分枝...more
",https://www.books.com.tw/products/0010724874?loc=P_0003_041
142,照明設計終極聖經【熱銷新封面版】,漂亮家居編輯部,2016-07-23,"
華人世界第一本重量級室內燈光設計專書， 集結台灣35位燈光設計師與室內設計師的專業見解與精采案例， 全面掌握照明知識與設計應用。 照明，不只點亮生活，更要照出舒適與漂亮!   選用瓦數值愈高的燈泡，...more
",https://www.books.com.tw/products/0010721997?loc=P_0003_042
143,會呼吸&有溫度的白×綠木作設計書：9名小屋女子の北歐風部屋設計實例,小屋女子計畫,2016-07-08,"
輕木作實例30+!   本書集結了木工˙布藝˙皮革工藝˙紙藝˙瓷藝˙植物˙編織工藝等   全手作居家布置實例，   以及有趣的仿舊加工、塗裝、布置單元，   打造有溫度的北歐風空間，   讓手作家具展現溫暖氣息!    ...more
",https://www.books.com.tw/products/0010720594?loc=P_0003_043
144,光的療癒：改善失眠、壓力、肥胖、憂鬱、健忘眾多常見生活問題!,結城未來,2016-07-01,"
你知道光線會影響大腦、身體、情緒嗎?   光線不只是照明，透過光影之間的變化，   會影響我們日常生活中的判斷與習慣，   更和我們的健康與身體機能息息相關!     本書作者為榮獲日本經濟部、環保署認可的...more
",https://www.books.com.tw/products/0010720597?loc=P_0003_044
145,就是愛住文青風的家：8-32坪小空間的自在居家提案、只要用無印良品、IKEA、H&M HOME就能打造理想中的生活方式,鄭素靜,2016-06-16,"
「文青風格就是自我呈現，我的家居風格，自己決定!」   從文青界人士關注的寢室、廚房、浴室、書房等，   學會終身受用，居家擺設的法則。   不同空間的熱門購物清單，想搬家時能馬上搬遷   組合式DIY家具...more
",https://www.books.com.tw/products/0010718198?loc=P_0003_045
146,在北歐宅養小孩：跟著荷蘭父母打造居家遊樂園,Kiyomi Yui,2016-06-05,"
超越IKEA! 荷蘭設計的人生哲學 全世界最幸福的兒童房在荷蘭!   從室內設計看教育   讓小國精神增進裝潢品味   從小開始營造，   北歐的高品質生活!   荷蘭居家擺飾品牌詳細介紹   DIY裝飾品做法大公開   ...more
",https://www.books.com.tw/products/0010717490?loc=P_0003_046
147,工業風，第一次就上手：LOFT風格元素大集合，終於搞懂金屬、混凝土、磚與玻璃怎麼玩!更學會國際know-how及法式獨門創意,"婕內薇．湯瑪斯,金谷",2016-04-21,"
為什麼之前老玩不對工業風的fu?!   別本點到為止。這一本直指重點   終於搞懂金屬、混凝土、磚與玻璃怎麼玩!   更學會國際級know-how&法式美感   大大打開我們對工業風的眼界     ◎工業風元素大集合：各類...more
",https://www.books.com.tw/products/0010712308?loc=P_0003_047
148,咖啡屋風格×手作木工：輕鬆改造溫馨住宅,"姜鎬正,朴孝順",2016-04-10,"
和諧又舒適自然的臥室   把結婚時購買的衣櫥和床鋪都漆成以白色為主的自然風格，衣櫥上的空間以白布裝飾；旁邊則以畫廊式的窗戶造型如壁櫃般裝飾，白色基底的色調令人感到純潔乾淨，讓心情也如無多餘修飾...more
",https://www.books.com.tw/products/0010711221?loc=P_0003_048
149,大師如何設計 光與風的森林系住宅：跟綠色植物一起生活，在家也能吸收芬多精!,株式会社エクスナレッジ,2016-04-08,"
回到家中，彷彿進入森林!   從讓人感受自然的格局，到植物的選擇方式，有這本書就一切OK!     綠色植物-除了淨化空氣、調節溫度，更能讓居住者洗滌心靈，釋放壓力。早晨醒來，映入眼簾的是一片綠意盎然的...more
",https://www.books.com.tw/products/0010710975?loc=P_0003_049
150,設計師的餐桌哲學：25位設計大師的生活風格與待客之道,凱特琳．席納夫,2016-03-10,"
探訪25位不同領域設計師的居家哲學 30道設計師精選菜肴介紹    ALESSI、BACCARAT、BENZ、BOSS、CAPPELLINI、CASSINA、CHRISTOFLE、DAUM、FRITZ HANSEN、HERMES、KNOLL......more
",https://www.books.com.tw/products/0010708008?loc=P_0003_050
151,KINFOLK家：從心看見生活中的每一處慢活風景,奈森．威廉斯,2016-02-26,"
本著對美好生活的執著與嚮往 從「心」開始一場療癒自我的「家」之旅  家，對你來說是什麼? 是人，是物，是空間，還是生活的樣貌?   兩年前，《KINFOLK餐桌》將「慢活」帶進我們的餐桌，在分享食物的同時也...more
",https://www.books.com.tw/products/0010707210?loc=P_0003_051
152,動手作雜貨玩布置：自然風簡單家飾DIY,foglia,2016-02-02,"
想布置居家卻沒有預算嗎? 不會木工也能輕鬆DIY?   foglia老師的改造空間小魔法，   以文具、廚具、回收包裝變化改裝，就能簡單製作出質感單品，   小小銅板價即可學會超實用手作，搭配空間配置圖，   將室...more
",https://www.books.com.tw/products/0010705108?loc=P_0003_052
153,Best of year 觀眾最愛設計師 Vol.2,幸福空間編輯部,2016-02-01,"
今年度，幸福空間編輯群在數百位設計師中，精心遴選出了39位超高人氣的觀眾最愛設計師，以及他們最具代表性的精彩作品。如果您正有翻新居家環境的計劃，或是剛購屋預備裝修，在書中都可以圖像方式找到最佳...more
",https://www.books.com.tw/products/0010703863?loc=P_0003_053
154,復古雜貨好日子：老元素X新配件，日本居家布置達人的60個微提案，打造懷舊與時尚兼具的生活空間,瀧本真奈美,2016-01-30,"
世界吹起一股復古風~~   日本BLOG村排行榜「鄉村」、「復古」、「居家裝飾」類第一名   壓倒性人氣部落客無私分享雜貨DIY與布置撇步，引發各大媒體熱烈話題     手作的溫度，懷舊的撫慰   隨意窩在哪裡，...more
",https://www.books.com.tw/products/0010704568?loc=P_0003_054
155,好運宅改造王：型男設計師教你創造正能量空間,朴成浚,2016-01-29,"
命中注定的房子不用找，去創造 30天打造愛情、健康、財運亨通的療癒好宅   Running Man劉在錫盛讚為風水裝潢界的idol，   「無限挑戰」、healing camp最受矚目的室內裝潢師，   教你改變命運，每個家庭、...more
",https://www.books.com.tw/products/0010704369?loc=P_0003_055
156,老家屋診療所：老屋醫生健檢，三帖活化處方，以舊復舊、新舊融合、由舊創新，重修舊好，賦予新靈魂,漂亮家居編輯部,2016-01-23,"
從這本書我才知道什麼叫重。修。舊。好     我們都知道，很多東西沒有留下來，就是消失了   當漂亮家居編輯部群遇上一群只有傻勁的空間創造者   在我們因為其他的採訪持續與這些人接觸時，   總是會聽到許...more
",https://www.books.com.tw/products/0010702798?loc=P_0003_056
