,書名,作者,出版日期,內容介紹,網址
160,氣液壓學實習：自動化實務(七版),張祖烈,2015-03-01,"
本書容除包含氣壓、液壓兩大單元外，並包括傳統控制、電氣控制、氣壓邏輯模組控制與 PLC 可程式控制，符合實務教學需求及證照考試訓練之用。   全書重點以粗體字標示，閱讀時可收事半功倍之效；PLC 可程式...more
",https://www.books.com.tw/products/0010687982?loc=P_0003_060
161,熱傳遞學 (Rathakrishnan: Elements of Heat Transfer),,2015-01-01,"
本書結合基本理論與觀念，使初學者可容易學習熱傳遞學的基本知識，撰寫目標係針對大學部之熱傳遞學課程進行基礎與部分應用觀點的教學之用。      本書在最開始的章節介紹導致壓力或溫度等流動參數變化的熱...more
",https://www.books.com.tw/products/0010666903?loc=P_0003_061
162,自動化光學檢測,"范光照,邱奕契,陳金聖",2015-01-01,"
自動化光學檢測必須完美整合光學、機械、電控及軟體程式，是許多產業替品質把關不可或缺的技術之一。本書完整介紹光學設計、運動機構設計、影像處理理論及檢測軟體程式設計，旨在提供讀者一本理論與實務兼...more
",https://www.books.com.tw/products/0010687977?loc=P_0003_062
163,汽車工程概論,,2015-01-01,"
清楚解釋了汽車的每個系統，包括引擎、剎車、電氣系統和傳動系統的基本原則，為讀者提供了全面瞭解汽車工程的基礎。   豐富而詳細的插圖，輔助說明汽車的各零件與系統如何運作，以幫助讀者瞭解本書涵蓋的...more
",https://www.books.com.tw/products/0010646708?loc=P_0003_063
164,靜力學 10/e (SI Units),"David Mazurek,E. Russell Johnston,Ferdinand Beer",2014-12-30,"
靜力學為力學領域的入門課程，為許多工程科系的必修課。內容延續高中物理的基礎力學內容，再加入更有系統、更深入的探討，強調自由體圖的概念並引入向量表示法求解工程中常見結構的力平衡問題。   本書的...more
",https://www.books.com.tw/products/0010662639?loc=P_0003_064
165,塑性加工導論,莊水旺,2014-12-25,"
塑性加工係藉由塑性變形將金屬素材轉變成功能形狀的金屬產品加工法，亦可稱為金屬成形。現今的製造技術雖日新月異，但塑性加工因具有高品質、高效率及高效益的特點，故在工業中依然廣泛被應用。有鑑於此，...more
",https://www.books.com.tw/products/0010662262?loc=P_0003_065
166,鑽模與夾具(第四版),"盧聯發,蘇泰榮",2014-12-19,"
本書係參照部頒工專機械科課程標準編著而成，目的在使學生徹底瞭解鑽模夾具之基本結構、分析方法及設計原理。作者以多年工作及教學經驗，用簡潔的思考方法及設計步驟配合豐富的實例，學生只要按部就班學習...more
",https://www.books.com.tw/products/0010804620?loc=P_0003_066
167,Vector Mechanics for Enginners :Dynamics 動力學 8/e Beer 導讀版 (授權經銷版),"E. Russell Johnston,Ferdinand P. Beer,William E. Clausen",2014-12-15,"
本書特色   工程力學包含靜力學與動力學兩部分，是力學的基礎，不考慮物體受力變形的影響，只探討物體受力與其運動行為之間的 關係，其基本概念就是源於牛頓運動定律。從物體運動狀態來看，當物體靜止或等...more
",https://www.books.com.tw/products/0010662316?loc=P_0003_067
168,Human Factors in Engineering and Design 7/e 人因工程導讀版 Sanders (授權經銷版),"Ernest J. McCormick,Mark S. Sanders",2014-12-15,"
本書特色   「以人為本」、「人性化設計」、「高齡福祉社會」、「工作環境的本質」等主題與人因工程息息相關，也凸顯出人因工程在現代社會的發展進程中，其重要性與日俱增。可知人因工程教育的普及，正是...more
",https://www.books.com.tw/products/0010662314?loc=P_0003_068
169,液氣壓原理與迴路設計(for Windows 含Automation Studio 模擬與實習)(第五版),胡志中,2014-12-10,"
本書藉由Automation Studio 2.0 軟體，將液氣壓學的基本理論與實務融合來學習傳統液氣壓元件作動方式與控制原理，並在實際順序控制技術方面，舉例說明傳統控制配線方法，讓讀者學習如何將設計好的迴路完成...more
",https://www.books.com.tw/products/0010816358?loc=P_0003_069
170,模具材料與熱處理,"卓廷彬,楊玉森,許憲斌",2014-11-30,"
模具為製造業的基礎，各種工業的零件及組件都須使用模具經由沖壓、鍛造、壓鑄、粉末冶金或射出成型等製程製造成成品。模具在生產製造領域扮演最關鍵的角色。隨著加工材料的多樣化、加工速度之高速化及自動...more
",https://www.books.com.tw/products/0010662265?loc=P_0003_070
171,工具機應用設計(二版),周國華,2014-11-19,"
《工具機應用設計》進入第二版，這是以龍門銑床搭配FANUC控制器為載具，詳述工具機主要功能與應用設計的專書，是業界實務使用最好的幫手，更被許多校系採為教科書，第一版非常熱銷，第二版加入部分內容，...more
",https://www.books.com.tw/products/0010657564?loc=P_0003_071
172,射出成型原理與製程,"周文祥,李海梅,陳夏宗,陳清祺",2014-10-25,"
射出成型是將熱塑性塑膠加工成型的主要方法，並且可用於加工熱固性塑膠、纖維填充混合物和彈性體。射出技術可成型各式各樣的產品，對於現代人來說，射出機和射出產品幾乎已成了塑膠的代名詞。     射出成...more
",https://www.books.com.tw/products/0010655937?loc=P_0003_072
173,圖解模具製造(2版),郭文正,2014-10-25,"
模具是產品成形的工具，適用於大量製造，屬於高精密機械的工業產品，更是能決定產品品質的關鍵因素。為了使模具能充分的發揮功能，對於模具材質、精密度、壽命、量測以及生產的難易度等相關要因，都必須更...more
",https://www.books.com.tw/products/0010679155?loc=P_0003_073
174,精密量具及機件檢驗(第六版),張笑航,2014-10-02,"
本書係作者累積此課程十餘年之教學心得編寫而成，書中包括精密量具概論、精度觀念、螺紋測定、凸輪測定、平衡測定、工具顯微鏡、投影機、輪廓測定、真圓度測定、表面粗度測定、三次元座標測量、雷射掃瞄測...more
",https://www.books.com.tw/products/0010655947?loc=P_0003_074
175,材料力學(第五版),"許佩佩,鄒國益",2014-09-10,"
本書作者對材料力學與機械設計有多年的教學經驗，覺得市面上有關材料力學入門的書籍，非常的缺乏，有鑑於此，特別針對專科學生實際程度編寫這本適合初學者的書，希望能讓讀者在學習上更得心應手。而此書的...more
",https://www.books.com.tw/products/0010698566?loc=P_0003_075
176,噪音控制原理與工程設計,"藍天雄,邱銘杰",2014-09-01,"
為能廣泛推廣噪音控制之基本技術，本書之設計以實務為主，內容淺顯易懂，不僅對噪音原理的推導有完整的說明，對聲場音量的計算亦作詳盡的解說，並引用大量的範例，此外，亦介紹工業界的實務噪音防治策略及...more
",https://www.books.com.tw/products/0010652009?loc=P_0003_076
177,工程圖學：精簡版(附範例光碟),王輔春、楊永然、朱鳳傳、康鳳梅、詹世良,2014-09-01,"
本書依據工程圖學之原理，以簡明易讀之文句介紹，除附以標準的工程圖外，更附彩色實體圖，以增教學興趣與實用之效果。根據經濟部標準檢驗局最新修訂之「工程製圖」標準，教育部國家教育研究院主編之「工程...more
",https://www.books.com.tw/products/0010652517?loc=P_0003_077
178,創意性工程設計,"周志榮,徐祥禎,朱力民,林煥章,江育民",2014-09-01,"
機械產業為「工業之母」，而工具機為「機械之母」，除了可以製造包括汽車、航太、國防、機械、模具、電子、發電機等產業金屬零件外，亦可作為製造各種機械設備金屬零件的加工機械。   「設計」是一種有目...more
",https://www.books.com.tw/products/0010649751?loc=P_0003_078
179,專題製作：機械綜合篇(修訂版)(第二版),"WonDerSun,宋隆豪,黃立伍",2014-08-05,"
1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。   2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。   3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論及實務技巧，...more
",https://www.books.com.tw/products/0010646466?loc=P_0003_079
180,工具機PLC+CEXE程式設計,周國華,2014-04-07,"
《工具機PLC+CEXE程設計》，是《工具機PLC程式設計》的擴充版， 本書特別加入CEXE程式設計內容，使得這本工具機理論與實務更加完備。   第1章，程式設計基本觀念：介紹程式設計前的準備，包括研究指令用途...more
",https://www.books.com.tw/products/0010633032?loc=P_0003_080
181,Engineering Dynamics Labs with SolidWorks Motion 2014 (W/DVD),李輝煌,2014-02-06,"
This book is designed as a software-based lab book to complement a standard textbook in an engineering dynamics course, ......more
",https://www.books.com.tw/products/0010629016?loc=P_0003_081
182,新能源關鍵材料,"王錫福,蔡松雨,薛康琳,邱善得",2013-12-04,"
本書適合大學、科大之能源與冷凍系、應化材系及材料系等科系之「新能源材料」課程使用。   本書就當前的新能源研究趨勢和技術發展，精選氫能與儲氫材料、二次電池材料、燃料電池材料及太陽電池材料等四大...more
",https://www.books.com.tw/products/0010622993?loc=P_0003_082
183,靜力學(第七版),"邱昱仁,陳文中",2013-11-08,"
工程力學是大部份工程界知識的基礎和組成架構，因此，有關工程力學的一系列課程對於工程學科是很重要的。本書第七版如同前一版，強調能讓學生運用基本原理和方法，而具有對實際工程問題產生洞察和數學模型...more
",https://www.books.com.tw/products/0010619712?loc=P_0003_083
184,工廠實習：機工實習(第七版),蔡德藏,2013-11-05,"
本書分工作單與知識單，內容以實際工作為主，理論知識為輔，說明機工實習中各種工具機、工具設備之工作方法與相關知識。 學習單元分基本能力、增廣能力之學習項目，讀者可依其學習順序，交互運用，以增進...more
",https://www.books.com.tw/products/0010619711?loc=P_0003_084
185,電子學,范盛祺 ,2013-10-15,"
本書為作者針對機械系及想要瞭解電子學者所編寫的電子學教本，共分為八大章，由半導體與PN接面開始說起，另外再加入數位電子學的初級課程-基本邏輯電路，由淺入深慢慢建立電子學的觀念，內容完整且條理分...more
",https://www.books.com.tw/products/0010616211?loc=P_0003_085
186,機械設計製造手冊(第六版),"劉紀嘉,康鳳梅,施議訓,朱鳳傳,黃泰翔",2013-10-11,"
依據最新CNS規格所彙編而成，主要目的在於提供給讀者一本基本繪圖設計概念之工具書，內容簡淺並多方搜集資料將圖形、材料數據表格化，節省計算時間，方便讀者在設計過程中查閱資料用。適合科大、技術學院...more
",https://www.books.com.tw/products/0010616216?loc=P_0003_086
187,ANSYS 入門(第六版),"康淵,陳信吉",2013-10-03,"
ANSYS入門內容著重於操作流程與觀念說明以及CAE和 動態實驗分析，以由淺入深、循序漸進方法來探討或 是對此軟體有興趣的讀者都可藉由此書獲益良多。本 書適用於私大、科大機械相關科系或是對ANSYS有興趣的...more
",https://www.books.com.tw/products/0010619733?loc=P_0003_087
188,現代汽油噴射引擎(第四版),"賴瑞海,黃靖雄",2013-09-30,"
詳細介紹了電腦、感知器、作動器、多工(MUX)系統的構造及作用，有別於其他同種類書籍的編輯方式，幫助於讀者對各種噴射系統的了解。接下來陸續由舊至新，漸進的介紹了各種不同的噴射系統；另外並獨有專章...more
",https://www.books.com.tw/products/0010613663?loc=P_0003_088
189,實用機工學-知識單(第七版),蔡德藏,2013-09-27,"
內容以實際工作為主，理論知識為輔，讀者可依其學習順序，交互運用，以增進學習效果。本知識單用於說明各種工具機、工具與設備之工作方法與相關知識而且以能力本位教學之教學設計編輯，分為鉗工、鑽床、鋸...more
",https://www.books.com.tw/products/0010613655?loc=P_0003_089
190,Creo Parametric 2.0入門與實務-基礎篇(附範例光碟),王照明,2013-09-16,"
已預見未來工程設計將以3D實體模型為潮流，在設計製圖領域裡，已漸漸導入3D模型的建構，因此學習3D實體模型建構將是進入工業界必備的課程之一。 本書按步就班的介紹「CreoParametric2.0入門與實務」基本功...more
",https://www.books.com.tw/products/0010613658?loc=P_0003_090
191,圖學(第五版)(附範例光碟),王照明,2013-08-26,"
本書作者鑽研圖學多年，整合累積多年的教學經驗編寫此書。 全書中圖例採用最新CNS標準，配合AutoCAD來繪製工程圖，希望以 最美觀的圖及簡明清晰的內容來解說圖學，相信對初學者會有所助 益。因此，除介紹...more
",https://www.books.com.tw/products/0010599709?loc=P_0003_091
192,材料力學(第四版),李鴻昌,2013-08-14,"
內容強調畫內力圖(包括軸力圖、扭矩圖、剪力圖、彎曲矩圖)，方法又快又正確。尤其剪力圖、彎曲矩圖，每一圖有系統化的四個步驟，迄今無論材料力學或結構力學英文書或中文書皆未提到。直接引出材料力學處理...more
",https://www.books.com.tw/products/0010599718?loc=P_0003_092
193,機構學(第三版),吳明勳,2013-08-01,"
本書適合科大、技術學院機械相關科系「機構學」課程教學使用，書中以淺顯易懂的文字及圖表說明，每章末附習題做為練習，可幫助學生融會貫通。...more
",https://www.books.com.tw/products/0010599724?loc=P_0003_093
194,電腦輔助沖壓模具設計,"林栢村,郭峻志",2013-07-22,"
沖壓零件目前廣泛應用於各種交通工具、電腦、通訊及消費性電子產品，而在沖壓零件開發過程中，沖壓模具設計為最重要的工作之一。本書採用循序漸進的方式以沖壓零件為基礎，逐步進行工程模面設計、引伸模具...more
",https://www.books.com.tw/products/0010612528?loc=P_0003_094
195,靜力學導讀本 Beer 10/e,"David F. Mazurek,E. Russell Johnston,Ferdinand P. Beer",2013-07-08,"
本書特色   本書第一版於 1956 年出版，之後陸續修訂改版至今已第10版。由於本書內容嚴謹、文字簡潔、圖片豐富、編排精美、每章均附有一、兩百道習題可供練習，因此一直為國內外大專院校講授靜力學的主要...more
",https://www.books.com.tw/products/0010594483?loc=P_0003_095
196,電腦輔助設計與工具機實例(附光碟),王松浩、陳維仁、劉風源,2013-07-04,"
本書完全遵循教育部顧問室所提供的「電腦輔助設計教學大綱」的要點，包括參數化設計、資料轉換檔以及CAM/CAE。除此之外，本書還介紹了CAD設計理念(AutoCADParametric同步建模)，再設計及逆向工程的內容，...more
",https://www.books.com.tw/products/0010595803?loc=P_0003_096
197,深入淺出零件設計SolidWorks 2012(附動態影音教學光碟),郭宏賓、江俊顯、康有評、向韋愷,2013-06-19,"
本書針對SolidWorks 2012零件設計和電腦輔助立體製圖丙級技能檢定題庫所推出的叢書，全書以SolidWorks 2012版本為主要架構，如使用的版本低於作者時，可以參考其主要繪圖概念，再依照相對功能來進行練習。...more
",https://www.books.com.tw/products/0010596292?loc=P_0003_097
198,智慧型機器人：原理與應用,林其禹、郭重顯、邱士軒、李敏凡、范欽雄、林伯慎,2013-06-01,"
智慧型機器人為高度跨領域技術之整合科技，其基本技術範圍涵蓋機械、電機、電子與資工等工程領域。為了讓讀者有效提升對智慧型機器人跨領域技術之學習，本書以智慧型機器人實務開發所必須使用到的理論與技...more
",https://www.books.com.tw/products/0010597135?loc=P_0003_098
199,機動學 (第二版),徐仁輝,2013-04-15,"
機動學是機械類科系的基本學科，無論多麼先進、自動化的機械設備，它的基本動作原理，仍然脫離不了各種基本機構所組成的模式。    目前人類的進步已發展到工業化甚至高度工業化的領域，工業化代表了各種產...more
",https://www.books.com.tw/products/0010586365?loc=P_0003_099
200,機器人單晶片微電腦控制(C語言)(附PCB、IC、範例程式光碟),王允上,2013-03-18,"
本書透過單晶片微電腦的製作及程式的編寫，來控制實際的馬達及結構，繼而完成實際機器人。本書內容包括單晶片微電腦的認識、AT89S51單晶片微控制器介紹及燒錄器製作、程式碼的編譯、除錯及燒錄、R/C伺服馬...more
",https://www.books.com.tw/products/0010583163?loc=P_0003_100
201,精密量測實習,朱朝煌,2013-03-07,"
內文以最簡單明瞭之詞及圖表來編寫，提供量測的概念，且加入新的測量儀器。每章後附上實習報告，讓學生驗收學習成果。...more
",https://www.books.com.tw/products/0010588149?loc=P_0003_001
202,汽車噪音與振動問題之故障診斷及排除(附光碟)-2版,張超群、陳文川,2013-03-06,"
全書共分五章，第一章介紹振動的基本概念；第二章介紹聲音的基本概念；第三章則依引擎、底盤、車身之分類簡介常見的汽車噪音；第四章說明汽車噪音與振動問題的故障診斷程序、診斷注意事項、傳統診斷法及掌...more
",https://www.books.com.tw/products/0010581990?loc=P_0003_002
203,ANSYS/Workbench 有限元素分析及工程應用(第二版),蔡國忠,2013-03-01,"
ANSYS 為世界上有限元素分析佔有率第一名的泛用型工具，應用範圍無遠弗屆，包括航太工業、汽車業、工作母機設計、重型機械、民生家電等，各大企業均可採用本工具做產品可靠度分析。   最新版Workbench 學...more
",https://www.books.com.tw/products/0010581312?loc=P_0003_003
204,工具機應用設計,周國華,2013-03-01,"
作者是國立清華大學動力機械所碩士，專長在工具機軟體應用設計和機器性能分析量測。《工具機應用設計》，是作者繼《工具機PLC程式設計》的另一本精心著作，以龍門銑床搭配FANUC控制器為載具，詳述工具機主...more
",https://www.books.com.tw/products/0010584074?loc=P_0003_004
205,流體機械(第二版),潘杰元,2013-02-10,"
本書除介紹各類流體機械的基本工作原理外，也討論其重要結構及操作運轉所碰到的問題。期望讀者閱讀後能正確選用各類流體機械，同時瞭解其原理和設計。流體力學是研讀流體機械的必備基礎知識，本書第一篇及...more
",https://www.books.com.tw/products/0010578685?loc=P_0003_005
206,機械裝置的創意性設計,顏鴻森 著,2013-01-23,"
...more
",https://www.books.com.tw/products/0010402182?loc=P_0003_006
207,Abaqus最新實務入門引導,士盟科技股份有限公司,2013-01-22,"
ABAQUS是一套先進通用有限元素程式系統，發展軟體的目的是對固體 和結構的力學問題進行數值計算分析。此軟體被廣泛地認為是功能最 強的有限元素軟體，可以分析複雜的固體和結構力學系統，特別是能 夠駕馭...more
",https://www.books.com.tw/products/0010576552?loc=P_0003_007
208,揭開飛行的奧祕(第五版),王懷柱,2013-01-18,"
編者將嚴肅枯燥的專門性科學知識，寫成人人都能懂的科普書籍。採以易於理解的筆法，有系統地介紹航空科學的知識，並對『飛行原理』、『推力和升力的產生』和『飛行安全』等加以闡明和詮釋，不但適合一般大...more
",https://www.books.com.tw/products/0010576544?loc=P_0003_008
209,現代柴油引擎新科技裝置(第二版),黃靖雄、賴瑞海,2012-11-16,"
內容主要介紹各種電腦控制柴油噴射系統，其次是排氣污染與控制。內容資料新穎、充實與絕佳之繪圖、編輯、排版，讓讀者在條理分明的敘述中，對現代柴油引擎的最新知識與技術，能有完整的認識與瞭解，為目前...more
",https://www.books.com.tw/products/0010569052?loc=P_0003_009
210,慣性技術,鄧正隆,2012-11-14,"
本書從系統設計和應用的角度闡述了慣性技術的主要內容和慣性導航的工作原理。   全書共分九章，分別介紹了慣性導航的基本工作原理及分類、慣性導航系統的主要敏感元件、新型角速度敏感器、慣性導航系統平...more
",https://www.books.com.tw/products/0010565721?loc=P_0003_010
211,魯棒控制理論及應用,黃曼磊,2012-10-31,"
本書系統地介紹了H∞魯棒控制的概念、理論、設計方法以及H∞控制理論在船舶電站中的應用。內容包括：魯棒控制理論概述，H∞控制理論的數學基礎，H∞控制的優化設計方法，與魯棒控制有關的MATLAB工具箱介紹，H∞...more
",https://www.books.com.tw/products/0010565087?loc=P_0003_011
212,機械材料實驗(第二版),雷添壽、林本源、溫東成,2012-09-20,"
全書共十九章，第一至第九章的緒論和八個實驗單元可作為一學期課程的基礎實驗項目，使學生熟悉材料性質測試的原理架構和儀器設備的操作技能，內容計有拉伸、勃氏硬度、洛氏硬度、衝擊、疲勞、火花、熱處理...more
",https://www.books.com.tw/products/0010561437?loc=P_0003_012
213,數控工具機(第五版),陳進郎,2012-09-04,"
本書由數值控制的基本概念開始說明，進而介紹數值控制機械的構造與系統分類、數控工具機之座標與軸向設定、以及CNC車床、銑床(加工中心機)之程式設計及其操作，內容依學習之難易，循序漸進，理論與實際並...more
",https://www.books.com.tw/products/0010558713?loc=P_0003_013
214,數值控制工具機與操作實務,張笑航,2012-08-25,"
數值控制是以數值情報來控制機器的一種方式，為今日生產自動化的主流，隨著工業自動化的進展，數值控制工具機已廣泛使用於產業製造。對於數值控制工具機的應用，首先必須了解數值控制器的系統功能，才能編...more
",https://www.books.com.tw/products/0010563313?loc=P_0003_014
215,表面與薄膜處理技術(第三版),柯賢文,2012-07-16,"
固體材料的表面問題既已發展成一非常多樣化的科技，很多出版的參考書籍以專題深入探討或以工具書出現，不易為初學者所接受，也不適宜當教材之用。因此作者就重要的問題分成十二章討論。這十二章的結構實際...more
",https://www.books.com.tw/products/0010554920?loc=P_0003_015
216,標準機械設計圖表便覽 [最新增訂五版],小栗富士雄、小栗達男,2012-05-20,"
業界、學界一致推崇，暢銷數十年經典，機械設計必備! 《標準機械設計圖表便覽》2012最新增訂五版，正式發行!   《標準機械設計圖表便覽》自 1942 年出版以來，迄今已經過多次大幅度的改版，本次為第五次增...more
",https://www.books.com.tw/products/0010544415?loc=P_0003_016
217,汽車塗裝(第三版),王之政、王裕寧、張建興,2012-02-14,"
作者歷時五年時間收集資料，期間作者將每一個施工步驟都經過多次反覆的紀錄與試驗，以尋求能夠卻確符合實際作業、改善品質與提高工作效率。內容說明以文字並配合實務照片，力求言簡意賅，由於處於乾、濕施...more
",https://www.books.com.tw/products/0010537455?loc=P_0003_017
218,連續沖壓模具設計之基礎與應用(第二版),陳玉心,2012-01-19,"
作者鑑於多年從事機械設計工作以來，未見市面上有專業沖壓模具為需求導向的書籍，特將多年的研習心得，彙集編譯此書出版，書中以單工程模具為出發點，先由加工的沖剪、彎曲等基本項目進行解說，並說明在這...more
",https://www.books.com.tw/products/0010534692?loc=P_0003_018
219,機械製造(二版),傅光華,2012-01-01,"
提供整體性之機械製造概念，完整呈現出製程與製造技術之過去發展、目前應用與未來更先進發展之全貌。   製程由深入淺出之學理應用切入，詳盡說明各種製造方法及優劣點。   提供學習摘要介紹：於各章起始處...more
",https://www.books.com.tw/products/0010540217?loc=P_0003_019
220,駕駛台資源管理,胡武章,2011-10-01,"
本書內容首先介紹國際海事安全法規之來源與制定機構，與解釋駕駛台資源管理科目之重要性。再說明駕駛台之形式與其各項資源，解釋各項資源之重要性及如何運用，並循序介紹駕駛台團隊之成員。由於所有駕駛台...more
",https://www.books.com.tw/products/0010521621?loc=P_0003_020
221,船舶建造與經營管理,劉武顯、張建仁、廖本豐,2011-09-28,"
造船設備與管理 作者簡介 劉武顯   現職：海洋大學系統工程暨造船學系兼任講師   學歷：國立台灣海洋大學造船工程學系學士   經歷：   日本石川島重工研修新造船曦裝及船體工程計劃   台大企業經理進修班...more
",https://www.books.com.tw/products/0010521620?loc=P_0003_021
222,機械元件設計,吳嘉祥、陳正光,2011-09-15,"
...more
",https://www.books.com.tw/products/0010520658?loc=P_0003_022
223,全球太陽能產業未來商機探討,拓墣產業研究所,2011-09-01,"
2011年由於日本地震與核災影響，加上能源耗減的危機依舊未減，使得替代能源及節能技術顯得更重要。然而，2011年兩岸太陽能電池廠雖積極擴產，但受到歐洲市場觀望影響，太陽能電池廠產能利用率不如預期，並...more
",https://www.books.com.tw/products/0010520326?loc=P_0003_023
224,ANSYS/Workbench 有限元素分析及工程應用(第二版),蔡國忠,2011-09-01,"
※更多書籍資訊請到 www.bookcity.com.tw網站】易習圖書官網下載精采範例檔。   ANSYS 為世界上有限元素分析佔有率第一名的泛用型工具，應用範圍無遠弗屆，包括航太工業、汽車業、工作母機設計、重型機械、...more
",https://www.books.com.tw/products/0010519820?loc=P_0003_024
225,車載通訊原理、服務與應用,"丁川康,朱威達,李官陵,江傳文",2011-06-24,"
本書特色   本書的編排上分為五個部份。   第一個部份(第一章至第三章)為車載網路平台概略介紹，以讓讀者有整體的概念。   第二個部份(第四章至第七章)則是介紹車載通訊常使用的通訊協定及演算法。   第三...more
",https://www.books.com.tw/products/0010511415?loc=P_0003_025
226,現代汽車電子學(第三版),高義軍,2011-04-18,"
本書是一本簡單、易懂的汽車電子學，以歷史演變、啟示性切入。將理論電子學與現今的汽車元件結合，讓讀者獲得啟發、宏觀視野的電子學概念；並蒐集歐、美、日等車廠最新發展實務資料，結合汽車電子學理論，...more
",https://www.books.com.tw/products/0010505562?loc=P_0003_026
227,ANSYS Workbench 有限元素分析及工程應用(附範例VCD),蔡國忠,2011-04-01,"
ANSYS 為世界上有限元素分析佔有率第一名的泛用型工具，應用範圍無遠弗屆，包括航太工業、汽車業、工作母機設計、重型機械、民生家電等，各大企業均可採用本工具做產品可靠度分析。   最新版Workbench 學...more
",https://www.books.com.tw/products/0010504153?loc=P_0003_027
228,垂直軸風車,"牛山泉,關和市",2011-04-01,"
《垂直軸風車》為第一本在日本發行有關垂直軸風車的書，也是世界上少有的有關垂直軸風車的書，作者關和市教授和牛山泉教授從1970年代初期便專心研究垂直軸風車，伴隨著地球暖化，環境問題浮上檯面，化石燃...more
",https://www.books.com.tw/products/0010506463?loc=P_0003_028
229,船舶操縱：理論與實務(2版),徐國裕,2011-03-23,"
本書內容共計十三章，內文包括船舶運動學理、操縱特性、操船要素、各種情況及水域操船，理論與實務兼具，適合大專商船、航海科系教學之用，亦可作為駕駛引航人員之參考。   作者為港口引水人，以其豐富的...more
",https://www.books.com.tw/products/0010504025?loc=P_0003_029
230,工業通風設計概要(第二版),鍾基強,2011-03-11,"
針對不同背景的讀者，深入淺出地介紹工業通風的基本概念，舉出許多實際設計案例，藉由眾多的案例讓初學者能很快瞭解工業通風設計的要點，並且收錄了許多國內外最新的技術及設計方法供讀者參考。適合大學、...more
",https://www.books.com.tw/products/0010535111?loc=P_0003_030
231,冷凍空調工程,王家騏,2011-02-01,"
冷凍與空調科技的廣泛應用，正足以代表近代人類控制自然的偉大科學成就之一。冷凍與空調在日常生活、工商業以及醫療、農、漁、礦等行業中的應用不勝枚舉，佔有重要之份量。本書係參考國內外一些淺顯易懂的...more
",https://www.books.com.tw/products/0010498807?loc=P_0003_031
232,MECHATRONICS: ELECTRONIC CONTROL SYSTEMS IN MECHANICAL AND ELECTRICAL ENGINEERIN 5/E,BOLTON,2011-01-01,"
本書特色   1. An expanded first chapter gives a comprehensive introduction to the subject.   2. Includes more in-depth discu......more
",https://www.books.com.tw/products/0010537478?loc=P_0003_032
233,非破壞檢測(第四版),陳永增、鄧惠源,2011-01-01,"
本書作者從事技職教育工作十餘年，在非破壞檢測方面也不斷鑽研，不僅通過國內非破壞檢測協會的認證，更在檢測實務上不斷進修，將所學編纂成書，提供給您不一樣的選擇。本書內容相當豐富，除了全面性介紹非...more
",https://www.books.com.tw/products/0010458188?loc=P_0003_033
234,小型風車手冊,"三野正洋,牛山泉",2010-12-01,"
精通系列03∕臺大出版中心 出版∕本書附【小型風車設計圖例】   臺灣大學工程科學及海洋工程學系 林輝政教授 審定   日本長賣二十年之風能研究 & 風車自製指南   《小型風車手冊》是日本足利工業大學，牛山 ...more
",https://www.books.com.tw/products/0010494521?loc=P_0003_034
235,機械工程辭典[中英日對照],劉鼎嶽,2010-10-01,"
編輯室導讀   作者劉鼎嶽教授根據他在機械工程領域中豐富的教學經驗，將在學學生、機械專業人士、貿易人士等經常使用的機械工程相關字彙，對照「國立編譯館」公布之統一譯名，整理彙編而成這本實用工具書...more
",https://www.books.com.tw/products/0010481677?loc=P_0003_035
236,光學機構設計：光電產品的設計聖經(2版),林正淳,2010-10-01,"
很多研讀光學的工程師，一開始就被工作上用不著的數學給打敗了，看完天書還找不到可以用的公式；光學工業在台灣深耕多年，卻連一本最基礎，讓工程師看得懂而且能用的書都沒有。   很多機構設計者，自始至...more
",https://www.books.com.tw/products/0010422345?loc=P_0003_036
237,海運承攬運送業理論與實務,曾俊鵬、廖玲珠,2010-09-25,"
隨著貨主需求日漸國際化與複雜化，並且日益需要健全與安全的物流鏈，因此，第三方物流業者的專業和建議將越來越重要。 ─《國際貨櫃運輸》雜誌總編輯約翰弗西   現今政府正全力推動亞太營運中心及開發倉儲...more
",https://www.books.com.tw/products/0010488547?loc=P_0003_037
238,冷凍空調原理 I (附習作)(四版),許祺清、陳聰明,2010-08-01,"
本書詳細介紹冷凍空調原理之相關設備元件，使學生瞭解冷凍空調原理之施工方式，進而培養其對冷凍空調之分析處理能力。 作者簡介 陳聰明   現任國立西螺農工校長 許祺清   現任冷凍空調術士技能檢定評審委...more
",https://www.books.com.tw/products/0010502767?loc=P_0003_038
239,綠能電動車,黃鎮江、趙中興,2010-08-01,"
本書將透過聚焦“如何”和“為什麼”等問題來講述電動車技術背後的工程問題，把燃料電池等電動車從夢想帶回真實。對於電池是如何工作的，為什麼它可以產生如此高效率的能力，與如何最佳化利用其獨特的特性與優...more
",https://www.books.com.tw/products/0010508477?loc=P_0003_039
