,書名,作者,出版日期,內容介紹,網址
1,死刑的重量：重大刑事案件的量刑辯護與挑戰,"李宣毅,林俊宏,林慈偉,林欣萍,翁國彥,薛煒育,陳奕廷,陳威延",2020-10-15,"
本書特色    在台灣，廢除死刑至今仍是未竟之業，自兩公約施行法公布施行以來，將國家更積極的人權保障義務帶進個案，對我國死刑案件之量刑有其影響力；然而，死刑量刑之準則及程序的保障，舉凡量刑因素、...more
",https://www.books.com.tw/products/0010874157?loc=P_0003_001
2,沒收新制(五)：沒收實例解析,"吳耀宗,惲純良,朱庭儀,李聖傑,林鈺雄,楊雲驊,潘怡宏,王士帆,王玉全,許澤天,許絲捷,謝人傑,連孟琦,陳信安,陳書郁,高世軒,黃士元,黃彥翔",2020-10-01,"
經濟犯罪，經濟解決!「刑法百年變革」的我國沒收新制，從傳統刑罰論轉向經濟刑法的制裁手段，同時也開啟了「經濟刑法的新紀元」，深深影響我國整部刑事制裁體系及訴訟程序。但欲澈底剝奪不法利得、真正實...more
",https://www.books.com.tw/products/0010870123?loc=P_0003_002
3,刑事訴訟法,"李鳳翔,盧映潔",2020-09-25,"
本書共分為五篇，將刑事訴訟程序之總論以及各個程序階段分篇分章加以編排並完整介紹。第一篇為總論共有六章，分別是刑事訴訟法基本構造與理論、刑事訴訟法的效力、訴訟主體、訴訟相關人、被害人、訴訟行為...more
",https://www.books.com.tw/products/0010872855?loc=P_0003_003
4,刑法概要：刑法總則,"李鳳翔,盧映潔",2020-09-25,"
本書將刑法總則分為十三章，第一章是基本概念、第二章是構成要件該當性、第三章是違法性、第四章是罪責、第五章是構成要件該當性、違法性、罪責以外的層次、第六章是錯誤理論、第七章是犯罪階段、第八章是...more
",https://www.books.com.tw/products/0010872892?loc=P_0003_004
5,刑法概要：刑法分則,"李鳳翔,盧映潔",2020-09-25,"
本書將刑法分則所有罪章，根據其保護法益分為八章加以編排。第一章是生命、身體法益、第二章是自由法益、第三章是性自由法益、第四章是名譽法益、第五章是隱私自由法益、第六章是財產法益、第七章是社會法...more
",https://www.books.com.tw/products/0010872897?loc=P_0003_005
6,特種刑事法令理論與實務,"廖啓彣,李榮耕,杜怡靜,林宏松,葛耀陽,謝宜峯",2020-09-21,"
本書特色   市面上甚少針對刑事特種法令而撰寫的書籍，有鑑於此，本書邀集學界及實務界之學者專家，就常用且重要之法令，有系統地撰寫深入淺出之內容，盼可供教學及學習使用，或作為實務參考之工具書。...more
",https://www.books.com.tw/products/0010872049?loc=P_0003_006
7,刑事訴訟法概論(下)(16版),林俊益,2020-09-21,"
本書特色   刑事訴訟法是一門理論與實務併重的學科，僅研究理論而不談實務運作，或僅述實務而不談理論基礎，均無法徹底掌握刑事訴訟法之立法精髓與基本內涵。   本書講究理論與實務兼備，特別重視相關理論...more
",https://www.books.com.tw/products/0010872047?loc=P_0003_007
8,刑事訴訟法論(修訂九版),朱石炎,2020-09-18,"
刑事訴訟法是追訴、處罰犯罪的程序法，其立法目的在於確保程序公正適法，並求發現真實，進而確定國家具體刑罰權。實施刑事訴訟程序的公務員，務須恪遵嚴守。近年來，刑事訴訟法曾經多次修正，陸續增刪條文...more
",https://www.books.com.tw/products/0010872451?loc=P_0003_008
9,刑法分則：財產犯罪篇(修訂二版),古承宗,2020-09-18,"
不論在司法實務，或是專業學習的場域，財產犯罪往往是複雜且難解的釋義學議題，幾乎每一條分則各罪的規定均有自己獨特的理論脈絡。基本上，核心刑法的財產犯罪可區分為兩大系統：一者為「所有權犯罪」，例...more
",https://www.books.com.tw/products/0010870693?loc=P_0003_009
10,刑法案例研習(二)(3版),黃惠婷,2020-09-10,"
本書特色   本書如同刑法案例研習(一)與(三)，透過各種案例讓讀者認識如何解題，並深化案例涉及的刑法重要概念與實務見解。案例題型橫跨刑法總則與刑法分則，所蒐集的五十題案例具有本土色彩，親和性是特...more
",https://www.books.com.tw/products/0010870734?loc=P_0003_010
11,刑法總則(5版),林書楷,2020-09-10,"
本書透過簡明清晰的敘述方式來詮釋刑法總則之基礎理論與概念，每章節均以導引案例作為問題思考的開始，逐步解說刑法之架構與相關理論，再輔以為數眾多的案例加以對照說明，使刑法初學者不致因刑法理論的抽...more
",https://www.books.com.tw/products/0010872862?loc=P_0003_011
12,刑法分則實用：大學用書系列(一品)(七版),"劉秉鈞,陳煥生",2020-09-10,"
適用對象   在校生、準備國考考生、研究刑法者、實務工作者   改版差異   根據108、109年修法修訂 本書特色   2005年刑法重大修正之後，立法院持續修法，包括廢止唯一死刑、增訂虛偽遷移戶籍投票罪、修正...more
",https://www.books.com.tw/products/0010869608?loc=P_0003_012
13,刑事訴訟法概論(上)(20版),林俊益,2020-09-10,"
本書特色   刑事訴訟法是一門理論與實務併重的學科，僅研究理論而不談實務運作，或僅述實務而不談理論基礎，均無法徹底掌握刑事訴訟法之立法精髓與基本內涵。   本書講究理論與實務兼備，特別重視相關理論...more
",https://www.books.com.tw/products/0010870732?loc=P_0003_013
14,刑法總則理論與運用(八版),張麗卿,2020-09-10,"
刑法理論也許都會讓人覺得相當深奧與混亂，經常讓人無所循從。本書撰寫的目的，是想讓刑法的學習能夠避開「理論與爭議叢林」的困境，而能輕鬆愉快入門並深入掌握。寫作風格上，力求清晰易讀，因此本書盡量...more
",https://www.books.com.tw/products/0010871344?loc=P_0003_014
15,刑事訴訟法理論與運用(十五版),張麗卿,2020-09-10,"
刑事訴訟法之規範目的，主要是合法追訴、發現真實、保障人權及實現正義。因此，在實務的運作上，刑事訴訟法的意義相當重大。由於刑事訴訟法的規定繁瑣，學習法律之人往往覺得枯燥，而不易吸收。作者著重案...more
",https://www.books.com.tw/products/0010871349?loc=P_0003_015
16,刑案現場處理與採證(四版),"曾春僑,莊忠進",2020-09-01,"
本書內容包括警察、偵查佐、鑑識人員在現場之處理作為，以及各類證物之處理方式，包括常見的指紋、槍彈等，或是纖維、玻璃等。此外，書中以大量照片說明現場及證物的處理方式，亦包括許多現有執法機構最新...more
",https://www.books.com.tw/products/0010870800?loc=P_0003_016
17,沒收新論,林鈺雄,2020-09-01,"
本書一方面專注理論體系之鋪陳，兼顧作為實務手冊之便利，故各章寫作體例，皆從實例(多改編自實務)開啟問題意識，內文先敘述相關立法規定、沿革、理由及問題所在，再歸納、簡評新法施行後之實務見解，最後...more
",https://www.books.com.tw/products/0010871298?loc=P_0003_017
18,解說式：刑事實體法典(8版),,2020-08-25,"
本書所蒐羅的法規並非僅單一的刑法爾，尚包括與刑法相關的實體法規，除增刪原本舊版《刑事法典》的內容外，因應律師司法官第一試考科的安排，亦將法官法等法律倫理相關條文一併收於本書之中。全書以法典形...more
",https://www.books.com.tw/products/0010869482?loc=P_0003_018
19,解說式：刑事程序法典(9版),,2020-08-25,"
本書所蒐羅的法規並非僅單一的刑事訴訟法爾，尚包括與刑事訴訟相關的程序法規。全書以法典形式羅列條文，於各條文下補充相關修法理由、修法簡評、法學概念、實務見解、爭議問題、學者對實務見解的評釋等。...more
",https://www.books.com.tw/products/0010869484?loc=P_0003_019
20,刑法案例解析方法論(三版),蔡聖偉,2020-08-01,"
這是一本犯罪審查體系的完整版使用說明書，主要任務就是解說如何進行完整的犯罪審查，以及怎樣把刑法課堂上所學到的抽象知識、理論，合乎犯罪階層體系地運用在具體案例中。打個比方，本書也就是要教導初學...more
",https://www.books.com.tw/products/0010866695?loc=P_0003_020
21,少年刑事程序的基本原則,吳俊毅,2020-07-16,"
本書特色   少年刑法是刑法、刑事訴訟法以及刑罰執行法的特別規定。因為教育措施優先與保護少年的思考，社會與教育行政法的做法也有適用。本書從法律學的角度聚焦在少年刑事程序上面，以比較法的研究方法...more
",https://www.books.com.tw/products/0010865167?loc=P_0003_021
22,主體、理性與人權的彼岸：李茂生教授六秩晉五祝壽論文集,,2020-06-30,"
本書特色   欣逢李教授茂生六秩晉五之年，眾門生特撰文祝賀集結成此論文集。本書共收錄19篇論文，其中15篇祝賀論文，主軸涵蓋刑事實體法、刑事程序法及刑事政策學等面向，分別探討累犯加重、精神鑑定與責...more
",https://www.books.com.tw/products/0010863406?loc=P_0003_022
23,圖解刑事訴訟法(三版),黃耀平,2020-06-28,"
市面上的刑事訴訟法動輒600頁以上，到底刑事訴訟法有多複雜?   只是想了解刑事訴訟而已，到底怎樣才能最快理解?    圖解刑事訴訟法，讓您看完就能了解整個刑事訴訟流程，還能了解相關的法律知識喔!    社...more
",https://www.books.com.tw/products/0010862293?loc=P_0003_023
24,病人自主與刑法 兼論死亡協助 學術專論系列(經銷書)(一品),林東茂,2020-05-15,"
適用對象   欲研究病人自主與刑法之考生  本書特色    本書是關於醫療的刑法論述，皆涉及病人自主。內容包括：導論、病人同意的刑法問題、專斷醫療、醫療過失、照會單的刑法評價、生命末期的病人自主、對...more
",https://www.books.com.tw/products/0010859609?loc=P_0003_024
25,圖解刑法,蘇銘翔,2020-02-28,"
本書作者蘇銘翔擅長寫作通俗法律書籍，《圖解刑法》一書，運用一頁文一頁圖的方式呈現刑法最精華的觀念、知識，將複雜的刑法概念化約為簡單、趣味的關係圖、樹枝圖、概念圖、流程圖、卡通圖及表格，使讀者...more
",https://www.books.com.tw/products/0010850476?loc=P_0003_025
26,大師系列套書：林東茂教授刑法套書(總則/分則)(原刑法綜覽)(一品)(共2本),套書,2020-02-12,"
備受法律系學生期待 2020修法後最新分則大作問市   讀法律，權利意識會更加敏銳，就可能睜大眼睛向外追擊，針鋒相對，得理不饒人。如果失去警覺性，過度敏感自己的權益遭到侵犯，就容易攪動內在的寧靜，這...more
",https://www.books.com.tw/products/0010850452?loc=P_0003_026
27,刑法分則 大學用書系列(經銷書)(一品)(二版),林東茂,2020-02-07,"
適用對象   1.對刑法學有興趣者。   2.法律系學生。   3.對於刑法學需要全盤性理解的考生。    適用時間   無限制    使用功效   內容深入淺出，讓初識刑法的學生也可以迅速學習。   架構綱舉目張，快速提...more
",https://www.books.com.tw/products/0010851555?loc=P_0003_027
28,刑事政策,陳逸飛,2020-02-06,"
本書係針對考試焦點與命題趨勢及國內外刑事政策脈動加以精心編輯。各章首，先以「教戰守則」為同學分析準備重點及考情趨勢，繼而以「本章綱要」提示該章論述主題與內容順序，並將重要議題、經典考點，整理...more
",https://www.books.com.tw/products/0010677918?loc=P_0003_028
29,犯罪學(修訂六版),"林山田,林東茂,林燦璋,賴擁連",2020-01-17,"
犯罪學既觀察犯罪現象，解釋犯罪原因，也試圖提出方略以減少犯罪。這個研究取向完全不同於刑事法的規範之學；規範之學的耕耘者，在法條之間、在法概念之間，在體系架構之間辛苦穿梭，沒有機會浮出雲端 ，...more
",https://www.books.com.tw/products/0010847057?loc=P_0003_029
30,香港教育法：學生紀律、刑法及刑事程序篇,"余惠萍,林壽康",2020-01-15,"
.刑事罪行是甚麼?疏忽能構成刑責嗎?   .萬一學生涉嫌犯案被捕，其家人及師長可如何介入?   .未成年學生歸少年法庭管轄，這法庭的運作有甚麼獨特之處?家長、校長及教師又能否參與?   .當學生在判刑階段，校...more
",https://www.books.com.tw/products/0010863524?loc=P_0003_030
31,臺灣最高法院刑事裁判年鑑2017,張熙懷,2020-01-01,"
臺灣刑事程序法則及證據法則，邁向世界刑事訴訟思潮的主流趨勢，人權保障及程序正當衡平，經歷2003年9月大幅度修法施行，為世人所關注。立法者是作者，執法者是讀者，法律的生命在於實踐。觀察最高法院近...more
",https://www.books.com.tw/products/0010842201?loc=P_0003_031
32,刑法各論(下)(三版),陳子平,2020-01-01,"
刑法總論(總則)屬於邏輯性極強的深度思考，而刑法各論(分則)則屬於遍地開花的、個別性較強的廣度思考。因此，刑法分則的整體思維，除了需要以刑法總則做為共通的理論基礎之外，對於各個具體問題(案例)，學...more
",https://www.books.com.tw/products/0010839765?loc=P_0003_032
33,刑法總則 大學用書系列(經銷書)(一品)(二版),林東茂,2019-11-25,"
適用對象   1.對刑法學有興趣者。   2.法律系學生。   3.對於刑法學需要全盤性理解的考生。   適用時間   無限制   使用功效   內容深入淺出，讓初識刑法的學生也可以迅速學習。   架構綱舉目張，快速提攜...more
",https://www.books.com.tw/products/0010841018?loc=P_0003_033
34,刑法各論(上)(修訂五版),甘添貴,2019-09-20,"
我國刑法典分則編共有36章之犯罪規定，大體上得將其分為侵害國家法益之犯罪、侵害社會法益之犯罪以及侵害個人法益之犯罪。因體系甚為龐雜，犯罪類型眾多，本書爰將其分為上、下二卷分別加以論述。「上卷」...more
",https://www.books.com.tw/products/0010834644?loc=P_0003_034
35,刑事訴訟法新理論與實務(6版),"林朝雲,陳宏毅",2019-09-10,"
刑事訴訟法是一門「理論」與「實務」皆不可偏廢的社會科學。因為在我國，學術與實務經常對話，在其交錯影響下進而形成修法的動態。故本書除輯錄2018年11月、2019年6、7月公布之新增修的刑訴條文外，亦選錄...more
",https://www.books.com.tw/products/0010835286?loc=P_0003_035
36,刑法各論(上)(四版),陳子平,2019-09-01,"
刑法總論(總則)屬於邏輯性極強的深度思考，而刑法各論(分則)則屬於遍地開花的、個別性較強的廣度思考。因此，刑法分則的整體思維，除了需要以刑法總則做為共通的理論基礎之外，對於各個具體問題(案例)，學...more
",https://www.books.com.tw/products/0010833452?loc=P_0003_036
37,圖解刑法入門(八版),劉振鯤,2019-09-01,"
.刑法理論的艱澀，向來是刑法學習者的共同障礙，為減少初學者這方面的困難，本書以簡明的文字敘述，配合圖解與表格，對刑法基礎理論，除作深入淺出的介紹外，並輔以司法實務見解作為印證，可協助學習者建...more
",https://www.books.com.tw/products/0010833472?loc=P_0003_037
38,刑事特別法與案例研究,"傅美惠,吳耀宗,呂倩茹,李錫棟,林裕順,梁世興,許福生,鄭善印,黃朝義",2019-08-25,"
本書「刑事特別法與案例研究」共分為八章，分別為第一章毒品危害防制條例由鄭善印教授撰寫，第二章洗錢防制法由傅美惠教授撰寫，第三章槍砲彈藥刀械管制條例由吳耀宗教授撰寫，第四章通訊保障及監察法由梁...more
",https://www.books.com.tw/products/0010835288?loc=P_0003_038
39,刑法第225條乘機性交猥褻罪中智能障礙者同意能力之研究,林于軒,2019-08-01,"
本書先從歷史的角度，爬梳過往社會對於智能障礙者的「性」存在何種迷思及偏見，並說明這些誤解會如何造成社會對於智能障礙者的壓迫及限制。接續則以實證研究澄清迷思，並介紹身心障礙者權利公約的基本精神...more
",https://www.books.com.tw/products/0010831977?loc=P_0003_039
40,契約刑論與新興古典監獄學,郭明,2019-08-01,"
這是一本孜孜探索刑罰學與監獄學前沿理論問題的個人文集。在該書中，作者立足轉型中國的社會變遷語境，借助寬闊的思想視野和敏銳的問題意識，通過反思中外刑事理論的知識基礎和檢討百年來中國大陸刑事懲罰...more
",https://www.books.com.tw/products/0010831989?loc=P_0003_040
41,例解刑事訴訟法II：案例解析版(11版),李知遠,2019-07-25,"
國家公權力對人民基本權利之限制與干預，厥於刑事訴訟程序中為甚，司法機關為取得證據並保全被告，乃於偵審程序實施強制處分， 對人民之身體、自由、財產、隱私、秘密通訊與遷徙自由等憲法保障之基本權利...more
",https://www.books.com.tw/products/0010830150?loc=P_0003_041
42,死刑制度的憲法之問,黃曉亮,2019-07-15,"
本書特色   在本書中，作者概覽了刑事法和憲法理論界關於刑法和憲法關係的理論現狀，深入分析了當前死刑問題研究的路徑情況，主張從憲法的角度釐清公民基本權利與社會基本秩序的關係，在此框架下分析死刑...more
",https://www.books.com.tw/products/0010829202?loc=P_0003_042
43,刑事訴訟法(5版),"李美寬,蘇銘翔",2019-06-28,"
★常會有一種法條每個字都看得懂，但整句讀起來就是不知其意?   ★白話六法系列就是將法條再用白話的方式呈現，懂法條的內涵才能正確運用!   法律用語的艱澀難懂足以使一般民眾望而生怯，並阻礙法治教育的推...more
",https://www.books.com.tw/products/0010826267?loc=P_0003_043
44,刑法通則新論(四版),邱忠義,2019-06-01,"
刑法可謂實質之憲法，本書乃導入正當法律程序、雙重危險、比例原則等概念，並將刑法與刑事訴訟法相連結，使修習刑法者進一步了解刑法在實質及程序正義上之重要角色，俾助於「罪與罰」論證過程中之論證方向...more
",https://www.books.com.tw/products/0010824451?loc=P_0003_044
45,公民參與刑事審判之研究,莊杏茹,2019-06-01,"
當代刑事司法受法系傳統與社會文化影響至深，公民參與刑事審判制度涉及多重結構問題，如何繼受必須慎思。本書討論制度定位發展，闡釋公民參與擔保正當法律程序，公平審判之目的，以舉證責任、經驗法則、論...more
",https://www.books.com.tw/products/0010825034?loc=P_0003_045
46,罪數論之研究,只木誠,2019-05-16,"
本書收錄只木 誠教授各篇「以科刑上一罪為題」之日本法學論著，主要以德國刑法學理論為基礎，立證日本刑法解釋學上罪數論(競合論)之基本原理。   本書首先回顧競合論之歷史，並且辯證想像競合之意義；其次...more
",https://www.books.com.tw/products/0010823322?loc=P_0003_046
47,沒收新制(四)：財產正義的實踐,"朱庭儀,林鈺雄,潘怡宏,王士帆,謝國欣,連孟琦,陳子平,黃士元,黃士軒",2019-05-01,"
經濟犯罪，經濟解決!自2016年7月1日起施行的沒收新制，從傳統刑罰論轉向經濟刑法的制裁手段，於我國法制史上可謂「刑法的百年變革」，同時也開啟了「經濟刑法的新紀元」，對我國整部刑事制裁體系及訴訟程...more
",https://www.books.com.tw/products/0010821183?loc=P_0003_047
48,刑法總則修正十年之回顧與前瞻,"古承宗,吳俊毅,徐揮彥,林書楷,王效文,蕭宏宜,薛智仁,許恒達,謝煜偉,陳俊偉,陳明堂,黃國瑞,黃士軒",2019-04-30,"
本書是2018年4月13、14日於花蓮國立東華大學舉行的「高大刑事法學講座系列(12)國立高雄大學法學院比較刑法研究中心(CrimLaw)2018年度研討會」的會議成果。本次會議以2005年刑法總則之修正重點為主題，邀請...more
",https://www.books.com.tw/products/0010821860?loc=P_0003_048
49,例解刑事訴訟法I：體系釋義版(11版),李東穎,2019-04-15,"
國家公權力對人民基本權利之限制與干預，厥於刑事訴訟程序中為甚，司法機關為取得證據並保全被告，乃於偵審程序實施強制處分，對人民之身體、自由、財產、隱私、秘密通訊與遷徙自由等憲法保障之基本權利有...more
",https://www.books.com.tw/products/0010819405?loc=P_0003_049
50,刑事法實務熱點問題剖析(二版),林忠義,2019-04-01,"
本書乃作者於案件偵辦過程中，對於現行刑事實務的省思，並就相關法律爭論問題，反璞歸真的從最基本法律概念加以闡釋，以求正確適用法律，且延伸到法制變革的建議。而本書探討內容橫跨刑法、刑事訴訟法及刑...more
",https://www.books.com.tw/products/0010818963?loc=P_0003_050
51,刑法的象徵化與規制理性(二版),古承宗,2019-04-01,"
當代社會的面貌與結構快速變遷，市民面臨更為多變且不確定的利益侵害或危險，例如食安問題、環境污染、經濟犯罪等。於此，刑法被寄予高度期待，作為一套既有效又全面的社會性控制手段。然而，在刑法功能不...more
",https://www.books.com.tw/products/0010818968?loc=P_0003_051
52,醫療人權與刑法正義(二版),張麗卿,2019-03-01,"
醫療的目的在利益眾生，面對的是身體健康的高度複雜性，任何一種診治行為都帶有不同程度的風險，這種風險實不能與一般的社會活動相提並論。基此，本書針對醫界最為關心的新醫療法第82條的修正內容、刑事醫...more
",https://www.books.com.tw/products/0010815350?loc=P_0003_052
53,沒收新制(三)：不法利得的剝奪,"惲純良,林明昕,林鈺雄,潘怡宏,王士帆,蔡佩玲,許絲捷,陳重言,黃彥翔",2019-03-01,"
經濟犯罪，經濟解決!自2016年7月1日起施行的沒收新制，從傳統刑罰論轉向經濟刑法的制裁手段，於我國法制史上可謂「刑法的百年變革」，同時也開啟了「經濟刑法的新紀元」，對我國整部刑事制裁體系及訴訟程...more
",https://www.books.com.tw/products/0010818074?loc=P_0003_053
54,觀護再論,林順昌,2019-03-01,"
本書之特色在於針砭近年社區矯正制度之各項熱門議題，同時蒐羅國外相關制度，並予以分析及轉化，擘畫整體制度未來發展的藍圖，為讀者提供國考可能之問題對策，以及目前實務操作機制改良方向之具體建言。內...more
",https://www.books.com.tw/products/0010818500?loc=P_0003_054
55,刑事政策：概念的形塑(二版),陳慈幸,2019-03-01,"
本書主要兼顧基礎與延伸之學理探討，並聚焦於刑事政策之基礎中心問題進行以下目的：其一、刑事政策基礎概念釐清與重整；其二、因應「其一」，並針對基礎概念進行延伸性之探討。希冀從此種基礎性兼延伸性之...more
",https://www.books.com.tw/products/0010815352?loc=P_0003_055
56,刑事制裁：犯罪後之刑法回應,馬躍中,2019-02-28,"
刑事制裁領域在學術上的專論並不多，且在傳統法學教育的訓練，更是付之闕如。本書作者一針見血地指出我國刑事制裁體系的諸多問題，同時也提出具體可行之道，包括：以終身監禁替代死刑之執行、累犯存廢以及...more
",https://www.books.com.tw/products/0010815859?loc=P_0003_056
57,新法學英文攻略 美國最高法院經典案例：刑事訴訟法篇Ⅰ,林利芝,2019-02-28,"
本書選定「美國刑事訴訟法」作為收錄案例的軸心，挑選美國最高法院歷年來所做影響刑事司法制度改革的重要判決，以幫助讀者在學習法學英文之同時，也能知悉美國刑事訴訟法的重要法理、原則和標準。本書收錄...more
",https://www.books.com.tw/products/0010818693?loc=P_0003_057
58,新法學英文攻略：美國最高法院經典案例：刑事訴訟法篇Ⅱ,林利芝,2019-02-28,"
本書選定「美國刑事訴訟法」作為收錄案例的軸心，挑選美國最高法院歷年來所做影響刑事司法制度改革的重要判決，以幫助讀者在學習法學英文之同時，也能知悉美國刑事訴訟法的重要法理、原則和標準。本書收錄...more
",https://www.books.com.tw/products/0010818711?loc=P_0003_058
59,行賄外國公務員,"孫永蔚,張天一,李岳軒,林志潔,莊詔雯,黃嵙鼎",2019-02-01,"
企業經營具有高度跨國性，反貪腐更是國際間之重要議題。惟在我國法制尚不完備的情形下，希冀透過本書美國、日本及英國法規的介紹，使我國企業得以與世界主流之反貪腐規範接軌，而不至於因對國際標準之不熟...more
",https://www.books.com.tw/products/0010813460?loc=P_0003_059
60,犯罪學：社會學探討,侯崇文,2019-01-28,"
犯罪學的成長與社會學一脈相連，現有的犯罪學成果多數來自歷代社會學家探討犯罪問題的答案，和長期思考與觀察社會秩序如何維護的結晶。本書從社會學角度，檢視古典學派、實證生物學派、芝加哥學派、衝突學...more
",https://www.books.com.tw/products/0010811735?loc=P_0003_060
61,刑事訴訟法：基礎理論與實務運用(2版),林俊寬,2019-01-10,"
本書係作者匯集教學多年之講義編成，內容以刑事訴訟法之基礎理論為主，並輔之以相關實務見解。至於各家學說之見解及作者個人之意見，則均非本書之重點，故而放置於本書相關處之註釋中，如此安排的用意在使...more
",https://www.books.com.tw/products/0010811386?loc=P_0003_061
62,審前轉向措施在刑事程序的實踐,黃鼎軒,2019-01-01,"
如何得以有效且快速解決急遽膨脹的刑事案件，已成為當今刑事訴訟領域中的重要課題。基於訴訟經濟考量及刑事政策觀點，將犯罪行為人趁早自刑事程序脫離，而不完整使用刑事程序，稱為「轉向措施」。本書聚焦...more
",https://www.books.com.tw/products/0010807626?loc=P_0003_062
63,傳聞例外(二版),張明偉,2018-11-01,"
本書基於美國傳聞法治與對質條款之相關發展，指出在保障對質詰問權之規範目的下，傳聞法則之適用應以是否有保障對質詰問權之必要為核心議題。由於在不涉及對質詰問權保障之情形中，本無排除審判外陳述之必...more
",https://www.books.com.tw/products/0010803784?loc=P_0003_063
64,刑事訴訟法論(修訂八版),朱石炎,2018-10-05,"
刑事訴訟法是追訴、處罰犯罪的程序法，其立法目的在於確保程序公正適法，並求發現真實，進而確定國家具體刑罰權。實施刑事訴訟程序的公務員，務須恪遵嚴守。近年來，刑事訴訟法曾經多次局部修正，本書是依...more
",https://www.books.com.tw/products/0010801135?loc=P_0003_064
65,臺灣最高法院刑事裁判年鑑 2016,張熙懷,2018-10-01,"
臺灣刑事程序法則及證據法則，邁向世界刑事訴訟思潮的主流趨勢，人權保障及程序正當衡平，經歷2003年9月大幅度修法施行，為世人所關注。立法者是作者，執法者是讀者，法律的生命在於實踐。觀察最高法院近...more
",https://www.books.com.tw/products/0010801199?loc=P_0003_065
66,刑事政策與犯罪研究論文集(21),法務部司法官學院,2018-10-01,"
分立刑事政策、重大犯罪防治、婦幼保護、司法人權與司法科技發展五大議題專章，除期望發掘各類犯罪原因與因應之道，提供法務部作為妥擬預防對策之政策參考外，並祈逐步與國際研究舞台接軌。...more
",https://www.books.com.tw/products/0010806693?loc=P_0003_066
67,新學林分科六法：刑事訴訟法(10版),"林鈺雄,王士帆",2018-09-30,"
本書特色   本書為兼具專業性與實用性的法典工具書。   有類似六法全書豐富內容，亦有小法典的方便與經濟。   一、呈現完整的法規修正動態及修正理由   列出刑事訴訟法歷次修正前之原條文，以不同字體區別...more
",https://www.books.com.tw/products/0010802355?loc=P_0003_067
68,圖解：刑法總則篇(3版),曾淑瑜,2018-09-17,"
本書特色   本書依法條排列，並將各條結構、相關爭議問題以圖像方式呈現，方便讀者建立架構，此乃特色一。本書除說明一○四、一○五年、九十五年刑法修正之理由外，並充分解析新法之適用，並遴選重要實務見...more
",https://www.books.com.tw/products/0010800082?loc=P_0003_068
69,刑案現場處理與採證(三版),"曾春僑,莊忠進",2018-09-01,"
本書內容包括警察、偵查佐、鑑識人員在現場之處理作為，以及各類證物之處理方式，包括常見的指紋、槍彈等，或是纖維、玻璃等。此外，書中以大量照片說明現場及證物的處理方式，亦包括許多現有執法機構最新...more
",https://www.books.com.tw/products/0010799042?loc=P_0003_069
70,圖解刑法入門(七版),劉振鯤,2018-09-01,"
刑法理論的艱澀，向來是刑法學習者的共同障礙，為減少初學者這方面的困難，本書以簡明的文字敘述，配合圖解與表格，對刑法基礎理論，除作深入淺出的介紹外，並輔以司法實務見解作為印證，可協助學習者建立...more
",https://www.books.com.tw/products/0010799067?loc=P_0003_070
71,司法精神醫學：刑事法學與精神醫學之整合(四版),張麗卿,2018-09-01,"
本書的主要內容是結合法律學與精神醫學的研究。首先說明司法精神醫學的重要性，詳究精神病患在各個法律領域中的法律規定及效果。接著說明精神病犯的處遇問題，這是整合刑事法學與精神醫學的研究，也是本書...more
",https://www.books.com.tw/products/0010799703?loc=P_0003_071
72,中國刑法學,"尹亞萍,肖紅超",2018-08-17,"
本書介紹的是很基本的刑事法律、法規知識，主要包括：刑法基本原則、刑法效力範圍、犯罪客體、犯罪客觀方面、犯罪主體、犯罪主觀方面、共同犯罪、正當防衛與緊急避險、刑罰執行制度、危害國家安全罪、危害...more
",https://www.books.com.tw/products/0010796852?loc=P_0003_072
73,偵訊筆錄與移送作業(四版),林培仁,2018-07-01,"
司法警察知有犯罪嫌疑者，應即開始調查，分別實施通知、拘提、逮捕、詢問、搜索及扣押等各種強制處分，據以保全相關證據。調查筆錄係司法警察依一定之格式與程序，進行詢問與記錄之司法文書，為後續偵查及...more
",https://www.books.com.tw/products/0010792774?loc=P_0003_073
74,大數據偵查,王燃,2018-07-01,"
大數據偵查是什麼?   大數據偵查的思維特徵以及相關誤區?   大數據偵查的技術方法?   大數據偵查的模式有哪些?   大數據偵查可能對個人信息權、正當法律程序產生哪些影響?   大數據偵查的相關配套制度構建...more
",https://www.books.com.tw/products/0010794017?loc=P_0003_074
75,犯罪支配與客觀歸責(二版),古承宗,2018-07-01,"
犯罪支配作為不法歸責的核心要素。只要涉及「不法」的概念，所謂的歸責不再是純粹自然性的理解，而是帶有高度的規範性。以犯罪支配建構不法歸責系統的重點因而聚焦在，如何將犯罪現象符合規範理性地歸責於...more
",https://www.books.com.tw/products/0010794020?loc=P_0003_075
76,圖解刑法：國家考試的第一本書(第五版),錢世傑,2018-06-29,"
圖解法律系列總銷售突破十萬冊!  圖像式閱讀加上經典實際案例 輕鬆建立刑法概念，掌握國考趨勢    本書從出版迄今已經九年。在第四版的時候，已經不再是單純、簡單的圖解概念的考試用書；隨著幾次改版，逐...more
",https://www.books.com.tw/products/0010791542?loc=P_0003_076
