,書名,作者,出版日期,內容介紹,網址
1718,田中君總是如此慵懶 2,ウダノゾミ,2016-03-03,"
田中的個人特色是愛嘆氣，總是單手拄著臉和一副快睡著的眼神…，他雖想悠哉慵懶地過生活，身邊卻出乎意料外的熱鬧…?當然跟太田依舊是哥倆好的無厘頭青春喜劇。...more
",https://www.books.com.tw/products/0010706669?loc=P_0003_018
1719,新海綴的讀解錄 1,八海薫,2016-03-02,"
身為學校文藝社社長兼神秘暢銷小說家的高中生新海綴，雖然長得矮小而且個性散漫，卻擁有能爆發出驚人推理能力的頭腦，加上他熱愛閱讀的習慣，總是有辦法看透隱藏於利用古今東西文學作品中的謎題!無論是青...more
",https://www.books.com.tw/products/0010707384?loc=P_0003_019
1720,新海綴的讀解錄 2完,八海薫,2016-03-02,"
(完結篇)   他雖然個子小又自以為是，卻擁有天才般的頭腦。熱愛文學的高中生——新海綴，他將隱藏於校園內的各種謎題都解讀出來!消失的全集、會自己移動的紙箱機器人、從杯子裡逃跑的兔子……每天都充滿了謎題...more
",https://www.books.com.tw/products/0010707385?loc=P_0003_020
1721,偽戀 21,古味直志,2016-03-02,"
萬里花請假沒有上學，卻為了送情人節巧克力而特地來到學校，並再次要求樂答覆自己的告白。但是身體已經撐不下去的她，被強行帶回老家了。無法接受這件事情的樂等人，為了再次見到萬里花而展開行動!...more
",https://www.books.com.tw/products/0010707744?loc=P_0003_021
1722,AKB49~戀愛禁止條例~ 27,"元麻布FACTORY,宮島禮吏",2016-02-25,"
在奧斯卡演員勞爾的推薦下，實乃梨要參加好萊塢電影的女主角試鏡!   最有可能通過試鏡的人，是單曲銷售成績在全世界累計超過1000千張的超級新人「Elena」!實際上，Elena以壓倒性的實力通過了第一次審查，...more
",https://www.books.com.tw/products/0010707376?loc=P_0003_022
1723,魔物娘的同居日常 4格同人合集 1,オカヤド,2016-02-24,"
這是一本「魔物娘」愛好者獻給「魔物娘」的漫畫短篇集。由「瞳老師的保健室」作者鮭夫負責封面插畫，內容收錄了221、クール教信者、円之怜、鳥取砂丘、黒川おとぎ、有瀬祐志、白羽まと、ステルス改行、701...more
",https://www.books.com.tw/products/0010707057?loc=P_0003_023
1724,8♀1♂ 3,咲香里,2016-02-23,"
難搞的8位女孩原本讓他無力招架不知所措。   如今糟糕的高中生‧木下紳一郎的狀況絕佳!   面對那些想要接近自己的女孩，不斷做出傷風敗俗的行為!   公園、卡拉OK、家裡的衣櫥。簡直可以說是旁若無人!   完...more
",https://www.books.com.tw/products/0010707063?loc=P_0003_024
1725,LoveLive! School idol diary (2) ~真姫、凛、花陽~,"おだまさる,公野櫻子,室田雄平",2016-02-19,"
改編自LoveLive!原作公野櫻子親自執筆的小說，分別以μ s成員為主角繪製的漫畫版登場!   第二集以音乃木坂學院一年級生真姬、凜、花陽三人為主角，分別描繪她們的日常。   一同探訪學院鬼故事、一同看著夜...more
",https://www.books.com.tw/products/0010699702?loc=P_0003_025
1726,風夏 9,瀬尾公治,2016-02-19,"
三角關係&新章節音樂祭篇開幕!!   優等人The fallen moon漂亮地完成武道館的開幕嘉賓表演，實現了風夏的夢想。優下定決心今後要繼續成長，好讓天國的風夏也能看見，但是那智對他說：「碧井與風夏很像」，...more
",https://www.books.com.tw/products/0010706170?loc=P_0003_026
1727,橘花學園女子宿舍ZERO 全,藤島康介,2016-02-18,"
橘花學園第一女子宿舍(通稱山上的)的住宿生小鳥遊初音是個早上起不來，不敢吃納豆，為了得到咖哩和布丁，就能克服任何困難，活力十足的女生。她與第二宿舍的新田原比賽一百公尺跑步時，小鳥遊中了新田原的...more
",https://www.books.com.tw/products/0010706177?loc=P_0003_027
1728,小鎮巫女,はらざきたくま,2016-02-10,"
與巫女共度春宵?♡色色的巫女有何不好嗎?   日本實力派作家、淫蕩處子巫女系列完全收錄作品集。   【收錄作品】   月與巫女/歡迎來到月讀莊/打工巫女的奉仕活動/性地巡禮/合緣奇緣/天空神社/月下的巫女們/A...more
",https://www.books.com.tw/products/0010779033?loc=P_0003_028
1729,姦用少女,流一本,2016-01-30,"
少女總是喜愛偷嚐禁果♡   感受著插入的快感、少女的肉體顫抖著…。   人氣實力派新年獻禮、重口味淫靡短篇集!!...more
",https://www.books.com.tw/products/0010779042?loc=P_0003_029
1730,幸服社!(4)完,あっつん,2016-01-30,"
癖好的集大成!終極校園愛情喜劇!!   暑假一結束就發生問題!   小楓懷孕了!?由於小葵的誤解與妄想，演變成大騷動…   然後以小楓的生日為關鍵，悠介、小桃、小楓的關係終於有明顯進展!   「有點色色」的校園...more
",https://www.books.com.tw/products/0010699709?loc=P_0003_030
1731,夏戀宅女情人,ゆりかわ,2016-01-30,"
還記得我嗎?特別是身體…2015年成年漫畫總銷售排行16強   醜小鴨變天鵝、青梅竹馬是個處女、褐色美少女是御宅族!?   雙胞胎正太x淫亂教師&色情護士/援交辣妹x危險的處罰遊戲/番長學姐x密室緊縛遊戲   阿宅...more
",https://www.books.com.tw/products/0010779068?loc=P_0003_031
1732,一週的朋友 1,葉月抹茶,2016-01-29,"
主角長谷祐樹升上高二後，發現班上有一個總是獨來獨往的女生‧藤宮香織，一直很想和她做朋友。這一天，長谷終於找到機會和她搭話，卻遭到看似不得已的拒絕。在長谷積極的邀請下，兩人開始一起共進午餐。然...more
",https://www.books.com.tw/products/0010704870?loc=P_0003_032
1733,許配協議 04,フクダーダ,2016-01-27,"
許配in海邊!在大家一起旅行前往的海邊，許配們為了爭奪航，   舉辦了名為「許配協議杯」的遊戲大會!   在策略、陰謀圍繞下的比賽結果，   某個災難降臨到成為獎品的航身上?   然後智在旅行地點對航做出一...more
",https://www.books.com.tw/products/0010699713?loc=P_0003_033
1734,迷亂!七大罪學園! 1,鈴木央,2016-01-22,"
「違反校規」!   這是無法饒恕的大罪!   在里歐涅絲學園，有七個擾亂秩序的學生。   憤怒、嫉妒、貪心、怠惰、色欲、暴食、傲慢。   他們是傳說中的問題兒童〈七大違規學生〉!   精英組織「聖徒會」每天都...more
",https://www.books.com.tw/products/0010703987?loc=P_0003_034
1735,家有女友 1,流石 景,2016-01-21,"
主角‧夏生因為經常在頂樓遇上來此散心的女老師，不知不覺已經喜歡上對方，為了拋開對她的愛慕，決定跟參加聯誼的女孩‧瑠衣上床。後來父親告訴他即將再婚，沒想到對方一起帶來的女兒竟然就是學校的老師以及...more
",https://www.books.com.tw/products/0010703986?loc=P_0003_035
1736,哥哥★妄想暴走 4,影崎由那,2016-01-21,"
「人家也只對哥哥有反應喔。」   乃亞存了豪志私藏照片的SD記憶卡被跟蹤狂男子‧躍搶走了。被逼到極限後，乃亞終於說出自己對哥哥的禁忌慾望…!?暴走的乃亞和得知自己被妹妹偷聽、偷拍的衝擊事實的豪志。充...more
",https://www.books.com.tw/products/0010704651?loc=P_0003_036
1737,青澀泳痕 (4),"カスカベアキラ,竹宮ゆゆこ",2016-01-20,"
西高漫畫社社長吉松穗高，以及游泳社主將阿波谷仁希。   兩人在突如其來的契機下變得感情融洽，   但這份交情卻因為溝通不良及一連串誤會而呈現若即若離的不穩定狀態。   此時，這次變成漫畫社發生了問題...more
",https://www.books.com.tw/products/0010695941?loc=P_0003_037
1738,櫻×櫻 (5),森繁,2016-01-20,"
在超少子化的末期，已然成為國家瀕危物種的高一生──   花坂春、姬城櫻子、敷島櫻花以及外國轉學生柯蕾特。   被美少女包圍，處於後宮狀態的花坂已經到了忍耐的極限……!?   前所未聞的微SF風超少子化愛情喜...more
",https://www.books.com.tw/products/0010699699?loc=P_0003_038
1739,不起眼女主角培育法 03,"丸戸史明,守姫武士,深崎暮人",2016-01-20,"
倫也設法找到詩羽以後，   兩人度過了甜蜜(?)的一晚，劇情大綱順利完成。   接下來換人設開工!   而在這時候，有個學妹靠在校門邊……等待著倫也!?   屬性強大的角色登場，眾女角大受震撼!   「我……回來了喔...more
",https://www.books.com.tw/products/0010699705?loc=P_0003_039
1740,科學化學症候群 (5),吉川英朗,2016-01-20,"
自國外歸國的全能學生會長，才一回來就有驚人之舉!   另外，進入令人期待的暑假了!   大家一起到海邊!還有祭典!   泳裝、浴衣，以及暴露服裝紛紛登場!    本書特色   ★左右為難的入社選擇，超誘惑+觸手來...more
",https://www.books.com.tw/products/0010699724?loc=P_0003_040
1741,惡魔高校D×D (8),"みしまひろじ,みやま零,石踏一榮",2016-01-20,"
「我想跟社長作愛!」   在重要會議上，一誠的超級直球大暴投!?   以摸索和平的會議──大天使、魔王、墮天使齊聚一堂的   「三方領袖高峰會議」為目標，謎樣的勢力展開襲擊……!?   對於打算利用學弟加斯帕的...more
",https://www.books.com.tw/products/0010699735?loc=P_0003_041
1742,妹控PLUS 6(完),勇人,2016-01-20,"
與疼愛的妹妹們在南方島嶼大冒險!?   還遭遇到各種未曾見過的生物!?   這些鬧劇會加速上演並不是妖怪在作亂!!   全部都是哥哥害的——!!   然而這樣的哥哥卻為了   甜點師修業要出國深造…!?   最後是歡笑!?...more
",https://www.books.com.tw/products/0010703600?loc=P_0003_042
1743,偽戀 20,古味直志,2016-01-18,"
萬里花打算和樂一起欣賞新年第一天日出的計畫失敗，兩人在孤島遇難了。如今萬里花身體不適，他們是否能看到新年第一天日出呢?新年到來，已經20歲的羽從夜口中得知有人提親的消息。面對突如其來的親事，羽...more
",https://www.books.com.tw/products/0010703295?loc=P_0003_043
1744,我的性癖有點不尋常(全),筧秀隆,2016-01-16,"
「和你做愛一點意思都沒有!」被女友用這種傷人的台詞甩掉的大學生——結城。   在他傷心之時，竟被大學時代學長邀去當AV男優!!   忽然從失戀，變成和許多可愛女孩做各種H的日子…!   是男人必定會深有同感的...more
",https://www.books.com.tw/products/0010703376?loc=P_0003_044
1745,幻想女人國 1,沙村廣明,2016-01-15,"
夏見不小心在未婚夫的家裡誤闖一個有水槽的大房間，只見一個少女在充滿各種果實的水槽中悠游自在。夏見與少女越來越熟之後，開始覺得這樣是不對的，一心想拯救少女的她卻不知道這將使她一步步走向悲劇……『...more
",https://www.books.com.tw/products/0010703291?loc=P_0003_045
1746,約會大作戰DATE A LIVE 末路人十香 (3)(完),"つなこ,橘公司,犬威赤彦",2016-01-14,"
士道為了保護十香，替她挨上一擊。   失去士道、遭到世界否定的十香開始襲擊射殺士道的折紙。   士道能再次站起來阻止默默失去理智的十香嗎!?   十香篇終將完結!! 本書特色   ★暢銷輕小說《約會大作戰》改...more
",https://www.books.com.tw/products/0010699706?loc=P_0003_046
1747,這個美術社大有問題! 03,いみぎむる,2016-01-13,"
在美術社悠閒的活動當中，   宇佐美的情意似乎也有所進展。   不知何時才有機會將心意傳達給內卷……!? 本書特色   ★動畫化確定!   ★在《電擊魔王》、「pixiv Comic」讀者間擁有壓倒性人氣之話題作品!   ★一...more
",https://www.books.com.tw/products/0010699703?loc=P_0003_047
1748,青春×機關鎗(1),NAOE,2016-01-13,"
貫徹自己正義理念的武鬥派高中生立花螢、靠女人吃飯的笨蛋男公關松岡正宗、變態色情漫畫家雪村透，乍看之下沒有任何交集的這3個人，唯一存在的共通點就是…大人拿著玩具鎗互射的遊戲‧生存遊戲!廢物大人與小...more
",https://www.books.com.tw/products/0010702597?loc=P_0003_048
1749,藍蘭島漂流記 26,藤代健,2016-01-11,"
紅夜叉事件結束後，阿婆妖怪化的事件也塵埃落定，藍蘭島終於恢復原本的和平時光。在和平的生活之中，海龍神社的巫女麻知突然大為異常地在大白天出沒，原來是為了探訪「海龍王之眼」；「眼」的存在也意外地...more
",https://www.books.com.tw/products/0010702602?loc=P_0003_049
1750,LADY COOL -酷女郎- 1,許斐剛,2016-01-11,"
這名拿著龐大的卡式收錄音機、完全不開口說話，只透過收錄音機發出的聲音與他人進行對話的女性，名叫COOL，是一位身手高超的出租保鑣。某天有位少年遭人追殺，於是抱著試試看的心態與出租保鑣公司聯繫，而...more
",https://www.books.com.tw/products/0010702616?loc=P_0003_050
1751,jc-t 孕望系女子,夢乃狸,2016-01-08,"
由援助交際、發展出的真愛   由清純系到淫蕩系~~培育愛情化為腹中的結晶❤   計程車後座調情、溫泉旅行4P交換PLAY、老少配相姦   少女將不停品嚐禁果，直到懷孕為止…!!...more
",https://www.books.com.tw/products/0010779015?loc=P_0003_051
1752,婚戒物語 1,めいびい,2016-01-08,"
十年之前，少女野中姬乃在一陣光芒中走進少年佐藤的生活；十年之後，聽到青梅竹馬親口向自己道別，佐藤忍不住就追隨了她的腳步，衝進了光芒之中……一睜開眼，只見自己進入了奇幻故事般的世界中!還搞不清楚...more
",https://www.books.com.tw/products/0010702599?loc=P_0003_052
1753,田中君總是如此慵懶 1,ウダノゾミ,2016-01-08,"
愛嘆氣、總是單手拄著臉，一副快睡著的眼神、基本上也不想努力、卻又不讓人討厭的田中，跟無法丟下他不管、個頭高大且沉默寡言的太田所帶來的悠哉緩慢、遲鈍且神經大條的青春喜劇。...more
",https://www.books.com.tw/products/0010702263?loc=P_0003_053
1754,偷X看 3,本名和幸,2016-01-07,"
持續進行「坦誠相見遊戲」的高中生‧小希與公雄。   在滑雪的住宿雪習中，在深夜的壁櫥中─兩人小鹿亂撞的急速接近♥   公雄還不知道─他馬上就要與小希「分隔兩地」了…!   一進一退，令人焦慮的少年少女的相...more
",https://www.books.com.tw/products/0010702267?loc=P_0003_054
1755,風夏 8,瀬尾公治,2016-01-07,"
所有碎片終於到齊。   來吧…開始我們的表演!   優等人The fallen moon舉辦了首場單獨演唱會。   但是，客人人數連場地的一半都沒填滿，再這樣下去，2個月後的“Q-EAST客滿”應該是不可能的…不安的心情擴散著...more
",https://www.books.com.tw/products/0010702284?loc=P_0003_055
1756,大奧之櫻 現代大奧女學院 2完,"日日日,矢上裕",2016-01-04,"
在血腥戰鬥當中，重逢的戀人──。   與初戀少女‧小櫻在『大奧』重逢的豐臣秀影，成了小櫻所隸屬的家臣團『銀狼長屋』出資者，從旁支持著小櫻。小櫻下一戰的對手是『大奧』序列第十名的『女王蜂』。小櫻面對...more
",https://www.books.com.tw/products/0010700826?loc=P_0003_056
1757,現視研 二代目之八 17,木尾士目,2016-01-04,"
情人節到來，建立起後宮的斑目，即將面臨到了巨大的危機!為了思考解決辦法而求助於久我山，但沒想到居然決定去笹妹上班的酒店!不只如此，笹妹下班後，居然還和斑目一起返家。他們到底會摩擦出什麼樣的火花...more
",https://www.books.com.tw/products/0010700856?loc=P_0003_057
1758,掌中萌美眉 6,宮崎摩耶,2015-12-31,"
夾在裸體的遙與真礼之間的裸體的伊東!   這是男人的夢想嗎，還是地獄繪圖呢，修羅場到來!   然後捷克少女的真實身分終於明朗   所有的謎團都將解開─。...more
",https://www.books.com.tw/products/0010700828?loc=P_0003_058
1759,腐女子正在看著我! 1,藤丘洋子,2015-12-24,"
因長相兇惡而被同學誤會是前不良份子的山口純忠，在一次偶然中，發現了全年級第一美女佐原的祕密，原來佐原是個重度BL中毐的腐女子!本以為可以藉機接近並進一步發展戀情，卻低估了腐女子異於常人的幻想功...more
",https://www.books.com.tw/products/0010694769?loc=P_0003_059
1760,腐女子正在看著我! 2,藤丘洋子,2015-12-24,"
因為與生俱來的凶惡眼神而容易被人誤以為是不良份子的高中生‧山口，在他的面前出現了了一位全年級第一美女‧佐原美雪。   一直以為自己和佐原美雪無緣，沒想到她的真面目居然是重度的”腐女子”……   而山口一...more
",https://www.books.com.tw/products/0010700883?loc=P_0003_060
1761,兩人的戀愛書架 1,ヤマザキコレ,2015-12-22,"
佳奈子在二手書市與伊藤秋生有了一面之緣，   並對他產生了莫名的親近感。   當兩人再度於佳奈子經營的舊書店重逢時，   佳奈子便大膽地對秋生提出了結婚的要求!   面對佳奈子突如其來的求婚，   秋生雖然...more
",https://www.books.com.tw/products/0010699545?loc=P_0003_061
1762,兩人的戀愛書架 2完,ヤマザキコレ,2015-12-22,"
(完結篇)   【第6冊】春與修羅的預感?   【第7冊】渡過雪原告訴你   【第8冊】父親來訪不打不相識──   【第9冊】三少年日常漂流記   【第10冊】夏日與她和他的故事   【第11冊】斜陽的告白   【第12冊】某...more
",https://www.books.com.tw/products/0010700022?loc=P_0003_062
1763,祕蜜情人,M＆U,2015-12-18,"
超奢華全彩印刷!日本DMM.同人作品 歷代下載數No.1   超精密質感!!3D界的超新星   鮮烈與衝擊的首部單行本!!   享用奔放辣妹與好友的妹妹、獨佔超有料的雙倍BODY!   天然呆辣妹的全力LOVE、做到天荒地老 爽...more
",https://www.books.com.tw/products/0010779085?loc=P_0003_063
1764,魔物娘的同居日常 8,オカヤド,2015-12-18,"
主角開始跟好幾位可愛的魔物娘同居，這是身為處男的他從未想像過的超級後宮。但是，法律竟然嚴格禁止人類跟魔物娘發生親密關係――?   在第八集中…魔物娘她們要去泡「溫泉」…但是旅館的老闆娘卻是「雪女」……...more
",https://www.books.com.tw/products/0010699541?loc=P_0003_064
1765,大小姐姐姐 01,クール教信者,2015-12-18,"
平民們，墨鏡快準備好! 準備被閃瞎吧!   執著於要擺出有錢人架子，   導致自己被周圍的人們孤立的大小姐--地獄巡春。   她遇見了沉默寡言又復古的怪咖--川柳徒然。   這對大小姐而言是她第一位朋友，   也...more
",https://www.books.com.tw/products/0010695929?loc=P_0003_065
1766,青春水球社 6,小林雛,2015-12-17,"
濱路跟萩原在顧問‧寺田老師的建議下，決定在校慶當天表演節目來吸收新成員加入，於是萩原提議到家裡看DVD順便想點子，結果不但讓濱路看到內衣褲，後來萩原自己還睡著，做出的動作讓濱路不由得想入非非，讓...more
",https://www.books.com.tw/products/0010699549?loc=P_0003_066
1767,AKB49~戀愛禁止條例~ 26,元麻布FACTORY,2015-12-16,"
實乃梨與寬子成了AKB的W中央，雖然感到困惑，但她發誓在1年半後的畢業日之前，全力以赴擔任中央，就在這時，實乃梨被歌姬阿芙羅狄忒擄走，前往美國拉斯維加斯!剛抵達當地，就被告知要以阿芙羅狄忒的師妹，...more
",https://www.books.com.tw/products/0010699214?loc=P_0003_067
1768,妄想人體實驗~占滿一切~ 全,雨宮叶佳,2015-12-16,"
未來對於第一個男友‧理工系的湊，有色色的妄想卻說不出口。雖然她壓抑了自己想要特殊性愛的興趣，卻只是讓自己的色情妄想更加的膨脹。在這樣的某天，湊拿了自己調配的「春藥」要她當實驗對象…。面對比起平...more
",https://www.books.com.tw/products/0010700452?loc=P_0003_068
1769,戀愛邱比特 燒野原塵 1,長谷川智広,2015-12-14,"
平凡的國中生—吉丸，某天收到一封奇異的信件，並且不小心將魔界中名叫燒野原塵的前任魔王召喚出來。此人高大威猛，自稱是來幫助命中注定一輩子教不到女朋友的吉丸。行為舉止超脫常軌的魔王與吉丸之間會擦...more
",https://www.books.com.tw/products/0010698434?loc=P_0003_069
1770,戀愛邱比特 燒野原塵 2,長谷川智広,2015-12-14,"
吉丸以外援身分參加柔道大賽，比賽的結果到底會如何呢…?加上要與由理子進行一場賭上性命的首次約會，以及難搞的新角色登場等困難試煉接二連三地出現!為了累積LOVE力，吉丸將繼續奮鬥下去!!   【特別收錄/...more
",https://www.books.com.tw/products/0010698437?loc=P_0003_070
1771,閃耀女孩亞麻里 02,黒田bb,2015-12-12,"
亞麻里這女孩很喜歡亮晶晶的東西。   今天她也到處尋找大學生春的那頭閃亮金髮。   最最最喜愛亞麻里的強悍美少女今日香為了趕走春，   今天依舊不給春好臉色看……? 本書特色   ★描述住在兒童安置機構的少...more
",https://www.books.com.tw/products/0010695931?loc=P_0003_071
1772,政宗君的復仇 3,"Tiv,竹岡葉月",2015-12-10,"
遜咖政宗接到一封新的挑戰書?復仇計畫遇上緊急狀況!   8年前，被蔑稱為豬腳的「真壁政宗」為了向「安達垣愛姬」復仇，再次回到當年的小鎮!   就在政宗的復仇計畫順利進展，逐漸縮減與愛姬的距離時，神秘的...more
",https://www.books.com.tw/products/0010698428?loc=P_0003_072
1773,戀曲寫真Your Eyes Only Special Photo(全),ナイロン,2015-12-10,"
從父親那邊接手過來的舊式單眼相機，   透過觀景窗所見到的學園生活   充滿了刺激──   為光河學園增添色彩的人氣女角聚集♥   充滿快門時機的最棒女角色大合集♪ 本書特色   1.由角川GAMES發行之同名電玩作...more
",https://www.books.com.tw/products/0010699310?loc=P_0003_073
1774,我的腦內戀礙選項 (4),"ユキヲ,一葵さやか,春日部タケル",2015-12-09,"
故事主人翁甘草奏有個絕對性的致命缺點。   那就是，出現在他腦裡的【選項】，會逼迫他在日常生活中進行各種行為，   也害得他被全校認定為變態&危險份子。   某天，怪咖集團【五黑】與夢中情人軍團【白名...more
",https://www.books.com.tw/products/0010695947?loc=P_0003_074
1775,忍者X秘技! 2完,百瀨武昭,2015-12-08,"
學生會長=最兇惡的敵人!   XX的魔掌即將身像被囚禁的的芽?   美少女忍者‧的芽居然有姊妹?   而霧矢一族的歷史竟有著驚人的真相……   在公主有危機時，   展現男子氣概吧!   三流忍者‧最人!   蘊藏的NINJA血...more
",https://www.books.com.tw/products/0010698197?loc=P_0003_075
1776,純愛塗鴉(39),小林俊彥,2015-12-08,"
佩柏即將回國，打算拍一部片當作在日本記憶，演員是小麥和女生們!劇情由女生們即興發揮，先是向小麥索吻，然後給予拳打腳踢!可憐的小麥遍體鱗傷…小夕看不下去，就親他身上不痛的地方…這一段過程也被佩柏給...more
",https://www.books.com.tw/products/0010698456?loc=P_0003_076
1777,出包王女 DARKNESS 14,"矢吹健太朗,長谷見沙貴",2015-12-07,"
菈菈替春菜出主意，邀請梨斗到春菜家，但梨斗才剛到，就發生了意外。由於菈菈的新發明出差錯，使得梨斗和春菜的身體變小了。意料之外的事情不斷發生，讓兩人之間曖昧的關係終於有了進展!?...more
",https://www.books.com.tw/products/0010697307?loc=P_0003_077
1778,妄想持家的道長同學 2,志賀伯,2015-12-07,"
雖然是14歲的國中生，卻也是情色小說家的道長花，首本作品大受好評，也因此得以緩解原本入不敷出的家計。但是，""作家的真正價值是從第二部作品開始""這句話造成她寫作上的壓力。除此之外，必須照顧兩個妹妹...more
",https://www.books.com.tw/products/0010698466?loc=P_0003_078
1779,要聽爸爸的話!路上觀察研究日誌(04)完,"宮乃寬嗣,松智洋",2015-12-05,"
祐太一如往常地被夥伴們圍繞著，雖然有些慌亂，   仍與小鳥遊三姊妹過著幸福的每一天。   這次他也將與萊香學姐在旅行或是約會(?)中發生各種事件。   就在此時，被帥哥仁村搶走女友的男人們，為了復仇而團...more
",https://www.books.com.tw/products/0010698711?loc=P_0003_079
1780,Love Karma─愛情狩獵者 1,小柴哲也,2015-12-05,"
以妄想全開的處男大學生為中心的刺激戀愛大戰就此爆發!! 沒人緣的大學生‧一葉保久總是藉由妄想來自我安慰。 某天，保久於大學校園內某處一個人在自我安慰時，被同班同學的摩子給撞見了。 接著摩子的室友‧...more
",https://www.books.com.tw/products/0010699288?loc=P_0003_080
1781,即使如此我還是喜歡妳~改編自徐譽庭原著小說「馬子們」~ 1,"徐譽庭,絵本奈央",2015-12-02,"
在律師事務所打工的芹澤，某日下班在回家路上竟偶遇與一位似曾相識的女孩，可惜當下卻想不起她究竟是誰?就在這個時候，芹澤接到了她打來的電話…   她會是國中時的那個野豬妹?還是高中時期交往的野蠻女友?...more
",https://www.books.com.tw/products/0010696719?loc=P_0003_081
1782,花茨 全,川原美央,2015-12-02,"
喜愛並收集美麗事物的祖父過世了，   四處雲遊的畫家八朔根據遺言獲得一棟房子，   但當他造訪的時候，   裡面卻早已住著一對據說向祖父借房子住的美麗兄妹——成人小說家冬青、小說模特兒鹿子。   八朔在葬...more
",https://www.books.com.tw/products/0010698183?loc=P_0003_082
1783,煩惱寺 3完,秋★枝,2015-12-02,"
展開半同居的小沢和小山，兩人過著跟往常一樣沒啥改變的笨情侶生活。然而隨著年歲增長，小沢面臨三十拉警報的年紀，周遭也開始有催婚的跡象了!?兩個人究竟會維持現狀，還是步上紅毯那一端呢?充滿感動的最...more
",https://www.books.com.tw/products/0010698731?loc=P_0003_083
1784,私立禁穿內褲學園 2,紺野あずれ,2015-12-02,"
『要穿內褲黨』正式成立!!咦……!?穿著…內褲……因為新校規『禁止穿內褲』的關係，學園內羞死人的狀況勃發。就算在這種狀況下，學生會長‧花緒的支持率還是超級無敵高。不過，與其對抗的勢力終於出現…!?好害羞&...more
",https://www.books.com.tw/products/0010698732?loc=P_0003_084
1785,LoveLive! School idol diary (1) ~穗乃果、琴梨、海未~,"おだまさる,公野櫻子,室田雄平",2015-11-27,"
改編自LoveLive!原作公野櫻子親自執筆的小說，分別以μ s成員為主角繪製的漫畫版登場!   第一集以音乃木坂學院二年級生穗乃果、琴梨、海未三人為主角，分別描繪她們的日常。   一同舉辦偶像粉絲攝影會、一...more
",https://www.books.com.tw/products/0010692293?loc=P_0003_085
1786,天降奇機愛上我 03(完),渡会けいじ,2015-11-27,"
每太不堪的過去即將揭曉。他是如何變成一名個性彆扭的青年呢!?   另外，英特格拉和每太在社團的集訓期間，因「宮之松」而感情升溫!?   「主要女角登場→立即擊潰!?」的激烈愛情喜劇，完結篇!! 本書特色   ★...more
",https://www.books.com.tw/products/0010692300?loc=P_0003_086
1787,夏日前夕 5完,吉田基已,2015-11-27,"
(完結篇)   華海動不動就會掉眼淚，   並哭著跟哲生講說「要是哲生是我的男朋友就好了」。   小晶則是絕不會輕易掉眼淚，   總是會這樣說「那就先這樣了，下次見」，   目送著哲生離開。   深愛著滿身孤獨...more
",https://www.books.com.tw/products/0010695675?loc=P_0003_087
1788,CV:女主角 全,ムネヤマヨシミ,2015-11-24,"
(全一冊)   nao是個從不曝光的神秘配音員，他配的女性角色每次都大受歡迎，觀眾卻無從得知他的真面目。這天他參加了新動畫電影的工作會議，得知電影上映首日將舉辦粉絲活動，而活動的高潮則是配音員將現場...more
",https://www.books.com.tw/products/0010696686?loc=P_0003_088
1789,我妻同學是我的老婆 13完,"蔵石悠,西木田景志",2015-11-24,"
(完結篇)   高3的夏天，出路討論室中，   關老師公開了他的「秘密」，並吐露某項「事實」……   究竟等待青島與我妻同學的「未來」將是什麼?   衝擊的完結篇──!...more
",https://www.books.com.tw/products/0010697375?loc=P_0003_089
1790,美妙的三連音01,"坂井音太,玉置勉強",2015-11-20,"
有著天才吉他技巧的小希，卻無法在人前演奏。小希與同樣在班上格格不入的木未來、班長，一同在第二音樂室玩起屬於她們的藍調音樂。偶然聽到小希吉他的千治，憧憬小希的吉他而進入了第二音樂室的世界──...more
",https://www.books.com.tw/products/0010691249?loc=P_0003_090
1791,吾輩的男友是笨蛋 1,"亜積沙紀,土塚理弘",2015-11-20,"
普通女高中生.亞子美的男朋友.二宮，是個超級無敵大帥哥，光靠他的外表就可以吸引一大堆女生倒貼…長的帥，個性又溫柔，但不為人知的是，他同時也是一個無可救藥的超級無敵大笨蛋，害得亞子美對他又好氣又...more
",https://www.books.com.tw/products/0010692270?loc=P_0003_091
1792,吾輩的男友是笨蛋 2完,"亜積沙紀,土塚理弘",2015-11-20,"
(完結篇)   一個隨處可見的普通女高中生，   亞子美的男朋友是個超級無敵大帥哥*   …但同時，   也是一個超級無敵大笨蛋。   值得一提的是，這個世界裡的帥哥們，   也毫無例外的全都是大笨蛋。   這部作...more
",https://www.books.com.tw/products/0010696208?loc=P_0003_092
1793,美妙的三連音02,"坂井音太,玉置勉強",2015-11-20,"
「小希說她跟惡魔訂下契約，妳怎麼想?」   談論著天才少女的奇妙發言，木未來與班長回想起三人相遇的時刻。回溯的記憶，舞台是4月。「無法融入的季節」即將來臨──...more
",https://www.books.com.tw/products/0010696211?loc=P_0003_093
1794,鄰座的山田同學 5完,古閑裕一郎,2015-11-20,"
(完結篇)   向喜歡的女孩告白了。   而她喜歡的人正好也是我!   可是在知道她的心意之後，   兩人居然無法在一起?   加上還被跟她長得一模一樣的兇暴人物襲擊，   兩人陷入了無路可退的危機之中!   一直以...more
",https://www.books.com.tw/products/0010696717?loc=P_0003_094
