,書名,作者,出版日期,內容介紹,網址
65,誕生石×法式布盒：手作25個經典款法式珠寶盒,ビジャー香代子,2013-08-15,"
珍藏璀燦   親手製作專屬於你的誕生石珠寶盒   旅居法國的作者以最正統的作法，教你作出宛如高級精品的法式布盒。   女性或多或少都會擁有幾件珠寶首飾；無論是手作的成品，慰勞自己的獎勵，家族傳承下來...more
",https://www.books.com.tw/products/0010596396?loc=P_0003_065
66,公主風飾品華麗大改造：27款浪漫甜美小物DIY,鄧惠敏,2013-03-01,"
專屬甜美系女孩的手作課-華麗開課!   *我是當上公主才開始學作公主的*   用緞帶、蕾絲、珍珠等材料做出~   清新蕾絲水鑽髮帶、浪漫蕾絲披肩、蝴蝶結古典高跟鞋、粉紅鑽飾髮帶、俏麗印花蛋糕裙、多層蝴蝶結...more
",https://www.books.com.tw/products/0010577456?loc=P_0003_066
67,大家都愛の馬卡龍吊飾：3.5cm×4cm×5cm甜點變身!,BOUTIQUE-SHA,2013-01-15,"
超人氣的可愛馬卡龍甜點吊飾   打開你的手作少女心!   用3.5cm×4cm×5cm包釦作出我最愛的馬卡龍!   日本手藝界超人氣的馬卡龍吊飾又來啦!   這次集結了3.5cm、4cm、5cm尺寸包釦作成各式造型的馬卡龍吊飾， ...more
",https://www.books.com.tw/products/0010572099?loc=P_0003_067
68,花的手作：39款零碼布作的布花飾品,BOUTIQUE-SHA,2013-01-10,"
零碼布創意利用×裝飾花蕊   小資女捨不得丟棄的零碼布變身飾品好簡單!   將小巧可愛的花朵配件作成飾品，   大家都一定會很喜歡吧!   不需要太多工具，   利用零碼布及花蕊等配件就可以簡單完成，   輕鬆...more
",https://www.books.com.tw/products/0010572106?loc=P_0003_068
69,夢幻飾品83：一小時打造幸福手感溫度,日本ヴォーグ社,2012-11-22,"
只要短短1小時   你就可以擁有的幸福溫度   本書擁有日本書系的絕對優勢，那就是詳細的步驟插圖，   教導讀者在有限的時間之內，   分別以布、鉤針、皮革、織帶和花邊來製做總共83種不同的可愛小飾品。   ...more
",https://www.books.com.tw/products/0010565605?loc=P_0003_069
70,初學者也能輕鬆作的手作布花：不需專業工具就能作的21款胸花×髮飾×吊飾,異想熊．KIM,2012-10-15,"
布作的可愛花朵，不只可當成家中裝飾，也可以作成身上的飾品，讓造型可加千變萬化。以手邊多餘的零碼布、或捨不得丟掉的舊衣作為材料，不需要專業的燙花工具，只要善用剪刀、針線與黏膠，就可以輕鬆又快速...more
",https://www.books.com.tw/products/0010561476?loc=P_0003_070
71,手作美式蝴蝶結，給我的小公主【超值附贈.實境教學DVD】,JTmama Lin,2012-09-27,"
網路人氣蝴蝶結老師JTmama 毫不保留地公開鑽研多年的「四耳蝴蝶結立體款」獨創結法! 超值附贈 實境教學DVD 蝴蝶結多年教學經驗，幸福不藏私的28堂手作教學， 11種美式蝴蝶結基本技法5種應用，一次教給你! ...more
",https://www.books.com.tw/products/0010559727?loc=P_0003_071
72,我的第一本手做經典飾品：新手也能完成的80款名媛風之鍊、戒、環,羅文言,2012-08-01,"
流行只是轉眼，經典卻成永恆。   華麗金工入門的第一選擇!   《我的第一本手做經典飾品》   超過550張全彩圖片，   6個步驟做出經典不敗的名媛精品!   華麗派金工老師—羅文言，教你：   連造型師都在用的...more
",https://www.books.com.tw/products/0010554262?loc=P_0003_072
73,玩美包裝傳心意：15款日式手作× 8類綺麗素材實用大滿載(附CD),HELLO SANDWICH、kyou.、Killigraph,2012-06-28,"
透過簡易的禮品包裝，傳達說不出口的祝福心意!   畢業季到了，還在傷透腦筋不知道如何替禮品加分傳達出珍重的心意嗎?   別煩惱了!只要擁有本書與隨附光碟就能輕鬆搞定所有包裝的疑難雜症，不管是送心愛的...more
",https://www.books.com.tw/products/0010549849?loc=P_0003_073
74,貼鑽的時尚事典,桃子莉可,2011-11-01,"
做個貼鑽女王吧!   在手機殼或是手機套上貼上閃亮亮的鑽，讓女孩們趨之若騖。但是貼滿鑽的飾品卻那麼昂貴，動不動就要花上上千或是上萬的費用，讓人荷包大失血。   自己DIY不但便宜，還能加上屬於個人的品...more
",https://www.books.com.tw/products/0010522996?loc=P_0003_074
75,飾品藝術導引,趙屏菊,2011-07-01,"
本書在內容編纂方面具下列特點：   ○適合學生及學員的需求，並顧及耗材的經費，大都運用合金素材，如銀線、鋁線、銅線、亮片、各式珠飾，再加上黏土，使用基本工具，如尖嘴鉗、斜口銗、整線鉗的輔助，借用...more
",https://www.books.com.tw/products/0010510784?loc=P_0003_075
76,好禮物.好包裝,廖玉雲,2011-03-15,"
學「基本包裝」，第一次上手，方的、圓的、三角型包裝通通難不倒。   學「主題包裝」，一束花、一瓶酒包裝後變得很不一樣，心意再升級。   學「環保包裝」，利用木片、絲瓜絡、辣椒乾讓禮物包裝更特別。  ...more
",https://www.books.com.tw/products/0010499949?loc=P_0003_076
77,百搭飾品配件自己做,張雅鈴,2010-12-01,"
用飾品配件為你的氣質加分   飾品和配件就是魔法，東西雖小，卻能決定整體穿搭的成敗，襯托肌膚或臉型。圓圈耳環隨著黑色洋裝優雅地擺動，與陽剛襯衫成對比的柔弱寶石發出迷人光芒，隨意束起的頭髮上插著...more
",https://www.books.com.tw/products/0010489208?loc=P_0003_077
78,10分鐘搞定!創意配飾自己做：巴黎女生&日系少女&搖滾英倫&美國甜心風格配飾完全收錄,朵琳出版,2010-11-30,"
本書特別收錄巴黎女生 & 日系少女 & 搖滾英倫 & 美國甜心4種創新風格配飾   從頭飾、耳環、項鍊、戒指、手環、小物、鞋子等8種ITEM   55款從頭到腳獨創風格配件完全蒐錄一次滿足   妳不必學會敲敲打打的精...more
",https://www.books.com.tw/products/0010489085?loc=P_0003_078
79,罐頭飾品魔法書,蔡沂蓁,2010-11-01,"
罐頭飾品教主─蔡沂蓁 帶您用罐頭來創作   全新創作 罐頭解體 變身精美飾品   當隨手可得的環保檯料，遇上普通素材，變身為煥然一新的時尚飾品，必為您的生活添上讓人難忘的色彩。作者應用了一些隨手可得的...more
",https://www.books.com.tw/products/0010487360?loc=P_0003_079
80,Moya超人氣手作禮,Moya,2010-10-07,"
50種最溫暖的禮物，送給最特別的人   手作的溫暖不在複雜費工的變化、也不需要精純的技藝，而是滿滿的心意與濃情。只要帶著溫暖的心、滿溢的熱情，即使是簡單的作品與設計，也蘊含雋永的回憶。   集合生活...more
",https://www.books.com.tw/products/0010481579?loc=P_0003_080
81,親手摺小禮盒,楊棋茵,2010-09-13,"
送禮要送到心坎裡，不需昂貴只要誠意，親手巧摺創意小禮，令人珍惜感動不已。   送一份小禮，聊表一點心意，增進一下情誼，不需昂貴大禮，只要生活實用小物，外加親手摺精美小禮盒，用心表達自己的真心，...more
",https://www.books.com.tw/products/0010481871?loc=P_0003_081
82,玩包裝：包裝幸福的40種方法,洪繡巒,2010-07-07,"
為您娓娓道來，情人節、母親節、父親節’、聖誕節等10個重要節慶的節日起源，讓你送禮不只送表面，更能懂得節慶送禮的涵義，送禮送到心坎裡。   12種基礎包裝Step by step 詳圖示範   40種包裝示範，深入淺...more
",https://www.books.com.tw/products/0010474907?loc=P_0003_082
83,流行鑽飾DIY,吳秀如,2010-05-21,"
喜歡美好事物是人類的天性，而其中最能吸引大家目光的那個重要角色則非飾品莫屬，這點從眾家姊妹們對飾品魅力那份難以抗拒的微妙情感中即可略窺一二。在出版了多本手作飾品的教學書籍之後，正在思考著除了...more
",https://www.books.com.tw/products/0010470220?loc=P_0003_083
84,日系手作創意髮飾,內田瑞惠,2010-01-09,"
每天早上醒來第一個要煩惱的就是，我的頭髮今天要做什麼造型呢?   我的約會該戴哪一種髮飾呢?   生活中不可或缺的髮束、髮帶、髮箍……   女孩們，已經用膩了批發又平價的無趣髮飾嗎?   內田老師教大家如何...more
",https://www.books.com.tw/products/0010458394?loc=P_0003_084
85,摺萬用小禮袋,林莉玲,2009-09-03,"
創新獨特小禮袋。隨時所需隨手摺。簡單製作個性化。送禮自用兩相宜   運用科技，讓摺紙的創新技巧，追上了潮流，符合了新時代的需求，摺紙作品成為日常生活所必需，利用列印機把客家花布之文化應用於紅包...more
",https://www.books.com.tw/products/0010447473?loc=P_0003_085
86,貼鑽魔人：閃亮祕訣大公開,蕭和,2009-08-15,"
蕭和老師將在本書中，以最時尚、最專業的方式教學   教你輕鬆貼出個人風格的圖案。   書中不但蒐錄了時下最in的款式之外，還教你如何貼的更有美感。   什麼都可以貼，什麼都不奇怪，手機、相機、電腦、帽...more
",https://www.books.com.tw/products/0010445532?loc=P_0003_086
87,禮物盒簡單摺,林莉玲,2009-01-01,"
自己動手摺禮物盒，不再為了送一件禮物找不到合適外盒裝而傷透腦筋。節能減碳省錢大撇步，簡單摺輕鬆擁有物美價廉禮物盒，帶著自己的創意，裝滿一點點小心意快樂送禮去。在這景氣低迷的同時，減輕繁複又昂...more
",https://www.books.com.tw/products/0010425001?loc=P_0003_087
88,珠寶製作大全,金克絲．麥可奎絲,2008-12-25,"
這是一本完整的珠寶設計與製作練習過程。每一個階段細心規劃的課程將引領你如何將靈感轉化成可製作且可佩帶的設計。l 從加熱塑形金屬、鍛敲、鑄造到焊接、鉚釘、拋光與表面質感處理，所有你需要的技法都有...more
",https://www.books.com.tw/products/0010424467?loc=P_0003_088
89,創意市集系列3-布娃娃風格彩繪.禮盒設計,簡仁吉,2008-11-01,"
POP天王名師簡仁吉獨家設計「布娃娃」風格插圖，只要利用書中所附的型版，加上簡單的裝飾，就可以畫出可愛的頑皮熊、小丑象、魔法兔、奶油豬...等可愛的的動物插畫，還可以千變萬化變出各種動作!近50種精...more
",https://www.books.com.tw/products/0010420995?loc=P_0003_089
90,Bling Bling亮晶晶手作鑽飾,洪詠晶,2008-10-15,"
鑽石是女人最好的朋友 擁有一個鑽石配飾是每個女人的夢想 現在這個夢想不再遙不可及 透過Bling Bling的鑽飾設計 妳也可以擁有鑽石首飾般的奢華造型 展現出獨一無二的超炫前衛風格 作者簡介 洪詠晶 實踐大...more
",https://www.books.com.tw/products/0010417668?loc=P_0003_090
91,玩貼鑽打造不一樣の時尚派對,Ann,2008-09-01,"
時尚貼鑽現在正夯 不同風格的超人氣貼鑽作品大匯集! Cute系 Sex系 Celeb系 Club系 您也能成為貼鑽高手喲! 小物貼鑽的基本要領 偶像明星和人氣模特兒的貼鑽物品大公開! 世界上唯我獨享�創意貼鑽MY DECORATI...more
",https://www.books.com.tw/products/0010417458?loc=P_0003_091
92,小物閃亮亮，時尚貼鑽180款,"冰川融喜,奧村真章,關點孝",2008-06-26,"
世界上唯我獨有的創意貼鑽 亮晶晶的! 手機貼鑽&貼鑽小商品 Beads friend 特別編輯 時尚貼鑽 可愛、性感、高貴、動感，最受女孩歡迎的4種風格 熱戀指數倍增 和男友一起使用的情侶手機貼鑽 按照價位來選擇吧...more
",https://www.books.com.tw/products/0010409113?loc=P_0003_092
93,典雅風!禮物包裝BOOK,野崎朝子,2008-06-16,"
包住禮物，裝滿誠意!   禮物既然是精挑細選的，包裝當然也要加入自己的風格。   無須特意購買包裝紙、緞帶，只要利用現有的包裝紙、點心盒、果醬空瓶或撿來的貝殼等，在身邊素材上花點巧思，就可完成灑脫...more
",https://www.books.com.tw/products/0010407860?loc=P_0003_093
94,造型師的私房創意手作-公主、浪漫、Boho、搖滾、趣味潮流新境界 5大風格打造明星般耀眼造型,林夢薇,2008-06-01,"
超大蝴蝶結TOP、夢幻金履鞋、維多利亞花園項鍊、米妮帶頭的卡通配飾、骷髏搖滾風飾品… 讓我們一窺造型師Monfi的百寶箱 進入星光閃耀的DIY異想世界 打造猶如明星般耀眼造型 本書特色   走在流行尖端的造型...more
",https://www.books.com.tw/products/0010419561?loc=P_0003_094
95,Belle Style!法式浪漫配飾,陳筠芝,2008-02-01,"
● 何謂法式浪漫風格，是優雅、復古抑是完美的混搭技巧?!本書將針對各式各樣配件飾品詮釋法式浪漫風格設計，讓妳輕輕鬆鬆就能打造獨特法式風情。   ● 結合現在流行的mix and match與vintage風格，讓妳從頭...more
",https://www.books.com.tw/products/0010396184?loc=P_0003_095
96,美麗新鮮飾,柚子,2007-05-18,"
線、銅線等金屬線，不但具有線性材質流線、俐落的特質，且在豐富的顏色、彩色珠子，以及柔美曲線的表現下，所以往往能變化出婀娜、充滿美感的作品。   在書中，除了使用台灣鋁線製作吊飾和飾品收納雜貨外...more
",https://www.books.com.tw/products/0010367949?loc=P_0003_096
97,簡單做胸花,Boutique社,2007-04-10,"
美麗的衣服，若能搭配別緻的飾品，就更有畫龍點睛的效果。不論休閒假日、參加PARTY或晚宴等各種場合，總需要特別的飾品襯托自我風格。此時，妳真正需要的就是一朵俏麗可愛的胸花。胸花具有多種用途，可以...more
",https://www.books.com.tw/products/0010358843?loc=P_0003_097
98,創意包裝設計(新版),陳素琴,2006-06-15,"
...more
",https://www.books.com.tw/products/0010337560?loc=P_0003_098
99,巧手女生：KIKI的手創飾品DIY,丁文琪KIKI,2006-04-24,"
一點點創意 ╳一點點想像=每個女孩都是『巧手女生』! 【甜蜜教主】王心凌?【洒落達人】黃子佼◎強力推薦 揮灑花漾巧思，施展手作魔法， 用獨一無二的設計妝點我的個人STYLE! STYLE 1*清新的甜美可愛風 珍珠...more
",https://www.books.com.tw/products/0010329200?loc=P_0003_099
100,手創百萬名牌精品,羅文言,2006-04-01,"
*花小錢就能打造名牌設計華麗時尚感 名牌的價格經常讓人又愛又恨，其實你只要巧用雙手與創意，不用花大錢，甚至你可利用現成的舊品改裝，即可自製如同名牌一般，華麗且時尚感十足的精品配件，但是成本費用...more
",https://www.books.com.tw/products/0010327705?loc=P_0003_100
101,禮品包裝,陳香樺、林麗鶴,2006-02-01,"
一份包裝精緻的禮物，除了讓人捨不得拆開外，更令人感受到送禮者的用心與情意!   具豐富教學經驗的陳香樺與林麗鶴老師，將禮品包裝以分門別類、深入淺出的方式，搭配完整精美的步驟圖片、詳盡清楚的文字說...more
",https://www.books.com.tw/products/0010323395?loc=P_0003_001
102,墜鍊珠飾品,楊棋茵,2005-08-01,"
...more
",https://www.books.com.tw/products/0010306902?loc=P_0003_002
103,自己動手作流行新飾品,劉素珍,2004-03-11,"
曾經為了將退流行的飾品丟掉，還是收藏好後束之高閣等下一次流行再使用，而感到難以抉擇嗎?這一次，不需要再這麼傷腦筋了，本書將提供讀者許多改裝舊飾品的新方法，讓被揚棄的飾品，變身成為量身訂作的酷...more
",https://www.books.com.tw/products/0010313570?loc=P_0003_003
104,精美禮物巧包裝,廖玉雲,2002-04-15,"
...more
",https://www.books.com.tw/products/0010190845?loc=P_0003_004
105,繽紛藝術緞帶花,長谷良子,2001-10-01,"
本書教你利用緞帶做出美麗的花環、花球、花束、盆景、禮物盒基至到蛋糕盒。   本書特別邀請中華民國緞帶花藝術協會理事長黃金雪小姐對中文版審校。...more
",https://www.books.com.tw/products/0010233769?loc=P_0003_005
106,聖誕饗宴《2》,新形象,2000-11-25,"
聖誕節的腳步悄悄靠近，利用巧思的點綴家中，簡單的裝飾打扮一番，讓聖誕氣氛圍繞四周，準備份聖誕禮物送朋友，只要自己動手，做個別出心裁的包裝，保證朋友們眼睛為之一亮。...more
",https://www.books.com.tw/products/0010137401?loc=P_0003_006
107,聖誕饗宴《1》,新形象,2000-11-15,"
歡樂的聖誕鈴聲又再度響起，聖誕饗宴為你呈上歡樂聖誕佳肴，如此的聖誕禮物，讓你的朋友，收到獨一無二，自己親手製作的禮物。...more
",https://www.books.com.tw/products/0010137400?loc=P_0003_007
108,歡樂聖誕DIY,藝風堂編輯部,1999-10-15,"
一年一度的聖誕節即將到來，而空氣中雖然夾雜了絲絲的寒意，但街頭溫馨的聖誕燈飾與裝飾早已溫暖了熙來攘往的行人。此刻的你是否也期盼著聖誕的到來呢?   如此一個令人期待的節日，今年你打算怎麼度過呢?...more
",https://www.books.com.tw/products/0010006447?loc=P_0003_008
109,寄情小禮DIY,"張碧珠,藝風堂編輯部",1998-09-15,"
「寄物傳情」可說是送禮的最終目的。送禮可因對象、年齡以及性別、節日的不同而有不同的選擇，而其中情人間的送禮可說是送禮的大宗。台灣一年要過西洋、中國的情人節各一次，再加上情人的生日、結婚紀念日...more
",https://www.books.com.tw/products/0010039555?loc=P_0003_009
110,禮品包裝入門,林素梅、梁瑪莉,1992-12-01,"
結飾設計 單蝴蝶結 環結 法國結 星結(一) 星結(二) 8字結 優雅結 單波浪結 隻波浪結 摺玫瑰 米字結 半球結 抽花結飾 方盒包裝(基本型) 基礎紙盒包裝 I字形捆綁法 十字形捆綁法 V字形捆綁法 對角線捆綁法 ...more
",https://www.books.com.tw/products/0010040661?loc=P_0003_010
111,實用包裝藝術,鄒柔華,1989-05-30,"
現代社會送禮頻繁，往往心意重於禮品價值，所以禮品包裝就更形重要了；本書不是供你欣賞，而是教你如何讓人際關係更親密，生活更加多彩多姿。...more
",https://www.books.com.tw/products/0010128873?loc=P_0003_011
112,絲帶結飾技藝,Christine Kingdom,1900-01-01,"
...more
",https://www.books.com.tw/products/0010055050?loc=P_0003_012
