,書名,作者,出版日期,內容介紹,網址
85,2015木雕藝術創作采風展：雕刻&漆線 柯錦中個展,,2015-10-31,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞...more
",https://www.books.com.tw/products/0010703678?loc=P_0003_085
86,向大師致敬：臺灣前輩雕塑11家大展作品導覽集,藝術家出版社編輯製作,2015-10-13,"
向大師致敬 :一次收錄台灣近代雕塑傑作   2015年，是台灣近代雕塑先驅黃土水一百廿歲的冥誕，也是逝世八十五週年的紀念。臺北中山堂為緬懷這位充滿傳奇色彩、為台灣近代文化爭取尊嚴與榮光，卻以卅六歲英...more
",https://www.books.com.tw/products/0010691613?loc=P_0003_086
87,無限上鋼：2014高雄國際鋼雕藝術節,高雄市政府文化局,2015-10-06,"
「無限上鋼」高雄國際鋼雕藝術節   About KISISF   在高雄，鋼鐵不只是工業材料，它奠定了一座城市的產業基礎，煉就出在地居民的堅毅性格，更轉化成最具代表性的藝術形態與創作熱力。    2002年，高雄開始...more
",https://www.books.com.tw/products/0010688521?loc=P_0003_087
88,彭安政竹雕藝術薪傳展,新竹市文化局,2015-09-01,"
本市竹塹藝術家薪火相傳展第63檔，很榮幸邀請知名竹雕藝術家彭安政老師參與展出。彭老師出生於1943年，是新竹縣芎林鄉人，畢業於省立新竹師專，在國小從事教職，服務教育界共27年，培育人才無數。在個人書...more
",https://www.books.com.tw/products/0010712693?loc=P_0003_088
89,粹鍊與再造：賴永發木雕專輯,,2015-09-01,"
賴永發精於各種題材的創作，以花卉、人物來說，牡丹的線條精巧細膩、層次分明，梅花著重於堅韌挺拔、昂首綻放的寓意，而人物的身形表情，則是俐落練達、栩栩如生，在在都引起觀賞者的共鳴，令人讚嘆不已。...more
",https://www.books.com.tw/products/0010694006?loc=P_0003_089
90,木雕藝術創作采風展‧2015：臺灣工藝之家協會-臺灣頂級工藝特展,邱蓬新,2015-09-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞...more
",https://www.books.com.tw/products/0010697044?loc=P_0003_090
91,臺灣國際木雕競賽得獎作品展‧2015,,2015-09-01,"
2015臺灣國際木雕競賽，提供了雕塑藝術家互相觀摩較勁的舞臺，來自世界各地木雕師參賽，經評審作業選出得獎及入選作品，並將其編印成專輯。...more
",https://www.books.com.tw/products/0010697045?loc=P_0003_091
92,國際木雕藝術交流展‧2015,,2015-09-01,"
2015國際木雕藝術交流展以「人生百態」為主題，邀請臺灣、義大利、中國等地藝術家的作品，透過具象或抽象的雕刻手法，並陳東西方視覺藝術的美感體驗，引領觀眾觀賞人物姿態的真實風貌，感受雕刻工藝精緻美...more
",https://www.books.com.tw/products/0010697047?loc=P_0003_092
93,木雕藝術創作采風展‧2015：三義木雕協會會員聯展,,2015-08-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞。...more
",https://www.books.com.tw/products/0010697040?loc=P_0003_093
94,旋風系列：2015黃瑞元木雕展,,2015-07-01,"
「旋風系列」是藝術家黃瑞元從自己生命谷底回溯、對生命意義的深層探究。在造型上主要以由外向內的旋轉、內聚的線條呈現，如同行走中的能量體，同時也是一種向內觀照的自省；在色感上，則表現出符合境遇、...more
",https://www.books.com.tw/products/0010684278?loc=P_0003_094
95,時光記憶：江石德雕塑集,江石德,2015-07-01,"
本雕塑集為「藝術薪火相傳-第5屆臺中市美術家接力展」第3檔展覽之藝術家-雕塑家江石德的作品輯錄。江石德以農村生活作為創作的核心，兼具理性寫實與感性誇張，碰撞出趣味的衝突感，作品常刻意將人物局部拉...more
",https://www.books.com.tw/products/0010685593?loc=P_0003_095
96,臺灣木雕專題展‧2015：敬藝:施至輝粧佛木雕展,,2015-07-01,"
今年專題展策畫探討傳統木雕大師之生平與其藝術發展為主，特邀請去年本局舉辦「第一屆臺灣木雕薪傳獎得主」施至輝先生參加展覽，並將論述及展出作品編印成冊。...more
",https://www.books.com.tw/products/0010694003?loc=P_0003_096
97,臺灣木雕專題展‧2015：黃道.佛心:宋雲章雕刻展,,2015-07-01,"
今年專題展策畫探討傳統木雕大師之生平與其藝術發展為主，特邀請到在新竹木雕發展中重要之藝師宋雲章先生參加展覽，並將論述及展出作品編印成冊。...more
",https://www.books.com.tw/products/0010694004?loc=P_0003_097
98,人間國寶 國家指定鑿花技術保存者：青山宮神轎之雕鑿,李秉圭,2015-06-01,"
李秉圭102年獲文化部指定「重要傳統藝術暨文化資產保存技術保存者」。本書為推廣本縣傳統藝術傳承，鼓勵從事傳統藝術的工作者，要保存傳統藝術的技藝，將傳統藝術發揚光大。...more
",https://www.books.com.tw/products/0010691364?loc=P_0003_098
99,木雕藝術創作采風展 李文武沉香雕刻展‧二0一五,,2015-06-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞...more
",https://www.books.com.tw/products/0010697034?loc=P_0003_099
100,大道無形：謝棟樑雕塑集：心山水.混元.圓融.無相系列,謝棟樑,2015-05-31,"
本專輯收錄藝術家謝棟樑近期的心山水、無相和圓融系列為主，加上以前抽象及山水系列的代表作共四十件於大墩文化中心做演繹性展出，讓觀者瞭解作者抽象山水創作脈絡的演變過程，無相圓融是最近的風格，顯示...more
",https://www.books.com.tw/products/0010681074?loc=P_0003_100
101,信.願.行：黃國書木雕展,黃國書,2015-05-01,"
本書為彰化縣美術家接力展第79 輯 「信願行」黃國書木雕展專輯...more
",https://www.books.com.tw/products/0010680083?loc=P_0003_001
102,方寸之間 想像之外：國際袖珍雕塑集,Ariel Moscovici 等著,2015-04-15,"
收錄「方寸之間.想像之外-國際袖珍雕塑展」展出作品，以國立臺灣藝術大學「第五屆袖珍雕塑展」所邀請藝術家為主，其中包括，中國的四川美術學院、日本的沖繩縣立藝術大學、東京藝術大學、多摩美術大學、筑...more
",https://www.books.com.tw/products/0010702485?loc=P_0003_002
103,誠：董陽孜移動中的雕塑,"董陽孜,郭瑋克,齊怡",2015-03-19,"
讓所有人看見 我們自己文字的線條有多美 ─董陽孜   以文化為經，美學為緯   藝術家董陽孜首次結合書法與雕塑   打造立體誠字，遶境台灣十站   一步一腳印，傳遞誠心實意   「誠」是藝術創作，也是人生。  ...more
",https://www.books.com.tw/products/0010665100?loc=P_0003_003
104,花漾春明-黃紗榮木雕創作展,蕭斐云,2015-03-01,"
黃紗榮為彰化鹿港在地木雕工藝家，2011年進駐桂花巷藝術村，曾榮獲第一屆磺溪獎，承製磺溪獎第十二屆獎盃，於1998和2002年獲臺灣區木雕藝術創作比賽與全國美展工藝類第十六屆首獎的殊榮。...more
",https://www.books.com.tw/products/0010677701?loc=P_0003_004
105,單子.衍生.聯動：林慶祥雕塑作品輯,林慶祥,2015-02-01,"
本書為彰化縣美術家接力展第77輯林慶祥雕塑作品集...more
",https://www.books.com.tw/products/0010680078?loc=P_0003_005
106,白滄沂天彫藝術展-臺灣原木自然之美 作品集[精裝],白滄沂,2014-12-01,"
朽木枯枝，它們都曾是在路邊山中人家不要的孩子，被丟棄被當柴燒，然而白老師心生憐憫之心一一留下，還蓋房子小心翼翼保護下來，至今已累積8,500件有餘；那些不曾被發現的美麗與原始性，透過了藝術家的心...more
",https://www.books.com.tw/products/0010660721?loc=P_0003_006
107,置身之外：國立臺灣藝術大學美術學院雕塑學系畢業專刊. 103級 畢業專刊,臺灣藝大雕塑系,2014-12-01,"
國立臺灣藝術大學美術學院雕塑學系畢業專刊. 103級 畢業專刊...more
",https://www.books.com.tw/products/0010666807?loc=P_0003_007
108,全國原住民木雕獎專輯.第14屆,屏東縣政府原住民處,2014-12-01,"
第14屆原住民木雕獎-收錄第14屆原住民木雕獎作品...more
",https://www.books.com.tw/products/0010667711?loc=P_0003_008
109,黃柏仁：狗札記,黃柏仁,2014-11-14,"
藝術家黃柏仁藝術創作畫冊...more
",https://www.books.com.tw/products/0010656244?loc=P_0003_009
110,國立臺灣藝術大學美術學院雕塑展‧2014,陳銘,2014-09-01,"
...more
",https://www.books.com.tw/products/0010675973?loc=P_0003_010
111,刻意情懷：雷安平陶雕創作集 藝術薪火相傳-第4屆臺中市美術家接力展,雷安平,2014-08-01,"
藝術薪火相傳─第4屆臺中市美術家接力展第5檔(195棒)，為甫獲102年大墩工藝師殊榮的陶雕家雷安平。雷安平的陶雕作品從傳統雕刻出發，推陳出新。作品色調古雅，造型簡潔、浮雕質感細緻寫實，層次豐富靈活多...more
",https://www.books.com.tw/products/0010728427?loc=P_0003_011
112,2013臺灣木雕專題展：人文巧蘊[精裝],甘必通總編輯,2014-07-01,"
人文巧蘊特展呈現隱匿在常民生活中的宗教與民居建築、神佛像、生活傢俱等文化雕刻系統的象徵之美。...more
",https://www.books.com.tw/products/0010641110?loc=P_0003_012
113,EVOLUTION V.S. REGENERATION進化與重生,井上裕起,2014-04-14,"
首部井上裕起中英日三語系的全作品集! “進化”是井上裕起藝術的基本主題。   在古老生物-Salamander 進入他們的新世紀生活，採取的進化飛躍和跨越環境邊界，令人感到其希望和決心。沉思一個人如何蛻變成熟...more
",https://www.books.com.tw/products/0010632012?loc=P_0003_013
114,金工旅人：2014阮文盟作品集,阮文盟,2014-03-08,"
《金工旅人》畫冊中的作品擅長運用材料本身的特質而產生作品的溫暖，在約二十件的作品中每件作品的造型結構都清晰有力，與眾不同，有煥然一新的美感。阮文盟長期掌控技術的能力使得他的作品能夠精確地反映...more
",https://www.books.com.tw/products/0010642228?loc=P_0003_014
115,神雕遐旅：館藏木雕品特展專輯[軟精裝],"施鎮洋,李榮聰",2014-03-01,"
本館典藏許多珍貴的史料及文物，如古文書、碑碣拓本、日文古籍、民俗文物等，其中典藏了多樣性的木雕品，從建築雕刻、膜拜的神像、神龕乃至於生活器物等，都顯示出傳統木雕的生活化，為了能讓民眾重拾封存...more
",https://www.books.com.tw/products/0010635718?loc=P_0003_015
116,蕭長正 雕塑集,蕭長正,2013-11-01,"
蕭長正極簡雕塑，線條切割極簡，幾何造型極簡，召喚出的空間感卻意在言外，幽遠深刻。將眼裡手底的空間作有秩序的安排，經過作品傳遞東方精神中虛實的對立與相依。他刻意保留木材的紋路肌理，留下一段山林...more
",https://www.books.com.tw/products/0010626112?loc=P_0003_016
117,過去的樣子，未來的樣子：莎賓娜費洛奇作品集,,2013-08-12,"
她的作品， 喚醒我們記憶中的那些小孩──   那些或站或蹲、或全身或半身，或者擺著逗趣的姿態，或者嚴肅地端坐的雕塑，清一色全是孩子們。灰素的胚胎材質看起來曖昧不明，就像兒童們的人偶那樣，動作細膩但...more
",https://www.books.com.tw/products/0010595233?loc=P_0003_017
118,覺者的微笑：古佛雕選粹,蔡奇勳,2013-08-08,"
覺者之微笑，全凝結在本書128座菩薩殊秘的衣帶、低眉與嘴角   ◎《覺者的微笑》籌劃數十年之久，佛像年代橫亙中國北朝至明朝，以「鎏金」、「石雕」及「木雕」華嚴逸美圖片，加上精湛錘鍊的文字解說，融合...more
",https://www.books.com.tw/products/0010597456?loc=P_0003_018
119,"Sung, Dong Hun",成東勳,2013-06-02,"
成東勳1967年出生於韓國釜山，90年代以「唐吉軻德系列」的雕塑開始聞名於韓國藝壇。擅長以工業廢棄鋼材創作的他，利用撿拾來的現成物直接焊接成一座座的雕塑，殘缺而冰冷的外貌，像是這位藝術界的唐吉軻德...more
",https://www.books.com.tw/products/0010630510?loc=P_0003_019
120,承先啟後：劉昌宏雕刻藝術作品集,劉昌宏,2013-05-01,"
雕刻家劉昌宏，性喜天馬行空、自由神往，認為萬事萬物皆有情，常在凝視木頭，沉思生活感觸過程中，創造出生活畫的藝術品。堅持師法自然，選擇自然材質，洞悉素材個性，以童趣、花卉、鄉土、詩情畫意，與充...more
",https://www.books.com.tw/products/0010610968?loc=P_0003_020
121,劉楓華.劉勇：新兵馬俑作品集 2009(二版),"劉勇,劉楓華",2013-01-10,"
當代藝術的浩瀚星空 一道千年的絢麗彩虹   藝術家劉楓華、劉勇以古老泥土火焰淬煉的「新兵馬俑」，連結現代繪畫語言的對話，創造視覺的震撼。揉合古代與現代的時間延續；東方與西方的文化並置：平面與立體...more
",https://www.books.com.tw/products/0010627784?loc=P_0003_021
122,生態之美：黃紗榮木雕創作展,臺中市立大墩文化中心,2012-10-01,"
黃紗榮老師，1955年出生於彰化縣福興鄉，1971年 從事日本欄杆雕刻，1995年開始木雕藝術創作。黃紗榮老師勤工苦學，在嘗試與摸索中慢慢前進，長期修練的基礎，得到多方的肯定，如1998年獲得臺灣區木雕藝術...more
",https://www.books.com.tw/products/0010565079?loc=P_0003_022
123,鋼鋼好.2010高雄國際鋼雕藝術節,高雄市政府文化局,2011-07-15,"
紀錄代表城市意象的重要展覽2010高雄國際鋼雕藝術節。全書以中英文雙語，介紹參與作品展及創作營之藝術家與作品，同時邀請策展人與藝術家深度探討本展覽，並以大量照片豐富本書內容，讓讀者如臨鋼雕藝術節...more
",https://www.books.com.tw/products/0010516233?loc=P_0003_023
124,臺灣木雕產業創新管理：教你輕鬆擁有保值奇木樹瘤,江鶴,2010-08-01,"
這是本有關體驗典藏臺灣檜木Hinoki奇木藝品快樂、驚奇和作者經驗分享的書。臺灣Hinoki原始林木開採事業，是一個從日治時代延續下來，具有百年以上古老生意慨念的產業。各章節內容重新整理改寫自作者於《臺...more
",https://www.books.com.tw/products/0010492910?loc=P_0003_024
125,器.手作：ZAMAMA金屬物件工作室,ZAMAMA金屬物件工作室,2009-12-21,"
本書收錄「ZAMAMA金屬物件工作室」共同創作的作品---〈四藝四器〉、〈桐花落點心盤〉與〈蝶舞削皮刀〉這些生活器物，透過呈現多張大幅圖片，並詳述每件作品發想概念與設計轉換的歷程。   〈四藝四器〉包含...more
",https://www.books.com.tw/products/0010456199?loc=P_0003_025
126,冰雕藝術,賴龍柱,2008-12-01,"
本書為國內冰雕藝術介紹中極具代表性的專書，內容由冰雕的世界細說起，引導讀者或有志學習冰雕藝術此一專門技藝者，由淺入深進入冰雕炫彩繽紛的世界，由冰雕實作入門、實物參考製作、綜合應用三部分，為讀...more
",https://www.books.com.tw/products/0010426719?loc=P_0003_026
127,生命之歌-黃媽慶木雕展,國立歷史博物館編輯委員會編輯,2008-11-01,"
鹿港自古經濟繁榮人文薈萃，保留下來的文化資產十分豐富，尤以木雕工藝傳承泉州派，以細膩風格見長。黃媽慶自幼拜泉州派耆老王錦宣為師，從師五年，藝成後參與廟宇之興建與修護，奠定傳統根基，也為未來的...more
",https://www.books.com.tw/products/0010425291?loc=P_0003_027
128,台灣佛教美術(Ⅰ)供像篇,陳清香,2008-10-20,"
「台灣佛教美術」叢書，全套書共分三冊，包括：(1)供像篇、(2)繪畫篇、(3)建築篇。   本書著者陳清香教授，為身兼「學術」、「田野」多元面向佛教藝術的研究學者，從事佛教美術研究近四十年，不但考察全世...more
",https://www.books.com.tw/products/0010417454?loc=P_0003_028
129,2008當代木雕藝術創作采風展—生命的問答題—莊志輝個展,林振豐,2008-10-01,"
為保存展出者藝術風格，將展出之木雕藝術創作品編印成冊，以供大眾欣賞...more
",https://www.books.com.tw/products/0010431033?loc=P_0003_029
130,2008當代木雕藝術創作采風展—多聲部的木雕—李龍泉個展,林振豐,2008-10-01,"
為保存展出者藝術風格，將展出之木雕藝術創作品編印成冊，以供大眾欣賞...more
",https://www.books.com.tw/products/0010431035?loc=P_0003_030
131,2008當代木雕藝術創作采風展—南風起稻香—黃國書木雕藝術,林振豐,2008-10-01,"
為保存展出者藝術風格，將展出之木雕藝術創作品編印成冊，以供大眾欣賞...more
",https://www.books.com.tw/products/0010431037?loc=P_0003_031
132,2008當代木雕藝術創作采風展—鄉情傳說—李宗霖木雕展,林振豐,2008-10-01,"
為保存展出者藝術風格，將展出之木雕藝術創作品編印成冊，以供大眾欣賞...more
",https://www.books.com.tw/products/0010431039?loc=P_0003_032
133,你應該知道的200件雕漆,北京故宮博物院編、陳麗華編,2008-09-01,"
透過文物的凝視，我們掠過朝代的更迭、穿過器物的表面，瞥見歷史的繁複與華豔   「北京故宮文物收藏」系列，以200件故宮收藏的各式文物，剪輯歷史的微物風景   「北京故宮文物收藏」系列是北京故宮博物院...more
",https://www.books.com.tw/products/0010413540?loc=P_0003_033
134,刀筆留痕-李秉圭作品集,國立臺灣民主紀念館,2008-09-01,"
李秉圭先生在本次展覽的大作，均屬近8年來(2000-2008年)的作品，包含了傳統歷史人物與宗教人物外，更增加了頭像「特寫」的創作，此之展覽作品的呈現整合文史、書畫、工藝技術，以書法作為背景展現刀筆之快...more
",https://www.books.com.tw/products/0010421334?loc=P_0003_034
135,銘刻與鵰塑,鄭民中﹑鬍國強,2008-08-01,"
‧全捲分銘刻與鵰塑兩大部分﹐涵蓋範圍廣汎   ‧收藏品包括瞭自商至清晚期歷代銘刻與鵰塑藝術珍品﹐全麵看到中國歷朝歷代的鵰塑特徵   ‧以精悍的文物數量重點介紹各朝文物中的精品﹐尤以罕見的國寶級文物為...more
",https://www.books.com.tw/products/0010419469?loc=P_0003_035
136,2008台灣木雕專題展--花鳥藝傳情,林振豐,2008-08-01,"
以花鳥為主題的各式精湛雕法與技法.呈現目前台灣木雕藝術的成就與傳承現況.並期許台灣木雕在走向現代化的歷史長河中.仍能繼續延續與保存...more
",https://www.books.com.tw/products/0010431032?loc=P_0003_036
137,森活萬象-復興社區樹枝蟲誕生的故事,彰化縣政府文化局出版社編輯部,2008-01-01,"
?述田中鎮復興社區樹枝蟲商品誕生的故事，深入探究一個傳統的社區，有何條件可以創造出令人愛不釋手的藝術品，從中思考台灣傳統農村再造的新力量。...more
",https://www.books.com.tw/products/0010397813?loc=P_0003_037
138,不是東西-張乃文,台北市立美術館,2007-12-01,"
不論是日據時期的自然寫實塑像，還是1960年代結合抽象與民族主義的風格，亦或是1980年代以後受西方形式主義影響下的低限雕塑，綜觀台灣藝術史，雕塑具有其獨特的重要地位，它為我們留下了各個時代難以抹滅...more
",https://www.books.com.tw/products/0010396900?loc=P_0003_038
139,經典石刻-2007花蓮國際石雕藝術季.花蓮縣石彫協會會員聯展作品集,花蓮縣文化局出版社編輯部,2007-12-01,"
2007花蓮國際石雕藝術季活動中展經典石刻-花蓮縣石雕協會聯展...more
",https://www.books.com.tw/products/0010397716?loc=P_0003_039
140,洄瀾瑰寶石藝聯展專輯,吳淑姿,2007-11-01,"
主要內容分為台灣玉, 玫瑰石, 奇石, 雅石, 玉石等共約400件作品...more
",https://www.books.com.tw/products/0010405815?loc=P_0003_040
141,毫芒微雕,國立歷史博物館編輯委員會,2007-10-01,"
象牙材質具黏綿性，不似石材之易崩，刀刻後即刀痕被粉塵湮沒，行氣難辨，故脫穎而出。象牙微雕在文人印章邊款藝術此基礎上傳承更新，清末民初以于碩、吳南愚為主要代表。 果核微雕以果核為材料雕刻而成，...more
",https://www.books.com.tw/products/0010388291?loc=P_0003_041
142,壽石雕珍-壽山石雕展,國立歷史博物館編輯委員會,2007-09-01,"
本館為推廣壽山石雕之美，特舉辦「壽石巧藝-壽山石雕展」，承蒙中華民國文物資產維護學之藏家提供展品，將壽山石之麗質靈潤及雕刻的美感，期將此精巧工藝，透過該展介紹與一般民眾。此次展出百餘件作品，...more
",https://www.books.com.tw/products/0010388304?loc=P_0003_042
143,竹籬佈家：竹籬工藝教學推廣手冊 (POD),國立臺灣工藝研究所,2007-08-01,"
...more
",https://www.books.com.tw/products/0010378869?loc=P_0003_043
144,原色生命力-陳俊宏木雕祭輯hun div專輯,台中市政府文化局,2007-08-01,"
台中市文化局邀請大墩工藝師陳俊宏老師在文化局文物陳列室辦理個展，並將作品輯印成冊。...more
",https://www.books.com.tw/products/0010385419?loc=P_0003_044
145,台灣木雕專題展-木雕面相采錄,苗栗縣文化局,2007-08-01,"
藉由此次展出，去探尋屬於台灣本地風格的造相藝術，透過神佛造像、民俗娛樂及台灣當代木雕藝術等三大部分，來進行木雕造相藝術的研究和探討，藉以呈現出台灣木雕造相藝術橫貫古今的豐富內容。...more
",https://www.books.com.tw/products/0010420838?loc=P_0003_045
146,第一屆全國金屬工藝大賽《黃金博物園區》,周青青,2007-06-30,"
黃金博物園區主辦「第一屆全國金屬工藝大賽」得獎作品畫冊，分為器物組及首飾類兩組競賽，共52件入圍得獎，堪稱新一代金屬工藝創作者的新舞台。...more
",https://www.books.com.tw/products/0010374074?loc=P_0003_046
147,中國佛教石窟考古概要,馬世長、丁明夷,2007-04-02,"
來自異域的佛教，兩漢之際已傳入中國。經過兩百年的蔓延與發展，魏晉以後，才在一般民眾中得到廣泛的傳播。有關佛教的遺跡中，當以地面寺院、石窟寺遺跡最為豐富，成為中國佛教考古的重點研究對象。其中對...more
",https://www.books.com.tw/products/0010358734?loc=P_0003_047
148,亮節高風 - 陳銘堂竹雕作品集,國立歷史博物館,2007-04-01,"
陳銘堂以無比堅毅的耐心、毅力，在竹雕藝術天地耕耘二十幾年，他的創作融合現代，在佈局上突破一般人對竹雕的印象，以竹有限的空間，雕刻出無限的意境。近年來的作品，運用簡約的手法，結合複合媒材的運用...more
",https://www.books.com.tw/products/0010378545?loc=P_0003_048
149,台灣金工大展(中英文版),國立傳統藝術中心,2007-02-01,"
將傳統民俗及現代創作的金屬工藝共同呈現，由傳藝中心邀請民族藝術薪傳獎、傳統工藝獎、國家工藝獎等得獎展品及技藝精湛的創作者參展，並向世界宗教博物館借展早期金屬類文物，及國立台灣博物館的金屬類礦...more
",https://www.books.com.tw/products/0010366286?loc=P_0003_049
150,做一個漂亮的木榫—木工雕刻機與修邊機的進階使用,陳秉魁,2007-01-01,"
本書的目的是希望從一般常用的木榫入門，進而認識且瞭解明式家具的木榫結構，同時透過示範說明，讓讀者知道如何運用現代的木工雕刻機與修邊機來製作這些木榫。   書中包含28個最常用及明式傢俱的木榫，容...more
",https://www.books.com.tw/products/0010368158?loc=P_0003_050
151,妙造自然:黃媽慶木雕創作集,黃媽慶,2006-11-01,"
台中市文化局邀請大墩工藝師黃媽慶先生在文化局文物陳列室辦理個展，並將作品輯成冊...more
",https://www.books.com.tw/products/0010366092?loc=P_0003_051
152,2005木雕藝術創作采風展--台灣當代木雕名家聯展,周錦宏,2005-11-01,"
采風展 為木雕博物館在一年?所連續舉辦的邀請特展，94年共計11檔展覽，而 采風展 所呈現形式分為傳統木雕創作，複合媒材創作，本篇概略性說明 采風展 所有展出的作者與主題。...more
",https://www.books.com.tw/products/0010367219?loc=P_0003_052
153,中國佛教勝境遊,中國佛教勝境遊編輯小組,2005-10-10,"
《中國佛教勝境遊》是一本匯聚眾多人力製作完成的中國佛教勝境普及版導覽書。共分為四項主軸，分別是：「名山勝地篇」、「古寺名剎篇」、「石窟造像篇」、「佛教知識篇」。每處配合佛教勝地外景及內景的相...more
",https://www.books.com.tw/products/0010309220?loc=P_0003_053
154,石雕風華-花蓮石雕協會會員聯展作品集,吳淑姿,2005-10-01,"
石雕風華展覽專輯,是配合2005花蓮國際石雕藝術季活動,邀請石雕協會及石雕工作者,提供80件石雕創作作品...more
",https://www.books.com.tw/products/0010367224?loc=P_0003_054
155,山東博興銅佛像藝術,張淑敏等,2005-08-05,"
山東博興堪稱是近三十年來出土高古佛像的奇蹟地，自七○年代以來，共出土四批。博興縣銅佛像主要出自龍華寺遺址，共計一百多件，特別是一九八三年九月出土的一批，在中國佛教藝術研究史上佔有很重要的地位...more
",https://www.books.com.tw/products/0010303441?loc=P_0003_055
156,木雕的社會起源與文化意義,周錦宏,2005-08-01,"
本書以木雕博物館的蒐藏品為民族誌研究對象，探討三義木雕之社會起源與文化意義。...more
",https://www.books.com.tw/products/0010365999?loc=P_0003_056
157,生命的金河-珍藏老金飾特展(軟精),楊舒雅,2005-05-01,"
在台灣傳統生命禮俗中，黃金與每個人生是親密而貼近的，藉由金飾的形式為每個人生命中的關鍵時刻做見證，然而這些金飾的贈與往往蘊含了最美麗誠摯的祈願，不管在形制上或樣式上都凝聚了贈與者的祝福與巧思...more
",https://www.books.com.tw/products/0010314046?loc=P_0003_057
158,石雕藝術在台灣,潘小雪,2005-04-20,"
石頭，從古至今，總讓人有無限的想像。   中國傳統神話中的女媧，煉石補天以拯救大地；西遊記中大鬧天庭的孫悟空被如來佛祖收服於五指山下，動彈不得；希臘神話的師西弗斯，被眾神詛咒永無止盡的推動滾石...more
",https://www.books.com.tw/products/0010288428?loc=P_0003_058
159,民族藝師-李松林先生百年紀念展,國立歷史博物館編輯委員會,2005-01-01,"
...more
",https://www.books.com.tw/products/0010360773?loc=P_0003_059
160,黃天來石雕生活器物展,台中縣政府,2005-01-01,"
...more
",https://www.books.com.tw/products/0010363117?loc=P_0003_060
161,飆焊.跨界-2004高雄國際鋼雕藝術節,葉景雯,2004-12-01,"
2004高雄國際鋼雕藝術以城市鋼雕公園為策展概念，主要活動內容有戶外國際創作營、鋼雕藝術特展、創意金工展、親子鋼管展等，動態活動則規劃千人鎖螺絲、銅拓DIY、戶外教學及尋找鐵巨人等活動，強調藝術性...more
",https://www.books.com.tw/products/0010361987?loc=P_0003_061
162,王英信雕塑個展,王英信,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363105?loc=P_0003_062
163,鑑識牙雕,蔡國聲,2004-11-20,"
牙雕是泛指象牙、獸牙、魚牙、角、骨的雕刻。除石器外，獸牙、獸骨和木材是人類最古老的雕刻材料。由於木材容易腐朽，難以保存，石器有堅硬難刻，以原始的工具操作，不能得心應手。所以在古代的遺物中，最...more
",https://www.books.com.tw/products/0010279498?loc=P_0003_063
164,木偶三人行(盒裝),林鋒雄,2004-05-01,"
本書係蒐錄台灣年輕木偶雕刻家-李宜穆、李俊陽、葉泰鷹之創作，共574年作品，不僅可見到形態百變的木偶，甚至還可以欣賞到將木偶主題帶入繪畫、雕刻之中的作品。...more
",https://www.books.com.tw/products/0010361499?loc=P_0003_064
165,徐富騰的雕塑世界第13冊,徐富騰,2003-12-01,"
...more
",https://www.books.com.tw/products/0010363096?loc=P_0003_065
166,山東佛像藝術,劉鳳君,2001-06-15,"
本書作者劉鳳君在美術考古學專業上有長期的投注及貢獻，也多次受邀來台講學，任教於山東大學美術考古研究所所長，也是美術考古博士班指導教授。他實地考究出土的山東佛造像，提供許多可貴的第一手文獻資料...more
",https://www.books.com.tw/products/0010163464?loc=P_0003_066
167,餐飲冰雕裝飾藝術,胡木源,2001-06-01,"
餐飲冰雕是一項聚集了平面規劃、立體雕塑與現場空間的陳列裝飾藝術，在餐飲酒會或一般的喜慶宴會上有著相輔相成的功能與地位。本書作者以十多年從事餐飲藝術的經驗編輯此書，內容包括冰雕欣賞等，是一本值...more
",https://www.books.com.tw/products/0010161409?loc=P_0003_067
168,痕-大武蹤跡,屏東縣政府文化局,1999-11-01,"
為了活絡本局之典藏品，擬將多年來之珍藏，開放在本縣各觀光景點、五星級觀光飯店等公共空間展出，本次展出的作品包含原住民類73件，民俗類27件，原住民類以本縣排灣族的藝術作品為主，民俗類作品則為本局...more
",https://www.books.com.tw/products/0010361701?loc=P_0003_068
169,安岳大足佛雕,胡文和,1999-05-31,"
四川省有石窟的縣市為五十六個，其中窟龕在十個以上的為三百餘處，大小造像逾千頭的石窟共有十六處。安岳和大足石窟則是隱藏在這眾多石窟遺址中的兩顆璀燦明珠。   從造像數目統計，大足石窟有石雕造像五...more
",https://www.books.com.tw/products/0010009798?loc=P_0003_069
170,陝西佛教藝術,李淞,1999-02-15,"
長安--陝西，在某種程度上幾乎就是中國悠久歷史和文化的代名詞，不僅有舉世聞名的秦兵馬俑、半坡遺址、黃帝陵和漢唐帝王陵墓群，而且也創造了同樣燦爛輝煌的佛教文化和藝術。數量眾多的造像碑、單獨造像、...more
",https://www.books.com.tw/products/0010048265?loc=P_0003_070
