,書名,作者,出版日期,內容介紹,網址
117,神奇樹屋中英雙語套書6(41-48集),瑪麗．波．奧斯本,2019-07-08,"
小學生最愛的跨領域故事讀本 神奇樹屋 好故事+大知識 孩子的閱讀不偏食!   讓孩子跟著傑克和安妮一起穿越時空大冒險吧!   「神奇樹屋」(Magic Tree House)系列描述一對小兄妹傑克與安妮的冒險故事。八歲半...more
",https://www.books.com.tw/products/0010826538?loc=P_0003_017
118,神奇樹屋55：尋找黃金龍,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010826852?loc=P_0003_018
119,神奇樹屋3：木乃伊之謎,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010826923?loc=P_0003_019
120,神奇樹屋4：海盜的藏寶圖,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827076?loc=P_0003_020
121,神奇樹屋17：鐵達尼驚魂記,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827189?loc=P_0003_021
122,神奇樹屋18：印第安傳奇,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827196?loc=P_0003_022
123,神奇樹屋19：印度叢林大逃亡,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827200?loc=P_0003_023
124,神奇樹屋21：戰地裡的天使,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827221?loc=P_0003_024
125,神奇樹屋22：遇見華盛頓,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827225?loc=P_0003_025
126,神奇樹屋23：衝出龍捲風,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827233?loc=P_0003_026
127,神奇樹屋13：龐貝城的末日,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827323?loc=P_0003_027
128,神奇樹屋14：古墓裡的兵馬俑,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827333?loc=P_0003_028
129,神奇樹屋12：愛上北極熊,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827339?loc=P_0003_029
130,神奇樹屋39：深海大章魚,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827396?loc=P_0003_030
131,神奇樹屋40：擁抱南極企鵝,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827400?loc=P_0003_031
132,神奇樹屋35：魔法師大對決,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827402?loc=P_0003_032
133,神奇樹屋33：瘋狂嘉年華,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827406?loc=P_0003_033
134,神奇樹屋36：拯救獨角獸,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827407?loc=P_0003_034
135,神奇樹屋38：瘋狂天才達文西,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827408?loc=P_0003_035
136,神奇樹屋34：飛毯奇遇記,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827410?loc=P_0003_036
137,神奇樹屋37：江戶城雲龍傳說,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827411?loc=P_0003_037
138,神奇樹屋45：印度尋寶記,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827568?loc=P_0003_038
139,神奇樹屋41：月光下的魔笛,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827570?loc=P_0003_039
140,神奇樹屋46：阿爾卑斯山歷險,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827571?loc=P_0003_040
141,神奇樹屋47：希望之父林肯,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827572?loc=P_0003_041
142,神奇樹屋42：鬼屋裡的音樂家,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827573?loc=P_0003_042
143,神奇樹屋49：星光下的戰馬,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827574?loc=P_0003_043
144,神奇樹屋43：愛爾蘭任務,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827575?loc=P_0003_044
145,神奇樹屋50：大魔術師胡迪尼,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827577?loc=P_0003_045
146,神奇樹屋48：大貓熊救援行動,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827578?loc=P_0003_046
147,神奇樹屋51：南丁格爾的夢想,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827580?loc=P_0003_047
148,神奇樹屋44：狄更斯的耶誕頌,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827581?loc=P_0003_048
149,神奇樹屋53：鯨鯊大奇航,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827582?loc=P_0003_049
150,神奇樹屋16：勇闖古奧運,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829639?loc=P_0003_050
151,神奇樹屋30：幽靈城堡的寶藏,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829643?loc=P_0003_051
152,神奇樹屋31：驚天大海怪,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829648?loc=P_0003_052
153,神奇樹屋32：獨眼冰巫師,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829656?loc=P_0003_053
154,神奇樹屋27：難忘的感恩節,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829712?loc=P_0003_054
155,神奇樹屋28：逃出大海嘯,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829717?loc=P_0003_055
156,神奇樹屋1-55集,瑪麗．波．奧斯本,2019-07-08,"
小學生最愛的跨領域故事讀本   神奇樹屋   好故事+大知識   孩子的閱讀不偏食!   讓孩子跟著傑克和安妮一起穿越時空大冒險吧!   「神奇樹屋」(Magic Tree House)系列描述一對小兄妹傑克與安妮的冒險故事。...more
",https://www.books.com.tw/products/0010826024?loc=P_0003_056
157,神奇樹屋中英雙語套書1 (1-8集),瑪麗．波．奧斯本,2019-07-08,"
★蟬聯誠品、金石堂、博客來暢銷排行榜 ★全球已有35種語言版本，總銷售量超過1.35億冊 ★台灣銷售量突破200萬冊   小學生最愛的跨領域故事讀本   神奇樹屋   好故事+大知識   孩子的閱讀不偏食!   讓孩子跟...more
",https://www.books.com.tw/products/0010826528?loc=P_0003_057
158,神奇樹屋中英雙語套書3(17-24集),瑪麗．波．奧斯本,2019-07-08,"
小學生最愛的跨領域故事讀本 神奇樹屋 好故事+大知識 孩子的閱讀不偏食!   讓孩子跟著傑克和安妮一起穿越時空大冒險吧!   「神奇樹屋」(Magic Tree House)系列描述一對小兄妹傑克與安妮的冒險故事。八歲半...more
",https://www.books.com.tw/products/0010826529?loc=P_0003_058
159,神奇樹屋中英雙語套書2 (9-16集),瑪麗．波．奧斯本,2019-07-08,"
★蟬聯誠品、金石堂、博客來暢銷排行榜   ★全球已有35種語言版本，總銷售量超過1.35億冊   ★台灣銷售量突破200萬冊   小學生最愛的跨領域故事讀本   神奇樹屋   好故事+大知識   孩子的閱讀不偏食!   全系...more
",https://www.books.com.tw/products/0010826530?loc=P_0003_059
160,神奇樹屋中英雙語套書7 (49-55集),瑪麗．波．奧斯本,2019-07-08,"
★蟬聯誠品、金石堂、博客來暢銷排行榜   ★全球已有35種語言版本，總銷售量超過1.35億冊   ★台灣銷售量突破200萬冊   小學生最愛的跨領域故事讀本   神奇樹屋   好故事+大知識   孩子的閱讀不偏食!   全系...more
",https://www.books.com.tw/products/0010826534?loc=P_0003_060
161,神奇樹屋1：恐龍谷大冒險,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010826843?loc=P_0003_061
162,神奇樹屋54：極地冰狗任務,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827576?loc=P_0003_062
163,神奇樹屋52：星期天的足球賽,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827579?loc=P_0003_063
164,神奇樹屋26：再見大猩猩,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829708?loc=P_0003_064
165,神奇樹屋2：黑夜裡的騎士,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010826886?loc=P_0003_065
166,神奇樹屋5：忍者的祕密,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827069?loc=P_0003_066
167,神奇樹屋20：搶救無尾熊,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827217?loc=P_0003_067
168,神奇樹屋24：絕命大地震,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827235?loc=P_0003_068
169,神奇樹屋7：冰原上的劍齒虎,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827311?loc=P_0003_069
170,神奇樹屋8：漫遊到月球,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開，   歡迎加入傑克與安妮驚險又有趣的知識之旅，   和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系...more
",https://www.books.com.tw/products/0010827318?loc=P_0003_070
171,神奇樹屋6：雨林大驚奇,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827320?loc=P_0003_071
172,神奇樹屋9：與海豚共舞,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827324?loc=P_0003_072
173,神奇樹屋10：鬼城裡的牛仔,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827328?loc=P_0003_073
174,神奇樹屋11：非洲草原逃生記,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827332?loc=P_0003_074
175,神奇樹屋15：逃離維京海盜,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010827336?loc=P_0003_075
176,神奇樹屋25：莎士比亞的舞台,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829641?loc=P_0003_076
177,神奇樹屋29：消失的圓桌武士,瑪麗．波．奧斯本,2019-07-08,"
現在，神奇樹屋的門已經打開， 歡迎加入傑克與安妮驚險又有趣的知識之旅， 和他們一起時空大冒險!   美國知名兒童文學作家瑪麗.波.奧斯本(Mary Pope Osborne)創作的《神奇樹屋》(MAGIC TREE HOUSE®)系列，...more
",https://www.books.com.tw/products/0010829719?loc=P_0003_077
178,沉默到頂：眨眼之謎,柯尼斯柏格,2019-07-05,"
★紐伯瑞文學獎金牌得主榮獲多項大獎的精采作品★   沉默是為了欺騙，還是因為恐懼?   之前，他能說，只是不想說；   現在，要是他能說，他就會說了，只是說不出來。   究竟有什麼隱情，讓他持續二十天沉默...more
",https://www.books.com.tw/products/0010826880?loc=P_0003_078
179,大探險家,凱瑟琳．郎德爾,2019-07-01,"
世界上的每一個人都是探險家，探索不過就是愛和關注。   一個關於成長與蛻變、友誼與信任、追尋與發現的叢林冒險故事。   飛機一頭撞進了亞馬遜叢林，弗雷一行人為了找到平安回家的路，在這人煙罕至之地，...more
",https://www.books.com.tw/products/0010825901?loc=P_0003_079
180,廁所幫少年偵探3：地下室鬧鬼(二版),林佑儒,2019-07-01,"
廁所幫成軍以來的最大挑戰!   傳說，掛在地下室的畫像，會趁人不注意時偷偷地擠眉弄眼   更可怕的是，畫像底下竟然出現了寫著「我是鬼」的紙條!   難道，真的有鬼躲在陰暗的地下室嗎?   當「廁所幫」遇上...more
",https://www.books.com.tw/products/0010825912?loc=P_0003_080
181,來自星星的小偵探5：夜市扒竊怪案,鄭宗弦,2019-07-01,"
◎結合科學原理與品德教育，顛覆你對偵探小說的所有印象!   ◎附有「品德教育」、「破案關鍵科學原理」、「科學小百科」等豐富知識，深入淺出的文字，帶你由科學的角度偵查案件!   人聲鼎沸的夜市出現了大規...more
",https://www.books.com.tw/products/0010825900?loc=P_0003_081
182,屁屁偵探讀本 怪怪偵探事務所,Troll,2019-06-27,"
大獲好評，眾人期待的【屁屁偵探讀本】第6集報到──   兩位高手的頂尖對決，究竟誰才是真正的名偵探?!   揉合小讀者喜歡的各種元素的橋樑書   引領孩子品嘗「沉浸在閱讀裡」的樂趣和美妙滋味!   在層層推理...more
",https://www.books.com.tw/products/0010825344?loc=P_0003_082
183,屁屁偵探 讀本(1-5冊),Troll,2019-06-27,"
15萬名讀者的熱情見證   超人氣暢銷童書【屁屁偵探讀本】1-5冊   揉合小讀者喜歡的各種元素的橋樑書   特殊逗趣的人物造型、引人好奇的推理懸疑、流暢幽默的對話、活潑豐富的圖像   引領孩子品嘗「沉浸在...more
",https://www.books.com.tw/products/0010825377?loc=P_0003_083
184,名偵探福爾摩斯(6),亞瑟．柯南．道爾,2019-06-26,"
1894年3月 空屋   自從與福爾摩斯結識後，華生對刑事案發生了濃厚的興趣，雖然一八九一年五月四日，福爾摩斯命喪於萊辛巴赫瀑布，但華生對案件的熱忱絲毫未減，尤其是自從他妻子因病去世後，他更是被公開...more
",https://www.books.com.tw/products/0010825624?loc=P_0003_084
185,大偵探福爾摩斯特別版：小兔子外傳苦海孤雛上集,"厲河,查爾斯‧狄更斯",2019-06-25,"
小兔子外傳 苦海孤雛 上集   生於寄養所的孤兒小兔子在剛滿7歲時，被送到兒童工場工作，卻因要求多吃一碗稀粥而被趕走，被迫到一間棺材店當小廝。他在多番受辱下乘夜出逃，經歷千辛萬苦才抵達倫敦，卻被騙...more
",https://www.books.com.tw/products/0010826076?loc=P_0003_085
