,書名,作者,出版日期,內容介紹,網址
361,最新團體遊戲,沈麗雲,2004-09-01,"
本書儘可能的收集了許多各式各適合派對、遊覽、旅行、郊遊、野餐、宴會等的遊戲，而且所需準備的物品都是一些很簡單很方便的小東西，遊戲的內容簡單而有趣，從老人以致於小孩，任何人都可以參加。   看了...more
",https://www.books.com.tw/products/0010158890?loc=P_0003_061
362,圍棋入門問答,嵇筱霖:黎偉偉:黃超,2004-07-30,"
圍棋能夠淘冶性情，鍛鍊思維，近年漸漸在香港興起。   本書為你闡述圍棋的規則和禮儀、常用手段、基本棋形死活的命名和著法、常用術語的應用等。   全書內容易學易懂，充滿趣味。本書能快速引導初學者進入...more
",https://www.books.com.tw/products/0010271364?loc=P_0003_062
363,樸克牌遊戲玩法,薛惠瑛,2004-07-07,"
...more
",https://www.books.com.tw/products/0010265573?loc=P_0003_063
364,消遣團體遊戲,林鑑瑛,2004-07-07,"
「小孩是遊戲的天才」，小孩子縱使沒有價值高昂的遊戲道具，但只要有幾個同伴，什麼樣的遊戲他們都能玩得出來。本書是以站在小孩子所處的立場、心境，所設想出來的遊戲，然而這是提供給大人們玩的，所以在...more
",https://www.books.com.tw/products/0010158892?loc=P_0003_064
365,好玩黏土遊戲 (實用傢飾篇),吳宛珍,2004-06-01,"
吳宛珍老師繼「好玩黏土遊戲—環保篇」後，第2本黏土創作黏土是豐富多變、操作簡單的素材，適合親子共同創作本篇內容與生活互相結合，讓您營造滿室溫馨及童趣生活的樂趣來自於動手做的過程   DIY的樂趣，在...more
",https://www.books.com.tw/products/0010260663?loc=P_0003_065
366,玩出聰明頭腦：提升邏輯力的推理謎題,逢澤明,2004-03-25,"
清晰的邏輯思考，是辯論、交涉、學習等各種能力的基礎。   本書中收集83道古今中外著名的推理謎題，讓讀者進行基礎至進階的頭腦鍛鍊。不需要複雜的計算，即使討厭數學也能夠輕鬆挑戰。   解題過程中，將幫...more
",https://www.books.com.tw/products/0010253645?loc=P_0003_066
367,100個視覺與圖像的奇幻遊戲,大衛．巴迪克姆,2004-02-01,"
圖像每天出現在生活四周，但它們傳達的訊息，你到底看到了多少?   事實上，你的每隻眼睛大約有兩億個感覺細胞，可以從每幅圖像中獲取訊息；你的右腦具有巨大的潛能與多於左腦百萬倍的記憶量，可以瞬間解讀...more
",https://www.books.com.tw/products/0010246252?loc=P_0003_067
368,100個激發創意的謎題──讓你聰明到不行,大衛．巴迪克姆,2003-12-18,"
在強調多元智能的時代，你需要提升的不只是IQ和EQ，還有創意智商CQ!創意智商包含了觀察、分析、想像及組織能力，是能否發揮個人潛能的關鍵要素。   100個以彩色圖像提問的有趣謎題，充滿了密碼、文字陷阱...more
",https://www.books.com.tw/products/0010243096?loc=P_0003_068
369,動手玩黏土造型,高世銘,2003-12-07,"
內容簡介： 藉由玩黏土的過程能有效開發兒童智力與手眼協調的能力 黏土造型非常適合2歲以上的兒童，透過搓、揉、捏、貼、拍、壓平等動作的反覆練習， 將有助於小肌肉的發展，並啟發他們的想像力與創造力。...more
",https://www.books.com.tw/products/0010242951?loc=P_0003_069
370,益智腦力激盪,劉筱卉,2003-11-05,"
...more
",https://www.books.com.tw/products/0010239527?loc=P_0003_070
371,超輕黏土造型入門(中英文對照),吳佳燕,2003-11-03,"
適合大人小孩全家一起動手做的黏土造型書   本書是以故事性方式呈現，利用活潑可愛的動物造型為主角，引導小朋友記得要常刷牙的故事，內文主角大嘴河馬因為不喜歡刷牙，有一天牙齒痛的不得了非常難受，他...more
",https://www.books.com.tw/products/0010239774?loc=P_0003_071
372,動手做棉紗娃娃,彭艷玲,2003-09-18,"
各式棉紗娃娃，讓您愛不釋手   便宜的棉紗手套除了保護我們的雙手外，還有什麼功用呢?將手套經過染色、剪裁與黏合處理，還能做出各種可愛的棉紗娃娃。如小熊家族、小貓小狗、海裡的魚蟹和聖誕老公公等，都...more
",https://www.books.com.tw/products/0010235275?loc=P_0003_072
373,巧玩曼波線,簡玉燕,2003-09-01,"
以創新手法，讓復古曼波線， 強調以新鮮來迎合時代的新意， 簡單有趣、動手容易，將是老心咸宜， 親子同樂多一種俏皮的童趣!! 書中輕鬆教您小巧技，讓曼波線發揮無限的創意，各種小動物、人偶、吊飾、擺飾...more
",https://www.books.com.tw/products/0010233968?loc=P_0003_073
374,客家謎語(令子)欣賞,何石松,2003-08-13,"
令子，就是謎語，謎語，客家話叫做「令仔」。本書收集有關動物、植物、器物用具等令子共六十七則，每則令字一一加以簡筆詮釋，寫成短文，注上漢語音標及注音符號以便閱讀，並酌附插圖增加其趣味性，探討令...more
",https://www.books.com.tw/products/0010232140?loc=P_0003_074
375,親子同樂7-生活萬象勞作,新形象編輯部,2003-07-15,"
勞作,是利用各類素材啟發孩子創作樂趣,經由動動腦ˋ動動手的過程,促進手指靈活運動小肌肉發展,並藉由手的觸覺和對顏色的感官刺激,增強手眼和腦部智力的發展......more
",https://www.books.com.tw/products/0010228018?loc=P_0003_075
376,有趣的餘興節目,團康輔導組,2003-07-01,"
本書內容包羅萬象，遊戲內容以健康、活躍、簡易為主，愛怎麼玩，就怎麼玩，保證使您賓主盡歡，從頭笑到尾，絕無冷場，為團康活動等最佳遊戲指南。...more
",https://www.books.com.tw/products/0010369241?loc=P_0003_076
377,台灣謎語集成,管梅芬主編,2003-07-01,"
你曾感到團體活動的遊戲枯燥乏味嗎?曾為宴客之後的餘興節目傷腦筋嗎?本書內容有歇後語、俏皮話、野外休閒結繩、團康遊戲、撲克牌遊戲、諺語、猜謎、魔術、古今流行語?諺語、火柴棒遊戲等，趣味十足，可以...more
",https://www.books.com.tw/products/0010369298?loc=P_0003_077
378,100個有趣的思考遊戲,保羅．史隆,2003-06-27,"
拋開慣用的線性思考，跳躍性地從不同角度重新檢視問題──這就是「水平思考」(Lateral Thinking)的核心，也是許多新發明的起點。   當萊特兄弟著手建造一架飛行機器時，許多專家向他們保證這項計畫將徒勞無...more
",https://www.books.com.tw/products/0010225085?loc=P_0003_078
379,撲克牌遊戲,團康輔導社主編,2003-06-01,"
你曾感到團體活動的遊戲枯燥乏味嗎?曾為宴客之後的餘興節目傷腦筋嗎?本書內容有歇後語、俏皮話、野外休閒結繩、團康遊戲、撲克牌遊戲、諺語、猜謎、魔術、古今流行語?諺語、火柴棒遊戲等，趣味十足，可以...more
",https://www.books.com.tw/products/0010369301?loc=P_0003_079
380,布卡陪你做勞作,彭晶婉,2003-05-08,"
愛玩的小朋友最聰明了!   生動、有趣、好玩更具啟發力的遊戲玩具，只要自己在家動手做，就可以不必再多花錢買益智遊戲了。因為本書是結合了動力、物理原理及美術等製作出最具創意性、趣味性的遊戲勞作，同...more
",https://www.books.com.tw/products/0010221545?loc=P_0003_080
381,火柴棒遊戲,團康輔導社主編,2003-04-01,"
你曾感到團體活動的遊戲枯燥乏味嗎?曾為宴客之後的餘興節目傷腦筋嗎?本書內容有歇後語、俏皮話、野外休閒結繩、團康遊戲、撲克牌遊戲、諺語、猜謎、魔術、古今流行語?諺語、火柴棒遊戲等，趣味十足，可以...more
",https://www.books.com.tw/products/0010369302?loc=P_0003_081
382,新編團康遊戲大全,團康輔導社主編,2003-04-01,"
你曾感到團體活動的遊戲枯燥乏味嗎?曾為宴客之後的餘興節目傷腦筋嗎?本書內容有歇後語、俏皮話、野外休閒結繩、團康遊戲、撲克牌遊戲、諺語、猜謎、魔術、古今流行語?諺語、火柴棒遊戲等，趣味十足，可以...more
",https://www.books.com.tw/products/0010369306?loc=P_0003_082
383,我愛哈利超輕土,魔土文化編輯部,2003-03-20,"
本書教您使用超輕土製作出可愛又有趣的作品...more
",https://www.books.com.tw/products/0010219107?loc=P_0003_083
384,中國笑話.謎語.謎聯故事,管梅芬主編,2003-03-01,"
本書以民間謎語故事及謎聯故事為主，其中有帝王、文人、神童、將軍、奇女子故事，情節融合思想、知識、藝術、智慧、幽默、趣味娛樂於一體。...more
",https://www.books.com.tw/products/0010369307?loc=P_0003_084
385,外遇現場,蔡燈鍬,2003-03-01,"
這是一個調查外遇的案件。 高級主管張先生希望偵探能找到他太太和情夫約會的地點， 以作為確實有力的外遇證據。 可是，根據偵探連續一個月來的暗中監視， 張太太雖然到過郵局、百貨公司、洗衣店、超市.......more
",https://www.books.com.tw/products/0010020852?loc=P_0003_085
386,蟲子進耳朵怎麼辦,,2003-02-15,"
外出時，與父母走散了怎麼辦?打雷閃電時，怎樣防止被雷電擊倒?此書將這些和小朋友自身的成長息息相關的問題一一解答，並配上生動有趣的插圖，指導小朋友解決日常生活中的問題，使小朋友獲得豐富的生活知識...more
",https://www.books.com.tw/products/0010218509?loc=P_0003_086
387,動手玩彩繪,葛蘿莉,2002-11-25,"
復活節的彩蛋、閃亮亮的聖誕樹是自己畫的燈泡所組成，迎接客人會發出叮噹響的風鈴，是媽媽的葫蘆瓜製成的，神奇的是它還可搖身一變，成為置物籃、便條紙台........，而一向簡單的花房工具，也在色彩的魔力...more
",https://www.books.com.tw/products/0010208902?loc=P_0003_087
388,官將首：唯一發源於台北縣的家將藝陣,呂江銘,2002-11-25,"
官將首的美，美在於臉譜服飾的藝術美學； 官將首的威，威在於喊班點兵的雄壯威儀。 國內第一本介紹「官將首」之專書。 建立初期之官將首團歷史記錄檔案(包含口述歷史、團體基本資料建檔、師承關係組織現況...more
",https://www.books.com.tw/products/0010208983?loc=P_0003_088
389,動手做環保,謝麗卿,2002-11-20,"
紙箱、寶特瓶、牛奶盒等生活上的廢棄素材，只要我們多花點巧思，帶著小朋友一起為他們加點噴漆，再黏貼組合，就能成為一件件實用的玩具或佈置品。可說既環保又好玩喔!   提高生活品質，就從環保作起   日...more
",https://www.books.com.tw/products/0010208921?loc=P_0003_089
390,怎樣猜謎語,管梅芬主編,2002-11-01,"
本書系是收錄孫子兵法、三十六計，吉祥圖像故事，台灣諺語、謎語，俗語與諺語，歇後語、俏皮話，謎語、笑話、謎聯等先民文化經驗與智慧，它表現出一個民族博大精深的文化傳統，不但使讀者能在寫作和討論上...more
",https://www.books.com.tw/products/0010369308?loc=P_0003_090
391,最新謎語大全,管梅芬主編,2002-11-01,"
本書所列舉之謎語分類甚多，如字謎、物謎、人名 謎、地名謎、成語謎、俗語謎等，內容五花八門，可供茶餘飯後、元宵佳節等怡情啟智之消遣。...more
",https://www.books.com.tw/products/0010369309?loc=P_0003_091
392,動手做童玩,謝麗卿,2002-10-01,"
生活中隨手可得的小紙箱、寶特瓶、紙盤、鋁罐等素材只要我們動動腦、動動手，就能作出彈珠台、機器人、企鵝、風車等有趣又好玩的童玩。   童年生活是我們一生中最美好的記憶，那段日子裡，可以自由自在的...more
",https://www.books.com.tw/products/0010205821?loc=P_0003_092
393,親子同樂系列6-可愛娃娃勞作,林筠,2002-09-30,"
在孩子的世界裡,動植物常是其展現想像力的第一方向,卡通化ˋ擬人化甚至塑造一個類似自己的家庭,都是孩子能力與體力培養的源頭;只要家長加以指導,養成小寶貝用眼觀察ˋ用心感受ˋ用腦思考ˋ用手創造的習慣,讓他...more
",https://www.books.com.tw/products/0010422195?loc=P_0003_093
394,智力提升的秘笈IQ WORKOUT,Philip Carter等,2002-07-15,"
本書介紹何謂智力，以及怎樣才能提高智力。   書中的IQ練習能助你提升思考力，應付日常生活的各種難題。書中介紹的智力範圍包括：空間理解力、記憶力、數字分析能力、邏輯思考能力和平行思考能力。...more
",https://www.books.com.tw/products/0010202354?loc=P_0003_094
395,Mensa兒童密碼遊戲,羅伯特.艾倫,2002-06-24,"
難懂的密碼 奇怪的構詞 無意義的數字 令人困惑的字母 隱藏的訊息 等你來解讀 神奇有趣的密碼 你不一定要當偵探…… 但真的很有用 你想像自己是個臥底的間諜，將密碼傳遞給你的友方，並且解讀敵方的機密嗎? ...more
",https://www.books.com.tw/products/0010197259?loc=P_0003_095
396,巧手大王,張秋生,2002-06-03,"
...more
",https://www.books.com.tw/products/0010196905?loc=P_0003_096
397,吸管造型百寶箱,陳礽德‧藍如慧,2002-05-15,"
「在記憶中，父親隨手用草編蚱蜢、蝗蟲，以及任意拾取樹葉，從口中吹出響亮的旋律和鳥鳴聲，至今仍然印象深刻........。」   就在這項傳統的技藝即將消失時，作者憑著童心和興趣，將不起眼的吸管，變成一...more
",https://www.books.com.tw/products/0010208881?loc=P_0003_097
398,環保美勞DIY,黃月惠,2002-04-17,"
在生活中，總會有許多丟了可惜，收著又不知道擺哪裡的瓶瓶罐罐或紙盒。或是出遊踏青，蒐集回來的貝殼、蓮蓬。家人一起討論創作，讓孩子去體會觀察學習的樂趣。可以讓親子感情更融洽，更可以藉由不同的環保...more
",https://www.books.com.tw/products/0010191517?loc=P_0003_098
399,頭腦運動大王 2,張秋生,2002-02-25,"
...more
",https://www.books.com.tw/products/0010188641?loc=P_0003_099
400,頭腦運動大王,,2002-02-18,"
...more
",https://www.books.com.tw/products/0010187929?loc=P_0003_100
401,空間多一點，麻煩少一點,小管家工作室,2002-02-05,"
寶特瓶、鐵鋁罐、玻璃瓶罐、底片罐、紙箱……，這些日常生活中常見的廢物，都是可再利用的資源，你可能想不到它有多好用呢!...more
",https://www.books.com.tw/products/0010187242?loc=P_0003_001
402,親子同樂系列4-環保勞作,編輯部,2002-02-04,"
現今社會隨著日常水準之提昇.產品包裝亦講究.無形之中.即造成許多資源浪費.持續做資源回收是減少垃圾的好方法.再利用我們的巧思.使他們成為有視覺上的欣賞與存在價值!!!...more
",https://www.books.com.tw/products/0010353636?loc=P_0003_002
403,巧思猜謎,周美姬,2002-01-08,"
本書收錄多則謎題，可藉猜謎來刺激腦部活動，發揮想像力，它們不但能豐富生活，也讓言談不再枯燥乏味，更能帶來生活樂趣。口帶書的設計，便於隨身攜帶，讓您走到那裡，歡樂隨身到那裡!...more
",https://www.books.com.tw/products/0010137632?loc=P_0003_003
404,團康一把罩,王櫻芬,2001-12-22,"
...more
",https://www.books.com.tw/products/0010239969?loc=P_0003_004
405,好玩黏土遊戲 (可愛造型篇),謝麗卿,2001-12-15,"
二歲：由於運動神經尚未發展完全，藉由黏土遊戲中，搓、揉、擠、捏、拍、壓等動作，訓練手的觸覺和對顏色的刺激。   三歲：手指運動靈活，己有能力控制小肌肉，能將黏土分開做出新的造型。   四歲：能運用...more
",https://www.books.com.tw/products/0010208880?loc=P_0003_005
406,迷宮大全,仇國良,2001-11-26,"
...more
",https://www.books.com.tw/products/0010181922?loc=P_0003_006
407,與台灣逗陣(DVD),光華畫報雜誌社,2001-11-01,"
介紹陣頭的起源跟隨先祖移民台灣在農村定根成農閒的體力活動....more
",https://www.books.com.tw/products/0010367646?loc=P_0003_007
408,娃娃繞口令 (1),梁華容,2001-10-15,"
本書特選了簡單易學的繞口令，並配合極富意境的畫面和補充內容，讓學齡前的孩子能輕鬆學習繞口令。...more
",https://www.books.com.tw/products/0010181369?loc=P_0003_008
409,原來它不是廢物---我的環保生活,,2001-07-01,"
21世紀最經濟實惠的休閒新點子是什麼?身為地球村的一份子，您可以身體力行響應環保，也可以用最省錢的方式，達到有如SPA之後的通體舒暢，更可享受最佳閱讀視覺，如此輕而易舉的生活娛樂，您何樂而不為呢? ...more
",https://www.books.com.tw/products/0010161825?loc=P_0003_009
410,好玩黏土遊戲(環保篇),吳宛珍,2001-04-15,"
創作的領域相當多樣有趣，發揮天馬行空的想像力，日長生活中有許多廢棄物品及材料，用點心思及創意，會有截然不同的發現哦!...more
",https://www.books.com.tw/products/0010182902?loc=P_0003_010
411,班導師用遊戲60種,大坤編輯部,2001-02-22,"
學校是十分繁忙，即使想要跟班上的兒童一起玩耍，但現在，卻不知採用那種遊戲而苦惱者多。若是，則本書將可以立即派上用場而變成為最有用的資料。|兒童們的遊戲是因年齡或班級的狀況，地域不同而有相當差...more
",https://www.books.com.tw/products/0010542626?loc=P_0003_011
412,好玩黏土遊戲(海洋世界篇),楊琳琇、林淑芬、邱建倫、劉建英,2000-12-15,"
二歲：由於運動神經尚未發展完全，藉由黏土遊戲中，搓、揉、擠、捏、拍、壓等動作，訓練手的觸覺和對顏色的刺激。   三歲：手指運動靈活，己有能力控制小肌肉，能將黏土分開做出新的造型。   四歲：能運用...more
",https://www.books.com.tw/products/0010182901?loc=P_0003_012
413,花式撞球99招技術球,RAY MARTIN,2000-11-23,"
撞球是一優雅且高尚的室內運動，只要能將準度與技巧概念的重點確切掌握住桿桿進動絕非難事，本書即是讓你打出一手好球的撞球寶典。...more
",https://www.books.com.tw/products/0010137375?loc=P_0003_013
414,大家來說繞口令,顏福南著,2000-09-15,"
本書是台灣第一本父母、師長和小朋友可以用互動方式練習和創作繞口令的指導書。   說話是一門藝術。不會說話的人往往暗地裡吃虧，發音不標準也易遭人嗤笑。會說話的人口齒清晰、咬字清楚、抑揚頓挫富節奏...more
",https://www.books.com.tw/products/0010130479?loc=P_0003_014
415,紙黏土小飾物(1),,2000-08-12,"
...more
",https://www.books.com.tw/products/0010038904?loc=P_0003_015
416,紙黏土小飾物(2),,2000-08-12,"
...more
",https://www.books.com.tw/products/0010125095?loc=P_0003_016
417,益智課餘活動,莎拉‧艾麗森,2000-07-15,"
本書寫給所有的家長、教師、兒童活動輔導員及其他各個家庭成員。本書更是為孩子們而作，希望他們在課餘或週末能開展一些極具趣味性、創造性的活動，而且這些活動要求的材料簡單易尋，方法也不會太複雜。  ...more
",https://www.books.com.tw/products/0010130659?loc=P_0003_017
418,Check It Out!──48個絕無冷場的Party遊戲,李傳薇,2000-07-01,"
你喜歡Party嗎? 你參加過Party嗎? 你主辦過Party嗎? 什麼樣的Party你最有興趣? 什麼樣的Party節目安排最能引起注意、掀起高潮? 如果你想辦Party的話，該留意、準備些什麼? 怎麼樣的遊戲才能在Party中賓主...more
",https://www.books.com.tw/products/0010120344?loc=P_0003_018
419,紙黏土娃娃(一),北星編輯部,2000-05-30,"
在1億數千萬的人口之中，並非每個人都長得一模一樣，因此紙舔土也並非都是同一個樣子。由於紙舔土娃娃是你自己本身的東西，希望接下來會有持續不段的紙舔土娃娃造形出現。...more
",https://www.books.com.tw/products/0010116079?loc=P_0003_019
420,紙黏土娃娃(二),北星編輯部,2000-05-30,"
在1億數千萬的人口之中，並非每個人都長得一模一樣，因此紙舔土也並非都是同一個樣子。由於紙舔土娃娃是你自己本身的東西，希望接下來會有持續不段的紙舔土娃娃造形出現。...more
",https://www.books.com.tw/products/0010116080?loc=P_0003_020
421,紙黏土工藝(1),北星,2000-02-15,"
本書有：旅途風光、充滿古典風韻的作品、西歐風味的裝飾品、優美的裝飾品、純白編織藍、燦爛輝眼的裝飾品、粘土玩偶-時裝模特兒、小丑與傀儡娃娃、花圈與浮雕、酒架和盤子。...more
",https://www.books.com.tw/products/0010107182?loc=P_0003_021
422,紙黏土工藝(2),北星,2000-02-15,"
本書有：優雅的禮物、增添宴會的典雅氣息、廚房用具、餐桌上的點綴、輕盈的茶點盤、如夢如幻的童話世界、夢幻之約、徜徉陽光下、蠟筆幻想畫、詩情畫意的裝飾、享受日光浴、小小世界，請進、典雅細緻、快活...more
",https://www.books.com.tw/products/0010107183?loc=P_0003_022
423,綺麗黏土DIY--浮雕繪畫,林麗雲,2000-02-01,"
...more
",https://www.books.com.tw/products/0010137611?loc=P_0003_023
424,綺麗黏土DIY-雕塑造型,林麗雲,2000-02-01,"
1.熊貓 22.水瓶座 33.雙魚座(髮夾) 44.碗豆夾(髮夾) 55.趴趴虎 66.獅子座 77.太陽 88.處女座 99.蛋糕 1010.黑人 1211.皮卡丘與獨角獸 1412.Kitty和Daniel 1613.小丑筆筒 1814......more
",https://www.books.com.tw/products/0010137612?loc=P_0003_024
425,軟陶創作之美 第二輯,鄭麗香,2000-01-10,"
土，當你踩在腳下，它是那樣卑微；當它化育萬物，又顯得如此神聖；如果放在手揉捏，它又可以那麼的藝術，尤其是這種陶土的創作，簡直是藝術中的藝術! 軟陶是一種很有趣、很神奇的手工藝材料。它和傳統的陶...more
",https://www.books.com.tw/products/0010025189?loc=P_0003_025
426,謎你世界,菲爾．柯西納,1999-12-30,"
如果你把它當成坊間一般腦筋急轉彎類的書藉，你可能會失望，如果你是富有想像力，喜歡接接挑戰，願意為自己的想像空間啟另一扇的人，你不該錯過這本書。...more
",https://www.books.com.tw/products/0010086187?loc=P_0003_026
427,巴士旅行遊戲,陳羲,1999-12-15,"
...more
",https://www.books.com.tw/products/0010162507?loc=P_0003_027
428,好玩黏土遊戲(基礎篇),羅佩文,1999-11-15,"
二歲：由於運動神經尚未發展完全，藉由黏土遊戲中，搓、揉、擠、捏、拍、壓等動作，訓練手的觸覺和對顏色的刺激。   三歲：手指運動靈活，己有能力控制小肌肉，能將黏土分開做出新的造型。   四歲：能運用...more
",https://www.books.com.tw/products/0010182900?loc=P_0003_028
429,紙黏土裝飾小品(2),編輯部,1999-11-10,"
美麗而實用的紙黏土，給予我們家中生氣蓬勃與話題。用捏、揉、壓、編織、粘著、彩色……等多樣的方法所完成的各種高級小品，使我們可同時滿足製作的喜悅和實用性。讓我們用卓越的感覺，和手玩弄的技巧，試著...more
",https://www.books.com.tw/products/0010029334?loc=P_0003_029
430,紙黏土白皮書,紀勝傑,1999-11-10,"
在本書中主要以紙黏土的各種特性與各類材質的結合創作，所以製作過程上是非常多元化的，紙黏土將有更新一層認識及瞭解，並在不同的領域上亦可發揮出很好的效果。...more
",https://www.books.com.tw/products/0010042850?loc=P_0003_030
431,謎語第一集,王秋桂等,1999-11-01,"
...more
",https://www.books.com.tw/products/0010361284?loc=P_0003_031
432,謎語第二集,王秋桂等,1999-11-01,"
...more
",https://www.books.com.tw/products/0010361285?loc=P_0003_032
433,謎語第三集,王秋桂等,1999-11-01,"
...more
",https://www.books.com.tw/products/0010361286?loc=P_0003_033
434,圖解麻將入門,,1999-10-15,"
...more
",https://www.books.com.tw/products/0010196973?loc=P_0003_034
435,空盒子的裝扮技巧,,1999-08-15,"
再造盒子之美-空盒子的化妝舞會只要貼上布料或彩紙，就能搖身一變，成為日常生活中非常實用的物品。   82種絕妙的變身技巧，洗衣粉盒、面紙盒、鞋盒等，自己動動手，樂趣多更多!   溫和對待地球，家中堆積...more
",https://www.books.com.tw/products/0010182935?loc=P_0003_035
436,紙黏土裝飾小品,編輯部,1999-07-10,"
美麗而實用的紙黏土，給予我們家中生氣蓬勃與話題。用捏、揉、壓、編織、粘著、彩色……等多樣的方法所完成的各種高級小品，使我們可同時滿足製作的喜悅和實用性。讓我們用卓越的感覺，和手玩弄的技巧，試著...more
",https://www.books.com.tw/products/0010014091?loc=P_0003_036
437,紙黏土生活陶器,編輯部,1999-07-10,"
紙黏土，可依製作者的手藝與感覺，會有各種不同的表現。如果，稍微發揮一點技巧，就能夠表現出紙黏土的另一種新的媚力。利用紙黏土把湯匙，叉子，開瓶器等的廚房用具壓下時，產生其實際的模樣，在凸出面貼...more
",https://www.books.com.tw/products/0010026354?loc=P_0003_037
438,動動腦猜謎,方婷,1999-01-10,"
猜謎是老少咸宜的休閒活動之一，不僅內容包羅萬象，在遊戲的過程中更可發揮無限的想像空間，以活終平日刻板的思考模式，增加反應上的趣味性。   本書為讓讀者腦力激盪一下，特提供許多生活化的謎語，既好...more
",https://www.books.com.tw/products/0010122214?loc=P_0003_038
439,紙粘土的環保世界,顏麗華,1999-01-05,"
這是一本非常實用的工具昔，除了告訴您如何將紙粘土與廢物利用結合製作出精美實用的器具，更提供您意想不到的創意，所以一定記得帶一本回家喔!...more
",https://www.books.com.tw/products/0010064452?loc=P_0003_039
440,謎天謎地謎故事,蔡清波文,1998-08-31,"
謎語故事中可以結合童話、寓言及鄉土故事的創作方式，最後以謎語為結。讓讀者在看完整篇故事後，思考故事中的謎語，如何來解謎。...more
",https://www.books.com.tw/products/0010091224?loc=P_0003_040
441,謎語.繞口令,黃長安,1998-08-15,"
...more
",https://www.books.com.tw/products/0010035800?loc=P_0003_041
442,團體遊戲精華,葉迺迪,1998-05-15,"
增進融洽遊戲 團隊競爭遊戲 排成圓圈遊戲 有趣魔術遊戲 健身運動遊戲...more
",https://www.books.com.tw/products/0010123005?loc=P_0003_042
443,趣味橫生的聚會遊戲,賈士偉,1998-05-15,"
隨地可玩遊戲 老少咸宜遊戲 動腦猜謎集錦 神奇魔術新招...more
",https://www.books.com.tw/products/0010123008?loc=P_0003_043
444,圖解遊戲大全,鍾正博,1998-05-01,"
不容諱言，「遊戲」一直在我們的生活中，扮演著看似微不足道卻又極重要的角色。遊戲可使小孩顯露出其天真可愛的本性，使青少年藉由遊戲拉近彼此距離，而遊戲更可讓老年人返老還童。   選擇適切的遊戲方式...more
",https://www.books.com.tw/products/0010122420?loc=P_0003_044
445,新腦筋轉轉彎,林鑑,1997-11-11,"
...more
",https://www.books.com.tw/products/0010475004?loc=P_0003_045
446,紙黏土的遊藝世界,顏麗華,1997-03-10,"
為了讓更多人認識紙黏土，了解紙黏土，喜愛紙黏土進而投入紙黏土的創作領域，本書對於紙黏土的特性，各式各樣的紙黏土以及紙黏土工具的種類和使用方法，乃至於紙黏土捏塑的基本技法等，都有詳細而完整的圖...more
",https://www.books.com.tw/products/0010047935?loc=P_0003_046
447,共同製作一起玩,大坤編輯部,1996-12-30,"
...more
",https://www.books.com.tw/products/0010542289?loc=P_0003_047
448,餘興節目趣味集,林碧玲,1996-10-21,"
進入社會後，總是有歡送迎會、郊遊、忘年會、新年會……各種各樣的宴會。如春季的賞花；夏季的焰火、遊船；秋季的紅葉、賞月、釣船；冬季的滑雪、溫泉、賞雪等種類繁多，不勝枚舉。每每參加宴會時不但可以吃...more
",https://www.books.com.tw/products/0010542102?loc=P_0003_048
449,謎語古今談,陳 香 著,1996-10-15,"
...more
",https://www.books.com.tw/products/0010038570?loc=P_0003_049
450,智商IQ測驗集,羅保德,1996-09-13,"
知能測驗不只是可以知道，測驗題目的解答能力如何，而且，還可以告訒我們在其他生活上的能力如何，因此，知能測驗被應用為學校的能力別編班，或職業指導、公司內的人事異動等。如果因習慣於IQ測驗而可以提...more
",https://www.books.com.tw/products/0010542303?loc=P_0003_050
451,團康遊戲,王百祥,1996-06-15,"
本書是以傳統而系統式的分類，介紹大家一些在遊戲方面的基礎觀念，及帶領方式，而後面附錄「歌曲教唱」部份，原是一本完整的教材，且其中幾乎收集了各種團康歌曲加以分類介紹，然而它並不像坊間的流行歌曲...more
",https://www.books.com.tw/products/0010123467?loc=P_0003_051
452,謎語第五集,王秋桂等,1996-05-01,"
...more
",https://www.books.com.tw/products/0010361287?loc=P_0003_052
453,木紙類美勞作品,益群書局編輯部編著,1996-05-01,"
簡單有趣的美勞教材，一看就會!...more
",https://www.books.com.tw/products/0010122710?loc=P_0003_053
454,室內趣味遊戲,曾媛文,1995-09-15,"
團體混合遊戲 動腦猜謎習題 圍棋骰子玩法 迅速簡易催眠...more
",https://www.books.com.tw/products/0010123006?loc=P_0003_054
455,IQ大考驗,李正宗,1995-04-01,"
在時間緊湊、空間有限的現代社會之中， 什麼樣的休閒娛樂是既經濟又實惠的呢? 沒錯，就是謎題! 一個設計精良的謎題，不僅可達到消遣解悶的功效，更可促進縝密觀察、思 考分析的能力，令人拋開煩囂、樂在其...more
",https://www.books.com.tw/products/0010057565?loc=P_0003_055
456,視覺的秘密花園,張弘毅,1995-04-01,"
...more
",https://www.books.com.tw/products/0010064743?loc=P_0003_056
457,趣味謎題100,高明,1995-01-01,"
...more
",https://www.books.com.tw/products/0010052517?loc=P_0003_057
458,趣味推理遊戲,淺野八郎,1994-06-15,"
...more
",https://www.books.com.tw/products/0010157566?loc=P_0003_058
459,偵探常識解謎,,1993-11-15,"
...more
",https://www.books.com.tw/products/0010164970?loc=P_0003_059
460,偵探推理遊戲,,1993-11-15,"
...more
",https://www.books.com.tw/products/0010164971?loc=P_0003_060
461,刑案推理解謎,,1993-10-15,"
...more
",https://www.books.com.tw/products/0010164968?loc=P_0003_061
