,書名,作者,出版日期,內容介紹,網址
68,友情：什麼樣的人值得當朋友?,"林火旺,鄭合修",2017-06-02,"
一般來說，我們不會把「友情」當成是一種品德， 但是要得到真正的友情，則一定需要品德。友情是一種 人際關係，也是人與人之間情誼的表現。我們會為了交 到朋友而高興，失去朋友而哀傷。能否擁有真實友情...more
",https://www.books.com.tw/products/0010753582?loc=P_0003_068
69,公德：先生，你的垃圾掉了,"林火旺,黃豊祐",2017-06-02,"
一般而言，人民的生活具有公共領域與私人領域兩 個面向，在公共領域部分，由於個人行動會影響到社會 上其他人，因此為了讓人與人之間不會發生衝突，就需 要共同遵守一套公共道德的行為規範，所以公共領域...more
",https://www.books.com.tw/products/0010753593?loc=P_0003_069
70,感恩：誰成就了今天的我?,"林火旺,黃薏文",2017-06-02,"
帶領思辨目標：   1. 釐清感恩的概念。   2. 找出感恩的原因和對象。   3. 了解如何將感恩化為具體實踐。   思考邏輯說明：   帶領孩子或學生思考時可以分為三個部分，第一部分在於釐清感恩的概念，擺脫一...more
",https://www.books.com.tw/products/0010753586?loc=P_0003_070
71,哲學能做什麼?：公共議題的哲學論辯與思維練習,蓋瑞・葛汀,2017-05-25,"
我不是要把大眾帶進哲學殿堂，而是要把哲學帶進大眾的競技場   哲學大師 蓋瑞・葛汀   (《紐約時報》哲學部落格「石頭」專欄作家、資深哲學教授)   把哲學帶進公共議題的競技場   由淺入深地從哲學百寶箱...more
",https://www.books.com.tw/products/0010753091?loc=P_0003_071
72,正義：為弱勢發聲，與我何干?,"吳澤玫,林火旺",2017-05-19,"
教學目標：   1. 瞭解正義的意涵。   2. 瞭解就個人層次而言，為什麼要打抱不平，反思伸張正義的勇氣和智慧，以及以暴制暴的問題。   3. 瞭解就社會層次而言，正義的社會為什麼要關懷弱勢族群。   4. 思考...more
",https://www.books.com.tw/products/0010752651?loc=P_0003_072
73,自主：這真的是「我」做的決定?,"林火旺,陳奕融",2017-05-19,"
教學目標：   1. 了解自主的重要特徵。   2. 了解自主的自我面向。   3. 了解自主的他人面向。   德目說明：   本單元分為三部分，第一部分探討自主與不自主的差別，指出自主的重要特徵在於是否經過深思熟...more
",https://www.books.com.tw/products/0010752658?loc=P_0003_073
74,理性思考的藝術,余錦波,2017-03-24,"
以淺白文字、配以漫畫及圖表，助你輕鬆掌握理性思考法。   在紛擾雜亂、訊息爆炸的時代，眾說紛紜，事件瞬息萬變，要求現代人有更高的判斷力，方能保持腦筋清醒。而要增進個人的判斷力，可通過有效的理性...more
",https://www.books.com.tw/products/0010747807?loc=P_0003_074
75,台灣人一定要懂的邏輯,"吳作樂,吳秉翰",2017-01-25,"
你認為的邏輯只是若p則q嗎?這只是狹義的邏輯，真正的邏輯應該包含演繹邏輯(若p則q)、語言邏輯(中文有很多語病謬誤)、科學邏輯(統計邏輯)，這些可稱為廣義的邏輯。台灣社會充滿邏輯錯誤的言論，從媒體、政...more
",https://www.books.com.tw/products/0010742543?loc=P_0003_075
76,渣誌：七十八個不正常的哲學問題,人渣文本(周偉航),2017-01-25,"
●人渣文本的個人超小型媒體《渣誌》實體書籍出刊!   ●絕不應該錯過的哲學思考入門書!   ●七十八個想破頭的哲學問題與解說，搭配謝東霖精美插畫，948794狂!      「如果明天早上起來你發現自己變成等身大的...more
",https://www.books.com.tw/products/0010744195?loc=P_0003_076
77,思考的祕密(二版),傅皓政,2017-01-20,"
A：「你很沒有邏輯耶!」   B：「你的邏輯才奇怪呢!」   C：「等等，那……什麼是邏輯呢?」   本書專為所有對邏輯有興趣、有疑惑的讀者設計，從小故事著眼，帶領讀者一探邏輯之祕。異於坊間邏輯教科書，本書...more
",https://www.books.com.tw/products/0010742847?loc=P_0003_077
78,BEST理論：通往幸福之路,鍾廣喜,2017-01-01,"
何謂《BEST理論》?   作者從分析日常生活中常見的自然現象入手，合理地引導出這個世界萬事萬物唯一共通的「本質」(Essence)為「平衡」(Balance)，並進一步尋找到平衡所依存的兩個必要且充分條件為「系統」...more
",https://www.books.com.tw/products/0010741046?loc=P_0003_078
79,打臉爛邏輯!：別再被這些話術唬弄過去,阿里‧艾默沙維,2016-12-25,"
教你破解政客、名嘴、正義魔人那些似是而非的話術!   在這裡，我們要把生活中常見的錯誤邏輯通通說清楚、講明白，讓你知道什麼叫做稻草人邏輯謬誤、滑坡邏輯謬誤、訴諸人身攻擊等。你還會見到一群超萌的動...more
",https://www.books.com.tw/products/0010739189?loc=P_0003_079
80,最經典的500道思維名題,達夫,2016-12-07,"
全世界都在用，讓你越變越聰明的寶典   思維能力決定一個人的視野、事業與成就。透過不斷動腦訓練思維，可以潛移默化地培養科學的思考模式，激發腦力潛能，提高思維效率，讓你在工作、生活、學習等各方面...more
",https://www.books.com.tw/products/0010737557?loc=P_0003_080
81,拒絕理所當然的思考,"沙伊‧圖巴利,泰瑞莎‧包爾萊茵",2016-12-01,"
愛因斯坦如何想出相對論?   佛洛伊德如何找出潛意識與表意識的關聯?   達文西又是如何構思出留傳千古的諸多創作?   跟著本書，一起探索這些天才的腦袋，   學會拒絕理所當然，擁抱懷疑萬物的思考!     在...more
",https://www.books.com.tw/products/0010735728?loc=P_0003_081
82,邏輯(增訂四版),林玉体,2016-11-30,"
「上帝是萬能的」，無神論者卻提出質疑：上帝能否製造一張祂自己都無法舉起來的椅子?不論答案是與否，他們輕易地推翻了此一看似無庸置疑的真理。   為學者追求知識、探討真理，但唯有訴諸事實與邏輯，才是...more
",https://www.books.com.tw/products/0010738367?loc=P_0003_082
83,邏輯要義,"丹尼爾•E•佛萊格,卡爾•科恩,歐文•M•柯匹",2016-11-10,"
邏輯原理的應用是超越時間和國界的。因此，邏輯學是最有用的學問之一。好的推理具有不可替代的價值，並被各個研究領域所推崇。區分好的推理和壞的推理是有一些已為人知的標準的。本書為讀者們提供了一個清...more
",https://www.books.com.tw/products/0010736069?loc=P_0003_083
84,邏輯謬誤鑑識班：訓練偵錯神經的24堂邏輯課(增修新版),冀劍制,2016-11-03,"
*新版增加32頁「習題解答」，幫助你訓練更犀利的邏輯思考能力!      當你身處邏輯謬誤的「犯罪現場」，   你能馬上偵測出錯在哪裡，用的是什麼手法嗎?   每個人天生都有偵測錯誤與邏輯推理的能力，   因此...more
",https://www.books.com.tw/products/0010733317?loc=P_0003_084
85,蚱蜢：遊戲、生命與烏托邦,伯爾納德‧舒茲,2016-09-09,"
「遊戲是未來的線索；趁現在認真培育遊戲，或許是我們唯一的救贖。」   哲學家維根斯坦提出一個廣為人知的主張：遊戲無從定義，遊戲之間沒有共同的線索可連結。本書作者伯爾納德•舒茲卻說：「胡扯。所謂遊...more
",https://www.books.com.tw/products/0010728339?loc=P_0003_085
86,你以為你的選擇真的是你的選擇?,朱立安‧巴吉尼,2016-09-03,"
我選擇，所以我自由?! 當代最暢銷的天才型哲普作家朱立安‧巴吉尼 ， 繼《吃的美德》後，再度以哲學的棒子，敲響我們對生活的省思!   喝咖啡或喝茶、升學或求職、結婚或單身、換工作或咬牙苦撐、搭火車或搭...more
",https://www.books.com.tw/products/0010726783?loc=P_0003_086
87,宗哲對話錄,"劉創馥,王偉雄",2016-09-02,"
哲學家的想法經常看似奇特怪異，這可能只是因為常人沒有充分反省自己的信念，未覺察到常識中的種種錯誤和偏見。哲學可以改變人的思想，例如宗教信念和對人生的看法，而且可能是翻天覆地的改變。哲學注重討...more
",https://www.books.com.tw/products/0010727690?loc=P_0003_087
88,小朋友的哲學大哉問：讓大人傷腦筋的孩子氣提問，哲學家，請回答!,野矢茂樹,2016-04-28,"
怎麼做才算是思考?\死後會怎麼樣?\一定要念書嗎?\聰明跟愚笨是什麼?\怎樣才叫「做自己」?   別說你小時候沒問過這些問題──   就算小時候沒問過，長大後也一定要問!   ◆這22個難以回答的問題，不見得就是多...more
",https://www.books.com.tw/products/0010713276?loc=P_0003_088
89,豪哥的哲學課(古希臘篇)：寫給全年齡的哲學入門故事集,蒲世豪,2016-04-20,"
哲學思考有趣也有用，就把它當成禮物送給這時代的人。 在充滿不同意見的年代， 我們必須學會思辨問題癥結!   十九篇哲學故事現場還原，有人很囉唆、有人長太帥、有人以為自己是外星人(沒、沒有這篇啦!)……...more
",https://www.books.com.tw/products/0010712768?loc=P_0003_089
90,大人的哲學課,安‧魯尼,2016-04-13,"
就算從沒讀過哲學，你一定問過這些問題： 我是誰?為什麼會來到這裡?世界上有神嗎? 什麼是真相?什麼是知道?這樣做是對的嗎? 我要如何才能過好人生? 《大人的哲學課》解答了上述所有問題!   現在，跟著歷代...more
",https://www.books.com.tw/products/0010711718?loc=P_0003_090
91,尼采問：誰會是世界的主人,安東尼‧ 盧多維奇,2016-02-25,"
本書原名《Who is to be Master of the World? 》(誰會是世界的主人?)原文作者是英國著名哲學家、社會學家、社會批評家，精通數國語言，著作40本，翻譯作品超過60種。本書算是最早闡述尼釆及其學說的作品...more
",https://www.books.com.tw/products/0010700971?loc=P_0003_091
92,偏見會不會讓我變成怪孩子,"李翔海,金珠",2016-02-02,"
偏見會不會讓我變成怪孩子? 導致偏見的原因是甚麼? 偏見帶來甚麼影響? 到底要怎樣才能消除偏見?   就讓先賢機智幽默的言行、民間輕鬆有趣的故事，為你解開「偏見」的迷思。   這是一套以中國哲人故事、民...more
",https://www.books.com.tw/products/0010705366?loc=P_0003_092
93,正義的激情,吳豐維,2016-01-01,"
正義是道德與政治的永恆追問。從蘇格拉底以降，正義就是眾人論辯的戰場。在過去數十年，正義不僅成為一個蓬勃的論述產業，正義也一躍而為流行文化的關鍵字。在生機盎然的表象下，卻潛藏了許多對於正義的誤...more
",https://www.books.com.tw/products/0010709052?loc=P_0003_093
94,是邏輯，還是鬼扯?,伯納．派頓,2015-11-05,"
懂一點邏輯， 不僅能讓你思緒清晰，講話有條有理， 還能讓你識破別人的鬼扯，遠離詐騙集團的陷阱， 更能讓你在職場上平步青雲，投資理財無往不利!   你有以下症狀嗎：   與人爭辯時，明明理虧的是對方，卻...more
",https://www.books.com.tw/products/0010694940?loc=P_0003_094
95,向人生提問的藝術,魯爾夫．杜伯里,2015-10-03,"
人生充滿問題，你要怎麼回答?   《思考的藝術》教你看清思考盲點、排除決策障礙、選對思考方法；   《行為的藝術》不只要你清晰思考，更要你學會如何聰明行動；   而在《向人生提問的藝術》中，德國最受矚...more
",https://www.books.com.tw/products/0010691263?loc=P_0003_095
96,是思考，還是想太多?,冀劍制,2015-09-10,"
思考究竟是什麼?怎麼想才是好的思考?要如何學習? 本書帶你踏上思考成長之旅，學科成績突飛猛進，人際關係同步升級。 會思考、有行動、能實踐，真正解決問題，展翅高飛!   「窗外的風景真好!」這是在思考嗎...more
",https://www.books.com.tw/products/0010688140?loc=P_0003_096
97,大腦革命,顧曉軍,2015-07-31,"
第一輯，介紹了“大腦革命”及其必然與新哲學的認識論和方法論；第二輯，告訴我們什麼才是真正的“立體思維”和如何打破框框、顛覆思維定勢、解放思想、從而獲得真正的思想自由，且以六種形式指導我們構建自己...more
",https://www.books.com.tw/products/0010682124?loc=P_0003_097
98,圖解生活中的美學,"常宏,朱珂葦",2015-07-08,"
理性與感性交織出的美學     美學並不僅是一門學問，就像是陽光、空氣、水對植物的重要性一般，美學是生活中不可或缺的一部分。因此培養美的眼光、審美的觀念以及了解美這個學問，就成為人生重要的課題之...more
",https://www.books.com.tw/products/0010681702?loc=P_0003_098
99,你沒聽過的邏輯課：探索魔術、博奕、運動賽事背後的法則,劉炯朗,2015-07-06,"
蛋糕怎麼分?俊男美女怎麼挑?數學怎麼學? MLB怎麼看?魔術怎麼學?樂透彩怎麼買? 天啊!生活中究竟隱藏多少邏輯?! 你必須跳脫慣性思維，才能破解花招!!   ★ 中研院士傾囊相授 教你看穿表象 還原真相!   只要學...more
",https://www.books.com.tw/products/0010680155?loc=P_0003_099
100,道德部落：道德爭議無處不在，該如何建立對話、凝聚共識?,約書亞．格林,2015-07-04,"
在道德問題上，我們習慣形成部落，壁壘分明，彼此叫囂謾罵。 但是，我們需要以理性為共同基礎，社會才有可能對話。   一部綜合神經科學、心理學和哲學，   探討人們如何形成道德、又如何在全球框架中尋求...more
",https://www.books.com.tw/products/0010680506?loc=P_0003_100
101,思考方法,彭孟堯,2015-07-01,"
本書特色      每個人隨時隨地都在思考。在日常生活上、在工作上、在研究發展上，都需要思考；在學術領域、在政治領域、在法律道德領域等，也需要思考。如果懂得思考方法並具備恰當的思考能力，在各種需要...more
",https://www.books.com.tw/products/0010685110?loc=P_0003_001
102,康乃爾最經典的思考邏輯課：大數據時代，你一定要避開的自以為是,湯瑪斯‧吉洛維奇,2015-06-25,"
◎長銷25年，心理學家、經濟學家、投資理財專家必推的思考經典 ◎作者與《快思慢想》康納曼並列美國社會心理學頂尖學者   「一本關於人類理性偏見最重要的著作!」   警告：一無所知的麻煩不大，錯誤認知的麻...more
",https://www.books.com.tw/products/0010679088?loc=P_0003_002
103,思考學堂(升級版),梁光耀,2015-06-10,"
邏輯、謬誤、科學方法、語言偽術……這些詞語我們平日可能耳熟能詳，甚至琅琅上口，但對於這些概念你真的了解嗎?訴諸群眾有什麼不妥?假設性問題為什麼不需回答?人性到是善還是惡?人生的輸贏決定於起跑線?種...more
",https://www.books.com.tw/products/0010678281?loc=P_0003_003
104,哲學演講錄(四版),吳怡,2015-06-05,"
本書收錄了十篇關於中國哲學的演講，每一篇都有其嚴肅的主題、正確的觀點和崇高的理想。吳怡教授以清楚易懂又令人信服的演說，把深奧冰冷的哲理傳遞給每一位想要探索人生意義的朋友。讀完了本書，您無異參...more
",https://www.books.com.tw/products/0010677659?loc=P_0003_004
105,扭轉人生的33個哲學式提問,富增章成,2015-05-11,"
為什麼人生需要哲學? 因為每個你以為的理所當然，都還有另一個選擇   人生絕對不是「是非題」，   而是開放式「多重選擇題」!   人生就是不斷的選擇，甚至不做選擇也是一種選擇。人生，就是從每一天的抉擇...more
",https://www.books.com.tw/products/0010674157?loc=P_0003_005
106,你並不需要成為哲學家，也能夠在現實中運用哲學,崔金生,2015-03-01,"
你並不需要成為哲學家，也能夠在現實中運用哲學   透過千百年間最經典的哲學趣事，本書企圖達到實用為本的目的，讓你在簡單輕鬆的哲學故事中參透大智慧、大哲理，掌握為人處事的技巧，明晰人類生存的法則...more
",https://www.books.com.tw/products/0010667968?loc=P_0003_006
107,疊韻：讓邊界消失，一場哲學家與舞蹈家的思辨之旅,"尚－路克．南希,瑪蒂德．莫尼葉",2015-02-05,"
《疊韻》是一場試驗，哲學與舞蹈的表達模式在此相會。 也許，它將帶領我們走向各種藝術之間相通(或不相通)的地方。  一場歷時近一年的即興對談， 沒有目的或野心，只有往返運動所需的輕， 因為沒有這種輕...more
",https://www.books.com.tw/products/0010663934?loc=P_0003_007
108,哲學大師寫給每個人的政治思考課,費南多．薩巴特,2015-01-08,"
為什麼政治對我們這麼重要? 為什麼我們要關心政治? 最簡單的理由就是：「我們想要過什麼樣的生活?」   「明天你不想收割的作物，請不要在今天播種；   不要在此刻投身於壓迫，為了日後獲得更多的自由；   ...more
",https://www.books.com.tw/products/0010660978?loc=P_0003_008
109,世界思想大師：人生的價值取決於思考的智慧,林瑋,2015-01-01,"
一本本的書籍，讓每一個騷動不安的靈魂得到撫慰；一行行的文字，讓生命的洪爐升起一縷裊裊的炊煙。這些文字和書籍所承載的偉大思想，在經過無數人的傳閱之後，依然新穎如故，在歷史的天空中閃耀著智慧的光...more
",https://www.books.com.tw/products/0010661376?loc=P_0003_009
110,關於邏輯學的100個故事,吳正榮,2014-12-18,"
用最輕鬆的方式挖掘大腦裡潛藏的「礦」， 用最有效的方法拆掉阻礙思維的「牆」。   談話、推理和論辯背後的精妙，全在100個故事裡。   最暢銷的邏輯學入門者，萬千讀者熱評的「五星讀物」，大學校園裡知識...more
",https://www.books.com.tw/products/0010660216?loc=P_0003_010
111,科學新視野套書(大思考，微解說+森林祕境),"大衛．喬治．哈思克,約翰．柏克曼",2014-12-08,"
《大思考，微解說：150個擺脫偏見的思考準則》   Brain Pickings遴選2012最佳心理與哲學書籍No.1   康納曼談偏見，道金斯說迷信，平克論雙贏   150位世界頂尖思想家跨領域交流，幫助你做更好的決定   為什...more
",https://www.books.com.tw/products/0010658393?loc=P_0003_011
112,舌戰的技巧：從外國辯詞名篇學辯論,李天道,2014-11-30,"
在激烈的爭論中，如何保持幽默睿智? 在兩難的語言陷阱中，如何巧妙轉身? 在僵局當中，如何設置懸念，引君入甕?    古今經典辯論場合匯聚一冊，教你學會雄辯滔滔，以理服人!   本書精選多篇古今外國的精彩...more
",https://www.books.com.tw/products/0010659895?loc=P_0003_012
113,舌戰的技巧：從中國辯詞名篇學辯論,李天道,2014-11-30,"
面對似是而非的見解，如何以謬揭謬? 面對惡言挑釁，如何反唇相譏? 面對頑固對手，如何曉以利害，出奇制勝?   古今經典辯論場合匯聚一冊，教你學會雄辯滔滔，以理服人!   本書精選多篇古今中國的精彩辯論名...more
",https://www.books.com.tw/products/0010659896?loc=P_0003_013
114,符號學：傳媒學辭典,"胡易容,趙毅衡",2014-10-14,"
A DICTIONARY OF SEMIOTICS & MEDIA STUDIES   符號學與傳媒學都圍繞著「意義」的核心概念展開   符號學研究的是意義的產生、傳送以及理解；傳媒學關心意義在當代社會文化中的傳播與接收的方式、途徑、效...more
",https://www.books.com.tw/products/0010651722?loc=P_0003_014
115,吃的美德：餐桌上的哲學思考,朱立安‧巴吉尼,2014-10-02,"
當代最暢銷的天才型哲普作家。飲食哲學的第一本書   人是一種會吃、會思考、會享樂的動物，   而餐桌正是我們可以同時做這三件事的地方。   怎麼吃是一門有深度又有趣的思考；懂得吃才能帶來身心靈最大的...more
",https://www.books.com.tw/products/0010650629?loc=P_0003_015
116,哲學的40堂公開課：從「提問的人」蘇格拉底到電腦之父圖靈，與大師一起漫步的哲學小旅程,奈傑爾・沃伯頓,2014-09-04,"
探尋世界初始，窺看人性本質，不是在思考，就是在反覆思考的一群人， 打造西方2000年文明，那些最偉大的心靈   繼《寫給年輕人的簡明世界史》之後，耶魯大學再度隆重推出剖析西方思潮著作   最受歡迎的哲...more
",https://www.books.com.tw/products/0010647620?loc=P_0003_016
117,創意思考：問題面面觀,黃炳煌,2014-08-25,"
當前國內最夯的一個名詞即是「創新」這兩個字，而在教育上最被強調或重視的一個教育目標便是「創造思考能力」的培養。但是翻開國內出版的一些相關書籍(大半是譯作)，談的要不是企業界、商場上的一些運籌談...more
",https://www.books.com.tw/products/0010647065?loc=P_0003_017
118,談電影看哲學,梁光耀,2014-07-31,"
為什麼我們要道德?死亡讓我們找到人生意義?什麽是理想的教育?為何要環保?愛是什麼?何謂真實?我是誰?   一個個發人深省的哲學問題，全部來自我們視為娛樂的電影。   哲學是一個古老的學科，電影則是現代的...more
",https://www.books.com.tw/products/0010648159?loc=P_0003_018
119,哲學十大問題(三版),鄔昆如,2014-06-21,"
人為什麼生存在世界上?   為什麼要做好人?   為什麼要學哲學?   為什麼?為什麼?為什麼?   本書提出十大問題，首先探問哲學是什麼，接著論及哲學的主體──人，哲學的方法──思想，哲學的對象──存在；然後依次...more
",https://www.books.com.tw/products/0010640221?loc=P_0003_019
120,盲信：為什麼別人說的話，我們總是深信不疑?,湯姆・阿薩克爾,2014-05-10,"
美國亞馬遜 Amazon.com 讀者一致叫好推薦  社會觀察達人 王乾任 專文導讀、推薦 行銷人、設計師、銷售員、培訓者、募款者、 教育家、企業家和各類領導人 為什麼讓我們相信 一切都從相信開始! 你怎麼...more
",https://www.books.com.tw/products/0010634545?loc=P_0003_020
121,人類新操作系統：與內在智慧合作，善用直覺與靈感，心想事成過生活(隨書附贈超值課程折價券),鍾荃因Doris,2014-05-08,"
快速變化的時代，創造想要的改變! 力量就在我裡面，只有當我決定改變自己時，它才會湧現。   ◆心想事成理論實踐操作版◆   先不用強迫自己正向思考，更不需壓抑，   思想就是你的旅程，透過書寫去發現自己...more
",https://www.books.com.tw/products/0010634270?loc=P_0003_021
122,海賊王的哲學課：正義、夢想和人生的偉大航道,冀劍制,2014-05-07,"
◎政府依法處決學者，是正義?還是暴力? ◎何謂正義?誰能真正代表正義? ◎夢想的意義何在?在生命的低潮，去哪找尋力量? ◎「信念」的價值何在?吸引力法則是對的嗎?   看過《海賊王》的伙伴們，我們一起透過哲學...more
",https://www.books.com.tw/products/0010634370?loc=P_0003_022
123,香醇的紅酒比較貴，還是昂貴的紅酒比較香?從食物、性、消費、藝術看人類的選擇偏好，破解快樂背後的行為心理,保羅‧布倫,2014-05-01,"
耶魯最熱門的一堂心理學 援引兒童發展、哲學、神經科學，以及行為經濟學的最新研究 揭開左右我們生活、愛情、消費選擇的關鍵情緒力量──快樂   ★TED演講〈快樂的起源〉點擊率突破百萬   ★耶魯最受歡迎心理...more
",https://www.books.com.tw/products/0010633608?loc=P_0003_023
124,參與對等與全球正義,曾瑞明,2014-04-30,"
正義原則和道德理想 不應受國界和國族所限 應去想像和證立一個公義的全球分配制度   全球化巨浪滔滔，貧與富的懸殊前所未有，分配上的不平等，除了見於饑荒、營養不良和病而無醫等人間慘劇，亦令人類參與...more
",https://www.books.com.tw/products/0010633487?loc=P_0003_024
125,大思考，微解說：150個擺脫偏見的思考準則,約翰．柏克曼,2014-03-06,"
Brain Pickings遴選2012最佳心理與哲學書籍No.1   康納曼談偏見，道金斯說迷信，平克論雙贏   150位世界頂尖思想家跨領域交流，幫助你做更好的決定   為什麼絕大部分的人自我感覺良好?   從失敗中學習教訓...more
",https://www.books.com.tw/products/0010627507?loc=P_0003_025
126,破格思考：從古今大師如何突破說起,陳載澧,2014-03-01,"
愛因斯坦曾說：“想像比知識更重要。”   懂得有效的思考技巧，避過狹隘的思想 “隧道視野”，尋到創意的寬廣草原，才能融合知識，引發無窮無盡的創見。   阿基米德在洗澡時發現浮體原理(洗澡水的創新啟發)、...more
",https://www.books.com.tw/products/0010633839?loc=P_0003_026
127,邏輯思考法圖解,西村克己,2014-02-08,"
要懂邏輯思考，一本就夠! 「它簡單、好讀，一頁圖就K.O.一頁文章」 廣大讀者推薦為書架上必備的思考聖經   這是邏輯思考入門書的決定版!   養成做出正確判斷的習慣，就是邏輯思考的基礎。   只要學會了如...more
",https://www.books.com.tw/products/0010624091?loc=P_0003_027
128,七天學會用哲學思考,蓋爾哈特．央斯特,2014-01-13,"
史上第一本在短短七天內，一次道盡哲學內涵!   人生中總是不斷碰到這類問題：   搭捷運時，該乖乖買票?還是逃票?   該老老實實繳稅?還是想辦法逃稅?   該公平地對待別人，還是要抹黑對手?   如果您想了解 ...more
",https://www.books.com.tw/products/0010622667?loc=P_0003_028
129,思方導航：批判思考導論(四版),貝剛毅,2014-01-01,"
置身在資訊爆炸的時代，除非你隱居山林，又或已練成對周遭事物不理不睬的異能；否則只要張開眼睛，似是而非的說法、互相衝突的觀點就會衝擊著你每一根神經。 面對這樣的處境，要是不想迷失方向，或是淪為...more
",https://www.books.com.tw/products/0010853710?loc=P_0003_029
130,意識形態的幽靈,于治中,2013-12-31,"
它是面具與武器，也是病徵與處方； 透過這扇窗口，重新理解觀念與權力、知識與欲望、真理與意志的關係。   「意識形態」終結了嗎?自冷戰結束後，各種類型的終結論在知識圈中蔚為流行，「意識形態的終結」...more
",https://www.books.com.tw/products/0010623664?loc=P_0003_030
131,批判性思考：跳脫慣性的思考模式(二版) (20K暢銷彩色版),Stella Cottrell,2013-12-20,"
★最權威的暢銷作家，著作全球熱賣超過75萬本★ ★暢銷全新彩色編排★   作者Stella Cottrell是英國知名的教育類叢書作家，尤其是學習技巧與思考類書籍首屈一指的專業作家，著作全球熱賣超過75萬本，本書中文...more
",https://www.books.com.tw/products/0010621175?loc=P_0003_031
132,你怎能不愛上辯論：亦恩的辯論天堂,"林照真,賴亦恩",2013-10-17,"
愛與思辨，一個十六歲少女遺贈給世界的禮物   賴亦恩，新店高中健言社社長，十六歲那年的夏天，因為一場車禍與摯愛的人世告別。   亦恩的媽媽林照真為資深新聞工作者，目前是台灣大學新聞研究所副教授。即...more
",https://www.books.com.tw/products/0010613700?loc=P_0003_032
133,先驗人類學：走近世界的邊界──對思想前提的批判,林綠常,2013-10-10,"
融合西洋哲學史上的認識論轉向與語言轉向，並展現出探究世界盡頭所給予生命的意義。   ◎作者受康德與維根斯坦思想啟迪，切中現實並勇於自我主張，是為哲學原創論述。   ◎本書以邏輯分析方法兼融歐陸哲思，...more
",https://www.books.com.tw/products/0010613114?loc=P_0003_033
134,洞穴奇案的十四種判決,彼得．薩伯,2013-09-01,"
當你與同伴受困山洞，水盡糧絕，大家約定抽籤吃掉一人以救活大多數時，你會參加嗎?如果受困的探險隊員吃掉同伴，他們獲救後應該因謀殺罪而被判死刑嗎?如果犧牲一個同伴和十個拯救人員才救出倖存者，處死他...more
",https://www.books.com.tw/products/0010614463?loc=P_0003_034
135,思想與方法(全新修訂版),殷海光,2013-08-08,"
是真理，還是「真理的贗品」? 如何檢證言論與思想的正謬真假? 經過50年的時空更迭，依舊是思想方法論的經典之作!   殷海光對於台灣思想界和自由主義發展上，具有重大而長遠的影響，他也是最早在台灣介紹西...more
",https://www.books.com.tw/products/0010595247?loc=P_0003_035
136,臥底哲學家的生活事件調查簿,冀劍制,2013-08-01,"
「本書這些文章在這幾年間大多已經出現在不同的地方。一到十三篇是由博客來書店OKAPI專欄《小心有陷阱》改寫而成。第二十七篇的「談撿錢」也是為這專欄而寫，但因為當時有其他更有趣的時事話題而捨棄了。...more
",https://www.books.com.tw/products/0010594786?loc=P_0003_036
137,行為的藝術：52個非受迫性行為偏誤,魯爾夫．杜伯里,2013-06-08,"
為什麼硬給個爛理由，也可以是理由?   為什麼「最後的機會」總是讓人失去理智?   如何不費吹灰之力，就交出亮眼的成績單?   為什麼危機極少成為轉機?為什麼你偶爾該分散注意力?   原來我們習慣拿「新」東...more
",https://www.books.com.tw/products/0010587691?loc=P_0003_037
138,任何人都會有的思考盲點：認識自己、洞悉別人，活得比今天聰明。,大衛．麥瑞尼,2013-05-29,"
為什麼我們常會做笨事? 減肥失敗、喜歡拖延並不是你的專利， 偷學48個心理學家已經實驗證明， 每個人都會犯的認知偏見、捷思、邏輯謬誤。 洞悉人心才能活得聰明。   ★請按順序背出來：RKFBIIRSCBSUSSR。很...more
",https://www.books.com.tw/products/0010586758?loc=P_0003_038
139,邏輯入門(二版),辛靜宜、葉秋呈,2013-03-28,"
本書特色   本書旨在提供學生邏輯思考、合理推論的經驗。有鑑於此，本書前六章，基本上循亞里士多德所謂的「古典邏輯學」，藉由邏輯學中的用語，釐清我們日常生活中的邏輯概念，並分別介紹「演繹推理」與...more
",https://www.books.com.tw/products/0010539203?loc=P_0003_039
140,答案總在框架外：打破思考局限的31個練習,川村透,2013-01-31,"
1分鐘，切換看事物的眼光，找到人生習題的最佳答案!   嬌生、理光、SONY、大塚製藥、日立製作……   超過三百家日本企業、團體接受過的研習課程，   改變無數人的觀點與視野，讓你擁有「調校人生」的機會!  ...more
",https://www.books.com.tw/products/0010573144?loc=P_0003_040
141,輕輕鬆鬆學邏輯,吳家麟、湯翠芳,2013-01-15,"
邏輯學是一門思維科學，會形式邏輯可以增進人們的思維能力，有助於嚴密思考，準確表達思想。   本書除了有系統地陳述邏輯知識，並以具體故事進行邏輯分析，寓抽象的道理於形象故事之中，輕鬆愉快就學會邏...more
",https://www.books.com.tw/products/0010181438?loc=P_0003_041
142,學校沒教的邏輯課：發現八卦、婚姻、網拍背後的定理,劉炯朗,2012-12-31,"
你相信嗎?   在邏輯的世界裡，跑得再快的人也永遠追不上烏龜!   你知道嗎?   在數學的世界裡，打電話傳八卦也可寫成一道算式!   在哲學家、數學家眼裡，   生活中許多看似平常的現象，背後都有著奇妙的規...more
",https://www.books.com.tw/products/0010571035?loc=P_0003_042
