,書名,作者,出版日期,內容介紹,網址
120,台北謠言,阮義忠,2016-12-02,"
《台北謠言》是攝影家阮義忠於1977-1988年間所拍；他在當時寫下的感想，在三十年後的今天依然讓人心有戚戚焉：   儘管從觀景窗中不時的攝取台北的各種變貌，但是這個城市經常以令人想像不到的姿態，聳立在...more
",https://www.books.com.tw/products/0010737258?loc=P_0003_020
121,臺北市立美術館典藏專冊V：定格‧造影─臺北市立美術館攝影典藏選輯,"王釋賢,高明蕙",2016-12-01,"
典藏專冊V以佔本館典藏約四分之一比重的攝影典藏為探討專題，除邀請專人撰寫研究專文，並爬梳本館歷年典藏攝影作品，重新整理選件、分類編排，除希望藉此引發對臺灣攝影創作的討論及關注，拓展攝影研究的...more
",https://www.books.com.tw/products/0010743739?loc=P_0003_021
122,大地綻放如詩：余世仁攝影集(精裝彩圖),余世仁,2016-11-08,"
◎刻劃地表美景與最深層的大地之心   ◎攝影家以鏡頭吟詠的大地之歌   ◎宛如史詩般遼闊場景，動人心弦的詩意影像。   ◎禪意盡顯鏡頭前繁花綻放的芬芳    你不會看見這麼美的觀音山，你不可能看見這麼詩意的...more
",https://www.books.com.tw/products/0010734496?loc=P_0003_022
123,日本貓散步：來趟與喵星人不期而遇的暖心之旅吧!,岩合光昭,2016-11-03,"
※ 「貓咪攝影大師」”岩合光昭”精選日本全國各地的「貓咪小徑」。   ※ 「貓咪會自動靠近」的貓攝影達人，親授拍攝喵星人的獨門絕活!   ※ “招牌貓”、”大根貓”、”眨眼貓”、”超人貓”、”微笑貓”、”櫻花貓”、”楓...more
",https://www.books.com.tw/products/0010733427?loc=P_0003_023
124,哭泣女孩 故事攝影集,徐聖淵,2016-11-01,"
「我希望她們都過得很好，因為她們把悲傷都留在這了。」   耗時6年 500位女孩 5000小時的聆聽   降雨率99.9% 累積雨量逾200公升   台灣、日本、香港、中國大陸、馬來西亞……   最痛徹心肺，無法言說的祕密 ...more
",https://www.books.com.tw/products/0010731975?loc=P_0003_024
125,美的顯影：雄獅美術珍藏照片輯,黃長春,2016-10-28,"
《美的顯影：雄獅美術珍藏照片輯》收錄逾百張具藝術性、獨特性及創造性的人物群像照，是《雄獅美術》自1971年成立以來，累積的上萬張採訪照片的精選，年代多集中於1970~90年代。這批見證臺灣文化發展史的...more
",https://www.books.com.tw/products/0010733500?loc=P_0003_025
126,精靈之舞(葉垂青的光雕攝影集),葉垂青,2016-10-15,"
在夜空中轉瞬即逝的煙火，留在人們心中的是華麗的幻象；這一次，攝影者者葉垂青以「光」為材料，以「鏡頭」為雕刻刀，細膩地雕出光的軌跡；光雕者葉垂青運用巧妙的攝影手法，將「光」的每一秒以極富美感與...more
",https://www.books.com.tw/products/0010735145?loc=P_0003_026
127,岩合光昭 與貓散步,岩合光昭,2016-10-06,"
一下往西、一下往東，自由隨興。 貓不管到地球上的哪個地方都不會改變，透過牠們，就能知道各國的生活方式。 不需要語言，讓我們出門享受一趟和貓交朋友的旅程。 日本亞馬遜讀者滿分熱烈推薦，岩合光昭最...more
",https://www.books.com.tw/products/0010730439?loc=P_0003_027
128,岩合光昭 貓,岩合光昭,2016-10-06,"
「如果貓幸福了，人也會幸福，地球也就幸福了。」——岩合光昭 透過國家地理攝影師的鏡頭，看見不平凡的貓 日本熱銷10萬本，亞馬遜讀者滿分推薦 日本最具代表性的動物攝影師岩合光昭以貓為主題收錄的精華作...more
",https://www.books.com.tw/products/0010730440?loc=P_0003_028
129,幻影：郭欽汎攝影薪傳展,郭欽汎,2016-10-01,"
本市薪傳展第66檔，很榮幸邀請到郭欽汎老師參與展出。曾擔任新竹市攝影協會學術主任，帶來新竹攝影同好的凝聚風，從教導學生攝影技術20餘年，培育許多優秀的人才。創作面向相當多元，除了以「幻影」與「寫...more
",https://www.books.com.tw/products/0010744139?loc=P_0003_029
130,影像中的世界2：發展印記五十年,楊汝萬,2016-10-01,"
楊汝萬教授是國際知名的社會科學家，曾任香港中文大學地理學講座教授、教務長、香港亞太研究所所長、逸夫書院院長。   本書收錄了150張楊教授過去多年在世界各區各地拍攝的相片，充分反映他對世界的觀照。...more
",https://www.books.com.tw/products/0010857830?loc=P_0003_030
131,#斷不了,李鼎,2016-10-01,"
以前我恨不告而別，後來也做了不告而別的事， 那些你真想切斷的，生命到了一個時候，你知道其實一點都斷不了。 因為──關係可以斷，但愛卻永遠──斷不了。   「那個人」是個髮型設計師，可以從人的頭髮看出...more
",https://www.books.com.tw/products/0010729435?loc=P_0003_031
132,攝影‧詩：詩情攝意(五十歲，可以開始追夢了!),曾進發,2016-09-20,"
我手寫我心 我心攝我影 山水、旅行、情感 一位攝影詩人的尋夢之旅 五十歲，可以開始追夢了! 獻給每位年過五十心懷年少時夢想的你  書寫者之心，以詩作穿透思想靈魂 攝影師之眼，以鏡頭捕捉世界靈光   ———...more
",https://www.books.com.tw/products/0010728256?loc=P_0003_032
133,破繭重生的美麗,"翁志豪,陳美麗,馬家駒",2016-08-31,"
任何狀態或情況，都實現自己的美麗。   這是一部意義非凡的攝影集，由宣導臉部平權的陳美麗和彩妝造型師馬家駒共同策劃。十位顏損傷友分享了他們動人的生命故事，將身體上的疤痕、心靈的創傷攤開在陽光底...more
",https://www.books.com.tw/products/0010726962?loc=P_0003_033
134,在城市的時間裡輕輕滴淌而下,伍佰,2016-08-26,"
時間一眼，五百回城市流轉，億萬種神思懸念!   這些照片是我在街上尋找的一些東西，因為把作品發佈在網路上，目的不一樣了，想和全世界的人們交流；不只是因為說的是台北，更因為期待它有所謂的藝術價值，...more
",https://www.books.com.tw/products/0010725211?loc=P_0003_034
135,英吉,楊英吉(Yingji),2016-08-15,"
截自序文- 約爾格.舍勒(Jörg Scheller)〈具有創造力的誤解〉    ⋯⋯『英吉攝影作品的順序安排經過精心編排，意在展現一種另類的、烏托邦式的感知與理解方式——作品中感知與理解的對像是書面語言：通過聽覺、...more
",https://www.books.com.tw/products/0010725662?loc=P_0003_035
136,觀.念台灣美景,陳傳發,2016-08-01,"
本書編錄百餘幅攝影作品，只有「留一盞燈」孫孝仁先生攝於希臘、「觀與念無法可想」甘肅王杰先生攝於西藏，其餘作品全是孫孝仁在台灣各地拍攝的「與自然對話」攝影作品，孫孝仁經常徜徉山水間，細觀自然，...more
",https://www.books.com.tw/products/0010778072?loc=P_0003_036
137,貓與獅,岩合光昭,2016-07-07,"
以拍貓為終生志業的國家地理攝影師 岩合光昭，攝影集首度在臺出版 「貓是小型的獅子；獅子是大型的貓。」——岩合光昭 透過這個概念，重新詮釋與發現貓科的世界   岩合光昭除了是《國家地理》雜誌野生動物攝...more
",https://www.books.com.tw/products/0010720825?loc=P_0003_037
138,岩合光昭的貓步走世界,岩合光昭,2016-07-07,"
以拍貓為終生志業的國家地理攝影師 岩合光昭，攝影集首度在臺出版 日本亞馬遜網路書店讀者5顆星熱烈好評 完整收錄NHK長紅節目「岩合光昭的貓步走世界」中拍攝的290幅作品 從貓咪的角度，在世界各地的街道...more
",https://www.books.com.tw/products/0010720850?loc=P_0003_038
139,世界上最古老的生物,瑞秋‧薩斯曼,2016-07-07,"
與世界上古老的生物相比，人類的生命不過轉瞬 這些存在千年的生物見證了地球的歷史，提醒著我們肩負的責任， 也是地球未來命運的指標   ●紐約時報年度選書   ●華爾街日報年度選書   ●美國亞馬遜網路書店20...more
",https://www.books.com.tw/products/0010719237?loc=P_0003_039
140,霧的鋼琴詩想：雲天攝影詩集(精裝 彩圖),雲天,2016-07-05,"
《霧的鋼琴詩想》攝影詩集，分成三大輯要：輯一是「鄉情詩篇」，寫第一故鄉諸羅山(嘉義縣、嘉義市)及第二故鄉(花蓮縣、台東縣)的鄉情。輯二是「生態詩篇」，從大地之母「蓋婭」的地球情懷伊始，乃至逐漸走...more
",https://www.books.com.tw/products/0010720669?loc=P_0003_040
141,看見美人魚,李昱宏,2016-06-30,"
每一次按快門對我而言都是一次即時的素描。 ─Henri Cartier-Bresson   如何可以看見美人魚?   為了看見美人魚，攝影師走過三大洲、行經無數個城市，   按下快門的那一刻，框內的空間再也不動，時間卻開始...more
",https://www.books.com.tw/products/0010720553?loc=P_0003_041
142,水中畫影(二)：許昭彥攝影集,許昭彥,2016-06-05,"
這本攝影集28張照片全是將實景在水中的倒影上下倒置，變成「正影」後的水影照片。這28張照片分類為色彩，自然景象，湖景，海濱景色，船隻，城鎮，操場，黃昏景色與秋冬景致。   因為拍照這種水影照片是從...more
",https://www.books.com.tw/products/0010718622?loc=P_0003_042
143,迷宮書店+遠在咫尺：羅智成攝影之旅(首刷作者親筆簽名限量版+珍藏明信片套組),羅智成,2016-06-02,"
《迷宮書店》+《遠在咫尺：羅智成攝影之旅》 結合金鼎獎得主、詩皇羅智成的詩與散文， 讓文字與影像發揮藝術美學的最大功效   《迷宮書店》是結合故事，把詩的元素或某種詩想，和別的表現、表演形式結合在...more
",https://www.books.com.tw/products/0010716691?loc=P_0003_043
144,遠在咫尺：羅智成攝影之旅,羅智成,2016-06-01,"
另一種觀看世界的方式，以360度閱讀地球!   無論如何，我希望盡可能完善地與你分享我曾經目擊的世界。   這個過程，自始至終，非常痛快。   繼《亞熱帶習作》、《文明初啟》、《南方朝廷備忘錄》後   金鼎...more
",https://www.books.com.tw/products/0010716689?loc=P_0003_044
145,World Wall：The Wall Around The World 塗鴉牆‧世界窗,李怡臻,2016-05-25,"
一個背包旅人的攝影，帶您橫跨27個國家50個城市， 透過一面面街頭巷尾的塗鴉牆，打開望向世間萬象的世界之窗。   美術館裡的展品總是給人孤傲的錯覺，   拉起禁止跨越的分隔線、貼上請勿觸碰的標籤、隔著...more
",https://www.books.com.tw/products/0010716512?loc=P_0003_045
146,轉風：和蘭嶼交換時間,王文彥,2016-05-11,"
我們看見一幅幅如夢幻如實境的蘭嶼、老人、風景和日常。   我們閱讀誠實純真的文字，從陌生人到朋友，這段距離被踏實地記錄下來。   《轉風》就是這樣的一本書。   我開始在島上生活，認識小島上的人事物...more
",https://www.books.com.tw/products/0010713683?loc=P_0003_046
147,小慢：慢活.詠物.品好茶,謝小曼,2016-05-07,"
打開五感、慢下心來，和茶人小曼一同賞花、喝茶，與真實的自我對話。 .台灣知名茶人謝小曼的第一本書。 .十場跨越國界的茶會，百餘幀韻味深長的攝影作品。 .近四十款茶葉，從新到老，從春到冬。 .實用泡茶...more
",https://www.books.com.tw/products/0010710199?loc=P_0003_047
148,衝撞世代：由街頭運動見證台灣民主歷史的重要時刻,許伯鑫,2016-05-06,"
Do you know? 你我習以為常的「總統大選」，是經由多次抗爭與革命才獲得的權益。   Do you know? 台灣民主憲政的契機，是由學生運動「野百合」所激發的變革。   Do you know? 思想開放的「海外留學生」，...more
",https://www.books.com.tw/products/0010712867?loc=P_0003_048
149,一平方公尺的宇宙：我們的島，大型阿生的自然生態觀察,大型阿生,2016-04-28,"
蟲嗚未止，那是最響亮的寂靜。   在森林的彼端，匯流著難以計量的生命。   然而，生命不可承受之輕，總在喧囂之際——沒有暖場，嘎然而止。   對我而言，這山還是太大，龐大得我窮極一生也走不完。   蝶、蟲...more
",https://www.books.com.tw/products/0010712782?loc=P_0003_049
150,停格的世界,陳仁文,2016-04-25,"
從鏡頭看世界 何處皆生詩篇   記憶分秒光影 瞬間即是永恆   透過攝影家Vios的鏡頭   看見阿爾卑斯山的壯麗   感受吳哥窟的神祕   沉醉新疆的大漠風情   更有細緻的花卉寫真   一花一世界   世界盡在Vios的...more
",https://www.books.com.tw/products/0010712505?loc=P_0003_050
151,人與土地：阮義忠經典攝影集,阮義忠,2016-04-08,"
我以拍照被熟知，以所撰寫的《當代攝影大師》、《當代攝影新銳》兩書被當成將西方攝影潮流引進華人世界的傳道者，又因創辦《攝影冢》雜誌，被認為出了點力，將中國當代攝影家推向國際舞台。其實，在拍照前...more
",https://www.books.com.tw/products/0010712291?loc=P_0003_051
152,臺灣鄉城素描：鐘永和一甲子,國立歷史博物館編輯委員會,2016-04-01,"
人文攝影家鐘永和自1980年代開始，即用影像紀實臺灣、關注鄉城，三十五年來足跡遍及臺灣各地，透過鏡頭紀錄臺灣各個角落的自然風光與人文景緻，憑藉著敏銳的心及感受性的眼，將瞬間的感動捕捉入鏡，為臺灣...more
",https://www.books.com.tw/products/0010714213?loc=P_0003_052
153,ANGEL X ANGLE：楊安琪攝影集,楊安琪,2016-04-01,"
由於生活中經常有朋友誤把我的名字拼成ANG「LE」   正絞盡腦汁思考著展覽主題如何定調時   突然靈光乍現 於是便有了 ANGEL X ANGLE這個發想   以幽默的方式迎接並化解了這個失誤    有時候 老天爺也會很皮...more
",https://www.books.com.tw/products/0010723697?loc=P_0003_053
154,荒影無痕：香港廢墟攝影,Sing Chan,2016-03-16,"
將荒廢的歷史，用光影傳承下來   廢墟文化在外國傳入，近年在香港興起，一般人可能覺得香港發展迅速，應該不會有太多廢墟，但其實除了在偏遠的新界地區可找到外，繁華的市區裡亦隱藏不少。進入廢墟有點像...more
",https://www.books.com.tw/products/0010709334?loc=P_0003_054
155,狂熱大地：極限攝影精選,卡斯坦‧彼得,2016-03-15,"
「矗立於地表邊緣感受大地的脈動，我是為了這令人著迷的絕妙經驗而活。」─ 卡斯坦.彼得   從冒出炙熱岩漿的火山口、深不可測的洞穴，到致命龍捲風的跟前，隨著彼得的腳步前進到地球上最嚴酷的環境，用冒險...more
",https://www.books.com.tw/products/0010709773?loc=P_0003_055
156,來電,"方峻,許赫",2016-02-25,"
攝影作品跟詩，能夠有怎樣的相遇?這是一本互為主體的影像詩創作集，方峻與許赫兩個後青年期的男人，沿著「電器」x「愛情」兩個交纏的概念出發，各自發展創作又彼此交會，發展出影像與詩相互衍生，相互理解...more
",https://www.books.com.tw/products/0010707574?loc=P_0003_056
157,海岸鏡觀 張隆經典海岸攝影圖鑑,張隆 攝影天團,2016-02-14,"
海岸鏡觀─張隆海岸攝影經典圖鑑   這是一本集合2,30年。海岸攝影經歷的一本美景圖鑑。   攝影人必備的一本好書。   攝影者張隆老師用彩色、黑白拍出獨特藝術感的作品集   除臺灣本島海岸奇景外，還有包含...more
",https://www.books.com.tw/products/0010705037?loc=P_0003_057
158,日本・1982,阮義忠,2016-01-29,"
攝影四十多年，家中那一整面牆的影像檔案，除了已出書的，其他多半只標了年代，拍攝日期與地點均尚未梳理。唯一的例外是日本，樣片上清楚寫著“1982年1月28 日至 2月10日”。那是我第一次踏出國門，後來去過...more
",https://www.books.com.tw/products/0010704836?loc=P_0003_058
159,返家六千里：小白鶴的奇幻旅程,邱銘源,2016-01-22,"
國內外媒體一致推崇 金山小白鶴 2015年 台灣最美麗的風景 俄國 西伯利亞時報頭版感謝 Thank you people of Taiwan 一隻鳥一群人 奮力改變台灣的感人故事   因為一隻鳥，改變了一個老農，改變了一塊土地的...more
",https://www.books.com.tw/products/0010731546?loc=P_0003_059
160,時間‧酵母,鄧博仁,2016-01-21,"
收錄鄧博仁的全新創作系列《時間‧酵母》影像作品，藝術家在攝影與繪畫間自由穿梭，將記憶裡的種種時空拼貼成一頁頁的影像詩篇。...more
",https://www.books.com.tw/products/0010703809?loc=P_0003_060
161,原色印象。李莎拉,李莎拉,2016-01-12,"
※以最赤裸的樣貌，傳遞最強烈的感官及視覺衝擊! ※由女攝、模特與彩妝造型所共同編織的夢幻競演! ※結合「性感姿態」、「情緒引導」、「光影構築」、「絕美衣裳」、「創意發想」等元素的精湛表現!   【超人...more
",https://www.books.com.tw/products/0010702124?loc=P_0003_061
162,倫敦切片,江建勳,2016-01-01,"
6x6哈蘇相機，記錄三十年前的黑白倫敦精彩萬象   ◎全部在英國倫敦拍攝的藝術攝影照片。   ◎凸顯自然與人文的美，以黑白方式表示。    「一個人孤獨地面向著光背坐在一張木椅上」這是紀實攝影家江建勳的攝...more
",https://www.books.com.tw/products/0010707861?loc=P_0003_062
163,角落的美好,曹昌堯,2015-12-31,"
其實 沒有人 能了解角落的美好 我安靜的守候 用一輩子 換取你 一次驚奇的救贖   這本書裡的61首詩絕大部份是情感的心境剖析，大多數的詩與照片都在facebook上分享過，熟與不熟的朋友都有著同樣好奇，大家...more
",https://www.books.com.tw/products/0010701761?loc=P_0003_063
164,末日邊境：我們美麗又脆弱的世界,彼得‧埃西克,2015-12-19,"
National Geographic——   他花了二十五年的時間，為《國家地理雜誌》拍攝那些被上帝遺棄的地方。   Outdoor Photography——   《戶外攝影雜誌》評選他為最具影響力的自然攝影師。   Ernst Haa......more
",https://www.books.com.tw/products/0010699613?loc=P_0003_064
165,島嶼奏鳴曲：齊柏林空中攝影集,齊柏林,2015-12-02,"
島嶼‧奏鳴   本書以齊柏林空中攝影為經緯，加之金曲獎最佳專輯製作人吳金黛天地自然的旋律，輔以氣韻精微的文字，形成獨特的島嶼節奏：純粹而厚重、和諧而淡然。以新的角度與眼界探索台灣，關於日常、時間...more
",https://www.books.com.tw/products/0010698137?loc=P_0003_065
166,靜止在，旅途中,"呂艷芳,王彥鎧",2015-12-01,"
自安穩光鮮的外商主管生涯中出走，呂艷芳的鏡頭如同她的生命探險，不求華麗和盛名，不刻意追逐歷史的壯觀和視覺的盛筵。十年跋涉七大洲，她探尋的是藏在山之巔、海之涯的桃花源，有些艱苦、有些崎嶇，相遇...more
",https://www.books.com.tw/products/0010697977?loc=P_0003_066
167,2015 MAKAPAH美術獎得獎作品專輯[套書兩冊/精裝],,2015-12-01,"
2015年Makapah美術獎攝影類得獎作品集...more
",https://www.books.com.tw/products/0010701782?loc=P_0003_067
168,飛啊飛啊~飛天貓：2015最療癒的寫真書,五十嵐健太,2015-11-10,"
在網路上引起瘋狂討論的「飛天貓」來了!   什麼?!貓也會飛嗎?   在日本貓咪御用攝影師—五十嵐健太的鏡頭下，喵星人各個都飛天遁地、身懷絕技。   這一本貓咪寫真集，捕捉了貓貓們千變萬化的跳躍瞬間，   ...more
",https://www.books.com.tw/products/0010694742?loc=P_0003_068
169,我們的價值,馬丁,2015-11-06,"
● 馬丁 Martin Witness，暢銷書籍《每一把傘》攝影師，首本社會記錄攝影集。    ● 拿起相機也許不能改變什麼，一張照片卻有可能改變人心。   攝影者於雨傘運動數十天裡遊走於各大佔領區，透過相片記下全港...more
",https://www.books.com.tw/products/0010695906?loc=P_0003_069
170,五九老爸的相簿,游本寬,2015-11-01,"
藝術家的相簿，「家庭‧照像」的心象手記， 「非影像式言說」的藝術呢喃，訴說中老年生活的感知與體悟。   《五九老爸的相簿》以、和等三個子題，表述個人，或許也是很多當代中年人，對家庭及社會的生活感...more
",https://www.books.com.tw/products/0010704808?loc=P_0003_070
171,背對哈瓦那,"王志弘,陳綺貞",2015-10-29,"
等待十六年，陳綺貞個人攝影集首次出版   小說家張惠菁專文導讀   設計師王志弘精心設計裝禎   國際攝影大師柯錫杰/郭英聲 真誠推薦   一本精選攝影集+一本攝影文字別冊   兩種角度，全部收藏    一次旅行...more
",https://www.books.com.tw/products/0010694368?loc=P_0003_071
172,相約彼端 咖啡美好時光：張雪泡在星巴克 旅影札記2015(隨書附贈雙面攝影月曆海報一張),張雪泡,2015-10-24,"
Meet Me, meet Miki Meet Me ★ Starbucks 漫步在海的兩端，日與夜 是離別但也會是新的遇見，或再遇見   【隨書附贈雙面攝影月曆海報一張】   「咖啡店總是有許多故事 ……   無論為了什麼原因，都可以暫時.....more
",https://www.books.com.tw/products/0010693255?loc=P_0003_072
173,為夢想逆向而行【AB雙套書】：在冰島的孤寂迷夢，尋找渺小但勇敢的自己,羅曉韻（Jolie）,2015-10-20,"
是攝影師也是模特──羅曉韻(Jolie) 數次往返冰島、冒死嘔心之作!   360+絕美攝影圖〡60+Saga創作    即便冰火交融、暴風狂虐、凌厲倖存，   我也想將靈魂安置於此，因為這裡   炙熱又冰冷、瘋狂卻淡定、絢...more
",https://www.books.com.tw/products/0010692432?loc=P_0003_073
174,愛上一座山：用5千多個日子拍下合歡山百變的美麗容顏,張君宏,2015-10-08,"
※台灣首位!作品被收錄在National Geographic專刊”A Year of Daily Calm”   ※用超過10年、5千多個日子，完整記錄下合歡山的美麗與動人故事   ※在海拔3200公尺以上的群峰之間，盡覽星空日月與雲海所......more
",https://www.books.com.tw/products/0010691492?loc=P_0003_074
175,My Scenery Only for You：那些不美的台灣風景,汪正翔,2015-10-08,"
攝影作品集×影像工作誌×台灣風景私史   本書有如一位攝影師的私人工作誌。這裡沒有美麗的大景、沒有必學的密技，也沒有飽滿的關懷以及閃亮的美少女；這裡只收納了充滿懷疑的人，以及許多不美的風景──屬於...more
",https://www.books.com.tw/products/0010692517?loc=P_0003_075
176,拉拉手，在一起： 女同志影像故事,王嘉菲,2015-10-07,"
34個為愛勇敢做自己的故事 不分性別，愛上愛情的本質 透過這些人的現身，我們得以活在越來越好的世界。——陳雪   「不分T婆，我就是個媽媽。」   「人生遇到真愛是多麽困難，我們要堅持。」   「我女兒是同...more
",https://www.books.com.tw/products/0010691139?loc=P_0003_076
177,國家地理封面故事,"克里斯．強斯,馬克．柯林斯．詹金斯",2015-10-02,"
啟發人心的經典影像•改變世界的傳奇報導   126 年以來，《國家地理》雜誌每期所呈現的封面故事都帶領我們到全球各地探索，更是改變了我們對世界的認知。以黃色外框為招牌標誌的《國家地理》雜誌是全世界最...more
",https://www.books.com.tw/products/0010690688?loc=P_0003_077
178,單眼獨臂-庶民與土地的紀實者：吉成正一南臺灣攝影選輯,郭吉清,2015-10-01,"
本書為日本攝影大師吉成正一先生捐贈本館有關南臺灣攝影選輯，由郭吉清老師對照片研究詮釋後，本館予以整理編輯並附註日文出版，提供給有興趣者參考。...more
",https://www.books.com.tw/products/0010700317?loc=P_0003_078
179,想念.亞美尼亞,阮義忠,2015-09-11,"
一場因音樂而起的旅行——著名攝影家阮義忠先生於1997年造訪高加索山區小國亞美尼亞，感人經歷以精彩的文章與攝影作品呈現。除了豐富的個人體認，且以同理心深入介紹亞美尼亞這個國家、民族的滄桑。...more
",https://www.books.com.tw/products/0010696718?loc=P_0003_079
180,WE R THE DOGS,WE R THE CATCHER,2015-09-07,"
◎ 世界各國的狗   第一本台灣攝影師獨立作業，橫跨歐美亞三大洲、13個國家34個城市，拍攝狗與人之間的攝影作品!   NOTHING SPECAIL BUT PRETTY SWEET—— WE R THE CATCHER   人與人之間，......more
",https://www.books.com.tw/products/0010688930?loc=P_0003_080
181,失落的優雅,阮義忠,2015-08-28,"
尋常有味的生活風景 真摯的人情交流 框住時光中素樸優雅的一瞬   在我看來，本分真誠面對自己，坦然無礙面對他人，就是優雅。──阮義忠   於是，臥於門前長凳上嚼著檳榔的農婦、徜徉在大海前的獨腳男子、化...more
",https://www.books.com.tw/products/0010687159?loc=P_0003_081
182,豐和日麗攝影詩集2：愛情的私密對話 耳語‧限定版,田定豐,2015-08-22,"
耗時2年創作、14個月籌備、74道手工製作。 作者親筆書寫流水號，僅有2,000組，絕對限量，值得珍藏。 打造無數知名歌手、唱片圈傳奇人物—— 知名暢銷作家 田定豐 追逐夢想的影像紀錄第二輯 暢銷作家 肆一 於...more
",https://www.books.com.tw/products/0010686447?loc=P_0003_082
183,建築師之眼：巴薩札爾‧克萊柏捕捉建築初心和靈魂的影像詩篇,約翰‧寇瑪錫,2015-08-20,"
一位讓建築師和他的建築作品永世不朽的攝影家，他所構成和捕捉到的影像和被攝主體同樣盡現綽約風采，純粹極簡和極致優雅。作品產量豐盛且名聲響亮的攝影家巴薩札爾.克萊柏在整個年代產出無數經典影像，為2...more
",https://www.books.com.tw/products/0010685969?loc=P_0003_083
184,佛光之美攝影集,釋慧延,2015-08-19,"
念佛 憶佛 佛光普照 歡喜收藏   佛光之美攝影集是佛光山慧延法師用鏡頭記錄佛光，內容分為「心懷度眾慈悲願-星雲大師篇」、「佛光叢林-佛光山篇」、「美哉佛館-佛陀紀念館篇」、「弘法共修-活動篇」、「石...more
",https://www.books.com.tw/products/0010685160?loc=P_0003_084
185,史蒂文‧麥柯里：Untold‧隱藏在鏡頭下的故事與紀行,史蒂文‧麥柯里,2015-08-01,"
Steve McCurry的30年攝影生涯第一手巨作 首度揭開Steve的攝影新觀點及引人入勝的故事旅程 那些未曾面世且隱藏在背後的震撼及祕密 從攝影物件、貼身手札、旅途記錄、媒體報導到珍貴文件檔案，完整公開!   ...more
",https://www.books.com.tw/products/0010683931?loc=P_0003_085
186,水中畫影：許昭彥攝影集,許昭彥,2015-07-20,"
從這28張照片中，依照水面波動的大小，不同的水面上，天空與鄰近的景物，攝影者能夠拍照出了像抽象畫，卡通畫或印象派畫的藝術攝影作品，就是水面上非常平靜，沒有波動，水影就像實景時，人們也能看出水影...more
",https://www.books.com.tw/products/0010682122?loc=P_0003_086
187,顛覆視界：穿越印度、古巴、中東迷霧，打開被主流媒體遮蔽的國際觀,林志昊,2015-07-03,"
被遮蔽的台灣人，你只有被遮蔽的國際觀! 一百多張媲美《國家地理雜誌》的專業照片， 打開你被主流媒體遮蔽已久的雙眼。   要拓展台灣人的國際視野，需要的是直接的震撼，不是溫柔的呼喚。   台灣人眼中的...more
",https://www.books.com.tw/products/0010679819?loc=P_0003_087
188,花蓮人的一天攝影大展2015[附光碟],,2015-07-01,"
花蓮人文采風攝影集...more
",https://www.books.com.tw/products/0010697408?loc=P_0003_088
189,荒木經惟 寫真的愛與情,荒木經惟,2015-07-01,"
「沒辦法，因為我已經走到這樣的境界了。」   自罹患前列腺癌以來，荒木經惟的人生便宣告走向新的階段。儘管治療期間他仍拍攝不輟，長久陪伴的CHIRO卻先一步離世，使荒木在喪父、喪母、喪妻之後，失去世上...more
",https://www.books.com.tw/products/0010675416?loc=P_0003_089
190,森山大道的台灣街拍,"仲本剛,森山大道",2015-06-10,"
台灣，與我的記憶有一種臍帶相連的感覺，彼此連繫著， 所以不論怎麼拍都拍不夠呢!   一趟高雄至基隆的台灣縱貫之旅，   展開了森山大道的台灣街拍。   讓我們跟著森山大道的街拍，以及仲本剛的行旅之眼， ...more
",https://www.books.com.tw/products/0010677844?loc=P_0003_090
191,表相皮層：英國藝術家費爾‧賽耶,黃培宜,2015-06-01,"
英國藝術家費爾‧賽耶(Phil Sayers)以自身漸趨年邁的男性軀體，變裝為女性入鏡，進行編導式的攝影創作，滿足自我性別認同上的需求與藝術創作方面的需要。他的許多作品取材自十八、十九世紀由男性藝術家所作...more
",https://www.books.com.tw/products/0010683841?loc=P_0003_091
192,青山裕企x妹妹,青山裕企,2015-05-21,"
我用鏡頭勾勒每個細節， 挑起絕對領域的魅惑； 這次，我用鏡頭框住17歲的味道， 永遠記住妳的此刻。 不一樣的青山裕企，不一樣的人像攝影境界。 夢想不會只有一個，妳卻是我最珍愛的一個。 「哥，我想跟你...more
",https://www.books.com.tw/products/0010674649?loc=P_0003_092
193,Somewhere：邵亭魁攝影作品集,邵亭魁,2015-05-16,"
從洞悉時尚麗人的鬢影世界出走，轉向溫德斯式的緩慢凝視； 之於他，攝影就如同-- 把渴望自由的呼吸凝定在風景之中，並在那裏與自己狹路相逢。   時尚攝影藝術的鬼才邵亭魁，首部個人攝影作品集。   「我對...more
",https://www.books.com.tw/products/0010675217?loc=P_0003_093
194,鏡頭下，來不及說的故事,王嵐,2015-05-06,"
十個故事，說的都是別人一輩子的生命! 走在旅途上，沒一件事說得準。 那正是旅行迷人的麻醉劑，也是無藥可解的致命癮頭。   ◆ 行腳節目資深企劃，帶著團隊跨越200多座城市，參與製作超過600小時的電視節目...more
",https://www.books.com.tw/products/0010672379?loc=P_0003_094
195,Pure Land.淨土：許朝益攝影集,許朝益,2015-05-01,"
淨土的經緯不可測量， 只能在心中探索， 有佛無佛、出世入世……， 直至出入自在， 當下即是淨土!   很多人都對淨土充滿著嚮往，在擾擾紅塵希望能覓得一方心靈淨土。許朝益透過他的攝影鏡頭，帶著讀者一起尋...more
",https://www.books.com.tw/products/0010673435?loc=P_0003_095
