,書名,作者,出版日期,內容介紹,網址
1,黃金神威(05),野田サトル,2020-11-03,"
殺人就如同吐息一般!!   逃獄的死刑犯，殺人鬼邊見第一次見到的是…   被稱為不死之身的退伍軍人‧杉元!!   好想殺了他、好想被他殺了。   邊見這種扭曲的殺意之愛灌注在杉元一行人身上…   另一方面，土方歲...more
",https://www.books.com.tw/products/0010874410?loc=P_0003_001
2,來自深淵 官方創作集 深陷其中的探窟家們,竹書房,2020-10-28,"
眾所期待的官方創作集終於登場!!   莉可、雷格、奈奈祈、歐蘭、馬魯魯克以及彭多爾多…   這些大家熟知的深淵角色們…   將展現出不為人知的另外一面!!  本書特色    ★《來自深淵》於2017年7月在日本動畫化...more
",https://www.books.com.tw/products/0010873740?loc=P_0003_002
3,詠歌女神(01),極樂院櫻子,2020-10-28,"
『鹿鳴唱歌』--   那是在神的時代，由消滅災禍的女神所奏響的奇妙樂曲。   在這個只會生出女性，並且繼承女神之歌予以謳歌的神社中，竟意外地有名男孩誕生。   那就是我，鹿鳴奏太。在我虛歲18的生日，遭...more
",https://www.books.com.tw/products/0010873744?loc=P_0003_003
4,暗黑企業的迷宮 2,安村洋平,2020-10-26,"
難道是命運在惡作劇嗎?才剛成為飛黃騰達的尼特族就被傳送到異世界的男人‧二之宮錦司。憑藉著天上天下唯我獨尊的性格和滿腦子壞主意，企圖在這個把魔物蠢蠢欲動的「迷宮」當作職場的暗黑企業中往上爬。忍受...more
",https://www.books.com.tw/products/0010872677?loc=P_0003_004
5,成為冒險家!~靠著技能面板攻略迷宮~ 1,"栗山廉士,萩鵜アキ",2020-10-16,"
五年前的某天，世界各地突然出現了迷宮——   也因此出現了名為「冒險家」的職業，存在感有如空氣一般的主角•空星晴輝為了讓增加自己的存在感而成為了冒險家。   但就在某天，自家中卻出現了迷宮……   晴輝在...more
",https://www.books.com.tw/products/0010872187?loc=P_0003_005
6,進擊的巨人 31,諫山創,2020-10-15,"
吉克將艾爾迪亞人安樂死計畫託付給艾連。兩人突破包圍後碰面，順利達成該計畫的關鍵因素。但是，艾連真正的計畫是背叛吉克，「透過地鳴來毀滅世界」。雙方互相爭奪始祖尤米爾的力量，最後由艾連勝出，於是...more
",https://www.books.com.tw/products/0010871728?loc=P_0003_006
7,黃金神威(18),野田サトル,2020-10-14,"
★眾所期待的《黃金神威》動畫第三季，強力放送!!   ★生存、尋寶，為了黃金的戰鬥在神祕的古北海道大地正式展開--    兩人的距離以及金塊之謎都在逐步接近中。   杉元追著阿席莉帕，阿席莉帕則循著父親的軌...more
",https://www.books.com.tw/products/0010872938?loc=P_0003_007
8,勇者鬥惡龍列傳 羅德的紋章 完全版 15完 (首刷附錄版),"小柳順治,川又千秋,藤原カムイ",2020-10-12,"
(完結篇)「勇者鬥惡龍羅德的紋章完全版」精彩大結局!在艱辛的戰鬥之後，眾人同心協力打倒異魔神，讓世界恢復和平。最後一集經過大幅加筆修正，完全呈現出連載版因篇幅所限未能描寫的內容!另收錄外傳「從此...more
",https://www.books.com.tw/products/0010871711?loc=P_0003_008
9,ONE PIECE航海王 97,尾田榮一郎,2020-10-12,"
進攻前一刻，眾人發現勘十郎早已背叛，並且還趁機抓走了桃之助……錦右衛門一行人陷入絕望，但魯夫、羅、基德三人在此時組成共同戰線，為眾人帶來希望之光!一群人於是浩浩蕩蕩殺向鬼島!一場爭奪「ONE PIECE...more
",https://www.books.com.tw/products/0010872203?loc=P_0003_009
10,醜男真戰士(02),"上月ヲサム,弘松 涼",2020-10-08,"
相信並肩作戰的夥伴，並發下永不背叛的誓言…   讓他脫胎換骨!!   受「男子漢」魅力感召的醜男阿繁將如何抉擇未來道路…!?   女隊友們的神祕過去也將揭開面紗…!   異世界醜男冒險譚第2集，不悅指數倍增中!! ...more
",https://www.books.com.tw/products/0010872617?loc=P_0003_010
11,DINER殺手餐廳(02),河合孝典,2020-10-08,"
在專門服務殺手的餐廳擔任女服務生的大場加奈子   每天都過著恐怖與緊張接踵而至，   與死亡比鄰而居的日子。   她為了拯救殺手波隆年幼的女兒，   被迫加入殺手們的遊戲……   可是連續兩局都只有加奈子一...more
",https://www.books.com.tw/products/0010872621?loc=P_0003_011
12,進擊的巨人 31 (特裝版),諫山 創,2020-10-08,"
吉克將艾爾迪亞人安樂死計畫託付給艾連。兩人突破包圍後碰面，順利達成該計畫的關鍵因素。但是，艾連真正的計畫是背叛吉克，「透過地鳴來毀滅世界」。雙方互相爭奪始祖尤米爾的力量，最後由艾連勝出，於是...more
",https://www.books.com.tw/products/0010871730?loc=P_0003_012
13,正義使者-我的英雄學院之非法英雄 5,"別天荒人,古橋秀之,堀越耕平",2020-10-06,"
多虧真學姊，音樂活動「鳴羽FES」以超乎預期的大成功落幕。POP等人的知名度與人氣也急速上升，於是得到參加大阪舉辦的某個活動的機會!航一想跟師父報告這些事，但最近卻很少看見他的身影……?...more
",https://www.books.com.tw/products/0010871715?loc=P_0003_013
14,6重狙擊手 4完,TALI,2020-10-06,"
(完結篇)驅動著「多重人體」，獨自一人完成任務的殺手…燕子!將培育自己變成殺手的遊樂園毀滅掉，故事轉向他的「能力」核心發展…?   話題的槍戰片將迎向驚愕的高潮……!最終的第4卷，必看必讀!...more
",https://www.books.com.tw/products/0010871749?loc=P_0003_014
15,埃及豔后與鐵十字(01),真鍋讓治,2020-09-30,"
紀元前30年，克麗奧佩托拉   墜入了永恆的黑暗──本該是如此的……   然而古埃及眾神卻將她從冥界的深淵帶回了現世。   獲得永恆美貌的佩托拉潛藏於北非地下，   再次出現於地上世界時已是1942年，   正值第...more
",https://www.books.com.tw/products/0010872253?loc=P_0003_015
16,我的英雄學院 27,堀越耕平,2020-09-28,"
密爾可小姐，   吃完一根胡蘿蔔要多久的時間呢?   CARROCHU   濃縮了約等於60000根胡蘿蔔的β胡蘿蔔素!   為忙碌的妳帶來美貌與體力。   英雄們的同步襲擊行動終於開始。   潛入至今過了不少時間，但這一切...more
",https://www.books.com.tw/products/0010870862?loc=P_0003_016
17,地獄樂 6,賀来友治,2020-09-25,"
儘管犧牲者眾，佐切一行人還是驅使道，擊退了天仙之一牡丹。另一方面，畫眉丸因為過度使用道而陷入失憶狀態，死罪人˙亞左弔兵衛和弟弟遇上死刑執行人桐馬，雙方立刻展開交戰。無法使用道的畫眉丸會有勝算...more
",https://www.books.com.tw/products/0010870463?loc=P_0003_017
18,驚爆遊戲U-18 1,"井上 淳哉,伊藤 洋樹",2020-09-24,"
「驚爆遊戲」。這是一個實際讓人們用炸彈自相殘殺的遊戲，因此參賽的玩家都會真的喪命。但因為轉播的畫面受到限制的關係，世上大多數的觀眾都認為這是個造假的遊戲，在遊戲中並沒有人喪命。但是KAN因為透...more
",https://www.books.com.tw/products/0010870452?loc=P_0003_018
19,神劍闖江湖 ─明治劍客浪漫傳奇北海道篇─ 4,"和月伸宏,黒崎薰",2020-09-21,"
齋藤依劍客兵器的要求所召集的「強者」，竟是昔日宿敵志志雄一派・十本刀的倖存者。劍心與齋藤將「強者」帶至現場準備審問凍座，然而凍座卻要求與劍心交手，並表示在交手期間進行審問會無所不答，劍心與能...more
",https://www.books.com.tw/products/0010869920?loc=P_0003_019
20,火影新世代BORUTO-NARUTO NEXT GENERATIONS- 11,"小太刀右京,岸本斉史,池本幹雄",2020-09-18,"
鳴人被關進異空間，川木、慕留人、巳月、紗羅妲前往營救。然而，「殼」的內陣成員勃羅正在那裡等著對付他們……!勃羅強大的力量與忍術，打得他們四人毫無還手之力。在絕望的狀況下，他們有什麼辦法可以突破...more
",https://www.books.com.tw/products/0010869918?loc=P_0003_020
21,EDENS ZERO伊甸星原 10,真島浩,2020-09-17,"
彗智被狙擊後，蕾貝卡與哈比   帶著救他的「藥」趕往彼列‧高爾。   然而他們卻被風之希爾芙擋住去路，兩人雙雙被捕。   不只如此，當四季與焰面前，   同樣也有希爾芙與她哥哥迅阻擋去路──   與「闇之鍊金...more
",https://www.books.com.tw/products/0010869639?loc=P_0003_021
22,狼不會入眠(01),新川 権兵衛,2020-09-17,"
〈獨眼狼〉雷肯穿越了在迷宮中所發現的〈黑洞〉，前往異世界。   身為一名冒險者，即使身處異界，也要毫不猶豫地貫徹自身信念。   追求更強的力量、向迷宮挑戰，並擊敗強敵。   然而，這樣的他卻遇上了一...more
",https://www.books.com.tw/products/0010870369?loc=P_0003_022
23,勇者鬥惡龍列傳 羅德的紋章 完全版 14 (首刷附錄版),"小柳順治,川又千秋,藤原カムイ",2020-09-14,"
艾魯斯、羅藍、亞斯提亞，三位勇者齊聚一堂，眾人同心協力對抗異魔神!羅德的紋章發出光芒，三人使出歐美加魯拉封印異魔神。然而，大戰後羅藍卻昏迷不醒，陷入假死狀態。大家為了救他，而去尋找世界樹的葉...more
",https://www.books.com.tw/products/0010868019?loc=P_0003_023
24,BIRDMEN~鳥男~ 7,田辺伊衛郎,2020-09-11,"
歷經堂堂白日下的戰鬥，以及鴨田瀕死後的覺醒，   在感到絕望而逼近自滅的BIRDGIRL面前，鷹山給了她選擇的權利。   在此同時，美國那位高調的鳥男，亞瑟則做出了驚人之舉—!?...more
",https://www.books.com.tw/products/0010869270?loc=P_0003_024
25,七大罪 41完,鈴木央,2020-09-10,"
那是因為愛才背叛嗎?   成立「七大罪」時，瑪琳不為人知的想法，   想要成就的遠大願望。   後來，渾沌之王(亞瑟)甦醒了。   但是，期待他覺醒的並不是只有一位魔女。   飢渴的魔性也顯露本性!   後來……。...more
",https://www.books.com.tw/products/0010869263?loc=P_0003_025
26,血界戰線 Back 2 Back 5,内藤泰弘,2020-09-04,"
紐約崩潰後，又構築了一座新的都市，在這座異界與現世交錯的魔都之中，存在一個為了保持世界平衡而暗中活躍的秘密結社.萊布拉!!   獄中的聖人，在其中的罪人   My Life as a Doc...more
",https://www.books.com.tw/products/0010869021?loc=P_0003_026
27,澀谷金魚(04),蒼伊宏海,2020-09-03,"
「SHIBUYA 009」通稱09。 是昔日澀谷的中心點，現在卻已成為了食人金魚的巢穴──    為了救活重要的人。   又或者說是為了「殺死金魚作戰」而找尋線索，   眾人各自抱持著不同的信念，   月夜田初一行13位...more
",https://www.books.com.tw/products/0010869315?loc=P_0003_027
28,黃金神威(04),野田サトル,2020-09-03,"
連冬眠中的棕熊也會為之夢魘，綽號是惡夢獵熊人的   二瓶鐵造這次挑戰的獵物，是最後一匹蝦夷狼雷塔拉!!   愛奴少女‧阿席莉帕要守護雷塔拉、   被稱為不死之身的前軍人‧杉元想得到   二瓶背上那幅標示金塊...more
",https://www.books.com.tw/products/0010868227?loc=P_0003_028
29,黑色嘉年華 24,御巫桃也,2020-08-21,"
在深遠的意識底層傳來呼喚無的聲音-。   那是來自無本身的意識，告訴無所遺忘的、   身為『調整者』的職責。   回想起了一切的無，得知了自己應盡的職責…   另一方面，打探火不火情報的輪一行人，   各自...more
",https://www.books.com.tw/products/0010867467?loc=P_0003_029
30,JOJO的奇妙冒險 PART 8 JOJO Lion 23,荒木飛呂彦,2020-08-21,"
從前男友‧透龍的照片中，察覺「新洛卡卡卡」所在處的康穗，前往東方家……另一方面，受傷後被送到TG大附屬醫院的定助，卻仍然遭到院長的替身攻擊!掌握逃出這絕境的關鍵的人，就是──?...more
",https://www.books.com.tw/products/0010866785?loc=P_0003_030
31,地獄樂 1,賀来 ゆうじ,2020-08-20,"
有最強忍者之稱的畫眉丸，人見人怕，卻因為背叛、逃離師門而被捕入獄，並被判了死刑。在獄中，斬首行刑人""山田淺右衛門佐切""對畫眉丸提出了無罪釋放的交換條件，那就是前往某個有極樂淨土之稱的神祕島嶼，...more
",https://www.books.com.tw/products/0010864560?loc=P_0003_031
32,勇者鬥惡龍列傳 羅德的紋章 完全版 13 (首刷附錄版),"小柳順治,川又千秋,藤原カムイ",2020-08-20,"
與異魔神的決戰即將開始，艾魯斯卻宣布解散隊伍，要大家回去陪伴自己珍惜的人。於是瑤帶著基拉回到拳王之鄉，波倫則是帶著朔夜回到田頓村與爺爺團聚。另一方面，勇者亞斯提亞也來到地面上，準備跟其他兩位...more
",https://www.books.com.tw/products/0010866493?loc=P_0003_032
33,5分後的世界(02),福田宏,2020-08-19,"
神祕男子所帶來的，   是能夠抗衡佛像虐殺的唯一手段──   「奧頓.天才」。   就在大和等人窮途末路之際，   身穿白衣的神祕男子──冬川次郎救了他們。   「我是從未來歸還的男人。」   如此聲稱的次郎，   ...more
",https://www.books.com.tw/products/0010867682?loc=P_0003_033
34,非槍人生 NO GUNS LIFE(06),カラスマタスク,2020-08-19,"
我的名字是乾十三。   經過那場大戰後，這座城市滿是身體機能受過擴張處理，   被稱為「擴張者」的人們。我在這裡以「處理」與擴張者相關問題的工作作為生計──   威脅鐵朗，策動他操縱十三的恐怖組織斯匹...more
",https://www.books.com.tw/products/0010867701?loc=P_0003_034
35,FAKE REBELLION虛假反叛(02),ささきゆうちゃん,2020-08-17,"
面對掠奪了人類自由以及尊嚴的機械帝國，舊帝國的皇公主掬鳳院華宮掀起了反抗旗幟!   她華麗潛入特別監獄「地平線」，   說服被稱為人類最強的男人──前皇國騎士團長吉爾伯特加入反叛戰爭，但……!?   反轉局...more
",https://www.books.com.tw/products/0010867398?loc=P_0003_035
36,EDENS ZERO伊甸星原 9,真島浩,2020-08-17,"
聞到錢的味道，「闇之鍊金術師(多拉肯‧喬)」找上了EDENS ZERO。   打倒紅婦人，解放聖‧裘艾爾行星後的   四季一行人也從被追殺的立場，   轉而主動朝多拉肯的根據地巨大戰艦進攻。   逆轉攻勢的潛入作戰，...more
",https://www.books.com.tw/products/0010866790?loc=P_0003_036
37,終結的熾天使(20),"山本大和,鏡貴也,降矢大輔",2020-08-17,"
帝鬼軍與百夜教的爭戰激烈化。   人類與吸血鬼也陷入了混亂的爭鬥之中。   就在這時，真祖與齊藤終於正面對峙，   並展開了如神一般的戰鬥。   與此同時，紅蓮與真晝卻開始了神祕的行動。   兩人稱之為「...more
",https://www.books.com.tw/products/0010867404?loc=P_0003_037
38,醜男真戰士(01),"上月ヲサム,弘松 涼",2020-08-17,"
「容貌-255」「摸到女生會HP爆減」「做愛會四分五裂爆炸」   …以上述不利「設定」作為交換條件，   前業務員繭居族吉岡繁，將在異世界獲得何種能力…?   宇宙無敵最強「醜男」的異世界冒險譚!!  本書特色  ...more
",https://www.books.com.tw/products/0010867405?loc=P_0003_038
39,地下忍者(01),花澤健吾,2020-08-14,"
『請叫我英雄』花澤健吾 × 潛伏在現代的忍者    在日本，   存在著世界上最龐大的暗殺組織──。    曾經盛極一時的日本忍者，因為戰後GHQ強迫解散組織後消失無蹤。然而，事實上，忍者至今依舊暗中存在，人...more
",https://www.books.com.tw/products/0010866358?loc=P_0003_039
40,國王排名(01),十日草輔,2020-08-12,"
✦網路點擊次數超過5000萬次!系列銷售突破50萬冊!   ✧廣大讀者好評推薦!日本AMAZON平均4.7星超高評價!   ✦獲獎不斷!「2020這本漫畫真厲害!」男性部門第7名、「2020漫畫新聞大獎」第5名、「2019蔦屋書店讀者...more
",https://www.books.com.tw/products/0010866373?loc=P_0003_040
41,國王排名(02),十日草輔,2020-08-12,"
✦網路點擊次數超過5000萬次!系列銷售突破50萬冊!   ✧廣大讀者好評推薦!日本AMAZON平均4.7星超高評價!   ✦獲獎不斷!「2020這本漫畫真厲害!」男性部門第7名、「2020漫畫新聞大獎」第5名、「2019蔦屋書店讀者...more
",https://www.books.com.tw/products/0010866377?loc=P_0003_041
42,魍魎少女(02),白石純,2020-08-10,"
以奪回師父的「脊骨」為目標，   出發前往銀座──!!   爾後故事將被帶入雪之條與八房的過去，   以及「魍魎屋」誕生的祕話──   持續尋找師父‧雪之條被撕裂成七個部分的身體，   徒弟林檎丸在取回了師父的左...more
",https://www.books.com.tw/products/0010866941?loc=P_0003_042
43,異獸魔都 典藏版(23全),林田球,2020-08-05,"
「洞穴」，這是個異世界裡面有著人類，也有著不像人的人類。因為這個洞穴裡的居民，經常被來自另外一個世界的魔法師當成實驗品：不是被折騰到翹命就是被變成一副半人不鬼的模樣!頂著一顆蜥蜴頭的開曼也是...more
",https://www.books.com.tw/products/0010859970?loc=P_0003_043
44,迷宮飯(08),九井諒子,2020-08-03,"
西方精靈們開始干涉島上迷宮，   喀布爾為了避免情況惡化，   選擇與精靈們一同行動。   另一方面，克服了先西心靈創傷的   萊歐斯一行人，一場出乎意料的   危機降臨到他們身上了!?  本書特色    ☆被日本...more
",https://www.books.com.tw/products/0010865816?loc=P_0003_044
45,血界戰線Back 2 Back 4,内藤泰弘,2020-07-24,"
紐約崩潰後，又構築了一座新的都市，在這座異界與現世交錯的魔都之中，存在一個為了保持世界平衡而暗中活躍的秘密結社.萊布拉!!...more
",https://www.books.com.tw/products/0010864664?loc=P_0003_045
46,絕命制裁X (20),佐藤ショウジ,2020-07-23,"
小湊雛子落入了最兇惡敵人──D的魔掌中。   是為了拯救城市而殺死D呢，   又或是為了救雛子而放過他?   面對這終極選擇，嵐做出了怎樣的決定?   黑色標籤即將迎向終結的時刻，邁開前往結局的步伐。 本書特...more
",https://www.books.com.tw/products/0010860952?loc=P_0003_046
47,海盜戰記 22,幸村 誠,2020-07-20,"
托魯克爾率領手下終於突破約姆伯格要塞的大門，與弗洛基的約姆戰士團展開一場血腥的交鋒。另一方面，賈爾姆一心只想找托爾芬單挑，打敗他來證明自己的實力，在希爾德的緊盯之下，托爾芬要如何化解這個不得...more
",https://www.books.com.tw/products/0010863513?loc=P_0003_047
48,你是008 3,松江名 俊,2020-07-16,"
報考的高中全都沒考上，讓主角.明石榮斗感到非常絕望。此時他卻接獲了來自諜報員養成學校的合格通知!!結束了神秘島嶼上的求生生活之後，榮斗等人回到學生宿舍。但休息時間一下子就過去，諜報員養成學校的...more
",https://www.books.com.tw/products/0010863517?loc=P_0003_048
49,勇者鬥惡龍列傳 羅德的紋章 完全版 11+12(首刷書盒版),"小柳順治,川又千秋,藤原カムイ",2020-07-16,"
11-在陶諤導師的幫助下，艾魯斯一行人跟冥王詭蠱決一死戰!陶諤與詭蠱的淵源竟然可以追溯到一萬兩千年前的姆帝國，異魔神的秘密也逐漸揭曉。另一方面，魔人王賈剛也前往拉米亞神殿，試圖奪取黑暗水晶球，向...more
",https://www.books.com.tw/products/0010862705?loc=P_0003_049
50,ZONE-00 零之地帶 (17),九条キヨ,2020-07-15,"
宛如為情所困、為愛瘋狂般，   淚子渴望著叢雲，真珠郎則為實現她的願望而戰。   到底誰才夠格擔任魔女的騎士呢──   叢雲VS真珠郎，終於分出勝負!   另一方面，與量產型真珠郎交戰的志萬，   在因為身邊的...more
",https://www.books.com.tw/products/0010860917?loc=P_0003_050
51,七大罪 金恩的漫畫之道 3完,"小野 大空,鈴木 央",2020-07-06,"
(完結篇)金恩跟著漫畫家梅里奧達斯搬到了新的工作室，繼續為了成為職業漫畫家而努力! 出師之路依然漫長且充滿各種意外，傲慢主編與神秘妖犬的登場又讓金恩的漫畫生活更加熱鬧!金恩的漫畫之道，最後將抵達...more
",https://www.books.com.tw/products/0010862206?loc=P_0003_051
52,立方體世界(02),臼井ともみ,2020-07-06,"
同伴諾亞被經營奴隸生意的牙玖給帶走了。   為了變得更強，拓人完成了一把   以鑽石為素材的「鐵之大劍」。   另一方面，玩家死亡時會掉落的「靈魂之石」，   其謎團也逐漸浮上檯面──   搭礦車、騎馬、打...more
",https://www.books.com.tw/products/0010863213?loc=P_0003_052
53,我的英雄學院 26,堀越耕平,2020-07-03,"
HAWKS跟公安秘密獲得了情資，   為了提防敵人將來某一天起釁，   他們打算提升學生的實力，當作戰力的保險。   因此才會開始英雄實習嗎……?這樣也好!   就讓我這個現任No.1英雄來徹徹底底地   好好鍛練你們...more
",https://www.books.com.tw/products/0010861824?loc=P_0003_053
54,奇諾之旅 the Beautiful World 3,"シオミヤイルカ,時雨沢恵一,黒星紅白",2020-07-02,"
這是旅人「奇諾」騎著她的搭檔──會說話的摩托車「漢密斯」一起遊歷世界各國的故事。在本集中，奇諾與漢密斯來到了有著一座雄偉「競技場」的國度，並且被迫參加格鬥大賽，面對許多高強兇惡的對戰選手，她們...more
",https://www.books.com.tw/products/0010861825?loc=P_0003_054
55,EDENS ZERO伊甸星原 8,真島浩,2020-06-29,"
女武神被殺了。原因還是紅婦人的無情。   害死最愛的師父的元兇，就是親生母親的這個「事實」，   重重打擊了焰。將她的悲傷收進自己的心中，   四季單槍匹馬殺進敵營，與紅婦人直接對決。   而留在勞動區...more
",https://www.books.com.tw/products/0010861413?loc=P_0003_055
56,希平戰記 1,原田 ケンタロー,2020-06-19,"
1945年，時為第二次世界大戰停戰，另一個時空的日本。   從戰場上歸來的士兵蛇之目希平，原本要被送入刑場，卻被一個穿著奇怪巫女裝的人所救。   希平被救出後，納入了她的麾下，但她對希平下達的指令，是...more
",https://www.books.com.tw/products/0010860820?loc=P_0003_056
57,進擊的巨人 30,諫山 創,2020-06-15,"
吉克託付給艾連的計畫，內容是讓所有艾爾迪亞人全都安樂死。掌握計畫關鍵的是擁有始祖的巨人力量的艾連，與繼承王家血統的巨人吉克的接觸。吉克突破里維等調查軍團設下的包圍網，成了自由之身，但是瑪雷軍...more
",https://www.books.com.tw/products/0010859917?loc=P_0003_057
58,黃金神威(17),野田サトル,2020-06-11,"
★眾所期待的《黃金神威》動畫第三季，製作決定!!   ★生存、尋寶，為了黃金的戰鬥在神祕的古北海道大地正式展開--    ★得獎不斷!日本大話題之作!各式活動熱烈釋出!   「2016漫畫大獎」由漫畫讀者票選出來的...more
",https://www.books.com.tw/products/0010859991?loc=P_0003_058
59,進擊的巨人 30(特裝版),諫山 創,2020-06-08,"
吉克託付給艾連的計畫，內容是讓所有艾爾迪亞人全都安樂死。掌握計畫關鍵的是擁有始祖的巨人力量的艾連，與繼承王家血統的巨人吉克的接觸。吉克突破里維等調查軍團設下的包圍網，成了自由之身，但是瑪雷軍...more
",https://www.books.com.tw/products/0010859919?loc=P_0003_059
60,七大罪 40,鈴木央,2020-06-01,"
給予邪惡之神定罪的一擊!   七位英雄，奮力的全面反擊!   當七個力量合而為一的時候，必然會化為奇蹟。   將所有託付的想法全都連結起來，斬斷諸惡的根源!   聖戰來到最後高潮。   如今就連神，也阻止不了...more
",https://www.books.com.tw/products/0010859195?loc=P_0003_060
61,HEART GEAR 機器人之心 1,TSUYOSHI TAKAKI,2020-05-28,"
爆發第三次世界大戰之後，人類幾乎全都滅絕。露做為僅存的人類，和名為查多的機器人一起生活著。某一天，露在一座遺跡裡發現了另外一台機器人克羅姆。原以為三人能夠一起過著平凡的生活，但沒想到突然出現...more
",https://www.books.com.tw/products/0010857882?loc=P_0003_061
62,絕命制裁X 19,佐藤ショウジ,2020-05-27,"
注射器的首領.東鄉隸歌終於在黑色標籤眾人的面前現身。   她宣告將讓MT對市民展開無差別屠殺，   並且對嵐等人下達戰書。   賭上新世界秩序的最後一戰，   已經揭開戰火的序幕。 本書特色   ★以寫實唯美畫...more
",https://www.books.com.tw/products/0010852987?loc=P_0003_062
63,少年山海經(2),楊承達,2020-05-27,"
故事主要敘述在近未來的時代裡，大家可透過一個小金屬片即可完成所有通訊系統，包括訊息傳遞及娛樂功能，取代了現今可見的手機及電腦等等的3C設備。然而更加便利的系統卻沒有使生活更加和平，主角們在歷經...more
",https://www.books.com.tw/products/0010859689?loc=P_0003_063
64,少年山海經(1),楊承達,2020-05-27,"
故事主要敘述在近未來的時代裡，大家可透過一個小金屬片即可完成所有通訊系統，包括訊息傳遞及娛樂功能，取代了現今可見的手機及電腦等等的3C設備。然而更加便利的系統卻沒有使生活更加和平，主角們在歷經...more
",https://www.books.com.tw/products/0010859692?loc=P_0003_064
65,勇者鬥惡龍列傳 羅德的紋章 完全版 10 (首刷附錄版),"川又千秋,藤原カムイ",2020-05-25,"
為了避免黑暗水晶球啟動導致異魔神復活，艾魯斯與亞斯提亞把水晶球送到雷阿姆之地的神殿，由神聖雙胞胎來守護。另一方面，里哈克、泉名、壹與等人前往蝦夷，準備把歐里哈爾鋼的龍之雕像打造成神聖之劍。為...more
",https://www.books.com.tw/products/0010857868?loc=P_0003_065
66,骸骨騎士大人異世界冒險中 4,"KeG,サワノアキラ,秤 猿鬼",2020-05-22,"
為了追查失蹤精靈族人的下落，亞克他們來到神聖雷布蘭帝國，在邊境城市凱瑟克展開搜索。後來，他們目睹了魔獸咒術師傅巴慘無人道的行徑。對方透過恐懼限制人們的自由，每天都陸續有人犧牲。亞克聽見求救的...more
",https://www.books.com.tw/products/0010858330?loc=P_0003_066
67,ONE PIECE DOORS!航海王扉頁大全 3,尾田榮一郎,2020-05-22,"
來自全世界的甲板，格列佛的在新世界嘻嘻嘻…，海俠吉貝爾單人之旅，全世界的甲板五億男篇，本書收錄了這些封面連載故事和動物劇場再次進化後的超人氣扉頁讀者要求圖，繼第二集之後絕對不容大家錯過的有圖...more
",https://www.books.com.tw/products/0010857878?loc=P_0003_067
68,終結的熾天使(19),"山本大和,鏡貴也,降矢大輔",2020-05-18,"
四鐮童子侵入了篠亞的心!   吸血鬼及百夜教都感受到了真祖復活的氣勢。   菲里德想砍下篠亞的頭，然而…   帝鬼軍vs百夜教vs吸血鬼，   就在開戰的狼煙點燃的同時，   優一郎和阿朱羅丸的記憶也產生了變化!...more
",https://www.books.com.tw/products/0010858106?loc=P_0003_068
69,黃金神威(01),野田サトル,2020-05-18,"
★日本亞馬遜眾多讀者評分5顆星的超話題熱作!! ★生存、尋寶，為了黃金的戰鬥在神祕的古北海道大地正式展開--   被稱為『不死身的杉元』、在日俄戰爭中有如鬼神般的殺敵，   被世人如此熟知的杉元佐一，為了...more
",https://www.books.com.tw/products/0010857095?loc=P_0003_069
70,火影新世代BORUTO-NARUTO NEXT GENERATIONS- 10,"小太刀右京,岸本斉,池本幹雄",2020-05-15,"
川木漸漸習慣了木葉忍者村的生活。然而，慕留人對自己的「楔(卡馬)」所產生的變化，產生了不祥的預感……。同一時刻，川木的「楔(卡馬)」也發生了異變，這時慈弦竟然出現在他面前!鳴人想要保護川木，與慈弦...more
",https://www.books.com.tw/products/0010857324?loc=P_0003_070
71,非槍人生 NO GUNS LIFE(05),カラスマタスク,2020-05-14,"
我的名字是乾十三。   經過那場大戰後，這座城市滿是身體機能受過擴張處理，   被稱為「擴張者」的人們。我在這裡以「處理」與擴張者相關問題的工作作為生計──   十三身邊的人遭到高揭反擴張主義的恐怖組...more
",https://www.books.com.tw/products/0010857920?loc=P_0003_071
72,FAKE REBELLION虛假反叛(01),ささきゆうちゃん,2020-05-11,"
在機械帝國的支配之下，人類處於被依能力分配等級管理的絕望世界!   舊恩英海茲皇國的皇公主・掬鳳院華宮，   與愛慕自己的F等級的戰爭孤兒們，夢想著總有一天要掀起革命──   人類最後的希望「死念創世裝...more
",https://www.books.com.tw/products/0010857457?loc=P_0003_072
73,大小姐與七忠犬(04)完,岩飛猫,2020-05-11,"
【大小姐】×【犬獸人】×【黑道】的羅曼蒂克物語，在此完結!   突然出現在大和面前的母親・嵐，   要求大和與她一起前往中國，大和因此心生動搖。   而後，不知為何犬獸人們接連離開大和身邊――   大和與武...more
",https://www.books.com.tw/products/0010857466?loc=P_0003_073
74,邊境的老騎士 巴爾特‧羅恩 2,"支援BIS,菊石 森生",2020-05-08,"
在大河河畔的城鎮裡，   老騎士知曉了他的命運。   一是訃聞，二是秘密。   騎士巴爾特.羅恩為了追求美味食物而不斷在旅行，   其目標是前往貿易都市臨茲邊逛邊吃。   不過等待著他的是，與邊境完全不搭的...more
",https://www.books.com.tw/products/0010856700?loc=P_0003_074
