,書名,作者,出版日期,內容介紹,網址
1,為親愛的我致上殺意(02),"井龍一,伊藤翔太",2020-10-22,"
無法逃離自己身為殺人魔兒子的現實，   以及另一個人格「英一」的存在。   背負殘酷命運的浦島英二，   開始調查被懷疑與女大學生遭慘殺案件有關的英一。   「英一」的目的究竟是——   與此同時，英二將面...more
",https://www.books.com.tw/products/0010873753?loc=P_0003_001
2,金田一少年之事件簿 復刻愛藏版 19 速水玲香綁架殺人事件 (首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-10-16,"
人氣偶像‧速水玲香遭到綁架!犯人「小丑人偶」勒索1億圓贖金，並且指名金田一一負責交付贖金。   金田一費盡千辛萬苦前往玲香所在之處，交易卻在離成功僅一步之遙時失敗。在那之後，金田一等人從犯人口中得...more
",https://www.books.com.tw/products/0010871736?loc=P_0003_002
3,VS亞森羅蘋 4,齊藤千穗,2020-10-15,"
羅蘋從失去妻子，兒子被擄走的悲嘆當中，投身盜賊行業，什麼樣的新難題襲向那樣的他──?...more
",https://www.books.com.tw/products/0010871750?loc=P_0003_003
4,入夜之後的我(01),"一✕,益子悠",2020-10-15,"
八年前，姊姊被殺害了。   加害者為惡魔般的三位未成年少年。   根據「少年法」，他們的長相與名字未被公布。   他們絲毫沒有懺悔、反省就結束了刑期。   說什麼我都無法原諒他們。   所以我決定要復仇。...more
",https://www.books.com.tw/products/0010873294?loc=P_0003_004
5,警賊 II,阮光民,2020-10-12,"
決意「手刃」仇人的少女、 無法忍受背叛的企業家…… 警探唐武這次要面對的是 一群私刑者，更是兩難的人性難題!   ★金漫獎得主—阮光民 描繪社會犯罪與剖析人性 代表作★   《GO漫畫創意誌》人氣連載作品，等...more
",https://www.books.com.tw/products/0010872435?loc=P_0003_005
6,七八五十六 1,"工藤哲孝,笹古みとも",2020-09-24,"
【輾死】遭電車、汽車等行駛中車輛以車輪壓過致死。   20××年7月8日──   滿腦子桃色欲求的男子高中生.冴郎，意外奪走了從河裡   漂來的謎樣美少女.七葉的初吻……!   「萬一真的跟我接了吻什麼的，可不會白...more
",https://www.books.com.tw/products/0010870614?loc=P_0003_006
7,臥底威龍 55【限】,高橋昇,2020-09-24,"
菊川玲二為了要將日本首惡的暴力幫派組織‧數寄矢會頭目轟周寶逮捕歸案，因而潛入該幫臥底。與日浦聯手救回了轟周寶的女兒‧被中國黑幫的組織「仙骨龍」所擄走的迦蓮之後，日浦升任數寄矢會四大天王，玲二則...more
",https://www.books.com.tw/products/0010870607?loc=P_0003_007
8,名偵探柯南 紅色校外教學(全),青山剛昌,2020-09-21,"
TV動畫《名偵探柯南》的超人氣篇章推出漫畫版!   聽說小蘭等人要去京都參加校外教學的柯南，   努力拜託灰原給他解藥。   校外教學當天，清水寺出現了新一與小蘭   合照的身影!新一順利地變回原本的模樣，...more
",https://www.books.com.tw/products/0010870491?loc=P_0003_008
9,在這世界裡不能不詛咒人(01),"うるまなつこ,木場健介",2020-09-14,"
契約者是藉由咒神而獲得咒殺他人的力量。   解咒偵探則是利用咒神的殘留意識來揪出犯人。   邪惡之心與異能偵探。   咒殺遊戲的鬥智之戰，即將揭開序幕!   【殺人王子】篇，完整收錄! 本書特色   「偵探!...more
",https://www.books.com.tw/products/0010869890?loc=P_0003_009
10,金田一少年之事件簿 復刻愛藏版 18 魔神遺跡殺人事件 (首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-09-14,"
由於不動高中學姊‧宗像皐月的邀請，金田一一接下了挖掘遺跡的打工。   金田一來到皐月的故鄉‧磨陣村，得知那裡是為了封印受詛咒的「魔神具」而建立的村落……   「魔神具」能帶來莫大財富和權力，相對地卻會...more
",https://www.books.com.tw/products/0010869640?loc=P_0003_010
11,虛構推理 12,"城平 京,片瀬茶柴",2020-09-03,"
曾經與岩永琴子同為推理研究社成員的風間玲奈開始講起琴子以前如何解決某個奇特的死前訊息事件，而她的聽眾居然是那個”櫻川六花”||   過去篇「死者的不確切傳話」   某個由於冤罪而快被逮捕的男人其實是有...more
",https://www.books.com.tw/products/0010868027?loc=P_0003_011
12,名偵探柯南 犯人・犯澤先生(05),神庭 麻由子,2020-09-03,"
以憎惡召喚憎惡，有著悲哀連鎖的城市‧米花鎮--   犯澤先生會在這裡的原因只有一個，   就是要殺了「那個男人」。   然而，堂妹沙希也有著不容小覷的目的??  本書特色    ● 用漆黑人影的角度描寫名偵探柯南...more
",https://www.books.com.tw/products/0010869301?loc=P_0003_012
13,我家的英雄 3,"山川直輝,朝基勝士",2020-08-28,"
平凡上班族哲雄失手殺了女兒的男友，為了隱瞞罪行而毀屍滅跡。然而這時死者背後的勢力找上門來，哲雄為了保護自己和家人，不得不演出一場大戲，甚至被迫再次犯下殺人罪行……...more
",https://www.books.com.tw/products/0010867347?loc=P_0003_013
14,金田一少年之事件簿外傳 犯人們之事件簿 3,"佐藤文也,天樹征丸,船津紳平,金成陽三郎",2020-08-21,"
身為凡夫俗子的犯人們窮盡畢生之力進行豪賭……!然而阻擋在眼前的…卻是名為天才的高聳障壁……!...more
",https://www.books.com.tw/products/0010866791?loc=P_0003_014
15,名偵探柯南(97),青山剛昌,2020-08-19,"
柯南、毛利小五郎、安室透以及協田兼則──   這奇妙的一行人目的地是位於長野縣深山的廢棄教堂。在那裡等著他們的，則是神祕的暗號與命案!?查案途中，柯南試圖向安室打探出有關「RUM」真實身分的重要提示……...more
",https://www.books.com.tw/products/0010867690?loc=P_0003_015
16,豔漢 14,尚月地,2020-08-14,"
帶走(未婚妻並猛烈地釋放出亞茲的)首領透羽子的詩郎(情色的無兜美少年.製傘人.下流天使)!詩郎在東雲的殊死戰裡，展現如阿修羅般的絕佳狀態，充滿了令所有少女興奮不已的瘋狂戲劇性的第十四集!在除了「風吹...more
",https://www.books.com.tw/products/0010866512?loc=P_0003_016
17,金田一少年之事件簿 復刻愛藏版 17 法蘭西銀幣殺人事件 (首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-08-13,"
金田一一獲得兒時玩伴高森益美的邀請，前去觀賞時裝秀。   一枚寄到時裝秀場地「法蘭西館」的銀幣，宣告可怕的殺人秀即將開幕!而在其背後，有著益美遭到真兇「送葬銀幣」操弄命運的身影……   隨著搜查逐漸...more
",https://www.books.com.tw/products/0010866150?loc=P_0003_017
18,20世紀少年完全版 7,浦沢直樹,2020-08-06,"
命運的一年，2015年--   遭到山根射殺的「朋友」，   其真實身分是過去原本和健兒等人並肩作戰的服部江。   人類沉浸在哀戚之中，留下未解的謎團，一切似乎都平息下來了，   其實「地球毀滅計畫」正一步步...more
",https://www.books.com.tw/products/0010861419?loc=P_0003_018
19,20世紀少年完全版 8,浦沢直樹,2020-08-06,"
「朋友」死亡之後，組織依舊繼續行動。神奈等人企圖阻止羅馬教宗暗殺計畫。在萬國博覽會開幕典禮上，正在發表演說的教宗遭到攻擊，理應已經死亡的「朋友」竟然挺身而出，為教宗擋住子彈。在眾人眼前，他展...more
",https://www.books.com.tw/products/0010861420?loc=P_0003_019
20,最高機密 season 0 8,清水玲子,2020-08-06,"
在小學裡，因不幸的巧合疊加而發生一件哀傷的意外。   接著在哀傷的深淵當中，一名父親引發不幸的事件。   不過是連續的巧合，任誰都那麼想…除了薪以外。   逼近青木，美少年‧須田光的魔手是?   與死者腦...more
",https://www.books.com.tw/products/0010865306?loc=P_0003_020
21,名偵探柯南 零的日常(04),"新井隆廣,青山剛昌",2020-07-15,"
三重身分的男人，   其日常的每一天即為冒險。   三個人被關在學校倉庫。   安室是否能平安逃脫，   拯救跟他待在一起的孩子們呢!?   其他還收錄了柔道、競技，   樓梯賽跑…等等各種劇情!  本書特色    ●...more
",https://www.books.com.tw/products/0010864062?loc=P_0003_021
22,金田一少年之事件簿 復刻愛藏版 16 黑死蝶殺人事件 (首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-07-13,"
應該已經死在悲戀湖的遠野英治還活著?為了確認此事真偽，金田一一來到斑目紫紋的蝴蝶宅邸。   招來死亡的黑死蝶在宅邸中飛舞，金田一在這裡遇見自稱為深山、長相與遠野如出一轍的男人，但他表示自己並沒有...more
",https://www.books.com.tw/products/0010863285?loc=P_0003_022
23,虛構推理 11,"城平 京,片瀬茶柴",2020-07-10,"
「我在23年前殺死了自己的妻子阿澄，請設法說明這就是真相。」|富豪.音無剛一分配遺產繼承優先權的方式居然是給孩子們提出這種不可思議的課題。雖然真相其實是請求妖狐幫忙進行的謀殺案，但岩永琴子卻被挑...more
",https://www.books.com.tw/products/0010862722?loc=P_0003_023
24,金田一37歲之事件簿 4,"佐藤文也,天樹征丸",2020-07-10,"
金田一一，37歲。   現在是一個在小公關公司上班的小小上班族。   金田一和後輩葉山海一起前往京都出差，   但是他們的客戶，花道流派掌門‧京極家似乎正面臨某種進退兩難的局面--   殺意的腳步聲悄悄靠近...more
",https://www.books.com.tw/products/0010863516?loc=P_0003_024
25,偕雲前往北北西 (4),入江亞季,2020-07-06,"
以北歐冰島之旅及推理為主題的青年漫畫第四集登場!   在冰島生活的17歲音樂家莉莉婭有一個煩惱。   那就是同年紀、從日本來的偵探御山慧多次插手管她的事情……   莉莉婭嘗試報復，究竟能不能讓慧啞口無言呢...more
",https://www.books.com.tw/products/0010860934?loc=P_0003_025
26,遺書，公開。 2,陽東太郎,2020-06-22,"
順序第一名的姬山樁留了「遺書」給全班同學，本來班上同學以為是感謝的「遺書」，但是原來內容也可以被解讀為「怨恨」和「忌妒」。甚至還發生女學生的「遺書」被某人搶走的事件。然後第二次公開──。在赤崎...more
",https://www.books.com.tw/products/0010861171?loc=P_0003_026
27,名偵探柯南 怪盜小子驚人的空中漫步 怪盜小子VS京極真(全),青山剛昌,2020-06-18,"
在與柯南勢均力敵的好對手‧怪盜小子多次精彩的對決之中，   從TV動畫內容遴選怪盜小子初次對上鈴木園子的伯伯‧鈴木次郎吉、   園子的男朋友兼空手道達人‧京極真的超人氣篇章動畫漫畫化隆重登場!   遊走全...more
",https://www.books.com.tw/products/0010861362?loc=P_0003_027
28,金田一少年之事件簿 復刻愛藏版 15 魔術列車殺人事件 (首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-06-11,"
收到自稱「地獄傀儡師」之人寄出的恐嚇信後，金田一搭上了前往北海道的列車。   搭上同一班車的「幻想魔術團」團長，在列車這個移動的密室裡遭到殺害。不僅如此，屍體還在一瞬間消失不見!   原本消失的屍...more
",https://www.books.com.tw/products/0010860210?loc=P_0003_028
29,名偵探柯南 零的日常(01)+(02)+(03)同捆版,"新井隆廣,青山剛昌",2020-06-11,"
「三重身分的男人」 每一天都很忙碌。 榎本梓的哥哥， 還有FBI的那個人(身材 高大，具有卓越駕駛技術) 現身在白羅咖啡廳──? 然後，安室對部下風見闡述 品嚐咖哩時的規矩，那是── 本書特色 ●揭露《名偵探柯...more
",https://www.books.com.tw/products/0010861039?loc=P_0003_029
30,憂國的莫里亞蒂 6,"三好 輝,柯南．道爾,竹內良輔",2020-06-05,"
密會，就藏在絢爛的化裝舞會幕後──   艾伯特替艾琳準備的談判舞台，   是辦在白金漢宮內的化裝舞會。   在此揭露的「禁祕」文書的內容，   以及艾琳真正的「願望」將是什麼……?   犯罪爵士、名偵探與美貌的...more
",https://www.books.com.tw/products/0010859553?loc=P_0003_030
31,喵探偵搜事件簿〔名鑽篇〕(上下),朱鴻琦,2020-05-27,"
★ 漫畫故事+推理解謎+趣味雜敘   一套榮獲文化部補助和國際漫畫大師蕭言中誠摯推薦的優良益智類漫畫叢書出版了!   〔名鑽篇〕分為上、下兩集，以合訂形式發行。熱門的偵探推理題材是本篇作品創作的主軸，...more
",https://www.books.com.tw/products/0010858973?loc=P_0003_031
32,名偵探柯南 黑色衝擊(全),青山剛昌,2020-05-21,"
構成柯南與黑衣組織對決過程中一大轉捩點的TV動畫內容以漫畫的形式重新集結問世!   事情起於日賣電視台的女主播‧水無怜奈受跟蹤狂騷擾所苦而向小五郎求助。   柯南在過程中不經意得知黑衣組織新成員「基爾...more
",https://www.books.com.tw/products/0010858662?loc=P_0003_032
33,小林少年和狂妄怪人 3,上条明峰,2020-05-15,"
「似乎能看到很棒的黑暗…」   名聲響徹帝都的大怪盜‧千面人，又名為名偵探‧明智小五郎!明智與男裝少女‧小林一起開設的偵探事務所，今天也面臨到被漆黑的「黑暗」包覆的奇特案件!神祕的暗號喚醒的那個知道...more
",https://www.books.com.tw/products/0010857335?loc=P_0003_033
34,金田一少年之事件簿 復刻愛藏版 14 墓場島殺人事件 (首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-05-11,"
金田一和不動高中的同學們一起來到南海上的無人島露營。那座島正是過去日本士兵們自盡後，亡靈徘徊不散的「墓場島」……   金田一等人與碰巧在島上進行加強集訓的生存遊戲小隊一起行動，然而小隊成員卻陸續...more
",https://www.books.com.tw/products/0010856695?loc=P_0003_034
35,血之轍 4,押見修造,2020-05-07,"
靜在「母親地獄」中，精神上被逼到無路可退一。以前給過情書的同班同學吹石，對靜一表示擔心和關懷，兩人快速接近。淡淡的初戀，但是…連初戀都要被破壞得四分五裂嗎?...more
",https://www.books.com.tw/products/0010856367?loc=P_0003_035
36,明智警部之事件簿 5完,"佐藤友生,佐藤文也,天樹征丸",2020-05-04,"
『金田一少年之事件簿』官方外傳!何謂正義?最惡劣的罪惡又是什麼?真的有值得相信的東西嗎?明智警部精彩華麗地解決了許許多多的事件，最後他將要面對的是最為邪惡的陷阱。即使是完美無缺的男人，內心也不得...more
",https://www.books.com.tw/products/0010855854?loc=P_0003_036
37,臥底威龍 54【限】,高橋昇,2020-04-23,"
菊川玲二為了要將日本首惡的暴力幫派組織‧數寄矢會頭目轟周寶逮捕歸案，因而潛入該幫臥底。與日浦聯手救回了轟周寶的女兒‧被中國黑幫的組織「仙骨龍」所擄走的迦蓮之後，日浦升任數寄矢會四大天王，玲二則...more
",https://www.books.com.tw/products/0010855295?loc=P_0003_037
38,名偵探柯南 京極真精選集(全),青山剛昌,2020-04-22,"
在《名偵探柯南》登場人物中，   最享負盛名的空手道名將──京極真。   他的強勁，甚至讓他獲得了「衝撞王子」的稱號。   這樣的京極，卻保有老派價值觀與傻呼呼的一面…   本書收錄了從京極真首次露面，   ...more
",https://www.books.com.tw/products/0010855602?loc=P_0003_038
39,城市獵人完全版(01),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的   超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■首任責編真心話 城市獵人誕生的幕後八卦   【劇情簡介】   身懷絕技但有點好...more
",https://www.books.com.tw/products/0010854424?loc=P_0003_039
40,城市獵人完全版(02),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■井上雄彥的內心話「北条司老師教我的事」   【劇情簡介】   身懷絕技但有點好色...more
",https://www.books.com.tw/products/0010854428?loc=P_0003_040
41,城市獵人完全版(04),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■北条司 100問100答 Part 1   【劇情簡介】   身懷絕技但有點好色、讓人又愛又恨...more
",https://www.books.com.tw/products/0010854435?loc=P_0003_041
42,城市獵人完全版(05),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■冴羽獠的Lethal Weapons   【劇情簡介】   身懷絕技但有點好色、讓人又愛又恨的...more
",https://www.books.com.tw/products/0010854440?loc=P_0003_042
43,城市獵人完全版(06),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■北条司 100問100答 更加刺激的Part 2   【劇情簡介】   身懷絕技但有點好色、讓...more
",https://www.books.com.tw/products/0010854443?loc=P_0003_043
44,城市獵人完全版(07),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■冴羽獠打動人心的名言集!! Part 1   【劇情簡介】   身懷絕技但有點好色、讓人又...more
",https://www.books.com.tw/products/0010854445?loc=P_0003_044
45,城市獵人完全版(08),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■冴羽獠的Best 10 噴鼻血美女排行榜♥   【劇情簡介】   身懷絕技但有點好色、讓人...more
",https://www.books.com.tw/products/0010854453?loc=P_0003_045
46,城市獵人完全版 盒裝套書(1~8冊),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■台灣獨家 城市獵人完全版(01)-(08)盒裝套書 隆重登場■   套書限定①▸▸豪華收藏書盒   收藏書盒...more
",https://www.books.com.tw/products/0010854494?loc=P_0003_046
47,城市獵人完全版(03),北条司,2020-04-20,"
「這座城市，需要像我這樣的男人──」   實力超群、幽默機智又好色的超級私家偵探「冴羽獠」終於回來了!!!   ■本集特別收錄■城市獵人的七大難解之謎   【劇情簡介】   身懷絕技但有點好色、讓人又愛又恨的...more
",https://www.books.com.tw/products/0010854433?loc=P_0003_047
48,REAL ACCOUNT 真實帳號 24完,"億章,渡辺 静",2020-04-16,"
最終死亡遊戲「真實跟隨者決戰」開始!   在犧牲無數之後，玩家們終於抵達了塔頂。   阻擋在他們面前的最終頭目是「真馬不魯」。   他們即將與最兇狠最強大的宿敵展開最終決戰!   真馬不魯的真實身份、RA(...more
",https://www.books.com.tw/products/0010854327?loc=P_0003_048
49,劇場版改編漫畫 名偵探柯南 唐紅的戀歌(01),"丸傳次郎,阿部豐,青山剛昌",2020-04-16,"
京都發生了因百人一首而引起的重大案件，   柯南與平次也被捲入了其中。   在自稱「平次的未婚妻」的大岡紅葉參戰下，   渲染成鮮紅色的戀愛推理事件!   2017年日本本土電影票房冠軍終於推出漫畫版了! 本...more
",https://www.books.com.tw/products/0010854946?loc=P_0003_049
50,劇場版改編漫畫 名偵探柯南 唐紅的戀歌(02),"丸傳次郎,阿部豐,青山剛昌",2020-04-16,"
圍繞著百人一首的重大案件……   此外，和葉與紅葉在皐月盃一較高下的結果如何?   渲染成鮮紅色的戀愛推理事件，   柯南與平次能找出真相嗎?   2017年全日本電影票房冠軍，邁向大結局!  本書特色   ★2017年...more
",https://www.books.com.tw/products/0010854950?loc=P_0003_050
51,島耕作事件簿(全),"弘兼憲史,樹林伸",2020-04-10,"
《課長島耕作》弘兼憲史×《金田一少年之事件簿》 樹林伸 漫畫界二位重量級大師首度攜手合作， 島耕作系列首部本格推理鉅作!   殺人犯是“課長島耕作”──!?   發生於泡沫經濟末期1990年的離奇事件、   疑雲重...more
",https://www.books.com.tw/products/0010853824?loc=P_0003_051
52,金田一少年之事件簿 復刻愛藏版 13 怪盜紳士之殺人 (首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-04-09,"
在社會上引起軒然大波的偷畫賊‧怪盜紳士寄來預告信!金田一前往被怪盜盯上的蒲生畫家宅邸，在那裡與以前的同學‧和泉櫻重逢。   森嚴的警備徒勞無功，不僅畫作被偷，畫作模特兒小櫻也被秉持「連繪畫主題也偷...more
",https://www.books.com.tw/products/0010853686?loc=P_0003_052
53,虛構推理 10,"城平 京,片瀬茶柴",2020-04-06,"
在鋼人七瀨事件中與岩永琴子鬥智，落敗後銷聲匿跡的幕後黑手.櫻川六花，現在到底人在哪裡、做些什麼…她那些算是日常卻又很不日常的日常生活，這次將會揭曉。而持續追蹤六花的琴子，也終於掌握住她所留下的...more
",https://www.books.com.tw/products/0010853684?loc=P_0003_053
54,勿說是推理(01),田村由美,2020-04-01,"
某個適合吃咖哩的冬日。   大學生——整在自家將洋蔥切成大塊，     突然有警察到訪，表明「附近發生了殺人事件」。   整當場被帶回警察局面對一連串證據，   無一不將嫌疑指向自己…?   本書收episode1和epi...more
",https://www.books.com.tw/products/0010854108?loc=P_0003_054
55,明智警部之事件簿 4,"佐藤友生,佐藤文也,天樹征丸",2020-03-31,"
從屋頂上墜樓身亡的少年生前的心聲仍然不明；   少女又為何要不斷謊稱自已犯罪?。   這是因誤會而失去交集的心所造成的悲劇。   當真相大白、少年真正的心意得以傳達的時候，   罪，將迎來應有的結局--!  ...more
",https://www.books.com.tw/products/0010853002?loc=P_0003_055
56,名偵探柯南 柯南VS怪盜小子 聚集的名偵探!工藤新一VS怪盜小子(全),青山剛昌,2020-03-19,"
收錄怪盜小子第一次登場等   大受歡迎的TV動畫特別篇漫畫化!   謎樣怪盜寄出預告信，聲明要奪走鈴木財團所擁有的   「漆黑之星」!柯南解開信上暗號，前往現場!   出現在那裡的是…月下的魔術師‧怪盜小子!! ...more
",https://www.books.com.tw/products/0010852659?loc=P_0003_056
57,特務同盟 4(首刷附錄版),飄緹亞,2020-03-13,"
布莉諾得知了羅伊加入第二分隊的緣由和過往，當她察覺到羅伊準備獨自向琦里復仇的那一刻，再也無法壓抑心中情感、伸手拉住了將要離開的他……...more
",https://www.books.com.tw/products/0010850950?loc=P_0003_057
58,復讐的未亡人 Ⅱ 全,黒澤R,2020-03-12,"
密跟齋藤結婚搬到豪華公寓，然而隔壁的鄰居‧坂本太太是個獨居老人，因為寂寞而顯得有些愛管閒事，讓他們覺得有些困擾。某天，一位小女孩來到他們住的公寓打算自殺，幸好被齋藤救起，原來她有著一段令人難...more
",https://www.books.com.tw/products/0010851309?loc=P_0003_058
59,金田一少年之事件簿 復刻愛藏版 12 蠟像城殺人事件(首刷附錄版),"佐藤文也,天樹征丸,金成陽三郎",2020-03-09,"
「推理之夜」是以中世紀古城堡為舞台，邀請世界各地名偵探共襄盛舉的活動。金田一一受到明智警視的邀請，參加了這場活動。如其別名「蠟像城」一般，城堡裡陳列了與參加者如出一轍的蠟像。而這些以遊戲的名...more
",https://www.books.com.tw/products/0010850644?loc=P_0003_059
60,血之轍 3,押見修造,2020-03-05,"
自我被媽媽奪走的靜一，接納了做為媽媽的玩具的生活。只要他表達任何一點點自我主張，就有始料未及的「攻擊」等著他。在這種「母親地獄」的生活中，靜一的精神慢慢地被受到侵蝕…...more
",https://www.books.com.tw/products/0010850280?loc=P_0003_060
61,藥屋少女的呢喃~貓貓的後宮解謎手帳~ 2,"倉田三之路,日向夏,篠冬子",2020-02-27,"
被綁架賣到某大國後宮的藥師少女.貓貓，   由於查出了皇帝的子嗣接連非自然死亡的原因是鉛白，   因此被俊美的宦官.壬氏引薦給上級妃.玉葉妃當侍女。   就在這時，後宮舉辦了名為「園遊會」的年度盛宴。  ...more
",https://www.books.com.tw/products/0010850405?loc=P_0003_061
62,名偵探柯南(96),青山剛昌,2020-02-17,"
怪盜小子以「妖精之唇」為目標，   與服部平次展開首次對峙!   京極真則在電視劇的拍攝現場被捲入命案中!?   緊接著，關於黑衣組織首領的最新情報   也將在本集公開!!  本書特色    ★2001年榮獲第46回小學...more
",https://www.books.com.tw/products/0010849511?loc=P_0003_062
63,黑執事 29,枢やな,2020-02-17,"
來…委身於我……   謝爾被趕下伯爵的寶座，目前受到通緝，藏身在劉的鴉片館當中，他提出的反擊手段會是……?   藏匿身陷困境的主人，在恣意的男人的菸管前端，灰褐色的霧氣彌漫、彌漫。   為您送上全世界最惡...more
",https://www.books.com.tw/products/0010848855?loc=P_0003_063
64,夢印 豪華版 全,浦沢 直樹,2020-01-31,"
(全一冊)鄉下小工廠的老闆想著靠逃稅省下一筆錢，想不到剛好碰到政府查稅，結果錢沒了房子被查封，老婆也跑掉。他還不死心的決定靠著製造美國總統的面具大撈一筆，卻因為美國總統大選的熱度急降，再度血本...more
",https://www.books.com.tw/products/0010846297?loc=P_0003_064
65,名偵探柯南 犯人・犯澤先生(04),神庭 麻由子,2020-01-20,"
脫離米花鎮之後，就算一直被柯南捲進事件中，   犯澤先生總算回到了位在出雲的老家!   在那邊犯澤先生的過去即將揭曉…!   除了犯澤家族之外，阿笠博士&灰原這對搭檔，   連那位基德都登場的超熱鬧第4集! ...more
",https://www.books.com.tw/products/0010847512?loc=P_0003_065
66,為親愛的我致上殺意(01),"井龍一,伊藤翔太",2020-01-16,"
以「人生快樂就好」做為人生宗旨的大學生‧浦島英二。   其實背負著無法向他人訴說的「悲慘命運」。   正準備面對這樣的現實時，   他卻被捲入了慘劇之中────  本書特色    ★突然間交到的女友、殘酷的事件...more
",https://www.books.com.tw/products/0010847135?loc=P_0003_066
67,明智警部之事件簿 3,"佐藤友生,佐藤文也,天樹征丸",2020-01-13,"
『金田一少年之事件簿』官方外傳!   這是一場悲傷與慾望的騙局。   遭殺害的綁匪、   被留在現場的「鑰匙」之謎、   彼此複雜糾結的殺人案與綁架案。   當唯一的美麗謊言被揭穿的時候，   原本看似分散而...more
",https://www.books.com.tw/products/0010846243?loc=P_0003_067
68,最近的偵探真沒用 (5),五十嵐正邦,2019-12-19,"
前名偵探──名雲桂一郎因為身體老化，在旁人的眼裡看來就是個形跡可疑的三十多歲大叔。   擔任助手的女高中生──真白一天一天進化，逐漸超越人類。   在不斷解決困難(?)事件的兩人面前，   出現了散播電子毒...more
",https://www.books.com.tw/products/0010839462?loc=P_0003_068
69,名偵探柯南BLACK+PLUS超百科全書,青山剛昌,2019-12-19,"
整本分為6個部分做深入介紹：關鍵篇、成員篇、獵人篇、解謎篇、祕密篇以及檔案篇。   另外在拉頁的部分還收錄「黑之軌跡──環繞在黑衣組織的活動紀錄」以及清楚明瞭的「黑衣組織人物關係圖」。   本次的「...more
",https://www.books.com.tw/products/0010843782?loc=P_0003_069
70,名偵探柯南特別篇(44),"太田勝,窪田一裕,青山剛昌",2019-12-18,"
「怪盜小子」突然出現在少年偵探團面前!   他的目標似乎是名為「神S」的寶石。   柯南等人按照怪盜小子留下的預告函，   搭上了豪華郵輪「孔雀號」。   不過，這只是所有案件的開端……   怪盜小子真正的目...more
",https://www.books.com.tw/products/0010843626?loc=P_0003_070
71,名偵探柯南電影劇場版(22)零的執行人(上),"櫻井武晴,青山剛昌",2019-12-16,"
在東京高峰會即將開始之前，作為會場的巨大設施發生了大規模的爆炸事件!!   在爆炸現場，出現了隸屬於警察廳祕密組織，   通稱「零」的安室透的身影。   在背地裡祕密行動的安室，讓柯南感到了異樣。   此...more
",https://www.books.com.tw/products/0010843273?loc=P_0003_071
72,名偵探柯南電影劇場版(22)零的執行人(下),"櫻井武晴,青山剛昌",2019-12-16,"
高峰會會場與戒備森嚴的東京都內，   同時爆發了多起爆炸恐怖攻擊!!   拚命地推理真凶目的的柯南與公安警察，   逐漸逼近隱藏在事件背後之陰謀的同時，   東京高峰會就要開幕!!   同一天，作為爆炸事件的...more
",https://www.books.com.tw/products/0010843275?loc=P_0003_072
73,咖灰偵探社 11,藤代 健,2019-12-12,"
咖灰社的成員們，開始著手調查燕子女高的七大不可思議，而這七大不可思議居然跟咖灰社有關係!真相究竟會是什麼呢?   此外大胃王偶像由里佳為了拍影片，找菜菜一起挑戰超大份料理，這次的龍虎之爭恐怕獲勝...more
",https://www.books.com.tw/products/0010842127?loc=P_0003_073
74,金田一37歲之事件簿 3,"佐藤文也,天樹征丸",2019-12-09,"
金田一一，37歲。   現在是一個在小公關公司上班的小小上班族。   因為鄰居森下桃香的請求，   金田一來到摩天住宅大樓幫忙辦外燴，   但卻始終不見雇主美咲雛現身。   原來在豪奢的派對背後，貴婦們激烈...more
",https://www.books.com.tw/products/0010842135?loc=P_0003_074
