,書名,作者,出版日期,內容介紹,網址
1,攀向自由：波蘭登山者們挑戰巔峰的黃金年代,柏娜黛．麥當勞,2020-12-03,"
|詹偉雄 策畫・選書.導讀──臉譜出版2020年全新山岳文學書系meters 作品| 生於二戰後飽受苦難的焦土國度， 波蘭登山家在物資極度缺乏、惡劣極權政府的壓迫下， 如何一躍成為世界頂尖隊伍，攀上世界群山，尋...more
",https://www.books.com.tw/products/0010874333?loc=P_0003_001
2,老人與海,海明威,2020-11-10,"
老人漁夫一連八十四天出海都沒有捕到一條魚，但他始終不肯認輸，再次獨自出海時，竟釣到一條比他的漁船還要大的馬林魚，這是幸運也是災難，因為無法將這龐然大物拖到船上，老人不得不將其綁在小船一側拖著...more
",https://www.books.com.tw/products/0010873309?loc=P_0003_002
3,白牙,傑克．倫敦,2020-11-04,"
敘述白牙幾經波折終於由狼變成狗的傳奇般經歷，以及如何從荒野中進入人類的文明世界。    白牙誕生於荒野中，幼年所見的是弱肉強食的世界，後來母狼帶著牠一起回到印地安主人的身邊，人類營地生活使牠性格...more
",https://www.books.com.tw/products/0010874827?loc=P_0003_003
4,摯友,西格麗德‧努涅斯,2020-11-01,"
哀傷很痛，思念更痛， 但是不再想你，一點也沒辦法讓我快樂起來。    {美國國家圖書獎獲獎名作}   {國際IMPAC都柏林文學獎決選入圍}   {誠品選書}   {博客來選書}   比爾.蓋茲、哈金──年度最愛好書    一...more
",https://www.books.com.tw/products/0010873970?loc=P_0003_004
5,天才少女福爾摩斯 2：左撇子女孩,南西·史賓格,2020-10-30,"
名偵探家族再出擊!   潛入維多利亞時代陰謀密布的倫敦，少女偵探開啟冒險事業!   經典「福爾摩斯」英倫推理x創意進化的青春成長    如果像樣的女人要符合社會準則，安於自己分內的位置，   那麼本小姐偏要...more
",https://www.books.com.tw/products/0010873521?loc=P_0003_005
6,書癡妮娜的完美生活,艾比．渥克斯曼,2020-10-28,"
出版即登上USA TODAY暢銷書   有焦慮的人請讀這本小說，隨著文字與妮娜一起重新定義「自己」的樣貌。了解焦慮不是自找麻煩，而是極其自然的事。   Goodreads讀者狂讚：「妮娜就是我們!」   妮娜.希爾：一...more
",https://www.books.com.tw/products/0010874141?loc=P_0003_006
7,寂靜的春天：自然文學不朽經典全譯本(二版),瑞秋．卡森,2020-10-28,"
連續31周登上《紐約時報》暢銷榜 全球銷量突破2,000萬冊 迅速譯成17種語言 20世紀最偉大自然文學作家瑞秋.卡森 啟發世界環境保護運動的暢銷代表作   ★國家文官學院年度選書   ★中小學生優良課外讀物推介「...more
",https://www.books.com.tw/products/0010873670?loc=P_0003_007
8,盜心任務(邊境3),伊洛娜．安德魯斯,2020-10-28,"
紐約時報排行榜常客伊洛娜‧安德魯斯作品——    歡迎來到邊境，兩個世界的無法地帶!   這裡是詐欺者和盜賊的棲身之地。    想轉行的小偷 ✕ 一心復仇的特務   雙盜聯手，誰先失守?    馬爾一家和祕密組織「手...more
",https://www.books.com.tw/products/0010873864?loc=P_0003_008
9,永夜漂流(二版)：喬治.克隆尼執導電影原著小說，Netflix即將上線!,莉莉‧布魯克斯－達爾頓,2020-10-21,"
喬治.克隆尼執導電影原著小說， Netflix即將2020年12月上線! ▎▎▎  即使身處世界盡頭，即使在戀人懷裡， 他依然無法說出自己很寂寞。  ▎▎▎    ★ 年度最愛小說.年度選書.圖書館指定讀物   ★ 美國國家書卷獎...more
",https://www.books.com.tw/products/0010873865?loc=P_0003_009
10,寂靜,唐‧德里羅,2020-10-16,"
「我不知道第三次世界大戰會用什麼武器， 但第四次肯定會用棍子和石頭。」 ──亞伯特‧愛因斯坦  寶瓶文化19周年隆重獻禮。 ★搶先英文版，全球首發★ 沒有煙硝的世界大戰。 唐‧德里羅寫給人類一部振聾發聵的...more
",https://www.books.com.tw/products/0010872994?loc=P_0003_010
11,天地一沙鷗：全新結局完整版 (收錄第四部),李察．巴哈,2020-10-14,"
★媲美《小王子》，二十世紀最具影響力的經典之作、全球熱賣破4,000萬冊，發行逾40種語言版本   ★蟬聯《紐約時報》暢銷榜長達38週、連續兩年稱霸《出版人週刊》暢銷榜   ★NBA傳奇球星柯比.布萊恩(Kobe Brya...more
",https://www.books.com.tw/products/0010872787?loc=P_0003_011
12,厭世機器人II：太空探索逃生手冊,瑪莎‧威爾斯,2020-10-14,"
機器人的叛逃之路，終點是──浪子回頭? 幽默、感動、絕無冷場，科幻史上最眼神死的苦命機器人! 讀者厭世共鳴度100%，看完齊呼：根本就是我! !!    浪機回頭金不換，   偷渡──是你最好的選擇!    脫離控制、...more
",https://www.books.com.tw/products/0010872772?loc=P_0003_012
13,湖濱散記【當代經典《華爾登湖》全新中譯本】：關於簡樸、獨立、自由與靈性，梭羅獻給我們這個世代的心靈筆記,亨利・大衛・梭羅,2020-10-12,"
二十八歲的梭羅 於森林湖畔展開一場「生活的實驗」—— 他拓荒、造屋、種地、寫作 身體力行，追求一種物質簡約、精神豐足的生活  二十八歲時的你 是否也聽見了遙遠的鼓聲 渴望過上一種 自由、從容、獨立與愛...more
",https://www.books.com.tw/products/0010872422?loc=P_0003_013
14,五神傳說系列套書(全三冊),洛伊絲．莫瑪絲特．布約德,2020-10-08,"
——雨果獎最佳奇幻長篇系列—— 力壓《颶光典籍》、《階梯之城》等史詩暢銷作 《冰與火之歌》的權謀交織 ╳《刺客正傳》的人性掙扎 ╳《地海傳說》的哲學探究 凡人與眾神的意志，共同推動命運的輪軸…… ★《時光...more
",https://www.books.com.tw/products/0010871901?loc=P_0003_014
15,死了兩次的M,黛博拉．喬．伊莫嘉,2020-10-08,"
小心!越獄不成功就是死!  當《勁爆女子監獄》遇上《控制》， 一場精心設計的越獄行動即將撕裂這裡!  ★2019美國推理作家協會愛倫坡獎年度最佳首作入圍 ★《紐約時報書評》、《浮華世界》、《紐約郵報》重磅...more
",https://www.books.com.tw/products/0010871887?loc=P_0003_015
16,我的編輯是第一夫人賈桂琳,史蒂芬．羅利,2020-10-08,"
沒沒無名的同志作家遇上舉世皆知的編輯，成就了彼此生命中最重要的一本書。   最驚豔、溫暖的關係!誤解往往令人漸行漸遠，但愛能讓人笑著抹去眼角的淚，   透過編輯，偉大的藝術可以將人再次凝聚起來，並...more
",https://www.books.com.tw/products/0010872386?loc=P_0003_016
17,野性的呼喚,傑克．倫敦,2020-10-07,"
故事敘述一隻名叫巴克的狗歷經磨難，最終回到自然野生環境的故事。    從小生活在溫室環境中的巴克，被偷走賣到原始荒野輾轉成為雪橇犬，殘酷的現實觸動了巴克向大自然回歸的本能和意識，惡劣的生存環境使...more
",https://www.books.com.tw/products/0010872600?loc=P_0003_017
18,好妻子(小婦人續集),露易莎．梅．艾考特,2020-10-01,"
愛從來不是從天而降，我們有權主宰我們想成為的任何模樣   【成長經典.歷久彌新】   ●2003年BBC英國全民票選百大最喜愛小說排行榜The Big Read第18名。   ●2007年美國全國教育協會網路票選「100本老師推薦...more
",https://www.books.com.tw/products/0010871407?loc=P_0003_018
19,遇見妳，聽見愛,瑪莉．卡特,2020-09-30,"
每一份愛，都會留下一道回音……    如果某天，妳發現自己的人生全是一場謊言──   妳有個雙胞胎姊妹，而她擁有你所失去的全部：   聽得見的耳朵、疼愛自己的親生父母，和一個完整的家。   而妳，只是一個被...more
",https://www.books.com.tw/products/0010871613?loc=P_0003_019
20,神棄之地(Netflix電影書衣版),唐納‧雷‧波拉克,2020-09-30,"
改編NETFLIX影集由「酷寒戰士」賽巴斯汀.史坦(Sebastian Stan)、「蜘蛛人」湯姆.荷蘭(Tom Holland)、《TENET天能》羅伯.派汀森(Robert Pattinson)主演!    讓恰克.帕拉尼克(《鬥陣俱樂......more
",https://www.books.com.tw/products/0010871607?loc=P_0003_020
21,闇黑之眼,丁‧昆士,2020-09-30,"
█ 超衝擊的預言故事，劇情震驚全世界 █ █ 原來，人類的未來，都寫在了故事裡 █ █ 2020年你不能錯過的話題小說 █    #中國武漢市實驗室 洩出不明病毒   #狀似感冒的病毒，致死率奇高   #中國科學家叛逃美國...more
",https://www.books.com.tw/products/0010870485?loc=P_0003_021
22,現代愛情：關於愛、失去與救贖的真實故事,,2020-09-30,"
《紐約時報》熱門專欄精采集結 亞馬遜影音(Amazon Prime Video)改編為原創劇集，第一季好評不斷 安•海瑟薇與多位實力派演員共同主演    2004年至今，《紐約時報》持續刊登各類型創作人   寫下自身愛的經歷...more
",https://www.books.com.tw/products/0010870986?loc=P_0003_022
23,不良品,伊麗莎白·斯特勞特,2020-09-29,"
我們最想要的，就是成為一般人!   ★普立茲小說獎得主，繼《生活是頭安靜的獸》，最新動人力作!   ★《紐約時報》暢銷作家!   ★作者名列美國前總統歐巴馬最喜愛書單。   ★作者作品在全球已翻譯超過二十種語...more
",https://www.books.com.tw/products/0010870534?loc=P_0003_023
24,恩典,娜塔莎．迪昂,2020-09-28,"
對於一名1940年代的南方逃亡奴隸來說，逃亡的生活同樣充滿危險。這就是十五歲的娜歐蜜( Naomi)在阿拉巴馬種植園逃離了殘酷的禁錮、到一家由名叫Cynthia的猶太夫人經營的喬治亞妓院避難後所學到的一課。在...more
",https://www.books.com.tw/products/0010869723?loc=P_0003_024
25,鋼鐵德魯伊故事集2：圍困,凱文．赫恩,2020-09-16,"
德魯伊的奇妙冒險! 地球上還隱藏著哪些不可思議的秘密與奇遇?   ▍紐約時報暢銷榜   ▍亞馬遜網路書店發燒奇幻小說   ▍空降尼爾森公信榜排行   ▍《出版人週刊》強力推薦   「超有趣的動作派小說。」   德魯...more
",https://www.books.com.tw/products/0010869957?loc=P_0003_025
26,語風之靈II：萬惡之王,荷莉．布萊克,2020-09-11,"
「讓我這麼喜歡他，是他對我做過最惡劣的一件事。」 王與少女，王座之前，該相殺或要相愛-- 命定預言•宮廷權謀•禁忌戀情•強強對決   ﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊   英俊...more
",https://www.books.com.tw/products/0010868476?loc=P_0003_026
27,卡莉摩拉,湯瑪斯・哈里斯,2020-09-04,"
#《沉默的羔羊》系列原著作者 #全球暢銷超過 30,000,000冊 #美國一代驚悚大師湯瑪斯・哈里斯 #沉潛13年最新力作   價值三千萬美元的黃金躺在邁阿密海濱的一幢豪宅下，無情的人們已經追踪了多年。領先者是...more
",https://www.books.com.tw/products/0010867807?loc=P_0003_027
28,黑鳥不哭,潔思敏‧沃德,2020-09-01,"
樹枝上全是滿的，滿滿的都是鬼，三三兩兩，一路到頂，到羽毛似的樹葉上。   有男有女，有大人有小孩。他們像鳥一樣蹲著……    不要害怕。   就算未來還是會掉眼淚，今後面對這世界也不要害怕。    「不把別...more
",https://www.books.com.tw/products/0010867572?loc=P_0003_028
29,幻想中的朋友,史蒂芬．切波斯基,2020-08-31,"
如果前50頁還沒打動你，   你的驚奇感肯定有問題!    話題沸騰!《紐約時報》暢銷排行榜No.1!狂銷直逼20萬冊!    我們無所不談，   我們都孤單寂寞。   他是世上對我最好的人，   他是我幻想中的朋友……    ...more
",https://www.books.com.tw/products/0010868007?loc=P_0003_029
30,純潔國度【亞馬遜書店年度YA小說第一名!】,金‧利格特,2020-08-31,"
如何向童年道別?在面臨必要之惡， 而你也成為體制中的惡之後。  ★★★ 2019美國亞馬遜書店年度YA小說第一名!★★★ ★★★ 新銳設計藝術家鄭曉嶸插畫設計典藏書衣 ★★★    ◇即將開拍電影，《歌喉讚2》導演伊莉莎白....more
",https://www.books.com.tw/products/0010868436?loc=P_0003_030
31,銘印之子：岸落之夜,羅柏．傑克森．班奈特,2020-08-29,"
腥風血雨!雙神鬥爭! 隻手便能改變「現實」的神祇歸來， 這一次，祂將完成在人類世界中從未成功的志業…… 再現《迷霧之子》閱讀震撼 挑戰當代奇幻經典高度  ──神與人之間的精采對決，於焉開始── ★《全面啟動...more
",https://www.books.com.tw/products/0010867615?loc=P_0003_031
32,天才少女福爾摩斯 1：消失的侯爵(Netflix同名電影原著小說),南西．史賓格,2020-08-28,"
名偵探的對決-天才少女vs.史上最強 最偉大的偵探福爾摩斯也有無法解決的難題——找到離家出走的妹妹艾諾拉!   ◇新◇少女偵探誕生!   穿越維多利亞時代、對決福爾摩斯，結合「冒險」、「成長」、「自由」與「...more
",https://www.books.com.tw/products/0010867582?loc=P_0003_032
33,消失的她們,茱莉亞．菲利普斯,2020-08-27,"
我們都是亂七八糟的人，   但任何失落的人生，我們都可能一起造回來!   《紐約時報》年度十大好書︱「美國國家圖書獎」決選︱獲選《娛樂週刊》、《華盛頓郵報》、《寇克斯評論》、「美國全國廣播電台」(NP...more
",https://www.books.com.tw/products/0010867575?loc=P_0003_033
34,鳴鳥與游蛇之歌(飢餓遊戲前傳),蘇珊．柯林斯,2020-08-26,"
史諾成魔之路，學舌鳥聲聲不息 《飢餓遊戲三部曲》在台暢銷30萬套 精采前傳書迷必收!   為了讓施惠國的公民記取戰爭教訓而舉辦的飢餓遊戲，即將迎來第十屆。不僅被抽中的貢品要以孤注一擲的決心贏得比賽，...more
",https://www.books.com.tw/products/0010867876?loc=P_0003_034
35,怪奇孤兒院【第二部】2：群鳥會,蘭森‧瑞格斯,2020-08-26,"
★《紐約時報》暢銷書排行榜NO.1系列作!    胎魔復生?!   偽人逃脫、大戰逼近，尚待重建的特異世界又一次面臨崩解――   雅各的蠻荒西部冒險即將迎來更黑暗的危機!    推薦給期待看到下一本《哈利波特》的讀...more
",https://www.books.com.tw/products/0010867957?loc=P_0003_035
36,星際大戰：天行者的崛起,瑞‧卡森,2020-08-14,"
「每個世代都有傳奇。」    即使旅程抵達終點，原力還是會永遠與我們同在……   橫跨四十年的感動，一同迎接《星際大戰》系列磅礡最終章!    ★《星際大戰》為一九七七年全球最賣座電影。   ★《星際大戰》排...more
",https://www.books.com.tw/products/0010866394?loc=P_0003_036
37,芙蘭納莉.歐康納短篇小說選集,芙蘭納莉．歐康納,2020-08-12,"
◎美國南方作家代表之一，十則短篇故事，探究人心最隱微幽黯的風暴角落......   融合南方人文的風土民情、哥德式的驚悚詭譎，歐康納書寫人類意識中的矛盾與衝突、信仰之於人間的作為與不作為；   她憑藉自...more
",https://www.books.com.tw/products/0010866533?loc=P_0003_037
38,城市裡還有慾望嗎?,坎蒂絲․布希奈兒,2020-08-12,"
★ 紐約時報暢銷書《慾望城市》作者最新力作   ★ 歐普拉盛讚―――「引發一場文化現象的書。」   ★《華爾街郵報》及《ELLE》選為「30本夏天必讀書目」、《娛樂週刊》的「今夏最火熱書目」、《Newsday》「最佳...more
",https://www.books.com.tw/products/0010866736?loc=P_0003_038
39,黑色魔咒2美女與野獸：獸心之王,瑟琳娜‧瓦倫蒂諾,2020-08-07,"
這次反派當主角!迪士尼原創外傳小說   野獸的定義，是凶猛外貌，還是冷血內心?    ♕獨家超值特典：絕美紋身轉印貼紙(獸王款)    再完美的外表、再富足的金錢，   也填補不了王子空洞的內心?    他真是一個...more
",https://www.books.com.tw/products/0010865673?loc=P_0003_039
40,黑色魔咒1白雪公主：絕美之人,瑟琳娜‧瓦倫蒂諾,2020-08-07,"
這次反派當主角!迪士尼原創外傳小說   邪惡並非與生俱來，皇后內心的陰影終於曝光!    ♕獨家超值特典：絕美紋身轉印貼紙(壞皇后款)   幸福快樂的結局，是屬於王子和公主的，   而皇后的故事，卻未完待續⋯⋯...more
",https://www.books.com.tw/products/0010865670?loc=P_0003_040
41,幽影王冠IV：女王輓歌,凱德兒・布雷克,2020-08-06,"
紐約時報暢銷排行#1史詩奇幻四部曲最終篇章 每次有一個女王登基受冕，便有兩個女王死去。 姊妹相殘奪位的哀歌，已在島嶼上低迴千年， 現在即將畫上最淒美壯麗的休止符...... ★《血衣安娜》作者凱德兒.布雷...more
",https://www.books.com.tw/products/0010865445?loc=P_0003_041
42,頑童歷險記,馬克．吐溫,2020-08-05,"
哈克為了追求自由的生活，離家出走並與吉姆結伴乘坐木筏沿著密西西比河漂流的種種經歷，塑造了一個不受文明社會約束、一心想回歸大自然、聰明機靈但又不乏同情心的美國頑童形象，小說風趣詼諧，是一幅傑出...more
",https://www.books.com.tw/products/0010866085?loc=P_0003_042
43,沼澤女孩,迪莉婭．歐文斯,2020-08-05,"
2020最不可思議的小說，全球狂銷逾600萬冊! 《紐約時報》暢銷榜No.1蟬聯25週 長踞亞馬遜不分類暢銷榜No.1  好萊塢女星「瑞絲.薇斯朋讀書俱樂部」選書  吳明益/國立東華大學華文系教授專文推薦 葉佳怡/譯者...more
",https://www.books.com.tw/products/0010864823?loc=P_0003_043
44,【經典文學 1套書】(3冊)：《大亨小傳》、《傲慢與偏見》、《自己的房間》,"史考特．費茲傑羅,珍．奧斯汀,維吉尼亞．吳爾芙",2020-08-03,"
本套書組合：《大亨小傳(出版90週年經典重譯紀念版)》、《傲慢與偏見(200週年經典重譯紀念版)》、《自己的房間【出版90週年全新譯註版】》(3冊)   《大亨小傳(出版90週年經典重譯紀念版)》   我抹掉過去，...more
",https://www.books.com.tw/products/0010865326?loc=P_0003_044
45,四季：故事之王史蒂芬.金寫作生涯最經典的代表作《四季奇譚》全新譯本,史蒂芬．金,2020-08-03,"
「故事之王」冠冕上最耀眼的寶石! 讀者一致公認史蒂芬.金最棒的作品!   絕版4年，《四季奇譚》全新譯本終於問世!   收錄《刺激1995》、《站在我這邊》、《誰在跟我玩遊戲?》電影原著小說!   希望泉湧的春...more
",https://www.books.com.tw/products/0010865321?loc=P_0003_045
46,The legend of ‘red jade talisman’,Tseng Hsiang─Yun,2020-08-01,"
On the most luxurious ‘Gold Star’ bed train in history, a fantasy adventure across time and space and exploring the supr......more
",https://www.books.com.tw/products/0010865561?loc=P_0003_046
47,錄事巴托比/老人與海,"歐內斯特．海明威,赫爾曼．梅爾維爾",2020-07-30,"
錄事巴托比放棄與外界溝通，總是以「我寧可不」來回應，孤單無依地活著。   老漁夫桑地雅哥則是個努力與大自然拚博、奮鬥不懈的硬漢，最終也許會被摧毀，但不會被打敗。    一個不願意說，一個盡全力做，...more
",https://www.books.com.tw/products/0010863667?loc=P_0003_047
48,如果我們是天生一對,"亞當．席佛拉,貝琪‧艾柏塔利",2020-07-22,"
本書電影版權已授權電影公司Anonymous Content籌備拍攝中! 小說版權已在全球售出十多國 電影《親愛的初戀》編劇又一BL力作   兩位摯友貝琪‧艾柏塔利(Becky Albertalli)與亞當.席佛拉(Adam Silvera......more
",https://www.books.com.tw/products/0010863938?loc=P_0003_048
49,讀報人,波蕾特‧賈爾斯,2020-07-22,"
取材自真實事件，真正的西部文學大師、暢銷作家波蕾特.賈爾斯Paulette Jiles溫情鉅獻——    ▍環球影業將推出改編電影，湯姆‧漢克擔任製片並飾演讀報人上尉，由《神鬼認證》導演保羅‧葛林葛瑞斯執導   ▍入圍...more
",https://www.books.com.tw/products/0010864020?loc=P_0003_049
50,安息公寓,坎布里雅‧布羅克曼,2020-07-16,"
令人戰慄不已的內心獨白，讓「獵物」一步步踏入陷阱，媲美《安眠書店》與《控制》!    梅琳扮演成正常人的保護色，是五個形影不離的好朋友。破壞這個完美平衡的人，下場只會有一個：永遠地安息吧。    ★由...more
",https://www.books.com.tw/products/0010863400?loc=P_0003_050
51,《分歧者》作者科幻史詩力作【神棄者1+2套書】共二冊(含完結篇),薇若妮卡‧羅斯,2020-07-15,"
暢銷3千5百萬冊《分歧者》作者薇若妮卡‧羅斯 全新科幻史詩力作，磅礡完結!   ■《分歧者》作者科幻史詩力作【神棄者1+2套書】，共二冊(含完結篇)，含：   《神棄者 - 闇影覺醒》   《神棄者II - 命定分歧》...more
",https://www.books.com.tw/products/0010863701?loc=P_0003_051
52,櫃檯沒大人,楊諹（Kelly Yang）,2020-07-15,"
櫃檯小妹湯彌雅幫您登記入住 在這間旅館，大人有大人的堅持，小孩有小孩的哲理 退房時別忘帶走個人物品以及 追求美好世界的勇氣   湯彌雅有很多不可告人的祕密。    1她住的不是大房子，是汽車旅館。   新...more
",https://www.books.com.tw/products/0010863218?loc=P_0003_052
53,裸體午餐(經典完全復原版),威廉．布洛斯,2020-07-11,"
《時代週刊》英文百大小說 經典電影《裸體午餐》原著小說 垮世代理論教父在臺第一本翻譯著作 凱魯亞克說：「(布洛斯)寫出了繼惹內的《繁花聖母》之後最偉大的小說。」  《裸體午餐》是二十世紀最重要的小...more
",https://www.books.com.tw/products/0010863005?loc=P_0003_053
54,女力資本：寫給女性朋友職場修練的11道成功良方,肖衛,2020-07-08,"
本書特色    職場並非男人的天下，女人的心理特性甚至更適合未來職場發展的主流。然而，女人如何發揮自己的優勢，成為職場的主導者是廣大女性需要迫切學習的課題。    職業女性要成為職場裡的贏家，需要的...more
",https://www.books.com.tw/products/0010863109?loc=P_0003_054
55,魔法學園套書：《鋼鐵試煉》、《赤銅手套》、《青銅鑰匙》、《白銀面具》、《黃金巨塔》共5冊,"卡珊卓拉．克蕾兒,荷莉．布萊克",2020-07-06,"
後《哈利波特》時代，10年來第一部讓我們廢寢忘食的奇幻神作!    作品總銷量逾5000萬冊!《骸骨之城》、《奇幻精靈事件簿》兩大千萬暢銷奇幻天后破天荒攜手合作打造年度話題巨作!     這本書到底是有多好看...more
",https://www.books.com.tw/products/0010863112?loc=P_0003_055
56,紅皇后套書：《紅皇后》、《(II)玻璃劍》、《(III)籠中鳥》、《序曲：血王冠》、《(IV)熾風暴》共5冊,維多利亞‧愛芙雅,2020-07-06,"
★《紐約時報》暢銷排行榜冠軍!美國版首刷即高達250,000冊!   ★榮獲2015年 Goodreads最佳處女作獎!   ★入圍2015年Goodreads最佳青少年奇幻和科幻小說獎!   ★哈芬登郵報最受矚目新書!   ★《Teen ......more
",https://www.books.com.tw/products/0010863114?loc=P_0003_056
57,禁忌圖書館套書：《禁忌圖書館》、《幻變迷宮》、《魔鏡宮殿》、《讀者殞落》共4冊,謙柯．韋斯樂,2020-07-06,"
《禁忌圖書館》    進到這座圖書館，什麼都可以看，就是「書」不能看……   自從爸爸被一隻醜陋的妖精威脅，離家失蹤後，愛麗絲就被從未聽過的傑瑞恩伯伯收養。伯伯是個古怪的藏書家，擁有一間大得無邊無際...more
",https://www.books.com.tw/products/0010863195?loc=P_0003_057
58,小於一,約瑟夫•布羅斯基（1940—1996）,2020-07-04,"
1986年美國國家書評獎獲獎作品 1987年諾貝爾文學獎得主 俄裔美國詩人約瑟夫‧布羅斯基(Joseph Brodsky)經典散文集 著名詩人、翻譯家黃燦然精心翻譯 房慧真選書‧導讀 1972年被剝奪國籍、出走蘇聯，在美國的...more
",https://www.books.com.tw/products/0010862140?loc=P_0003_058
59,我的山間初夏：國家公園之父約翰.繆爾的啟蒙手記(收錄《故道》、《心向群山》作者羅伯特.麥克法倫專文長篇導讀),約翰．繆爾,2020-07-02,"
|詹偉雄 策畫・選書.導讀──臉譜出版2020年全新山岳文學書系meters 首波作品| ——《故道》、《心向群山》作者羅伯特.麥克法倫(Robert Macfarlane)長篇專文導讀—— 「我慶幸自己不夠偉大，繁忙的世間並不會想...more
",https://www.books.com.tw/products/0010859254?loc=P_0003_059
60,五神傳說終部曲：神聖狩獵,洛伊絲．莫瑪絲特．布約德,2020-07-02,"
書迷渴求多年，繁中版首次面世 ——壯麗史詩奇異再啟，系列精彩完結之作—— ★全球獨家特別收錄.五神系列作者訪談★ 雨果獎最佳奇幻長篇系列，《時光之輪》奇幻大師 羅伯特.喬丹 高度讚譽! 《冰與火之歌》的權...more
",https://www.books.com.tw/products/0010861917?loc=P_0003_060
61,馭光者3 破碎眼(下),布蘭特．威克斯,2020-07-01,"
亞馬遜書店讀者書評4.7星推薦，人生必讀奇幻小說! 有些事要死過一次才知道。    「布蘭特.威克斯真是寫得太好了，甚至讓我有點不爽了。」——《魔印人》系列暢銷作家 彼得.布雷特    這是個因光而繁榮、因顏...more
",https://www.books.com.tw/products/0010862239?loc=P_0003_061
62,青銅騎士 II,寶琳娜‧西蒙斯,2020-06-30,"
愛情是，被人所愛，並還之以愛。   一本喚起初戀心動、酷烈真情的熱淚巨作    自出版起便受到全球讀者的熱烈歡迎，成為名符其實的當代歷史愛情小說經典。    ●Goodreads 網站逾三萬七千則★★★★★書評狂推!  ...more
",https://www.books.com.tw/products/0010861790?loc=P_0003_062
63,梅菲斯特俱樂部(新版),泰絲．格里森,2020-06-30,"
醫學懸疑天后泰絲.格里森Rizzoli & Isles系列復刻力作! 既精采又令人毛骨悚然……一氣呵成，讓人無法釋手!──波士頓環球報 台灣讀者最期待法醫vs.警探系列，累計銷售即將突破300,000冊!    ●作品已譯成四十國...more
",https://www.books.com.tw/products/0010861647?loc=P_0003_063
64,地獄舞會之夜,"史蒂芬妮．梅爾,梅格．卡波,蘿倫．密若克,蜜雪兒．傑菲,金．哈莉森",2020-06-30,"
《暮光之城》史蒂芬妮.梅爾偕同四位奇幻小說名家    夢幻陣容破天荒合作，   為您獻上五篇精采的文字盛宴!   在這部精采的合集當中，暢銷作家史蒂芬妮.梅爾、梅格.卡波、金.哈莉森、蜜雪兒.傑菲、蘿倫.密...more
",https://www.books.com.tw/products/0010861708?loc=P_0003_064
65,冰與火之歌前傳：血火同源(上),喬治．馬汀,2020-06-24,"
龍族，坦格利安家族的興起與滅亡，滿布血與火的龍族王國史   龍王伊耿與黑死神貝勒里恩征服整片大陸的壯闊征戰    隨書附贈精美藏書票     距離《權力遊戲》三百年前的維斯特洛，   當龍族統治了這片大陸…...more
",https://www.books.com.tw/products/0010861749?loc=P_0003_065
66,冰與火之歌前傳：血火同源(下),喬治．馬汀,2020-06-24,"
龍族，坦格利安家族的興起與滅亡，滿布火與血的龍族王國史   龍王伊耿與黑死神貝勒里恩征服整片大陸的壯闊征戰    隨書附贈精美藏書票      仲裁者傑赫里斯一世的太平時期，   竟也是埋下「血龍狂舞」的禍...more
",https://www.books.com.tw/products/0010861753?loc=P_0003_066
67,冰與火之歌前傳：血火同源 套書(上下共兩冊),喬治．馬汀,2020-06-24,"
龍族，坦格利安家族的興起與滅亡，滿布火與血的龍族王國史 龍王伊耿與黑死神貝勒里恩征服整片大陸的壯闊征戰   隨書附贈精美藏書票   距離《權力遊戲》三百年前的維斯特洛，   當龍族統治了這片大陸……   ...more
",https://www.books.com.tw/products/0010861743?loc=P_0003_067
68,語風之靈I：黑闇王子,荷莉．布萊克,2020-06-24,"
年度最強YA奇幻系列、橫掃 Goodreads、Amazon、紐約時報排行榜以及全球少女芳心!  敵 我 不 明 的 詭 譎 宮 廷|危 機 四 伏 的 生 存 競 爭|意 志 與 愛 情 的 曖 昧 角 力    【國外暢銷佳績】   ♕......more
",https://www.books.com.tw/products/0010860787?loc=P_0003_068
69,迷蹤,泰絲．格里森,2020-06-23,"
醫學懸疑天后泰絲.格里森Rizzoli & Isles系列新作!  泰絲.格里森操控小說步調的技巧，猶如外科醫生一樣精準!──《Salon》網站    台灣讀者最期待法醫vs.警探系列，累計銷售即將突破300,000冊!    ●作品已譯...more
",https://www.books.com.tw/products/0010861105?loc=P_0003_069
70,馭光者3 破碎眼(中),布蘭特．威克斯,2020-06-17,"
亞馬遜書店讀者書評4.7星推薦，人生必讀奇幻小說! 你猜不透，命懸一線的現實牌局。    「故事情節就像天才大師精心布局的精彩對弈。」——《出版人週刊》    這是個因光而繁榮、因顏色而璀璨的世界。    馭...more
",https://www.books.com.tw/products/0010860734?loc=P_0003_070
71,海獵記,派崔克．奈斯,2020-06-10,"
《怪物來敲門》、《噪反》作者、獲獎無數的派崔克.奈斯最新傑作 以鯨魚視角、史詩般的描繪，顛覆梅爾維爾的經典《白鯨記》 海底下的魔幻寓言 人類和鯨魚，誰才是真正的獵物? 經典重現的翻轉視野 × 令人屏...more
",https://www.books.com.tw/products/0010860456?loc=P_0003_071
