,書名,作者,出版日期,內容介紹,網址
123,寶寶的家,洪淑惠,2013-06-03,"
臺南市『0歲閱讀爬爬Go』創作繪本.全國第一本專為0歲寶寶編製的繪本   一本專為0歲寶寶量身訂做的幼幼繪本書   重複的句型，連貫的尋找過程，   讓小寶貝的閱讀，從日常生活中隨處可見的動物和生長的土地...more
",https://www.books.com.tw/products/0010588044?loc=P_0003_023
124,我們全家都愛球,梅祖菱,2013-05-31,"
規格內容：1書+1CD   《一本關於運動好處的書》   阿丹一家都愛球類運動。爸爸打棒球、媽媽玩沙灘排球、妹妹踢足球、哥哥打撞球、叔叔和伯伯喜歡刺激的美式足球，阿丹自己最會打籃球。每個星期日是全家的...more
",https://www.books.com.tw/products/0010477096?loc=P_0003_024
125,大獎系列(1-6冊),飛寶編輯部,2013-05-07,"
一「獎」再「獎」   引領孩子走進多元世界   「獎」不完繪本!   這套書由各國優秀的創作者對孩子們說出一個個動聽的故事，並且為他們描繪出無限寬廣的美麗新視界!本本嚴選自「義大利波隆那國際兒童書展文...more
",https://www.books.com.tw/products/0010585527?loc=P_0003_025
126,踢踢踢踢 天寶：汪培珽親手救回來的故事書NO. 4,亞林莫賽文,2013-05-05,"
全球印行超過1,000,000冊 波士頓環球報號角書獎 《弄丟飯糰的小婦人》作者另一經典繪本   一本好適合大聲朗讀的故事書   請你跟我這樣唸：   「踢踢踢踢 天寶.農沙 軟寶.查理 巴黎 瑞奇.皮皮 佩理 偏寶」...more
",https://www.books.com.tw/products/0010584512?loc=P_0003_026
127,鐵路腳的孩子們(附贈中英雙語CD+英譯文小書),呂游銘,2013-05-01,"
曾經有個時代，   人們看野台戲不看電視，   小孩在戶外嬉遊不打電腦，   還有牛車在路上行走。   旅美畫家呂游銘   以童稚的視角和細膩的畫筆，   重現了他的美好童年。   邀請讀者，一窺民國五十年代， ...more
",https://www.books.com.tw/products/0010585123?loc=P_0003_027
128,烏龜也上網,張之路,2013-04-25,"
2002年「好書大家讀」年度推薦好書 大陸已改編成電影上映   一隻名叫「佳佳龜」的烏龜，擁有奇幻魔法，一次機緣巧合，被小學生王府井收留，成為他的新寵物。王府井發現這烏龜不僅跑得快、能說話、而且還能...more
",https://www.books.com.tw/products/0010584236?loc=P_0003_028
129,愛思考的青蛙(新版),岩村和朗,2013-04-18,"
日韓狂銷十萬冊。榮獲日本講談社出版文化獎 適合孩子培養觀察力、推理力、歸納力的最佳童書 (全新改版加贈書簽)   岩村先生筆下的小青蛙，愛思考的模樣，令人印象深刻；他那獨有的思考模式，就像一個小偵...more
",https://www.books.com.tw/products/0010583606?loc=P_0003_029
130,寶貝愛旅行,林芝蓉,2013-03-29,"
本產品內容包含風景名勝小書1本、小吃工藝小書1本、台灣大地圖1張。台灣大地圖，加大版面設計，讓幼兒能清楚認識各縣市位置、景點；旅遊景點小書，內容詳細介紹各地的風土民情，特色小吃、風景名勝，提昇...more
",https://www.books.com.tw/products/0010582610?loc=P_0003_030
131,時尚迷你誌Mini Mini Magazine issue 2：Interview with Mini Mr. Artistic,Mini Miss Mia,2013-03-01,"
◎ My First Fashion Magazine小孩的第一本時尚雜誌   Mini Mini Magazine Series is the world’s FIRST children’s picture book series, w......more
",https://www.books.com.tw/products/0010704984?loc=P_0003_031
132,大野狼的短褲,史帝芬．塞凡,2013-03-01,"
大野狼晨起穿衣時，發現短褲竟然破了好多洞，愛美的他無法以此裝扮示人，趕緊衝去服飾店買新短褲。櫥窗裡一件紅色短褲博得他的青睞，但因不夠錢，老闆要他以勞力交換。好不容易做完工的大野狼，卻又被另一...more
",https://www.books.com.tw/products/0010578307?loc=P_0003_032
133,北京遊,孫心瑜,2013-02-01,"
◎金鼎獎繪本作家 最新城市漫遊繪本   ◎書末附閱讀指南、書中景點介紹與實景對照，讓讀者從不同角度欣賞北京的城市風情。   這是一本以細膩黑筆線條為背景的無字圖畫書，帶領讀者造訪北京的巷弄與大街，更...more
",https://www.books.com.tw/products/0010574275?loc=P_0003_033
134,我的第一本狗狗圖鑑,林怡安,2013-01-26,"
透過寫實又可愛的圖像，讓孩子認識時下流行的寵物狗狗及中英雙語名稱，針對每種不同狗狗還有簡短介紹，可學習辨識狗狗的品種特徵。...more
",https://www.books.com.tw/products/0010576496?loc=P_0003_034
135,解開誕生密碼的366天魔法生日書,香川陽子,2013-01-11,"
妳知道自己與生俱來的個性及才能嗎?   利用西洋占星術及占數術，   就能從妳的生日知道妳的性格、才能與魅力喔!   哪個星座最幽默?哪個星座籤運最好?又是哪個星座朋友最多?   【366篇生日解密+108道星座戀...more
",https://www.books.com.tw/products/0010565178?loc=P_0003_035
136,好消息 壞消息,傑夫．麥可,2013-01-03,"
兔子和老鼠兩個好朋友相約去野餐，沒想到路上遇到颳風下雨、蘋果有蟲、被大熊追等，老鼠總是說「壞消息!」，但兔子總能想成「好消息!」。但是，當他們遭到閃電襲擊時，兔子的樂觀態度終於讓老鼠再也無法忍...more
",https://www.books.com.tw/products/0010571739?loc=P_0003_036
137,惡之書,宮部美幸,2012-12-26,"
推理x怪談大師 宮部美幸 第一本怪談繪本 首度登台   獻給好奇的成人x勇敢的孩子   世界上存在一本《惡之書》，   它能告訴你世上最邪惡的事。   你以為自己不需要這本書嗎?   那你就錯了……。   宮部美幸用...more
",https://www.books.com.tw/products/0010571672?loc=P_0003_037
138,我和巧克力野狼,戴爾芬．佩雷,2012-12-24,"
「從前從前，有一隻大野狼…」如果你以為故事都是這樣開始的，那你可就大錯特錯了。這個故事裡的野狼已經忘記怎麼當野狼了，他再也嚇不了任何人。直到他遇到這個小男孩為止…   ***《我和巧克力野狼》是一本...more
",https://www.books.com.tw/products/0010570656?loc=P_0003_038
139,漂亮寶貝,蜜桃工作室,2012-12-01,"
畫畫的世界中，自由發揮!   塗鴉是與生俱來的本能，透過著色的活動，除了讓孩子度過愉快的學習時光，更藉由過程中，從單色線條的畫面，了解完整的彩色概念並發揮大腦創意，啟動自我的藝術天分。書中有不同...more
",https://www.books.com.tw/products/0010567524?loc=P_0003_039
140,華麗公主,蜜桃工作室,2012-12-01,"
畫畫的世界中，自由發揮!   塗鴉是與生俱來的本能，透過著色的活動，除了讓孩子度過愉快的學習時光，更藉由過程中，從單色線條的畫面，了解完整的彩色概念並發揮大腦創意，啟動自我的藝術天分。書中有不同...more
",https://www.books.com.tw/products/0010567525?loc=P_0003_040
141,甜心女孩,蜜桃工作室,2012-12-01,"
畫畫的世界中，自由發揮!   塗鴉是與生俱來的本能，透過著色的活動，除了讓孩子度過愉快的學習時光，更藉由過程中，從單色線條的畫面，了解完整的彩色概念並發揮大腦創意，啟動自我的藝術天分。書中有不同...more
",https://www.books.com.tw/products/0010567526?loc=P_0003_041
142,夢幻仙子,蜜桃工作室,2012-12-01,"
畫畫的世界中，自由發揮!   塗鴉是與生俱來的本能，透過著色的活動，除了讓孩子度過愉快的學習時光，更藉由過程中，從單色線條的畫面，了解完整的彩色概念並發揮大腦創意，啟動自我的藝術天分。書中有不同...more
",https://www.books.com.tw/products/0010567529?loc=P_0003_042
143,KT 快快長大 身高尺,胡琇雅,2012-11-30,"
每個小寶貝都希望快點長大，讓超卡哇伊的HELLO KITTY陪伴孩子一天天成長吧!   標準又清晰的身高刻度加上可愛無比的KITTY圖像，記錄屬於孩子成長的痕跡!   ※身高尺總長40~175CM...more
",https://www.books.com.tw/products/0010568827?loc=P_0003_043
144,大獎系列(1-5冊),艾曼紐．胡妲等,2012-11-05,"
一「獎」再「獎」 引領孩子走進多元世界 「獎」不完繪本!   本套書嚴選自「義大利波隆那國際兒童書展文學類大獎」、「義大利波隆那國際兒童書展新視野獎」、「法國國際插畫展年度最佳新秀獎」、「克羅埃西...more
",https://www.books.com.tw/products/0010564534?loc=P_0003_044
145,城鎮：我們一天的生活,小林豊,2012-10-12,"
你曾經好好享受過夏日嗎?   以東京老城為故事舞台，描述一群少年的暑假一日生活。   一大早，我們五個人在鎮上的廣場集合。   今天，要玩什麼呢? 作者簡介 小林豊   生於1946年。立教大學社會學系畢業後，...more
",https://www.books.com.tw/products/0010561605?loc=P_0003_045
146,在那遙遠的天空,田中伸,2012-09-28,"
烏鴉愛上了月亮，   他獻上所有的珠寶，   只為換月亮一個微笑。   是不是妄想?會不會失望?   該不該投降?   月亮缺了又圓，圓了又缺，   在那遙遠的天空下，   烏鴉夜夜仰望。   在樹林會低語，河水會嘆...more
",https://www.books.com.tw/products/0010560593?loc=P_0003_046
147,蒼鷺小姐與鶴先生(精裝),約翰．尤曼,2012-09-24,"
鶴先生想找個太太，卻在求婚過程中遇到了大麻煩……   「妳願意嫁給我嗎?」   沒頭沒腦的丟出這一句話，嚇得蒼鷺小姐花容失色，   不但不嫁甚至狠狠的把鶴先生罵了一頓!   不過仔細想想，蒼鷺小姐也是願意嫁...more
",https://www.books.com.tw/products/0010560735?loc=P_0003_047
148,你在哪裡閱讀?,潔拉蒂妮．柯蕾文,2012-09-01,"
閱讀是一件美好的事，但是如果可以在適合的地方閱讀那就更棒了!因為每一個讀者都會創造屬於自己的想像空間，是像露西一樣在床上閱讀，還是像里歐一樣在公車上看書呢?或是跟亞邦一樣，喜歡在泡澡的時候享受...more
",https://www.books.com.tw/products/0010558301?loc=P_0003_048
149,快，捉住那隻狗!,Mathew Price,2012-07-16,"
快，捉住那隻狗!   可是小狗跑太快了!一下子跑到這兒，一下子跑到那兒。沒有人捉得到他，除了一個人。誰呢?跟著小狗跑過書裡一頁頁熱鬧的場景，你就會知道答案了。...more
",https://www.books.com.tw/products/0010553053?loc=P_0003_049
150,愛遲到的布穀鳥,路易斯．斯洛巴德金,2012-06-01,"
在瑞士的阿爾卑斯山山頂上，有一家小小的鐘錶店，店裡面有好多的布榖鐘。其中只有一隻布榖鳥不一樣，他總是比大家晚一點出現。雖然他的時鐘會和大家在同一時間報時，但每次都要多等一分鐘，他才會拉長脖子...more
",https://www.books.com.tw/products/0010546885?loc=P_0003_050
151,希望小提琴【含歷史背景小冊+影音光碟〈新生：陳孟和先生訪談實錄〉】,幸佳慧,2012-05-21,"
第一本以台灣史實和孩子談人權的繪本 改編陳孟和先生的真實事件 充滿人道溫暖   遙遠的小島上，   有群人用他們的生命寫故事，   他們將故事刻在海邊的咾咕石上，   任由鹹水日夜拍打侵蝕。   每當無邊的...more
",https://www.books.com.tw/products/0010545892?loc=P_0003_051
152,影子,吳宜庭,2012-05-01,"
繪本專業研究者宋珮老師親自指導之作 如果有一天，你的影子吵著要玩，就陪著他盡情玩耍吧!   我追著我的影子，   大聲喊：「影子、影子，你不要跑，你要去哪裡?」   影子說：「我不要回家，我還要玩。」  ...more
",https://www.books.com.tw/products/0010543502?loc=P_0003_052
153,愛畫畫的詩,林芳萍,2012-04-18,"
一首魚的詩 一首風箏的詩 還有像船一樣的詩 每一首詩都是一幅美麗的畫   在林芳萍老師的精心設計下，每一首都是獨一無二的「圖像詩」；當你口中朗誦著一首跟魚有關的詩，書上文字也正排列成一條魚的形狀，...more
",https://www.books.com.tw/products/0010542393?loc=P_0003_053
154,看!好聰明的藝術,吉麗安．伍爾芙,2012-04-01,"
17幅讓人感覺不可思議的名畫，17位充滿創意的畫家，激發各位大小讀者的想像力，帶領各位大小讀者體會各種有趣的視覺遊戲，一同發現原來藝術的創作是可以這麼的好玩和充滿驚奇。 本書特色   畫家到底施展了...more
",https://www.books.com.tw/products/0010539549?loc=P_0003_054
155,各種各樣的家：家庭大書,瑪莉．霍夫曼,2012-04-01,"
你的家裡有哪些人?你的家庭是什麼樣的家庭呢?有些人有很多兄弟和姐妹，有些人有很多的親戚，家庭有大有小、形形色色……   隨著社會和環境的變遷，家庭的形式已慢慢在轉變，也漸漸被人提出討論，從傳統三代...more
",https://www.books.com.tw/products/0010539554?loc=P_0003_055
156,扮誰像誰,瑪麗安杜布,2012-03-29,"
獅子 + 鼻子 + 靴子 = 大象 ??   在森林裡的這場變裝舞會中，獅子變成了大象，大象變成了鸚鵡，鸚鵡則變成烏龜?!一個動物的服裝又給了下個動物變裝的靈感，讓閱讀本書就像在看森林變裝舞會的服裝秀，每翻...more
",https://www.books.com.tw/products/0010539192?loc=P_0003_056
157,小月月的蹦蹦跳跳課,何雲姿,2012-03-05,"
蹦蹦跳跳課是什麼課程呢?咦?小月月為什麼一動也不動?為什麼小月月又滾來滾去的?   作者何雲姿以自己帶著5歲小姪女上肢體開發藝術課程的實際經驗，創作了小月月的故事。   小月月是一個五歲的小女孩，第一...more
",https://www.books.com.tw/products/0010536080?loc=P_0003_057
158,蝴蝶.豌豆花,徐志摩等十人,2012-03-01,"
讓我們和孩子一起------大聲的念唱童詩!   「童詩」是寫給小讀者閱讀的詩。   如果「詩」的要素是可以分析的，那麼詩的兩大要素就是「聲音」和「意義」。   一首詩的生命，靠著「人人口耳相傳」和「人人念...more
",https://www.books.com.tw/products/0010537266?loc=P_0003_058
159,找回我的帽子,雍．卡拉森,2012-03-01,"
榮獲 紐約時報2011年度最佳兒童圖畫書 2012年西奧多.蓋澤爾銀牌獎 3-6歲親子共讀、7歲以上自己閱讀   大熊的帽子不見了!他想把它找回。耐心且禮貌的詢問他遇到的動物朋友狐狸、青蛙、兔子、烏龜、蛇，是否...more
",https://www.books.com.tw/products/0010536829?loc=P_0003_059
160,冬天書Brrrr(附中英雙語CD),羅一盛,2011-12-28,"
當白雪飛舞， 樹木光禿， 每一件事物都發生變化…… ……包括這一隻小白兔。   跟著這隻白色小兔一起經歷瑞雪紛飛的冬天，   看看形形色色的動物們如何度過寒冷的雪季。   本書用可愛的手法介紹動物們過冬的方...more
",https://www.books.com.tw/products/0010528851?loc=P_0003_060
161,睡覺書Zzzzz(附中英雙語CD),羅一盛,2011-12-28,"
當天光慢慢暗下來， 月色愈來愈明亮， 每個人都進入了夢鄉。 除了貓頭鷹瞪大眼眶。   韓裔作家羅一盛以優美的畫風勾繪出的熠熠星空，   讓這本睡覺書成為珍愛必買的收藏品。   讀者拿起這本書時的心情如煦...more
",https://www.books.com.tw/products/0010528853?loc=P_0003_061
162,看不見的馬,熊亮,2011-12-15,"
中國戲劇舞台搬入書本 真實虛假之間，充分發揮驚人的想像力   話說關公與馬童連夜趕路，一個騎著赤兔馬，一個牽著韁繩在馬前跑，好不容易過了湍湍溪流、千山萬水。忽然一條大河擋前面，波浪滔滔望無邊，馬...more
",https://www.books.com.tw/products/0010547405?loc=P_0003_062
163,一園青菜成了精,熊亮,2011-12-15,"
古靈精怪的蔬菜造型，顛覆既定圖像， 看得孩子捧腹大笑   菜園裡的蔬菜怎麼一個個成了精，還爆發了一場蔬菜大戰啊?原來是一封戰表打進京，說白蓮藕王在江南造反了。於是，胡蘿蔔大帥帶著一園青菜浩浩蕩蕩...more
",https://www.books.com.tw/products/0010547407?loc=P_0003_063
164,我們要第一,熊亮,2011-12-15,"
...more
",https://www.books.com.tw/products/0010547411?loc=P_0003_064
165,蛐蛐和蟈蟈,熊亮,2011-11-15,"
可唸、可唱、可玩的圖畫書   蛐蛐是弟弟，蟈蟈是哥哥，哥兒倆感情很好，只是愛吹牛皮。有一天，牠們吃飽了，坐在青草地互相吹牛皮，越吹越得意，沒想到啊，走來一隻大公雞……   「蛐蛐與蟈蟈」是一首北方的...more
",https://www.books.com.tw/products/0010547406?loc=P_0003_065
166,什麼貓都有用,熊亮,2011-11-15,"
...more
",https://www.books.com.tw/products/0010547413?loc=P_0003_066
167,喜歡你,茱麗葉,2011-11-15,"
品味最甜蜜深刻的戀人絮語，讓愛在你心中翩然起舞……   書中主角以米努克兔的內心獨白為主軸，象徵每個人內心深處最純潔、最坦率的告白，沒有祕密，沒有隱藏。藉著米努克兔與各式各樣的動物相遇，訴說著苦...more
",https://www.books.com.tw/products/0010523974?loc=P_0003_067
168,知識大迷宮系列1~3冊,香川元太郎,2011-11-10,"
本書特色   風靡日本，狂銷170萬冊   迷宮+隱藏圖案+謎題   最受孩子喜愛的知識解謎繪本!   「知識大迷宮系列」是日本最受歡迎的知識解謎繪本，累積銷售量突破170萬冊。   3大酷魅力：   1.一邊遊戲、一邊...more
",https://www.books.com.tw/products/0010525730?loc=P_0003_068
169,小金魚兒,保冬妮,2011-10-15,"
六○年代的北京胡同裡，夏天午後，窗戶外鑽進來悠長的叫賣聲：「賣小金魚兒(口勒)——」小喜子養的小金魚兒，沒幾天就死掉了。      媽媽不肯買給他，他跟著賣小金魚的林大爺後頭跑，看著缸裡的金魚看上癮，...more
",https://www.books.com.tw/products/0010547412?loc=P_0003_069
170,鐵門胡同,保冬妮,2011-10-15,"
上世紀三○年代，北京南城胡同裡真實的兒童生活，經由小英子的回憶來到了位於北京南城菜市口附近的鐵門胡同，當時大家生活並不富裕，左鄰右舍互相照應，溫馨的故事每天都在上演。目前書裡所有的房屋幾乎都...more
",https://www.books.com.tw/products/0010547414?loc=P_0003_070
171,跳格格的日子,譚旭東,2011-10-15,"
中國原創淡彩水墨圖畫，配上率真的童詩   趣味、雋永，在孩子的心靈播下美的種子   「拾起一塊小石子，在禾坪上，畫出一個個方格格，我們一起來跳吧……」由譚旭東創作的童詩，風格清新淡雅，描繪了童年生活...more
",https://www.books.com.tw/products/0010547431?loc=P_0003_071
172,孫中山,郝廣才,2011-10-03,"
為什麼會發生革命? 為什麼是孫中山首創革命，而不是李鴻章或康有為? 為什麼烈士們會放棄大好前程、為革命犧牲? 為什麼我們能在民主、自由的國家中生活?   一百年過去，「革命」在我們眼中，   是歷史課本...more
",https://www.books.com.tw/products/0010520630?loc=P_0003_072
173,嚕啦啦歡樂兒歌,葉家雯、林怡安,2011-09-28,"
本書收錄42首深受孩子喜愛的童謠，讓孩子從歡唱的過程中認識文字，增進語文表達能力，並感受音樂的優美律動。書中每首兒歌均有可愛的圖畫，幫助孩子融入歌曲的意境；而隨書所附的CD，更能帶領孩子邊聽邊歡...more
",https://www.books.com.tw/products/0010521211?loc=P_0003_073
174,海綿寶寶故事書：真正的勝利,根華編輯部,2011-09-21,"
海綿寶寶和他的朋友們等不及要參加比奇堡五年一度的田徑接力比賽!   但是一心只想贏得比賽的章魚哥，   對大家展開了魔鬼式訓練，幾乎破壞了大家參加比賽的好心情。   海綿寶寶和隊友們能夠讓章魚哥了解輸...more
",https://www.books.com.tw/products/0010519463?loc=P_0003_074
175,海綿寶寶故事書：亞特蘭提斯之旅,根華編輯部,2011-09-21,"
海綿寶寶和派大星一起吹泡泡，   吹得正起勁時，   一個大泡泡把他們帶到了亞特蘭提斯城—聞名的失落之城!   逗趣的故事也從此展開。   到底海綿寶寶和他的朋友會在亞特蘭提斯城遇到什麼有趣的事呢?   ▲本...more
",https://www.books.com.tw/products/0010519467?loc=P_0003_075
176,我的第一本元氣兒歌,世一編輯部,2011-09-15,"
本書收錄42首深受孩子喜愛的兒歌，讓孩子從歡唱的過程中認識文字，增進語文表達能力，並感受音樂的優美律動。書中每首兒歌均有可愛的圖畫，幫助孩子融入歌曲的意境；而隨書所附的CD，更能帶領孩子邊聽邊歡...more
",https://www.books.com.tw/products/0010520418?loc=P_0003_076
177,萬和宮老二媽的故事,朱秀芳,2011-08-11,"
當四月的木棉花紅透了臺中街道的時候，三年一次的「老二媽回西屯省親」繞境活動又即將開始!小瑞和阿公也跟著熱鬧的「陣頭」隊伍一起去進香，祈求平安。不管男女老幼，大家都虔誠的參與這個地方上的大事，...more
",https://www.books.com.tw/products/0010513217?loc=P_0003_077
178,勇士爸爸去搶孤,李潼,2011-08-02,"
「搶孤」是在搶什麼?為什麼在聰聰的爸爸告訴全家要在農曆七月二十九日半夜搶孤時，媽媽的臉都綠了?   跟著爸爸和勇士搶孤隊的訓練過程，聰聰也開始認識了搶孤是怎麼一回事；媽媽們也轉而支持勇士爸爸們。...more
",https://www.books.com.tw/products/0010513767?loc=P_0003_078
179,美術館!What?+淘氣玩美術館,陳佳瑩、朱銘美術館,2011-08-01,"
《美術館!What?》   ZOO-MING美術館開幕了!為了讓小動物們對美術館有更多想像，博學多聞的貓頭鷹引領他們一站一站拜訪森林裡的藝術家，進行了一趟參觀美術館前的學習之旅。 《淘氣玩美術館──朱銘美術館兒...more
",https://www.books.com.tw/products/0010514680?loc=P_0003_079
180,西修斯：勇武的雅典英雄,凱瑟琳．史陀,2011-06-24,"
有些人嘴裡常常喊著保國衛民、造福人群，但是遇到危險關頭，自己卻躲在暗處，眼睜睜地看著別人犧牲。西修斯可不是這樣的人。他的故事告訴我們:真正的慈悲心腸的人，遇到危險時會挺身而出，甚至願意犧牲自...more
",https://www.books.com.tw/products/0010509516?loc=P_0003_080
181,紅色在樹梢唱歌(中英對照 +雙語CD),喬艾絲．席曼,2011-05-04,"
中文附注音   在這本創意十足的書中，顏色彷彿有了生命，隨著季節的更迭，繽紛的色彩就像小精靈施展魔法一樣，在每個美麗的季節蔓延開來。   紅色一下子化作鳥兒跳上春天的枝頭上唱著美妙的音符，在夏天又...more
",https://www.books.com.tw/products/0010504313?loc=P_0003_081
182,麗莎想要一隻狗,賀格．邦許,2011-04-01,"
獻給所有想要小狗的小朋友!   麗莎好想要一隻狗，可是爸媽就和別人的爸媽一樣，覺得家裡地方太小，也沒有時間照顧小狗。幸好，麗莎想到一個好點子，可以自己解決這些問題。 本書特色   這是每個人在童年時...more
",https://www.books.com.tw/products/0010500592?loc=P_0003_082
183,我家住在大海邊(附中英雙語CD+英譯文小摺頁),林世仁,2011-04-01,"
台灣是婆娑之島，四周都是海洋。   居住在這海上搖籃，我們都是海洋之子，立足此地，想像世界。   本書以美麗詩句和詩意圖象，   來幻想海洋、親近海洋，向大海致上童心的禮讚。   同時，也邀請您展開想像...more
",https://www.books.com.tw/products/0010501755?loc=P_0003_083
184,很兇很兇的老鷹,張晉霖,2011-03-30,"
本書特色   特別為成長中的寶貝們規畫的一套繪本，在其中給予父母新教育觀，教導孩子正確的價值觀，讓孩子在閱讀中啟發心靈的成長。   每個孩子的心中都有一畝田，布滿了希望的種子，等待知識的灌溉，汲取...more
",https://www.books.com.tw/products/0010501689?loc=P_0003_084
185,海綿寶寶故事書：混亂的海底駕訓班,根華編輯部,2011-03-29,"
噢，不!泡芙阿姨休病假去了，新來的代課老師把事情弄得一團糟!   最敬愛的泡芙阿姨不在，落寞的海綿寶寶又要如何度過這一天呢?   快來看「混亂的海底駕訓班」故事，你就知道囉!   ▲本書共24頁，為色彩豐富...more
",https://www.books.com.tw/products/0010501668?loc=P_0003_085
186,認識新臺灣,孫沐紅,2011-03-29,"
本產品屬多功能幼兒認知掛圖，字體大，配合色彩鮮豔的圖案，讓孩子清楚認識臺灣各鄉鎮的地理位置。...more
",https://www.books.com.tw/products/0010502576?loc=P_0003_086
187,短鼻象,黃春明,2011-03-25,"
《短鼻象》點出過分注重外表不如活出自我的道理。一隻企圖改變自己短鼻的短鼻象，十分在意別人的眼光，牠用盡各種方法希望自己的鼻子能變長，像是拉長、壓扁、裝義鼻、減肥等，然而這些方法不是讓牠疼痛不...more
",https://www.books.com.tw/products/0010500684?loc=P_0003_087
188,你是人間的四月天,余光中等11人,2011-03-04,"
你是愛，是暖，是希望，你是人間的四月天 我揮一揮衣袖，不帶走一片雲彩 我達達的馬蹄是美麗的錯誤，我不是歸人，是個過客 我從山中來，帶著蘭花草 這般蜜也似的銀夜，教我如何不想她 小時候，鄉愁是一枚...more
",https://www.books.com.tw/products/0010498579?loc=P_0003_088
189,孩子是什麼?,碧翠絲．阿雷娜,2011-02-20,"
獻給每一個曾經是孩子的大人，以及現在仍然是小孩的孩子~   孩子是什麼呢?你是否曾經想過這個問題?孩子有小小的手、小小的腳和小小的耳朵。但是，他的想法卻一點也不小。他們住在一個非常廣大的世界裡，大...more
",https://www.books.com.tw/products/0010497738?loc=P_0003_089
190,偉大的一步：尼爾.阿姆斯壯,黛蜜,2011-02-01,"
一九三二年，兩歲大的尼爾.阿姆斯壯因緣際會觀賞了一場飛行比賽。   色彩鮮豔的小飛機咻的一聲掠過尼爾的頭頂，這一幕景象好壯觀，深深刻印在尼爾幼小的心靈上。   尼爾一天天長大，他一次又一次夢見自己...more
",https://www.books.com.tw/products/0010495844?loc=P_0003_090
191,無懼的英雄：莫罕達斯.甘地,黛蜜,2011-02-01,"
「真理與愛的力量，一定會勝過暴力。 靠著這股強大的力量，你可以把世界帶到腳下。」   一八六九年，莫罕達斯.甘地出生在印度。   他身材瘦小、內向羞怯；他怕蛇、怕鬼，還怕黑。   他在學校的成績不好，...more
",https://www.books.com.tw/products/0010495846?loc=P_0003_091
192,禮物,賴馬,2011-02-01,"
贈品內容：中英雙語CD+英文小摺頁   今天是一個大日子，一隻長頸鹿、兩隻河馬、三隻熊、四隻老虎、五隻羊、六隻狗、七隻鱷魚、八隻老鼠、九條蛇 ……，一起出發去慶祝。猜猜看，動物們各自帶了什麼禮物? 作...more
",https://www.books.com.tw/products/0010495366?loc=P_0003_092
193,藝術大搖滾,大衛威斯納,2011-01-26,"
小蜥蜴米開第一次拿起畫筆畫畫，可是他很疑惑： 畫圖一定要一板一眼嗎?遵守規則才能畫出美麗的圖嗎?   「專業」畫家達文蜥和想「成為畫家」的小蜥蜴米開共同嘗試畫畫的新方法：從壓克力顏料、粉蠟筆、水彩...more
",https://www.books.com.tw/products/0010495722?loc=P_0003_093
194,落花生,許地山、魯迅、林海音、琦君,2011-01-26,"
白話文學最具代表的名家名作 在這個聲光雜亂的時代 為孩子獻上一個沉穩、溫和的世界   〈秋夜〉──魯迅，白話新文學奠基人；全文將社會寫實精神轉化為大自然風景，園中花木與夜空的星星相映，如夢似幻，像...more
",https://www.books.com.tw/products/0010495725?loc=P_0003_094
195,三隻兄弟鼠溫馨繪本：快樂藥,張晉霖,2011-01-25,"
特別為成長中的寶貝們規畫的一套繪本，   在其中給予父母新教育觀，   教導孩子正確的價值觀，   讓孩子在閱讀中啟發心靈的成長。   每個孩子的心中都有一畝田，   布滿了希望的種子，   等待知識的灌溉，...more
",https://www.books.com.tw/products/0010496106?loc=P_0003_095
196,三隻兄弟鼠溫馨繪本：野果項鍊,張晉霖,2011-01-25,"
特別為成長中的寶貝們規畫的一套繪本，   在其中給予父母新教育觀，   教導孩子正確的價值觀，   讓孩子在閱讀中啟發心靈的成長。   每個孩子的心中都有一畝田，   布滿了希望的種子，   等待知識的灌溉，...more
",https://www.books.com.tw/products/0010496107?loc=P_0003_096
197,三隻兄弟鼠溫馨繪本：晾毛線,張晉霖,2011-01-25,"
特別為成長中的寶貝們規畫的一套繪本，   在其中給予父母新教育觀，   教導孩子正確的價值觀，   讓孩子在閱讀中啟發心靈的成長。   每個孩子的心中都有一畝田，   布滿了希望的種子，   等待知識的灌溉，...more
",https://www.books.com.tw/products/0010496108?loc=P_0003_097
198,河畔小頑童：馬克.吐溫,威廉．安德森,2011-01-01,"
「汽船靠岸囉!」   在密西西比河的河岸上，有一個小男孩名叫山姆.克雷門斯。   他常常想著，有朝一日，一定要離開河畔小鎮，出去闖蕩天下，見見世面。   他從地方報紙的印刷工做起，後來成為密西西比河的...more
",https://www.books.com.tw/products/0010491807?loc=P_0003_098
199,海莉的蘋果：海莉.塔布曼,葛蘭妮蒂．提莉．透納,2011-01-01,"
一八二○年，海莉出生在一個奴隸家庭。   她的父母都是博迪斯農場的奴隸。   奴隸的生活非常辛苦，他們要砍樹、清理沼澤、照料菸草田，小孩子也不例外。   摘蘋果是海莉最喜歡的工作。   她很想知道蘋果的...more
",https://www.books.com.tw/products/0010491808?loc=P_0003_099
200,繪本之眼,林真美,2010-12-22,"
台灣繪本閱讀重量級推手 林真美第一本個人全新創作 繪本之眼 重拾童心，看見無限豐富的綺麗世界   經過十餘年的醞釀與耕耘，   資深兒童文學工作者林真美當初所撒下的繪本種子，   如今已在台灣各處落地開...more
",https://www.books.com.tw/products/0010491199?loc=P_0003_100
