,書名,作者,出版日期,內容介紹,網址
511,蕭進興水墨畫集,蕭進興,2008-09-01,"
蕭進興個人水墨畫作品集...more
",https://www.books.com.tw/products/0010432991?loc=P_0003_011
512,【毅峰3D繪本】白日夢,"典心,毅峰,龔爰",2008-08-16,"
★歷時一年半，7年級鬼才繪師-毅峰獻上全新創意大作，跳脫&挑戰美術創作的出版侷限! 7年級鬼才繪師-毅峰，從2005年《塔羅複製畫集「月夜夢行」》、2006年《複製原畫集「背叛童話」》、《毅峰塔羅牌「星夜夢...more
",https://www.books.com.tw/products/0010412611?loc=P_0003_012
513,楊識宏：水墨新探-意識流系列,楊識宏,2008-08-01,"
作者簡介 楊識宏   1947 年生於台灣省桃園縣，1968 年畢業於國立台灣藝專美術科，隨後在1979年移居美國紐約，旅居美國長達30餘年。   「意識流」系列作品，是楊識宏從2003年韓國舉辦的《世界書藝雙年展》...more
",https://www.books.com.tw/products/0010523308?loc=P_0003_013
514,黃磊生八十彩墨新韻展 (精),國立國父紀念館,2008-08-01,"
嶺南畫派作品題材多寫風物，在國畫傳統基礎上，擷取西洋畫法，重視寫生訓練，創立逼近自然、用筆酣暢的特色。放眼台灣當代，外師大自然造化，內得「天地與我並生，萬物與我為一」之心源且光前啟後的代表藝...more
",https://www.books.com.tw/products/0010433012?loc=P_0003_014
515,莊靈.靈視(精裝限量版),莊靈,2008-08-01,"
莊靈自幼即與家人跟隨父親莊嚴(前故宮副院長)護運故宮國寶，輾轉經黔、川、南京後，來到台灣，先落腳於台中霧峰北溝，並於民國54年，隨著故宮台北新館 落成北遷，從此定居北部迄今。   家學淵源的薰陶與自...more
",https://www.books.com.tw/products/0010414610?loc=P_0003_015
516,生命的豪富-謝赫暄七十畫展專輯,謝赫暄,2008-08-01,"
藝術家謝赫暄老師於本局舉辦個展，集結這次展出作品印製精美畫冊，呈現畫家努力的成果及新風采作品...more
",https://www.books.com.tw/products/0010421290?loc=P_0003_016
517,彰化縣美術家接力展第43輯-舞彩灑愛-黃圻文的藝術花園,黃圻文,2008-08-01,"
本書為彰化縣美術家接力展第43棒黃圻文先生展出作品專輯(綜合媒材展)。...more
",https://www.books.com.tw/products/0010425419?loc=P_0003_017
518,夏綠蒂遊巴黎,瓊安．奈特,2008-07-25,"
難忘的藝術之旅，珍藏的黃金印象，夏綠蒂的花都圓舞曲…    1893年，夏綠蒂和家人已經在法國著名的藝術家聚集地-吉維尼住了一年。這時來了一份令人興奮的邀請函，知名的美國印象派畫家瑪麗?卡莎特要在巴黎...more
",https://www.books.com.tw/products/0010410597?loc=P_0003_018
519,一池落花兩樣情 胡九蟬畫集,胡九蟬,2008-06-03,"
作者簡介 胡九蟬   早歲探賾索隱，廣學多聞，轉益多師，得甚深義。後入廣州美術學院，取得文學碩士學位。   歷任：中國西江大學、國立新竹社教館、長青學院、婦女社區大學，以及各院校、團體，講述易經、...more
",https://www.books.com.tw/products/0010406756?loc=P_0003_019
520,唐雙鳳彩繪畫集(精),唐雙鳳,2008-05-01,"
藝術家唐雙鳳女士於本局舉辦個展，集結這次展出作品印製精美畫冊，呈現畫家努力的成果及新風采作品...more
",https://www.books.com.tw/products/0010432998?loc=P_0003_020
521,夏綠蒂遊莫內花園,瓊安．奈特,2008-05-01,"
難忘的法國藝術之旅 一生珍藏的黃金印象   夏綠蒂跟著畫家父親暢遊法國，租屋住在藝術大師莫內的花園附近，認識印象派畫家朋友，學習過著有品味、美感的小畫家生活。得獎紀錄：   ★《中國時報》開卷版2008...more
",https://www.books.com.tw/products/0010399351?loc=P_0003_021
522,明清肖像畫,商務印書館,2008-04-01,"
本書收錄畫作141件(套)，幾近把故宮館藏的明清肖像畫作掃地而盡。   全書以時間為序列，再按畫家把不同作品集中排列。   畫作的涉獵甚廣：以用途論，有為祭祀而畫，有為紀念而畫，亦有休閑之作；以筆觸論...more
",https://www.books.com.tw/products/0010825258?loc=P_0003_022
523,王公澤-詩性經驗,王公澤,2008-03-19,"
王公澤的繪畫平靜而純淨,在近乎純白清淡而雅緻的畫面中，具有東方水墨暈染的矇濃美感意境與蘊含著特殊的詩意。王公澤跟隨當代藝術流行的潮流與商品畫的影響，追求光靈的精神層次與心靈的平安與淨化。以細...more
",https://www.books.com.tw/products/0010397012?loc=P_0003_023
524,芳菲傳馨 吳士偉水墨畫集 2008,吳士偉,2008-03-15,"
吳士偉的水墨與彩墨，蘊含了中國文人生活的清新優雅情調，並不刻意強調「師古而不泥於古」，卻處處是傳統滋養的痕跡，而在技法追求、實驗上的勤力不輟，更體現出吳士偉對於石濤上人「筆墨當隨時代，猶詩文...more
",https://www.books.com.tw/products/0010661356?loc=P_0003_024
525,1000 Commercial Illustrations(附光碟),100 PAGE,2008-03-01,"
全書按3D、手繪、幼齒、拼圖、塗鴉、新潮、傳統及其他等風格來分類。匯集全球280位頂尖插劃師的新作。這些作品全部為公開出版物，而非所謂的自娛自樂的飛機稿。具有世界級的創意水準和實際傳播價值。為了...more
",https://www.books.com.tw/products/0010408243?loc=P_0003_025
526,西藏格薩爾圖像藝術欣賞(上)松石寶帙,楊嘉銘、楊環、楊藝,2008-02-20,"
一部最完整的格薩爾圖像藝術大百科全書。   格薩爾，是藏族心中永遠的英雄與怙主，也是備受崇仰的護法神與平安賜福招財的本尊，以他的英雄事蹟為主軸創發的西藏史詩《格薩爾》，更是在青康藏以及蒙古等區...more
",https://www.books.com.tw/products/0010394916?loc=P_0003_026
527,西藏格薩爾圖像藝術欣賞(下)松石寶帙,楊嘉銘、楊環、楊藝,2008-02-20,"
一部最完整的格薩爾圖像藝術大百科全書。   格薩爾，是藏族心中永遠的英雄與怙主，也是備受崇仰的護法神與平安賜福招財的本尊，以他的英雄事蹟為主軸創發的西藏史詩《格薩爾》，更是在青康藏以及蒙古等區...more
",https://www.books.com.tw/products/0010394922?loc=P_0003_027
528,詹金水-2007畫冊雪域印記,詹金水,2008-02-15,"
本書特色   此次創作的作品質量俱佳，除了古斧神工的雪景外，更充滿了大自然空靈玄秘的境界，這是他重大的突破，在創作上又邁向新的里程碑，值得大家細細品味，相信必能在視覺與心靈上得到最大的滿足。 作...more
",https://www.books.com.tw/products/0010394418?loc=P_0003_028
529,張韻明作品集,台中市政府文化局,2008-02-01,"
藝術家張韻明先生於本局舉辦個展，集結這次展出水墨與油畫作品印製精美畫冊，呈現畫家努力的成果及新風采作品。...more
",https://www.books.com.tw/products/0010399395?loc=P_0003_029
530,美學的極致-從敦煌手姿看美的豐富演變,楊東苗、金衛東,2008-01-25,"
自古以來，「手」便是人類交流信息與創造事物十分重要的工具。因此在繪畫作品中，手部的摹寫往往占有十分重要的地位，但其刻畫難度並不亞於五官，因為想畫好一雙手，就必須合理的安排指、腕、臂等十多個元...more
",https://www.books.com.tw/products/0010391530?loc=P_0003_030
531,神曲(101.102合訂),但丁．阿里蓋利,2008-01-20,"
人類怎樣在理性的指引下洞悉罪惡、洗心革面，進而在信仰的光照中求得新生，達於至善和至聖的境界?但丁的《神曲》以宏闊的藝術書卷做出精妙的回答。   但丁與莎士比亞、歌德齊名，是世界頂級的偉大詩人。他...more
",https://www.books.com.tw/products/0010545561?loc=P_0003_031
532,傅狷夫教授書畫作品紀念專輯,台灣藝術大學,2007-12-01,"
追思傅狷夫教授，對於藝壇來說，我們看到一位水墨畫宗師，也能體悟他在藝術美學的詮釋意義。...more
",https://www.books.com.tw/products/0010397098?loc=P_0003_032
533,美哉國父紀念館,國父紀念館,2007-12-01,"
今年適逢設館35週年館慶，本館籌辦系列的慶祝活動，於繪畫展覽項目中，我們廣邀藝術界知名畫家百餘位共襄盛舉，以國父紀念館之美為創作主題，將本館之建築特色、中山公園美景及周邊重要景觀融入畫作之中，...more
",https://www.books.com.tw/products/0010397561?loc=P_0003_033
534,墨痕化境-2008林清境水墨創作集,台中市文化局出版社編輯部,2007-12-01,"
水墨畫家林清鏡先生應邀於本局舉辦個展，集結這次展出作品印製精美畫冊，作品內容大膽玩弄墨趣偶得絃外之音，並注入多元技法另創新局 。...more
",https://www.books.com.tw/products/0010397691?loc=P_0003_034
535,鏡之戒：一個藝術家376天的曼陀羅日記,侯俊明,2007-11-15,"
第一段婚姻失敗，讓侯俊明陷入孤單、無助的困境，為了重建自我，千禧年的第一天，他開始了為期一年的曼陀羅繪畫藝術治療。   「曼陀羅」(梵語Mandala，即圓輪)原是佛教修行觀想的場域，被視為佛陀覺悟境地...more
",https://www.books.com.tw/products/0010385798?loc=P_0003_035
536,侯壽峰創作半世紀-世界之最與中華文化接軌特展專輯,侯壽峰,2007-11-01,"
邀請藝術家侯壽峰老師在文化局大墩藝廊辦理個展，並將作品輯印成冊...more
",https://www.books.com.tw/products/0010390511?loc=P_0003_036
537,新視界-郎世寧與清宮西洋風(精),國立故宮,2007-10-01,"
這次展出的畫作，選件以郎世寧為主軸，引申至傳教士所帶來的西洋聖母子像版畫圖樣、傳教士參與創作的銅版畫、同時期傳教士同僚的作品，以及郎世寧來華前後時期宮廷畫家的西洋風作品。就中借取自國巨基金會...more
",https://www.books.com.tw/products/0010385713?loc=P_0003_037
538,奇音在爨山靈幻變-韓錦田水墨畫集,林松,2007-10-01,"
承襲齊白石、張大千兩位大師級畫功的韓錦田大師，為本市著名的水墨畫大師，自幼即展現對繪畫的高度興趣，其一生最崇拜南張北齊兩大畫壇宗師，張大千的豪邁恣意與齊白石的筆酣墨飽，均可在韓大師的畫作中窺...more
",https://www.books.com.tw/products/0010388325?loc=P_0003_038
539,林永發水墨畫集-自然與藝境(中英文),國父紀念館,2007-10-01,"
林永發教授性喜接近大自然，作品也以水墨寫生為主，記台東、畫台東對他而言都是自然而然發生的事，對故鄉美景的冥想感悟，形之於畫布上的雖然是簡筆線條，卻充滿了音樂性及律動感；變換萬千的雲海，彷彿聽...more
",https://www.books.com.tw/products/0010397558?loc=P_0003_039
540,王愷-人文風華,王愷作,2007-08-01,"
台中市文化局邀請藝術家王愷老師在文化局大墩藝廊辦理個展,作品包括水墨及油畫二大類, 並將作品輯印成冊...more
",https://www.books.com.tw/products/0010388082?loc=P_0003_040
541,傅柏村水墨畫集,林松,2007-08-01,"
傅老師由於家學淵源、耳濡目染之下，自幼即跟隨父親的腳步踏入彩繪的世界裡，後更繼承父親遺志，致力於廟宇彩繪。其對藝術的熱愛，不僅表現於作品之上，對於藝文的推廣更是不餘遺力，在他擔任兩屆美術協會...more
",https://www.books.com.tw/products/0010388327?loc=P_0003_041
542,龐曾瀛,龐曾瀛,2007-07-30,"
中國近代畫家龐曾瀛的首本完整中英文對照畫冊 約130件油畫、水墨與水彩作品圖片、訪談和評述文章 以圖文追循藝術家與其時代的流徙與游移   龐曾瀛，祖籍江蘇省蘇州市，1916年出生於日本東京，隨後與家人遷...more
",https://www.books.com.tw/products/0010373197?loc=P_0003_042
543,潘玉良,柯孟德等,2007-05-21,"
國內首本完整介紹潘玉良的生活、藝術與專論的畫冊，以大開本細密呈現世紀初中國女畫家的溫柔與叛逆   150張代表作品、3篇專論、生平年表與照片選輯，圖文相輔地顯影畫魂獨立自主、勇於開創的性格與藝術   ...more
",https://www.books.com.tw/products/0010366981?loc=P_0003_043
544,當代彩墨繪畫技法 (附繪畫教學光碟),陳永浩,2007-05-15,"
在藝術的空間裡，是沒有一定的規則和技法，藝術更不能用語文、文字論證的，更沒有絕對的可或不可，突破思維障礙，用心的感動，在自性的領域中和所看到的並非變相而是實實在在的。 本書收錄作者多年來的作...more
",https://www.books.com.tw/products/0010367818?loc=P_0003_044
545,季.節-王友聖作品集2007(彰化縣美術家接力展39輯),彰化縣文化局,2007-05-01,"
出生彰化的王友聖受過正規的美術教育，去(95)年甫自師大畢業取得碩士學位。其於就學期間就嶄露藝術的天份，獲獎無數，除受師長及各界肯定，他也在技法上亦駑力精益求精，不斷嘗試變化。今(96)年受邀於彰化...more
",https://www.books.com.tw/products/0010386078?loc=P_0003_045
546,大地之美-謝孝德水彩個展專刊,台北縣政府文化局,2007-04-30,"
臺北縣客家文化園區特別邀請客籍藝術家謝孝德先生，推出「大地之美-謝孝德水彩個展」。謝教授用水彩畫出大自然的心聲、用渲染表現出文化淵源，將其心境與目光回歸「大地」，並用他深厚的藝術創作素養，展...more
",https://www.books.com.tw/products/0010378891?loc=P_0003_046
547,皖浙繪畫,聶崇正,2007-04-01,"
皖浙諸家流派紛繁，畫手雲集，本卷選取諸開派宗師及同期名家在各個時期的代表作，並適當選刊他們的後人、門人中有成就、有特色之作，以便讀者較完整地認識皖浙諸家各派的藝術面貌及其繁衍和發展。...more
",https://www.books.com.tw/products/0010368159?loc=P_0003_047
548,揚州繪畫,楊臣彬,2007-04-01,"
本卷介紹了清代揚州繪畫的面貌。特別是其中包括金農、袁江、華喦、揚州八怪等著名文人畫家，對中國畫壇有重要影響。 內容特點：   1.本卷結構清楚，分有揚州本地畫家及揚州八怪、華喦等章節，令讀者容易區...more
",https://www.books.com.tw/products/0010368161?loc=P_0003_048
549,邱顯德2007畫集,邱顯德,2007-01-09,"
邱顯德近期精彩水彩作品精選，大都為2005與2006新作，尺寸超大畫作，佔25張，非常精彩.內容有邱顯德簡介.自序。 作者簡介 邱顯德   近期創作畫集，內含2005與2006最新水彩作品邱顯德是國際知名畫家，也是...more
",https://www.books.com.tw/products/0010352960?loc=P_0003_049
550,飛翔的石膏鞋：太陽女孩包錦蓉的生命畫冊,包錦蓉,2006-12-25,"
飛翔的石膏鞋——太陽女孩包錦蓉的生命畫冊 聯合國未來之星 包錦蓉◎圖文 她的世界跟你我都不一樣! 腦性麻痺沒有麻痺她的人生， 童年腳上沈重的石膏鞋，仍無法阻止她畫出心中飛奔的生命故事…… ★ 席慕蓉、黃美...more
",https://www.books.com.tw/products/0010350564?loc=P_0003_050
551,陳顯棟2006畫集,陳顯棟,2006-11-21,"
大自然的交響詩篇──許芳智(賞析、介紹)畫家陳顯棟、作者簡介圖版、油畫作品欣賞。 作者簡介 陳顯棟   陳顯棟老師的作品，強烈的美與感染力，讓欣賞者的心靈與大自然之間相互交流，深深觸動了心靈的最深處...more
",https://www.books.com.tw/products/0010348846?loc=P_0003_051
552,星夜夢貘 塔羅牌,毅峰,2006-11-15,"
由年僅23歲的新人插畫家毅峰，以巧妙融合華麗與古典、頹廢視覺系的畫風重新詮釋塔羅牌。除了繪製及印製精美的塔羅牌之外，還附贈了兩張全新繪製的特典卡片。採用防震、密合度高的EVA軟性材質做為塔羅牌的...more
",https://www.books.com.tw/products/0010347995?loc=P_0003_052
553,觀物之生-林玉山的繪畫世界,徐國芳等,2006-11-01,"
台灣前輩畫家林玉山先生，對台灣文化的發展、藝術及美術教育上都有卓越貢獻，人格風範更為各界稱道，林玉山於2004年8月20日辭世，書畫界深感痛惜，今年為其百歲紀念，為表彰其藝術與教育貢獻，以讓國人更...more
",https://www.books.com.tw/products/0010360835?loc=P_0003_053
554,申學彥國畫個展專輯(第十二屆台中縣美術家接力展),申學彥,2006-10-01,"
...more
",https://www.books.com.tw/products/0010363119?loc=P_0003_054
555,吳丁賢2006畫集-線形空間,吳丁賢,2006-09-05,"
悠遊於線的自由空間--許芳智(賞析.介紹)畫家吳可賢自序。作者簡介圖版.油畫作品欣賞。 作者簡介 吳丁賢   是位具有強軔生命力的創作者，線條是吳丁賢的創作特點，從各個角度層面去挖掘出線的可能性.恣意橫...more
",https://www.books.com.tw/products/0010342415?loc=P_0003_055
556,遺珠-薛萬棟紀念展(精),南市立文化,2006-09-01,"
台南市畫家薛萬棟先生畢生作品專輯...more
",https://www.books.com.tw/products/0010366185?loc=P_0003_056
557,天啊我的天：應霽漫畫前傳 outthere,歐陽應霽,2006-08-02,"
喜歡漫畫裡圖文呼應時的曖昧抽離，也過癮於文圖並茂的直接痛快。作為一個讀者，漫畫同時是娛樂也是教化，作為一個創作者，漫畫就是能量的累積，然後爆發，欲仙欲死。——歐陽應霽   歐陽應霽近五年以生活家...more
",https://www.books.com.tw/products/0010338315?loc=P_0003_057
558,林良材1989-2006作品精選集─淬煉生命的藝術家,林良材,2006-07-25,"
雕塑藝術家自1989年~2006年的創作精華集印成冊,可以全面了解他的藝術創作歷程。 作者簡介 林良材 1.獲比利時皇家專業畫家。 2.作品曾獲： (1)比利時皇家藝術學院及布魯塞爾美術館典藏。 (2)高雄美術館典藏...more
",https://www.books.com.tw/products/0010338300?loc=P_0003_058
559,王守英2003畫冊,王守英,2006-07-01,"
...more
",https://www.books.com.tw/products/0010363196?loc=P_0003_059
560,程雪亞水墨畫集,黃國榮,2006-07-01,"
此次展出作品以山水情懷系列為主軸，加上不久前，台灣師大美術研究所畢業創作十幅。展出的人物畫是現代思維系列；山水畫雖大致傳統出發，唯嘗試以熟練的構成、形色技法，配合自己的構思肌理表現...more
",https://www.books.com.tw/products/0010366413?loc=P_0003_060
561,許敏雄畫集─桃花源,許敏雄,2006-06-03,"
以桃花源為主題的一至畫作.桃花源，探索人類思想中對於理想社會的觀念，美術作品闡述與深入表達，期能從作品中驗證從西方美學觀過渡東方美學的可能性，回歸東方人文哲學觀的美學。 作者簡介   1955年生，...more
",https://www.books.com.tw/products/0010333000?loc=P_0003_061
562,心靈畫語-藝術裡的精神表現,朱孟庠,2006-04-03,"
◎第一本從畫家的藝術心靈角度，對西方藝術史深入淺出導讀的藝術入門書。   ◎搜羅15位畫家精彩的戲劇性故事、200幅畫作、青少年相同主題的創作欣賞，兼具閱讀樂趣與教學參考性。   ◎從畫家表現人生悲苦、精...more
",https://www.books.com.tw/products/0010326497?loc=P_0003_062
563,當代工筆畫巨擘--翁文煒畫展圖錄,黃國榮,2006-04-01,"
當代工筆畫大家翁文煒先生，潛心繪六十餘年，幼承庭訓，家學淵原，作品臨摹諸家，擷取眾長，專心一志於傳統藝術工筆畫之創作，尤對歷代文物制度、服飾圖案、器皿款式、宮室造形等，探微索隱，用力甚深。...more
",https://www.books.com.tw/products/0010366366?loc=P_0003_063
564,禪修的心靈世界：現代水墨.陶畫,林覃居士,2006-03-20,"
我的畫，是無心之作。在長期修持，表面意識處於「空」「「定」的特殊心靈狀態下，不拘設不設定主題，無需構思，心眼所見即不假思索，自然而作，如空山靈雨自然湧出。   本畫集，其實是個人修行心得的部份...more
",https://www.books.com.tw/products/0010329189?loc=P_0003_064
565,我畫.我愛：台北.美國.大陸,王菊楚,2006-03-15,"
...more
",https://www.books.com.tw/products/0010326645?loc=P_0003_065
566,楚山青紀念畫展,戈思明,2006-03-01,"
楚山青，原名任國強，1921年生於貴州，2005年於台北病逝。自幼喜歡塗塗抹抹，十餘歲時在鄉里間已小有名氣，1945年考取國立杭州藝專，在學三年期間，曾授業於潘天壽、李可染、黃賓虹、吳茀之、鄭午昌、諸樂...more
",https://www.books.com.tw/products/0010360812?loc=P_0003_066
567,各種角度看名畫,吉麗安．伍爾芙,2006-03-01,"
往上看!空中飛人往前盪，畫家捕捉到一個緊張又刺激的時刻!   往下看!你看到馴獸師正在指揮白馬及馬背上的特技演員。   朝外看!像火車乘客般的從車廂裡向外望，窗外的景物飛逝而過。   快快的看!短腿小狗正...more
",https://www.books.com.tw/products/0010324009?loc=P_0003_067
568,姚旭燈畫集,姚旭燈,2005-12-31,"
姚旭燈先生以其獨樹一幟的膠彩水墨風格，融合中國傳統水墨畫作中的渲染功夫及日本畫中的膠彩技巧，成功地開拓了中外藝術交流典範，躍昇日本當地美術年鑑中唯一的外國畫家，更是同期藝術家中之翹楚.姚旭燈2...more
",https://www.books.com.tw/products/0010330038?loc=P_0003_068
569,黃昭雄畫集,台中市文化局,2005-12-01,"
書畫家黃昭雄採墨畫作品集...more
",https://www.books.com.tw/products/0010371187?loc=P_0003_069
570,神彩揮揚-黃圻文的藝術世界,黃圻文,2005-12-01,"
...more
",https://www.books.com.tw/products/0010363195?loc=P_0003_070
571,大過狗年,漢聲雜誌社,2005-11-20,"
寵物狗?歷史狗?文化狗?一起大過狗年!   你愛狗嗎?自古以來，狗就是人類最忠實的朋友，狩獵犬、看門犬、導盲犬、寵物犬……或聰明、或貼心的狗兒不僅是人類生活上的好幫手，也相當程度扮演了撫慰人心的重要角...more
",https://www.books.com.tw/products/0010319018?loc=P_0003_071
572,徐鳴畫集2005,徐鳴,2005-11-09,"
自然神韻的探求者──許芳智(賞析、介紹)畫家徐鳴自序、作者簡介圖版、油畫作品欣賞 作者簡介   徐鳴是一位傳奇的藝術家，他的創作融會了東西文化的優點，充滿了音樂的律動與詩意。早年他為了避開文革的混亂...more
",https://www.books.com.tw/products/0010316106?loc=P_0003_072
573,2005國際彩墨衣裳藝術大展專輯 第4屆台中彩墨藝術節,台中市文化局,2005-09-01,"
第四屆台中彩墨節，以「衣領風情」─城市圖騰和國際衣裳創作為主題，推出「國際彩墨衣裳藝術大展」，並完成國際彩墨衣裳藝術大展專輯。...more
",https://www.books.com.tw/products/0010371186?loc=P_0003_073
574,第12屆美術家接力展,台中縣政府,2005-09-01,"
...more
",https://www.books.com.tw/products/0010363121?loc=P_0003_074
575,承德勞動文化園區勞工公園開園首展,張煜輝主編,2005-09-01,"
為慶祝承德勞動文化園區-勞工公園於95年5月1日開幕，台北市政府勞工局特於當天辦理勞工藝術家邀請展，及辦理高中、國中小學生描繪父母工作情形之繪生繪影勞動身影繪畫比賽。本畫冊為了紀念勞工公園開園，...more
",https://www.books.com.tw/products/0010363303?loc=P_0003_075
576,世界名畫圖典The world’s greatest art,Dr. Robert Belton,2005-08-20,"
本書所介紹的世界經典名畫，按時代順序自古至今依序說明，亦提供依人物名字開頭字母順序檢索的方式以便讀者查閱，書中不僅蒐羅自古至今偉大的作品，也有格式化的資料條目以及專家學者的賞析，對於讀者而言...more
",https://www.books.com.tw/products/0010306521?loc=P_0003_076
577,瑪塔和大章魚(國語注音),傑曼諾．祖羅,2005-07-01,"
瑪塔是一隻橘色的母牛，經常有些怪點子。在這個故事中，瑪塔望著大海，想像著：海裡會有什麼東西呢?會不會有街道和村莊，或者，會不會有瑪塔熟悉的牧場、山丘，還有星星和雲朵呢?她去找海洋知識豐富的尚尚...more
",https://www.books.com.tw/products/0010295582?loc=P_0003_077
578,沙漠清掃人(中英對照/國語注 音版),唐吉．佩,2005-07-01,"
有一天，西地畢布里克村來了一位陌生人。這個人沈默寡言，他向村民要求一間房間與一支掃帚，村民就給了他一支掃帚和一間房間。接著，這個奇怪的男人每天都會出門去掃沙漠。直到有一天，一位艾爾.布巴.胡達...more
",https://www.books.com.tw/products/0010295585?loc=P_0003_078
579,李永沱畫冊-畫山畫水畫阮淡水(精),台北縣立文化中心,2005-07-01,"
...more
",https://www.books.com.tw/products/0010363384?loc=P_0003_079
580,作品與儀式,柯品文,2005-06-10,"
《作品與儀式》以研究藝術家侯俊明在婚姻議題下的四個展覽：「侯府喜事」、「以腹行走：侯俊明的死亡儀式」、「曼陀羅」以及「阿麗神宮」作品與儀式的關係。   筆者從「婚姻」這個主軸進行研究，分析侯俊...more
",https://www.books.com.tw/products/0010294342?loc=P_0003_080
581,再現敦煌,段文杰、樊錦詩,2005-05-01,"
這是《敦煌石窟全集》的總論，內容回顧數百年來敦煌石窟的巨變和敦煌學的成就，更嘗試從佛教文化、中國傳統文化、中外文化交流的大背景，看敦煌藝術的價值所在；另一方面，利用敦煌的材料，解答在中國、乃...more
",https://www.books.com.tw/products/0010294099?loc=P_0003_081
582,晉唐兩宋繪畫‧人物風俗,余輝,2005-05-01,"
北京故宮博物院內收藏了歷代不少刻劃人物風俗的繪畫。本卷收錄了當中晉唐、五代、兩宋的人物、風俗畫，出土紙絹畫及壁畫。這些珍品通過對人物寫形、傳神，表達出人的個性及世俗百姓生活的點滴，賦予了人物...more
",https://www.books.com.tw/products/0010303186?loc=P_0003_082
583,晴天大地-監察院監察委員西畫創作聯展,監察院,2005-05-01,"
...more
",https://www.books.com.tw/products/0010363010?loc=P_0003_083
584,監察院暨審計部員工美展專輯,監察院,2005-05-01,"
...more
",https://www.books.com.tw/products/0010363011?loc=P_0003_084
585,服飾畫卷,譚蟬雪,2005-04-01,"
中國服飾文化內涵豐富。敦煌石窟保存了大量珍貴的中古服飾圖像和資料，堪稱中國中世紀(北魏-宋元)社會各階層的服飾總匯。本卷著重介紹敦煌石窟壁畫和彩繪所表現的服飾藝術與發展，系統展現各時代、各階層...more
",https://www.books.com.tw/products/0010294110?loc=P_0003_085
586,劉振興書畫集,劉振興,2005-02-01,"
...more
",https://www.books.com.tw/products/0010363112?loc=P_0003_086
587,空間邊緣-藝術與開放空間-顏名宏作品,顏名宏,2005-02-01,"
...more
",https://www.books.com.tw/products/0010363199?loc=P_0003_087
588,麗麗的新毛衣(國語注音),帕潘,2005-01-28,"
麗麗放學後一回到家，就看到一件超大的套頭毛衣躺在她的床上--一件大便色底色、尿黃色條紋的毛衣。媽媽說，麗麗會一直長大，所以買了大一點的。可是，這件衣服看起來實在很嚇人。媽媽要麗麗套上毛衣穿穿看...more
",https://www.books.com.tw/products/0010283353?loc=P_0003_088
589,晉唐兩宋繪畫‧山水樓閣,金衛東,2005-01-13,"
山水畫、樓閣畫歷來密不可分，二者一起形象地反映中國人自古以來追求與自然相契合的精神理念。本卷彙集了北京故宮博物院藏隋、五代、兩宋山水樓閣畫59幀，藉此勾勒出中國古代山水樓閣畫淵源流變的大致脈絡...more
",https://www.books.com.tw/products/0010281602?loc=P_0003_089
590,晉唐兩宋繪畫‧花鳥走獸,聶崇正,2005-01-13,"
花鳥畫是傳統的中國繪畫題材，它不僅表現動植物的外形，其內在的寓意性更是一種獨特的文化現象。本卷收錄北京故宮博物院藏唐、五代、兩宋花鳥走獸畫83幀，細說其規格、材質、畫面內容及其特點、作者生平及...more
",https://www.books.com.tw/products/0010281603?loc=P_0003_090
591,太極少女 The Happy Maiden (中英對照),林兆麟,2005-01-02,"
太極少女是一則結合東方武術、普世共融的愛情故事。林師父巧妙地將兩種截然不同各有千秋的武術功法-太極拳與道家功夫融入故事場景。太極拳的招式以自然律動為主，不直接反擊，反以相對力道，四兩撥千金地...more
",https://www.books.com.tw/products/0010283370?loc=P_0003_091
592,六月東港鮪鮪畫來-2004屏東黑鮪魚文化觀光季,屏東縣政府文化局,2004-12-01,"
...more
",https://www.books.com.tw/products/0010361691?loc=P_0003_092
593,洪兆平創作集,洪兆平,2004-12-01,"
以平實，穩健，循序漸進的平實風格，在每個時期的畫作與作品中洗鍊，沉澱，呈現不同風格與面貌...more
",https://www.books.com.tw/products/0010361692?loc=P_0003_093
594,屏東美展特輯/94年,屏東縣政府文化局,2004-12-01,"
2005年屏東美展得獎作品...more
",https://www.books.com.tw/products/0010361693?loc=P_0003_094
595,董英豊硯雕集-彰化縣美術家接力展第37輯,董英豊,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363000?loc=P_0003_095
596,彩繪山線風情展,台中縣政府,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363099?loc=P_0003_096
597,吳俊奇油畫展第12屆台中縣美術家接力展,吳俊奇,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363100?loc=P_0003_097
598,楊樹煌藝術創作35年,台中縣政府,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363101?loc=P_0003_098
599,陳慧坤九五回顧展,倪再沁,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363102?loc=P_0003_099
600,廖鴻興書畫選,廖鴻興,2004-12-01,"
...more
",https://www.books.com.tw/products/0010363106?loc=P_0003_100
601,閒描瘦影:高一峰的藝術世界,國立歷史博物館編輯委員會,2004-11-01,"
...more
",https://www.books.com.tw/products/0010360772?loc=P_0003_001
602,王厚芯水墨藝術集,王厚芯,2004-11-01,"
...more
",https://www.books.com.tw/products/0010363124?loc=P_0003_002
