,書名,作者,出版日期,內容介紹,網址
1,魔悟：驅魔少女,龍雲,2020-09-30,"
使用「極限生命之道」時，意識彷彿進入一條通道中，   而身體只剩下一種能力——戰鬥，   直到將一切毀滅……    然而這個招式並不像鍾馗派本家的功夫，反倒像是魔悟後，才能學會的招式，   為何沒有入魔的呂...more
",https://www.books.com.tw/products/0010871254?loc=P_0003_001
2,遊戲結束之前02–支配禁止–,草子信,2020-09-30,"
生存守則②： 敵人和朋友，只有一線之隔。   ◆ 高智商玩家╳偏執系犯罪者   ◆ 金石堂、博客來暢銷作者草子信懸疑力作第二彈!   ◆ 特邀新銳繪師日々繪製精美封面   ◆ 殺戮、生存、信任、背叛，歡迎一起加入這...more
",https://www.books.com.tw/products/0010871546?loc=P_0003_002
3,民國異聞錄(限),尼羅,2020-09-11,"
民國軍閥割據四方，身穿一件破僧袍的窮酸妖僧九嶷，   帶著一條化成人形都不太利索的四腳蛇，到處裝神弄鬼行騙四方。   然而，夜路走多了，總是會陰溝裡翻了船。...more
",https://www.books.com.tw/products/0010869668?loc=P_0003_003
4,烏鴉送禍 幽聲夜語4,醉琉璃,2020-09-09,"
看到我的人，都會染上不幸。   當我點起蠟燭，就是死亡倒數——    這座村子，流傳著白大人的異聞——無月之夜乃他出現之時，不可外出；   這座村子，也流傳著黑女士的故事——烏鴉啼鳴之刻，她為人獻上死亡倒數...more
",https://www.books.com.tw/products/0010869244?loc=P_0003_004
5,青雨之絆【特裝版】,微混吃等死,2020-08-05,"
特裝版內含： 1.《青雨之絆》1本 2. [特裝獨享]〈森林氣息〉半身壓克力立牌(9*9cm) 3. [特裝獨享] 獨家設計靜電貼紙2款(20*14cm) 4. [特裝限定] 精緻唯美雨天收藏盒(21*15*3.8cm) 5. [首刷贈品]......more
",https://www.books.com.tw/products/0010865591?loc=P_0003_005
6,青雨之絆,微混吃等死,2020-08-05,"
曾經迷失的旋律再次響起，   也許，我們都在等待一場雨的相遇--    ★暖心作者微混吃等死全新微憂短篇!   ★攜手超人氣繪師手刀葉，繼《迷途之羊》再次帶來動人心弦的青春物語。   ★青澀的夏日末尾，男孩女...more
",https://www.books.com.tw/products/0010865872?loc=P_0003_006
7,你敢不敢一起來?：路邊攤詭誌錄,路邊攤,2020-08-01,"
看不見的，往往更駭人； 救贖，卻總藏在恐怖的另一端…… 23個身歷其境、出人意表、驚呼連連的怪奇物語， 路邊攤驚悚故事的原點，最有創意的精采短篇傑作!   ◆ 網路靈異界長青樹!PTT Marvel版熱門爆文版主路...more
",https://www.books.com.tw/products/0010864590?loc=P_0003_007
8,你敢不敢一起來?：路邊攤詭誌錄【限量作者親簽版】,路邊攤,2020-08-01,"
看不見的，往往更駭人； 救贖，卻總藏在恐怖的另一端…… 23個身歷其境、出人意表、驚呼連連的怪奇物語， 路邊攤驚悚故事的原點，最有創意的精采短篇傑作!   ◆ 網路靈異界長青樹!PTT Marvel版熱門爆文版主路...more
",https://www.books.com.tw/products/0010864681?loc=P_0003_008
9,迷途之羊 套書1-5 (含完結篇)+After Story，全套共六冊,微混吃等死,2020-07-15,"
▓ 迷途之羊 套書1-5(含完結篇)+After Story，全套共六冊，含：   迷途之羊01   迷途之羊02   迷途之羊03   迷途之羊04   迷途之羊05 (完結篇)   迷途之羊After Story   ★銷量破萬!上市即......more
",https://www.books.com.tw/products/0010863851?loc=P_0003_009
10,遺跡訪詭錄,路邊攤,2020-07-01,"
建築跟人一樣，都是有感受有故事的， 那些詭秘的生靈也是……   ◆ 網路靈異界長青樹!PTT Marvel版熱門爆文版主路邊攤全新長篇創作!   ◆ 橫跨真實與想像，立基於歷史與真實建物的老屋奇談!讓你不得不——對.號....more
",https://www.books.com.tw/products/0010861700?loc=P_0003_010
11,黃泉委託人：血戰場,龍雲,2020-06-30,"
他們聯手偽造了不在場證明，更沒有直接證據能斷言兩人就是兇手， 但怨靈缺的不是正義，而是一個機會! 「今天是妳老公的頭七，妳有沒有見到他啊?」  輕靈異天王龍雲.超經典名作全新改版! 賀!《驅魔教師》&...more
",https://www.books.com.tw/products/0010860946?loc=P_0003_011
12,魍魎之家(上)(限),霜枝棲月,2020-05-29,"
這一頃刻，所有的疑心都被這道目光澆滅殆盡!   這是坐落在祥舟街297號的一棟獨立的洋樓，這裡曾住著一家四口。   而你將重返這四口之家，探尋他們生前的隱秘。   現在請你選擇進入遊戲的角色：   A、賣餛...more
",https://www.books.com.tw/products/0010858978?loc=P_0003_012
13,魍魎之家(下)(限),霜枝棲月,2020-05-29,"
凶宅主人回魂，重新上演死前的一夜，他們被迫成為其中的兩個角色。   死亡越逼越近，層層真相剝離。   怨念籠罩之下的凶宅逐漸露出它真實原貌，   而身處凶宅之中的兩個男人尋回了他們遺失的記憶的同時卻...more
",https://www.books.com.tw/products/0010858980?loc=P_0003_013
14,遊戲結束之前01–依存禁止–,草子信,2020-05-27,"
生存守則①： 絕對不要相信任何人。   ◆ 高智商玩家╳偏執系犯罪者   ◆ 金石堂、博客來暢銷作者草子信全新懸疑力作!   ◆ 特邀新銳繪師日々繪製精美封面   ◆ 殺戮、生存、信任、背叛，歡迎一起加入這場死亡遊...more
",https://www.books.com.tw/products/0010859114?loc=P_0003_014
15,鬥鬼：驅魔少女,龍雲,2020-04-30,"
「你還是別承認自己是鍾家子孫了，太丟人現眼!」   謎樣的少女，役使著最低階的縛靈，   卻接連打敗鍾家續手中的地怨妖跟凶魔，並奪走「紅衣小女孩」?!   她究竟是誰?跟鍾馗派的那些命案又有何關聯?   輕...more
",https://www.books.com.tw/products/0010855509?loc=P_0003_015
16,孤村草人 幽聲夜語3,醉琉璃,2020-04-08,"
白雞、白鴨、金紙，   紅棺一具、草人一只、小三牲一份⋯⋯   這座村子有個傳說，只要重喪就必定出現第三喪，   為了避免第三個人死亡，他們開始了祭草人的儀式。   但這個方法，哪比得上「祭紅棺」呢?    ...more
",https://www.books.com.tw/products/0010853875?loc=P_0003_016
17,最強靈異偵探社：歡迎來到狸貓堂(全一冊),樊落,2020-04-01,"
一優雅跩貓，一阿呆狐狸， 顏值最高、靈力最強之偵探組合 橫、空、出、世!   推理大神 樊落 X超人氣繪師LEILA   繼《絕對零度》、《冷案重啟》   全新靈氣破表‧奇幻推理代表作   身為一隻修行五百年的小火...more
",https://www.books.com.tw/products/0010854427?loc=P_0003_017
18,陰界黑幫【卷九】,Div,2020-03-17,"
「破門而入吧!強盜!」   三大幫派之首，僧幫登場。   十二陰獸縱橫陰陽的夜影，浴血而戰。   十隻猴子中的老二，終於出手。   琴，踏上她人生首次的偷兒之路。   而小靜，則帶著決心踏入陰界拯救好友。   ...more
",https://www.books.com.tw/products/0010851724?loc=P_0003_018
19,白夜問米 上,touchinghk,2020-03-05,"
自妹妹失蹤，父母傷心而亡，宋書明的人生就此暫停，   不當警察改做偵探，日日查著認屍啟事，進出停屍間，   即使他仍抱著一絲希望，妹妹書晴仍活著……   經由同為失蹤者家屬的朋友介紹，他找上了林愫幫忙...more
",https://www.books.com.tw/products/0010850561?loc=P_0003_019
20,白夜問米 下,touchinghk,2020-03-05,"
人皮羅剎、渡鴉精惑人斂財，主意竟打到宋書明頭上，   是可忍孰不可忍，不拆了他們老巢這事不算完!   林愫使計捉來了渡鴉精的天敵靈獸花面靈狸，   果然一舉奏效，乾淨俐落地一窩端了。   但，為什麼鎖定...more
",https://www.books.com.tw/products/0010850564?loc=P_0003_020
21,迷途之羊After Story,微混吃等死,2020-02-12,"
★銷量破萬!上市即加印，討論度最高的華文輕小說新星!   ★暖心作者微混吃等死攜手超人氣繪師手刀葉，再次帶來溫柔的輕推理物語。   ★華文輕小說界第一本以Youtuber為主題的小說!   ★全新番外篇章精彩呈現! ...more
",https://www.books.com.tw/products/0010848604?loc=P_0003_021
22,御鬼師 卷一：靈異部?我們社團有這部門哦?,滅,2020-02-11,"
萬年只有部長兼部員一人的新聞社靈異部即將慘遭「廢部」!   身為以追求天下極致恐懼為己任的優良青年   趙東國帶上耍酷擺臭臉的帥哥學弟鄭光祺奔向鄉野的懷抱   打算用一次精彩刺激的田野調查來激發小學弟...more
",https://www.books.com.tw/products/0010848898?loc=P_0003_022
23,叮咚!您的包裹請簽收,北府店小二,2020-01-13,"
「怎麼會這樣?我只是想好好送個快遞，為什麼會這樣──」   POPO華文創作大賞作家.北府店小二X超人氣大手繪師.六百一，聯手打造爆笑懸疑輕喜劇!衰神快遞員VS.變態靈異少女的不思議冒險揭幕!   超值收錄.作者...more
",https://www.books.com.tw/products/0010845059?loc=P_0003_023
24,未解生死之人形,木几,2020-01-03,"
每殺死一人，越接近人類一步   ──自律機械人偶是連續殺人魔?   ★第三屆尖端原創小說大賞得獎作家 木几 最新作品!   ★超人氣繪師「Fierce Ghost.Y」傾力繪製封面!   為了一個答案。   就算為此付出生命也沒...more
",https://www.books.com.tw/products/0010844366?loc=P_0003_024
25,陸天遙事件簿(3)天天念念，遙遙無期,尾巴,2019-12-16,"
管理者的故事，總是最精采的。   《陸天遙事件簿》震撼最終章!   出人意表的真相，絕對超乎你的想像!   陸天遙終於想起來了。   想起那一天，他和得了白化症的雙胞胎哥哥陸天期，一起推開圖書館的大門，遇...more
",https://www.books.com.tw/products/0010842521?loc=P_0003_025
26,推理要在殺人後(03),小鹿,2019-12-12,"
病王小鹿，相愛相殺最高境界的故事堂堂完結!   同時存在過去、現在、未來的「時間之館」，   將揭露莫向陽與陌羽不願面對的十年前真相。   ★ 愛你愛到殺死你的美女偵探 VS. 每天瀕臨死亡邊緣的悲催助手──...more
",https://www.books.com.tw/products/0010841874?loc=P_0003_026
27,夜半慶生 幽聲夜語2,醉琉璃,2019-11-13,"
名為校園的牢籠，關藏著最赤裸的「惡」⋯⋯   她的生日，誰的忌日?   在死的世界，重獲新生。   幽聲夜語/醉琉璃靈異驚悚系列   以深具畫面感的描述方式，將驚悚場面發揮得淋漓盡致，彷彿連痛都能傳達到。故...more
",https://www.books.com.tw/products/0010839439?loc=P_0003_027
28,青葉靈異事務所(5),庫奇奇,2019-11-08,"
廁所消失的女人，幽冥中尾隨的黑貓，獨居女子的「室友」， 冰冷的雙手愛撫過的肌膚，   「我」願與你永世共眠……一份塵封已久的檔案，一間老舊空置的事務所，   一群失蹤與死亡尚不明確的人，屋裡模模糊糊...more
",https://www.books.com.tw/products/0010839032?loc=P_0003_028
29,青葉靈異事務所(6),庫奇奇,2019-11-08,"
雪色下深藏的微笑，陰冷詭異的訂單，無窮無盡的回家之路，   深夜走廊中不停歇的腳步聲，「我」就在你的身邊，至死不離……   一份塵封已久的檔案，一間老舊空置的事務所，   一群失蹤與死亡尚不明確的人，...more
",https://www.books.com.tw/products/0010839043?loc=P_0003_029
30,黃泉委託人：地獄逃犯,龍雲,2019-10-09,"
老子今天就讓你瞧瞧地獄的模樣!   莫名失控的轎車，高速噴飛的消防栓，   甚至是天外飛來的隕石，全都衝著他來。   曾經，各路高人一口斷定「絕對養不大」的橫禍命，   如今不但長大成人，還把自己的橫禍...more
",https://www.books.com.tw/products/0010836621?loc=P_0003_030
31,怪談病院PANIC! 番外篇,小丑魚,2019-09-11,"
受工作荼毒已久，三位小護士想放假了!   引鬼小組成員阿啪表示，親戚家於南部經營特色民宿，   有山有海、附贈單身猛男老闆，熟人還可享一折優惠。   綠豆、依芳立刻點頭答應，快樂遞假單!   抵達民宿後，...more
",https://www.books.com.tw/products/0010833514?loc=P_0003_031
32,在睡醒之前解決謎團：《I-V》04(完),雪翼,2019-08-20,"
★ 兩人一鳥領銜主演。一場愛與壓榨、笑料100%的輕推理小說!   ★ 沒有名字的偵探事務所 | 弟控少年日常 | 最熟悉的陌生人 | 相愛相殺的母湯人生 | 確認過眼神，老闆很多人 |   所有的久別重逢，原來都是蓄...more
",https://www.books.com.tw/products/0010830806?loc=P_0003_032
33,陸天遙事件簿(2)沒有名字的故事,尾巴,2019-08-12,"
我媽媽是因為愛著我，才會殺我的!   陸天遙擔任這座圖書館的管理員已近千年，還是第一次碰到這種事。   先是自稱被媽媽殺死的少年姜奎，拒絕說出自己的故事，甚至退化成無法言語的嬰兒，一直賴在圖書館不...more
",https://www.books.com.tw/products/0010830205?loc=P_0003_033
34,迷途之羊05(完),微混吃等死,2019-08-07,"
★銷量破萬!上市即加印，討論度最高的華文輕小說新星!   ★暖心作者微混吃等死攜手超人氣繪師手刀葉，再次帶來溫柔的輕推理物語。   ★華文輕小說界第一本以Youtuber為主題的小說!   ★茫然無向的青春列車，抵...more
",https://www.books.com.tw/products/0010829997?loc=P_0003_034
35,陰山夜遊 幽聲夜語1,醉琉璃,2019-08-01,"
沒有山神保護的陰山，才是最理想的活動場地。 拜山無效、平安符不靈， 這場惡意夜遊，無法喊停⋯⋯ 對於未知的驚悚，基於真實的恐怖， 深刻具現令人戰慄的暗黑。 醉琉璃靈異驚悚系列「幽聲夜語」，正式啟動!...more
",https://www.books.com.tw/products/0010829070?loc=P_0003_035
36,紅衣凶魔：驅魔少女,龍雲,2019-07-31,"
想要和魔王似的阿吉抗衡，必須收服一些強大的鬼魂到手中，   所以——   就是妳了，紅衣小女孩!   輕靈異天王龍雲《驅魔少女》系列，最新創作!   。人氣插畫家LOIZA精心繪圖!   。狂賀!《驅魔教師》&《少女...more
",https://www.books.com.tw/products/0010829250?loc=P_0003_036
37,鬼話連篇(伍)瑪卿迷蹤：不可不看的懸疑靈異經典,青丘,2019-07-30,"
鬼話連篇伍：瑪卿迷蹤   .暢銷人氣作家青丘成名代表作，不可不看的懸疑靈異經典   一座平靜的小縣城，一間被爬牆虎覆蓋的老學校，大學畢業生安蹤糊裡糊塗地落腳此地，成了學校裡的實習老師。   教書生活很...more
",https://www.books.com.tw/products/0010828388?loc=P_0003_037
38,鬼話連篇(陸)河伯泣(完結)：不可不看的懸疑靈異經典,青丘,2019-07-30,"
鬼話連篇陸：河伯泣   .暢銷人氣作家青丘成名代表作，不可不看的懸疑靈異經典   一座平靜的小縣城，一間被爬牆虎覆蓋的老學校，大學畢業生安蹤糊裡糊塗地落腳此地，成了學校裡的實習老師。   教書生活很快...more
",https://www.books.com.tw/products/0010828391?loc=P_0003_038
39,幽都夜話.下卷,蝙蝠,2019-07-24,"
一世塵封，一世怨懟， 是非對錯皆是因果輪迴──   ◆《變態靈異學院》作者蝙蝠完結最終章!   ◆ 腹黑神仙VS痞氣少年，一同拂開時光荏苒的往事珠簾──   雲泰清又快死了。   雲泰清……   隨著他對泰昊的渴求日漸...more
",https://www.books.com.tw/products/0010828626?loc=P_0003_039
40,今宵異譚 套書1-5(含完結篇),四隻腳,2019-07-17,"
暢銷作者四隻腳 最適合夏夜的全新異想綺譚!   輕輕翻過書頁，俊美的青年悠悠低語。   說故事與聽故事的人，其實，都在故事之中……   --   大學畢業，一直找不到工作的我為了逃避父母的壓力，搬到了朋友家裡...more
",https://www.books.com.tw/products/0010828145?loc=P_0003_040
41,家有貓先生(3)我的黑貓男友(完結)：傲嬌貓大叔VS呆萌女教師,花匠先生,2019-06-26,"
‧都市靈異治癒系物語，傲嬌貓大叔VS呆萌女教師   魚怪的嘲諷猶在耳邊，「親近之人」四字恍若卡在喉嚨裡的魚骨，吞不下、吐不出，一股酸意浮上心頭。   即使有「御用人肉暖暖包」葉舟相陪，貓先生仍然悶悶...more
",https://www.books.com.tw/products/0010825139?loc=P_0003_041
42,鬼話連篇(肆)鬼咒：不可不看的懸疑靈異經典,青丘,2019-06-26,"
.暢銷人氣作家青丘成名代表作，不可不看的懸疑靈異經典   一座平靜的小縣城，一間被爬牆虎覆蓋的老學校，大學畢業生安蹤糊裡糊塗地落腳此地，成了學校裡的實習老師。   教書生活很快地上了軌道，卻有不該...more
",https://www.books.com.tw/products/0010825143?loc=P_0003_042
43,幽都夜話.中卷,蝙蝠,2019-06-26,"
一念痴求，一念踏錯， 前塵往事盡是翩然而過──   ◆《變態靈異學院》作者蝙蝠再開新篇章!   ◆ 腹黑神仙VS痞氣少年，一同推開糾葛纏綿的記憶門扉──   雲泰清又要死了。   雲泰清又要活了?   前去參加張小明...more
",https://www.books.com.tw/products/0010825676?loc=P_0003_043
44,月下戰塵：驅魔少女,龍雲,2019-06-21,"
鬼王派終究是鬼王派!   接連不斷的離奇命案，   死者不但致命傷詭異，還都與鍾馗派有著關聯。   這樣由體內爆開形成的傷口，這樣的針對性，   兇手只會是——鬼王派!   血債，只能血償。   輕靈異天王龍雲《...more
",https://www.books.com.tw/products/0010825040?loc=P_0003_044
45,鬼話連篇(參)玲園,青丘,2019-05-28,"
.暢銷人氣作家青丘成名代表作，不可不看的懸疑靈異經典   一座平靜的小縣城，一間被爬牆虎覆蓋的老學校，大學畢業生安蹤糊裡糊塗地落腳此地，成了學校裡的實習老師。   教書生活很快地上了軌道，卻有不該...more
",https://www.books.com.tw/products/0010822595?loc=P_0003_045
46,家有貓先生(2)記憶難找，惡人難為,花匠先生,2019-05-28,"
‧都市靈異治癒系物語，傲嬌貓大叔VS呆萌女教師   魚怪的嘲諷猶在耳邊，「親近之人」四字恍若卡在喉嚨裡的魚骨，吞不下、吐不出，一股酸意浮上心頭。   即使有「御用人肉暖暖包」葉舟相陪，貓先生仍然悶悶...more
",https://www.books.com.tw/products/0010822598?loc=P_0003_046
47,幽都夜話.上卷,蝙蝠,2019-05-22,"
一朝枉死，一朝復生，   了結前緣卻是再遇故人──   ◆《變態靈異學院》作者蝙蝠再開新篇章!   ◆ 腹黑神仙VS痞氣少年，一同掀開光怪陸離的異聞書頁──   雲泰清死了。   雲泰清又活了。   意外重生在倒楣鬼張...more
",https://www.books.com.tw/products/0010822473?loc=P_0003_047
48,在睡醒之前解決謎團：《I-V》03,雪翼,2019-05-14,"
★ 兩人一鳥領銜主演。一場愛與壓榨、笑料100%的輕推理小說!   ★ 沒有名字的偵探事務所 | 死神體質 | 轉運招財不用拜觀音 | 多重人格錯誤使用法 | 中二又迷人的反派團體 | 挲草人生 |   可愛又迷人的A級罪...more
",https://www.books.com.tw/products/0010820079?loc=P_0003_048
49,青葉靈異事務所(4),庫奇奇,2019-05-10,"
消失在記憶中的大學生，來自死亡深處的召喚，鮮紅如血的詛咒之月，   嬌豔欲滴的女友卻是噩夢的周而復始，「她」願與你永遠不分離……   一份塵封已久的檔案，一間老舊空置的事務所，一群失蹤與死亡尚不明確...more
",https://www.books.com.tw/products/0010821355?loc=P_0003_049
50,家有貓先生(1)月光光，貓壓床,花匠先生,2019-05-07,"
‧都市靈異治癒系物語，傲嬌貓大叔VS呆萌女教師   身為一名高中國文老師，葉舟誓守「子不語怪力亂神」的信條。   豈料，那個深秋的星期天早晨，一隻擁有「大叔魂」的黑貓──貓先生橫空亂入，安逸平穩的生活...more
",https://www.books.com.tw/products/0010820442?loc=P_0003_050
51,蔣公銅像的復仇,唐澄暐,2019-05-01,"
一切就停在這裡， 沒有再之前的事， 也沒有接下來的事了。   恐懼吞噬心靈，認知世界的毀滅倒數，   謠傳會眨眼、微笑、轉身的蔣公銅像，如今全部動起來了!   那一夜，聽見意圖喊醒自己的聲音，而他明明醒...more
",https://www.books.com.tw/products/0010820111?loc=P_0003_051
52,鬼話連篇(貳)月下桃宴圖,青丘,2019-04-30,"
鬼話連篇   貳：月下桃宴圖   .暢銷人氣作家青丘成名代表作，不可不看的懸疑靈異經典   一座平靜的小縣城，一間被爬牆虎覆蓋的老學校，大學畢業生安蹤糊裡糊塗地落腳此地，成了學校裡的實習老師。   教書...more
",https://www.books.com.tw/products/0010819794?loc=P_0003_052
53,陸天遙事件簿(1)消失的那一天,尾巴,2019-04-29,"
悲慘的人生才算得上精采的故事，   你的人生，夠悲慘嗎?   博客來、金石堂年度暢銷作家尾巴最新奇幻靈異力作!   徐欣完全不記得自己為什麼會來到這座詭異的「圖書館」。   偌大的圖書館裡除了直通天頂的書...more
",https://www.books.com.tw/products/0010819408?loc=P_0003_053
54,陰界黑幫【卷八】,Div,2019-04-23,"
劍堂 天策 V.S. 刀堂 木狼   曾經，他們是親密無間，誠心相交的至親手足，   如今，卻是兵戎相見，不死不休的仇敵，   此刻，愛與恨，恩與仇都將有個了結，而敗者會命喪於此……   ──博客來華文年度暢銷作家...more
",https://www.books.com.tw/products/0010817638?loc=P_0003_054
55,鬼話連篇(壹)雙喜鬼煞：不可不看的懸疑靈異經典,青丘,2019-04-09,"
.暢銷人氣作家青丘成名代表作   一座平靜的小縣城，一間被爬牆虎覆蓋的老學校，大學畢業生安蹤糊裡糊塗地落腳此地，成了學校裡的實習老師。    教書生活很快地上了軌道，卻有不該屬於這個世界的種種，伴隨...more
",https://www.books.com.tw/products/0010818065?loc=P_0003_055
56,怪談病院PANIC! 06(完),小丑魚,2019-03-20,"
美女厲鬼事件結案，生活回歸平靜……才怪!   不知何時開始，依芳竟偷偷脫離單身了。   羨慕歸羨慕，卻見她日漸憔悴、終日睡意侵襲外，   對方還是個日伏夜出、身影有點透明透明的人……   怎麼感覺這個「男朋...more
",https://www.books.com.tw/products/0010816577?loc=P_0003_056
57,在睡醒之前解決謎團：《I-V》02,雪翼,2019-03-08,"
社長欠債被綁、客戶小少爺被擄── 第三人格黑手黨奧格納 ╳ 簽下賣身契打工小弟 聯手出擊!   胡聿透：老闆在你尚未結清積欠工資前，我絕對不會讓你喪命的!   被黑幫組織盯上的壕少爺人身安全委託──   「需要...more
",https://www.books.com.tw/products/0010816868?loc=P_0003_057
58,青葉靈異事務所(3),庫奇奇,2019-03-01,"
消失在記憶中的大學生，來自死亡深處的召喚，鮮紅如血的詛咒之月，嬌艷慾滴的女友卻是噩夢的開始。   一份塵封已久的檔案，一間老舊的空置的事務所，一群失蹤與死亡尚不明確的人，屋裡模模糊糊的鬼影森森...more
",https://www.books.com.tw/products/0010814715?loc=P_0003_058
59,意有所指的恐怖 (全),Evon,2019-02-14,"
「傳聞啊……只要在大概深夜時分，走在路上，一定要時時注意路上還有沒有燈光，路燈、車燈，什麼都好，盡量走在有光照得到的地方，因為小藍喜歡絕對的黑暗，很討厭光亮。   一定要有光，不然，小藍就會趁機...more
",https://www.books.com.tw/products/0010813693?loc=P_0003_059
60,黃泉委託人：極惡企業,龍雲,2019-01-25,"
那些死者都在頭七的那天，化作飛頭回家哭喪——   接連不斷的自殺者，被鬼魂團團包圍的大樓，   這間國內知名的大企業，究竟隱藏了什麼見不得人的黑幕?!   輕靈異天王龍雲.超經典名作全新改版!   賀!《驅魔...more
",https://www.books.com.tw/products/0010812230?loc=P_0003_060
61,迷途之羊04,微混吃等死,2019-01-23,"
★銷量破萬!上市即加印，2018討論度最高的華文輕小說新星!   ★暖心作者微混吃等死攜手超人氣繪師手刀葉，再次帶來溫柔的輕推理物語。   ★華文輕小說界第一本以Youtuber為主題的小說!   ★描繪青春的畫筆，即...more
",https://www.books.com.tw/products/0010811795?loc=P_0003_061
62,七人環(肆)真相與承諾(完結)：人氣作家青丘長篇懸疑經典作,青丘,2019-01-22,"
‧一本殘破染血的舊書，一 場驚心動魄的亡命旅程   波折重重，兜兜轉轉，陳昊與周玦等人的追尋終於來到了終點，《七人環》書中的情節與人物，正式和現實交會。   眾人分頭潛入兩座古墓，潛入歷史塵埃堆積的...more
",https://www.books.com.tw/products/0010811782?loc=P_0003_062
63,在睡醒之前解決謎團：《I-V》01,雪翼,2019-01-21,"
★ 兩人一鳥領銜主演。一場愛與壓榨、笑料100%的輕推理小說!   ★ 沒有名字的偵探事務所 | 榮獲LOVE90001認證 | 來電委託-請打電線桿廣告單專線 | 到府諮詢 | 委託金越高專業度保證越高‎ | 老闆隨時會換人  ...more
",https://www.books.com.tw/products/0010809994?loc=P_0003_063
64,鎮山：罪之眼 全 (首刷附錄版),寵物先生,2019-01-17,"
(全一冊)「奈緒美，妳是否願意……」   「嗯，我願意--請讓我當你的華生。」   為了拿回外祖父的遺物，   睽違一年後，林丹尼再度踏上臺灣這塊土地。   原本以為這趟只是單純的散心之旅，   沒想到卻還是遇...more
",https://www.books.com.tw/products/0010811192?loc=P_0003_064
65,七人環(參)兩座墳墓：人氣作家青丘長篇懸疑經典作,青丘,2019-01-08,"
七人環   參：兩座墳墓   ‧一本殘破染血的舊書，一場驚心動魄的亡命旅程   一趟波折重重的南京之旅，將周玦等人帶入「陰兵鎮」。小鎮深處的詭異祠堂，藏著陳茹蘭留下的最終線索，也藏著陳昊不願觸及的秘密...more
",https://www.books.com.tw/products/0010810353?loc=P_0003_065
66,七人環(貳)第六人,青丘,2018-12-27,"
‧一本殘破染血的舊書，一場驚心動魄的亡命旅程   在圖書館打工的大學生周玦，無意間得到一本名為《七人環》的舊書。書中記載著一個發生於對日抗戰期間的離奇故事，深深地引起了他的興趣。   然而，隨著他...more
",https://www.books.com.tw/products/0010809251?loc=P_0003_066
67,今宵異譚卷五：沉默之夜(完),四隻腳,2018-12-12,"
暢銷作者四隻腳 全新異想綺譚!   那些與你一起的回憶，我不會忘記──   為了受傷的九夜，我拉著他休養了好一陣子，然而這片刻的安寧，終究無法持久。   當蟄伏體內的妖物再度破封而出，被遺忘的諸般過往同...more
",https://www.books.com.tw/products/0010807732?loc=P_0003_067
68,七人環(壹)多出來的一本書：人氣作家青丘長篇懸疑經典作,青丘,2018-12-04,"
‧一本殘破染血的舊書，一場驚心動魄的亡命旅程   在圖書館打工的大學生周玦，無意間得到一本名為《七人環》的舊書。書中記載著一個發生於對日抗戰期間的離奇故事，深深地引起了他的興趣。   然而，隨著他...more
",https://www.books.com.tw/products/0010807071?loc=P_0003_068
69,黃泉委託人：惡慾之囚,龍雲,2018-11-30,"
難道，那個人回來了?!   帶著下屬支援舊案的方正，被意外扯進謀殺案中，   更因兇手佈下的圈套而命懸一線，   沒想到，危急之時趕來救援的竟是——   輕靈異天王龍雲.超經典名作全新改版!   超怕鬼的第二代...more
",https://www.books.com.tw/products/0010806248?loc=P_0003_069
70,怪談病院PANIC!05,小丑魚,2018-11-28,"
人若衰，待在房間睡覺也會撞鬼!   平時毫無桃花緣的綠豆，竟惹來美女厲鬼上門尋仇。   再三解釋「找錯人了」，卻只換得一夜安寧。   連日惡襲、院慶運動會大摔倒，讓神經粗如電纜的綠豆暴怒了   單身就夠...more
",https://www.books.com.tw/products/0010806270?loc=P_0003_070
71,解凍人 貳 人妻失蹤案,白奇,2018-11-21,"
再次被大隊長扔進檔案室，   這次落到沈攀手中的冷凍案，   竟是三年前市長夫人馬華失蹤的案件，   而那名市長，正是刑偵大隊大老闆──   市政法委書記兼市局局長李偉強!   重新調查這燙手山芋般的案子，  ...more
",https://www.books.com.tw/products/0010804728?loc=P_0003_071
72,書院街27號(限)：姜家圖書館怪談,鵝毛筆,2018-10-26,"
一次意外，姜彤踏進書院街27號的姜家圖書館，   自此陷入了混亂無序的謎團。   圖書館中為姜彤帶路的詭異玩偶；   屢屢救姜彤於生死，卻來去無蹤的男子；   抽屜裡陳舊泛黃的合照；再次現身的哥哥；   沉...more
",https://www.books.com.tw/products/0010802498?loc=P_0003_072
73,青葉靈異事務所(1),庫奇奇,2018-08-31,"
水中顯現的鬼臉，慘死卻無臉的少女，情侶套房內啼哭的嬰靈鬼胎，深深暗夜中鮮紅的血爪印，如影隨行遊蛇一般的幽森與恐懼……   一份塵封已久的檔案，一間老舊的空置的事務所，一群失蹤與死亡尚不明確的人，...more
",https://www.books.com.tw/products/0010797260?loc=P_0003_073
74,青葉靈異事務所(2),庫奇奇,2018-08-31,"
來自幽冥的婚書，召喚靈魂的詠唱者，深夜之中永無止境的喧鬧，出租中尖利淒慘的貓叫，查詢不到的遊戲區卻永無止境的遊戲，「他們」無時無刻的就在你的身邊……...more
",https://www.books.com.tw/products/0010797266?loc=P_0003_074
