,書名,作者,出版日期,內容介紹,網址
160,人力資源管理概論,黃英忠,2007-09-01,"
本書的內容著重在對此領域的策略性觀點作重點式的論述與說明，將人力資源的內容分別以人力的確保、開發、報償與維持四個體作一全盤的論述，並配合實務的個案，以建立一個完整的架構。本書力求對每一理論的...more
",https://www.books.com.tw/products/0010383486?loc=P_0003_060
161,人力自動化,曾仕強,2007-07-01,"
管理的目的在於激勵員工士氣、促進工作效率，而為了排解一般人在面對工作時被動消極的心態，如何使人力自動化一直是管理界努力的方向。其實，這個問題能夠在中國的管理文化中獲得很好的解決方案。「無為而...more
",https://www.books.com.tw/products/0010018891?loc=P_0003_061
162,職場的教導與領導----OJT實施方法---,土井正己,2007-06-15,"
◎懂得OJT才能成為稱職的領導者! ◎管理者不得不知的OJT實施方法! 「OJT：On the Job Tranning」： 是部門主管在日常中，與每一位部屬接觸時，可運用的教育訓練方法。在職場工作的過程中，讓管理者找出培育...more
",https://www.books.com.tw/products/0010370356?loc=P_0003_062
163,人才革命──六萬名主管告訴你致勝祕訣,"貝芙．卡雅,雪倫．喬登",2007-05-31,"
「華爾街日報」暢銷書榜、Amazon讀者★★★★★推薦 嬰兒潮世代離開職場後，人才爭奪戰正式引爆! 全球最傑出的企業長傑克?威爾許說，年輕時他找對人的機率是50%，現在也只能做到75%。他用所有時間的70%在發掘、...more
",https://www.books.com.tw/products/0010367506?loc=P_0003_063
164,主管必修的17堂激勵課,張岱之,2007-05-16,"
領導是什麼? 管理又是什麼? 如何在老闆與員工之間找到最佳平衡點? 如何激勵員工使其樂在工作?   很多當上管理階層者，不論是中小主管或高階主管，常常都要大嘆一聲：「唉!做事容易，帶人難。」  作者簡介 ...more
",https://www.books.com.tw/products/0010279917?loc=P_0003_064
165,人力資源管理：增強組織的生產力與競爭優勢(二版),李長貴,2007-02-09,"
人是組織中最珍貴的資源，也是最難利用、維持和發展的資源。妥善地運用人力資源管理，可以使組織的人力資源發揮最佳功效，並有助於增強組織整體的生產力與競爭優勢。本書即以深入淺出的方式，充分提供讀者...more
",https://www.books.com.tw/products/0010358314?loc=P_0003_065
166,西進大陸不冒險(上下)(附1光碟片),周昌湘,2007-02-06,"
橫跨兩岸企業、派駐台幹、外派大陸工作者，這本書您不能錯過!! 避開錯誤決策、用對管理者；獲利才有可能!   對岸同胞與我們本是同根生，但是思考邏輯、工作認知可是大不同!企業前進大陸，當地員工可得慎選...more
",https://www.books.com.tw/products/0010355550?loc=P_0003_066
167,豐田成功學:從工作中培育一流人才!,若松義人,2006-12-08,"
豐田汽車——全球第二大汽車商，近年來成長力道驚人: ?豐田躍居2006年全球十大品牌的第七名，根據美國與 Interbrand的調查。 ?連續三年獲利超過一兆日圓。 ?豐田的汽車銷量已超越福特，極有可能取代通用，成...more
",https://www.books.com.tw/products/0010349534?loc=P_0003_067
168,MBA教程之人力資源管理,譚地洲,2006-12-01,"
從職能培訓到創造績效   從生到管理制度的設計，終究都是由人來完成，因此一個企業競爭力、工作績效如何，關鍵在於人力資源的有效運用，進而提升企業的組織效益。世界著名總裁傑克?威爾許曾說：「我們的技...more
",https://www.books.com.tw/products/0010351146?loc=P_0003_068
169,員工效忠老闆輕鬆,麥克爾．柯維,2006-11-25,"
無論時代如何變遷，任何一個體系、流程或團隊都需要一名優秀的領導者。   優秀的領導者能夠將「普通」的員工變為敬業的員工，幫助員工釋放內在潛能。他們識別和理解手下的員工，在員工之間、員工與顧客之...more
",https://www.books.com.tw/products/0010349366?loc=P_0003_069
170,輕鬆管理,柯維,2006-11-01,"
現代企業，無論是大企業還或是中小企業，管理者所面對的，不外乎是人、事二字。   對於一個組織而言，最關鍵的工作就是結合所有的員工，幫助他們發揮他們獨特的才幹。這項工作沒有捷徑可走，必須一個一個...more
",https://www.books.com.tw/products/0010346989?loc=P_0003_070
171,你是員工心目中的好主管嗎?,紫鵑,2006-11-01,"
主管的管理責任，便是培養具有潛在性主管特質的部屬 身為主管，如何培養忠心的部屬? 唯一途徑，便是為部屬鋪設一條邁向主管之職的希望之途!...more
",https://www.books.com.tw/products/0010347956?loc=P_0003_071
172,輕鬆管好員工,Katlina Green,2006-10-27,"
人才的培訓是企業最重要的一環，身為一個現代企業的CEO，用人要根據人才的能力進行安排。想讓人才發揮作用，不斷進步就需要有完善的環境，若環境不符合，人才即使有比爾.蓋茲、麥克?戴爾的能力，也會徒勞...more
",https://www.books.com.tw/products/0010348286?loc=P_0003_072
173,高績效管理,能力雜誌,2006-10-24,"
...more
",https://www.books.com.tw/products/0010346860?loc=P_0003_073
174,方法總比困難多,宿春禮、刑群麟,2006-10-04,"
主動尋找方法是讓你脫營而出的不二法門   大文豪羅曼.羅蘭再《約翰.克里斯多夫》一書的開頭就寫道「英雄並非沒有卑劣的性格，只不過他們沒有被卑劣的性格所俘虜罷了。」我們也可以這樣說，成功的人並非就...more
",https://www.books.com.tw/products/0010345910?loc=P_0003_074
175,新人力時代,王普林,2006-09-22,"
美國著名的管理學家湯瑪斯?彼得曾大聲疾呼：「一邊歧視和貶低你的員工，一邊又期待他們去關心產量和不斷提高產品品質，無異於作白日夢!」   有員工，才有企業；只要肯對員工付出，企業就一定能夠得到加倍...more
",https://www.books.com.tw/products/0010344728?loc=P_0003_075
176,讓員工乖乖聽話,歐陽北海,2006-09-22,"
想讓員工乖乖聽話，光會罵人一點用也沒有，身為一個現代的領導者，想要成功，你不得不多準備幾招「撇步」。本書囊括了所有領導者必須具備的知識與手段，讓你輕鬆地把員工管得服服貼貼，完全不必費力。 本...more
",https://www.books.com.tw/products/0010344729?loc=P_0003_076
177,就吃你這一套：用人的最高境界,汪洋,2006-09-01,"
你覺得帶人很累嗎?為什麼講的話，交待的事，常常無法達到預期的效果，而備感辛苦。 其實帶人並不難，只要用對方法用對人再加上在員工身上多用點心，那你將會有意想不到的收穫和事半功倍的效果!...more
",https://www.books.com.tw/products/0010342654?loc=P_0003_077
178,成大事必須學會的65招馭人術,張小紅,2006-05-20,"
歷史上的人物都是路自己選、戲自己演、果自己嚐，再由後人來定論其成敗。而今，我們已有前人的經驗可供借鏡，更應當努力吸取他們統帥臣下的智慧，必能輕鬆致勝。 一、帝王力量的泉源 二、帝王守成的智慧 ...more
",https://www.books.com.tw/products/0010333223?loc=P_0003_078
179,醫療產業人力資源管理,,2006-05-01,"
本書雖取材於原文書之編譯，惟其目的主要參酌美國醫療生態環境下，如何在多元保險政策與產業屬性的錯綜影響中，掌握住人力資源的管理及運作精髓，創造組織或企業之最佳效能。書中同時引用醫療產業之實例，...more
",https://www.books.com.tw/products/0010569449?loc=P_0003_079
180,跨國人資管理實戰法則(加贈13張表格光碟),廖勇凱、譚志澄,2006-04-30,"
面對市場的自由競爭及經營環境的改變，國內企業欲取得經營新機，勢必放眼天下。但隨著台灣母公司業務不斷往外發展，使得人數日益減少；而國外子公司業務及人數卻成倍數成長。   「以大管小容易，但以小管...more
",https://www.books.com.tw/products/0010330337?loc=P_0003_080
181,讓員工自己奔跑,江風,2006-04-12,"
現在，眾多的企業管理者都面臨著相同的一種困惑：為什麼薪水和福利不斷的增長，而員工的熱情反而下降呢?怎樣才能讓員工將自身的潛能發揮出來，並且主動熱情地投入到工作中，甚至不計得失地為企業的發展做...more
",https://www.books.com.tw/products/0010328371?loc=P_0003_081
182,用人七絕：管理者必備的七種能力,劉瑩,2006-03-01,"
人才就像千里馬，是能助你馳騁商場的好幫手。在分秒必爭、強者生存的競爭模式中，優秀的人才是眾所矚目的焦點，誰能夠洞察先機、延攬人才，誰就打開了通往勝利之途的大門，在強手雲集的商戰中，就多了一張...more
",https://www.books.com.tw/products/0010325091?loc=P_0003_082
183,用人管人三十六計,柯維,2006-02-10,"
在快速變化的現實社會中，善用古人的智慧與技巧，能夠幫助我們進行合理的用人，提升管理的氣度，樹立領導者的風範，增加組織的競爭力。善巧運用策略，就能掌握用人的法則；提昇圓融態度，才能避免產生管理...more
",https://www.books.com.tw/products/0010323921?loc=P_0003_083
184,賣魚賣到全世界都知道,約翰橫山、約瑟夫米其里,2005-12-26,"
之前所有有關派克魚舖的書，都是專業的顧問公司執筆的，那些書都偏重在企業管理方面。這次的《賣魚賣到全世界都知道》是唯一一本魚舖老闆約翰橫山的親身現身說法。跟以往的書不同的是，這次橫山講了很多、...more
",https://www.books.com.tw/products/0010317276?loc=P_0003_084
185,幽默管理 1-晚點的公車,"楊小良,陳龍海",2005-11-20,"
如果你是一個管理者或培養訓練師，將這些遊戲、故事、幽默和案例運用於你的管理培養訓練與日常交際生活之中，那麼一定能夠使你談笑自如，魅力煥發。即使是一名普通的讀者，都能夠從這套叢書中得到智慧的啟...more
",https://www.books.com.tw/products/0010315562?loc=P_0003_085
186,幽默管理 2 -蘋果和屁股,"楊小良,陳龍海",2005-11-20,"
如果你是一個管理者或培養訓練師，將這些遊戲、故事、幽默和案例運用於你的管理培養訓練與日常交際生活之中，那麼一定能夠使你談笑自如，魅力煥發。即使是一名普通的讀者，都能夠從這套叢書中得到智慧的啟...more
",https://www.books.com.tw/products/0010315565?loc=P_0003_086
187,幽默管理 3-便衣的警犬,"楊小良,陳龍海",2005-11-20,"
如果你是一個管理者或培養訓練師，將這些遊戲、故事、幽默和案例運用於你的管理培養訓練與日常交際生活之中，那麼一定能夠使你談笑自如，魅力煥發。即使是一名普通的讀者，都能夠從這套叢書中得到智慧的啟...more
",https://www.books.com.tw/products/0010315566?loc=P_0003_087
188,與公司一起成長,王偉峰,2005-11-09,"
是什麼限制了企業營利的持續成長?是什麼讓昔日的員工今天卻成為了被淘汰的對象?『與公司一起成長』是當今現代企業不可或缺的經營理念，是現代優秀員工挑戰未來的致勝利器。   參考了許多國際知名公司最新...more
",https://www.books.com.tw/products/0010313943?loc=P_0003_088
189,從管理到領導,趙丁,2005-10-01,"
「管理是把事情做的正確；領導是做正確的事情。」---杜拉克   管理是一種基層上的焦點：「我怎樣才能夠完成某些事情?」領導則在於處理高層線的問題：「我要完成什麼事情?」...more
",https://www.books.com.tw/products/0010311832?loc=P_0003_089
190,中國謀略 統御術,東籬子,2005-09-21,"
自古成大事的人，大多是善於管人的人。成功的管人者都具備登高一呼、應者雲集的道德號召力，具備利用各種人才、平衡各種力量的領導能力，具備能用人長，也能容人短，勝不驕、敗不餒的胸懷和氣度，具備應對...more
",https://www.books.com.tw/products/0010309030?loc=P_0003_090
191,說到不如做到,李津,2005-08-26,"
【說到不如做到】，它反映出【做到】是向自古以來對人們行為準則的基本要求。最簡單的道理往往蘊涵最豐富的內容，如今，這句凝結人類千百年生存智慧的諺語，經過全新的詮釋，被賦予生動、豐富的意義，從而...more
",https://www.books.com.tw/products/0010307593?loc=P_0003_091
192,主管大變身：52個激勵員工、提高生產力的實戰技巧(內附插圖),琳達．福特,2005-08-23,"
協助主管快速解決職場問題的52個快招(FAST 52)                   F(Focused)：集中火力 處理問題                   A(Action-Oriented)：身體力行 解決問題       ......more
",https://www.books.com.tw/products/0010306584?loc=P_0003_092
193,理才勝經-人才招募甄選語職能評鑑實務,張甲賢,2005-08-15,"
如何在千百封履歷表中，快速、有效地網羅企業需要人才?   如何創造夢幻職務，成為稱職的伯樂?   本書解析人資部門選才時，必備的招募管理與面試流程，並提供您如何有效率地篩選應徵者，用最精確的參考工具...more
",https://www.books.com.tw/products/0010308043?loc=P_0003_093
194,拇指管理,李志敏,2005-08-10,"
創造管理奇蹟，倍增員工績效。每個人都有拇指，每個人也都知道要多豎起拇指，但對領導者而言，並不是多豎起拇指就能解決一切的難題，這需要高瞻遠矚的眼光和智謀的技巧。更重要的是相同的拇指在不同環境中...more
",https://www.books.com.tw/products/0010305633?loc=P_0003_094
195,職場進化論：在老闆心中，你是豬、狗還是牛?,霧滿攔江,2005-08-01,"
辦公室的叢林裡， 豢養著許許多多不同類型的動物： 忠心無能的笨豬、 埋頭苦幹的蠢驢、 爭功諉過的狐狸、 內斂聰穎的獵狗、 有勇無謀的野牛。 但是， 決定員工去留或升遷的關鍵， 不是能力或業績， 最重...more
",https://www.books.com.tw/products/0010304414?loc=P_0003_095
196,向領導大師學激勵：12位當代名人親授激勵技巧的9大課題,約翰‧巴多尼,2005-06-23,"
打造一個激勵的環境，讓人們樂在其中!   只要是人，都知道激勵的重要性，也都需要被激勵。但許多領導人似乎誤以為激勵就是以華麗的辭藻為員工打造一個空洞的願景，殊不知激勵其實涵蓋多種面向和技巧。當員...more
",https://www.books.com.tw/products/0010294644?loc=P_0003_096
197,取才有道—用才篇,黃靈敏,2005-06-06,"
你有愛搞怪的部屬嗎?還是苦於應付頭痛花招的主管?理財要有方，理才更是如此，三道見解精闢的用人祕法，為你剖析馴服人才的良方，更教你成為得人得心的雙贏領袖! 本書精采內容包括   人才是企業的潛在增值...more
",https://www.books.com.tw/products/0010295157?loc=P_0003_097
198,建立公司的達摩院,蘇鴻志,2005-06-01,"
借用三國時代的人名與地名，作為書中人物的姓名與公司的名稱，並以現代社會的網路應用市場背景，用說故事的敘述方式，從非人力資源主管的角度加以思考，充分地介紹人力資源方面，有關「績效考核」和「教...more
",https://www.books.com.tw/products/0010293445?loc=P_0003_098
199,伯樂與千里馬,蘇鴻志,2005-05-02,"
究竟，伯樂與千里馬要如何才能夠相遇?……透過三國英豪人物的發聲，批瀝歷史的智慧，讓我們得以深刻地了解在這個世代、這個職場，可以麼做、應該怎麼做，才能讓自己成功而有效地謀得自己想要的工作、徵聘到...more
",https://www.books.com.tw/products/0010290757?loc=P_0003_099
200,黑色領導—從影集《黑道家族》談傑出領導的秘密,黛博拉．西姆塞爾,2005-04-20,"
請當面跟我說……   雙重效忠、終止合作、快速變遷的文化、新的競爭威脅……等等詞語，都是現今很多經營成功的企業會面臨到的考驗；同時也描述了另一個龐大利益集團—電視影集裡《黑道家族》所面對的挑戰。身為...more
",https://www.books.com.tw/products/0010288063?loc=P_0003_100
201,取才有道-識才篇,黃靈敏,2005-04-01,"
沒有不能用的人，只有用不好的人。老人的優勢是經驗，年輕人的優勢是衝動；男人的優勢是力量，女人的優勢是韌性...... 如何懂得善用每個人的才能，這之中其實大有學問。正可謂：莫道天下無人用，只因對面...more
",https://www.books.com.tw/products/0010289713?loc=P_0003_001
202,其實，曹操是個管理天才,東方智,2005-03-30,"
很少人會不知三國曹操是何許人也，但在一般人的印象中，他不是白臉奸臣，就是阻撓漢室復興的大梟雄。   然而，實情真是如此嗎?   三國時代，魏國國勢強過蜀、吳，曹操麾下人才濟濟，勝過劉備、孫權。曹操...more
",https://www.books.com.tw/products/0010286105?loc=P_0003_002
203,員工不是管出來的,丹尼爾‧霍斯,2005-03-20,"
一部改變員工管理，觀念的啟發書   作為公司領導之大忌是：   用盡一切辦法把員工管理得服服貼貼，甚至讓他們成為自己手中的『拐杖』   這種管人的『死穴』是：   員工只有被動地適應管理，而不能主動的創...more
",https://www.books.com.tw/products/0010288480?loc=P_0003_003
204,人力資源管理新論,John Bratton、Jeffrey Gold,2005-03-20,"
本書透過鮮明的國際途徑，針對當前人力資源管理的發展，進行批判性評估。本書透過許多個案研究，詮釋發展中的人力資源管理實務。而本書更藉由緊密檢視這些實務，平衡人力資源管理理論的綜合式概觀。本書具...more
",https://www.books.com.tw/products/0010324504?loc=P_0003_004
205,鱷魚查理與聖杯,約翰．柯隆、彼得．林,2005-03-15,"
查理只花了六個月的時間，就找出了有關團隊合作、領導能力、生產力，以及人們為何能快樂工作......等這些問題的答案。...more
",https://www.books.com.tw/products/0010287642?loc=P_0003_005
206,不知不可：學習用人的第一本書,蘇鴻志,2005-02-15,"
如何用人，才能營造企業與員工兩贏的局面，正是所有主管們孜孜探求的問題!   流被三顧茅廬，禮賢下士，傳為千古美談；你我雖不是劉備，但也可以學得和劉備一樣知人善用，創造屬於自己善用於人的浪漫佳話。...more
",https://www.books.com.tw/products/0010285494?loc=P_0003_006
207,突破用人的框架,林永勝,2005-02-15,"
只有熟練的選人、用人的策略和技巧的領導者，   才是具有統帥能力的領導者，   才能在風起雲湧的經濟大潮中成為「常勝將軍」。 作者簡介 林永勝   台北市人，1958年生，輔仁大學畢，現從事教育工作。...more
",https://www.books.com.tw/products/0010285499?loc=P_0003_007
208,人力管理(上),郝忠勝,2005-02-01,"
商場上的競爭日新月異，企業經營型態亦隨之產生轉變，   在瞬息萬變的環境中，有效的人力資源管理能將企業引至競爭優勢之路。 人力資源主管設計績效管理系統須知：   1.如何選擇績效管理的工具和程式?   2...more
",https://www.books.com.tw/products/0010283799?loc=P_0003_008
209,人力管理(下),郝忠勝,2005-02-01,"
商場上的競爭日新月異，企業經營型態亦隨之產生轉變，   在瞬息萬變的環境中，有效的人力資源管理能將企業引至競爭優勢之路。 人力資源主管設計績效管理系統須知：   1.如何選擇績效管理的工具和程式?   2...more
",https://www.books.com.tw/products/0010283800?loc=P_0003_009
210,釣到好人才，緊緊網住他,博恩．崔西,2004-09-24,"
本書為英語工作管理書，人事管理類。   任何一個企業要成功，有百分之九十五的機率是決定在這家公司用了什麼樣的人當員工。找適合的員工像釣魚一樣，是一種藝術。需要眼光、耐心等待，還要用對誘餌……釣到...more
",https://www.books.com.tw/products/0010271863?loc=P_0003_010
211,這才是管理!強化員工生產力，提升企業績效的7大管理策略,佛瑞‧迪巴契、朗妲‧迪巴契,2004-09-23,"
書評 本書結合了最新的、成熟的、常識性的、可靠的訊息，讓所有管理者耳目一新。正如作者所言，光是聰明是不夠的，企業要在這樣的時代裡獲得成功，必須要具備有效、負責任的，以及可複製的流程。這是一本...more
",https://www.books.com.tw/products/0010272087?loc=P_0003_011
212,讓人看得起，就是要自己贏自己,殷鎂琪,2004-08-31,"
...more
",https://www.books.com.tw/products/0010268400?loc=P_0003_012
213,人力資源管理(上),MBA核心課程編譯組,2004-05-31,"
所謂人力資源，是指一個組織所擁有用以製造產品或提供服務的人力；換言之，一個組織人人力資源就是組織內具有各種人同知識、技能以及能力的個人，他們從事各種工作活動以達成組織的目標。--杜拉克所謂人力...more
",https://www.books.com.tw/products/0010258640?loc=P_0003_013
214,人力資源管理(下),MBA核心課程編譯組,2004-05-31,"
所謂人力資源，是指一個組織所擁有用以製造產品或提供服務的人力；換言之，一個組織人人力資源就是組織內具有各種人同知識、技能以及能力的個人，他們從事各種工作活動以達成組織的目標。--杜拉克所謂人力...more
",https://www.books.com.tw/products/0010258641?loc=P_0003_014
215,革新人力資本策略：企業獲利新關鍵,海格．納班提恩、理查．古索、戴夫．基佛、傑．德爾堤,2004-04-21,"
本書作者為企業提出了分析與推行變革的可行工作架構，凡是把員工視為資產的組織，都可以從這套做法中獲益。--丹尼爾.默德(Daniel H. Mudd)美國聯邦國民抵押協會副董事長暨營運長、日本奇異資本公司前總裁...more
",https://www.books.com.tw/products/0010256920?loc=P_0003_015
216,管理的戒律,趙清,2004-03-31,"
錯誤可說是一種災難，戒律則是束縛自由的條款。然而，毫無原則的自由，毫無約束的放縱，更是一場災難。災難來臨時無聲無息，結束時卻轟轟烈烈，多年的經營就此毀於一旦。期盼藉由本書提供的全方位管理戒律...more
",https://www.books.com.tw/products/0010253681?loc=P_0003_016
217,潛資源管理者用人的14種手段,方略,2004-03-31,"
人才是最大的智能資源。 你抓住了人才， 等於已踏上了成功的跳板。 最聰明的管理者， 總善於挖掘公司的潛在能源─人才， 激發其最大的工作熱度。...more
",https://www.books.com.tw/products/0010254328?loc=P_0003_017
218,人力資源管理：理論分析與實務應用,吳復新,2004-01-19,"
實務經驗豐富，見解精闢獨到作者具有美商公司與僑資企業等人力資源主管十餘年的實務工作經驗，故於書中提出許多「獨門絕活」的見解與看法。   內容兼顧理論與實例本書理論與實務兼顧，所舉之事例絕大部分...more
",https://www.books.com.tw/products/0010248446?loc=P_0003_018
219,人員管理,伊恩‧弗萊明,2004-01-10,"
本書中的各種技巧與工具教你如何勝任人員管理和監督的崗位。...more
",https://www.books.com.tw/products/0010245111?loc=P_0003_019
220,人力資源管理：理論分析與實務應用,吳復新,2004-01-09,"
本書特色 1.實務經驗豐富，見解精闢獨到   作者具有美商公司與僑資企業等人力資源主管十餘年的實務工作經驗，故於書中提出許多「獨門絕活」的見解與看法。 2.內容兼顧理論與實例   本書理論與實務兼顧，所...more
",https://www.books.com.tw/products/0010248447?loc=P_0003_020
221,如何讓你的人生爭氣?,"王雅萍,鄭偉修,黃鴻程",2004-01-05,"
本書根據自我發展與行動學習的理論基礎，以活動設計的方式呈現，針對在華人社會及本土企業的實際情境下，所設計的一系列活動，可說是兼顧理論根據實務應用，足以幫助讀者釐清並操作自我發展與行動學習的有...more
",https://www.books.com.tw/products/0010245320?loc=P_0003_021
222,人力資源管理─臺灣；日本；韓國(平),佐護譽,2004-01-01,"
內容簡介：本書以歷史上、文化上素有深厚關連的臺灣、日本和韓國間人力管理之主要問題為主，加以探討各國的特性。人力資源的真正研究，應該透過國際間的比較來進行，先把相同的、不同的性質，或類似的、相...more
",https://www.books.com.tw/products/0010377566?loc=P_0003_022
223,經理人有效激勵技巧立即上手,"安‧布魯斯,詹姆斯‧派提同",2003-12-23,"
激發員工工作動力，達成高績效目標。   不景氣、不確定的年代，企業經營拮据，此時如何激發員工工作動力、追求高績效，成為站在第一線領導員工的每位經理人面臨的重要課題之一。   本書以循序漸進的方式，...more
",https://www.books.com.tw/products/0010245236?loc=P_0003_023
224,公務訓練機構訓練業務人員所需職能及在職訓練課程之研究(POD),行政院研究發展考核委員會,2003-12-01,"
本研究是針對四公務訓練機構(公務人力發展中心,台北市政府公務人員訓練中心,行政院人事行政局地方行政研習中心與高雄市政府公教人力發展局)進行訓練業務專業人員所應具備之共通性職能及其在職訓練課程應有...more
",https://www.books.com.tw/products/0010466568?loc=P_0003_024
225,30分鐘教你 如何激勵部屬,派翠克．佛西斯,2003-12-01,"
掌握行動力 贏在起跑點 讓你 隨身攜帶、方便閱讀    使你 提升工作力、創造競爭力     教你 彈指之間EASY面對全方位挑戰...more
",https://www.books.com.tw/products/0010242405?loc=P_0003_025
226,世界十大人氣企業,譚地洲,2003-12-01,"
微軟的精闢用人之道是什麼?   西門子如何培養企業家領袖?   通用電器如何崛起，成為電器王國?   摩托羅拉如何剛柔並濟，殺出重圍?   銳不可當的戴爾電腦，如何行銷全球?   王永慶怎麼成為台灣的經營之神? ...more
",https://www.books.com.tw/products/0010243377?loc=P_0003_026
227,薪酬管理論文與個案選集: 台灣企業實證研究,諸承明,2003-11-27,"
薪酬管理對於企業經營者而言，是極為重要卻又相當棘手的課題。   因為薪酬不只是企業為獲取勞務所支付給員工的代價而已，薪酬更應具有誘導員工服從與鼓舞員工士氣的多重功能。   一個規劃良好的薪酬制度，...more
",https://www.books.com.tw/products/0010244419?loc=P_0003_027
228,事務管理,高原 真,2003-11-15,"
提高事務效率的有效作法   事務管理乍聽之下似乎是個很普通的名詞。然而不論行業別或企業規模的大小，甚至於個人本身的業務都脫離不了事務的工作，所以，這名詞所代表的是相當普遍且重要的工作。近年來，...more
",https://www.books.com.tw/products/0010241150?loc=P_0003_028
229,人事、勞務的管理,土井 正己,2003-11-15,"
人事制度與管理的有效做法   一個企業本來就是「人」的組合，尤其是在現代企業觀念中，「人」不但是企業的「因」，也是企業的「果」。由於教育水準的提高，新中文主義的抬頭，現代企業如果不能滿足員工的...more
",https://www.books.com.tw/products/0010241175?loc=P_0003_029
230,課組長：做好日常管理應有的觀念,王德雄,2003-11-15,"
作者將多年輔導工廠所獲得的經驗與心得，整理出有關以課長、班組長為主的日常管理觀念，如PDCA、標準化、品管圈、5S、品質保證、管制圖、事實管理、教育訓練、開會心態、消除浪費、領導統御等等....以其過...more
",https://www.books.com.tw/products/0010241291?loc=P_0003_030
231,如何提高業績,Lesley Morrissey,2003-11-01,"
任何一個經理都希望管理一個工作效率高，表現良好的團隊。 然而遺憾的是，現實中很少有人會如此的幸運。 而創造高效率、高水平、表現又好的團隊秘訣是什麼呢? 是幸運，是職員和經理共同努力，還是好的管理...more
",https://www.books.com.tw/products/0010240720?loc=P_0003_031
232,看人準一點，風險少一點,東郭遜,2003-10-10,"
愛因斯坦說：「一個人的價值，應該看他頁獻什麼，而不應當看他獲得什麼。」「人才」是你邁向成功的必然助力，但是失了準頭的人才判斷，不僅會讓你錯失獲得千里良駒一日千里的成就，更是種下注定失敗的因子...more
",https://www.books.com.tw/products/0010237198?loc=P_0003_032
233,人才不用多，庸才不必留,婁偉,2003-10-07,"
蕭伯納曾說：「出人頭地的人都是主動找尋自己想要的環境。要是遍尋不獲，他們就創造一個。」與其期望「醜小鴨變天鵝」的奇蹟發生，不如主動尋找那些真正是「人才」的資源，因為「三個臭皮匠是永遠也無法成...more
",https://www.books.com.tw/products/0010236954?loc=P_0003_033
234,用B級的人做A級的事：把庸才變成人才的「理才」勝經,江博文,2003-09-05,"
金尼爾曾說︰「如果你不懂得如何用一個三流人才為你做事，就算給你一百個一流人才也無濟於事!」其實，一個懂得管理的領導者，就算你給他一隻「綿羊」，他照樣可以將他訓練成一頭「猛虎」，你給他一個庸才...more
",https://www.books.com.tw/products/0010232899?loc=P_0003_034
235,管理績效評估：資料包絡分析法(附勘誤),高強,2003-08-20,"
績效是描述組織運作結果之整體觀念，績效評估則為管理控制之必要程序。經由績效評估建立有效的迴饋系統，可達成良性的管理循環，進而改善資源之使用效率，提高組織績效。如何正確而合理的評估組織績效，實...more
",https://www.books.com.tw/products/0010527164?loc=P_0003_035
236,工作不見了vs人才在哪裡,謝廷,2003-07-30,"
這幾年員工談論的無非是「工作不見了?」，企業傷腦筋的是「人才不見了?」從事企業教育工作多年，從這家公司到那家公司，發現企業遭逢的員工問題差不多大同小異。員工對工作的態度和價值觀，深深影響他個人...more
",https://www.books.com.tw/products/0010229490?loc=P_0003_036
237,人力資源策略,Ashok Chanda,2003-07-15,"
對於人力資源的整體管理和採取的策略已成為當今企業最重要的焦點之一。本書藉由六個步驟的漸進模式，來推演出動態的人力資源策略，是一種容易掌握的方法，也是一種有系統的機制，可配合企業策略界定出人力...more
",https://www.books.com.tw/products/0010234081?loc=P_0003_037
238,人力資源管理,John M.Ivancevich,2003-05-01,"
時至千禧年，人力資源在組織中的角色也到了關鍵點上，管理者了解到人力資源管理對組織的成功與否扮演著重要的角色，人力資源管理不再是事後諸葛、有限的服務，或是一個必須容忍的單位，它是一個組織為保有...more
",https://www.books.com.tw/products/0010471300?loc=P_0003_038
239,A錢經,婁偉,2003-04-09,"
日本企業家是善於和各國的頭面人物打交道的，這可能與他們的「貿易立國」這一國策有關。名震一時的新力公司董事長盛田昭夫，就是利用了一次天賜良機，成為了威爾斯親王等英國皇室顯貴的座上客。   1970年...more
",https://www.books.com.tw/products/0010221017?loc=P_0003_039
240,你一定要會的管人36計,,2003-03-19,"
現代社會的競爭就是人的競爭，誰最大限度地控制了人，誰就擁有了無敵的致勝法寶。你想把各式各樣的能人凝聚在自己的周圍，讓他們為你貢獻聰明才智嗎?你想做到令行禁止，並且使人心服口服嗎?你想花最小的代...more
",https://www.books.com.tw/products/0010218521?loc=P_0003_040
241,你一定要會的用人36計,,2003-03-05,"
1.作為領導，理智地認識下屬，對每位下屬的特點了然於心，才有可能發現真正的人才。 2.不同性格、性情的人適宜做不同的工作。用人者必須把握手下人各自不同的性格特徵，量才而用。 3.領導者的高明之處在於...more
",https://www.books.com.tw/products/0010218466?loc=P_0003_041
242,多媒體教學設計：數位學習與企業訓練,William W. Lee,2003-03-03,"
本書是為設計發展電腦化教育訓練(數位學習)所寫，內容涵蓋需求評估、教學設計、發展實施、評鑑等階段的進行步驟，以及過程中所需的各種輔助工具(job aid)和檢核表(checklist)。本書基於作者從事教育訓練發...more
",https://www.books.com.tw/products/0010220007?loc=P_0003_042
243,人力資源管理,黃英忠,2003-02-18,"
...more
",https://www.books.com.tw/products/0010219553?loc=P_0003_043
