,書名,作者,出版日期,內容介紹,網址
78,簡易觀人術：痣相篇,天一居士,2004-10-05,"
古人有云：面無善痣，方為貴! 意思是指臉上沒有痣才是好相 但是每個人身上或多或少都有痣的存在 這些與生俱來、甚至是後天形成的痣 對於一個人的運程會產生一定程度的影響 痣會因大小、顏色及位置的不同而...more
",https://www.books.com.tw/products/0010273850?loc=P_0003_078
79,字裡乾坤,陳冠宇,2004-04-30,"
...more
",https://www.books.com.tw/products/0010260645?loc=P_0003_079
80,三字卜漫談,王松寒,2004-01-30,"
從太極、兩儀、四象、八卦、演變六十四卦。王寒松先生用六十四卦來斷吉凶，應用三個字起卦，簡單易學又能深入了解六十四卦的奧秘。...more
",https://www.books.com.tw/products/0010249499?loc=P_0003_080
81,測字真奇妙,易小龜,2004-01-10,"
介紹測字的原理和歷史，並教人利用測字來判斷各類事物，測字這門學問又名拆字、相字。顧名思義，是利用文字的形狀、諧音、字義來卜測人事物吉凶的一種技術。這種技術發展很早，據說始於周秦之際。盛行於唐...more
",https://www.books.com.tw/products/0010247927?loc=P_0003_081
82,學習奇門遁甲的第一本書,吳建勳,2003-09-30,"
本書為台灣省地理師協會 創會副理事長，吳建勳先生大作，以學奇門道甲得宇宙與人之間的關係，幫助化解人生困境。本書包括所有遁甲的秘傳及實際運用的密奧方法，為奇門遁甲的最高密傳書，有緣得者，希能行...more
",https://www.books.com.tw/products/0010233084?loc=P_0003_082
83,學會解夢的第一本書,小米,2002-05-16,"
...more
",https://www.books.com.tw/products/0010196035?loc=P_0003_083
84,命運在自己手中(平),李化,2002-05-01,"
命運學有三大假設：   (1)所有命運都可由科學解釋，只是時間早晚的問題。   (2)所有人類的命運都是基因環境交互作用的結果。   (3)只要擁有命運的正確知識，配合意志力，每個人都可以有幸福的生活。...more
",https://www.books.com.tw/products/0010480120?loc=P_0003_084
85,奇門遁甲全書(命070),諸葛武侯、張子房,2001-12-10,"
...more
",https://www.books.com.tw/products/0010446031?loc=P_0003_085
86,地學鐵骨秘(命051),吳師青 ,2001-08-01,"
...more
",https://www.books.com.tw/products/0010751471?loc=P_0003_086
87,樓宇寶鑑(命068),鼎文書局編輯部 ,2001-06-01,"
陽宅風水必讀寶典聖經!...more
",https://www.books.com.tw/products/0010751477?loc=P_0003_087
88,痣相術入門(命041),程羲,2001-04-01,"
...more
",https://www.books.com.tw/products/0010446013?loc=P_0003_088
89,打造生命藍圖,王中和,2001-01-16,"
王中和先生在台灣星相界十分有名，出身政大外交系的他，帶著特有的明朗笑容穿梭在電視節目。他的推命，有種心靈開發的意味，讓人覺得合理親切而光明，遠勝於一般命理人士專斷的論說。   所謂「生命的藍圖...more
",https://www.books.com.tw/products/0010150938?loc=P_0003_089
90,易經原理,王明雄,2000-11-30,"
本書乃作者窮多年之力，加上電腦索引之助，以地毯式讀法，把易經的 每一個字辭全面掃描，整理成各種原理，將他們最大和最小的定義限度找出， 為此也在書後加上上千個易經字辭和常用辭語之索引，以利閱讀。...more
",https://www.books.com.tw/products/0010016452?loc=P_0003_090
91,訂正滴天髓徵易(命027),徐藥吾,2000-05-01,"
...more
",https://www.books.com.tw/products/0010751457?loc=P_0003_091
92,鐵版神數入門(命029),梁湘潤 ,2000-05-01,"
...more
",https://www.books.com.tw/products/0010751461?loc=P_0003_092
93,奇門遁甲開運實務,余勝唐,1999-05-15,"
奇才著述搜羅豐，門學奧訣集其中。遁飛休生乾坤轉，甲顯三奇建奇功。圓融時空，功參造化。反敗為勝，趨吉避凶。...more
",https://www.books.com.tw/products/0010014954?loc=P_0003_093
94,現代實用奇門遁甲,周炳輝,1999-02-01,"
五術為中國古聖先賢所創，且經正代先哲增修刪訂流傳至今，皆受限於文化傳承，非五術中人根本無法知曉其意，與現代之普遍教育及使用方式相去甚遠。 作者特將其作了改革，比如坐標以現代的坐南向北、左西右...more
",https://www.books.com.tw/products/0010343109?loc=P_0003_094
95,解夢大師,"吳靖,潛意識小組",1998-11-15,"
這本遊戲書所玩的「夢」，大部分都是人類應有的共通點，只要是人，應該都會有同感和共鳴。不過，個體的心理差異還是有可能會讓某一些讀者覺得搔不到癢處，這是必然的，因為這本遊戲書是針對大家設計的。而...more
",https://www.books.com.tw/products/0010097992?loc=P_0003_095
96,測字玄機,洪美雄,1998-05-15,"
關於「測字玄機」 「測字」即是用筆、手在紙上、桌上、地上寫下一字，再由測字者依字體的字義、字形、位置，並配合時間、氣候等諸多因素來測知被測者的過去、或預測未來之事。 為讓讀者也能動手測字，本書...more
",https://www.books.com.tw/products/0010122256?loc=P_0003_096
97,奇門遁甲五術開運,大坤編輯部,1998-01-21,"
本書是藉由稱之為「五術」的方術，說明如何渡過更好人生。「五術」是常聽到而不解其奧的詞語，簡單而說，這就是中國人的〞人類生存的五種術法〞。所謂「五術」即是「命、卜、相、醫、山」等五種。由「命」...more
",https://www.books.com.tw/products/0010542293?loc=P_0003_097
98,奇門遁甲入門解析,姜威國,1997-11-01,"
「奇門遁術」自古以來即是用作行兵、佈陣、安營與占天候等制敵機先的術數；亦常應用其理論之結構系統，而來掌握時間和空間之有利條件，乃掌控勝負關鍵的強勢術數。在現今社會中，如能將此術應用於求職、考...more
",https://www.books.com.tw/products/0010122254?loc=P_0003_098
99,測字知錢途,申子玄人,1997-10-01,"
...more
",https://www.books.com.tw/products/0010066264?loc=P_0003_099
100,解讀生命密碼,"張世禎編著,陳錦華",1997-09-15,"
光為生命三大要素之一。「光」看起來無色無味，實際上由紅橙黃綠藍靛紫七原色所構成。   我們的生命本身也有身光、自性光，由紅橙黃綠藍靛紫黑白粉九色組成，如果有所欠缺，不能九光具足，人就呈現或暴燥...more
",https://www.books.com.tw/products/0010033755?loc=P_0003_100
101,黑痣占運判斷,陳嘉和,1996-11-11,"
本書深出入淺出，配合大家想知道的問題，於愛情面、金錢面、職業面、健康面等，對於各方面的情況以明白易解的型態來解說。本書期以黑痣所示的吉凶為目標，得知自己的運勢，藉此渡過更好的人生。...more
",https://www.books.com.tw/products/0010158863?loc=P_0003_001
102,御定奇門寶鑑(陰遁九局),珍藏本,1996-02-15,"
...more
",https://www.books.com.tw/products/0010011873?loc=P_0003_002
103,御定奇門寶鑑,徐道符,1995-12-15,"
...more
",https://www.books.com.tw/products/0010012782?loc=P_0003_003
104,奇門遁甲應用訣,一善居士,1995-09-30,"
奇門遁甲學的應用範圍非常廣泛，可應用於生意上的往來、商談，學生的考試、入學、社會人士的謀職、身等，及其他有關婚喪喜慶、旅遊、訴訟…等事宜，是一門相當實際好用的學問. 本書特採用「古今圖書集成」...more
",https://www.books.com.tw/products/0010122618?loc=P_0003_004
105,紫微斗數推命術,法主堂山人,1995-02-15,"
...more
",https://www.books.com.tw/products/0010099979?loc=P_0003_005
106,實用陰宅學,法主堂山人,1994-09-15,"
...more
",https://www.books.com.tw/products/0010066041?loc=P_0003_006
107,奇門遁甲五術開運,,1994-03-15,"
...more
",https://www.books.com.tw/products/0010099978?loc=P_0003_007
108,鬼谷子奇門遁甲應時天機,張糧鑛,1994-02-15,"
...more
",https://www.books.com.tw/products/0010043092?loc=P_0003_008
109,奇門遁甲,法主堂山人,1993-03-15,"
...more
",https://www.books.com.tw/products/0010066042?loc=P_0003_009
110,奇門遁甲原理口訣,青龍隱士,1992-10-15,"
現在是交通競爭時代、經濟競爭時代、升學競爭時代，而明天的票據如何兌現，今日如何籌措金錢，甚至於如何在十倍、二十倍的應考者中獲得勝利，如果有適切的方法統籌這一切，將是何等稱便的事!環顧我們周遭...more
",https://www.books.com.tw/products/0010012611?loc=P_0003_010
111,魯班寸白簿,魯班公,1991-02-15,"
...more
",https://www.books.com.tw/products/0010066047?loc=P_0003_011
112,政權興亡五行說,靈山,1900-01-01,"
靈山公布驚世大預言：一九九三年將是中國政權發生巨變的年份；中共政權與國民黨政權均將於是年告終；香港是此巨變之決定因素，港人則是決定性力量!而中國統一後，將會有長時期的安定繁榮。欲知此預言之推...more
",https://www.books.com.tw/products/0010043065?loc=P_0003_012
113,中國預言之謎,林宜學,1900-01-01,"
...more
",https://www.books.com.tw/products/0010081640?loc=P_0003_013
114,祕術奇門遁甲,林宜學,1900-01-01,"
...more
",https://www.books.com.tw/products/0010081653?loc=P_0003_014
