,書名,作者,出版日期,內容介紹,網址
11,運輸學大意：重點整理暨精選、歷屆試題全解(初等、五等特考考試適用),劉奇,2020-09-25,"
本書特色   一、依據考選部最新公布的「運輸學大意命題大綱」，按章節循序編排，期使讀者快速獲得通盤性理解。   二、收錄近年的初等考、原住民五等考試及鐵路特考(佐級)之測驗題，並附完整解析，可有效掌...more
",https://www.books.com.tw/products/0010873030?loc=P_0003_011
12,公職考試2020試題大補帖【刑法(含刑法概要)】(106~108年試題),百官網公職師資群,2020-09-22,"
本書收錄公職考試【刑法(含刑法概要)】106~108年共三年的試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：刑法概要、刑法。   本書收錄考試包含：一般警察四等/三等、普...more
",https://www.books.com.tw/products/0010872425?loc=P_0003_012
13,公職考試2020試題大補帖【公民與英文】(106~109年初考試題)(測驗題型),百官網公職師資群,2020-09-22,"
本書收錄公職考試【公民與英文】106~109年共四年的(測驗試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：公民、英文。   本書收錄考試包含：初等考試、鐵特佐級、...more
",https://www.books.com.tw/products/0010872428?loc=P_0003_013
14,這題會考!法學大意(3版),"Juster,又新,嘟嘟羊",2020-09-21,"
本書特色   ‧參酌考選部公布命題大綱編纂，緊扣考試趨勢。   ‧主題式歸納必考重點，快速掌握解題關鍵。   ‧統整表格清晰簡明，呈現必讀概念。   ‧雙色印刷，重點立現好記憶。   ‧版型活潑，輕鬆閱讀不枯燥...more
",https://www.books.com.tw/products/0010872054?loc=P_0003_014
15,公職考試2020試題大補帖【國文】(106~109年初考試題)(測驗題型),百官網公職師資群,2020-09-10,"
本書收錄公職考試【國文】106~109年共四年的(測驗試題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：國文。   本書收錄考試包含：初等考試、關務五等、鐵特佐級、司...more
",https://www.books.com.tw/products/0010870907?loc=P_0003_015
16,初等/五等/鐵佐【公民題庫(精選題庫完全攻略)】(好評再版販售中!模擬試題歷屆試題大份量收錄，坊間最佳初五等鐵佐公民題庫工具書)(13版),"廖震,郭子儀",2020-09-03,"
☆初等五等鐵佐一本萬用☆ ☆最新最齊全試題完整收錄☆ ☆公民題庫精解首選用書☆   作為市面上最完善的公民題庫工具書，本書最自豪之處，在於不僅分門別類透過篇章單元方式透析近年常見的公民試題類型，並完整...more
",https://www.books.com.tw/products/0010869881?loc=P_0003_016
17,這題會考!公民(4版),"易虹,李東山",2020-09-01,"
本書特色   ‧參酌考選部公布的命題大綱編纂，緊扣考試趨勢。   ‧主題式歸納，依學習狀況補強，準備考試有效率。   ‧全面解析，不只練考古題還能全面提升應考實力。   ‧表格綜合統整，呈現必讀概念。   ‧試...more
",https://www.books.com.tw/products/0010869818?loc=P_0003_017
18,這題會考!國文(4版),"悅讀經典工作室,洪晏",2020-08-31,"
‧ 準備國考，本書給你的超能力─   ‧ 全新收錄107至109年初等、地方特考考題，補充即戰力!   ‧ 隨題必附詳盡解析/語譯，訓練答題力!   ‧ 歸納、整理每類題型，同類題型反覆練習，加深記憶力!   ‧ 題型導覽...more
",https://www.books.com.tw/products/0010869816?loc=P_0003_018
19,這題會考!公務員法大意,沐尼,2020-08-31,"
本書特色   參酌考選部命題大綱編纂，緊扣考試趨勢。   按照本科體系歸納試題，建立清晰建構。   表格綜合整理，易考重點上色，幫助記憶。   嚴選考試題型，全面詳解，釐清概念。   概念標記重要性，複習...more
",https://www.books.com.tw/products/0010869820?loc=P_0003_019
20,2021地方五等[戶政]套書(贈戶籍法規大意題庫攻略)(歷屆試題100%詳解),三民補習班名師群,2020-08-28,"
★地方五等[戶政]套書，內含：國文+英文+公民+法學大意+戶籍法規大意，完整重點整理+歷屆試題=無懈可擊地快速上榜! ★套書附贈戶籍法規大意題庫攻略，透過730題大量題庫練習，幫考生短時間內達到金榜題名的...more
",https://www.books.com.tw/products/0010869245?loc=P_0003_020
21,運輸學大意(初等、五等考試適用),林敏玄,2020-08-27,"
本書特色   ※依據考選部命題大綱編寫,掌握命題内容。   ※以綱要表解、序列重點,作系統性的導入。   ※圖示及計算題,協助考生理論與實務之了解。   ※重點中之重點,均標記有符號及粗體字凸顯。...more
",https://www.books.com.tw/products/0010869510?loc=P_0003_021
22,這題會考!英文(4版),"蘇菲,邦尼．考高芬",2020-08-13,"
‧ 沒有公布命題大綱的英文怎準備?獨家題型分析，帶領讀者破解初考、五等特考!   ‧ 初考、五等特考最愛考文法，特別收錄簡明的文法攻略篇，還有精選練習題，現學現用讓您一次搞定所有文法題，準備考試超有...more
",https://www.books.com.tw/products/0010867780?loc=P_0003_022
23,初等/地方五等(一般行政)參考書+精選題庫套書(重點精華收錄，歷屆題庫共8941題一網打盡)(贈公職小六法、英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-08-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010867130?loc=P_0003_023
24,2021年初等/地方五等(一般行政)套書(重點內容整理、歷屆題庫收錄)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-08-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010867117?loc=P_0003_024
25,初等/地方五等(一般行政)精選題庫套書(收錄歷屆相關試題，共8941題一網打盡)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-08-07,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010867135?loc=P_0003_025
26,2021初等、地方五等[一般行政]題庫套書(贈公職英文單字[基礎篇]),三民補習班名師群,2020-08-06,"
★初等、地方五等[一般行政]題庫套書，內含：國文題庫攻略+英文題庫攻略+公民題庫攻略+法學大意題庫攻略+行政學大意題庫攻略!   ★收錄各科歷屆試題，題目全詳解，100%完整解析!   ★套書附贈公職英文單字[基...more
",https://www.books.com.tw/products/0010866519?loc=P_0003_026
27,2021英文題庫攻略(初等/五等/司法/地方/鐵路佐級適用)(總題數745題100%題題詳解)(三版),徐喬,2020-08-06,"
★英文題庫攻略全書收錄大量試題，包含主題式分類題庫175題+模擬試題150題+歷屆試題420題=745題，題題詳解，100%完整解析!   ★全新版本，完整收錄101~109年初等考試及鐵路特考佐級考試英文科試題共28份，所...more
",https://www.books.com.tw/products/0010866528?loc=P_0003_027
28,財政學大意歷屆試題分章題解,張政,2020-08-03,"
本書乃作者將歷年初(五)等考試重要試題(收錄至109年)，依主題分為15章，其最大特色在於針對難題處及具考點考題均附詳解，且對具有意義的選項作者也作出完整的說明與解釋，讓讀者除了瞭解正確的答案外，也...more
",https://www.books.com.tw/products/0010389086?loc=P_0003_028
29,稅務法規大意測驗題精解,施敏,2020-07-30,"
初考、五等考試之試題以測驗題為主軸，一般認為進入門檻較低。但是稅務法規多如牛毛，要在國家考試中拿高分，不純粹只是讀熟各種稅法條文而已；還需熟稔財政部發布的準則、辦法及解釋函令等諸多週邊規定；...more
",https://www.books.com.tw/products/0010475658?loc=P_0003_029
30,法學大意-全彩圖說-2021初等五等(保成)(12版),伊藤,2020-07-29,"
適用對象   1.對於法學大意想要快速入門者   2.對於法學大意一科想輕鬆閱讀者   使用功效   1.快速建立法學大意架構，輕鬆理解相關概念   2.彩色印刷，重點一眼即知   改版差異   1.針對109年6月止新修法...more
",https://www.books.com.tw/products/0010865485?loc=P_0003_030
31,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：財政學大意(總題數1900題),陳宗梧,2020-07-22,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010454327?loc=P_0003_031
32,最詳盡試題解析 2021全新初考/五等「歷屆題庫完全攻略」：「財稅行政」套書,"丁彥鈞,吳嶽,吳曉寧,徐萍,林沂,陳宗梧",2020-07-22,"
本套書為初考/五等「財稅行政」類科專用，內容涵蓋：   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：國文；   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：英文；   【最詳...more
",https://www.books.com.tw/products/0010514380?loc=P_0003_032
33,最詳盡試題解析 2021全新 初考/五等「歷屆題庫完全攻略」：「社會行政」套書,"吳嶽,徐萍,林沂,盧佩琳,程書云",2020-07-21,"
本套書為初考/五等「社會行政」類科專用，內容涵蓋：   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：國文   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：英文   【最詳盡試...more
",https://www.books.com.tw/products/0010514368?loc=P_0003_033
34,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：社政法規大意(解析對應修法),程書云,2020-07-21,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010454316?loc=P_0003_034
35,2021公民題庫攻略(初等/司法/地方/鐵路考試適用)(100%題題詳解)(三版),洪明明,2020-07-20,"
★總題數915題，100%題題詳解! ★收錄106~109年共10份初等考試及鐵路佐級考試歷屆試題，掌握出題脈動! ★5回模擬試題，題題詳解，全真模擬，突破應試障礙。   【常見問答】   Q1：這本題庫架構如何?總共有多...more
",https://www.books.com.tw/products/0010866520?loc=P_0003_035
36,2021行政學大意題庫攻略(初等/地特五等/初考/地方特考適用)(總題數1115題，100%題題詳解),陳意,2020-07-16,"
★行政學大意題庫攻略全書收錄大量試題，包含主題式分類題庫565題+模擬試題200題+歷屆試題350題=1115題，題題詳解，100%完整解析! ★全新版本，收錄103~109年初等考試試題，所有題目皆由三民輔考專業名師提...more
",https://www.books.com.tw/products/0010864884?loc=P_0003_036
37,2021年初等五等【行政學大意】(全新升級改版.最新試題精解)(22版),"全道豐,程續",2020-06-25,"
☆初等五等推薦首選用書☆ ☆依據最新命題大綱編寫☆ ☆一本精讀囊括核心考點☆ ☆最新相關試題精準解析☆ 本書特色   第一部分 內容精要   依照考試院公布命題大綱進行編修與精要整理，建立四篇14章的體系化架構...more
",https://www.books.com.tw/products/0010441484?loc=P_0003_037
38,2021年初等/地方五等(圖書資訊管理)套書(重點內容整理、歷屆題庫收錄)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-06-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010862745?loc=P_0003_038
39,2021年初等/地方五等(教育行政)套書(重點內容整理、歷屆題庫收錄)(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-06-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010862747?loc=P_0003_039
40,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：社會工作大意,盧佩琳,2020-06-22,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010512602?loc=P_0003_040
41,最詳盡試題解析 2021全新初考/五等「歷屆題庫完全攻略」：「人事行政」套書,"伍迪,吳嶽,徐萍,林沂,陳明育",2020-06-22,"
本套書為初考/五等「人事行政」類科專用，內容涵蓋：   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：國文   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：英文   【最詳盡試...more
",https://www.books.com.tw/products/0010514376?loc=P_0003_041
42,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：人事行政大意(全書修訂解析對應修法),陳明育,2020-06-22,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010454319?loc=P_0003_042
43,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：教育學大意,林育綺,2020-06-22,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010454321?loc=P_0003_043
44,2021年初等五等【法學大意】(最新版本內文升級.最新試題詳實精解!)(21版),胡劭安,2020-06-22,"
☆初等五等推薦首選用書☆ ☆一本精讀囊括核心考點☆ ☆最新相關試題精準解析☆   ※ 本書架構與特色說明 ※   【重點整理】   各章節結構完整，並依據最新命題大綱編寫，囊括命題重點。   依據最新修正法規編寫，...more
",https://www.books.com.tw/products/0010441490?loc=P_0003_044
45,最詳盡試題解析 2021全新初考/五等「歷屆題庫完全攻略」：「圖書資訊管理」套書,"吳嶽,徐萍,林沂,黃毅",2020-06-19,"
本套書為初考/五等「圖書資訊管理」類科專用，內容涵蓋：   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：國文；   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：英文；   【...more
",https://www.books.com.tw/products/0010514395?loc=P_0003_045
46,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：中文圖書分類編目大意(總題數1850題),黃毅,2020-06-19,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010513249?loc=P_0003_046
47,最完善重點整理 2021全新「細說」初考/五等：「廉政」套書,"伍迪,余訢,吳金魁,拿芬,王捷,畢成,簡捷",2020-06-17,"
本套書為初考/五等「廉政」類科專用，內容涵蓋：   【最完善重點整理】2021全新「細說」初考五等：國文【複選題加強版】；   【最完善重點整理】2021全新「細說」初考五等：公文格式用語；   【最完善重點...more
",https://www.books.com.tw/products/0010514361?loc=P_0003_047
48,公職考試2020試題大補帖【電子學大意】(106~109年初考試題)(測驗題型),百官網公職師資群,2020-06-17,"
本書收錄公職考試【電子學大意】106~109年共四年的(測驗題)試題詳解，幫助您一次準備全面應戰、協助您熟悉題型順利上榜。   本書收錄科目包含：電子學大意。   本書收錄考試包含：初等考試、鐵特佐級、地...more
",https://www.books.com.tw/products/0010862347?loc=P_0003_048
49,最完善重點整理 2021全新「細說」初考五等：公務員法大意,王捷,2020-06-17,"
★2021全新大改版!公務員法大意相關命題法令大幅修訂，全書100%修訂對應，敬請安心使用。★   (1) 因應【公職人員利益衝突迴避法】全文修正；施行細則亦進行全面翻新。   (2)因應【公務人員任用法】新修正；...more
",https://www.books.com.tw/products/0010516374?loc=P_0003_049
50,經濟學大意,蔡經緯,2020-06-16,"
許多有志於公職服務的考生，面對初考(五等)考試「經濟學大意」一科，經常誤以為一定比高普考簡單許多，其實並不盡然是如此。因此，本書編撰目的是提供讀者建立應有的基礎，並掌握命題方向與趨勢，以獲取高...more
",https://www.books.com.tw/products/0010371965?loc=P_0003_050
51,2021年初等五等【英文】(最新版本字彙文法單元大改版，收錄最多歷屆試題含完整解析)(20版),"王文充,郭靖",2020-06-15,"
☆全新大改版!初等五等字彙片語重點收錄☆ ☆文法單元編匯，難度切合初等五等考試需求☆ ☆收錄相關歷屆題庫，並附完整詳解☆   ☆本書架構   Part1 內容精要，針對初等五等難度設計的字彙與動詞片語，全新收錄文...more
",https://www.books.com.tw/products/0010441488?loc=P_0003_051
52,2021初等五等【國文(含公文格式用語)】(最新試題搭配獨家複選攻略，雙色編排清晰標註命題重點)(26版),李杰,2020-06-15,"
☆雙色編排清晰易讀深入淺出☆ ☆獨家複選攻略克服難題出奇制勝☆ ☆線上讀者討論專區互動最即時☆   重點特色   《國文(含公文格式用語)》於 2020 年搶先收錄最新初等、地特五等複選題詳解，全面進化改版，採用...more
",https://www.books.com.tw/products/0010458720?loc=P_0003_052
53,最詳盡試題解析 2021全新初考/五等「歷屆題庫完全攻略」：「會計」套書(解析對應IFRS),"吳侄璉,吳嶽,徐萍,林沂",2020-06-08,"
本套書為初考/五等「會計」類科專用，內容涵蓋：   1. 【最詳盡試題解析】2021全新 初考/五等 國文「歷屆題庫完全攻略」；   2. 【最詳盡試題解析】2021全新 初考/五等 英文「歷屆題庫完全攻略」；   3. ...more
",https://www.books.com.tw/products/0010514384?loc=P_0003_053
54,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：圖書館學大意(總題數1850題),黃毅,2020-06-08,"
★最詳盡試題解析：2021全新大改版★    宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!    ★批踢踢...more
",https://www.books.com.tw/products/0010454347?loc=P_0003_054
55,最詳盡試題解析 2020全新初考五等「歷屆題庫完全攻略」：會計學大意(解析對應IFRS),吳侄璉,2020-06-08,"
★最詳盡試題解析：2021全新大改版★    宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!    ★批踢踢...more
",https://www.books.com.tw/products/0010454338?loc=P_0003_055
56,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：會計審計法規大意,吳侄璉,2020-06-08,"
★最詳盡試題解析：2021全新大改版★    宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!    ★批踢踢...more
",https://www.books.com.tw/products/0010454340?loc=P_0003_056
57,初考【英文】1+1組合,"劉似蓉,雲皓",2020-06-05,"
商品名稱：【完勝英文】初考/地方五等/各類五等(線上版)   雲皓老師將英文文法分為11大主題，並搭配試題詳細說明，讓考生快速吸收句型以及難懂的文法，在浩瀚的英文題型中能夠克服單字、掌握文法、戰勝閱...more
",https://www.books.com.tw/products/0010861719?loc=P_0003_057
58,初考【國文】1+1組合,"李宜藍,紫彤",2020-06-05,"
商品名稱：【國文考點快攻】初考/地方五等(線上版)   各類考試幾乎必考的就是國文，而常考重點又有哪些? 就讓紫彤老師幫您依照主題整理國文科考點快攻!   課程時數約3小時。   商品名稱：2021年最完整最詳...more
",https://www.books.com.tw/products/0010861722?loc=P_0003_058
59,初考【公民】1+1組合,"朱曦,蔡綸,陳源",2020-06-05,"
商品名稱：【公民考點快攻】初考/地方五等(線上版)   公民一科與個人、社會息息相關，掌握社會脈動自然能順利考取高分!本課程依照考選部命題大綱範疇，精選近年國內外重大時事，搭配陳源老師深入簡出的分...more
",https://www.books.com.tw/products/0010861729?loc=P_0003_059
60,初考【法學大意】1+1組合,"張翼麟,成宜",2020-06-05,"
商品名稱：【法學緒論(含大意)】初考/地方五等 (線上版)   所謂法學緒論就是對於法律的概念內容以及一般的原理原則，是公職考試、國民營考試的重要考科，但其內容廣泛不易準備，本課程由張翼麟老師主講，...more
",https://www.books.com.tw/products/0010861731?loc=P_0003_060
61,初考【行政學大意】1+1組合,"林志忠,楊銘",2020-06-05,"
商品名稱：【行政學大意】初考/地方五等(線上版)   行政學是公職考試、國民營考試的重要考科，但其內容廣泛不易準備，本課程由楊銘老師精選91個焦點主題，每一主題在十分鐘內清楚講述考試重點、簡單扼要。...more
",https://www.books.com.tw/products/0010861736?loc=P_0003_061
62,最完善重點整理 2021全新「細說」初考/五等：「人事行政」套書,"伍迪,余訢,吳金魁,拿芬,王捷,畢成,簡捷",2020-06-05,"
本套書為初考/五等「人事行政」類科專用，內容涵蓋：   【最完善重點整理】2021全新「細說」初考五等：國文【複選題加強版】；   【最完善重點整理】2021全新「細說」初考五等：公文格式用語；   【最完善...more
",https://www.books.com.tw/products/0010520481?loc=P_0003_062
63,最詳盡試題解析 2021全新初考/五等「歷屆題庫完全攻略」：「交通行政」套書,"吳嶽,彭國智,徐萍,林沂,邱紀華",2020-06-04,"
本套書為初考/五等「交通行政」類科專用，內容涵蓋：   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：國文；   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：英文；   【最詳...more
",https://www.books.com.tw/products/0010555797?loc=P_0003_063
64,最詳盡試題解析 2021全新初考/五等「歷屆題庫完全攻略」：「經建行政」套書,"伍迪,吳嶽,徐萍,林沂,鄭人豪",2020-06-04,"
本套書為初考/五等「經建行政」類科專用，內容涵蓋：   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：國文；   【最詳盡試題解析】2021全新 初考五等「歷屆題庫完全攻略」：英文；   【最詳...more
",https://www.books.com.tw/products/0010514392?loc=P_0003_064
65,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：經濟學大意(總題數1850題),鄭人豪,2020-06-04,"
★最詳盡試題解析：2021全新大改版★    宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!    ★批踢踢...more
",https://www.books.com.tw/products/0010454341?loc=P_0003_065
66,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」： 貨幣銀行學大意(總題數1494題),陳以安,2020-06-04,"
★最詳盡試題解析：2021全新大改版★    宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!    ★批踢踢...more
",https://www.books.com.tw/products/0010454331?loc=P_0003_066
67,最完善重點整理 2021全新「細說」 初考/五等：「交通行政」套書,"伍迪,余訢,彭國智,拿芬,簡捷,邱紀華",2020-06-04,"
本套書為初考/五等「交通行政」類科專用，內容涵蓋：   【最完善重點整理】2021全新「細說」初考五等：國文【複選題加強版】   【最完善重點整理】2021全新「細說」初考五等：公文格式用語   【最完善重點...more
",https://www.books.com.tw/products/0010554024?loc=P_0003_067
68,最完善重點整理 2021全新「細說」初考五等：圖書館學大意,鄭海蒂,2020-06-04,"
★夠好用才發行!全新圖書館學大意重點整理，累積96~109年龐大題庫為本。大幅以表格歸納分類取代純文字敘述，更針對最新命題趨勢，特別加強出題比重最高之「圖書館資訊學」以及「圖書資訊最新時事」→100%命...more
",https://www.books.com.tw/products/0010797578?loc=P_0003_068
69,電子工程科 歷年試題澈底解說套書(初考/地方五等),名師作者群,2020-06-01,"
書名：2021初考〔通關必備!普通科目一本搞定〕普通科目(國文、公民、英文)歷年試題澈底解說﹝初考/地方特考五等﹞   本書聘請千華各科專業名師群精心編寫這本「普通科目歷年試題澈底解說」，利於瞭解歷年...more
",https://www.books.com.tw/products/0010861800?loc=P_0003_069
70,2020《戶政》歷年試題澈底解說套書(初考/地方五等),名師作者群,2020-06-01,"
書名：2021初考〔通關必備!普通科目一本搞定〕普通科目(國文、公民、英文)歷年試題澈底解說﹝初考/地方特考五等﹞   本書聘請千華各科專業名師群精心編寫這本「普通科目歷年試題澈底解說」，利於瞭解歷年...more
",https://www.books.com.tw/products/0010861795?loc=P_0003_070
71,2020 最後衝刺首選《一般行政科》歷年試題澈底解說套書(初考/地方五等),名師作者群,2020-06-01,"
書名：2021初考〔通關必備!普通科目一本搞定〕普通科目(國文、公民、英文)歷年試題澈底解說﹝初考/地方特考五等﹞   本書聘請千華各科專業名師群精心編寫這本「普通科目歷年試題澈底解說」，利於瞭解歷年...more
",https://www.books.com.tw/products/0010861798?loc=P_0003_071
72,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：運輸學大意(總題數2000題),彭國智,2020-05-30,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010553293?loc=P_0003_072
73,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：交通行政大意(總題數1640題),邱紀華,2020-05-30,"
★最詳盡試題解析：2021全新大改版★    宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!    ★批踢踢...more
",https://www.books.com.tw/products/0010555804?loc=P_0003_073
74,2021初考〔通關必備!普通科目一本搞定〕普通科目(國文、公民、英文)歷年試題澈底解說﹝初考/地方特考五等﹞,,2020-05-30,"
堅持，不是上榜的唯一條件，   用「對的方法」去闖，才是聰明人的作法。   妥善運用時間管理，高效率準備考試，   就靠這本《普通科目歷年試題澈底解說》，   初考國文、公民、英文，一本搞定!   ◎近年試...more
",https://www.books.com.tw/products/0010860196?loc=P_0003_074
75,最詳盡試題解析 2021全新初考五等「歷屆題庫完全攻略」：稅務法規大意(解析對應修法),"丁彥鈞,吳曉寧",2020-05-30,"
★最詳盡試題解析：2021全新大改版★   宏典文化初考/五等「歷屆題庫完全攻略」系列-收錄題數最多，解析最完整，十年來協助無數考生金榜題名。是您備戰初考/五等絕不可或缺的「考古題資料庫」!   ★批踢踢鄉...more
",https://www.books.com.tw/products/0010860753?loc=P_0003_075
76,最完善重點整理 2021全新「細說」初考五等：人事行政大意,王捷,2020-05-30,"
★2021全新大改版!人事行政相關命題法令大幅修訂，全書100%修訂對應，敬請安心使用。★   本書年年大幅修法，本版修法要點包括：   《考試院組織法》   《行政院人事行政總處處務規程》   《公務人員考試法...more
",https://www.books.com.tw/products/0010860749?loc=P_0003_076
77,最完善重點整理 2021全新「細說」初考五等：交通行政大意,邱紀華,2020-05-30,"
★最完善重點整理：2021全新大改版★   全新重點+法令修訂+重大時事+最新試題四大補強要點完整導入!   全新大改版三大特色：   1.獨家匯整最新「最新年度重點加強版」對應最新考情與時事：內容包含：「利用...more
",https://www.books.com.tw/products/0010553286?loc=P_0003_077
78,最完善重點整理 2021全新「細說」初考五等：運輸學大意,彭國智,2020-05-30,"
★最完善重點整理：2021全新大改版   全新重點+法令修訂+重大時事+最新試題四大補強要點完整導入!   全新大改版三大特色：   1.獨家匯整最新「最新年度重點加強版」對應最新考情與時事：內容包含經營管理、...more
",https://www.books.com.tw/products/0010554021?loc=P_0003_078
79,圖解制霸 社政法規大意(八版),陳思緯,2020-05-29,"
全書體例   1.本章架構   讓考生可以先了解本章大概的內容。   2.關鍵焦點   提出本章最關鍵的考點，考生可以特別針對此部分加強閱讀。   3.榜首導讀   點出本章最關鍵的考點，考生可藉由上榜前輩的提點直...more
",https://www.books.com.tw/products/0010858859?loc=P_0003_079
