,書名,作者,出版日期,內容介紹,網址
463,書的國度,布赫茲,2013-11-26,"
德國最負盛名的繪本創作者 布赫茲   繼《靈魂的出口》之後，睽違七年，   獻給愛書人的珍貴禮物   當你疲憊，它是你的床，給你休息、讓你作夢；   當你想獨處，它是一座高塔，所有喧囂都在你的腳下；   你...more
",https://www.books.com.tw/products/0010618116?loc=P_0003_063
464,來來貓 10,來來貓大和,2013-10-11,"
日本熱賣衝破150萬部!   來來貓10 溫馨上市!...more
",https://www.books.com.tw/products/0010612718?loc=P_0003_064
465,為什麼貓都叫不來 2,杉作,2013-10-01,"
榮登金石堂、博客來、誠品 暢銷榜，待望第二集熱烈出版! 全國愛貓族粉絲快速增加中!   暢銷系列《為什麼貓都叫不來》，再掀感動高潮續作!   夢想破滅的日子，想哭的夜晚，貓咪都在我身邊!   成為漫畫家後...more
",https://www.books.com.tw/products/0010610705?loc=P_0003_065
466,別鬧了，柴犬小哲,影山直美,2013-10-01,"
叛逆柴犬大騷亂，小哲與主人大對決!   家有兩犬的平靜日子過沒多久，   柴犬小哲卻進入了叛逆期!   幫牠洗澡就被吠，老大哥阿貢也鎮不住他，   好像被什麼壞東西附身一樣，   為了管教這隻叛逆犬，全家被...more
",https://www.books.com.tw/products/0010610695?loc=P_0003_066
467,我的老公是怪胎!婚姻生活大進擊,池田曉子,2013-08-30,"
好不容易將髒亂的房間整理得乾淨整齊、學會存錢、減肥成功，也知道如何有效利用時間，整個人生似乎煥然一新之際，我──遇到了真命天子，結婚了!   原以為會開開心心地展開理想中的婚姻生活，誰知道老公竟然...more
",https://www.books.com.tw/products/0010595974?loc=P_0003_067
468,血型小將ABO 5,朴東宣,2013-08-12,"
什麼?你還不認識這四隻傢伙嗎?   ABO全面占領START!   血型小將無所不在、無縫不鑽、無孔不入!   颱風來襲，小將會如何做防颱準備呢?   縝密仔細、一絲不苟的絕對是A型   輕便省事、絕不多費一分力的俐落B...more
",https://www.books.com.tw/products/0010595376?loc=P_0003_068
469,裝模作樣膽小鬼終集回歸,鈴木智子,2013-08-01,"
膽小鬼也要突破人生的害怕!   這次要大膽對他告白!要去面試挑戰，   我們也有我們的生存之道!   ★懂得慎選用字遣詞，人人當然對自己愛護有加!   ★懂得察言觀色，自然就會體貼旁人!   ★每日三省吾身，就不...more
",https://www.books.com.tw/products/0010594122?loc=P_0003_069
470,日本人氣漫畫家追星瘋台灣,高口里純,2013-07-27,"
周董在日本漫畫界的頭號粉絲襲來，   台灣接招!咦~~~!?要去台灣?台灣有趣嗎?   耐安捏!?從完全不知道台灣在哪裡，   變成搭高鐵南北走透透尋找美食；   甚至在台北租起房子住了起來!?   不管是一見鍾情的...more
",https://www.books.com.tw/products/0010592466?loc=P_0003_070
471,深情馬戲團,市川晴子,2013-07-06,"
神秘馬戲團 今晚 將在哪兒 揭開序幕呢?   新月高懸 巧笑迎人 靜默無聲   被遺忘在昏暗房間的角落裡的破舊玩具們 醒著 齊聚玩具的夢想島   這是破舊玩具們的秘密馬戲團   腳踩大球 神情自若 看那黑貓Kuro向...more
",https://www.books.com.tw/products/0010590478?loc=P_0003_071
472,馬虎樂天妻與龜毛大丈夫,前田武藏,2013-07-01,"
煩惱沒錢、沒車子、沒房子? 沒錢又怎樣!高興過日子才重要。   菲律賓人在世界各地工作，為何能跟各種民族和平相處?   背後一定有了不起的原因!   沒有戀愛經驗又沒錢的貧窮漫畫家，迎娶在日本酒吧賺錢養家...more
",https://www.books.com.tw/products/0010590837?loc=P_0003_072
473,一個人的狗回憶：高木直子到處尋犬記,高木直子,2013-07-01,"
泡泡是高木直子的真命天狗!   16年的成長歲月，有牠陪伴，好好啊。   「謝謝你，泡泡!」   送給有難忘回憶的你們!   泡泡是「誤闖校園的狗」。在小學五年級某天，泡泡在校園角落與我四目相對，   是我命中...more
",https://www.books.com.tw/products/0010589887?loc=P_0003_073
474,跟著同志遊世界,サムソン高橋,2013-06-28,"
日本、台灣、檳城、巴黎…… 世界各地最真實的的男同志文化，不怕眼睛吃香蕉，就怕笑到直不起腰!   作者自從多年前偶然前往泰國渡假，便愛上了國外旅遊，從此他遊覽世界各地，每到一個新地方就會積極體驗該...more
",https://www.books.com.tw/products/0010589910?loc=P_0003_074
475,S，我的父親說…,濟比,2013-06-27,"
我嘗試藉著S的種種過往，回憶這個父親的身影。   小時候，常常聽S，我的父親說：義大利比薩被轟炸時，兩個年輕的德軍在S與朋友協助下，想游過河向盟軍投降，可是盟軍以為他們是來犯的敵人，只見一陣掃射，...more
",https://www.books.com.tw/products/0010589991?loc=P_0003_075
476,血型小將ABO 4,朴東宣,2013-06-24,"
爆笑席捲全亞洲的「血型小將」~今年暑假隆重回歸! 全民瘋狂討論，網路熱烈轉貼，再不知道就落漆了! 那群「矯情的傢伙」又來搗亂啦! 1集笑不夠、2集笑上癮、3集笑不停， 第4集讓你感受萬箭齊發，笑點直衝腦...more
",https://www.books.com.tw/products/0010589671?loc=P_0003_076
477,暖烘烘時間：拉拉熊的生活9,AKI KONDO,2013-06-01,"
「休息一會兒，再想吧!」 療癒系肖像角色界重量級巨星──拉拉熊 一貫溫暖的語氣，緩緩道出「人生大道理」?!   身體感到疲累，彷彿再也提不起腳往前邁進時，就鑽進被窩小憩一會兒吧!   心靈感到疲累，好似再...more
",https://www.books.com.tw/products/0010587246?loc=P_0003_077
478,為什麼貓都叫不來,杉作,2013-06-01,"
日本再版不斷，銷售超過十萬冊! 不管你是貓派、狗派，都會愛上這本書! 隨書贈送超可愛拉頁海報!   某個下雪的夜晚，哥哥把撿回來的兩隻貓，塞給了我這個拳擊手。   「我是以世界冠軍為目標的人欸，居然要...more
",https://www.books.com.tw/products/0010587290?loc=P_0003_078
479,來來貓 9,來來貓大和,2013-05-17,"
日本熱賣150萬部!   來來貓育幼院再度開張!   本次的小貓一樣充滿個性，身為前輩的波哥、胡坊大危機!?   來來貓愚連隊玩耍、打鬧的可愛模樣，也絕不容錯過!   除了剛出爐的第九集以外，前幾集也很精彩唷  ...more
",https://www.books.com.tw/products/0010586536?loc=P_0003_079
480,微胖女孩的真心話2：可不可以吃不胖,石井真希,2013-05-09,"
美食無罪!微胖萬歲! 156cm X 75kg X 29歲MAKI★再次出擊 在這瘦子橫行的世界，獻給微胖女孩的生存之道PART II   過了一年之後的微胖女代表MAKI…   ◎微胖實踐度★★★★★   一年的體重成長率 73kg→75......more
",https://www.books.com.tw/products/0010585550?loc=P_0003_080
481,分居之後更愛你!?,安齋佳苗,2013-04-27,"
原以為緣盡情了，回不去了~ 沒想到和老公分居之後竟然再次愛上他!? 等等，這是在演哪齣偶像劇啊!!!   安齋佳苗35歲，與老公分居中。   正所謂「水潑落地難收回」，當愛情昇華為親情，依賴演變成習慣，彼此...more
",https://www.books.com.tw/products/0010582554?loc=P_0003_081
482,微胖女孩的真心話1：想吃也想談戀愛,いしいまき,2013-04-11,"
156公分X 73公斤的28歲女孩   與美食、穿搭、戀愛、減肥鄭“重”宣言：   「微胖又如何?我也可以過得歡喜雀躍!」   在這個瘦子當道的世代，   微胖女孩必須活出自己的一片天。   減肥要減，但美食不能少吃! ...more
",https://www.books.com.tw/products/0010582715?loc=P_0003_082
483,女人啊，就是這麼回事：菜鳥上班族的第2堂課,森下惠美子,2013-04-01,"
八卦情報大本營! 搶奪男同事的明爭暗鬥! 地下化的辦公室戀情!   一本抗鬱卒的上班解悶書，   送給像菜鳥又不太菜的你!   終於能體會身在女人圈的生存之道了。   度過菜鳥上班族第1年，   惠美子堂堂成為上...more
",https://www.books.com.tw/products/0010580756?loc=P_0003_083
484,東京女孩Room Share 全,木下香菇,2013-02-27,"
想和人合租? 正和人合租? 再也不想和人合租! 爆笑又感動 任何階段的合租女孩們都必看的同居日記!   不用一個人面對蟑螂!傷心和高興都有人可以分享!擁有三人份的包包和飾品?   房租每人1萬元   三房兩廳   ...more
",https://www.books.com.tw/products/0010572472?loc=P_0003_084
485,想要開始去爬山：登山2年級生,鈴木智子,2013-02-06,"
森林系解壓圖文書，日本熱賣突破10萬冊!   晝伏夜出膽小鬼，人稱情報搜查隊長的鈴木智子，   現在比登山一年級生裝備更齊全，體力更充沛!   立志要擁有大山般寬廣胸襟，不再膽怯的她，   一次又一次爬上高...more
",https://www.books.com.tw/products/0010574338?loc=P_0003_085
486,靴下貓：每天都好幸福,TOYA YOSHIE,2013-01-24,"
當靴下貓出現在7-11的店頭……   當「亞洲新影后」桂綸鎂手捧靴下貓，出現在電視廣告上……   也正宣告這隻日本新生代療癒系角色風潮即將席捲台灣。   家裡突然出現一隻穿著白襪的小黑貓，   可愛的難以抵擋，...more
",https://www.books.com.tw/products/0010571510?loc=P_0003_086
487,醜比頭觀察入門 1,名畑俊孝,2013-01-23,"
本書有別於前作《醜比頭大百科》的靜態描述，乃更進一步分門別類詳細記錄誘捕與飼養各種醜比頭的方式，不但羅列詳細步驟與圖解、附上多幅生態側拍，還提供相當實用的捕捉&飼養小撇步，是醜比頭粉絲不可或...more
",https://www.books.com.tw/products/0010572619?loc=P_0003_087
488,150cm Life1~3套書,高木直子,2013-01-11,"
150cm Life套書限量加贈.台灣限定卡哇依手提袋   身高過了15歲就一直停留在150公分的高木直子，   覺得世界上的東西多半都大了點兒，   和別人講話總是要抬起脖子、衣服袖子太長、   拿高處東西總得踮起腳...more
",https://www.books.com.tw/products/0010570975?loc=P_0003_088
489,一個人和麻吉吃到飽：高木直子的美味關係,高木直子,2013-01-01,"
送給想和麻吉一起吃到飽的你們!   號外!感謝台灣吃到飽特別篇!   高木直子首度跨海來台記錄台式美味。   外加橫掃日本八大縣市48道美食享受，   要讓讀者麻吉們大滿足!   住東京，什麼都有，什麼都吃得到...more
",https://www.books.com.tw/products/0010570377?loc=P_0003_089
490,惡之書,宮部美幸,2012-12-26,"
推理x怪談大師 宮部美幸 第一本怪談繪本 首度登台   獻給好奇的成人x勇敢的孩子   世界上存在一本《惡之書》，   它能告訴你世上最邪惡的事。   你以為自己不需要這本書嗎?   那你就錯了……。   宮部美幸用...more
",https://www.books.com.tw/products/0010571672?loc=P_0003_090
491,歐吉桑圖鑑,中村留美,2012-12-24,"
引領圖鑑新風潮，NHK、日經BP爭相報導，定將成為你創意源頭的一本書! 2012年日本奇書，出版三天，各書店通路一書難求，長踞暢銷榜不墜!   我從來不知道，歐吉桑是這樣的可愛!   獻給所有的歐吉桑：原來我...more
",https://www.books.com.tw/products/0010569813?loc=P_0003_091
492,來來貓 8,來來貓大和,2012-12-15,"
托大家的福~   日本熱銷突破150萬部!   台灣的來來貓熱潮也逐漸升溫中!...more
",https://www.books.com.tw/products/0010570290?loc=P_0003_092
493,醜比頭圖鑑,名畑俊孝,2012-11-23,"
你知道醜比頭是什麼嗎? 牠們既不是昆蟲，也不是植物，而是一種非常奇妙的生物。   日本熱銷百萬冊，掀起前所未有的「醜比頭現象」!   眾所矚目的系列第一彈即將席捲全台!   小男孩賈西亞在偶然間發現了醜...more
",https://www.books.com.tw/products/0010563848?loc=P_0003_093
494,醜比頭大百科：奇異的生態圖鑑,名畑俊孝,2012-11-23,"
你知道醜比頭是什麼嗎? 牠們既不是昆蟲，也不是植物，而是一種非常奇妙的生物。   空洞的眼神+皮笑肉不笑=史上最萌的療癒系代表!?   風靡全日本的繪本人物千呼萬喚始出來!!   你知道所謂的醜比頭是什麼嗎?...more
",https://www.books.com.tw/products/0010563850?loc=P_0003_094
495,拉拉熊 四格漫畫 -1-,AKI KONDO,2012-11-05,"
你今天拉拉熊了嗎   拉拉熊首度推出輕鬆四格漫畫版   陪伴大家渡過無憂無慮的每一天   以幽默詼諧做為開場白，集結110篇超口愛超爆笑的四格漫畫，   看著拉拉熊 小黃雞與牛奶熊相互嬉鬧及惡作劇，   一幕...more
",https://www.books.com.tw/products/0010561643?loc=P_0003_095
496,在那遙遠的天空,田中伸,2012-09-28,"
烏鴉愛上了月亮，   他獻上所有的珠寶，   只為換月亮一個微笑。   是不是妄想?會不會失望?   該不該投降?   月亮缺了又圓，圓了又缺，   在那遙遠的天空下，   烏鴉夜夜仰望。   在樹林會低語，河水會嘆...more
",https://www.books.com.tw/products/0010560593?loc=P_0003_096
497,100個照著做一定會分手的方法,諦帕恭．武提皮塔雅蒙空,2012-09-06,"
想愛，愛不到，想離，離不掉? 天生鬼才-諦帕恭教你分手快樂的最高絕學!   有了新的戀情，不想再跟舊愛勾勾纏?   想要甩的乾淨俐落，又不想被砍被潑酸?   如何讓他心甘情願離開你，還會跟你說謝謝?!   100...more
",https://www.books.com.tw/products/0010557517?loc=P_0003_097
498,慢慢我最行：拉拉熊的生活8,AKI KONDO,2012-08-02,"
你今天拉拉熊了嗎? 風靡全亞洲，懶懶又超級可愛的拉拉熊生活日記 第8彈!   想想1年之後，想想5年之後，想想10年之後。   未來的我會做些什麼呢?   笑著?生氣著?哭泣著?   未來是明天的延續，明天是今天的...more
",https://www.books.com.tw/products/0010553237?loc=P_0003_098
499,原來我不笨：霍格滑豬學園(增訂版),凹司釘．Austin,2012-07-13,"
凹司釘邀您同做公益力挺青少年! 本書版稅50%捐助台灣少年權益與福利促進聯盟! 網路圖文作家凹司釘出道成名之作， 從現經典童話三隻小豬不為人知的兒時求學記! 史上最歡樂的森林小學霍格滑豬學園。 看賤豬...more
",https://www.books.com.tw/products/0010550941?loc=P_0003_099
500,無所事事放假天：拉拉熊的生活7,AKI KONDO,2012-06-15,"
你今天拉拉熊了嗎? 風靡全亞洲，懶懶又超級可愛的拉拉熊圖文日誌第7集出版了!   關於拉拉熊：   有人問拉拉熊為什麼老愛亂丟東西。   ……為什麼咧?也不是特別想要亂丟東西。   明知道事後整理要花上加倍的...more
",https://www.books.com.tw/products/0010547728?loc=P_0003_100
501,水豚君四格漫畫,TRYWORKS,2012-06-10,"
日本最新超人氣可愛的療癒系新明星：水豚君來了!   你好，水豚君。   看起來軟綿綿、懶洋洋，加上那無辜又圓滾滾胖胖的模樣，真叫人想好好疼愛他。   水豚君擁有的療癒魅力，只有看到他，心中的煩惱，就會...more
",https://www.books.com.tw/products/0010539982?loc=P_0003_001
502,享受吧!一個人的生活 好好愛自己的單身享樂日記,深澤直子,2012-06-01,"
好吃，好玩，好享受，還要好好笑 ~   一個人生活，對自己好是一定要的啦!   日本人氣部落客-深澤直子   親自示範：一個人生活就是要開心玩!   超快感電流除毛130根、醉醺醺滾滾樂保養術、第一次戴假睫的慘...more
",https://www.books.com.tw/products/0010549089?loc=P_0003_002
503,來來貓 7,來來貓大和,2012-05-28,"
獻給所有愛貓族!日本狂賣突破100萬部!!最受歡迎的暢銷貓咪部落格圖文書第七集隆重上市...more
",https://www.books.com.tw/products/0010547297?loc=P_0003_003
504,一個人去跑步：馬拉松2年級生,高木直子,2012-05-01,"
這一次，我們組了應援啦啦隊，噹噹噹 ~ ~ 慶功啤酒隊 ~ ~ 誕生。   這一次，被記者訪問，妳們就是傳說中的美眉跑者嗎?喔好害羞。   這一次，傾盆大雨全身濕透，懷疑自己到底為什麼要跑步??   這一次，接力...more
",https://www.books.com.tw/products/0010542013?loc=P_0003_004
505,想要開始去爬山：登山1年級生,鈴木智子,2012-03-30,"
日本人氣NO.1登山圖文書! 熱賣突破10萬冊! 高木直子一起去爬山推薦!   送給想要接近大自然與和大自然親近的你!   不管小小山或大大山，都會讓你變成開朗人 ~ ~ 來，一起去爬山吧!!   從小體育成績老是拿「...more
",https://www.books.com.tw/products/0010539757?loc=P_0003_005
506,每天還是一個人：OK啦!看很開的單身生活!,深澤直子,2012-03-13,"
沒錢、沒男人，沒什麼大不了!   就算只有一個人，每天也要爽爽過!   爆笑指數更勝《每天都是一個人》!   酒後趁亂告白、對抗初老症、年過30穿小毛球、一個人吃不完的高麗菜…   日本人氣部落客──深澤直子，...more
",https://www.books.com.tw/products/0010566139?loc=P_0003_006
507,今天原來還是單身,森下惠美子,2012-03-01,"
《我的單身不命苦》第2季來啦! 35歲、單身、無男友，卻依然自得其樂度過每一天!   先把自己準備好以便隨時有人求婚→→每天都自己下廚(失敗了)   到底要不要加入婚姻介紹所?→→入會費要27萬日圓(放棄吧)   耶...more
",https://www.books.com.tw/products/0010536309?loc=P_0003_007
508,每一種料都加,謝爾．希爾弗斯坦,2012-02-05,"
再一次，我們把歡樂通通加進來   《愛心樹》、《失落的一角》、《人行道的盡頭》……這許多膾炙人口的作品，曾經陪伴著許多人一起歡笑、一起成長。雖然作者謝爾.希爾弗斯坦(Shel Silverstein)已離開了我們，...more
",https://www.books.com.tw/products/0010536054?loc=P_0003_008
509,KITTY的眼淚,山口裕子、森綾,2012-01-13,"
隨書附贈 特製貼紙乙張 Hello Kitty成名真相大公開!   不僅是日本，現在已是世界知名的明星肖像HELLO KITTY的設計師山口裕子小姐第一次公開KITTY的真相!? 「KITTY就交給你了」即便被這樣指名，我卻沒有辦...more
",https://www.books.com.tw/products/0010529112?loc=P_0003_009
510,每天都是一個人：自由自在的單身生活,深澤直子,2012-01-09,"
一個人住、沒男人、沒錢 值得更開心、更快活、更多的小確幸!   超爆笑的單身生活日記   日本超人氣插畫&漫畫家─深澤直子，引爆單身熱潮，爆笑登台!   敗犬宅女們一起大聲歡呼：又是自由自在的一天!   你有...more
",https://www.books.com.tw/products/0010531732?loc=P_0003_010
511,找死的兔子,安迪‧萊利,2012-01-06,"
這是一本主角只有兔子的圖文書。一心找死的兔子用盡各種怪異搞笑卻又變態扭曲的自殺方式，內容荒誕不經卻充滿令人驚喜的黑色幽默! 【作者簡介】   安迪‧萊利(Andy Riley)主要工作是為電視和電影寫腳本。曾...more
",https://www.books.com.tw/products/0010265419?loc=P_0003_011
512,血型小將ABO 3,朴東宣,2012-01-02,"
「那些傢伙」賴著不走了!   1集笑不夠、2集笑上癮，第3集再給你源源不絕的瘋狂小將爆笑彈!   當女友送了size太小的衣服時……   A型男友會裝沒事跟女友道謝，但回家後……   B型男友會失控大暴走……   O型男友...more
",https://www.books.com.tw/products/0010529120?loc=P_0003_012
513,一個人的每一天,高木直子,2012-01-01,"
每天都要為自己做好吃的飯，早就練出一身好廚藝啦。 用少少的預算佈置溫馨的小窩，整天待在家也很開心。 在光線充足的陽台栽種綠紫蘇、羅勒、蒜苗，做菜時就隨手摘。 有時去逛超市療癒身心，有時去一個人...more
",https://www.books.com.tw/products/0010528705?loc=P_0003_013
514,血型小將ABO 2,朴東宣,2011-10-03,"
「那些傢伙」回來了!   小心翼翼的、神經大條的、好勝心強的、說話尖銳的，不同血型的全新爆笑故事!   轟動陸、台，全民瘋狂轉寄，狂銷熱賣的血型小將ABO第二彈來囉!   小小將在幼稚園玩扮家家酒……   猜猜...more
",https://www.books.com.tw/products/0010519555?loc=P_0003_014
515,一個人暖呼呼：高木直子的鐵道溫泉秘境,高木直子,2011-08-31,"
一個人，搭著日本各地有趣列車，我要去泡溫泉!   這些火車都好有特色，   夏目漱石「少爺」列車，忍者哈特利列車，   還有奔向日本最北端的鄂霍次克號!   這些溫泉都好親民可愛，   幾百日圓就能泡的大眾...more
",https://www.books.com.tw/products/0010515811?loc=P_0003_015
516,Timeless,龐雅文,2011-07-30,"
時間，靜止在藍海裡，   沒有行事曆計畫表，只有一顆悠閒的心。   在馬爾地夫，我很忙。   是鹹鹹的味道?是閑閑的味道?   在深邃的海裡，只剩下自己的呼吸聲…… 作者簡介 龐雅文Ariel Pang   流浪的因子從1...more
",https://www.books.com.tw/products/0010513737?loc=P_0003_016
517,魚會游泳嗎?,阿雷克思．古索,2011-07-06,"
魚會游泳嗎?   魚會走路、會打扮、會採蘑菇、會開店做生意、會開慶祝Party，還會建造船艦。   但，不知道他們還會不會游泳?   作者阿雷克思.古索用短短一千字描述了「生態危機」、「族群融入」、「物種演...more
",https://www.books.com.tw/products/0010511029?loc=P_0003_017
518,廁所女神：原著繪本,植村花菜,2011-07-01,"
2010她的歌傳遍全亞洲.2011她的故事化成文字感動你我的心   日本當紅創作歌手植村花菜以一曲感人落淚的『廁所女神』紅遍全亞洲   日本《讀賣新聞》等眾多媒體爭相報導《廁所女神》現象!   大家都討厭掃廁...more
",https://www.books.com.tw/products/0010509816?loc=P_0003_018
519,來來貓 6,來來貓大和,2011-06-22,"
獻給所有愛貓族!   日本狂賣突破100萬部!!   最受歡迎的暢銷貓咪部落格圖文書   第六集隆重上市...more
",https://www.books.com.tw/products/0010510053?loc=P_0003_019
520,只挑簡單的做，你的人生當然只能這樣! ：你增加自信、克服困難的20個成功圓夢法則,童格拉．奈娜,2011-06-13,"
不要老把事情交給上天決定! 你選擇的，就是最好的答案! 打拼人生必看!你OK的啦!   ★泰國療癒系圖文作家─童格拉.奈娜   ★讓你增加自信、克服困難的20個成功圓夢法則   人生不能重來…   但可以隨時開始!   ...more
",https://www.books.com.tw/products/0010509339?loc=P_0003_020
521,別煩!一天只有24小時，何必浪費在討厭的人身上!：讓你改變心態、保持樂觀的39個快樂法則,努姆．塔沙那,2011-06-13,"
別當大悶鍋了! 泰國暢銷新銳作家 努姆.塔沙那 解悶勵志書!減壓必備! 教你改變心態、保持樂觀的39個快樂法則!   如果你有以下苦悶症狀，請速服用!   第一個打卡上班，最後一個下班…   提到人際關係就很煩… ...more
",https://www.books.com.tw/products/0010509337?loc=P_0003_021
522,永遠沒有準備好這回事，現在就放手去做!：今天就是最好的時機!59則?動愛與力量的幸福小語,童格拉．奈娜,2011-05-10,"
★獨家贈送精美書籤!6款超可愛動物造型!   你還在等什麼?   今天不做就會後悔的事!   泰國療癒系圖文作家──童格拉.奈娜!   登台首部暢銷力作!   獻給全天下”正在猶豫”的人   達成任何夢想，永遠都不嫌太遲!...more
",https://www.books.com.tw/products/0010504832?loc=P_0003_022
523,一個人去跑步：馬拉松1年級生,高木直子,2011-05-01,"
沒有運動細胞的我，   參加球賽往往第一場就輸得慘兮兮，   在健身房跳爵士舞節奏也完全跟不上拍子……   天天一個人在家工作，想休息就休息，   啊不行不行啦，還是要多多運動流汗才行!   平常只有趕不上電...more
",https://www.books.com.tw/products/0010503282?loc=P_0003_023
524,女人啊，就是這麼回事：菜鳥上班族的第1堂課,森下惠美子,2011-03-30,"
我，惠美子，成為社會新鮮人(緊張)   遠從鄉下去到了東京，被某個百貨公司錄取，   以為從此能過著偶像劇般的生活(開心開心)   沒想到竟然被派到鄉下的分店去……(從天堂跌落地獄……)   從美夢中覺醒，打起精...more
",https://www.books.com.tw/products/0010501097?loc=P_0003_024
525,Flying is ……,高木直子,2011-03-01,"
一個人去旅行的行程計劃   一個人去旅行的隨筆心情   一個人去旅行的拍立得照片   一個人去旅行的收據票根   一個人去旅行的微笑   一個人去旅行的驚險   一個人去旅行的眼淚   一個人去旅行的親切問候…… ...more
",https://www.books.com.tw/products/0010498623?loc=P_0003_025
526,飛呀，老鷹，飛呀!一個非洲故事,克里斯多夫．格瑞哥羅斯奇,2011-02-18,"
如果你注定是隻展翅翱翔的老鷹，那地面就絕對不會限制你，   限制你的是你認為自己是隻雞的想法。   你不屬於地上，而是應該要在天空中翱翔。   獻給所有的人，你們都是天生的老鷹。   飛呀，老鷹，飛呀! ...more
",https://www.books.com.tw/products/0010497892?loc=P_0003_026
527,星期三書店,思樂薇．尼曼,2011-01-18,"
一個讓所有愛書人動容的故事!   一位小女孩，總是來書店看有趣的搞笑漫畫，邊看邊咯咯笑；   一位老先生，則是固定來書店看一本厚重的書，邊看邊拭淚。   小女孩對老先生這個人以及他看的書感到好奇。   ...more
",https://www.books.com.tw/products/0010494373?loc=P_0003_027
528,一個人吃太飽：高木直子的美味地圖,高木直子,2011-01-01,"
從東京坐上「炒麵快車」，我的美食之旅出發囉!   到靜岡看富士山，再大口吃日本第一鱒魚漢堡!   來到第二故鄉名古屋，飽嚐回味無窮辣雞翅!   登上和歌山城好喘好熱，來客元祖抹茶冰淇淋，啊~~透心涼~~   ...more
",https://www.books.com.tw/products/0010491009?loc=P_0003_028
529,尋找我的天空,神岡學,2010-12-31,"
我出發去尋找，   為了知道我自己，是什麼。   為了知道，   活著的目的，是什麼…… 作者簡介 神岡學   1964年生於新潟縣。   原本在企業中負責卡通造型文具的企劃與設計，離職後成為自由之身。之後投入創...more
",https://www.books.com.tw/products/0010491975?loc=P_0003_029
530,省錢老公超小氣傳說,椙浦由宇,2010-12-24,"
本書作者以簡單線條的漫畫形式，搭配幽默詼諧的文字，將她老公在日常生活中，為了節省日常生活開銷，所做出讓人嘖嘖稱奇的各種行徑加以呈現，閱讀本書可以讓人開懷大笑，並且學習到一些看似爆笑但確有幾分...more
",https://www.books.com.tw/products/0010491439?loc=P_0003_030
531,day to day,ダイモンナオ,2010-11-12,"
端起一只杯，是生活的甜味；   燒開一壺水，是生活的溫暖；   種一棵樹，是生活的風景；   早上騎著單車去市場；   夜裡開著窗戶看月亮；   生活的房子裡有光線有花；   生活的草地上可以延伸一點點憂傷的...more
",https://www.books.com.tw/products/0010485839?loc=P_0003_031
532,幸福就在你身邊,神岡學,2010-10-29,"
神岡學，就是專屬你的勵志學!   你的幸福在哪裡?   你的快樂在哪裡?   你的愛情在哪裡?   總有一天會與你相遇，我都在這裡等著你…… 作者簡介 神岡學   1964年生於新潟縣。   原本在企業中負責卡通造型文具...more
",https://www.books.com.tw/products/0010485842?loc=P_0003_032
533,不想去當兵,金仁浩、南智恩,2010-09-10,"
高跟鞋女友等待大頭兵男友的700天浪漫+辛酸站崗史   男友當兵處女秀，你們準備好了嗎?   當兵的那一天……有很多話說不出口……   我傷心欲絕……而即將與我分離的你，不知有何感受呢?   不想去當兵!   從當兵前...more
",https://www.books.com.tw/products/0010481398?loc=P_0003_033
534,來來貓 5,來來貓大和,2010-09-02,"
獻給所有愛貓族!   日本狂賣突破80萬部!!   最受歡迎的暢銷貓咪部落格圖文書   第五集隆重上市   來來貓育幼院又開張了!   這次領養的小貓也一樣超卡哇乙的唷!   除了來來貓愚連隊外，作者家的小狗栗子戲...more
",https://www.books.com.tw/products/0010480582?loc=P_0003_034
535,一個人漂泊的日子 2,高木直子,2010-09-01,"
每天鬧鐘叮鈴鈴，快快叫我起床端盤子(早上當服務生打工) 凌晨拼命敲鍵盤，兩眼昏花也要撐下去(晚上兼差資料打字) 乾脆找個高薪夜店賺一把……(不行啦那是甜美的陷阱喔) 我來東京難道為了要過打工的生活嗎?(...more
",https://www.books.com.tw/products/0010478607?loc=P_0003_035
536,Life is……,高木直子,2010-07-12,"
日本圖文天后高木直子首度推出禮物書!   一個人住的行事曆，一個人住的菜單安排，一個人住的心情筆記，屬於熱愛高木直子的粉絲絕對必要收藏品! 作者簡介 高木直子   1974年出生於日本三重縣。插畫家。   ...more
",https://www.books.com.tw/products/0010474803?loc=P_0003_036
537,裝模作樣膽小鬼 2,鈴木智子,2010-06-29,"
*一知道要打電話跟陌生人聯絡事情，就莫名開始害怕!   *初次造訪的餐廳名稱，要反覆確認五次以上!   *聽見「超」驚人或「超」爆笑的事，就對該做出何種反應感到壓力!   *和一群朋友出遊，常常手足無措不知...more
",https://www.books.com.tw/products/0010473734?loc=P_0003_037
538,愛是唯一魔法：畫的物語,保羅．寇克斯,2010-06-11,"
榮獲義大利波隆那插畫展最優秀作品大獎!   兩扇窗，開啟了公主與畫師的愛。   但他們無法擁抱彼此。   一枝擁有魔法的畫筆，能畫出真實的生命與熱情，但卻不能改變冷酷的人心。   無法相愛……公主的淚水，...more
",https://www.books.com.tw/products/0010471750?loc=P_0003_038
539,我的30分媽媽 2,高木直子,2010-05-01,"
收錄高木爸爸珍藏已久的「育兒日記」， 揭開更多高木直子的童年小秘密!   弟弟出生了，媽媽忙著照顧他都沒空理我，人家不要啦!   生日的前一天晚上，媽媽偷偷幫我做生日蛋糕，雖然蛋糕歪七扭八又超難吃，...more
",https://www.books.com.tw/products/0010466671?loc=P_0003_039
