,書名,作者,出版日期,內容介紹,網址
1,《金星人愛情故事》幕後設定資料集,"盧彥維,金星人事務所",2020-11-06,"
在暑假倒數的第七天，我們相遇了金星人──    ★原汁原味 旅日動畫團隊 製作心得分享：   細節處理 配音配樂調整   分鏡圖表 照相知識運用   角色設定 從造型到配色   基礎概念 整體創作流程    ★巴哈姆特動...more
",https://www.books.com.tw/products/0010873217?loc=P_0003_001
2,阿宅的戀愛太難 漫畫同人合集 全,ふじた,2020-10-16,"
(全一冊)阿宅戀首冊同人合集，匯集豪華執筆陣容，以截然不同的風格及視角詮釋ふじた老師筆下人物!   【小柳花子不太對勁】花子模仿得了成海嗎?   【咱們來開火鍋趴】樺倉和花子再次針鋒相對?   【STRAND】...more
",https://www.books.com.tw/products/0010872184?loc=P_0003_002
3,夢幻模擬戰 公式設定集 全 (首刷附錄版),東立編輯部,2020-10-07,"
(全一冊)《夢幻模擬戰》手遊版第一本公式設定集，內含值得珍藏的角色立繪與外觀，還有滿滿的豐富企劃內容與特別情報等你來看!...more
",https://www.books.com.tw/products/0010870220?loc=P_0003_003
4,廣域推進載具終極檔案 FAM-RV-S1拜法姆,GA Graphic,2020-09-25,"
經典機甲作、《銀河漂流》37週年紀念! 穿梭至遙遠星系的宇宙開拓地，任憑想像馳騁!    一切的起源，始於2019年地球無人探測船抵達43光年外的伊普賽隆星系。自20世紀起的經濟活動一路持續開拓至太空，意圖...more
",https://www.books.com.tw/products/0010871177?loc=P_0003_004
5,霹靂英雄戰紀 刀說異數 公式設定寫真 藏龍寶典 (首刷附錄版),霹靂多媒體,2020-09-18,"
超過50位角色的珍貴寫真!!   一覽無遺《刀說異數》的世界!!   包含各角色的設定寫真以及武器、劇照、人物關係圖等等的資料，最完整的資料盡在此書!...more
",https://www.books.com.tw/products/0010869932?loc=P_0003_005
6,五等分的新娘角色設定資料書 四葉 全,"春場 葱,週刊少年MAGAZINE編輯部",2020-09-11,"
中野四葉的魅力完全收在這一本!   讀者投票決定!「四葉的 超神的一回 分鏡」。   收錄嚴選彩頁&全新繪製的書店特典插圖!還有未公開的插圖!   一定陶醉而死!?「令人感動的名台詞集!四葉篇」   直擊四葉的魅...more
",https://www.books.com.tw/products/0010869268?loc=P_0003_006
7,2020第九屆開拓極短篇原創大賞 得獎作品集,,2020-09-10,"
如果只有極短的篇幅，你會怎麼訴說你的故事?   漫畫、插畫、圖文創作三組得獎作品全收錄!   評審作品分析、作者得獎心得、多組精采遺珠與評審花絮，一次收齊最完整的原創大賞!...more
",https://www.books.com.tw/products/0010870060?loc=P_0003_007
8,樂花流水 東方Project 水中花火作品集,"ZUN,水中花火",2020-09-09,"
株式会社アスキー.メディアワークス   此乃東方國度遠離村里的深山中，   位於與外面世界隔絕的結界內側，   眾多妖怪與極少數人類自由地昂首闊步的世界──「幻想鄉」。   只要窺見少女們不尋常的每一日， ...more
",https://www.books.com.tw/products/0010868291?loc=P_0003_008
9,崩壞!令人顫慄的恐怖動漫史：被封印的動漫真相!隱藏在經典動漫背後的衝擊設定,鐵人社編輯部,2020-09-03,"
每一部經典動漫，都有一個讓人背脊發涼的真實故事 名偵探柯南、航海王、哆啦A夢、神隱少女…… 帶你看清動漫的「真面目」，愛上腦洞大開的隱藏版設定!   這些知名動漫，你一定曾看過，   但這些恐怖祕辛，你...more
",https://www.books.com.tw/products/0010869180?loc=P_0003_009
10,超解析!鬼滅之刃最終研究：大正鬼殺考察錄,三才ブックス,2020-09-03,"
熱銷8000萬本! 人鬼交織、悲憤難抑的斬鬼奇譚   不論男女老少皆淪陷，堪稱2019年的必看神作《鬼滅之刃》(作者：吾峠呼世晴)，在全世界都掀起了一陣陣旋風!    故事背景時值日本大正時期，賣炭為生的平凡農...more
",https://www.books.com.tw/products/0010869183?loc=P_0003_010
11,Megasia 巨大生物異界譚 もの久保作品集II,もの久保,2020-08-27,"
★軟綿蓬鬆的少女之旅，巨大生物居住的異世界繪畫故事。 ★稀世的幻想繪師もの久保畫集第二彈   少女失足摔落日常生活的裂縫中，   掉進了某個東洋異世界。   她和在那裡遇見的狼狐與青鳥一起流浪，   前往...more
",https://www.books.com.tw/products/0010862078?loc=P_0003_011
12,Megalophilia 巨大生物的異想世界もの久保作品集I,もの久保,2020-08-27,"
★幻想世界的超人氣「巨大生物」畫家もの久保，第一本畫集!!   充斥於幻想世界的祝福與畏懼，   巨大生物存在的風景，   那是趟像是奇蹟的旅程。   新銳插畫家もの久保第一本畫集，   收錄大受歡迎的「巨大...more
",https://www.books.com.tw/products/0010862079?loc=P_0003_012
13,機動戰士終極檔案MSZ-006 Z鋼彈,GA Graphic,2020-08-24,"
賦予希臘第六字母「Zeta」之名   Z計畫最終完成品、Z的鼓動正式啟航!   在反地球聯邦組織幽谷的委託下，由亞納海姆電子公司(AE社)研發出的機體──Z鋼彈，可說是以第三世代機動戰士的象徵而廣為人知。   自...more
",https://www.books.com.tw/products/0010867558?loc=P_0003_013
14,名偵探柯南 灰原哀 祕密檔案,青山剛昌,2020-08-20,"
FILE.01 CHARACTERS   介紹背負著不尋常命運的少女‧灰原 哀/雪莉/宮野志保完整魅力的特輯!!   成長背景與經過、APTX4869研究報告、黑衣組織的追蹤紀錄   以及服裝風格解析等等，從各種角度深入剖析灰原這...more
",https://www.books.com.tw/products/0010867695?loc=P_0003_014
15,黑絲襪風情WIDE,よむ,2020-08-03,"
在よむ老師擔綱監修的領軍下，由46名插畫家/漫畫家組成黃金陣容精心繪製的黑絲襪畫集。  本書特色    〈動畫師〉田中將賀有云：   「只要盯著由肌膚和絲襪疊合而成的褐色看，   就能沉浸於由甜美巧克力所...more
",https://www.books.com.tw/products/0010865859?loc=P_0003_015
16,快打旋風30週年美術設定集 Beyond the World,KADOKAWA,2020-08-03,"
一舉收錄由豪華的插畫家陣容，專為「快打旋風Ⅴ Arcade Edition」繪製的破關插畫!!    獻給全世界的格鬥遊戲迷   「快打旋風」系列30週年之集大成!!    一併刊載歷代相關人士之30週年特別紀念訪談!!   小野...more
",https://www.books.com.tw/products/0010865861?loc=P_0003_016
17,黑絲襪風情WIDE(限定版),よむ,2020-08-03,"
在よむ老師擔綱監修的領軍下，由46名插畫家/漫畫家組成黃金陣容精心繪製的黑絲襪畫集。  本書特色    〈動畫師〉田中將賀有云：   「只要盯著由肌膚和絲襪疊合而成的褐色看，   就能沉浸於由甜美巧克力所...more
",https://www.books.com.tw/products/0010865860?loc=P_0003_017
18,あいだいろ畫集 地縛少年花子君 全,あいだいろ,2020-07-31,"
本畫集收錄了眾多あいだいろ老師繪製的「地縛少年花子君」精美插圖，   包括於月刊「G Fantasy」連載期間刊登之所有中間彩頁、卷頭彩頁及封面插畫，以及各單行本封面插圖。   其中還收錄了各家書店限定的...more
",https://www.books.com.tw/products/0010864556?loc=P_0003_018
19,我的英雄學院公式角色書 Ⅱ Ultra Analysis 全,堀越耕平,2020-07-31,"
距離前一本角色書已經3年了，連載至今5年的所有資訊，通通濃縮在這一本當中!在堀越老師的完全監修下，本書收錄了包括新角色、總數超過200人以上的資料!更收錄久保帶人老師與堀越耕平老師的特別訪談，至今...more
",https://www.books.com.tw/products/0010864120?loc=P_0003_019
20,五等分的新娘角色設定資料書 三玖 全,"春場 ねぎ,週刊少年マガジン編集部",2020-07-31,"
中野三玖的魅力完全收在這一本!   讀者投票決定!「三玖的 超神的一回 分鏡」。   收錄刊頭彩頁&全新繪製的書店特典插圖!還有未公開的插圖!   一定陶醉而死!?「令人感動的名台詞集!三玖篇」   直擊三玖的魅...more
",https://www.books.com.tw/products/0010864964?loc=P_0003_020
21,SD鋼彈資料設定集Mark-Ⅱ,"レイアップ,今石進,宮豊,寺島慎也,桧山智幸,橫井孝二,浜田一紀,青木健太",2020-07-31,"
獨立於鋼彈主軸的支線，可愛版衍生世界觀   SD鋼彈資料集、第二彈推出!   2018年為動畫《機動戰士SD鋼彈》上映30週年的紀念年度。「SD鋼彈」其實是由1985年時發售的可愛版鋼彈商品──超級誇張比例鋼彈的簡...more
",https://www.books.com.tw/products/0010865620?loc=P_0003_021
22,鬼滅之刃公式漫迷手冊 鬼殺隊見聞錄 全,吾峠呼世晴,2020-07-20,"
本書是最近掀起熱烈討論的吾峠呼世晴老師「鬼滅之刃」第一本公式漫迷手冊，內容不但完全公開鬼殺隊的柱、主要隊士的個人詳細基本資料，針對鬼的部分也有詳盡的解說；此外，還有本作品的前身『鬼殺之流』一...more
",https://www.books.com.tw/products/0010863810?loc=P_0003_022
23,五等分的新娘角色設定資料書 二乃 全,,2020-07-06,"
(全一冊)本書是漫畫「五等分的新娘」五胞胎的次女‧二乃的人物分析書。內容豐富，搭上動畫推出的熱潮，讓讀者深入了解故事的內容以及二乃的魅力!本書收錄黑白、彩色插圖、人物介紹，台詞集、作者春場葱專訪...more
",https://www.books.com.tw/products/0010862207?loc=P_0003_023
24,聖劍&魔劍~神話世界的武器大全~,TEAS事務所,2020-07-03,"
亞瑟王的王者之劍、屠龍英雄齊格飛的格拉墨、守衛伊甸園的火焰之劍 資深奇幻迷必備，最終極的劍之百科!   ◆◆冒險英雄的武器首選◆◆   《哈比人歷險記》裡矮人國王索林的「獸咬劍」、《魔戒》中比爾博傳承給...more
",https://www.books.com.tw/products/0010862444?loc=P_0003_024
25,下一頁，數位漫畫：CCC創作集26號,"劉倩帆,常勝,文化內容策進院,老娜,艸肅,英張,董福興,陳小雅",2020-06-24,"
本期為CCC實體出版的最後一期，此後CCC將邁入數位出版的嶄新階段，雖然不捨實體印刷拿在手中的感覺，但脫胎換骨後，CCC將以更靈活的面貌與形式呈現在讀者眼前，製作精良內容、將最新最精彩訊息傳遞給大家...more
",https://www.books.com.tw/products/0010861300?loc=P_0003_025
26,敖幼祥動漫畫創作四十週年特輯,敖幼祥,2020-06-23,"
國寶漫畫大師 敖幼祥創作40週年，完整全紀錄!   本書是敖幼祥創作40年的完整紀錄。   書裡收錄敖幼祥從1980-2020年最膾炙人口的漫畫、動畫、玩偶公仔及公益活動等創作。   像是開啟敖幼祥漫畫之路的首部作...more
",https://www.books.com.tw/products/0010861295?loc=P_0003_026
27,機動戰士終極檔案 RGM-79吉姆vol.2,GA Graphic,2020-06-23,"
MS系譜中最錯綜複雜的一脈 鋼彈世界的傳奇量產機「吉姆」，第二彈推出!   RGM-79「吉姆」，是擁有諸多衍生與改裝機型的機動戰士，更是在一年戰爭中引領地球聯邦軍於大規模的反攻作戰中成功獲勝的原動力。 ...more
",https://www.books.com.tw/products/0010861726?loc=P_0003_027
28,名偵探柯南 安室 透/波本/降谷 零 祕密檔案PLUS ~劇場版《零的執行人》導覽~,青山剛昌,2020-06-22,"
FILE.01 ZERO   THE ENFORCER   劇場版《名偵探柯南 零的執行人》故事摘要!!   也公開青山剛昌老師親手繪製的原畫&專訪!    FILE.02 TRIPLE FACE   咖啡廳偵探‧安室 透、黑衣組織的間諜‧......more
",https://www.books.com.tw/products/0010861479?loc=P_0003_028
29,火鳥風傑 東方Project 火鳥作品集 全,"ZUN,火鳥",2020-06-10,"
此乃東方國度遠離村里的深山中，   位於與外面世界隔絕的結界內側，   眾多妖怪與極少數人類自由地昂首闊步的世界──「幻想鄉」。   只要窺見少女們不尋常的每一日，   無不讓人想一同玩耍。   這是由曾經...more
",https://www.books.com.tw/products/0010856033?loc=P_0003_029
30,五等分的新娘角色設定資料書 一花,"春場 葱,週刊少年マガジン編集部",2020-06-05,"
(全一冊)本書是漫畫「五等分的新娘」五胞胎的長女‧一花的人物分析書。內容豐富，搭上動畫推出的熱潮，讓讀者深入了解故事的內容以及一花的魅力!本書收錄黑白、彩色插圖、人物介紹，台詞集、作者專訪、日本...more
",https://www.books.com.tw/products/0010858789?loc=P_0003_030
31,偶像學園Friends!公式FANBOOK Ver. 3+4,,2020-05-28,"
偶像學園Friends!是卡片機台遊戲「偶像學園」的第3系列，玩法與前作相似。本書介紹偶像學園Friends!的新卡片、新活動和新的樂趣。...more
",https://www.books.com.tw/products/0010857864?loc=P_0003_031
32,Laruha作品集：山茶花與雪花蓮,Laruha,2020-04-29,"
收錄《妖怪旅館營業中》、《ガーデンベール》、《花紡ぎの針》等   超過130張華麗卻充滿透明感   Laruha的精美作品!   加碼收錄友麻碧新寫&Laruha繪製插圖   《妖怪旅館營業中》後日談短篇故事!   為你補...more
",https://www.books.com.tw/products/0010851212?loc=P_0003_032
33,機動戰士終極檔案 RGM-79吉姆,GA Graphic,2020-04-27,"
隱於幕後、引導大戰勝負的無名英雄 徹底解析傳奇量產機「吉姆」系列，第一彈正式推出!   人類史上的第一場太空艦隊戰——一年戰爭，同時也是以人類史上最恐怖的災難而聞名。諸如開戰初期的核武攻擊、針對太...more
",https://www.books.com.tw/products/0010855786?loc=P_0003_033
34,名偵探柯南 工藤新一&毛利蘭 祕密檔案,青山剛昌,2020-04-22,"
FILE.01 CHARACTERS   徹底介紹高中生偵探・工藤新一與青梅竹馬・毛利蘭的魅力♥   新一解決的事件檔案、小蘭的空手道、時尚目錄、   熱帶樂園觀光導覽等等，滿滿令人開心的企劃精采呈現!   FILE.02 EPISOD...more
",https://www.books.com.tw/products/0010855604?loc=P_0003_034
35,幪面超人Build資料圖鑑大全集,拓植社編輯群,2020-04-09,"
一舉收錄TV版‧劇場版及外傳的幪面超人資料!   幪面超人BUILD最完整的一冊!   主要收錄內容包括：   ★幪面超人檔案全數記載!★角色資料全公開!劇場版‧外傳型態一舉公開!★全能量瓶及變身道具大圖鑑!★TV版故事...more
",https://www.books.com.tw/products/0010851861?loc=P_0003_035
36,Fate/Grand Order迦勒底剪貼冊 中谷作品集 全,"TYPE-MOON,中谷原作",2020-03-23,"
那是發生在迦勒底內，   一篇一篇溫柔觸及人心的小小故事──   羅馬尼.阿其曼與一名少女相遇了。   少女的名字是瑪修.基列萊特。   兩人在封閉的世界裡度過了一段時光，   然後──   包含全新繪製的短篇，  ...more
",https://www.books.com.tw/products/0010849218?loc=P_0003_036
37,我最喜歡胸部了!,一迅社,2020-03-18,"
從各種層面鉅細靡遺地解說關於胸部的許多知識!!   還有用各式美麗插畫介紹興奮的走光一瞬間!!   會令人對嬌嫩酥胸行注目禮的狀況!   有朝一日派得上用場的胸部小常識!  本書特色    相信許多男性同胞都聽...more
",https://www.books.com.tw/products/0010852551?loc=P_0003_037
38,劍與遠征故事人物美術設定集(精裝)(首刷限量),奧瑞吉有限公司,2020-02-29,"
劍與遠征故事人物美術設定集 《首刷限定》 好禮一：全球唯一、臺灣獨家贈品《雪米拉◆催眠眼罩》 好禮二：專屬限定首刷虛寶『500英雄粉塵、5張召喚卷』 ※數量有限，送完為止! ※商品若經拆封、使用、或拆解...more
",https://www.books.com.tw/products/0010850059?loc=P_0003_038
39,機動戰士終極檔案 RX-78GP01傑菲蘭沙斯,GA Graphic,2020-02-26,"
再次喚醒「星塵」的記憶!   揭開「鋼彈」開發計畫全貌的機動戰士研究書!   RX-78GP01鋼彈試作1號機，是在一年戰爭結束約3年後的U.C.0083年，由亞納海姆電子企業公開的鋼彈試作機。本機的設計理念承襲一年...more
",https://www.books.com.tw/products/0010850126?loc=P_0003_039
40,名偵探柯南 服部平次&遠山和葉 祕密檔案~劇場版《唐紅的戀歌》導覽~,青山剛昌,2020-02-20,"
FILE.01 GOSHO AOYAMA   INTERVIEW & ILLUSTRATIONS   青山剛昌老師的專訪，並且一舉收錄老師所繪製平次&和葉的美麗插圖!!   FILE.02 THE CRIMSON LOVE LETTER  ......more
",https://www.books.com.tw/products/0010849922?loc=P_0003_040
41,東京喰種【ZAKKI:re】(全),石田スイ,2020-02-04,"
一窺，這個世界的“未來""──   縱觀《東京喰種》世界觀的集大成畫冊，   全球獨家書盒版隆重登場!!!   書籍規格   ✧由原作者.石田スイ老師監修，圖色、印刷完全比照日版製作。   ✧方背硬殼精裝畫冊，加上台...more
",https://www.books.com.tw/products/0010848402?loc=P_0003_041
42,黑絲襪風情DEEP,よむ,2020-02-03,"
在よむ老師擔綱監修的領軍下，由44名插畫家/漫畫家組成黃金陣容精心繪製的黑絲襪畫集。  本書特色    丸戶史明老師有云：   「當你透過黑絲襪的深淵窺視美腿時，她也正用鄙視的眼神瞪著你……感激不盡啊!」...more
",https://www.books.com.tw/products/0010848332?loc=P_0003_042
43,たかやKi畫集 BRILLIANT 平凡職業造就世界最強 全,白米 良,2020-01-31,"
(全一冊)本畫中收錄精選小說『平凡職業造就世界最強』、『平凡職業造就世界最強 零』封面畫等美麗彩色插畫，更毫無保留地揭露初次公開的祕藏插畫草稿。另外還有たかやKi與『平凡職業造就世界最強』的原作...more
",https://www.books.com.tw/products/0010845306?loc=P_0003_043
44,Ctrl+T2,淺野一二○,2020-01-31,"
淺野一二○自1997年出道以來，便以其實驗性作風、無比真實的精神描寫以及極其優異的作畫能力深受年輕讀者青睞，並持續帶領「0世代」前進。   本畫集乃為紀念淺野老師漫畫事業20週年所出版，內容凝聚了淺野...more
",https://www.books.com.tw/products/0010847418?loc=P_0003_044
45,Ryota-H 作品與技術畫集,Ryota-H,2020-01-31,"
以豔麗的色彩、壓倒性的畫技，以及氣勢十足的構圖安排，   而廣受推崇的超人氣繪師Ryota-H，集結10年軌跡的第一本個人作品集。   除收錄精選的商業插畫之外，也有許多個人的原創作品，   此外還大方公開他...more
",https://www.books.com.tw/products/0010842443?loc=P_0003_045
46,新海誠導演作品 天氣之子 官方美術設定集,新海 誠,2020-01-31,"
「那個夏天，我們確實在那片天際上──   改變了世界的樣貌。」   動畫製作幕後祕辛滿載：   故事導覽&電影片段場面、角色設定、美術設定、分鏡圖、企劃書等。   同時收錄充實專訪：   導演新海誠、音樂RADW...more
",https://www.books.com.tw/products/0010842445?loc=P_0003_046
47,ONE PIECE航海王特刊 5,尾田栄一郎,2020-01-31,"
航海王特刊第五彈!延續上集的內容，本集一樣有連載小說，更一舉公開BIG MOM 46個兒子的名字&設定稿，再加上其他特殊企劃，全都只收錄在本書中!...more
",https://www.books.com.tw/products/0010846233?loc=P_0003_047
48,輝夜姬想讓人告白 公式漫迷手冊~天才們的戀愛戰術~ 全,赤坂 アカ,2020-01-30,"
(全一冊)在『輝夜姬想要人告白~天才們的戀愛頭腦戰~』當中不斷進行高水準(?)鬥智的天才們，到底用過什麼樣的戰術來試圖讓對方告白呢?   看過本書後，想必您也夠理解到戀愛能讓天才變成笨蛋|的真理。...more
",https://www.books.com.tw/products/0010846282?loc=P_0003_048
49,嚴選人氣繪師作品集 森倉圓,森倉圓（森倉円）,2020-01-22,"
與絆愛的相遇造就了一躍成名的契機 描繪少女的耀眼瞬間，擄獲眾多粉絲的插畫家──森倉圓   經手虛擬偶像──絆愛的角色設計而一躍成名，其作品捕捉了少女的耀眼瞬間，因而擄獲眾多粉絲的插畫家──森倉圓。本書...more
",https://www.books.com.tw/products/0010847452?loc=P_0003_049
50,一本就懂!進擊的巨人故事導讀 全,諫山創,2020-01-20,"
本書是收錄到單行本第22集為止的內容，針對許多重要的戰役跟事件進行深入的分析，還有主要角色的介紹，並且針對每一種巨人做了詳細分析，甚至連人類使用的武器也有所介紹。再加上諫山創老師在平成時期的最...more
",https://www.books.com.tw/products/0010845325?loc=P_0003_050
51,Happy Sugar Life~幸福甜蜜生活~官方設定集 戀色記錄,鍵空富燒,2020-01-20,"
《Happy Sugar Life~幸福甜蜜生活~ 官方設定集 戀色記錄》終於發行了!   作者鍵空富燒老師全面協助製作，除了多達32頁、50幅以上的彩色插圖!   砂糖、鹽、砂糖的阿姨、鹽與旭的媽媽、1208號房的前主人……等...more
",https://www.books.com.tw/products/0010847529?loc=P_0003_051
52,名偵探柯南 赤井秀一&安室透 祕密檔案,青山剛昌,2020-01-15,"
FILE.01 FACES   介紹赤井秀一與安室透，以及與此二人有關係深切之人物的縝密特輯!!   FILE.02 MOVIES   劇場版《名偵探柯南 純黑的惡夢》的故事是以赤井&安室為中心展開!   也公開青山剛昌老師親手繪製的...more
",https://www.books.com.tw/products/0010846932?loc=P_0003_052
53,出水ぽすか精選畫集 PONE 全,出水ぽすか,2020-01-10,"
(全一冊)本畫冊收錄了出水ぽすか老師過去多部作品當中超過190幅精采插畫，可以看出老師一路走來畫風的變與不變。老師也說每一幅畫都是他作畫當下心情與想法的呈現，從生活當中去汲取靈感，才能夠有源源不...more
",https://www.books.com.tw/products/0010845308?loc=P_0003_053
54,BLEACH死神最終研究：卍解文書,Happy Life研究會,2020-01-09,"
千年血戰篇的結局會是……   優哈巴哈選擇石田的理由、零番隊的真相   優谷拉姆的「B」所代表的意義、靈王的真面目與剩餘身體的去向   藍染掌握著勝敗的關鍵?千年前發生過什麼事?   ★全方位分析死神、滅卻師...more
",https://www.books.com.tw/products/0010844733?loc=P_0003_054
55,星夢學園Friends!遊戲咭 資料大全集(第1-2彈),拓植社編輯組,2019-12-24,"
《星夢學園Friends!遊戲咭》第1-2彈 超詳細情報全收錄!   收錄Friends!第1-2彈咭牌圖鑑、Friends!遊戲咭玩法流程及遊戲模式、Friends!新偶像及新品牌介紹，還有嶄新特殊效果詳盡解構!另外第1-2彈全新關卡...more
",https://www.books.com.tw/products/0010843218?loc=P_0003_055
56,機動戰士終極檔案 RX-78鋼彈,GA Graphic,2019-12-23,"
回歸「鋼彈」的原點!   終極剖析《機動戰士鋼彈》的聯邦系傑作機    「傑作機」一詞，大多是指在戰場或軍備方面發揮同時代機體難以望其項背的高性能，或是融入新技術、新設計，顛覆以往兵器概念的機體。  ...more
",https://www.books.com.tw/products/0010843605?loc=P_0003_056
57,偶像學園Friends!公式FANBOOK Ver.,,2019-12-20,"
隨著廣受歡迎的街頭機台遊戲「AIKATSU!偶像學園」推出最新一代「偶像學園Friends!」，『偶像學園Friends!公式FANBOOK Ver.1+2』正式登場了!   本期的《偶像學園Friends!公式FANBOOK Ver.1+......more
",https://www.books.com.tw/products/0010837208?loc=P_0003_057
58,食戟之靈最終研究：十傑評議會極祕議事錄,Happy Life研究會,2019-12-12,"
辛香魅惑、令人無從抗拒的必殺料理即將獻上   勝者為王、敗者將一無所有，   舌尖上的殊死戰，就此開戰!   在「遠月學園」，「料理」就是一切!如同學園總帥於開學時的宣言般，學園中99%的學生，都只是為了...more
",https://www.books.com.tw/products/0010841466?loc=P_0003_058
59,幪面超人大戰GANBARIZING 攻略大全集(BM4彈~BM6彈),拓植社編輯部,2019-10-25,"
徹底解構《GRZ》勝利法則!   為您詳細分析《GANBARIZING》BM4彈至BM6彈的重點系統更新，並搜羅最新頭目戰攻略，讓您在「幪面超人大戰GANBARIZING(BUILD篇)」的戰場上所向披靡!   ☆《幪面超人大戰GANBAR......more
",https://www.books.com.tw/products/0010851234?loc=P_0003_059
60,Bunny Bunny Bang!,蚩尤,2019-10-23,"
繼「制服至上」、「最強天后」」，全新系列畫作登場!   12名武裝兔女郎、11款經典槍械，   配備悍馬車、黑鷹直升機、雷射標定儀……   躍然於48頁美術紙、6張大折頁，   歷史、功能、外型細節完整呈現。   ...more
",https://www.books.com.tw/products/0010836916?loc=P_0003_060
61,副島成記 & P-STUDIO 美術團隊ART WORKS 2010-2017,Gzbrain,2019-10-21,"
「女神異聞錄」系列角色設計師——副島成記&P-STUDIO美術團隊官方畫集第2彈!   內容囊括   ◎女神異聞錄3 PORTABLE ◎女神異聞錄4 ◎女神異聞錄4 黃金版 ◎女神異聞錄4 終極深夜鬥技場 ◎女神異聞錄Q 暗影迷宮 ◎...more
",https://www.books.com.tw/products/0010837516?loc=P_0003_061
62,蘇菲、菲莉絲、莉迪&蘇瑞的鍊金工房 不可思議三部曲官方視覺美術集,Ascii Media Works,2019-10-21,"
以纖細且充滿幻想之筆觸描繪而成，   將系列三部曲之美術設定收於本書之中!   大量收錄三部曲的主視覺插畫之決定稿、草稿、3D建模過程等各式各樣的美術資料，更可看到許多從未公開的圖像。 本書特色   由N...more
",https://www.books.com.tw/products/0010837544?loc=P_0003_062
63,動漫摘星錄(普通版),黃夏柏,2019-10-18,"
零距離接觸 當代日本、中國、歐美動漫畫大師   盧子英作為香港資深動畫人，自七十年代起多次出訪日本，親炙多位當代日本動漫畫大師，包括手塚治蟲、宮崎駿、藤子不二雄、永安巧、永井豪……等，好些更結成好...more
",https://www.books.com.tw/products/0010837630?loc=P_0003_063
64,機動戰士終極檔案 RX-0獨角獸鋼彈,GA Graphic,2019-10-01,"
顛覆地球聯邦軍的機密之鑰   鋼彈血統繼承者、UC計畫孕育而生的純白靈獸!   近年來，隨著機密的保密期限已到，各種官方資料陸續獲得公開。多年來總被視為夢幻機體的機動戰士，如今總算能逐漸勾勒其整體輪...more
",https://www.books.com.tw/products/0010835333?loc=P_0003_064
65,宇宙戰隊：資料圖鑑大全集,拓植社編輯群,2019-09-27,"
秘密資料完全公開!宇宙戰隊最完整的一冊!   詳盡收錄「宇宙戰隊」所有秘密資料及精彩高質圖像!極具珍藏價值!   主要收錄內容包括：   ●九連者完全檔案!●九連者強化型態徹底導航!●宇宙戰隊TV版故事全集!●星...more
",https://www.books.com.tw/products/0010838226?loc=P_0003_065
66,嚴選人氣繪師作品集：丸紅 茜,丸紅 茜,2019-09-26,"
「交錯於日常風景與幻想之間的獨特世界觀，   充滿故事性與空間感的活潑構圖，吸引人墜入畫中的世界──」   人氣插畫繪師丸紅茜的首本嚴選作品集，   收錄兩幅全新插畫作品的繪製過程、10分鐘速寫及訪談。 ...more
",https://www.books.com.tw/products/0010834608?loc=P_0003_066
67,ONE PIECE 航海王特刊 4,尾田榮一郎,2019-09-26,"
ONE PIECE航海王特刊第4集!在發展為季刊之後打頭陣的第4集，內容延續前三集，包括人物訪談、連載小說、航海王圖鑑介紹等豐富多彩的內容，等待航海王迷們一起來發掘!...more
",https://www.books.com.tw/products/0010829137?loc=P_0003_067
68,寫給黎明前的妳 featuring妳在月夜裡閃耀光輝,ｌｏｕｎｄｒａｗ,2019-09-26,"
一上市即銷售一空的個展畫冊，於《妳在月夜裡閃耀光輝》電影在日本上映的同時，加入了最新插畫和特別插畫重新出版。書中收錄《妳在月夜裡閃耀光輝》未曾公開的新故事、作者佐野徹夜與插畫家loundraw的對談...more
",https://www.books.com.tw/products/0010833193?loc=P_0003_068
69,文豪Stray Dogs 動畫公式集 深化錄,文豪ストレイドッグス製作委員會,2019-09-26,"
系列作品改編TV動畫大受歡迎! TV動畫《文豪 Stray Dogs》第二季官方指南，正式發售!   ※ 由知名動畫製作公司BONES改編 動畫!超級豪華聲優陣容!   製作團隊代表：「櫻蘭高校男公關部」「STAR DRIVER」導演‧...more
",https://www.books.com.tw/products/0010834417?loc=P_0003_069
70,魔龍寶冠 美術設定集,Gzブレイン,2019-09-19,"
人物   再度呈現身為您的故事之主角，勇敢的六名冒險者們之英勇姿態。   故事   網羅能讓您回想起冒險經歷的各式事件插畫以及寶物等美術設定。   世界   可仔細欣賞到成為冒險世界之舞台，美麗卻又有些陰...more
",https://www.books.com.tw/products/0010834362?loc=P_0003_070
71,機動戰士終極檔案 MSN-06S新安州,GA Graphic,2019-09-02,"
「紅色彗星」傳說復甦! 終極剖析《機動戰士鋼彈UC》的傳奇座機   宇宙世紀0096年，舊吉翁公國殘黨勢力和伏朗托派的新吉翁勢力相呼應，雙方共同引發暴動，對地球聯邦的首都「達卡」造成毀滅性的破壞。這起...more
",https://www.books.com.tw/products/0010832138?loc=P_0003_071
72,LoveLive!Sunshine!! FIRST FAN BOOK,"公野櫻子,室田雄平,電擊G’s Magazine編輯部",2019-08-22,"
Aqours的夏天即將揭開序幕!   九名少女在海邊小鎮內浦，踏出身為校園偶像Aqours的一步──   為各位獻上刊載於電擊G’s雜誌的美麗插圖及訊息，   《LoveLive!Sunshine!!》FAN BOOK登場! 本書特色   ......more
",https://www.books.com.tw/products/0010821762?loc=P_0003_072
