,書名,作者,出版日期,內容介紹,網址
383,似遠忽近──新世代短篇小說翻譯選集,周素鳳,2007-05-01,"
大學「中英翻譯」課程，一群七年級學生嘗試翻譯塵封已久的短篇小說，以新世代的語彙展現經典故事的新生命。十八篇看似遙遠的故事在年輕的筆觸下，煥發著不同的光和熱，緊緊地貼近現代的人和情。 這些大師...more
",https://www.books.com.tw/products/0010370367?loc=P_0003_083
384,童詩的時空設計,夏婉雲,2007-05-01,"
...more
",https://www.books.com.tw/products/0010379961?loc=P_0003_084
385,小說家的13堂課 (新版),王安憶,2007-04-25,"
在這個猶有溫度的灰燼年代裡，帶我們重新凝視小說本質的十三堂課   小說世界不是現實，是個人的心靈世界，   以另一種規律、性質、起源和歸宿，   無休無止地運轉著。   但它的材料正是我們賴以生存的現實...more
",https://www.books.com.tw/products/0010360406?loc=P_0003_085
386,法律與文學,理察．波斯納,2007-03-26,"
有越來越多的法律學者開始借用文學的方法和見解，甚至堅持法律教育必須涵蓋文學涵養所能培育出來的倫理省思，以豐富法學專業上的研究。而曾經入圍美國國家書評獎的《法律與文學》一書正是這個「法律與文學...more
",https://www.books.com.tw/products/0010357263?loc=P_0003_086
387,敘事研究：閱讀、詮釋與分析,"Amia Lieblich,Rivka Tuval-Mashiach,Tamar Zilber",2007-03-19,"
本書旨在探討生命故事研究的方法論，聚焦於文本閱讀、資料分析，以及質性報告中經常被遣漏或忽略的主題。我們的目標在於透過一個閱讀和分類文本的嶄新模式，來傳授讀者如何閱讀、分析和詮釋生命故事的素材...more
",https://www.books.com.tw/products/0010397256?loc=P_0003_087
388,書中書,李煒,2007-03-13,"
我們為何閱讀? 人們為何收藏書籍?是不是因為片刻的無聊，所以我們在無意間就被書本牽引至無盡的追尋之中? 如果閱讀是一種追尋的過程，我們在書本裡找尋的又是些什麼?   新銳作家李煒，西方文學造詣極受文...more
",https://www.books.com.tw/products/0010357725?loc=P_0003_088
389,中國文學理論批評簡史,張少康,2007-03-08,"
本書按照以文學理論批評發展的特點和規律?中心，結合歷史發展階段特徵和文學創作發展狀?的原則，把中國文學理論批評發展的歷史分?五個時期：   一，先秦——萌芽?生期；   二，漢魏六朝——發展成熟期；   三...more
",https://www.books.com.tw/products/0010356862?loc=P_0003_089
390,昆蟲記,法布爾,2007-03-01,"
青少年可透過作者如何運用銳利的觀察力及富創意地揭示昆蟲王國的奧秘，來培養自己透過觀察身邊事、物以發掘其中趣味及增長知識。 不僅是了解昆蟲知識的最佳科普讀物，也是世界文學名著，被譽為「科學與文...more
",https://www.books.com.tw/products/0010368157?loc=P_0003_090
391,中國讀本,蘇叔陽,2007-03-01,"
本書內容包涵中國政治、經濟、軍事、文化、民族、宗教、哲學、歷史、地理、文藝、宇宙觀、倫理道德及生活方式等等，香港讀者不但可以借此重溫中華文化的成長過程，更可以從中了解今日內地年青人對中國的熱...more
",https://www.books.com.tw/products/0010365505?loc=P_0003_091
392,文學與影像比讀,盧瑋鑾,2007-03-01,"
精彩的文學作品，常有令電影人將之改編為電影的衝動。但文字未必能順利轉化為影像，編導一定要有所取捨，甚至會重新詮釋作品；看過原著的觀眾又會有所比較，偏離原著的地方會一眼看出，也對電影選角要求甚...more
",https://www.books.com.tw/products/0010365519?loc=P_0003_092
393,波斯文學入門,元文琪,2007-02-27,"
波斯文學入門 ◎如果伊朗電影感動了你，波斯文學將會滋養你。那裡有「天堂的孩子」「天堂的顏色」，也是波斯文學的故鄉。 ◎喜歡《追風箏的孩子》，就不能錯過這塊土地醞釀的文學花園。 世界文學浩瀚無涯，...more
",https://www.books.com.tw/products/0010354663?loc=P_0003_093
394,小說地圖,鄭樹森,2007-02-02,"
您未曾見過的， 如斯遼闊、繁複，卻又深刻鮮明的偉大心靈地圖!   本書是香港科技大學教授鄭樹森先生為讀者作的小說世界導覽，新版重新編排配圖重出。   小說家們筆下創造出來的世界，不論何時造訪都可能有...more
",https://www.books.com.tw/products/0010354769?loc=P_0003_094
395,應用語文,蘇慧霜,2007-02-01,"
語文是溝通情意，傳達思想，傳承文化的重要工具。語文教育應提昇學生思辨、理解與創新、應用的能力，本書旨在培養學生正確理解和靈活應用本國語言文字的能力，以「文學的應用，應用的文學」為宗旨，強調語...more
",https://www.books.com.tw/products/0010355512?loc=P_0003_095
396,絳雲集,葉珠紅,2007-02-01,"
本書內容，包括：張愛玲《赤地之戀》、唐望的巫士傳承、漢武帝的房中求仙、彩虹神話、《西遊記》與唯識宗、寒山詩等共十篇論文。 作者簡介 葉珠紅，臺灣省台南縣人，逢甲大學中文研究所博士班。 *著有：  ...more
",https://www.books.com.tw/products/0010356803?loc=P_0003_096
397,擁抱經典(下),方洲,2007-01-23,"
孤獨紛飛在川端康成的雪國裡，   以一種絕美的姿勢傾瀉在死亡盡頭；   卡夫卡用荒謬堆砌出一座城堡，   讓欲望錯覺了真相的道路；   茶花女用眼淚殆盡對愛情的希望，   為她潔白的靈魂開滿整座茶花園。   ...more
",https://www.books.com.tw/products/0010353235?loc=P_0003_097
398,擁抱經典(上),方洲,2007-01-16,"
茱麗葉的吻顫動了死亡邊界，   一飲而盡世代的仇恨與糾葛；   但丁的神曲譜出了地獄與天堂，   把人間的醜惡囚入，   給得以救贖的靈魂一雙翅膀；   福克納用記憶解構人生的喧嘩與騷動，   華麗的歲月包裹...more
",https://www.books.com.tw/products/0010353074?loc=P_0003_098
399,英國文學源流導覽,蘇其康等,2007-01-10,"
《英國文學源流導覽》按時間順序分為七章。介紹中古時期多元的語言以及文類。文藝復興時期的戲劇以及抒情詩的演變。十七世紀女性主義、父權和國族議題的盛行構成主要的篇幅。十八世紀新古典主義則著重於描...more
",https://www.books.com.tw/products/0010353293?loc=P_0003_099
400,踰越：非裔美國文學與文化批評,李有成,2007-01-01,"
這本書是作者二十多年來從事非裔美國研究的部分成績。全書的主要關懷是踰越的政治與策略。踰越是一種抗議或反抗的形式；因為不平與不滿，才會踰越。非裔美國作家與文化工作者企圖踰越的不僅是美國文學與文...more
",https://www.books.com.tw/products/0010351462?loc=P_0003_100
401,俄羅斯文學風貌,歐茵西,2007-01-01,"
本書系統地介紹俄國文學的發展過程。內容依「俄國文學思潮」的演進及「作家」編年史的先後次序撰寫，架構相當清晰。作者詳細分析由十一世紀至廿世紀末各階段的俄國文學特質、作家思想與作品內容。俄國文學...more
",https://www.books.com.tw/products/0010357668?loc=P_0003_001
402,依舊聽風聽雨眠,何與懷,2006-12-01,"
澳華文壇真正成型至今不過十幾年，但在世界華文文學的版圖上，澳華文學的崛起有目共睹，亦開始為文史家所公認。   作為澳洲華人媒體的優秀文學副刊，《澳華新文苑》有幸參與這個前景輝煌的歷程，見證這個...more
",https://www.books.com.tw/products/0010353172?loc=P_0003_002
403,風景的變遷-德語文學評論選,梁景峰,2006-12-01,"
德國文學評論?...more
",https://www.books.com.tw/products/0010365283?loc=P_0003_003
404,二十世紀法國情慾文學：從限制出版到自由出版,李沅洳,2006-11-01,"
在一般人的刻板印象中，法國是一個浪漫、開放的國家，然而事實上卻並非如此，法令規章不僅反映一個社會在某個特定時空裡的一般準則，甚至反映當權者所屬階級的道德意識。法國於一九九四年取消了中的「妨害...more
",https://www.books.com.tw/products/0010348350?loc=P_0003_004
405,最後一匹人頭馬是怎麼死的：聽諾貝爾文學獎作家講故事,葛蒂瑪,2006-10-26,"
這本小說集蒐羅了全球21位名作家的21篇小說，是葛蒂瑪為籌募愛滋基金而向各國一流作家募集而來的作品，馬奎斯、葛蒂瑪、葛拉斯、大江健三郎，薩拉馬戈等五位諾貝爾文學獎得主，捐出了他們的力作，其他如約...more
",https://www.books.com.tw/products/0010346561?loc=P_0003_005
406,英美文學評論9：全球英文文學,中華民國英美文學學會主編,2006-10-06,"
《英美文學評論》第九期以全球英文文學作為專題，放眼國內學術刊物，這無疑是一項創舉，標示著台灣英美文學研究正迎向失去國族框架後的英文文學研究，英文文學不再等同於建構英美國族認同與價值體系所繫之...more
",https://www.books.com.tw/products/0010443063?loc=P_0003_006
407,蘇東坡的創造力與靜坐,黃俊仁,2006-10-01,"
本書主要目的在於透過科學實證，研究靜坐對蘇東坡創造力及身、心健康之影響。研究發現：靜坐有助於東坡創造力之提升，對其身體的疾病及心理的壓力均有一定程度的療效。在繁忙、競爭的社會中，或許可以藉由...more
",https://www.books.com.tw/products/0010346773?loc=P_0003_007
408,玩偶之家(二版),易卜生,2006-09-15,"
諾拉曾為挽救丈夫的健康而假冒父親的簽名向人告貸，如今丈夫成為銀行經理，卻開除握有諾拉偽造文書之證據的債主；今昔交織，一步一步將本劇推向最終的爆發點……。一八七九年，諾拉跨出自家門檻的一小步，卻...more
",https://www.books.com.tw/products/0010181950?loc=P_0003_008
409,英國文學史略(修訂版),Ifor Evans,2006-09-01,"
本書按詩、戲劇、小說及散文等文類，精要介紹各時代英國文學的流變。書中評述範圍極廣，涵蓋綿延不絕的英國文學傳統以迄一九七○年代。原作文筆典雅，敘述精簡；在體例分明的格局中，以寬廣的視野、開闊的...more
",https://www.books.com.tw/products/0010345747?loc=P_0003_009
410,2005年文史哲中西文化講座專刊,東海大學中文系,2006-09-01,"
...more
",https://www.books.com.tw/products/0010346772?loc=P_0003_010
411,給神的信,Rene Guitton,2006-08-20,"
本書由出版社編輯基內.雷棟(Rene Guitton)召集了世界各角落不同領域不同信仰的一百位人士，一致投書給神，寫下各自最想跟祂說的話。   最年輕的寫信者是11歲的女孩，她的父母被送入納粹集中營後，她懇求老...more
",https://www.books.com.tw/products/0010347754?loc=P_0003_011
412,奇幻小百科套書,奇幻基地編輯部,2006-07-13,"
...more
",https://www.books.com.tw/products/0010336138?loc=P_0003_012
413,奇幻小百科：勇者鬥怪物教戰手冊,周錫,2006-07-08,"
本土作家+本土插畫家=幽默文字+美到不行的插圖=本年度最不無聊的知識工具書! 給電玩、電影、小說、創作世界中的勇者們， 只要有了本書，你就再也不會陷入面對怪物時因資訊不足而來的恐慌!   書中為各位冒...more
",https://www.books.com.tw/products/0010335750?loc=P_0003_013
414,奇幻小百科：奇幻冒險夢幻隊伍,陳約瑟,2006-07-08,"
本土作家+本土插畫家=幽默文字+美到不行的插圖=本年度最不無聊的知識工具書! 給電玩、電影、小說、創作世界中的勇者們， 只要有了本書，你就再也不會問這種瞎問題：身為矮人的我適合當個神行遊俠嗎?   本...more
",https://www.books.com.tw/products/0010335751?loc=P_0003_014
415,日本體驗與中國現代文學的發生,李怡,2006-07-01,"
本書以生存體驗為視角，一改傳統比較文學的思路，通過中國現代作家留日「體驗」的研究，總結了中國現代文學發生的一系列內在規律。在過去的研究中，我們比較注意借助比較文學「影響研究」的角度，在中外文...more
",https://www.books.com.tw/products/0010316633?loc=P_0003_015
416,魏晉文學自覺論題新探(精),黃偉倫,2006-07-01,"
本書以魏晉文學自覺論題為研究對象，試圖站在一個綜觀的立場上，統括前此對於「文學自覺論題」的研究，並分析其中的內容與理據，將之分判成若干詮釋範型，藉此以彙整並描繪出歷來對此議題的研究取向與軌跡...more
",https://www.books.com.tw/products/0010339140?loc=P_0003_016
417,魏晉文學自覺論題新探,黃偉倫,2006-07-01,"
本書以魏晉文學自覺論題為研究對象，試圖站在一個綜觀的立場上，統括前此對於「文學自覺論題」的研究，並分析其中的內容與理據，將之分判成若干詮釋範型，藉此以彙整並描繪出歷來對此議題的研究取向與軌跡...more
",https://www.books.com.tw/products/0010339141?loc=P_0003_017
418,精選一千零一夜,,2006-07-01,"
本書屬於“魚之樂優質中文階梯閱讀”系列第一級，適合九歲以上兒童。本書精選其中四個故事，講述《一千零一夜》的來由、漁夫如何運用智慧戰勝魔鬼、阿里巴巴的“芝麻，開門!”、烏木馬如何幫助波斯太子帶回美...more
",https://www.books.com.tw/products/0010342418?loc=P_0003_018
419,英雄奧德修,,2006-07-01,"
本書屬於“魚之樂優質中文階梯閱讀”系列第二級，適合十一歲以上兒童。英雄奧德修的故事是世界流浪文學的源頭，講述古希臘英雄奧德修歷盡艱險，漂流十年，最終返回故鄉的故事。本書由著名譯作家文潔若根據荷...more
",https://www.books.com.tw/products/0010342420?loc=P_0003_019
420,木馬屠城,,2006-07-01,"
本書屬於“魚之樂優質中文階梯閱讀”系列第三級，適合十三歲以上兒童。《木馬屠城》以西方最早的“國際”大戰──特洛伊戰爭的傳說為背景，講述了古希臘人遠征特洛伊，鏖戰十年，巧用木馬計血洗敵城的故事。本書...more
",https://www.books.com.tw/products/0010342421?loc=P_0003_020
421,在文學研究與文化研究之間《朱炎教授七秩壽慶論文集》,李有成、王安琪,2006-06-30,"
朱炎教授是我國西洋文學(美國文學、西班牙文學)教學與研究之先驅，在近四十寒暑之學術生涯中，作育英才無數，開拓西洋文學研究領域，居功厥偉。《古蘭經》上說：「一句良言，好比一棵優良的樹，其根柢是深...more
",https://www.books.com.tw/products/0010333128?loc=P_0003_021
422,月光下，文學的海,黃碧端,2006-06-30,"
知名的專欄作家黃碧端女士，自二○○四年起，專注於文學題材，在聯合報副刊，以「山間行草」為筆名，撰寫雙週專欄「半月文學史」。本書為專欄的結集，以月份為軸，為讀者串起三十二篇文學史上重要的人與故事...more
",https://www.books.com.tw/products/0010336471?loc=P_0003_022
423,我是你的莫札特-莫札特書信集,莫札特,2006-06-26,"
沃夫岡.阿瑪迪斯.莫札特(1756-1791)，精采又短暫的一生，寫出無數美妙的樂章，留存演奏至今。三十五年的人生，莫札特卻讓我們對他的印象停留在幼年音樂神童階段。遊走在多重的音樂形式與長年旅行的計畫，...more
",https://www.books.com.tw/products/0010335708?loc=P_0003_023
424,西洋文學大教室：精讀經典(增訂),彭鏡禧,2006-05-26,"
本書由臺大外文系教授群及校外學者共同執筆，依個人研究領域，將歐美文學分為11個主題。從古老的希臘悲劇、聖經傳統，到現代文學的葉慈、艾略特、喬伊斯等，做深入淺出的導讀，本版增訂許多嶄新的參考書目...more
",https://www.books.com.tw/products/0010332745?loc=P_0003_024
425,角落.天涯,夏茉軒,2006-05-18,"
茉莉香，小軒窗 ───走進夏茉軒的角落，一起出發前往天涯 張曼娟   王子與公主，從此以後就過著快樂幸福的日子了。闔上童話書，我安心的嘆了口氣，覺得幸福就在不遠的前方等待著。那時候，紮著辮子的我真的...more
",https://www.books.com.tw/products/0010333030?loc=P_0003_025
426,超越達文西密碼,陳漢平,2006-05-01,"
締造全球千萬冊佳績的《達文西密碼》，情節曲折機巧，書中集結了科技、藝術、文學、宗教及歷史等豐富內涵，建構出緊張刺激的奇幻懸疑情節，進而揭露出一宗重新定義西方文明史的驚世公案。   書中值得玩味...more
",https://www.books.com.tw/products/0010330815?loc=P_0003_026
427,剩賢奇蹟,石帝文,2006-04-24,"
將“Oracles and Miracles”翻譯成“剩”賢奇蹟，是小說譯者石莉安的神來之筆。為了凸現原作幽默詼諧、活潑流暢、大量使用市民俚語俗話的語言   風格，她將表意為“當諷刺用的哲學家、聖賢”的“Oracles” ，演繹...more
",https://www.books.com.tw/products/0010330530?loc=P_0003_027
428,真理愈辯愈昏,鄭培凱,2006-04-01,"
本書收錄了鄭培凱教授這幾年於《明報》發表的專欄文字，有旅遊感懷，有時事的歷史反思，有文藝創作的文化意義追索，也有哲學思考。全書分為「會當臨歧路」、「風姿花」、「真理愈辯愈昏」與「文化次殖民真...more
",https://www.books.com.tw/products/0010339346?loc=P_0003_028
429,心靈處方：畢淑敏心理散文集,畢淑敏,2006-04-01,"
幸福不喜歡喧囂孵化，常常在暗淡中降臨。貧困中相濡以沫的一塊糕餅，患難中心心相印的一個眼神。畢淑敏以她敏銳的目光，寬厚的心懷和智性的文字，像是在月光下、小溪邊給我們緩緩地道著一個個神秘而迷人的...more
",https://www.books.com.tw/products/0010339349?loc=P_0003_029
430,英美文學精要問答,胡宗鋒,2006-03-17,"
為了幫助學生迅速掌握英美文學史的重點架構，本書依照英美文學的主要歷史分期，整理出每個時期的基本知識範圍，包括歷史背景、思想潮流、文學運動、派別、文類、理論，以及主要作家的風格、理念、影響與作...more
",https://www.books.com.tw/products/0010327604?loc=P_0003_030
431,薄伽丘的愛情談：愛情十三問與愛的摧殘,網路與書,2006-03-16,"
《愛情十三問》與《愛的摧殘》是義大利文藝復興時期著名作家薄伽丘一三四0年的作品，早於《十日談》八年。時年二十七歲的薄伽丘，如同一般血氣方剛的青年男子，成為愛神的俘虜，身陷愛情的網羅，難以自拔...more
",https://www.books.com.tw/products/0010326340?loc=P_0003_031
432,這書，你一定要知道!,"廖寶隆,張秀平,楊慧玫,鄧蜀生",2006-02-27,"
這100本書，你不能不知道!   100本衡量人類文明的最主要標誌，橫跨政治、歷史、哲學、經濟、文學…等領域，精挑細選、去蕪存菁，萃取出人類知識史上最精華的部分!! 100本讀過才算不往此生的人 西方文獻上第...more
",https://www.books.com.tw/products/0010325026?loc=P_0003_032
433,史蒂芬.金談寫作,史蒂芬．金,2006-02-15,"
這是一本短書，因為大部份教寫作的書都滿篇胡說八道。小說家們，包括現今的那群，通常都對他們自己做的事一知半解──做的好的時候是哪裡做的好，做的不好的時候又是為什麼做的不好。我領悟到這本書要是寫的...more
",https://www.books.com.tw/products/0010323698?loc=P_0003_033
434,愛倫的故事,凱伊．吉本絲,2006-02-01,"
11歲的女孩愛倫，生長在美國南方的一個問題家庭：她的母親長年遭受丈夫施暴，最後服藥自殺;她的父親酗酒，對她疏於照顧，甚至有暴力和性侵害的危險。她陸續被安排居住在老師、外婆與阿姨家中，但都無法長...more
",https://www.books.com.tw/products/0010321795?loc=P_0003_034
435,莫札特在路上(附4CD),網路與書編輯部,2006-01-28,"
他不是坐在鋼琴椅子上，就是在路上── 他，就是2006年1月要過250歲生辰的莫札特。   莫札特(1756~1791)名符其實是「Amadeus」──上帝的寵兒，他在音樂上的才華是上天賜予他的禮物，即使在世只活了短短三十五...more
",https://www.books.com.tw/products/0010322650?loc=P_0003_035
436,柏林人文漫步：一部城市圖像與文學史的重疊書寫,霍爾格．泰格邁爾,2006-01-16,"
遇見穿梭在柏林酒館、出版社、沙龍與咖啡館、圍牆、車站、大街與廣場的文學人—— 都柏林、班雅明、馮塔納、海涅、奧登、葛拉斯、傅赫斯、高達、黑澤、霍夫曼、榮格、漢利希.曼、諾特博姆、褚威格、恩瑟 —— ...more
",https://www.books.com.tw/products/0010321934?loc=P_0003_036
437,村上春樹,羅佳琦,2006-01-15,"
目前在台灣關於村上春樹的研究現況雖然是琳瑯滿目，但這些中文論述都偏向零篇單札或感性隨筆，並沒有較完整的中文論著，因此距離解讀村上春樹的世界還有一大段距離。故本書欲借村上的小說世界來建構一個有...more
",https://www.books.com.tw/products/0010355932?loc=P_0003_037
438,源氏物語的女性,林水福,2006-01-05,"
你可能聽說過《源氏物語》，但，你看過了嗎? 什麼是「物語」?紫式部為什麼寫《源氏物語》呢? 日本平安朝的貴族，平常都在做什麼? 古代女子足不出戶，男子如何能見到她們? 他們如何傳送情書給對方呢?   《...more
",https://www.books.com.tw/products/0010323089?loc=P_0003_038
439,魔法或是瘋狂,賈絲汀．勞勃雷斯堤爾,2005-12-16,"
我的名字叫理由.肯西諾。我會取這個名字，是因為我的母親──莎拉菲娜認為這個名字要比邏輯、推理或是領悟好多了……   理由和她的母親莎拉菲娜在澳洲內地一起生活了十五年，為的是逃離理由的外婆烏蘇瑪瑞妲。...more
",https://www.books.com.tw/products/0010318287?loc=P_0003_039
440,神話簡史,凱倫‧阿姆斯壯,2005-11-03,"
自始至終，神話都是人類創造出來的   神話是什麼?它們是如何演進的?為什麼到了今天，我們還是這麼需要它們?   神話的歷史就是人類的歷史；神話就是我們的故事和信仰，它們也是我們對萬事萬物的好奇心和想...more
",https://www.books.com.tw/products/0010312711?loc=P_0003_040
441,美國文學1607-1860：殖民地時代到內戰前夕,朱立民,2005-10-15,"
本書為探討美國文學的經典論著，介紹美國從殖民地時代到內戰前夕，為期二百五十年的主要作家與代表作品。深入分析作品內容、技巧與風格，多方引述原作及名家評論，並輔以作者生平和時代背景介紹，意在激起...more
",https://www.books.com.tw/products/0010325205?loc=P_0003_041
442,文學是什麼,朱嘉雯,2005-10-15,"
本書針對高中程度、大學通識課程，以及對文學有興趣的讀者，列舉古今中外重要的作家及作品，以歷史考察與學術分析的方式，探入淺出地說明各種藝術技巧的運用與文學意境的呈現。希望能夠幫助讀者輕鬆而有條...more
",https://www.books.com.tw/products/0010356177?loc=P_0003_042
443,歷代經典寶庫：散文佛學系列(共 9 書),張健等,2005-10-05,"
本套書包括：《唐宋八大家--大塊文章》、《說苑(上)--妙語的花園》、《說苑(下)--妙語的花園》、《明清小品--性靈之聲》、《文選--文學的御花園》、《高僧傳(上)--袈裟裡的故事》、《高僧傳(下)--袈裟裡的...more
",https://www.books.com.tw/products/0010310682?loc=P_0003_043
444,歷代經典寶庫：傳世論述系列(共 12 書),周何等,2005-10-05,"
本套書包括：《禮記--儒家的想理國》、《顏氏家訓--一位父親的叮嚀》、《天工開物--科技的百科全書》、《鹽鐵論--漢代財經大辯論》、《山海經--神話的故鄉》、《文心雕龍--古典文學奧祕》、《閒情偶寄--藝...more
",https://www.books.com.tw/products/0010310683?loc=P_0003_044
445,像一盒巧克力──當代文學文化評論,范銘如,2005-10-01,"
評論一本書，就像品嘗一盒巧克力，你不知道會下一口會嘗到什麼滋味，也不知道打開一本書，會看到怎樣的一種風景。本書共收錄范銘如四十篇曾發表於報刊的書評及五篇文學評論，綜觀近幾年百花齊放的國內外文...more
",https://www.books.com.tw/products/0010310302?loc=P_0003_045
446,性/文本政治：女性主義文學理論(二版),Toril Moi,2005-09-20,"
女性主義批評的政治意涵為何?文學作品所探討的問題又和女性主義政治整體向來揭示的重點與觀點有何關係?《性╱文本政治》回答了這些基本問題，並檢示英美和法國兩大女性主義流派各自的擅長與侷限，尤其深入...more
",https://www.books.com.tw/products/0010314503?loc=P_0003_046
447,中國文學講堂(卷1)遠古至南北朝,李炳海、魏強,2005-09-12,"
《中國文學講堂》共分四卷，本卷介紹遠古至南北朝部分，讀者可從中了解上古神話的奇幻、詩經的古樸、楚辭的浪漫、漢賦的壯麗、樂府詩的自然，認識屈原、司馬遷、曹操、陶淵明等名家的作品與成就。...more
",https://www.books.com.tw/products/0010308738?loc=P_0003_047
448,中國文學講堂(卷2)唐‧五代,李炳海、魏強,2005-09-12,"
《中國文學講堂》共分四卷，本卷介紹唐五代部分，從初唐文學的首振雄風，到盛唐詩歌的大唐氣象，至晚唐五代的詩衰詞興，包羅殆盡，以李白、杜甫、白居易、李煜等名家巨擘為單元，組成一部分清晰完整的唐五...more
",https://www.books.com.tw/products/0010308739?loc=P_0003_048
449,中國文學講堂(卷3)宋‧金‧元,李炳海、魏強,2005-09-12,"
《中國文學講堂》共分四卷，本卷介紹宋金元部分，一一呈現蘇軾、李清照、陸游、關漢卿等多位巨匠的佳作妙構，讓您充分領略到宋詞的精妙、宋詩的獨到、元曲的生動，全面系統地掌握宋金元文學的精髓。...more
",https://www.books.com.tw/products/0010308740?loc=P_0003_049
450,中國文學講堂(卷4)明‧清,李炳海、魏強,2005-09-12,"
《中國文學講堂》共分四卷，本卷介紹明清部分，可使讀者全面了解以四大名著、《桃花扇》等為代表的明清小說、戲曲、詩文多方面成就，領略羅貫中、曹雪芹、蒲松齡等文學大家的非凡風采。...more
",https://www.books.com.tw/products/0010308859?loc=P_0003_050
451,天體、身體與國體：迴向世界的漢學,祝平次、楊儒賓,2005-09-10,"
本書共收論文十四篇，都是在2004年第二屆國際青年學者漢學會議「思想、身體與文化：探索漢學的新疆域」所發表的會議論文；會後經作者修訂，集結出版。本書的十四位作者，都是年輕學者，但都已經進入各自漢...more
",https://www.books.com.tw/products/0010321786?loc=P_0003_051
452,書與畫像-吳爾夫談書說人,Virginia Woolf,2005-09-01,"
維吉妮亞.吳爾夫以創作經驗豐富的小說家筆觸，隨筆的形式，沒有教條，不帶成見，無拘無束地談自己對某一作家、某一作品這樣那樣的印象，構成了讀者展讀時的自在與欣然。   《書與畫像》分成兩大部分。第一...more
",https://www.books.com.tw/products/0010306947?loc=P_0003_052
453,犬的物語-16篇世界文學大師與狗的真情故事,"莫泊桑等,馬克吐溫",2005-09-01,"
16篇世界文學大師與狗的真情故事， 莫伯桑.契科夫,芥川龍之介,傑克倫敦……等等大師名作。 *莫泊桑筆下令人為之鼻酸的《柯卡小姐》 *契訶夫諷刺寫實又戲劇化的《變色龍》 *芥川龍之介充滿奇幻詭譎的《小白》...more
",https://www.books.com.tw/products/0010306968?loc=P_0003_053
454,英美文學評論8：純真與天命：重探美國主體意識,中華民國英美文學學會主編,2005-08-20,"
《英美文學評論》之前已出版七期，但從未有一期以美國文學作為專輯主題，理由可能千百種。不過，就均衡英美文學各個領域的研究而言，的確有必要規劃一期以美國文學相關議題為主的專輯。細究美國文學思想系...more
",https://www.books.com.tw/products/0010443034?loc=P_0003_054
455,五四時期的翻譯文學,張中良,2005-08-20,"
五四時期，由於新文化啟蒙運動的強力推動，新文學開創基業的急切需求，以及新聞出版業與新式教育的迅速發展，翻譯文學遠承古代翻譯的遺緒，近續近代翻譯的脈絡，呈現出波瀾壯闊的局面，取得了前所未有的成...more
",https://www.books.com.tw/products/0010307408?loc=P_0003_055
456,日本漢學研究續探：思想文化篇,,2005-08-10,"
本書探討日本漢學中有關思想、文化方面之問題，共收論文十篇，另有〈導言〉及名詞、人名索引。   本書之內容包括張寶三有關日本室町時代儒者清原宣賢《毛詩抄》之研究，江口尚純有關江戶時代大田錦城《詩...more
",https://www.books.com.tw/products/0010321842?loc=P_0003_056
457,日本漢學研究續探：文學篇,,2005-08-10,"
本書共收錄十篇論文，大致依時代先後順序編輯而成。前四篇是平安時代的漢文學，第一篇興膳宏教授的論文，主要在論述平安朝初期漢詩的發展過程及其與唐詩的關連，第二篇後藤昭雄教授則是論述平安後期，特別...more
",https://www.books.com.tw/products/0010321852?loc=P_0003_057
458,中國文學縱橫論(增訂二版),黃維樑,2005-08-05,"
本書所謂「縱橫論」，除了「議論縱橫」之外，還包含「縱觀古今」、「橫跨東西」的比較評論。書中第一輯論詩，第二輯論小說，第三輯論文學批評，貫通今昔中西，為黃氏早期研究的心血結晶。   二十世紀以來...more
",https://www.books.com.tw/products/0010308129?loc=P_0003_058
459,當代文學理論導讀(第四版),Raman Selden、Peter Widdowson、Peter Brooker,2005-08-05,"
已故英國文學教授雷蒙.塞爾登的《當代文學理論導讀》經過再次增修後的版本已經對二十世紀文學理論的持續發展與改變做出了反思。本書的第四版保留了原書的優良特色：簡潔、清晰、均衡，涵蓋了各個主要的文...more
",https://www.books.com.tw/products/0010358175?loc=P_0003_059
460,大師筆下的大師,雨果等,2005-08-03,"
多位文豪與諾貝爾文學獎得主偉大心靈之間的對話，每個參與對話的人都獨立、尖銳、富於智慧，理解並影響時代精神。出自《自由教育叢書》，是牛津大學人文教育普及讀本，因其對經典極具想像力和親和力的解讀...more
",https://www.books.com.tw/products/0010305593?loc=P_0003_060
461,後現代理論：批判的質疑,史帝文．貝斯特、道格拉斯．凱爾納,2005-08-01,"
譯者簡介 朱元鴻 交通大學社會與文化研究所兼所長。 馬彥彬 逢甲大學公共政策研究所副教授。 方孝鼎 朝陽科技大學社會工作系助理教授。 張崇熙 東海大學社會學博士。 李世明 東海大學社會學碩士。...more
",https://www.books.com.tw/products/0010327132?loc=P_0003_061
462,日本文學導遊,林水福,2005-07-11,"
從平安朝到現當代文學，從紫式部到村上春樹，這橫跨一千兩百年的日本文學悠遠歲月，在眼前緩緩現形遊走。本書作者林水福以其獨到見解，從作品、作家與文化的角度，品評文學名著精緻內歛的多重樣貌，並速寫...more
",https://www.books.com.tw/products/0010304694?loc=P_0003_062
463,大學時代給胡適的信,陳之藩,2005-07-03,"
...more
",https://www.books.com.tw/products/0010310436?loc=P_0003_063
