,書名,作者,出版日期,內容介紹,網址
217,不可思議的科學實驗室. 化學篇,珍妮絲．派特．范克勞馥,1998-08-30,"
原來如此 汽水會起泡 香檳瓶塞飛 鋼絲會生銹 化學是一門各種事物在不同條件下做何種反應﹐及其性質會如何改變的學問﹐與人的感官-------視、聽、嗅、觸、嘗﹐有著密切的關係.從奇妙的變化過程的實驗中﹐引...more
",https://www.books.com.tw/products/0010033228?loc=P_0003_017
218,彈 . 塑性力學難題分析,"曾,黃文彬",1998-03-15,"
本舒適根據作者廣泛收集的近年來在彈性力學和塑性力學領域的教學和科研成果, 以及自身多年來在習題研究中心得編成集的. 其與一般的彈性力學, 塑性力學習題集不同所選的題目多數具有一定的難度既突出解題技...more
",https://www.books.com.tw/products/0010063529?loc=P_0003_018
219,量子的物理世界,張鐘靜,1997-06-15,"
...more
",https://www.books.com.tw/products/0010068352?loc=P_0003_019
220,化學反應的基本法則,張清蓮編著,1997-06-15,"
...more
",https://www.books.com.tw/products/0010100124?loc=P_0003_020
221,化學分析技術(五版),陳春福,1996-05-01,"
本書參引美、日兩國著名教科書，中國國家標準、美國材料科學試驗協會、日本工業規格等資料，並參酌儀器廠商提供之藥品、儀器說明書及作者十多年之經驗編寫而成。本書以理論為基礎，並配合目前一般工廠化驗...more
",https://www.books.com.tw/products/0010343116?loc=P_0003_021
222,電化學,萬其超 編著,1996-04-15,"
...more
",https://www.books.com.tw/products/0010017545?loc=P_0003_022
223,色彩學講座,李蕭錕,1996-01-15,"
色彩是大自然與人類生活共通的表情，瞭解色彩的繽紛世界，除了科學理論的根據，更需要從自然界及生活中提鍊感性。   本書作者李蕭錕長期鑽研色彩學領域，擁有豐碩的學理知識與靈敏的彩體驗。他把「色彩學...more
",https://www.books.com.tw/products/0010003453?loc=P_0003_023
224,中國古代度量衡,丘光明,1995-12-15,"
...more
",https://www.books.com.tw/products/0010068044?loc=P_0003_024
225,物理之舞,Cary Zukav,1995-12-01,"
如果你曾經期待讀物理能夠像讀故事書一樣有趣，那麼這本書無疑的將完成你的心願。本書完全沒有艱深名詞與數學的牽累，《時間簡史》還容易讀。   紐約報評論本書說：「我不管你對科學有多笨，讀了這本書你...more
",https://www.books.com.tw/products/0010059941?loc=P_0003_025
226,有機化學(上),"洪志明,王澄霞,陳朝棟",1995-09-01,"
本書以有機化合物的結構以及有機反應機構為中心，說明有機化合物的特性與反應，並以官態基為有機化合物的分類基礎；對於各類有機化合物，基本上是以結構、命名、製備法、物理性質以及化學反應等方面來介紹...more
",https://www.books.com.tw/products/0010232722?loc=P_0003_026
227,有機化學(下),"洪志明,王澄霞,陳朝棟",1995-09-01,"
本書以有機化合物的結構以及有機反應機構為中心，說明有機化合物的特性與反應，並以官態基為有機化合物的分類基礎；對於各類有機化合物，基本上是以結構、命名、製備法、物理性質以及化學反應等方面來介紹...more
",https://www.books.com.tw/products/0010232723?loc=P_0003_027
228,量子力學的基本假設及其物理解釋Ⅱ(片長133分鐘),吳大猷,1995-03-22,"
...more
",https://www.books.com.tw/products/0010078560?loc=P_0003_028
229,量子力學的基本假設及其物理解釋Ⅰ(片長83分鐘),吳大猷,1995-03-22,"
...more
",https://www.books.com.tw/products/0010078558?loc=P_0003_029
230,基本電學(下),余政光,1994-06-15,"
本書是作者教學經驗的累積, 著重在基本理論的瞭解, 內容由淺入深, 期能使讀者建立電學整體的基本觀念及培養電路分析的思考能力; 書中對基本電學各種量的定義、定理、定律均有...more
",https://www.books.com.tw/products/0010102282?loc=P_0003_030
231,隨機理論與量子力學新探討(平),劉滌修,1994-04-01,"
以量子力學的測量問題為突破口，解決它的基本問題，包括它的解釋及原理體系。...more
",https://www.books.com.tw/products/0010480059?loc=P_0003_031
232,物理化學儀器設備名詞(平),,1992-03-01,"
為因應近年科技進步之迅速，編訂物理與化學儀器設備名詞，以羅列物理化學實驗室中應用之儀器設備暨理化工程上習用之機械名詞，為必備工具書。...more
",https://www.books.com.tw/products/0010479549?loc=P_0003_032
233,色彩計劃,林文昌,1991-08-15,"
基礎色彩理論，經過歷年來專家學者的研究，大部份已十分完備，研習者都能系統而明確的獲得所需要的色彩知識，並且進一步應用於生活各層面之中。   然而，現代生活的色彩，由於工商結構的改變，以及顏料與...more
",https://www.books.com.tw/products/0010017107?loc=P_0003_033
234,回授控制系統詳解,Van de Vegte,1988-05-01,"
...more
",https://www.books.com.tw/products/0010132353?loc=P_0003_034
235,熱傳遞學問題詳解(上冊),Holman,1988-04-01,"
...more
",https://www.books.com.tw/products/0010114738?loc=P_0003_035
236,電路學上冊(修訂版)--時域分析,夏少非,1986-12-01,"
本書內容中，「電阻電路理論」與「時域分析之暫態分析」二部分合為上冊之時域分析。除首先說明線性電路之基本概念與定律外，並以簡易之電阻電路為骨架，從而闡明電路分析之一般方法。...more
",https://www.books.com.tw/products/0010152516?loc=P_0003_036
237,基本電學,陳文良,1985-09-01,"
今日人類的生活以「電」主宰一切，近代工業進步的發展，亦均需仰賴著「電」的推動，故電和我們日常生活息息相關。電與磁往往是一體兩面的，本書內容涵蓋電的基礎觀念與性質探討、電磁效應、暫態現象及基本...more
",https://www.books.com.tw/products/0010377661?loc=P_0003_037
238,流體力學,I . G . Curric,1985-08-01,"
...more
",https://www.books.com.tw/products/0010114777?loc=P_0003_038
239,儀器分析問題詳解(2/e),Skoog.West,1983-01-01,"
...more
",https://www.books.com.tw/products/0010027368?loc=P_0003_039
240,電子學研究,黃永文 著,1979-11-15,"
...more
",https://www.books.com.tw/products/0010029660?loc=P_0003_040
241,量子力學 (甲部),吳大猷,1979-11-15,"
...more
",https://www.books.com.tw/products/0010031878?loc=P_0003_041
242,物理化學實驗,李敏達,1900-01-01,"
動手做實驗在學習化學過程中非常重要，除了可以使你在實驗過程中獲得基本操作技巧外，亦可培養歸納推理、發現原理、解決問題及自我學習能力。   為增進讀者對於實驗儀器的認識，並培養裝配實驗設備的能力...more
",https://www.books.com.tw/products/0010375268?loc=P_0003_042
243,基本電學,毛齊武,1900-01-01,"
本書依據五年制工業專科學校電機工程科「基本電學」課程綱要編著而成。全書共分為八章，由電學的簡介與發展史開始，到電的效應為止。其中主要內容著重基本電學有關原理的介紹，盡量用易懂的物理觀念取代繁...more
",https://www.books.com.tw/products/0010375344?loc=P_0003_043
244,工業電子學,陳文良,1900-01-01,"
本書對於工業控制上所用到的基本電路元件均詳加解說，使讀者能夠充分了解控制元件在工業控制系統中應用的方法，希望您在研讀完本書之後，能對各元件有充分的瞭解而能應用於各種控制系統上。...more
",https://www.books.com.tw/products/0010375366?loc=P_0003_044
245,力學,陳恩宗,1900-01-01,"
本書分為靜力學、動力學、流體力學三大部分，一般工程上所應用到的基本力學均包含在內，可使讀者獲得力學方面的基本知識並了解實務上的應用。...more
",https://www.books.com.tw/products/0010375373?loc=P_0003_045
246,分析化學,魏明通,1900-01-01,"
...more
",https://www.books.com.tw/products/0010375376?loc=P_0003_046
247,流體力學概論,蔡旭容,1900-01-01,"
所謂流體機械，不外將所有流體能量變換為機械動力的一種能量變換機。無論以幫浦與水輪機為代表的水力機械或以鼓風機與壓縮機為代表的空氣機械，均可依其相同的基本原理而作其作動大部分的說明。例如水與空...more
",https://www.books.com.tw/products/0010375400?loc=P_0003_047
248,有機化學實驗,王澄霞,1900-01-01,"
動手做實驗在化學過程中非常重要，除了可以使你在實驗過程中獲得基本操作技巧外，亦可培養歸納推理、發現原理、解決問題及自我學習能力。   本書的內容在於實驗與理論的配合，使讀者能藉由實驗的過程中瞭...more
",https://www.books.com.tw/products/0010232719?loc=P_0003_048
249,分析化學,林洪志,1900-01-01,"
”   本書內容分為定性分析與定量分析兩大部分。定性方面主要是分析溶液中無機陽離子及陰離子(亦含醋酸離子)。...more
",https://www.books.com.tw/products/0010238782?loc=P_0003_049
250,物理化學,卓靜哲,1900-01-01,"
本書共分十一章，旨在介紹物理化學之基礎理論及其相關科學領域之應用。本書內容主要涵蓋氣體、液體、溶液、熱力學三大定律、化學平衡、相平衡、界面化學、電化學及化學動力學等，內容具連貫性，對各種現象...more
",https://www.books.com.tw/products/0010238788?loc=P_0003_050
251,化工熱力學導論習題詳解,Smith,1900-01-01,"
...more
",https://www.books.com.tw/products/0010018849?loc=P_0003_051
252,化工動力問題詳解,Levenspiel,1900-01-01,"
...more
",https://www.books.com.tw/products/0010021269?loc=P_0003_052
253,古典動力學,吳大猷,1900-01-01,"
...more
",https://www.books.com.tw/products/0010025939?loc=P_0003_053
254,電動力學講義,郭敦仁.胡慧玲,1900-01-01,"
電動力學講義 電動力學講義 「電動力學」在物理系所是門相當重要的課程，對現在科學工程師而言，也需要具有相當的概念。 本書共分六講，廣泛的討論了電磁場、波、輻射，以至狹義相對論，對讀者了解「電動...more
",https://www.books.com.tw/products/0010027934?loc=P_0003_054
255,量子論與原子結構,吳大猷,1900-01-01,"
...more
",https://www.books.com.tw/products/0010049933?loc=P_0003_055
256,量子力學初步,郭敦仁,1900-01-01,"
量子力學初步 量子力學 「量子力學」在物理觀念上的革命是歷史性的，在各類學科的應用中也展現了重要的影響，本書是為大學二、三年級課程，沒有學過其他理論的讀者所編寫的，內容主要是通過對一些實驗的分...more
",https://www.books.com.tw/products/0010056565?loc=P_0003_056
257,分子反應動態學,唐敖慶 李前樹,1900-01-01,"
分子反應動態學 分子反應動態學 分子反應動態學的理論基礎是量子力學，實驗基礎是交叉束和激光技術。分子反應動態學的實驗工作，主要是七十年代以後發展起來的。 討論分子反應動態學，總要涉及三個問題：...more
",https://www.books.com.tw/products/0010060795?loc=P_0003_057
258,光學,趙凱華 鍾錫華 編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010133420?loc=P_0003_058
