,書名,作者,出版日期,內容介紹,網址
1,打錫.陳萬能：人間國寶的錫藝人生[軟精裝],陳志揚,2020-11-01,"
錫工藝在清朝時期傳入臺灣，於今有百年以上歷史。往昔農業社會，士紳講求豪華氣派，廳堂擺設各式錫器，顯示經濟財富臺語俗諺：「入門看交椅茶几，桌上看花瓶五賽」，所謂「花瓶五賽」，包括香爐與成雙成對...more
",https://www.books.com.tw/products/0010874686?loc=P_0003_001
2,掛號3[附紙上遊戲],文化銀行,2020-10-11,"
日治人物化身遊戲RPG?一邊玩，一邊認識1920年代!   2020年適逢臺灣文化協會成立第99年，新文化運動紀念館館刊《掛號3》以「遊戲」為企劃，挑選日治時代的重要人物與地標，帶領讀者認識1921年文協成立前的...more
",https://www.books.com.tw/products/0010873275?loc=P_0003_002
3,不完全抗議手冊,"張竹崴,曾靖雯",2020-10-01,"
繪本：警察與民眾在抗議活動的樣貌...more
",https://www.books.com.tw/products/0010874673?loc=P_0003_003
4,牽電點燈：集光發熱的用電服務(臺灣電力文化資產叢書10),楊菁菁,2020-10-01,"
不同於台電的其他單位，業務處所建構的價值，正如電力一般，無色無形，卻讓民眾相當有感的-「服務」。   「我國電費相當親民」，但深入其中，發現維持親民的電費，可說是台電70多年來努力的目標。 對民眾...more
",https://www.books.com.tw/products/0010874720?loc=P_0003_004
5,阿公的藏寶圖,"許佳欣,陳可容",2020-10-01,"
繪本：藉著阿公平日敘述和留在家中藏寶圖展開一段尋寶歷程...more
",https://www.books.com.tw/products/0010874675?loc=P_0003_005
6,妹妹的秘密衣櫥,林尚錞,2020-10-01,"
繪本：妹妹的秘密衣櫥，衣櫃裡除了許多雜亂的衣服，竟然發現許多零食跟玩具…...more
",https://www.books.com.tw/products/0010874676?loc=P_0003_006
7,金門防疫大作戰,陳蘋妤,2020-10-01,"
繪本：新冠病毒與金門風俗-風獅爺和城隍爺的有趣故事...more
",https://www.books.com.tw/products/0010874677?loc=P_0003_007
8,動物玩遊戲,陳志冠,2020-10-01,"
繪本：動物玩遊戲，每天的遊戲時間是動物最快樂的時光!...more
",https://www.books.com.tw/products/0010874678?loc=P_0003_008
9,牽電點燈：逐布踏實的配電大業(臺灣電力文化資產叢書09),蕭景文,2020-10-01,"
配電系統在時代演進中肩負輸送電力的重責大任，本書係描述以守護穩定供電為使命的台電員工讓電力生活不斷升級的故事。...more
",https://www.books.com.tw/products/0010874713?loc=P_0003_009
10,野柳文明：林欽賢2020繪畫創作展,國立彰化生活美學館,2020-10-01,"
「野柳文明─林欽賢2020繪畫創作展」展覽專輯畫冊。林欽賢致力於推廣油畫與人物繪畫，其創作專注於歷史與文化觀察，作品多為寫實人物肖像畫，他擅長觀察描繪對象的形體，運用色彩以及精湛的繪畫筆法，所呈...more
",https://www.books.com.tw/products/0010874913?loc=P_0003_010
11,彰化縣第二十一屆磺溪美展(精裝),,2020-10-01,"
本書為彰化縣文化局辦理「2020彰化縣第二十一屆磺溪美展專輯」，專輯內容包含數位藝術類、書法篆刻類、 油畫水彩類、水墨膠彩類、攝影類及立體工藝類六大類作品。...more
",https://www.books.com.tw/products/0010874902?loc=P_0003_011
12,台灣文獻-第71卷第3期(季刊)(109/09),,2020-09-30,"
...more
",https://www.books.com.tw/products/0010873620?loc=P_0003_012
13,漂流監獄(精裝),陳芯,2020-09-14,"
本繪本由花蓮在地學生陳芯將廖鴻基老師的著作《漂流監獄》這篇同名小說，將其文字轉譯成圖像呈現給大眾，這篇故事，不只是描繪出漁人們的捕撈生活，更從魚本身獨特的視角，看見生態鏈循環的規則，也隱諭了...more
",https://www.books.com.tw/products/0010871506?loc=P_0003_013
14,臺灣工藝季刊78期(2020.09月號)：旅讀地方‧工藝創生,,2020-09-01,"
...more
",https://www.books.com.tw/products/0010870657?loc=P_0003_014
15,杖藜行歌：林俊臣書法展,林俊臣,2020-09-01,"
本書為國立彰化生活美學館2020生活美學邀請展「杖藜行歌：林俊臣書法展」展覽專輯，收錄書法家林俊臣書法創作作品。...more
",https://www.books.com.tw/products/0010871839?loc=P_0003_015
16,蒸雲洗石：周澄八十回顧展[精裝],,2020-09-01,"
周澄教授為台灣藝壇同儕中，少數於詩、書、畫、印領域皆有所成又能相輔相成者。本次大展展出周教授各個階段的書畫篆刻佳作，以及平時日課、速寫、詩文、筆記和藝文師友間談文論藝的尺牘信札逾二百組件，揭...more
",https://www.books.com.tw/products/0010873059?loc=P_0003_016
17,台灣文學館通訊第68期(2020/09),,2020-09-01,"
...more
",https://www.books.com.tw/products/0010873379?loc=P_0003_017
18,現代美術[季刊]NO:198期[109/09],,2020-09-01,"
...more
",https://www.books.com.tw/products/0010873386?loc=P_0003_018
19,所以我們發光：2020臺北詩歌節詩選,,2020-09-01,"
本詩選為2020年臺北詩歌節所介紹之國內外詩人作品集結彙編。...more
",https://www.books.com.tw/products/0010874313?loc=P_0003_019
20,接近,賴志盛,2020-09-01,"
《接近》由賴志盛針對空間定位及特性限地製作：從藝想空間往下眺望，大廳好像一個池子，池裡透著光與風，池子的邊緣即是迴廊的女兒牆。他提出「接近光與風一些」的概念。《接近》將空間特性與觀眾的視野納...more
",https://www.books.com.tw/products/0010870729?loc=P_0003_020
21,悠遊於形色樂章：陳銀輝90回顧展[精裝],張大春,2020-09-01,"
「悠遊於形色樂章-陳銀輝90回顧展」展覽專輯：精選45件作品，年代橫跨1956至2019年，完整呈現作品風格的轉變與進化，也展現臺灣近代美術史精彩輝煌的一頁。身為戰後第一代畫家及藝術教育者，面對當時臺灣...more
",https://www.books.com.tw/products/0010873052?loc=P_0003_021
22,磺溪文學第28輯彰化縣作家作品集：鄉情 親情 師生情,黃天壚,2020-09-01,"
還原老彰化的味道，讀起來特別有記憶感，也記錄許多舊時代，10年前、20年前，甚至是半世紀以前，屬於彰化的風情。作者為文特別有一股寧靜，不喧嘩、素樸，以「分享」理念捕捉歷歷如繪的歲月片段，傳達「感...more
",https://www.books.com.tw/products/0010874908?loc=P_0003_022
23,磺溪文學第28輯彰化縣作家作品集：如果，這裡有海,賴文誠,2020-09-01,"
關注社會各個層面，化身為不同族群，貼身為他們思考，尋求恰切語言為他們發聲；記錄下我們所共同遭遇的濤聲與洋流，成為生命中共同的回聲，獲得深層的迴響。...more
",https://www.books.com.tw/products/0010874909?loc=P_0003_023
24,南風濁濁：第22屆磺溪文學獎得獎作品專輯(下)[精裝],,2020-09-01,"
第22屆磺溪文學獎得獎作品專輯•下，內容主要以電視電影劇本、傳統詩等共2個文類之得獎作品合輯、以及評審講評內容。...more
",https://www.books.com.tw/products/0010874903?loc=P_0003_024
25,八卦山下：第22屆磺溪文學獎得獎作品專輯(上)[精裝],,2020-09-01,"
第22屆磺溪文學獎得獎作品專輯•上，內容主要以新詩、散文、短篇小說、報導文學、微小說等共五個文類之得獎作品合輯、以及各文類評審講評內容。...more
",https://www.books.com.tw/products/0010874904?loc=P_0003_025
26,磺溪文學第28輯彰化縣作家作品集：四張犁,葉鴻洲,2020-09-01,"
作者以家族三代的故事，從一塊神祖牌中解讀了人鬼神三者的權力較勁與「香火」存滅的互動。以社會學、人類學的宏觀視野，探討傳統宗族對於吉凶禍福的價值判斷與人生觀，本部作品充滿畫面感，兼具文學性與可...more
",https://www.books.com.tw/products/0010874905?loc=P_0003_026
27,磺溪文學第28輯彰化縣作家作品集：無人知曉的青春,林娟娟,2020-09-01,"
由9個短篇組成的小說集，9個故事，既分立又合擊；〈蘆筍〉裡感慨農事荒廢的老農、〈魔界〉裡為噪音所苦的租屋女、〈地瓜〉、〈蛇〉裡的失婚失業的魯蛇男，都寫得極為成功。〈欒樹城〉構思奇崛，在夢境與真...more
",https://www.books.com.tw/products/0010874906?loc=P_0003_027
28,滲透次元壁：臺日漫畫美學當代藝術特展,,2020-09-01,"
收錄國立臺灣美術館【滲透次元壁】─臺日漫畫美學當代藝術特展展覽作品。...more
",https://www.books.com.tw/products/0010874914?loc=P_0003_028
29,臺江臺語文學季刊-第35期,,2020-08-05,"
臺江臺語文學季刊-第35期-2020臺南臺語月專題報導...more
",https://www.books.com.tw/products/0010867461?loc=P_0003_029
30,藍色海岸線 屏東縣作家作品集,陳凱琳,2020-08-01,"
每日清晨6：20發車於枋寮的1780號公車，載著許多不起眼的人們。流光匆忙，駛過無數風景，日復一日，上了車又下了車的人，都在等著自己的站牌，等著一段未知的旅程。彼此間本是毫無交集的人生，因為「她」...more
",https://www.books.com.tw/products/0010864939?loc=P_0003_030
31,台灣本色‧渲染菁彩：陳景林天然染色創作展專輯,陳景林,2020-08-01,"
國立彰化生活美學館109年「台灣本色‧渲染菁彩: 陳景林天然染色創作展」專輯。...more
",https://www.books.com.tw/products/0010867905?loc=P_0003_031
32,樂覽109年08月-201期 大自然+貝多芬+大師名作 NTSO 20/21新樂季主題相輝映,,2020-08-01,"
...more
",https://www.books.com.tw/products/0010868171?loc=P_0003_032
33,翰逸神飛 汪中教授書藝紀念展(軟精裝),汪中,2020-08-01,"
汪中教授的專業學養與生活風格，印證了他念茲在茲的是書法藝術的「打底」功夫在於書法之外，亦即學問文章。他說:「多讀書，先了解書法家再寫書法才能對書法產生真正的感情。」，寫書法得繞道讀書方能成就...more
",https://www.books.com.tw/products/0010868708?loc=P_0003_033
34,文化的先行者：嘉義文協青年的運動與實踐,李昭容,2020-08-01,"
從史料文獻爬梳臺灣文化協會嘉義支部的成立與發展，一探嘉義青年以文化行動實踐「腳踏臺灣地」的精神。...more
",https://www.books.com.tw/products/0010870672?loc=P_0003_034
35,舞墨‧行旅~易亭伃水墨創作展/藝術薪火相傳 第10屆臺中市美術家接力展,易亭伃,2020-08-01,"
水墨畫家易亭伃老師成長於純樸的南投名間，自幼即鍾情於繪畫，大學就讀臺中科技大學室內設計系，期間學習過水彩、油畫、木器彩繪等藝術課程，奠定了各類的美學基礎。而後在水墨行者—何木火老師的薰陶下學...more
",https://www.books.com.tw/products/0010870681?loc=P_0003_035
36,109年璞玉發光：全國藝術行銷活動得獎專輯(精裝),國立新竹生活美學館,2020-08-01,"
109年璞玉發光-全國藝術行銷活動得獎專輯，收錄今年度競賽之12位得獎者之作品，內含36件作品圖錄。...more
",https://www.books.com.tw/products/0010871022?loc=P_0003_036
37,藝術認證(雙月刊)NO.93(2020.08)：幻象的盛宴 雲端世代的藝術挑戰,,2020-08-01,"
...more
",https://www.books.com.tw/products/0010871519?loc=P_0003_037
38,2020木雕藝術創作采風展：臺中市雕塑學會會員聯展,,2020-08-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞。...more
",https://www.books.com.tw/products/0010871838?loc=P_0003_038
39,2020木雕藝術創作采風展：Making the Best of Things 物盡其用 貝馬丁個展,,2020-08-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞。...more
",https://www.books.com.tw/products/0010871840?loc=P_0003_039
40,2020木雕藝術創作采風展：臺灣木雕協會會員聯展,,2020-08-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞。...more
",https://www.books.com.tw/products/0010871842?loc=P_0003_040
41,109年臺中市當代藝術家聯展,,2020-08-01,"
臺中市為鼓勵視覺藝術工作者以美術創作譜寫城市美學，紀錄中臺灣的藝術發展，自民國88年起將「臺中市大墩美展邀請展」正式轉型更名為「臺中市當代藝術家聯展」，已經是臺中市藝文界每年夏天的盛會，109年...more
",https://www.books.com.tw/products/0010872305?loc=P_0003_041
42,華彩人生：孫澤清水彩紀念展,,2020-08-01,"
孫澤清老師水彩創作以花卉、風景、靜物為主，借助水彩媒介，運用繪畫語言與熟練的技巧，找到表達思想和內心情感的方法，秉持著「看不膩的畫就是好畫」理念，以希望畫出「一看再看的畫作」之理想。臺中市政...more
",https://www.books.com.tw/products/0010872308?loc=P_0003_042
43,我的家：許明香陶藝創作展,,2020-08-01,"
陶藝家許明香出生於苗栗，她的陶藝融入臺灣在地的人、事、時、物，與個人生命歷程緊密結合，並企圖透過作品擁抱生命記憶、連結家族情感。本次以「我的家」為主題，藝術家以陶土塑造出一個個逼真的生活物件...more
",https://www.books.com.tw/products/0010872309?loc=P_0003_043
44,日治時期在南洋的臺灣人,鍾淑敏,2020-08-01,"
臺灣島既是移民的接受地，也是移民的送出地。如果將焦點置於臺灣人的移出，1895–1945 年日本統治時期的情況為何?呈現何種樣貌?臺灣人主要活動的地點何在?其中，究竟有多少人到南洋(相當於今日所稱的東南亞...more
",https://www.books.com.tw/products/0010872322?loc=P_0003_044
45,藝壇玩.頑童 古榮政 薪傳展[精裝],古榮政,2020-08-01,"
「竹塹藝術家薪火相傳展」特邀請李惠正老師展出第74檔，以激勵美術研究及創作風氣，促進文化藝術薪火相傳。本次展覽的主題「畫壇玩.頑童」，呈現的是古老師20多年來的創作，由早期具像的人物畫、半具像半...more
",https://www.books.com.tw/products/0010872991?loc=P_0003_045
46,藝壇玩.頑童 古榮政 薪傳展,古榮政,2020-08-01,"
「竹塹藝術家薪火相傳展」特邀請李惠正老師展出第74檔，以激勵美術研究及創作風氣，促進文化藝術薪火相傳。本次展覽的主題「畫壇玩.頑童」，呈現的是古老師20多年來的創作，由早期具像的人物畫、半具像半...more
",https://www.books.com.tw/products/0010872992?loc=P_0003_046
47,2020臺灣文學獎創作獎得獎作品集,國立臺灣文學館,2020-08-01,"
2020年臺灣文學獎創作獎得獎作品集，作品內容為當年度參加臺灣文學獎並得獎的優秀文學作品，作品多彰顯臺灣價值。...more
",https://www.books.com.tw/products/0010873060?loc=P_0003_047
48,舞蹈風情108學年度全國學生舞蹈比賽攝影專輯(精裝),,2020-08-01,"
...more
",https://www.books.com.tw/products/0010873336?loc=P_0003_048
49,版印潮,,2020-08-01,"
本展覽專輯為版畫作品類型，專輯收錄有館長序、策展論述、專文共三篇，及53件╱組參展作品。...more
",https://www.books.com.tw/products/0010873367?loc=P_0003_049
50,漢學研究通訊39卷3期NO.155(109.08),漢學研究通訊編輯部,2020-08-01,"
...more
",https://www.books.com.tw/products/0010873380?loc=P_0003_050
51,涓滴成流終為海大,國立臺灣海洋大學校友總會,2020-07-25,"
今年5月張校長即將卸任之際，校友總會王光祥理事長與創會會長洪英正榮譽理事長提議，以「千言萬語」表達對張校長的感謝並將其出版，立即獲得校友總會全體常務理監事附議，這本由校友總會總策劃，校友服務...more
",https://www.books.com.tw/products/0010866364?loc=P_0003_051
52,臺北市史：昭和六年(2版),"李朝熙,田中一二",2020-07-23,"
今年適逢臺北市設市一百周年紀念，文獻館就本書復刻再版，以原書風貌發行出版，希望以饗讀者。...more
",https://www.books.com.tw/products/0010867884?loc=P_0003_052
53,彰化縣美術家接力展第102輯 許桂益攝影：臺灣野鳥之美專輯,許桂益,2020-07-01,"
本次展覽主題為「臺灣野鳥之美」，收錄許桂益老師15年來歷經無數日夜所拍攝得的精采鳥圖，忠實記錄了臺灣這塊寶島豐富的生態景觀。...more
",https://www.books.com.tw/products/0010863372?loc=P_0003_053
54,彰化縣美術家接力展第101輯 彩藝展風采：賴文明創作集,賴文明,2020-07-01,"
專輯主題「彩藝展風采」，作品包括水彩、油畫及粉彩畫，風景奪目、人像嫻靜、花卉爭豔。賴老師的花卉粉彩作品，色彩豐富鮮麗，尤其藍、紫色的運用，有一種特殊的迷濛氣息與浪漫氛圍，深厚中投射出柔和的色...more
",https://www.books.com.tw/products/0010863375?loc=P_0003_054
55,半線.鐵道情：謝嘉亨陶藝創作展2020,謝嘉亨,2020-07-01,"
「閃光釉」是謝嘉亨的陶藝作品特色，結合蒸氣火車，讓歷史舊物鮮活閃亮，展現耀眼新貌，是工藝與史料的創新結合。謝嘉亨曾榮獲西班牙國家陶瓷比賽第二名，我國國家工藝獎二等獎，技藝獲得肯定。...more
",https://www.books.com.tw/products/0010863686?loc=P_0003_055
56,2020年陳明善生命軌跡紀念展─心似琉璃‧一切唯心,陳明善,2020-07-01,"
臺中市資深優秀美術家陳明善在108年辭世，但他為塵世留下許多令人回味再三的藝術作品。為了緬懷陳明善大師，臺中市政府文化局特別邀請策展人鐘俊雄、紀向策劃本展，不僅藉由本展爬梳陳明善大師一生的藝術...more
",https://www.books.com.tw/products/0010865988?loc=P_0003_056
57,轉身之藝：從駐村看當代工藝,國立臺灣工藝研究發展中心,2020-07-01,"
「轉身之藝—從駐村看當代工藝」集結國內外藝術家的創作以及全球工藝型駐村研究，展覽以〈連結在地〉、〈觀照自身〉、〈衍生對話〉與〈重新演繹〉4子題表現創作的不同象限，媒材橫跨纖維、石質、金屬、陶瓷...more
",https://www.books.com.tw/products/0010866236?loc=P_0003_057
58,中華民國第十九屆國際版畫雙年展,,2020-07-01,"
本展自1983年開始辦理第一屆以來，迄今辦理至第十九屆。本屆共有來自全球80國1220位藝術家報名參賽，經過初審評審團審慎的挑選，遴選出40國164件入選以上得獎作品。...more
",https://www.books.com.tw/products/0010866243?loc=P_0003_058
59,華盛頓神話與近代中國政治文化(軟精裝),潘光哲,2020-07-01,"
本書探究孫中山被尊崇為國父的緣由。華盛頓為美國開國元勳之一，且有國父之稱。嗣後，孫中山先生被尊崇為國父，經作者探究，似仿華盛頓的先例，由此引述晚清知識分子對華盛頓的認識，為中國民主思想發展史...more
",https://www.books.com.tw/products/0010866672?loc=P_0003_059
60,臺南文學記往,龔顯宗,2020-07-01,"
《臺南文學記往》共九章，略可分為史前時代至近古、荷蘭時期、明鄭時期、清朝時期、日本時期及戰後迄今等數階段。第一章「史前時代至近古」，上探三萬年前的遠古時期、下迄荷蘭時期，考據地方風俗、習慣、...more
",https://www.books.com.tw/products/0010866859?loc=P_0003_060
61,"From the mountains,to the ocean-Yangmingshan-Jinshan Highway(2A Line), Taiwan(附光碟)",李瑞宗,2020-07-01,"
Standing at the four-way intersection of three straight roads—Zhongshan Northern Road, Minquan Western Road which connec......more
",https://www.books.com.tw/products/0010867909?loc=P_0003_061
62,山を越え 海を抱き：国道2A号線陽金街道(附光碟),李瑞宗,2020-07-01,"
ここは国道2A 号線、全長37 kmの終点である中山民権交差点。 物語の始まりはさらに南に位置する行政院(内閣府)からスタートします。国道2A 号線の他に4 つの国道がここからスタートします。東に、台北と基...more
",https://www.books.com.tw/products/0010867910?loc=P_0003_062
63,越山臨海記：台2甲陽金公路(附光碟),李瑞宗,2020-07-01,"
從臺北市望不見金包里，金包里在哪裡?在七星山後面，是北海岸的一個漁村。即使到了二十世紀的七十年代，對很多人而言，那是地圖上看過，很少親臨的地方。對金包里而言，臺北又是什麼樣的地方呢?在七星山後...more
",https://www.books.com.tw/products/0010867911?loc=P_0003_063
64,彰化縣縣立美術館典藏計畫：彰工化藝 典藏工藝特展,,2020-07-01,"
此次彰化縣文化局和彰化在地39位藝師們共同舉辦「彰工化藝~典藏工藝特展」，並將51件精湛的作品收錄成冊。收錄內容以傳統工藝紙藝、木雕、石硯、錫藝、粧佛、繡藝、石藝、陶藝等製作出的精湛作品，並用木...more
",https://www.books.com.tw/products/0010868155?loc=P_0003_064
65,高雄市左楠區市議員選舉研究,楊天傑,2020-07-01,"
以高雄市左楠區的市議員選舉，見證及呈現臺灣自1987年解嚴以來的民主化歷程及變遷。...more
",https://www.books.com.tw/products/0010868706?loc=P_0003_065
66,素履直往 姚吉聰書法首展/藝術薪火相傳 第10屆臺中市美術家接力展,姚吉聰,2020-07-01,"
書法家姚吉聰老師目前任教於臺中市立豐原高商國文科，自小喜愛古典文學，以篆書為探討對象，書法作品先後於臺灣省美展、大墩美展、全國美展等獲得優異獎譽。本年度入選臺中市美術家接力展，以「素履直往」...more
",https://www.books.com.tw/products/0010870685?loc=P_0003_066
67,走過白色幽曖：1960、1970年代政治案件訪問紀錄口述歷史 第七輯[附光碟],,2020-07-01,"
本出版品原是國家人權博物館的訪談計畫成果之一，有鑒於口述歷史已是歷史研究不可或缺的一環，且白色恐怖時期的政治案件，也有必要讓讀者、民眾瞭解；因此，人權館乃將本書與其他訪談成果聯合出版，共計5...more
",https://www.books.com.tw/products/0010871826?loc=P_0003_067
68,穿過白色濃霧：1950年代政治案件訪問紀錄口述歷史 第六輯[附光碟],,2020-07-01,"
本出版品原是國家人權博物館的訪談計畫成果之一，有鑒於口述歷史已是歷史研究不可或缺的一環，且白色恐怖時期的政治案件，也有必要讓讀者、民眾瞭解；因此，人權館乃將本書與其他訪談成果聯合出版，共計5...more
",https://www.books.com.tw/products/0010871828?loc=P_0003_068
69,白色記憶：政治受難者及家屬訪談紀錄口述歷史 第五輯[附光碟],,2020-07-01,"
本出版品原是國家人權博物館的訪談計畫成果之一，有鑒於口述歷史已是歷史研究不可或缺的一環，且白色恐怖時期的政治案件，也有必要讓讀者、民眾瞭解；因此，人權館乃將本書與其他訪談成果聯合出版，共計5...more
",https://www.books.com.tw/products/0010871830?loc=P_0003_069
70,2020木雕藝術創作采風展：合木金雕 江石德雕塑個展,,2020-07-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞。...more
",https://www.books.com.tw/products/0010871832?loc=P_0003_070
71,話當年父兄蒙難：受難者家屬記憶中的白色恐怖口述歷史 第四輯[附光碟],,2020-07-01,"
本出版品原是國家人權博物館的訪談計畫成果之一，有鑒於口述歷史已是歷史研究不可或缺的一環，且白色恐怖時期的政治案件，也有必要讓讀者、民眾瞭解；因此，人權館乃將本書與其他訪談成果聯合出版，共計5...more
",https://www.books.com.tw/products/0010871833?loc=P_0003_071
72,2020木雕藝術創作采風展：苗栗縣三義木雕協會會員聯展,,2020-07-01,"
為保存作者個人藝術風格，將展出之木雕藝術創作作品，編印成冊，以供大眾欣賞。...more
",https://www.books.com.tw/products/0010871834?loc=P_0003_072
73,承擔家變：白色恐怖下的朴子張家口述歷史 第三輯[附光碟],,2020-07-01,"
本出版品原是國家人權博物館的訪談計畫成果之一，有鑒於口述歷史已是歷史研究不可或缺的一環，且白色恐怖時期的政治案件，也有必要讓讀者、民眾瞭解；因此，人權館乃將本書與其他訪談成果聯合出版，共計5...more
",https://www.books.com.tw/products/0010871835?loc=P_0003_073
74,藝湛登峯：109年度重要傳統藝術保存者授證專輯,,2020-07-01,"
文化資產是建構國家文化主體性的重要環節，也傳承多樣化的傳統藝術、民俗等美學核心價值，彰顯臺灣文化的多元性及獨特創意。展望未來的文資保存，能回到民眾的生活，賦予文化資產新的生命，讓當代人可以藉...more
",https://www.books.com.tw/products/0010872328?loc=P_0003_074
75,文化部文化資產局年報2019(精裝),施國隆等,2020-07-01,"
文化部文化資產局2019年報，內容涵蓋2019年各業務之執行成果及各項文化資產統計數字。...more
",https://www.books.com.tw/products/0010872329?loc=P_0003_075
76,府城的奇幻旅程：走揣小封神的傳奇,許丙丁,2020-07-01,"
重現臺南名人作家許丙丁的《小封神》臺語版，並收錄新詮釋的臺語影片劇本，含布袋戲短劇《府城美食篇》、《廟宇陣頭篇》等。...more
",https://www.books.com.tw/products/0010867893?loc=P_0003_076
77,台灣文獻-第71卷第2期(季刊)(109/06),,2020-06-30,"
...more
",https://www.books.com.tw/products/0010864322?loc=P_0003_077
78,高雄文獻第10卷第1期,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010862395?loc=P_0003_078
79,這些年，那些.事：林春宏膠彩畫展/藝術薪火相傳-第10屆臺中市美術家接力展,林春宏,2020-06-01,"
出生於臺中豐原的林春宏老師，於豐原高中美術班畢業後，考取臺灣師範大學美術系，於研究所進修時，在膠彩大師詹前裕老師的薰陶下學習膠彩畫，後來更於各項官展競賽中屢獲佳績。   本次接力展系列作品，以...more
",https://www.books.com.tw/products/0010862877?loc=P_0003_079
80,高文舉：林吳素霞南管戲傳本[精裝],林吳素霞,2020-06-01,"
南管音樂與南管戲曲在台灣已經存在好幾百年了，它典雅、精緻的樣貌與演出風格，已成為重要的文化標籤。以往它與人民的生活、習俗、宗教緊密結合，成為常民文化中不可或缺的一環。然而隨著時代改變，南管逐...more
",https://www.books.com.tw/products/0010862884?loc=P_0003_080
81,韓國華 : 林吳素霞南管戲傳本[精裝],林吳素霞,2020-06-01,"
南管音樂與南管戲曲在台灣已經存在好幾百年了，它典雅、精緻的樣貌與演出風格，已成為重要的文化標籤。以往它與人民的生活、習俗、宗教緊密結合，成為常民文化中不可或缺的一環。然而隨著時代改變，南管逐...more
",https://www.books.com.tw/products/0010862886?loc=P_0003_081
82,樂覽109年06月-200期 國臺交為英雄謳歌向醫護人員致敬,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010862923?loc=P_0003_082
83,回歸線Re-turn-Vol.002 辶反風景,嘉義市立美術館,2020-06-01,"
嘉義市立美術館館刊《回歸線》以「想像一座美術館」為題於2019年底創刊，在館舍前身為日治時期菸酒公賣局嘉義分局的歷史建物以嶄新面貌重新亮相之前，梳理嘉義城市與藝術發展之間的連結。刊名「回歸線」一...more
",https://www.books.com.tw/products/0010862977?loc=P_0003_083
84,淵默雷聲：杜簦吟九五回顧展[精裝],,2020-06-01,"
著名臺灣近代的文人畫家杜簦吟現年93歲，畢生致力於藝術教育文化推廣的渡臺前輩書畫家，有幸邀請藝術界具重要貢獻的藝術家於本館中山畫廊辦理「淵默雷聲-杜簦吟九五回顧展」將老師提供的精選創作展出集結...more
",https://www.books.com.tw/products/0010863378?loc=P_0003_084
85,田庄人的故事(一)臺灣農村社會文化調查計畫口述歷史專輯(精),,2020-06-01,"
《田庄人的故事(一)》為中央研究院臺灣史研究所採集的臺灣農村人物口述歷史，共收錄20篇口述訪談，總字數約25萬字。本書源起於2018年中央研究院歷史語言研究所、社會學研究所、臺灣史研究所等接受農委會補...more
",https://www.books.com.tw/products/0010863685?loc=P_0003_085
86,台灣文學館通訊第67期(2020/06),,2020-06-01,"
...more
",https://www.books.com.tw/products/0010863906?loc=P_0003_086
87,現代美術[季刊]NO:197期[109/06],,2020-06-01,"
...more
",https://www.books.com.tw/products/0010864337?loc=P_0003_087
88,臺南文獻-第17輯-109.06-特殊祭典文化,,2020-06-01,"
...more
",https://www.books.com.tw/products/0010864429?loc=P_0003_088
89,藝術認證(雙月刊)NO.92(2020.06),,2020-06-01,"
...more
",https://www.books.com.tw/products/0010865104?loc=P_0003_089
90,謳歌：生命的朝陽 2020倪朝龍回顧展,倪朝龍,2020-06-01,"
為中部教育界、藝術界巨擘的倪朝龍，出生於臺中，畢生奉獻於臺中。從年輕時獻身教育，從國小教師、校長到大學教授；另方面，他更投入藝術創作、社會教育推廣工作，領導並整合、推動中部地方藝文發展，成就...more
",https://www.books.com.tw/products/0010865993?loc=P_0003_090
91,簡維成：禪塑之境,簡維成,2020-06-01,"
第七屆大墩工藝師簡維成，自小就愛塗鴉，與藝術結下了緣份，擅長以木、樹脂土、布料等媒材創作，雕塑出人物的各種形象。曾榮獲全國區運在高雄標誌設計比賽第一名、入選臺灣工藝競賽、高雄駁二藝術特區進駐...more
",https://www.books.com.tw/products/0010865995?loc=P_0003_091
92,一○九年全國美術展,,2020-06-01,"
本書為「一〇九年全國美術展」展覽專輯，內容收錄109年度「全國美術展」共11類別評審委員感言及獲獎作品，包括水墨、書法、篆刻、膠彩、油畫、水彩、版畫、雕塑、攝影、新媒體藝術及綜合媒材等。...more
",https://www.books.com.tw/products/0010866246?loc=P_0003_092
93,「一○九年苗栗美展」雙年展,,2020-06-01,"
苗栗縣政府文化觀光局於2014年起將每年一度的苗栗美展改以雙年展制度，集中資源、專業舉辦，期盼展覽得以承繼苗栗美展優良傳統，藉由東方媒材、西方媒材、攝影與新媒體藝術、立體造型等四大類競賽，體現出...more
",https://www.books.com.tw/products/0010866679?loc=P_0003_093
94,漢學研究季刊第38卷2期2020.06,漢學研究編輯委員會,2020-06-01,"
...more
",https://www.books.com.tw/products/0010866693?loc=P_0003_094
