,書名,作者,出版日期,內容介紹,網址
161,太極柔力球(附VCD),白榕,2010-10-01,"
太極柔力球是中國傳統太極運動思想與現代球類運動相結合的產物，是中國太極陰陽理論的結晶，是一種太極化了的球類運動。它突顯了民族特色和東方神韻，有很好的競技性、觀賞性和娛樂性。器材簡單，隨處可練...more
",https://www.books.com.tw/products/0010484259?loc=P_0003_061
162,迷你籃球精進技巧,楊藝韻,2010-09-15,"
...more
",https://www.books.com.tw/products/0010481103?loc=P_0003_062
163,提升籃球戰力200絕招,,2010-08-20,"
教導籃球技術的書很多，但幾乎都是針對個人，這本《提升籃球戰力200絕招》是少見涵蓋初學者到教練的專業運動書籍。   從投籃、運球、傳球等基礎練習，全書以全彩圖片及簡單易懂的文字指導個人球員加強自身...more
",https://www.books.com.tw/products/0010479969?loc=P_0003_063
164,乒乓球發球與接發球,張良西,2010-08-01,"
...more
",https://www.books.com.tw/products/0010206248?loc=P_0003_064
165,就是愛Golf：葛治存的高球札記,葛治存,2010-07-15,"
沒有人告訴我該怎麼做，要如何生活。沒有人指點我未來的方向、人生的目標。我只是聽天由命，一步一腳，慢慢的摸索，慢慢的成長。   現在的我只想帶著一顆自由的平常心，做個快樂的球手，與你分享高爾夫的...more
",https://www.books.com.tw/products/0010481841?loc=P_0003_065
166,體育康復學,榮湘江、姚鴻恩,2010-07-01,"
本章介紹了籃球運動的起源、本質、屬性、功能和規律，籃球運動演進過程中的五個時期和所掀起的「三次浪潮」及世界籃球運動的格局與流派；現代籃球運動的新理念、新特點，籃球文化及世界籃球運動發展展望；...more
",https://www.books.com.tw/products/0010475565?loc=P_0003_066
167,提升棒球戰力200絕招,,2010-06-24,"
本書是專為青少年至成人選手撰寫的「棒球訓練書」   全書介紹了200種提升棒球戰力的練習方法。   共分成13個章節：針對負責教導選手的教練給予各種建議；傳球、接球、打擊、跑壘的基本動作及提升技巧的練...more
",https://www.books.com.tw/products/0010472506?loc=P_0003_067
168,難民足球隊,華倫．聖約翰,2010-06-07,"
這是關於一個青少年難民足球隊，以及一個美國小鎮轉變的不平凡故事   美國，喬治亞州的克拉克斯頓鎮，(Clarkston，Georgia)一直以來都是一座典型的南方小鎮，直到1990年間它被指定為難民的安置中心，成為...more
",https://www.books.com.tw/products/0010471744?loc=P_0003_068
169,撞球技巧圖解,"馬勤勇,馬善凱",2010-06-01,"
本書按照循序漸進和模塊化的原則，將撞球技術分為六個部分進行講解，解釋較為新穎、系統、詳細和精闢。   介紹了指球定袋的技術原則和八條戰術，瞄準和出桿的姿勢要領及十幾種瞄準方法，目測點、線、角、...more
",https://www.books.com.tw/products/0010326468?loc=P_0003_069
170,籃球技巧圖解,許博,2010-06-01,"
A通俗易懂的文字   從讀者的需求出發，用最通俗易懂的文字深入淺出地介紹籃球運動的基本知識和基本技術，使讀者一看就懂，一練就會，是籃球入門的最佳教材。   B生動形象的動作圖解   以詳細準確的連續的...more
",https://www.books.com.tw/products/0010338685?loc=P_0003_070
171,乒乓球削球,王蒲,2010-04-01,"
從削球打法的技術發展角度看，削球打法的技術發展基本上取決於兩個方面：一是乒乓球器材(主要是膠皮性能)的改進；二是乒乓球技術的發展。...more
",https://www.books.com.tw/products/0010212605?loc=P_0003_071
172,提升足球戰力100絕招 戰術的基礎與運用,島田信幸,2010-03-24,"
介紹了100種提升足球戰力的練習方法。   教練可以針對個人球員、小組配合、球隊整體來加以應用。   除了能強化球員的個人戰力，提升球隊整體技術之外，也設法讓球員自主性地思考「要怎麼樣才能贏」。   從...more
",https://www.books.com.tw/products/0010464661?loc=P_0003_072
173,棒球小百科：棒球規則,譚信民,2010-02-10,"
棒球運動之所以扣人心弦、精采刺激，不僅是因對壘雙方的勢均力敵，更有賴於詳盡且合理的規則以維持比賽的可看性，而對於棒球運動規則的理解，也是認識棒球的首要前提。因此，正確的理解棒球規則，為推廣棒...more
",https://www.books.com.tw/products/0010461874?loc=P_0003_073
174,板球基礎教程,劉靜民,2010-02-01,"
...more
",https://www.books.com.tw/products/0010460851?loc=P_0003_074
175,提升高爾夫球技200絕招,,2009-09-24,"
本書針對高爾夫球手，以全彩圖片和文字介紹了200個提升高爾夫球技的練習方法。讀者可依據自己不足的部分，在練習場或日常生活中以各種方式加強揮桿或短切等技巧。除了清楚的步驟說明，每個練習方法還附有...more
",https://www.books.com.tw/products/0010449445?loc=P_0003_075
176,高爾夫技巧圖解大百科,大衛．德南吉歐等,2009-05-30,"
不管是新手還是選手，本書讓你快速超越對手 ※100位世界頂尖教練傳授1000招秘訣 ※美國《高爾夫球雜誌》 鄭重推薦 ※附贈 全球頂尖教練的1 2堂揮桿課程DVD   首次邀請世界公開賽中最頂尖的教練群，為你量身打...more
",https://www.books.com.tw/products/0010435896?loc=P_0003_076
177,確實精進壘球技術,楊藝韻,2009-05-14,"
...more
",https://www.books.com.tw/products/0010434771?loc=P_0003_077
178,精彩高爾夫─絕妙點撥突破90桿,裴勇,2009-05-01,"
...more
",https://www.books.com.tw/products/0010359518?loc=P_0003_078
179,高爾夫的急救箱(4書+ 4DVD),江連忠 等,2009-03-16,"
本套書是由日本NHK精心策劃中文發音，並由日本人氣最旺的頂級教練江連忠及職業名將藤田寬之親自指導教學，是所有高爾夫愛好者應該收藏的秘密教材。 本書內容： 1.頂級教練教你打高爾夫 2.高爾夫的切球聖經...more
",https://www.books.com.tw/products/0010429878?loc=P_0003_079
180,確實精進桌球技術,楊藝韻,2009-03-14,"
...more
",https://www.books.com.tw/products/0010429337?loc=P_0003_080
181,讓孩子能夠大展身手!親子棒球50招,,2009-03-06,"
棒球，是一項陪伴過大多數的孩子走過青春歲月的熱門運動。想要參與孩子的成長過程，由爸爸擔任教練、一同磨練球技的親子棒球，相信會是最棒的選擇!本書以大聯盟的訓練模式為主，收錄了基本的傳接球、投球...more
",https://www.books.com.tw/products/0010429561?loc=P_0003_081
182,高爾夫從開球到推桿(附DVD),江連忠,2009-03-01,"
本套書是由日本NHK精心策劃中文發音，並由日本人氣最旺的頂級教練江連 忠親自指導教學，是所有高爾夫愛好者應該收藏的秘密教材。...more
",https://www.books.com.tw/products/0010429880?loc=P_0003_082
183,打不倒的孩子,蘇麗文,2009-02-07,"
只要上場，我就是最強的，不到最後一刻絕不輕言放棄!   我相信，只要比別人多花一些時間、多花一點力氣，我可以扭轉劣勢。 我是天生的扁平足，比起一般運動員跑不快、跳不高，且更容易發生運動傷害。 雖然...more
",https://www.books.com.tw/products/0010426817?loc=P_0003_083
184,給青年高爾夫球手的信,鮑伯．杜沃、卡爾．維吉蘭,2008-11-05,"
不管眼前的狀況有多好或多壞 千萬不能停歇、不能執著 繼續!打下一球   高爾夫世家杜沃(Duval)家族，從祖父海波(Hap Duval)、父親也是本書作者鮑伯到孫子大衛(David Duval)都是高爾夫球名人堂上赫赫有名的...more
",https://www.books.com.tw/products/0010419706?loc=P_0003_084
185,足球,張宏偉、吳俊心,2008-09-12,"
◎ 引領你成為足球高手的嚮導。  ◎ 專業教師寫作，專業球員示範。  ◎ 學員的教科書，教練的參考書。  ◎ 全彩色製作，一看就明白。  ◎ 自我修煉，掌握技能；健身愉情，益處無窮。...more
",https://www.books.com.tw/products/0010415683?loc=P_0003_085
186,門球(槌球)入門與提升180問,柳萬春、吳永宏,2008-09-01,"
作者簡介 柳萬春   畢業於東北師範大學中文系，離休前曾任黑龍江省綏化地區海倫技工學校副校長，高級講師。1991年即開始參加槌球運動，曾任黑龍江省海倫市教育系統槌球一隊教練，現任黑龍江省海倫市民福公...more
",https://www.books.com.tw/products/0010414125?loc=P_0003_086
187,網球,鈕力書,2008-08-29,"
◎引領你成為網球高手的嚮導。 ◎職業教師寫作，專業人員示範。 ◎學員的教科書，教練的參考書。 ◎全彩色製作，一看就明白。 ◎自我修煉，掌握技能；健身愉情，益處無窮。...more
",https://www.books.com.tw/products/0010414283?loc=P_0003_087
188,確實精進排球技術,李盈潔,2008-07-22,"
...more
",https://www.books.com.tw/products/0010410898?loc=P_0003_088
189,愛國主播棒球夢,蔡明里,2008-07-02,"
棒球，讓臺灣更美好!前進吧!臺灣棒球! 這是蔡團長與全國球迷共同的棒球奮鬥史! 陳金鋒這棒從東京打到北京! 曹雄天讓中華隊打個「四腳朝天」! 單場四張「老K」已經是極限了!再出一張(老K)，陳致遠就「出千...more
",https://www.books.com.tw/products/0010408708?loc=P_0003_089
190,王建民的故事─台灣之光,李崇建,2008-07-01,"
王建民是進入21世紀後，台灣人心中的全民英雄。2008年4月2日，他在暱稱「魯斯之家」的洋基主場，擔任2008年球季開幕戰的主投。這是美國大聯盟有史以來，第一位在開幕戰主投的台灣投手，大家隨著他的勝投而...more
",https://www.books.com.tw/products/0010410434?loc=P_0003_090
191,雙打取勝法!網球練習技巧50招,◎NAISG網球教室,2008-06-26,"
網球是一項有益健康的運動，雖然看似簡單，但想要成為網球高手，其中可是有許多練習技巧的。本書介紹了50招有助於提升網球技術的祕訣，從身體的運用、控球、步法，到針對比賽的加強練習、獨自練習的方法等...more
",https://www.books.com.tw/products/0010409418?loc=P_0003_091
192,網球確實完全學習,李盈潔,2008-05-16,"
...more
",https://www.books.com.tw/products/0010405356?loc=P_0003_092
193,高爾夫的完美揮桿,吉姆．薩蒂,2008-05-06,"
本書是完全從“你”的角度出發，依據體型及以前揮桿習慣為你量身訂製一套獨一無二的揮桿方式，別人的揮桿模式不一定適合你，這與讓所有人穿同樣尺寸的鞋子是一樣道理。...more
",https://www.books.com.tw/products/0010400590?loc=P_0003_093
194,態度：台啤隊的故事,台灣啤酒籃球隊,2008-05-05,"
SBL二連霸 冠軍紀念版 永不認輸、奮戰到底——這就是我們的態度! 我們是一群熱愛籃球、注重榮譽的籃球小子，能夠在球場上 恣意揮灑汗水、為奪冠而戰，是我們的最大夢想! 我很感謝球迷，常常帶給我重新出發的...more
",https://www.books.com.tw/products/0010400004?loc=P_0003_094
195,籃球運動教程(附VCD),孫民治,2008-05-01,"
...more
",https://www.books.com.tw/products/0010401095?loc=P_0003_095
196,到日本看職棒,吳永誠,2008-04-28,"
到日本看職棒----日本職棒觀戰樂趣與十二球場巡禮 行□□□!日本□□野球□??□□□! 撰文、攝影∣吳永誠 去日本看棒球的最佳指南! 無法去的球迷更不能沒有的收藏書! 日本職棒看球文化大解析， 十二球團行銷活動蒐密...more
",https://www.books.com.tw/products/0010399720?loc=P_0003_096
197,精解高爾夫基本功,"Adrian Fryer,Dr Karl Morris",2008-04-01,"
本書詳細地解構了各種高爾夫球的基礎技巧與技術細節，包括：握桿方法(如強勢握桿/弱勢握桿)、揮桿技巧(如揮桿平面)、沙坑技巧 、上/下坡揮桿技巧、中場技術等，還包含了高爾夫球基礎心理學，傳授各種增加...more
",https://www.books.com.tw/products/0010405690?loc=P_0003_097
198,棒球訓練聖經,高(火田)好秀,2008-02-15,"
...more
",https://www.books.com.tw/products/0010394530?loc=P_0003_098
199,怎樣打前鋒,李世華、崔魯祥,2008-02-01,"
在籃球運動中，做一名稱職的前鋒隊員， 要具備中遠距離準確投籃、快跑中接球投籃、 快速運球中跑投和急停跳投、變向突破上籃和快攻快下， 以及中近距離各種籃下的攻擊等能力。 訓練時必須根據個人的專項特...more
",https://www.books.com.tw/products/0010393926?loc=P_0003_099
200,怎樣打中鋒,吳  謙、吳俊琦等,2008-02-01,"
在籃球運動中，中鋒是決定全隊攻守的關鍵人物， 必須熟練掌握和運用搶位與接球、強攻投籃、 策應與傳球、防守中鋒、搶進攻籃板球與二次進攻， 以及搶防守籃板球和快攻一傳等實用技術， 才能帶領全隊發揮最...more
",https://www.books.com.tw/products/0010393927?loc=P_0003_100
201,怎樣打後衛,襲長城、柴全義等,2008-02-01,"
後衛是球隊的大腦和靈魂， 是比賽場上戰術的組織者和指揮者， 必須具備良好的思想素養及戰術技巧， 才能在複雜多變的對抗中指揮若定， 組織全隊去實現教練所傳達的作戰意圖， 準確捕捉戰機，爭取比賽勝利...more
",https://www.books.com.tw/products/0010393931?loc=P_0003_001
202,足球入門圖解,亞當獲特、查華里雲,2008-01-26,"
本書以正規的足球訓練方法，引起小朋友對足球的興趣和熱情，從而發掘有天份的球員。內容包括訓練少年球員的方法，如何引導小朋友踢快樂足球，個人基礎技術的教授，球隊戰術運用和足球規則簡述等。...more
",https://www.books.com.tw/products/0010408913?loc=P_0003_002
203,世界一流網球技術,保羅．勒特爾、傑克．格勒佩爾,2008-01-05,"
本書的撰稿人是由30位國際知名的生物力學博士和網球專項技術專家和教練組成。本書每一章的作者都由一名具有科學或技術背景的專家，以及一位國際知名的教練所組成。其中許多教練都曾經打過世界級的比賽。作...more
",https://www.books.com.tw/products/0010391386?loc=P_0003_003
204,籃球系統戰術,張秀華、劉玉林,2008-01-01,"
籃球系統戰術的教學與訓練是為籃球比賽做準備的過程， 其主要目的是提高運動員的系統籃球戰術意識， 掌握多變、全面的籃球戰術方法， 提高運動員在比賽中靈活運用籃球戰術的能力， 從而有效地組織攻守對抗...more
",https://www.books.com.tw/products/0010391347?loc=P_0003_004
205,街頭花式籃球,畢仲春、何斌、陳麗珠,2007-12-01,"
作者簡介 畢仲春   畢仲春博士、副教授、碩士研究生導師，現北京體育大學籃球教研室任教。中國大學生超級籃球聯賽技術委員會委員。 .二○○四年參與完成國家體育總局部委課題；同場對抗球類項目-籃球訓練理...more
",https://www.books.com.tw/products/0010355311?loc=P_0003_005
206,高爾夫最難的四十桿,約翰．蒙特里歐、陶德．索恩,2007-11-01,"
本書作者依多年教學經驗整理出高爾夫最難打的40桿，也是所有業餘球員最害怕面對的40桿，沒有用很多的揮桿理論只有實用循序漸進方式，讓讀者從中領會如何計劃擊球及如何打高爾夫最難打的球。...more
",https://www.books.com.tw/products/0010385829?loc=P_0003_006
207,高爾夫揮桿原理,耿玉東,2007-11-01,"
本書為球友提供了一種科學的方法，它從概念上和動作上指導你，經過學習，你會掌握流暢的、簡單的、一致性高的揮桿技術。...more
",https://www.books.com.tw/products/0010285158?loc=P_0003_007
208,平成的怪物 松(土反)大輔,李淑芳,2007-10-11,"
18 松(土反)大輔 Daisuke Matsuzaka 深入頗析松(土反)大輔的棒球人生 傳奇人物「昭和怪物」江川卓之後，日本出現了第二位怪物級投手 1998年，橫濱高校春夏甲子園連霸，全日本的焦點集中在靈魂人物松(土反)...more
",https://www.books.com.tw/products/0010382768?loc=P_0003_008
209,高爾夫球入門圖解,Nick Wright,2007-06-01,"
本書介紹高爾夫球這項涵蓋年齡層最廣的運動的基本知識，內容包括高爾夫球禮儀、規則，長桿、短桿運用，沙坑救球，推桿技術，制定球場策略等。本書旨在幫助家長按照PGA(職業高爾夫球協會)職業教練的指導來...more
",https://www.books.com.tw/products/0010375595?loc=P_0003_009
210,注目!日本職棒一流選手 中央聯盟,李淑芳,2007-05-20,"
每個棒球選手的人生，都是一部激越人心的故事 深入NPB中央聯盟十位頂尖選手的棒球生涯 蕃薯藤運動網總編輯、名球評∣曾文誠∣推薦  台灣旅日投打雙強 姜建銘、林威助 澤村賞大投手 上原浩治、川上憲伸 完全...more
",https://www.books.com.tw/products/0010367149?loc=P_0003_010
211,注目!日本職棒頂尖選手 太平洋聯盟,李淑芳　　,2007-05-03,"
每個棒球選手的人生，都是一部激越人心的故事 深入NPB太平洋聯盟八位頂尖選手的棒球生涯! 誠心推薦我的好友、日本職棒專家李淑芳的新書，充滿精彩、令人動容及勵志的日職頂尖球員傳奇，值得你一看再看。 ...more
",https://www.books.com.tw/products/0010365068?loc=P_0003_011
212,學校體育教材教法與評量-桌球,教育資料館,2007-04-01,"
為使學校規劃桌球體育課程及教師選擇、組織教材或設計教學與評量時，能充分且正確的運用本系統研究結果，乃編製本書。本書內容共分為：第一章、目標與架構，第二章、桌球教材教法與評量等二部份。...more
",https://www.books.com.tw/products/0010371264?loc=P_0003_012
213,學校體育教材教法與評量-棒壘球,教育資料館,2007-04-01,"
使學校規劃棒壘球體育課程及教師選擇、組織教材或設計教學與評量時，能充分且正確的運用本系統研究結果，乃編製本書。本書內容共分為：第一章、目標與架構，第二章、棒壘球教材教法與評量等二部份...more
",https://www.books.com.tw/products/0010371267?loc=P_0003_013
214,籃球,王建勛、帥先偉,2007-04-01,"
作者是多年授教籃球課的大學教師，以自己豐富的經驗和體會，從基礎知識入手，用優秀運動員作標準示範，用一學就會，輕鬆快樂的方法將籃球規則，攻防技術和持球、運球、傳球、投球等各種技術要領，全教授給...more
",https://www.books.com.tw/products/0010366847?loc=P_0003_014
215,排球,王彤,2007-04-01,"
本書分為知識篇、技法篇、教學篇、訓練篇、規則篇。 知識篇：對排球運動的起源、特點、發展及重大賽事進行了全面的概述。   技法篇和教學篇：對排球的各項技術要領、練習方法進行了詳細敘述。分析了每個排...more
",https://www.books.com.tw/products/0010366848?loc=P_0003_015
216,羽毛球,吳俊心,2007-04-01,"
本書包括羽毛球運動的基本理論知識(知識篇)、基本技術(技法篇)與教學法(教學篇)，以及戰術訓練和心理訓練(訓練篇)。   知識篇對羽毛球的運動和特點，鍛煉價值、及起源和發展、世界羽毛球賽事進行了全面的...more
",https://www.books.com.tw/products/0010366852?loc=P_0003_016
217,高爾夫24種控球法 (附DVD),江連忠,2007-02-08,"
本BOOK+DVD為日本NHK出版社獨家授權，由日本人氣最旺、並經常於報刊雜誌撰寫專欄的名教練江連 忠親自下場拍攝指導，相信以作者多年教學經驗，一定能夠幫助熱愛高爾夫運動、卻又苦於無法突破的球友，在很短...more
",https://www.books.com.tw/products/0010355394?loc=P_0003_017
218,新保齡球技法─曲線球與飛碟球,林升滿、葉增保,2006-12-04,"
第一章 保齡球運動概況 第二章 現代保齡球運動設備 第三章 保齡球 第四章 基本功練習 第五章 四步投球法 第六章 投線球和旋轉球的技法 第七章 飛碟球 第八章 球道的觀察和研究 第九章 投全中球的要領 第十...more
",https://www.books.com.tw/products/0010349805?loc=P_0003_018
219,初學羽球,高幸利,2006-11-01,"
1.你不能不知道的常識：包括介紹羽球的歷史、禮儀及球拍、球鞋相關配備的選擇和如何預防運動傷害等2.國際比賽故事源由介紹3.羽球技巧介紹：利用文字說明及邀請前奧運國手真人彩色圖片示範分解動作4.新舊規...more
",https://www.books.com.tw/products/0010350660?loc=P_0003_019
220,足球技巧圖解(一刷),麻雪田,2006-10-03,"
本書特色 A 通俗易懂的文字   從讀者的需求出發，用最通俗易懂的文字深入淺出地介紹足球運動的基本知識和基本技術，使讀者一看就懂，一練就會，是足球入門的最佳教材。 B 生動形象的動作圖解   以詳細準確...more
",https://www.books.com.tw/products/0010345104?loc=P_0003_020
221,台灣棒球百年史(精),中華民國棒球協會出版社編輯室,2006-07-01,"
2006年為台灣棒球歷史發展重要的一年，因為台灣史上明文記載的第一支棒球隊成立於年，迄今正好一百年為慶祝台灣棒球一百週年，中華棒協籌備一年，邀集台灣深度研究棒球的學者及資深球評、收錄300餘幀珍貴...more
",https://www.books.com.tw/products/0010398229?loc=P_0003_021
222,棒球技術入門,江明宏譯,2006-03-08,"
...more
",https://www.books.com.tw/products/0010326063?loc=P_0003_022
223,圖解高爾夫學習百科,Steve Newell,2006-03-07,"
一本無論是新手或是選手，自己就能按部就班精進技巧的書籍。 高爾夫是一項連有經驗的球員，都能從專家的建議指導中精進球技的運動。本書將帶領讀者探索高爾夫的各個領域，像是開球、鐵桿、起撲球、劈起球...more
",https://www.books.com.tw/products/0010325469?loc=P_0003_023
224,排球學習技巧,大坤,2006-01-04,"
本書是把基礎技術、團隊合作、陣型等，以插圖方式加以介紹，希望多加練習，直至熟練為止，以便能夠及早真正體會到排球的魅力，尤其身為指導者的作者以三十年的經驗，能夠與真正派上用場，是最感榮幸也最高...more
",https://www.books.com.tw/products/0010319654?loc=P_0003_024
225,高爾夫基本揮桿法,許隆雄,2006-01-04,"
球桿或球等道具進步結果，連技術理論也隨著複雜而多變化。而各種技術論出現之後，不知該相信何理論為依據?如興趣本位的，也有炫耀主流派的艱澀理論等很多而不勝枚舉。這對於高爾夫球員來說，的確，不知該...more
",https://www.books.com.tw/products/0010319658?loc=P_0003_025
226,足球學習技巧,東方德,2005-11-17,"
本書是把足球的正確技術重點，如踢球、盤球、佯攻、誘陷、頂球等以圖片來解說，同時還把在狹小地方或少數人也可以自行練習方法也一併解說在內。把重點牢記於心中以便熟悉正確的姿勢與技巧，以達成在歡樂中...more
",https://www.books.com.tw/products/0010314487?loc=P_0003_026
227,夢幻NBA,李著華,2005-11-07,"
NBA是許許多多人夢寐以求的籃球天堂，那裡有來自全球各地、球藝精湛的籃球天才，那裡有超高年薪、富可敵國的億萬富豪，半世紀以來，一位又一位身手矯健的籃球巨星用他們卓越的才華打造出光輝燦爛的NBA歷史...more
",https://www.books.com.tw/products/0010316193?loc=P_0003_027
228,高爾夫常用規則例解,蔡顯榮,2005-11-05,"
一本學習高爾夫運動者皆應擁有的書   規則和禮儀是高爾夫的兩大靈魂，沒有規則，競賽將失去依據，缺少禮儀，高爾夫將流於庸俗，因此要學打高爾夫，一定要同時熟悉並遵守各項規則及禮儀，否則不僅難以成為...more
",https://www.books.com.tw/products/0010314083?loc=P_0003_028
229,沙灘排球技巧圖解,鍾秉樞、蘇麗敏,2005-09-02,"
作者簡介 鍾秉樞   博士、教授、博導、國家級排球裁判員。1959年出生，四川人，畢業於北京體育大學。歷任北京體育大學男排代表隊主教練、女排希望隊教練、排球教研室副主任、運動系副主任、主任、教務處處...more
",https://www.books.com.tw/products/0010308396?loc=P_0003_029
230,高爾夫切球聖經(附DVD),藤田寬之,2005-08-25,"
本(書+DVD)是日本NHK精心策劃並由高爾夫名將藤田寬之親自教授拍攝製作成畫質清晰說明詳細的DVD，讀者可以邊看邊學很輕鬆將高爾夫最富技巧性也最能提高成績的切球技術發揮淋漓盡致，本DVD+書最適合高爾夫初...more
",https://www.books.com.tw/products/0010307904?loc=P_0003_030
231,排球技巧圖解,鍾秉樞、蘇麗敏,2005-08-05,"
作者簡介 鍾秉樞   博士、教授、博導、國家級排球裁判員。1959年出生，四川人，畢業於北京體育大學。歷任北京體育大學男排代表隊主教練、女排希望隊教練、排球教研室副主任、運動系副主任、主任、教務處處...more
",https://www.books.com.tw/products/0010306144?loc=P_0003_031
232,上場靠機會，贏錢靠智慧,藍司．漢比,2005-07-20,"
和球敘中各類型的球友一起談天說地，是打球的樂趣之一。當你和不同實力、不同性別的球友同場較勁時，可別因為只懂得用一桿、一桿的方式來計算成績，讓對方望之卻步，或先入為主的認為你是個一板一眼的老頑...more
",https://www.books.com.tw/products/0010304631?loc=P_0003_032
233,硬式網球技巧,大坤出版社,2005-07-18,"
「這麼簡單的運動」如此想著開始去練習者就是網球運動。尤其看到身穿白色衣褲以優雅的姿勢追逐著飛球的姿勢時，每一個人都會想，「那，太簡單了，我也會」。其實，當你開始練習時，卻並不那麼容易打到球。...more
",https://www.books.com.tw/products/0010305058?loc=P_0003_033
234,向超級巨星學習籃球技術,林樑,2005-07-18,"
本書是為了：剛開始學習籃球的你、開始喜歡籃球的你、以及熱中於籃球的你、將超級明星球員們的瞬間球技，如意圖、狀況判斷、技術等，及基礎上的基本與予以解說在內。我想，以『喬丹回到球場!』的心情，來...more
",https://www.books.com.tw/products/0010305059?loc=P_0003_034
235,排球技術入門,許仁偉,2005-05-19,"
...more
",https://www.books.com.tw/products/0010158973?loc=P_0003_035
236,桌球技術入門,吳家文,2005-05-09,"
...more
",https://www.books.com.tw/products/0010158972?loc=P_0003_036
237,網球技巧圖解,宋強,2005-04-04,"
對喜歡打網球的人來說，網球場是一塊充滿挑戰和樂趣的寶地，藍天白雲、明媚的陽光、新鮮的空氣、涔涔的汗水、悅目的場地、文明的交往，打網球為無數陌生的朋友搭起了一座座友誼的橋梁，而綠色的小球則愉快...more
",https://www.books.com.tw/products/0010288469?loc=P_0003_037
238,喬登籃球寶典 (1)：彩虹七劍篇(再版),肯特,2005-03-22,"
《喬登籃球寶典》負著偉大的使命而問世，它為了讓世人更加具體了解，為什麼同樣一個籃球，經由喬登之手，就可以舞弄出如夢似幻的境界。為什麼喬登變化使出他身藏的那些武林秘技，就能讓他在籃球場上，如入...more
",https://www.books.com.tw/products/0010161568?loc=P_0003_038
239,達摩籃球祕笈卷【1】神龍擺尾(再版),肯特,2005-03-22,"
本書收集NBA眾球星共36人，100種致命招式，招招見血封喉，有中鋒的、有前鋒的也有後衛的。舉凡過人、助攻、傳球、投球技巧，及觀念上的，樣樣俱全。最重要的是，都是凡夫俗子就學得來，而且招招巧妙皆不同...more
",https://www.books.com.tw/products/0010180851?loc=P_0003_039
240,達摩籃球祕笈卷【2】飛象過河(再版),肯特,2005-03-22,"
看著喬登談笑間瀟灑過人、巴克利賣弄大屁股籃下硬吃、歐拉朱旺恣意翻身視若無人、凱文強森輕鬆以小吃大，除了讚歎之外，其實......你也做得到!本秘笈收集USA36位名將的100招個人過人絕招。擁有此秘笈，讓...more
",https://www.books.com.tw/products/0010180852?loc=P_0003_040
241,喬登籃球寶典 (2)：降龍八掌篇(再版),肯特,2005-03-22,"
完整剖析飛人喬登一生的籃球招式精髓，本書敢號稱全世界最紮實的一本!...more
",https://www.books.com.tw/products/0010194398?loc=P_0003_041
242,高爾夫小百科,蔡顯榮,2005-01-25,"
本書將高爾夫運動中的所有各項須知(禮儀、規則、成績計算)作完整的整理是喜好高爾夫運動的球友尤其是初學者所應必備的參考書。...more
",https://www.books.com.tw/products/0010282633?loc=P_0003_042
243,王貞治‧百年歸鄉,鈴木洋史,2005-01-25,"
本書作者深入探訪王貞治父親王仕福在浙江的故鄉，在「兩個中國」與「生於日本」的歷史場景中，追尋王貞治對「父親原鄉」、「祖國」和「國籍認同」的重重糾葛。本書揭開長久以來政府與媒體所強加的愛國主義...more
",https://www.books.com.tw/products/0010281829?loc=P_0003_043
244,排球基礎學習法,大坤編輯部,2005-01-17,"
...more
",https://www.books.com.tw/products/0010542563?loc=P_0003_044
245,桌球實戰技巧(附VCD),唐建華,2005-01-05,"
...more
",https://www.books.com.tw/products/0010279848?loc=P_0003_045
246,頂級教練教你打高爾夫(附DVD),江連忠,2004-12-15,"
本書是由日本最著名高爾夫教練親自示範高爾夫技巧，並由NHK拍攝成DVD，以書+DVD方式出版上市.，本公司取得NHK獨家授權是台灣第一本書+DVD高爾夫教學教材是高爾夫愛好者的必讀勝經...more
",https://www.books.com.tw/products/0010279771?loc=P_0003_046
247,小學生籃球小百科,杜憲昌,2004-12-01,"
籃球是一種非常簡單可行的運動，只要有一塊平坦的場地、一個籃框和一顆球，即使一個人，也可以享受投籃的樂趣。   我們常常看到，許多小朋友在放學後會三兩成群到籃球場打籃球，現在籃球場也幾乎已經成了...more
",https://www.books.com.tw/products/0010282161?loc=P_0003_047
248,機會從一場球敘開始,藍司．漢比,2004-11-01,"
透過電視媒體的推波助瀾，高爾夫球已經逐漸成為全民運動之一了。在球場上談生意、結交新朋友，好像是條輕鬆邁向成功的途徑。不過在正式上球場前，如果對自己的球技沒有信心，去練習場報個到應該是再自然不...more
",https://www.books.com.tw/products/0010276266?loc=P_0003_048
249,網球的第壹本書,巫宏榮,2004-09-30,"
本書主要是參考「網球：職業教練指南」一書之章節所重新編寫，此書為美國職業網球教練協會指定的工具書，融合個人多年來對網球的了解，針對國內網壇之需要，提供更新、更進一步的資訊和經驗與大家分享，無...more
",https://www.books.com.tw/products/0010271896?loc=P_0003_049
250,達摩籃球祕笈卷3蝴蝶穿花,梅林出版社,2004-09-08,"
...more
",https://www.books.com.tw/products/0010271573?loc=P_0003_050
251,高爾夫遠打擊球法,大坤文化出版社,2004-09-01,"
本書，是經由職業選手花費時間，流出汗水所學會的技術，再以科學方式予以印證的。   飛遠距離是高爾夫的美夢，如想持續追求美夢者，唯有靠本書外，別無良策。   至於何球桿、何球、將可以連結於飛遠距離? ...more
",https://www.books.com.tw/products/0010270420?loc=P_0003_051
