,書名,作者,出版日期,內容介紹,網址
68,電子電路實作與應用(第四版)(附PCB板),"張宥凱,張榮洲",2019-01-21,"
本書主要介紹線性IC實作與應用的部份，特別設計一片實驗電路板，提供實驗上所需的各種訊號以及電源的要求，並且透過每個單元的零件圖與配線圖搭配電子理論，讓讀者更了解電路原理及實際應用。 本書特色   ...more
",https://www.books.com.tw/products/0010813844?loc=P_0003_068
69,依據最新課程綱要編寫 升科大四技基本電學(含實習)測驗卷[升科大四技],丞羽,2019-01-18,"
編寫依據：依最新課綱編寫，共25回。 編寫特色：   1. 二十五回精編試題，循序漸進複習必考題型。   2. 搜羅多樣化題型，一次擁有全方位演練題庫。   3. 題目難易適中，解答淺顯易懂。   4. 計算過程詳盡...more
",https://www.books.com.tw/products/0010814791?loc=P_0003_069
70,專題製作：Arduino+App Inventor2(附範例光碟及PCB),郭恆鳴,2019-01-11,"
本書採用與智慧裝置無線連結、互動為主軸。內容分為15個單元；將詳述時下最流行的2A1B，即由Arduino扮演控制端，App Inventor2 來撰寫人機介面再透過Bluetooth當成溝通橋樑，三者組成最簡易的互聯網；前3...more
",https://www.books.com.tw/products/0010813836?loc=P_0003_070
71,基本電學總複習(3版),王金松,2018-12-25,"
【節點電壓法(Nodal-Voltage Method)與OPA】   節點電壓法乍看之下，同學會誤以為是使用克希荷夫電壓定律(KVL)，事實上，節點電壓法是採用克希荷夫電流定律(KCL)為準則。   ※節點電壓法是採用克希荷夫電流...more
",https://www.books.com.tw/products/0010808341?loc=P_0003_071
72,(統測奪分關鍵)升科大四技電子學(含實習)測驗卷,甄浩,2018-11-09,"
適用對象：升科大四技   編寫依據：依最新課綱編寫，共20回。    本書特色    1. 18回精編試題，循序漸進複習必考題型。   2.搜羅多樣化題型，一次擁有全方位演練題庫。   3.多元化的題目，內容涵蓋所有課...more
",https://www.books.com.tw/products/0010804084?loc=P_0003_072
73,【收錄107年最新試題及解析】電工機械[歷年試題+模擬考],鄭祥瑞,2018-08-10,"
本書之編著是本著能幫助讀者達成事半功倍的成效，以最省的時間來建立完整的電工械備考知識與解題能力，必能有助讀者強化四技統測有關電工機械諸項大考之得分上榜實力。因此，分成三大部分強化研習：   1....more
",https://www.books.com.tw/products/0010796175?loc=P_0003_073
74,【統測機械群解題要訣】機械基礎實習完全攻略[升科大四技],何曜辰,2018-07-26,"
機械基礎實習一科偏向實務操作，本書中有許多工具機的介紹，考生可由過去在實習工廠中所接觸的工作中加以連結，對於瞭解考題有幫助。而計算題型難度不高，公式熟背與運算是最重要的課題，多注意單位的標示...more
",https://www.books.com.tw/products/0010795011?loc=P_0003_074
75,升科大四技動力機械群歷屆試題(專一應用力學、引擎原理及實習、專二電工概論與實習、電子概論與實習)含解析 2019年最新版(第六版),郭庭瑋,2018-07-23,"
1.複習效率最佳：解析深入並延伸相關知識，節省查詢資料時間。   2.掌握考試趨勢：統整編排、分類清楚，在最短時間內，作最有效的複習。   3.快速索引功能：解析與課本頁碼相互對應，書眉、側標迅速檢索查...more
",https://www.books.com.tw/products/0010794869?loc=P_0003_075
76,機電整合實習(含丙級學、術科解析)(2018最新版)(附程式光碟),"張世波,洪志育,王坤龍",2018-07-20,"
1.本書說明機電整合定義及其目的，在可程式控制器的構造及其用途做詳盡介紹，讓讀者對可程式控制器有基礎的認識與概念。   2.內含PLC的控制程式範例，讓讀者了解PLC的控制模式，在撰寫PLC程式的時更得心應...more
",https://www.books.com.tw/products/0010798850?loc=P_0003_076
77,升科大四技：計算機概論總複習世紀A選(2019最新版)(附學習地圖),夢想家資訊工場,2018-07-16,"
99課綱「計算機概論」開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，這些新的單元例如：壓縮、瀏覽、聲音、視訊的工具軟體、Blog、電子商務等網路的生活應用、...more
",https://www.books.com.tw/products/0010795664?loc=P_0003_077
78,升科大四技電機類歷屆試題(專一電子學、基本電學、專二電工機械、電子學實習、基本電學實習)含解析2019年最新版(第六版),"杜肇申,航太",2018-07-06,"
1.有系統地規劃依科目及年度分類，幫助讀者做最有效的複習。   2.蒐集近10年的考題，全書收錄總題數984題，讓讀者了解近年來的命題趨勢，為升學做好最佳準備。   3.解析精闢、淺顯易懂，能在最短時間內，...more
",https://www.books.com.tw/products/0010792908?loc=P_0003_078
79,升科大四技機械群歷屆試題(專一機件原理、機械力學、專二機械製造、機械基礎實習、製圖實習)含解析2019年最新版(第八版),"楊玉清,郭靜",2018-06-28,"
機械是一科很龐雜的學科，但只要多看、多問、多操作，再配合本書的「歷屆試題」來研讀，相信對欲學好機械的同學很有幫助。 本書特點   (1)提供「如何讀好機械專業科目的方法」，於「序言」中有說明。   (2...more
",https://www.books.com.tw/products/0010792911?loc=P_0003_079
80,PLC可程式控制實習與專題製作使用FX2N / FX3U最新版(第三版)(附贈OTAS題測系統),陳冠良,2018-04-24,"
1. 本書包含可程式控制器的初階、中階與進階設計，內容豐富且廣泛   2. 本書架構完整，從PLC的基礎指令、工配轉PLC階梯圖設計、SFC順序流程設計、SFC實務設計、應用指令到專題製作，一應俱全   3. 每個章...more
",https://www.books.com.tw/products/0010786306?loc=P_0003_080
81,汽車感知器波形分析,"何昭慶,林士敦,繆坤庭",2018-02-05,"
汽機車已廣泛的應用電子科技，且相關的維修設備或工具更是千奇百怪，使業界必須投注大量人力和時間去學習，亦須增加大筆資金去添購電腦診斷儀器及量測電子元件的相關設備，而本書所使用的「藍芽示波筆」，...more
",https://www.books.com.tw/products/0010781721?loc=P_0003_081
82,電子學(含實習)考前搶分秘笈,陳以熙,2018-01-10,"
本書每一章都包含四個主題：   一、鑒往知來： 剖析102∼106年該章在統測的出題數，讓同學能準確評估，準備該章時所需花費的時間和方向。   二、題型分析： 這個主題是每一章的精華重點。主要是將整章的內...more
",https://www.books.com.tw/products/0010778147?loc=P_0003_082
83,計概超人60天特攻本(新課綱，107年統測適用),夢想家資訊工場,2017-08-31,"
升四技/科大/二專必備   抓住重點、掌握趨勢、精選題目，考前衝刺效率更加倍!   60單元好複習：全書整理歸納成60單元，以考前60天、一天一個單元為架構。共50個單元重點+10個單元的總複習測驗。   趨勢導...more
",https://www.books.com.tw/products/0010763215?loc=P_0003_083
84,Protel DXP電腦輔助電路設計快速入門(第三版)(附系統、範例光碟),張義和,2017-08-07,"
本書配合教育部「資訊融入教學」之政策，除課本之平面資料外，針對每個單元製作輔助教學檔，使讀者和學生能隨時達到學習之效果。書中打破往常電路圖與電路板之界限，以需要為原則，同時介紹電路圖與電路板...more
",https://www.books.com.tw/products/0010764911?loc=P_0003_084
85,新數位邏輯(含實習)奪分寶典(最新版附解析)(6版),"林瑜惠,陳以熙,陳俊",2017-07-10,"
◎ 補習班名師與職校老師聯手編著   ◎ 配合最新考情，加入「實習專區」   ◎ 輕鬆配合命題趨勢   ◎ 整理系統化，輕鬆複習   ◎ 範例演練，評量測驗多，提升練習實力   ◎ 解答詳細，加強解題技巧   一、適用對...more
",https://www.books.com.tw/products/0010760349?loc=P_0003_085
86,冷凍空調概論,"沈志秋,蕭明哲",2017-03-20,"
一、本書係遵照教育部公布之工業職業學校電機電子群「冷凍空調原理」最新課程標準編輯而成。 二、本書共分六章，第一章冷凍空調概論，第二章冷凍空調基礎知識，第三章基本冷凍循環系統，第四章冷媒及冷凍...more
",https://www.books.com.tw/products/0010773571?loc=P_0003_086
87,Arduino全能微處理機實習：強效解析(附範例及教學投影片光碟),艾迪諾,2017-01-06,"
本書主要介紹如何使用Arduino 微控板與其所支援的相關裝置，進而應用這些設計，開發出有趣且實用的產品。基本上，本書是針對電機電子類群學生而設計，而不是連電壓、電流都沒聽過的人。只要擁有基本的電學...more
",https://www.books.com.tw/products/0010743802?loc=P_0003_087
88,基本電學實習總複習,孫瑜,2016-10-10,"
基本電學是一門很難取得高分的科目，因其包含的內容很多、很難，你必須詳知電儀表的原理及正確測試方法，基本電學的原理及配合儀表測試的方法。工業配線和室內配線有很多實務的觀念及實際的接線，很多控制...more
",https://www.books.com.tw/products/0010733076?loc=P_0003_088
89,計概超人60天特攻本(新課綱，106年統測適用),夢想家資訊工場,2016-08-30,"
升四技/科大/二專必備   抓住重點、掌握趨勢、精選題目，考前衝刺效率更加倍!   60單元好複習：全書整理歸納成60單元，以考前60天、一天一個單元為架構。共50個單元重點+10個單元的總複習測驗。   趨勢導...more
",https://www.books.com.tw/products/0010726248?loc=P_0003_089
90,電子學 (上) - 修訂版(第二版) - 附贈OTAS題測系統,"徐慶堂,黃天祥",2016-08-17,"
一、全新的內容編排，提供學生視覺上的新穎與閱讀的便利性。   二、各章節首安排章節大綱、學習目標及內容簡介，提供學生課前掌握學習重點。   三、全書電路圖及相關例圖，採用標準元件規格及機能性標線設...more
",https://www.books.com.tw/products/0010726484?loc=P_0003_090
91,升科大四技電機與電子群電子學 II 學習講義含解析 - 修訂版(第三版) - 附贈OTAS題測系統,"何漢,凌志",2016-08-04,"
重點整理：以重點整理的方式呈現教材內容，條理清晰、詳細，學生可以一目瞭然。   例題講解：透過題目的講解，學生能更了解該題型所要表達的意涵。   練習題：藉由練習題題目，可讓學生加深對題目的解題技...more
",https://www.books.com.tw/products/0010725005?loc=P_0003_091
92,製圖實習完全攻略[升科大四技],翁宗義,2016-07-22,"
◎章節架構‧考題趨勢迅速掌握!   ◎榜首練功房‧去蕪存菁重點歸納!   ◎試題演練‧學習成效明顯易見!   本書依據職校機械群製圖實習之課程大綱為編輯標準，並參照中華民國國家標準(CNS)規範，及近幾年統測之考...more
",https://www.books.com.tw/products/0010723021?loc=P_0003_092
93,升科大四技電機與電子群電子學 I 學習講義含解析修訂版(第四版)(附贈OTAS題測系統),"何漢,凌志",2016-07-22,"
重點整理：以重點整理的方式呈現教材內容，條理清晰、詳細，學生可以一目瞭然。   例題講解：透過題目的講解，學生能更了解該題型所要表達的意涵。   練習題：藉由練習題題目，可讓學生加深對題目的解題技...more
",https://www.books.com.tw/products/0010724218?loc=P_0003_093
94,升科大四技電機與電子群基本電學題庫高分關鍵含解析 - 最新版(第三版),"劉易,蘇宇",2016-06-01,"
1.試題份量充足，使學生達到充分的練習。   2.題型完整，包含考試各種類型的練習題。   3.題題均附有詳解，無需擔心試題不會計算。...more
",https://www.books.com.tw/products/0010718488?loc=P_0003_094
95,升科大四技機械群機械力學題庫高分關鍵含解析 - 最新版,以諾,2016-04-11,"
1.題庫分章脈絡整理，系統複習     2.題型蒐錄完整，消除學習盲點     3.試題領域聚集，紮實詳細完整     4.解題步驟詳細，克服自學障礙     5.輔助教學、自我評量最佳教材...more
",https://www.books.com.tw/products/0010713004?loc=P_0003_095
96,計算機概論總複習完全攻略：超效率統測應試實戰,楊游勳,2015-08-25,"
計算機概論考試範圍All In One   【99新課綱適用‧融合一綱多本‧升科大/四技/二專必備】   【105年統測必備，全新改版，更貼近大考內容，重點All In One，要高分讀這本就OK!】   ‧全面統整歷年統測、二技、...more
",https://www.books.com.tw/products/0010686757?loc=P_0003_096
97,可程式控制與設計(FX3U)(第三版)(附範例光碟),楊進成,2015-08-21,"
本書內容以介紹可程式電機控制觀念、三菱電機的可程式控制配線技術及其程式控制設計方法為重點，使用三菱FX系列FX3U機型為主，並專以SFC、階梯步進語法做為程式設計工具，學習者應先具備階梯圖基本指令之...more
",https://www.books.com.tw/products/0010689488?loc=P_0003_097
98,CNC 綜合切削中心機程式設計(第四版),傅能展,2015-08-14,"
本書程式設計以MITSUBISHICNC控制器MELDNS520M系列為主，FANUC系統為輔，筆者利用多年之經驗將各項之指令格式、程式範例及注意事項說明的非常透徹，並將客戶自設程式群與副程式特殊使用法及加工實例附上中...more
",https://www.books.com.tw/products/0010689435?loc=P_0003_098
99,Allegro PCB Layout 16.X 實務(第二版)(附試用版、教學影片光碟),"普羅,王舒萱,申明智",2015-01-28,"
本書詳細介紹AllegroPCBLayout的工作介面、操作環境、放置零件的技巧、佈線及推線應用以及轉出廠商生產時所需的檔案等功能。以步驟式圖解說明，使讀者更能了解此軟體的操作方式，只須按照步驟做規則設定，...more
",https://www.books.com.tw/products/0010666076?loc=P_0003_099
100,數位邏輯電路實作與應用(附PCB板),"張宥凱,張榮洲",2014-09-15,"
現今世界的潮流已經趨向科技整合，舉凡化工、生物、土木、汽車、電機等各行各業無不與電子有著極端密切的關聯，本書將帶領本科系或非本科系的讀者，輕鬆愉快學習數位電路。本書提供12的章節，前11章節敘述...more
",https://www.books.com.tw/products/0010652557?loc=P_0003_100
101,工程圖學：精簡版(附範例光碟),王輔春、楊永然、朱鳳傳、康鳳梅、詹世良,2014-09-01,"
本書依據工程圖學之原理，以簡明易讀之文句介紹，除附以標準的工程圖外，更附彩色實體圖，以增教學興趣與實用之效果。根據經濟部標準檢驗局最新修訂之「工程製圖」標準，教育部國家教育研究院主編之「工程...more
",https://www.books.com.tw/products/0010652517?loc=P_0003_001
102,Verilog 晶片設計(附範例程式光碟)(第三版),林灶生,2014-08-27,"
本書將IC設計實務經驗深入於範例探討，且每一範例均經過模擬驗證。除了基本的設計技巧外，亦說明多模組整合設計之技術。希望藉由此書帶領讀者進入以Verilog為主的各種相關設計領域中，熟悉Verilog語言全貌...more
",https://www.books.com.tw/products/0010649392?loc=P_0003_002
103,TQC+ AutoCAD 2015特訓教材-基礎篇(附範例光碟),"吳永進,林美櫻",2014-07-24,"
本書針對最新AutoCAD2015的軟體版本，編寫完整而詳實的AutoCAD2015功能介紹與範例解析，數百個精心構思的基礎幾何教學範例和AutoCAD技能檢定試題精選，協助您邁向『AutoCAD基礎高手列車』。 本書特色   ●...more
",https://www.books.com.tw/products/0010646373?loc=P_0003_003
104,Finite Element Simulations with ANSYS Workbench 15 (附影音光碟),李輝煌,2014-07-24,"
1. Comprehensive. The book covers extensive aspects of finite element simulations: geometry modeling and meshing; 2D and......more
",https://www.books.com.tw/products/0010646374?loc=P_0003_004
105,Autodesk Inventor 2014 特訓教材基礎篇(附範例及動態影音教學光碟),"陳明鈺,黃穎豐",2014-07-18,"
本書之撰寫以淺顯易懂的方式說明如何以AutodeskInventor設計建構簡易3D零件，本書著重於實務操作，透過書本中之操作範例，初學者即可輕輕鬆鬆快快樂樂的學會AutodeskInventor，而不必閱讀繁雜的文字。本書...more
",https://www.books.com.tw/products/0010646369?loc=P_0003_005
106,Creo Parametric 2.0入門與實務：進階篇(附範例光碟),王照明,2014-06-23,"
在未來工程設計將以3D實體模型為潮流，設計製圖領域裡，已漸漸導入3D模型的建構，因此學習3D實體模型建構將是進入工業界必備的課程之一。本書「CreoParametric2.0進階篇」透過各章範例囊括了各實例上常用...more
",https://www.books.com.tw/products/0010642861?loc=P_0003_006
107,圖形監控實務(第二版)(附範例光碟),廖文煇,2014-06-10,"
本書以Modbus-RTU/ASCII協定為主軸，發展VB監控技術，包括一些VB程式技術、監控函式、監控伺服器技術、自製使用者控制項等。 選用目前國內應用廣泛PLC機種，有台達電子公司的DVP-PLC與永宏電機公司的FBs-P...more
",https://www.books.com.tw/products/0010642858?loc=P_0003_007
108,油氣雙燃料車：LPG引擎,"楊成宗,郭中屏",2014-06-08,"
本書從LPG引擎發展之起源、液化燃料之特性、LPG引擎與汽油引擎之比較至油氣雙燃料噴射系統皆有完整介紹，從基礎理論至詳述雙燃料噴射系統，保留傳統化油器與液化瓦斯共構之理論與實務，並提供相關法規及電...more
",https://www.books.com.tw/products/0010642874?loc=P_0003_008
109,冷凍空調實習：基礎篇(第四版),"沈志秋,蕭明哲",2014-06-06,"
一、本冷凍空調實習教材係參考教育部公佈之工業職業學校電機電子群冷凍空調科課程標準做為編輯藍本外，並增加冷凍空調行業訓練所需之行業技術，適用於工業職業學校冷凍空調科及職業訓練冷凍空調科之實習教...more
",https://www.books.com.tw/products/0010642908?loc=P_0003_009
110,發變電工程(第四版),江榮城,2014-06-04,"
本書特色   1.國內唯一由理論與實務結合之發變電工程課程教材，文中引用之圖表以目前台灣電力系統資料為主。   2.本書朱自有十幾年實務經驗的台電電機專機之作品。   3.本書有系統地納入目前工業界所關心...more
",https://www.books.com.tw/products/0010650711?loc=P_0003_010
111,乙級數位電子術科攻略(使用AHDL)(第四版) (附範例及軟體光碟),林榮松,2014-05-22,"
國家的檢定制度中，考題設計也需隨著科技的發展而有所調整與修正，數位電子乙級的術科題目，也因而改以EDA的方式來設計並製作，以現今資訊電子產業的發展方向，做為技職教育教學與技能訓練的終極目的。本...more
",https://www.books.com.tw/products/0010640534?loc=P_0003_011
112,USB介面設計與應用入門(附範例光碟及PCB板),許永和,2014-05-19,"
本書將針對USB介面設計上，以最易切入的PC主機端應用程式的開發角度介紹給初學的讀者。而本書的章節的規劃與安排上，特定分為四個部分： 第一章：簡介VisualBasic6.0應用程式，第二章~第四章：介紹USB理論...more
",https://www.books.com.tw/products/0010640541?loc=P_0003_012
113,光電工程概論(第二版)(精裝本),孫慶成,2014-05-15,"
本書內容避免較艱深的數學計算，所觸及的學理與應用皆在當前光電科技中，扮演極為重要的角色。本書在光學上的著力較一般的書略多，內容涵蓋光學基礎，包括光學重要觀念、幾何光學、干涉光學，並詳細講解繞...more
",https://www.books.com.tw/products/0010640537?loc=P_0003_013
114,電腦輔助模具設計,鍾文仁,2013-12-31,"
本書以電腦輔助模具設計為主要架構，以圖示說明，並提供深入淺出的解釋，讓讀者了解產品與模具簡介、射出成型原理與製程、概念設計、機構設計、細部設計到模具製造規劃與排程模流分析等，也包括模具設計引...more
",https://www.books.com.tw/products/0010623009?loc=P_0003_014
115,淺談超導之應用,林嘉禎,2013-12-30,"
1911年超導現象被發現，1986年首次找到高溫超導。在此期間超導相關物理原理、材料、應用各方面的發展可說快亦可說慢，但現在已在各方面相當廣泛地被用應用。利用本刊物簡單介紹超導發現到現在的經過，超導...more
",https://www.books.com.tw/products/0010623006?loc=P_0003_015
116,升科大四技-統測力-資電類專業二模考王(2014最新版),全華評量中心,2013-11-07,"
本書適用於電機與電子群四技二專升學考生，內含全華統測模擬考三年試卷(99~101年)，共15回。所有題目均附有詳解及完整的題型解說，內容完整且條理分明，易學易懂，能在最短時間內，達到協助學生升學的效果...more
",https://www.books.com.tw/products/0010619719?loc=P_0003_016
117,升科大四技-統測力-電機類專業二模考王(2014最新版),全華評量中心,2013-11-07,"
本書適用於高職電機類群四技二專升學考生，內含全華統測模擬考三年試卷(99~101年)，共15回。所有題目均附有詳解及完整的題型解說，內容完整且條理分明，易學易懂，能在最短時間內，達到協助學生升學的效果...more
",https://www.books.com.tw/products/0010619724?loc=P_0003_017
118,引擎原理及實習(二版),"尤新來,林晉祿,蔡英仁,詹前威",2013-10-22,"
全書深淺適中 文字簡潔有力 編排設計清楚 符合應試需要 明確提示解析 掌握關鍵得分   筆者以自身多年的實務和教學經驗，依最新公告學科試題編寫成冊，除了提供讀者於修習「引擎原理及實習」時應具備之知識...more
",https://www.books.com.tw/products/0010614378?loc=P_0003_018
119,機械力學高階題庫﹝1﹞靜力篇、動力篇,"陳淑娟,黃安",2013-09-01,"
書根據教育部公佈機械群「機械力學」最新課程標準及擷取歷年來之考題合精選題，並融合編者十多年教學經驗編撰而成一本觀念及計算兼備之題庫，適合機械群﹝機械、機圖、模具、板金、飛修…..﹞等各科學生在...more
",https://www.books.com.tw/products/0010612097?loc=P_0003_019
120,機械力學高階題庫﹝2﹞材力篇,"陳淑娟,黃安",2013-09-01,"
本書根據教育部公佈機械群「機械力學」最新課程標準及擷取歷年來之考題合精選題，並融合編者十多年教學經驗編撰而成一本觀念及計算兼備之題庫，適合機械群﹝機械、機圖、模具、板金、飛修…..﹞等各科學生...more
",https://www.books.com.tw/products/0010612101?loc=P_0003_020
121,數位邏輯(含實習)總複習完全攻略：超效率統測應試實戰,楊明豐,2013-07-16,"
數位邏輯(含實習)考試範圍All In One 【99新課綱適用.融合一綱多本.升科大/四技/二專必備】   .本書設計以期能達成最佳複習、最佳考試目標為目的，內容依據97年教育部修正發布(99年度實施)之職業學校電機...more
",https://www.books.com.tw/products/0010593239?loc=P_0003_021
122,升科大四技資電類專業一、二(基本電學、電子學、數位邏輯、數位邏輯實習、電子學實習、計算機概論)模王百分百含解析本,宋由禮、柯俊瑋、孫有信、陳信修、楊鎮澤,2013-06-17,"
1.本書依據99課程綱要編寫，試題具有變化，準確性高。   2.本書作者具有多年的資電類專業科目教學經驗，對於四技二專入學測驗試題掌握精準。   3.本書試題與各科重點結合，讓學生在評量時 可輕鬆複習各科...more
",https://www.books.com.tw/products/0010591199?loc=P_0003_022
123,升科大四技電機類專業一、二(基本電學、電子學、電工機械、電子學實習、基本電學實習)模王百分百含解析本,宋由禮、孫有信、吳坤星,2013-03-11,"
1.本書依據99課程綱要編寫，試題具有變化，準確性高。   2.本書作者具有多年的資電類專業科目教學經驗，對於四技二專入學測驗試題掌握精準。   3.本書試題與各科重點結合，讓學生在評量時 可輕鬆複習各科...more
",https://www.books.com.tw/products/0010580489?loc=P_0003_023
124,單晶片C程式設計實習(8051篇)(附範例程式光碟),李宜達,2012-12-26,"
全書使用C語言來做程式設計共分為十三個章節：第1至3章為單晶片C語言的基礎認識及軟體的使用，第4至13章則以基本理論帶入實驗，是一本理論與實務並重的書籍。本書中每個實驗均由作者精心規劃，讀者若能一...more
",https://www.books.com.tw/products/0010572333?loc=P_0003_024
125,介面電路實習與專題製作：使用單晶 / 印表機 / USB 附範例程式及專題通論光碟,洪國勝,2012-11-02,"
1、充實的內容   本書包含單晶程式設計(含計時/計數與進階串列傳輸元件)、USB介面應用、印表機介面應用、乙級硬體裝修術科、技藝競賽電腦修護、專題製作通論與實作。   2、精彩的輸出入元件   本書除了介...more
",https://www.books.com.tw/products/0010565007?loc=P_0003_025
126,計算機概論考前攻略,張顯盛,2012-09-01,"
◎系統化重點整理，輕鬆掌握最新命題趨勢   ◎範例演練、評量測驗多有助於提升練習實力...more
",https://www.books.com.tw/products/0010570448?loc=P_0003_026
127,8051單晶片C語言入門與實作(附Keil C 試用版),吳一農,2012-08-24,"
融合實際教學經驗，詳細介紹8051的功能特色，循序漸近由淺入深。   簡單實用的電路編排，好教好學，即學即用。   精闢的學後評量，奠定完整基礎觀念。   階段式的單元安排，學到哪那做到哪，讓理論與實作...more
",https://www.books.com.tw/products/0010557363?loc=P_0003_027
128,升科大四技電工機械測驗卷,鄭祥瑞,2012-08-15,"
適用對象：升科大四技   編寫依據：依最新課綱編寫   編寫特色：   1.循序漸進，範圍全面涵蓋，著重測驗學習盲點。   2.題題解析，解析表格化，以大量圖表解釋說明。...more
",https://www.books.com.tw/products/0010558634?loc=P_0003_028
129,綜合機械加工與專題製作,鄧博捷,2012-08-01,"
1.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論與實務技巧，發揮特色及精神。   2.提供專題製作所需完整的撰寫與評量表格，讓師生在理論及實務過程中，培養創新思考模式。   3.提供專題網資源平台...more
",https://www.books.com.tw/products/0010555091?loc=P_0003_029
130,計算機概論奪分寶典,張顯盛,2012-06-13,"
一、 本總複習係配合多種版本書籍整理而成，集各家精髓所在，如精讀融會貫通後，應付四技二專考試將游刃有餘。   二、 本書收錄歷屆試題及101年最新試題，並附上詳解，提供學生解題技巧，以從容應付各項考...more
",https://www.books.com.tw/products/0010570455?loc=P_0003_030
131,電子專業專題實作導論,黃信雄、李齊雄、蘇景暉,2012-06-01,"
* 課程安排涵蓋硬體控制所需基礎程式培養，適用於技職學生入門參考   對於高中職學生透過程式範例學習，具有基本硬體所需基礎程式設計能力，對於技專院校學生培養應用微控制器周邊能力，啟發專題製作的興...more
",https://www.books.com.tw/products/0010548470?loc=P_0003_031
132,電子學實習 - 圖解模擬,李志文、陳世昌,2012-05-29,"
一、各章節首安排章節大綱及學習目標，提供學生課前掌握學習重點。   二、本書在編排上採圖文搭配方式呈現，每個實習操作都分割成若干步驟，並輔以圖片或圖形說明動作，除適合教師授課使用，亦可供自我學...more
",https://www.books.com.tw/products/0010547964?loc=P_0003_032
133,音響技術(附習作簿),鄭群星、蔡澄雄,2012-05-17,"
第一章音響工程概述，介紹音響與聽覺、視覺的關係，音響的標準系統的種類。   第二章音響放大器，介紹組成音響放大器的前置放大器、等化電路、器，及各種音調控制電路的基本原理，並對音響放大器之失真、...more
",https://www.books.com.tw/products/0010597429?loc=P_0003_033
134,電工機械(II)99,郭塗註,2011-11-01,"
本書依據教育部97年修訂公布之職業學校電機電子群「電工機械I、II」兩冊，供電機科、控制科、冷凍空調科配合理論概念，精選許多例題，提供解題思路和方法，透過例題的引導，加強對電機基本原理的認知。 作...more
",https://www.books.com.tw/products/0010525622?loc=P_0003_034
135,控制系統設計與模擬：使用MATLAB/SIMULINK(第八版)(附範例光碟),李宜達,2011-09-29,"
本書跳脫嚴謹的控制理論，改以應用MATLAB/SIMULINK來了解控制工程的問題，內容包含兩大部份，第一部份介紹SIMULINK的使用法，從基本到進階皆有詳細介紹，並對每一個方塊函數做解析，第二部份介紹控制系統...more
",https://www.books.com.tw/products/0010521448?loc=P_0003_035
136,電子實習與專題製作：感測器應用篇(第三版),盧明智、許陳鑑,2011-09-29,"
作者以其多年的教學經驗編譔而成此書。本書內容著重感測應用，   將各種電子元件應用於感測線路中。每一個線路均附上原理說明、   動作說明、各零件的功能。本書的特色在於:   1.把電子實習提升到系統應用...more
",https://www.books.com.tw/products/0010521450?loc=P_0003_036
137,台灣發明啟示錄：邁向創意發明成功之路(第二版),高發育,2011-08-01,"
作者以創新發明的熱誠與薪火相傳的信念，將畢生的經驗化作文字，循序漸進分享點石成金的實務經驗，相信不僅可以提供讀者進一步瞭解創新發明的內涵，更可作為您投入創新發明行列的指南!...more
",https://www.books.com.tw/products/0010534223?loc=P_0003_037
138,電腦輔助工程分析實務,周卓明,2011-07-07,"
本書為了讓初學者瞭解電腦輔助工程分析軟體(ANSYS)的操作方式與技巧，特別規劃了授課大綱，讓授課者或初學者可以概略的瞭解本書之全貌與實施方式。另外是，規劃了16個範例與章節，讓初學者可以很快的熟悉...more
",https://www.books.com.tw/products/0010515182?loc=P_0003_038
139,電力電子學綜論(第二版),EPARC,2011-06-30,"
本書著者依多年的教學、研究經驗，並累積許多設計、製作實務知識，從原理、分析及設計各方面，由淺入深、循序漸進地介紹。內文著重在電能處理系統的主要組成元素之分析探討，不但提供基礎的知識，更指出未...more
",https://www.books.com.tw/products/0010535095?loc=P_0003_039
140,參數設計導論,井上清和、中野惠司、林裕人、芝野廣志、大場章司,2011-01-24,"
本書的撰寫目的，是以完全不知道品質工程、田口方法、參數設計等運用方式的技術者作為對象，介紹並指導其對上述運用之逐步瞭解與操造方式運用。書中所描寫之內容在實務界方面，如：技術開發、產品開發、設...more
",https://www.books.com.tw/products/0010498088?loc=P_0003_040
141,電工機械(I)99,郭塗註,2010-12-01,"
本書依據教育部97年修訂公布之職業學校電機電子群「電工機械I、II」兩冊，供電機科、控制科、冷凍空調科配合理論概念，精選許多例題，提供解題思路和方法，透過例題的引導，加強對電機基本原理的認知。 作...more
",https://www.books.com.tw/products/0010525610?loc=P_0003_041
142,"計算物理手冊-Fortran, C, 與MPI",王致悅,2010-11-01,"
本書是專為中原大學物理系的計算物理課程所編寫的手冊。   計算物理課程課程自97 學年度下學期起變更為系上必修課，並增設一門實驗課，以加強學生計算的能力。   本書內容著重在微分方程的求解與有限差分...more
",https://www.books.com.tw/products/0010486347?loc=P_0003_042
143,公職考試大專用書：結構矩陣(第三版),毛昭綱,2010-07-23,"
將結構矩陣做詳盡介紹，將各式具代表性考題網羅，內容偏重結構的能量原理及結構學的須彌頂峰─勁度法、柔度法的介紹，並配合考古題解及觀念說明。適合欲參加公職考試之人士以及大學、科大、技術學院，土木...more
",https://www.books.com.tw/products/0010478545?loc=P_0003_043
