,書名,作者,出版日期,內容介紹,網址
78,深邃又美麗的福音,司傑恩,2019-07-01,"
深描福音的故事，是基督徒的生命美學   幾乎所有基督徒，都曾聽過太過簡化的福音。   有的福音彷彿是一張進入天堂的門票，拿到以後就可以高枕無憂；   或者像吸血鬼俱樂部，加入的會員隨時都需要來點耶穌...more
",https://www.books.com.tw/products/0010828887?loc=P_0003_078
79,這世代的守望者：全球視野下的使命實踐,高斯帆,2019-07-01,"
成為世界的守望者，讓人看見真正的力量!   「使命」是基督信仰的關鍵字，教會向來也不遺餘力地闡述這個主題，將之視為充滿熱情與動力的詞彙，不斷催促基督徒奮發做大事。也因為如此，「使命」常為人帶來兩...more
",https://www.books.com.tw/products/0010828895?loc=P_0003_079
80,厭世代的工作成長學：以弗所書教我的職場求生術,毛樂祈,2019-07-01,"
脫離職場苦海，從找回工作的意義開始!   20出頭的我們，憑著一股腦兒的熱情投身職場，在尋尋覓覓、跌跌撞撞中學會認清現實與理想的差異。   30來歲的我們，在明爭暗鬥的職場裡奮力搏鬥，好不容易遍體鱗傷...more
",https://www.books.com.tw/products/0010828924?loc=P_0003_080
81,火力全開：擊潰魔鬼的爭戰式禱告,普莉希蘭．夏爾,2019-06-28,"
魔鬼不怕你禱告，就怕你把砲火對準牠!     ★ 榮獲美國基督教出版協會(ECPA)年度好書獎、年度暢銷白金獎   ★ 全球銷量逾1,000,000本   如果我是魔鬼，我會想辦法奪走你對禱告的熱情   我會欺騙你，讓你搞錯...more
",https://www.books.com.tw/products/0010826887?loc=P_0003_081
82,你吃的鹽跟我吃的飯不一樣!：6個跨越世代的關鍵合一力,柳子駿,2019-06-06,"
在世代關係撕裂越來越嚴重的時候，如何讓我們不再對上一代視而不見，對下一代充滿偏見?子駿牧師用非常幽默的口吻、一些容易懂的例證，探討「為什麼我們總是不想聽?」讓兩代之間可以互相理解，使傳承成為一...more
",https://www.books.com.tw/products/0010824458?loc=P_0003_082
83,毫無隱藏：婚內更愛你,"蘿莉‧伯恩,貝瑞",2019-06-01,"
我可以更愛你嗎?邀請聖靈參與親密時光……   婚姻，你和另一半現在的狀態是?   為了生存，死氣沉沉，公事公辦，變成只是夜間部的同學?甚至不想回家?   你可知「性」在神所設計的婚姻裡，有何等神聖的意義，...more
",https://www.books.com.tw/products/0010827754?loc=P_0003_083
84,留在遠方的雲彩,魏外揚,2019-05-24,"
魏外揚老師以其一貫流暢精煉的筆觸，把在歷史舞台上盡心盡力演出、卻被忽略遺忘的英雄，重新鮮活的在每一個讀者的心靈舞台上隆重上演。   這些英雄是流雲，離鄉背井流動到遙遠的國度，他們是留雲，將生命...more
",https://www.books.com.tw/products/0010822265?loc=P_0003_084
85,直奔標竿(精裝)：成為目標導向的教會,華理克,2019-05-24,"
★ 華理克(Rick Warren)劃時代鉅著!   ★ 英文版銷量超過百萬冊，全球翻譯超過40種語言!   ★ 被列入《100本改變世紀的基督教書籍》。   ★ 各大媒體(紐約時報、出版人週刊、洛杉磯時報、亞馬遜…等)好評推薦! ...more
",https://www.books.com.tw/products/0010822290?loc=P_0003_085
86,飛翔看世界：青少年如何活出聖經真理,金耕德,2019-05-24,"
用飛翔的高度，看到全新的世界；   從聖經中發現自己真正的價值，   勇敢跳進信心的大海吧!   年輕的你，可曾想過：   讀書，讀書，讀書!我們到底為什麼要拚命讀書?   拿辛苦打工賺來的錢，去買最新型的智...more
",https://www.books.com.tw/products/0010823067?loc=P_0003_086
87,天父,張蓬潔,2019-05-03,"
★ 全新彩色版+創意著色頁   「進入天父世界，擁抱美妙友誼   獻給每一個愛天父的人   送給所有想認識天父的人」   天父是誰?   祂有哪些特質?   祂跟我是什麼關係?   我可以問祂很多問題嗎?   本書足以解...more
",https://www.books.com.tw/products/0010820697?loc=P_0003_087
88,愛,張蓬潔,2019-05-03,"
★ 全新彩色版+創意著色頁   「進入愛的世界，擁抱愛的真諦   獻給每一個心中有愛的人   送給你所愛的每一個人」   愛是什麼?   朋友陪我玩、外婆送我禮物、哥哥幫我背書包……這些是不是愛?   本書以神的愛...more
",https://www.books.com.tw/products/0010820699?loc=P_0003_088
89,命定追尋者,邁克‧布羅德,2019-05-01,"
你心中的渴望與神對你的渴望一樣嗎?   「不管怎麼努力，成功總像遙不可及?」   「打拚只能保住小確幸，夢想早被塞進床底?」   神對你有個偉大的夢想!   祂要為你贖回歷史，為你的人生賦予意義，又將你領養...more
",https://www.books.com.tw/products/0010827738?loc=P_0003_089
90,穿越生命風暴：傷痛，希望和醫治,"裘莉‧伍德利,諾曼‧萊特,馬修‧伍德利",2019-04-17,"
風暴已走，傷痛仍在，我們需要的不只是勇氣與努力，更需要恩典與慈愛……   三位曾經親身經歷過巨大傷害的心理諮商輔導人員，以愛心與專業現身說法，對受創者不僅能感同身受，更以豐富的愛與關懷，陪伴受創...more
",https://www.books.com.tw/products/0010820169?loc=P_0003_090
91,神賜大能,華理克,2019-04-16,"
★ 美國亞馬遜5顆星評價!   人都曾有改變自己的想法，或戒除惡習，或培養好性情，但江山易改，本性難移，不是半途而廢，就是不了了之。   人缺乏改變的能力，這是壞消息。   好消息是本書主要關於這兩方面...more
",https://www.books.com.tw/products/0010818842?loc=P_0003_091
92,難題神解,華理克,2019-04-16,"
★ 美國亞馬遜5顆星評價!   古云：人生不如意事，十之八九。在這無常、甚至反常的人生時刻，如何面對壓力，處理沮喪，克服困難，排解孤單，逢凶化吉……?   坊間許多來自電視、網路媒體，以及書刊雜誌的忠告...more
",https://www.books.com.tw/products/0010818851?loc=P_0003_092
93,告別受委屈的自己：清理侵蝕關係的四種情緒債務，給自己沒有虧欠的愛與關係,安迪．史坦利,2019-04-13,"
被虧待的委屈、對他人的虧欠感，催生了四種情緒債務， 就是這些債務，造成了關係中的衝突、傷害與裂痕! 【四種侵蝕關係的情緒債務】 罪惡感──我虧欠你，所以害怕面對你 憤 怒──你虧欠我，你欠我道歉和補償...more
",https://www.books.com.tw/products/0010818480?loc=P_0003_093
94,乘風破浪：劉麵包日記,劉哲基,2019-04-12,"
人生如渡海洋，難免遭遇風浪，   我們必須認清方向，掌好舵，耐得顛簸，   要知道狂風雖攔阻我們，但也是催迫我們前進的動力，   巨浪似乎要把我們吞沒，但也會將我們推擊到更高處。   讓我們揚起信心的帆...more
",https://www.books.com.tw/products/0010818829?loc=P_0003_094
95,故事，祢我他：跨文化敘事的宣教,湯姆‧史蒂芬,2019-04-12,"
重新連結神與人的故事，延續上帝救恩計畫的宏大傳奇；讓神學在敘事中實踐，使真道在故事裡宣揚。   為福音小組建立分享見證的敘事神學；讓當代福音工作與門徒培訓建立綿延的整合概念。   本書第一章指出並...more
",https://www.books.com.tw/products/0010818881?loc=P_0003_095
96,杏樹枝(10)：四福音書,杏樹枝專欄小組,2019-04-01,"
讀經讀到累了嗎?   看過經文了卻總是抓不到分享的點?   杏樹枝系列分享，提供你新的選擇。   文宣處組織了杏樹枝專欄小組，針對聖經的每一章做讀經分享，預計讓整本聖經都的每一章都有一個分享。     即使...more
",https://www.books.com.tw/products/0010827278?loc=P_0003_096
97,逃離大騙局,"德瑞克．法蘭克,法蘭絲瓦．法蘭克",2019-04-01,"
不要再被搶奪了!   言簡意賅讓大腦翻牆，逃脫隱藏在人本文化的教會思維陷阱   一個被隱藏數百年的事   言簡意賅讓大腦翻牆，逃脫隱藏在人本文化的教會思維陷阱   終於有人把事實說出來了!   為什麼人口僅8...more
",https://www.books.com.tw/products/0010827739?loc=P_0003_097
98,幸福密語：開啟話題的談心小卡,格子外面,2019-03-26,"
一張好圖卡 + 一個好問題 = 打開人心的鑰匙   共有3種玩法，不但簡單好上手，還可隨個人自由發揮   可搭配幸福小組使用!   在福音聚會中，往往需要在短暫的時間內，用最快速和有效的方式，來打開參與者的...more
",https://www.books.com.tw/products/0010819199?loc=P_0003_098
99,走到比錢更遠的地方：一個台灣家庭離開矽谷優渥生活，搬至火山小島的宣教故事,陳維恩,2019-03-26,"
這世界有比你我的夢想更重要的事，值得我們用力「砸」了自己的生命!   為了錢，再遠的地方我們都願意去，   而這世上還有什麼，能讓我們走到比錢更遠的地方?   巴布亞紐幾內亞.別姆島   走下飛機，眼前是...more
",https://www.books.com.tw/products/0010817023?loc=P_0003_099
100,慷慨是一種祝福：不做金錢的奴隸，學習成為人生的好管家,林立仁,2019-03-15,"
本書記錄了作者的一段「反直覺」信仰旅程，可當中卻經歷到上帝的引導，從一個金錢的奴隸，到學習成為金錢的管家，嘗試遵循聖經對金錢、財富的教導，抗逆社會主流的拜金文化，與缺乏安全感共舞——就是由金錢...more
",https://www.books.com.tw/products/0010833483?loc=P_0003_100
101,荒漠甘泉：幸福篇(40精選),考門夫人,2019-03-15,"
一個世紀以來除了聖經以外最暢銷的一本書。   考門夫人膾炙人口的精典作品。   禮物規格，如人生錦囊，隨身攜帶，天天相伴   精緻的裝訂製作，送禮讓人愛不釋手。   本書內容從美國考門夫人(Mrs. Charles ...more
",https://www.books.com.tw/products/0010816142?loc=P_0003_001
102,喧囂中的寧靜：來自沙漠教父的心靈智慧,盧雲,2019-03-01,"
重尋第四、第五世紀沙漠教父對獨處、靜默與禱告的核心觀念，獻給每個屬神兒女的當代經典。   在這個無比喧囂的世界裡，我們要打造屬於自己的沙漠，讓我們每天可以撤退到那裡面，擺脫社會對我們強加的一切...more
",https://www.books.com.tw/products/0010819359?loc=P_0003_002
103,想要好人緣，聖經都有解,杜慕恆,2019-02-27,"
受到誤解或流言攻擊，要如何主動化解誤會? 同事或朋友事情做不好，怎麼開口才不會得罪人? 和長輩或主管意見不合，如何說服他又顧到他面子? 幫人傳話時，怎麼說才不會引發誤會、搞到兩邊不是人? 當身邊的人...more
",https://www.books.com.tw/products/0010814234?loc=P_0003_003
104,門徒學校(下),楊錫儒,2019-02-26,"
福氣教會幸福門訓系統第二階段課程─《門徒學校(下)》學員版課本(無提供解答)...more
",https://www.books.com.tw/products/0010817684?loc=P_0003_004
105,幸福小組實作秘笈,楊錫儒,2019-02-26,"
《幸福小組實作秘笈》為福氣教會幸福門訓系統第二階段課程之教材，配合《門徒學校(下)》課本一同使用，說明幸福小組實際操作的方法。(無提供解答)...more
",https://www.books.com.tw/products/0010817692?loc=P_0003_005
106,為孩子的獨特喝采：陪伴孩子走出自己的路,朱莉．卡爾,2019-02-15,"
★ 美國亞馬遜5顆星評價!   放下育兒的焦慮，重新思考教養的真諦，   用驚喜的眼光認識你和孩子的獨特之處，   讓孩子安心做自己，在愛與信任中成長。   天父給每個小孩不一樣的特質和能力，   只要父母全...more
",https://www.books.com.tw/products/0010812037?loc=P_0003_006
107,不要錯過生命!：人生不怕遲到，只怕缺席,古倫神父,2019-02-15,"
信仰不能保證不失敗，但可以確保站起來!   在這本書裡我想探討「錯過、錯失」這個主題。   我並不是要指責任何人，而只想描寫我所觀察到的現象。   而且對我而言，最重要的是指出一條如何能重新獲得勇氣，...more
",https://www.books.com.tw/products/0010813771?loc=P_0003_007
108,如何回應年輕人的生命渴望：青年事工的靈性基礎與實務設計,"古倫神父,吳信如",2019-02-15,"
古倫神父先從輔導青年的經驗中談到，青年有哪些生命的渴望，我們教會應該如何回應。   古倫神父除了靈修輔導之外，也用25年的時間投入在青年靈性與生命培育事工。   當時古倫神父透過教會幾個重要的節期：...more
",https://www.books.com.tw/products/0010813774?loc=P_0003_008
109,奇異恩典(1)(簡)：翻開世界的第一頁,馮靚怡,2019-02-15,"
世界就像一本神為我們寫好的書，翻開世界的第一頁，我們看到了宏偉瑰麗的大地，然而當我們還沐浴在創造的美好時，翻開下一頁，卻赫然發現人類對神的背叛……。接著，就是兄弟吵架﹑兇殺。罪惡，在大地蔓延開...more
",https://www.books.com.tw/products/0010813792?loc=P_0003_009
