,書名,作者,出版日期,內容介紹,網址
368,因為單純，所以傑出：77個讓您更出色的價值觀,施以諾,2005-07-01,"
「單純」是蒙福及成就大事者的共同特質。史上名人如愛迪生、史懷哲、愛因斯坦等，及聖經中的諸多榜樣，都是單純、毫無詭詐的人，而這樣單純的心志與特質，也因而使他們「傑出」。   您會不會覺得這個世界...more
",https://www.books.com.tw/products/0010305190?loc=P_0003_068
369,九日敬禮手冊,巴西聖保祿孝女會教理編輯部,2005-06-01,"
九日敬禮是教會內傳統的祈禱方式，也就是一連九天為某個特別的意向祈禱，這完全基於信賴天主的慈愛，並希望蒙主的助佑和垂允。只是有時囿於無書冊可依循，祈禱後難免仍感到不踏實，甚或不知該如何祈求。這...more
",https://www.books.com.tw/products/0010396861?loc=P_0003_069
370,荒漠甘泉(平裝)彩色圖文版,考門夫人,2005-05-31,"
365篇的天堂禮物，伴你走過365天的人生荒漠   《荒漠甘泉》自翻譯成中文後，已有許多種版本問世。《荒漠甘泉》是除聖經外，全世界最暢銷的一本書!   《荒漠甘泉》以《聖經》的經句為依據，也引入其他神學...more
",https://www.books.com.tw/products/0010295013?loc=P_0003_070
371,生活在一起,Calos G. Valles,2005-05-01,"
本書以聖經《出谷紀》作為蒙召團體的典範，並以《宗徒大事錄》作為基督徒共同生活的經驗指南。本書對想要進一步學習度團體生活的讀者，提供無價的幫助。 作者簡介 華雷仕神父(Carlos G. Valles)   1925年...more
",https://www.books.com.tw/products/0010397039?loc=P_0003_071
372,靈修新徑,戴邁樂,2005-04-30,"
本書是安東尼.戴邁樂 (Anthony de Mello) 的又一力作。仍是一貫沉靜、空靈的省思，但其間含英咀華，切中現實人性之弊的奧理，卻特別值得忙碌的現代人再三細品。閱讀本書，猶如踏上一段深沉、奧妙、廣闊的...more
",https://www.books.com.tw/products/0010411099?loc=P_0003_072
373,心靈的苦杯與饗宴(精裝),殷穎,2005-04-29,"
作者是一位用生命見証滿斟心靈苦杯之救主的傳道者，一位酷愛文學與大自然的文字工作者，本書主要對於自己的身心靈有深度的剖析與反省，亦有懇切的激勵與期勉。...more
",https://www.books.com.tw/products/0010292199?loc=P_0003_073
374,乘著鷹翼——天主的小故事(三),Nil Guillemette,2005-04-01,"
天主帶著我們「乘著鷹翼」避開危險。祂把自己送給我們，並稱我們為祂的「特殊產業」。妙趣橫生的動人小故事讓我們發現，沒有任何事情能阻隔天主對我們的愛。 作者簡介 尼爾.吉理曼神父(Fr. Nil Guillemett...more
",https://www.books.com.tw/products/0010397082?loc=P_0003_074
375,同居物語,顧大衛,2005-04-01,"
試婚是否能讓你順利進入婚姻?試婚失敗的痛苦，是否真的比離婚來得少?你是否能隨意舔舔內心的傷口，輕鬆面對分手後心靈深處的折磨?   本書借助大量活生生的故事、坦率睿智的分析，幫助你明白什麼才是戀人之...more
",https://www.books.com.tw/products/0010288178?loc=P_0003_075
376,人生100問,寇爾森,2005-01-30,"
兩千年來，基督教遭逢無數思潮的挑戰。面對各種思想的衝擊，基督徒要能保持屹立不搖，不僅得憑藉執著的信念與忠誠的信心，更需要深刻的思辨和開闊的對話。   本書作者學識淵博、思考細膩，加上善於旁徵博...more
",https://www.books.com.tw/products/0010281197?loc=P_0003_076
377,真愛真性福,柏吉姆,2005-01-30,"
兩性相處是一輩子的功課!本書追本溯源談論「性」這回事，剖析關於「性」的各種疑難雜症，助你對症下藥、掌握真正的「性」福。...more
",https://www.books.com.tw/products/0010281198?loc=P_0003_077
378,N世代領導5C(精裝),安迪‧史坦力,2005-01-03,"
這是一本年輕領袖必讀的書，它以淺顯易懂的方式，闡明身為一個領袖所必備的五個基本要件。這看來似乎是老生常談，但卻是當下年輕人最缺乏的。...more
",https://www.books.com.tw/products/0010281223?loc=P_0003_078
379,答覆耶穌愛的召叫,Fabio Ciardi,2005-01-01,"
聖召的意義是以愛還愛，與天主進行愛的交談，因此除了隱修、修會、傳教士的生活是聖召，婚姻、在俗奉獻及平信徒的生活同樣也是一種聖召。每一種聖召都要經過傾聽、再傾聽，才能做出正確的選擇，以天主願意...more
",https://www.books.com.tw/products/0010397037?loc=P_0003_079
380,與龍鳳共舞：李景雄神學作品選集,李景雄,2004-12-30,"
本書收集了作者在探討基督教信仰與中華文化相遇的路途上用漢語寫成的十六篇作品，用以示範在中華文化範圍之下可行的各種神學方式：本色神學、處境化神學、融入文化的神學、文化相交神學、宗教對話、隱喻神...more
",https://www.books.com.tw/products/0010285311?loc=P_0003_080
381,敬拜新視野,艾榮恩,2004-12-01,"
幾乎很少像「敬拜」這般的議題，能夠在今日教會中引起軒然大波。究竟什麼才是合乎神心意的敬拜?   週而復始的主日崇拜，是否讓你感到只是千篇一律的儀式，而失去對神的熱情?果真如此，正是檢視自己聚會的...more
",https://www.books.com.tw/products/0010279913?loc=P_0003_081
382,合神心意的僕人,亞蘭‧尼爾森,2004-11-30,"
「神真的愛我嗎?」   當你遇到苦難，面對離婚、親人亡故、財務危機、天災人禍……你可能會懷疑：「神真的愛我嗎?如果祂真的在乎我，為何讓我受苦、心碎?」   神並不是要藉此懲罰你，而是要讓你的靈魂成熟。...more
",https://www.books.com.tw/products/0010276671?loc=P_0003_082
383,約會你我祂,克里斯多夫‧胡森,2004-11-30,"
在約會之前，先閱讀這本書吧!   你可以隨心所欲地讀、從頭到尾讀……不管你怎麼讀，都會發現裡面有許多超棒的建議與主張，以及生動、有趣的故事。   只要開卷、翻閱，相信你一定會深受吸引而繼續讀下去，你...more
",https://www.books.com.tw/products/0010276672?loc=P_0003_083
384,聖經：力量的泉源,吉米．卡特,2004-11-30,"
卡特總統的52堂心靈課程： 透過在主日學課程中熱烈討論的經文， 幫助我們思考生命的意義、 認識聖經的真諦。   有人說，不做總統的話要去傳教，真的有位卸任總統在傳教，就是在二00二年獲得諾貝爾和平獎的...more
",https://www.books.com.tw/products/0010277685?loc=P_0003_084
385,另一世界的傳言,楊腓力,2004-11-01,"
我們生活周遭的可見世界，就是所有一切嗎?   另一個世界是個什麼樣的世界?對於活在現代科技社會的人，想當然認為物質世界就是全部的世界，是能夠測量、拍攝、歸類的世界，而容不下一個不可見的世界。   但...more
",https://www.books.com.tw/products/0010276797?loc=P_0003_085
386,我的秘密領袖,路卡杜:莫妮卡,2004-11-01,"
假如有一天在24小時之內，耶穌來過你的生活…   在你的床上醒來，穿你的鞋走路，住在你家，上你的學校…   那會是什麼狀況?   你的家人朋友會不會察覺?   你所看重的事還會一樣嗎?   這些問題聽來古怪，但重...more
",https://www.books.com.tw/products/0010276798?loc=P_0003_086
387,天天有盼望,葛理翰,2004-11-01,"
在屢有起伏的人生中，你需要攻克什麼高牆?   某種難以破除的習慣?   某種經常壓倒你的情緒?   某種令你與人疏離的態度?   或懷疑、沮喪、恐懼的心態?   無論那堵高牆是什麼，在上帝的幫助下你一定能跳躍過...more
",https://www.books.com.tw/products/0010276802?loc=P_0003_087
388,怨偶的春天,麥理查、賀珍妮,2004-10-20,"
婚姻怎麼不完美的人，大部份都還覺得要盡本分持守下去。甚至有些已經瀕臨離婚的關卡。本書提出一套搶救婚姻的修復計劃更能合乎怨偶之需，再造破鏡重圓的願景!...more
",https://www.books.com.tw/products/0010275304?loc=P_0003_088
389,與上帝立約,詹姆斯．杜布森、傑克．海福德等,2004-10-01,"
本書作者之一比爾.麥卡尼(Bill McCartney)為美國知名「守約者」( Promise Keeper)聚會發起人，直至今日，全美已超過350萬名男士，參與過各地的「守約者」活動。他們持守著堅定的異象，並立志謹守本書中的...more
",https://www.books.com.tw/products/0010324006?loc=P_0003_089
390,麗質天生：你覺得我美麗嗎?,湯安琪,2004-09-30,"
在本書中，湯安琪幫助妳重新揭開內心的秘密花園，並邀請妳大膽擁抱永遠深愛妳、永遠認為妳美麗至極的那位白馬王子。   「相信天地的主宰認為我很美麗，那麼，我就可以心滿意足了!」她寫道：「如果我真知道...more
",https://www.books.com.tw/products/0010270955?loc=P_0003_090
391,呼召與勇氣,高登‧史密思,2004-09-01,"
常有人會問：神給我的呼召，與我的職業是否有關?面對複雜的人際關係和道德挑戰，我要如何實現這個呼召?進入一個嶄新的階段之後，我所領受的召命難道不會改變嗎?   身邊總有無數的需要和工作，我要如何過著...more
",https://www.books.com.tw/products/0010270055?loc=P_0003_091
392,才德智慧的女人,伊莉莎白‧喬治,2004-09-01,"
哪個女人不希望自己充滿智慧，能從容應付日常生活的每個方面?   女人的生活往往無一刻輕鬆，幾乎每分鐘都得回答許多問題、做出許多判斷和抉擇!   在諸多壓力排山倒海而來之際，如何讓自己的每一步都遵循上...more
",https://www.books.com.tw/products/0010270057?loc=P_0003_092
393,打開心靈的視窗,李順長,2004-09-01,"
盲狗奇遇記 冠軍不是取勝於決賽，是取勝於操場 無論你認為你能，或是你不能，你總是對的 上帝蓄意在顯微鏡下，向一顆單純的心顯現 在我們意想不到的簡單之處，潛藏著美麗的答案 當我敗在你的手裡，我將會...more
",https://www.books.com.tw/products/0010271652?loc=P_0003_093
394,無所畏懼：最有力量的聖經禱詞,嘉蘭．柯隆寧,2004-08-02,"
聖經的禱詞充滿力量與安慰 從所羅門王的詩歌、 到約伯的哀歌、 到瑪利亞的頌歌， 101則直接出自聖經雋永優美、 打動人心的禱告， 使您的生命更豐富、與上帝更親近。   作者引用聖經經節，將聖經人物的生活...more
",https://www.books.com.tw/products/0010266119?loc=P_0003_094
395,成長神學,"克勞德,湯森德",2004-07-31,"
按神的創造，我們都要進入發掘靈命並成長的過程，你需要主動找出自己的弱點、心碎或不成熟之處。   許多人都渴望成長，期待每天的生活、人際關係甚至靈命有所更新，但結果常常是令人搖頭、嘆息。如何能夠...more
",https://www.books.com.tw/products/0010265234?loc=P_0003_095
396,麻吉耶穌,雷靜如、孫碧珠,2004-07-31,"
「我的記性很差，課文就是背不起來!」   「爸爸是個老煙槍，要戒煙根本是天方夜譚!」    把令你頭痛的問題交給上帝吧!    在祂的字典裡，沒有「不可能」這三個字。   ~第8天/耶穌是飢餓者的好朋友   爸爸...more
",https://www.books.com.tw/products/0010265236?loc=P_0003_096
397,馬大世界馬利亞心,韋喬安,2004-07-30,"
本書作者以一種全新的方式，探討大家耳熟能詳的聖經故事。她讓我們知道，每個馬利亞和馬大，應當如何與主更加親近：以更少的壓力、更大的喜樂，更深入地委身、更竭力地事奉。...more
",https://www.books.com.tw/products/0010264790?loc=P_0003_097
398,清心自在的女人,史蘿瑞,2004-07-30,"
如果妳常為單身的「恥辱」所苦，本書要用上帝的真理釋放妳!   作者本人長久以來深受錯誤單身觀之苦，家人、教會、朋友「善意」的建言令她洩氣不已，懷疑自己沒有價值。既然別人無法了解、自在的大道，澄清...more
",https://www.books.com.tw/products/0010264791?loc=P_0003_098
399,渴慕天主——天主的小故事(八),Nil Guillemette,2004-07-01,"
魔鬼綑綁了該下地獄的靈魂，把他們放入二個大麻布袋，然後去找一位喜歡助人的農夫若蘇厄。「我是撒旦，」黑暗天使說：「我要在天亮前趕回地獄，幫我背個袋子吧……」 作者簡介 尼爾.吉理曼神父(Fr. Nil Guil...more
",https://www.books.com.tw/products/0010397093?loc=P_0003_099
400,精采下半場,史為樂,2004-07-01,"
邁入人生下半場的你，是否常被無奈、惶惑和焦慮的感覺所苦?本書提出七十五項相關的問題，如： 我想做很多事，卻覺得時不我予! 我的記憶力越來越差，常忘東忘西。 我的心情低落，也感到很孤單。   作者以充...more
",https://www.books.com.tw/products/0010264211?loc=P_0003_100
401,365靈命日糧精選-2(袖珍版精裝),狄漢馬丁,2004-06-30,"
本書特色按照日期一天一篇，內文以生活中的小故事來表明上帝的愛及公義，從簡短有利的句子幫助您反覆思想所學到的，365天的靈修編排版面，讓您閱讀舒適優美。...more
",https://www.books.com.tw/products/0010264901?loc=P_0003_001
402,聖經的無誤與難題,饒孝柏,2004-06-30,"
聖經是我們信仰的根據與權威，所以聖經的無誤至關緊要。論到聖經無誤，我們會發現其中有少許令人困擾的問題﹕譬如，舊約中提及猶太人歸回的祭司人數，在歷代志上九章13節是1,760人；在尼希米記十一章12~14...more
",https://www.books.com.tw/products/0010265233?loc=P_0003_002
403,生之追尋,張明哲,2004-06-30,"
李家同教授推薦   張校長對於他的信仰，有非常好的見解，雖然這本書是很多年前寫的，但是現在讀起來，仍然極有道理。張校長是學科學的，科學家如何能有宗教信仰，這是很多人好奇的，張校長以一個科學家的...more
",https://www.books.com.tw/products/0010265237?loc=P_0003_003
404,更深經歷神,凱撒‧卡思特拉諾斯,2004-06-30,"
征服者就是遭遇逆境時，有能力抵禦的人。因為他知道自己的使命和人生的目的，而且常做預備，為要達成許多人渴望、但卻只有征服者能達成的願望。征服者是努力達成目標、實現夢想的人。...more
",https://www.books.com.tw/products/0010267392?loc=P_0003_004
405,氣質，是最好的名牌,施以諾,2004-06-01,"
曾榮獲各大書店暢銷書排行榜，繼《態度，決定了您的高度》系列書後又一新作 榮獲2004年行政院新聞局第23次推介中小學生優良課外讀物 榮獲香港湯清文藝創作推薦獎 榮獲2005年中華基督教文字協會第一屆金書...more
",https://www.books.com.tw/products/0010289184?loc=P_0003_005
406,我心狂野,艾傑奇,2004-05-03,"
作者特別指出男人的創傷，教他們如何面對傷痛，讓人的醫治臨到。   相信讀過本書，您將受益良多，勾勒出新的展望。...more
",https://www.books.com.tw/products/0010258804?loc=P_0003_006
407,舞台人生,韋麗莎,2004-05-01,"
漂亮的金髮童星韋麗莎(Lisa Whelchel)，在八0年代廣受歡迎的電視喜劇《生命的事實》裡，扮演一個勢利的富家女，這部連續劇迄今仍在世界各地播放，擁有不少影迷。可是，這位紅星在真實生活裡又是怎樣一位女...more
",https://www.books.com.tw/products/0010258169?loc=P_0003_007
408,天堂愛語,蓋瑞‧巧門,2004-04-30,"
...more
",https://www.books.com.tw/products/0010258009?loc=P_0003_008
409,步向紅毯之前,賴諾曼,2004-04-30,"
...more
",https://www.books.com.tw/products/0010258013?loc=P_0003_009
410,名花有「主」,伊莉莎白‧喬治,2004-04-01,"
馬大忙成一團、又忽視靈命生活，因此表現出來的是什麼? 妳猜對了—她緊張……為小事煩心……一觸即發……暴躁不安。 然後，她撐不下去了，怒不可遏。馬大不僅暴跳如雷，在廚房、餐廳、客廳也是氣急敗壞。 對妹妹...more
",https://www.books.com.tw/products/0010291109?loc=P_0003_010
411,上帝出難題,史特博,2004-04-01,"
你覺得上帝給世人太多的要求、太多的難題嗎? 想知道上帝出這些難題的用意嗎? 答案都在這本書裡。 耶穌常常讓你感到不解，甚至是反感嗎? 耶穌說：饒恕仇敵，你就必得自由。--對方得罪我耶! 耶穌說：你可以...more
",https://www.books.com.tw/products/0010291110?loc=P_0003_011
412,禱,趙德恕,2004-03-01,"
祈禱是對完美情景的一種祈求，是與神共融的機會，是與神建立良好的關係、並為生活中的一切事物向祂致謝的時刻。 作者簡介 趙德恕神父   1931年生於匈牙利，1956年逃往維也納，並研讀神學。1960年晉鐸，並...more
",https://www.books.com.tw/products/0010396810?loc=P_0003_012
413,上帝配得一切,湯姆．賴特,2004-02-01,"
敬拜對基督徒來說，不是一個多餘的選擇、也不是耽溺於自我的宗教性活動，它是基督徒的基本立場，而且的確是真正符合人性的立場。「敬拜」(worship)衍生自「價值─狀態」(worth-ship)：它意味著將一切上帝所...more
",https://www.books.com.tw/products/0010367598?loc=P_0003_013
414,週末避靜,張春申,2004-02-01,"
本書為五十二週的避靜道理，先從反省人生的原則與基礎開始，最後則是瞻想天主的愛情，並將對天主的愛與事奉，帶入日常生活中。 作者簡介 張春申 神父   生於江蘇吳縣(蘇州)，祖籍上海浦東。1947年加入天主...more
",https://www.books.com.tw/products/0010396909?loc=P_0003_014
415,工人之路,饒孝楫,2004-01-31,"
本書是一本「務實」性的著作，作者本著聖經的原則，將多年來的事奉經驗與原則與有心事奉主的人分享，其中記錄了作者本身在事奉中得與失，不單給有心事奉主的人作為借鏡，同時也指出基督工人應當努力的方向...more
",https://www.books.com.tw/products/0010253433?loc=P_0003_015
416,方舟的心靈,Jean Vanier,2004-01-01,"
L’Arche是法語「方舟」之意，象徵生命、希望和天主的承諾。在方舟團體中，身心障礙者與陪伴者一起生活、工作，彼此扶持，並尋求各方面的成長，他們的關係像家人和朋友，而非病人與醫護人員。方舟成員雖無...more
",https://www.books.com.tw/products/0010396878?loc=P_0003_016
417,起死回生,艾傑奇,2004-01-01,"
許多時候我們看不清楚人生究竟要走向何處，   生活中的打擊也總是接踵而來，   到底問題出在哪裡? 原來──   這裡所進行的事，遠比眼睛所見的更多；   我們置身的故事，遠比我們所曾想像的更戲劇化、更危險...more
",https://www.books.com.tw/products/0010280030?loc=P_0003_017
418,作傷心人的好朋友,戴勞爾‧肯寧,2003-12-12,"
本書特別為願意幫助關懷他人的讀者所寫。   作者根據真人真事的訪談內容，詳述近二十種苦難的基本認知，給各種受苦者和關懷者的建議，及合適的經文。...more
",https://www.books.com.tw/products/0010244871?loc=P_0003_018
419,聽，神在說話,喬絲．荷桂特,2003-09-30,"
「今日神是否仍舊說話，一如在聖經成書的時代?若是如此，祂如何說話?我如何知道我已經聽到祂的聲音?若我想傾聽神寧靜微小的聲音，我必須做什麼?」本書作者就和大多數信徒一樣，禱告在生活中扮演極為重要的...more
",https://www.books.com.tw/products/0010240381?loc=P_0003_019
420,傻瓜一世：宇宙光義工生涯30載,林治平,2003-09-29,"
本書是作者林治平在宇宙光擔任義工三十年的經驗分享。作者是中原大學的教授，卻因為一份來自上帝的感動，在繁忙的教書生涯中，同時也以義工身分投身宇宙光的服務工作。當年懷有雄心大志的他，卻因為從基督...more
",https://www.books.com.tw/products/0010240148?loc=P_0003_020
421,找人：全人的思考與落實,林治平,2003-09-29,"
現代人活在看得見的物質豐富裡，卻失去了看不見的平安、喜樂、愛與生命中的永恆，如何活出園融、滿足的人生?所謂「全人」(Holistic Person)者，其中Holistic一字源自希臘文，意指把看得見的「部分」，加上...more
",https://www.books.com.tw/products/0010240150?loc=P_0003_021
422,荒漠甘泉(50開精裝),考門夫人,2003-09-15,"
荒漠甘泉是名聞遐邇的屬靈書籍，自出版以來，倍受愛戴的情況與日俱增；它對人心的激勵，有如沙漠中的一掬清泉，總能適時為饑渴的心靈注入新的活泉，讓受傷的心靈重拾盎然的風采。 你可知何以荒漠甘泉一書...more
",https://www.books.com.tw/products/0010235282?loc=P_0003_022
423,與我同進樂園——天主的小故事(六),Nil Guillemette,2003-09-01,"
天主要藉著小故事，透露天國的奧祕，只有童心未泯的人才能發現寶藏。你，找到了嗎? 作者簡介 尼爾.吉理曼神父(Fr. Nil Guillemette)   是耶穌會會士，羅馬宗座聖經學院博士。他先後在越南和東非教授新約十...more
",https://www.books.com.tw/products/0010397089?loc=P_0003_023
424,心靈快餐(精),施達雄,2003-08-06,"
這是一本用愛心與生命所寫成的書，本書的158篇短文是作者曾經在網路上以說故事的方式向網友分享基督徒的人生觀、價值觀、金錢觀、家庭觀...等的文章；後來收集成冊由橄欖基金會出版。放在身邊，在煩惱苦悶...more
",https://www.books.com.tw/products/0010230409?loc=P_0003_024
425,唯愛能行處——入《不知之雲》的心靈之旅,John Kirvan,2003-08-01,"
天主完全超越我們的理智，天人之間永遠存在著一朵雲。因此，我們接近天主，不是努力推展理性思考，而是接受我們頭腦的極限，瞭解我們的旅程是到唯愛所行之處。一如聖丹尼斯(St. Denis)說的：「認知天主，...more
",https://www.books.com.tw/products/0010396876?loc=P_0003_025
426,沙塵上的手跡：與耶穌一起發揮創意(書+音樂CD),卡爾德,2003-07-30,"
本書榮登2002年出版者週刊(Publishers Weekly)年度好書榜★作者卡爾德，全美知名福音流行歌手，也是位得獎作家。《沙塵上的手跡》為卡爾德近年來最受矚目之作，運用淺白的文字、精采的故事，將基督信仰中蘊...more
",https://www.books.com.tw/products/0010240377?loc=P_0003_026
427,一個星期五的6小時,路卡杜,2003-07-10,"
此書榮獲1990美國ECPA年度培靈類好書金牌獎。這是歷史上最重要的時刻，因為在那個星期五的六小時之間，神在十字架上安置了三處下錨點；每一處的錨都堅實穩固，足以抵擋人生任何的狂風巨浪。...more
",https://www.books.com.tw/products/0010227909?loc=P_0003_027
428,太陽昇起時——天主的小故事(九),Nil Guillemette,2003-06-01,"
國王收留了一位衣衫襤褸的吉普賽女郎，凡她開口要的東西，都無條件供給。國王與這女孩訂下約定：「我會每年來探望妳一次。我來看妳時，會問妳一個問題，答對了，妳就成為我的皇后……」 作者簡介 尼爾.吉理...more
",https://www.books.com.tw/products/0010397094?loc=P_0003_028
429,無以名之的雲：歷代人物靈修與默想(卷一),周學信,2003-05-30,"
靈修默想的內容與形式絕對是個人性的：我的體會，你無法完全理解；你的經驗，我無得重複模擬。點點滴滴對神的思想和經驗，皆確實存在過，而不可重複把握，又常非言語所能形容，故稱之曰：《無以名之的雲》...more
",https://www.books.com.tw/products/0010227849?loc=P_0003_029
430,面對情緒的藝術,約翰鮑爾斯,2003-05-01,"
你對自己滿意嗎?唯有滿意自己，才能與天主及他人建立和諧的關係。我們的內心隱藏著憤怒、恐懼、憂慮、愧疚等「陰暗面」；然而，唯有接納它們、和它們交談並成為朋友，才會產生積極的力量。作者從自身經驗...more
",https://www.books.com.tw/products/0010396980?loc=P_0003_030
431,憐憫慈悲的救主——根據路加福音,Robert L. Knopp,2003-04-01,"
本書是「福音圖像祈禱集」的系列書，作者深入各部福音，挑選出耶穌的圖像，以詩的形式，帶領讀者反省默想，進而回應基督的召叫。   路加是最能掌握敘述技巧的福音作者，他也是一位醫生，因此特別重視被社...more
",https://www.books.com.tw/products/0010396747?loc=P_0003_031
432,忘記過去,鮑伯葛斯,2003-04-01,"
本書作者鮑伯葛斯為美國知名溝通專家，他在本書中將告訴你要如何化痛苦為目的，如何從最深的失望中汲取智慧和力量，讓你建造更美好的未來。...more
",https://www.books.com.tw/products/0010220570?loc=P_0003_032
433,愛從不缺席,特倫德,2003-03-25,"
★與《雅比斯的禱告》同時入圍2001年ECPA年度最佳書籍金牌獎的好書★在後現代主義的今日，真誠持久的人際關係已漸為行動電話，網際網路等虛擬的人物和情境所取代。當人們面對關係的疏離、背叛與破滅後，留給...more
",https://www.books.com.tw/products/0010220002?loc=P_0003_033
434,心煩意亂別擋路,"Elaine Leong Eng,MD",2003-03-01,"
你是否遇過下面這些情況：身邊的親友過度焦慮、喋喋不休、無來由地哭泣、彷彿被強迫似地重複某些行為、要服事時卻有極大的恐懼感侵襲內心、疑神疑鬼……   這是屬靈爭戰嗎?還是另有其因?我們又該如何分辨及...more
",https://www.books.com.tw/products/0010216967?loc=P_0003_034
435,天天為婚姻禱告,考柏夫婦,2003-01-30,"
亞馬遜(Amazon)網站讀者5顆星強力推薦兩本必讀佳作!!★本書提供114篇創造優質婚姻的禱告文，讓你每日的祈求，成為配偶一生的祝福!在本書當中，你將發現以應用聖經經文的禱告，可以教你如何更有智慧，且更有...more
",https://www.books.com.tw/products/0010219830?loc=P_0003_035
436,天天為孩子禱告,考柏夫婦,2003-01-30,"
亞馬遜(Amazon)網站讀者5顆星強力推薦兩本必讀佳作!!★本書提供122篇使孩子蒙福的禱告文，讓父母每日的祈求，成為孩子一生的祝福!本書是考柏夫婦專為父母而寫的，書中列出了122篇禱告文，就是要邀請你：應...more
",https://www.books.com.tw/products/0010219878?loc=P_0003_036
437,行在水面上,奧伯格,2003-01-30,"
本書蟬連基督教圖書銷售者協會﹙CBA﹚暢銷書排行榜連續80週!及榮獲2002年今日基督教雜誌年度好書獎★本書邀請每個願意跨出信心腳步、想要更多經歷神大能與同在的人，一起學習幾項基本技巧：明辨神的呼召，...more
",https://www.books.com.tw/products/0010219877?loc=P_0003_037
438,獨處中的沉思,多瑪斯‧牟敦,2003-01-25,"
多瑪斯‧牟敦堪稱二十世紀最突出的精神人物!本書與另一風靡全球半世紀的暢銷鉅著《七重山》，同為作者最長銷、最受世人推崇之著作!   這是多瑪斯‧牟敦繼《七重山》之後，另一靜思生活的菁華紀錄!   對一般...more
",https://www.books.com.tw/products/0010213484?loc=P_0003_038
439,365靈命日糧精選-2,狄漢馬丁,2003-01-15,"
全球一百多個國家，以三十種語言版本發行。靈修書籍。每一篇皆有主題經文。生動淺明的解說。...more
",https://www.books.com.tw/products/0010217954?loc=P_0003_039
440,愛者無懼：愛到深處，生死無懼,約翰‧歐諾,2003-01-15,"
人人害怕遭遇意外事件、恐怖攻擊；害怕疾病與死亡；害怕孤獨與悲傷。如果你也和眾人一樣惶然不安，這樣的焦慮將剝奪你應有的平靜安穩!        本書作者具有豐富的教牧輔導經驗，也曾陪伴許多人迎接生命的...more
",https://www.books.com.tw/products/0010227316?loc=P_0003_040
441,如何為自己禱告,史多美‧奧瑪森,2003-01-15,"
本書重點不在於傳授擇偶或求職的捷徑，而是要闡明合神心意的生活和心態，藉此帶給讀者生命中真正的至寶。書中明白揭示合神心意的生活與心態有三個重要成份：�   與神建立親密關係�   在神的話語上根基穩固...more
",https://www.books.com.tw/products/0010227317?loc=P_0003_041
442,獻上一生,疏效平,2002-12-01,"
如果我們獻上一生為主所用，我們的生命便會持續不斷地活在天主豐盛的恩寵與喜悅中。疏效平弟兄以親身經驗告訴我們，越早奉獻我們的生命，就能越早被主管理的美好。每天不斷地奉獻，就使我們在主前的學習加...more
",https://www.books.com.tw/products/0010397057?loc=P_0003_042
443,下半場突圍,鮑伯‧班福德,2002-11-15,"
「中場」是步入完滿下半場人生的關鍵休息站；可惜很多人卻長期停滯於此，舉步維艱，不知如何突破重圍，再啟美好的第二人生。如果這正是你的寫照，《下半場突圍》可以引導你歸回正軌，以更新的遠見和動力勇...more
",https://www.books.com.tw/products/0010210938?loc=P_0003_043
444,父親的祝福力量,Linda Schubert,2002-10-01,"
一般的父親總扮演木訥寡言的角色，默默工作卻吝於祝福，然而父親的祝福卻常是推動子女成長更新的力量。本書讓我們認識「父親」的祝福力量，並以聖詠廿三篇告訴我們天父的祝福。 作者簡介 琳達.舒伯特(Lind...more
",https://www.books.com.tw/products/0010397035?loc=P_0003_044
445,十架下的春天,方仁念,2002-09-20,"
十架下春風化雨，滋潤作者心田，經磨煉、滌肺腑，一步一個腳印地跋涉在人生旅途上……十架下陽春育苗，莫錯過好季節，一個禱告的母親期待愛子們，將最好的時光用來親近神。十架下冬去春來，感謝神的恩典，經...more
",https://www.books.com.tw/products/0010204240?loc=P_0003_045
446,耶穌陪你闖天下,藍普,2002-07-15,"
展望踏入社會後的生涯：研究所、就業、托福、購屋、買車、五子登科，你會──麻雀飛上樹梢頭──搖身變鳳凰?還是──壯志未酬身先死──屈膝為斗米?可能，你會陶醉於求學時期死黨們秉燭夜談的美好回憶，畢業後你是...more
",https://www.books.com.tw/products/0010200117?loc=P_0003_046
447,排隊上天堂的77招,費伯里,2002-07-15,"
您讀經禱告是否常常一曝十寒?您常常怨天尤人，數算難題嗎?您是不是經常更換教會，寧願做個遊行的聽道家，卻從不行道?或者，您根本只是星期天去「坐」禮拜，其他時間信仰與您毫無關係的基督徒?如果您回答「...more
",https://www.books.com.tw/products/0010200131?loc=P_0003_047
448,煩亂中的寧靜——和大德蘭祈禱30天,John Kirvan,2002-07-01,"
本書擷取大德蘭靈修的精華，每一篇默想都將她的靈修智慧具體化，教我們尤其在努力祈禱和找尋屬於自己的路時，不要讓任何事奪走內心的平安。若讀者以本書為一個月的默想題材，反覆咀嚼，必能和大德蘭一樣，...more
",https://www.books.com.tw/products/0010396934?loc=P_0003_048
449,我是失誤的作品嗎?,何美意、常琬瑤,2002-07-01,"
她──是個侏儒!駝背，身高只有126公分，走路搖來晃去，她，名叫美意!   基因突變以致身型與眾不同的美意，是受小朋友喜愛的國小教師，是家長們肯定的鋼琴老師，也是兩個孩子的媽，她的樂觀性情不得不讓與她...more
",https://www.books.com.tw/products/0010194611?loc=P_0003_049
