,書名,作者,出版日期,內容介紹,網址
1,快樂天歷史漫談2,火鳥,2020-10-23,"
我等皆為歷史活生生的見證人   真理的求道者火鳥   繪製的人氣歷史系列——堂堂完結!   這是聯繫地球與情色漫畫、關於生命的物語——   ※本作品說不定是虛構的...more
",https://www.books.com.tw/products/0010873523?loc=P_0002_001
2,衛府七忍(07),山口貴由,2020-10-22,"
日本劍術界的至寶VS無法無天的鬼族究竟是劍會貫穿?抑或是牙會啃食?   撼動太平之世的異類間的真本事對決 大開幕! 本書特色   背景設定在元和元年，因為德川家康攻下了大阪城，豐臣家敗北了。   為了殲滅剩...more
",https://www.books.com.tw/products/0010873754?loc=P_0002_002
3,越南戰爭 後篇(A4大開本),王佐榮,2020-10-14,"
小林源文眾所期待的力作《越南戰爭》，在臺灣首次發行!越南戰爭分為前、後篇兩本，是由在越戰期間發生的短篇故事集結而成。在小林源文老師細膩的繪製之下，不論是人物的表情特寫、爆破轟炸場面，乃至軍備...more
",https://www.books.com.tw/products/0010873541?loc=P_0002_003
4,滬尾守衛阿火旦,Waste戊,2020-09-30,"
清法戰爭的非典型英雄傳奇   勾心魅惑花旦男投身抗法戰火   仰臥，翹左足，張趾架鎗…二百五十鎗齊發!   *番外篇60 P + 附錄解說文 揭露戰事背後政治角力與人文風情!    張李成。   瑞興班名旦角，面目姣好...more
",https://www.books.com.tw/products/0010870416?loc=P_0002_004
5,Angolmois 元寇合戰記(10)完,たかぎ七彦,2020-09-21,"
在接二連三   持續襲來的蒙古軍面前，   作為同伴一齊奮戰的流刑犯們，   也相繼撒手人寰。   無論步入怎樣的困境都不放棄，   持續著賭上性命的亡命之旅。   朽井迅三郎伴隨著那些島民，   誓死守下自身...more
",https://www.books.com.tw/products/0010870494?loc=P_0002_005
6,《SD高達世界 三國創傑傳~蒼翔記~》#2(全2期),拓植社編輯群,2020-09-21,"
神秘的異變生物「BUG」席捲大陸，令世界陷入前所未有毀滅災難。經過多番轉折，曹操終於查出刻意令危機擴散、罪魁禍首的真正身份!    為了剷除「BUG」對世人的威脅，由曹操、孫堅所統率的兩大組織結盟組成...more
",https://www.books.com.tw/products/0010872128?loc=P_0002_006
7,手繪台灣關鍵字：畫說1940-2020(中英文雙語),邱顯洵,2020-09-15,"
自法國留學，無意間讀到由史明所繪著，長期被列為禁書的《台灣人四百年史》以來，紀實漫畫職人邱顯洵矢志畫出屬於台灣本土的政治漫畫作品。自2017年出版《手繪台灣人四百年史》後，相隔3年，再次推出《手...more
",https://www.books.com.tw/products/0010869953?loc=P_0002_007
8,空母伊吹(01),川口開治,2020-09-14,"
★軍事漫畫大師川口開治最新力作，榮獲第63屆小學館漫畫賞一般向部門獎。    夢想與祈禱，無法擊落飛到國民頭上的飛彈。   當國土遭到侵襲時，還能夠守著「防衛」的原則默不吭聲嗎?    20XX年，海上自衛隊...more
",https://www.books.com.tw/products/0010869152?loc=P_0002_008
9,越南戰爭 前篇(A4大開本),小林源文,2020-09-14,"
小林源文眾所期待的力作《越南戰爭》，在臺灣首次發行!越南戰爭分為前、後篇兩本，是由在越戰期間發生的短篇故事集結而成。在小林源文老師細膩的繪製之下，不論是人物的表情特寫、爆破轟炸場面，乃至軍備...more
",https://www.books.com.tw/products/0010870305?loc=P_0002_009
10,大奧(16),吉永史,2020-09-10,"
第十三代將軍德川家定薨逝，   繼承人福子公主改名為家茂繼位，   並與幕府的天子之弟‧和宮舉行婚儀。   但沒想到在新婚之夜，   卻發現和宮其實是個女人……!?...more
",https://www.books.com.tw/products/0010869141?loc=P_0002_010
11,戰國權兵衛 1,宮下 英樹,2020-09-04,"
在與毛利議和後，秀吉擺脫了一大心腹之患，現在的目標就只剩下西國的紀伊、四國及九州了。而他選擇第一個下手的目標，就是曾經讓信長吃過虧的紀州──根來‧雜賀。因為這樣，權兵衛與妙算喬裝潛入了當初妙算...more
",https://www.books.com.tw/products/0010868029?loc=P_0002_011
12,快樂天歷史漫談1,火鳥,2020-09-04,"
歷史是面鏡子   過去到底讓現代人學會了什麼洨   真實的探求者火鳥初中文版!!!!!!!!!!   這是本連繫起人類與情色漫畫的真實歷史書———   ※本作品說不定是虛構的...more
",https://www.books.com.tw/products/0010868463?loc=P_0002_012
13,帝一之國 10,古屋兔丸,2020-08-28,"
名門.海帝高校，在通過新法案的學生會會長.森園的領導之下逐漸開始改變。帝一從校內民意調查的精神打擊復活過來，獲得新同伴久我之後，緊接著想把夢島也拉入自己的陣營。然而，久我與夢島國中時期原本感情...more
",https://www.books.com.tw/products/0010867341?loc=P_0002_013
14,火鳳燎原 珍藏版 17,陳某,2020-08-21,"
獨眼劉大建殘兵立敗將   太平仙道臨江東起新亂   小霸王殺嚴白虎統江東   劉曹煮溫酒論天下英雄   趙雲張遼萬人塚狙袁譚   八奇決裂袁方伏擊荀彧...more
",https://www.books.com.tw/products/0010864564?loc=P_0002_014
15,火鳳燎原 珍藏版 18,陳某,2020-08-21,"
孫策攻沙羨戰黃祖甘寧   袁術兵敗國破稱帝夢碎   袁方使計陷害曹營同門   黃忠猛箭力擋孫家諸將   曹操官渡佈陣腹背受敵   虎豹騎抵徐州兵圍劉備...more
",https://www.books.com.tw/products/0010864565?loc=P_0002_015
16,火鳳燎原 珍藏版 19,陳某,2020-08-21,"
仙人于吉迷惑江東諸將   劉勳敗走盧江投奔曹營   下邳城張遼大義說關羽   鳳雛破太平道生擒于吉   孫軍天降奇兵圍剿曹操   孫策逐鹿中原竟招殺機...more
",https://www.books.com.tw/products/0010864567?loc=P_0002_016
17,火鳳燎原 珍藏版 20,陳某,2020-08-21,"
四奇郭嘉領軍直指官渡   白馬之戰關羽斬殺顏良   小霸王孫策熬百日痛歿   津西之戰張遼誅滅文醜   水鏡同門鬩牆陷陣對戰   一奇袁方握奇經扳士氣...more
",https://www.books.com.tw/products/0010864570?loc=P_0002_017
18,火鳳燎原 68,陳某,2020-08-21,"
舉萬炬雲火 懿歲月蹉跎   建安十四年，最懂計算的人出山了!司馬懿挾孫權共商天下三分，不料卻招致殺身之禍。孫軍攻荊勢如破竹，呂蒙、陸遜矛頭直指。他剛死裡逃生，就要面對鳳雛的奇兵突襲。縱死守危寨，...more
",https://www.books.com.tw/products/0010866795?loc=P_0002_018
19,衛府七忍(06),山口貴由,2020-08-19,"
穿梭時空的劍士，沖田總司!   激盪的時代與刀劍交鋒即將見證嶄新的戰場!   現身!   柳生宗矩!   討伐!   怨身忍者! 本書特色   背景設定在元和元年，因為德川家康攻下了大阪城，豐臣家敗北了。   為了殲滅...more
",https://www.books.com.tw/products/0010867704?loc=P_0002_019
20,夢之雫、黃金鳥籠 13,篠原千絵,2020-08-13,"
鄂圖曼帝國皇帝‧蘇萊曼1世遠征匈牙利，獲得了壓倒性的勝利。   而在戰爭期間，留在後宮蘇萊曼的寵妃‧許蕾姆，則費盡心思想設立捐獻財團。   蘇萊曼的忠臣‧大宰相易卜拉欣知道這件事後，眼見在後宮的許蕾姆...more
",https://www.books.com.tw/products/0010866154?loc=P_0002_020
21,小林源文太平洋戰記短篇傑作選(A4大開本),小林源文,2020-08-12,"
本書收錄了小林源文作品中關於二戰史上重要戰爭──太平洋戰爭的其中四個戰役，分別是「瓜達康納爾前哨戰」、「珊瑚海海戰」、「塞班陷落」以及「大和特攻」。   內容除了日、美軍在戰爭中雙方的軍備、軍機...more
",https://www.books.com.tw/products/0010867306?loc=P_0002_021
22,如果歷史是一群喵(6)：魏晉南北篇【萌貓漫畫學歷史】,肥志,2020-08-12,"
顏值是終極武器，可愛度核爆等級! 詢問熱度高居不下，定居各大書店暢銷榜， 小朋友的天菜萌喵們回來啦!   *沒有乾乾為何不吃罐罐?有這樣的皇帝喵，晉朝大臣集體傻眼貓咪!   *以為三國結束喵喵們就安分了?...more
",https://www.books.com.tw/products/0010866262?loc=P_0002_022
23,火鳳燎原 珍藏版 21(首刷附錄版),陳某,2020-08-11,"
袁本初聚兵官渡圍曹軍   關雲長掛印封金走單騎   司馬仲達謀動孤狼入鄴   袁氏兄弟爭權勾心鬥角   許攸投曹為五命吐真相   袁方奪權燒烏巢絕親情...more
",https://www.books.com.tw/products/0010865840?loc=P_0002_023
24,Angolmois 元寇合戰記(09),たかぎ七彦,2020-08-10,"
正因是國境所在之島，   對馬不得不在第一時間被殺往博多的蒙古軍吞噬。   從足以覆蓋大海的大船團上登島的敵軍無窮無盡。即便如此，   對馬的武士們仍為了還以顏色而奮戰。   然而他們引頸期盼的援軍，卻...more
",https://www.books.com.tw/products/0010866932?loc=P_0002_024
25,賢者如星 3 (首刷附錄版),依歡,2020-08-05,"
危險在前，誰能先機?   閔無夏要離開舍門，   七三能放下季平陸與他一起離開嗎?   地小貧弱的小國，   想要舍門弟子為輔臣，   俸祿昂貴的舍門弟子居然答應?   七三意外被端木騫擄獲，   舊仇未報新恨又生...more
",https://www.books.com.tw/products/0010865315?loc=P_0002_025
26,王者天下 52,原泰久,2020-07-24,"
〝秦趙大戰〞第九天───!!!戰況演變成將軍對將軍的激烈對決!!    亞光銅牆鐵壁般的防陣被李牧用計攻破，堯雲的刀刃更是迫在眉睫!!單挑趙將岳嬰的信能否扭轉劣勢…!?在另一個戰場上，橑陽的秦軍因兵糧危機而...more
",https://www.books.com.tw/products/0010864669?loc=P_0002_026
27,小林源文假想戰記傑作選I (A4大開本),小林源文,2020-07-13,"
假如，德意志第三帝國當初在1940年迫使法國投降後，繼續貫徹執行登陸英國本土的「海獅作戰」計畫，會出現怎樣的結局呢?   假如，1945年日本沒有接受《波茨坦宣言》，繼續實施本土決戰的準備，而美軍在投下...more
",https://www.books.com.tw/products/0010864106?loc=P_0002_027
28,時渦 第二集,NOBI璋,2020-07-10,"
為了救回被秦始皇挾持的愛人，   主角「市郎」踏上尋找長生不死術之旅，   遭遇許多為了自己的七情六慾而追求永生的人們...... 得獎紀錄    本作品榮獲 第38屆イブニング漫畫賞 優秀賞...more
",https://www.books.com.tw/products/0010863745?loc=P_0002_028
29,異人茶跡4：茶迷大稻埕,張季雅,2020-07-01,"
一茶之需，百工為備。 清末大稻埕的臺茶職人群像。   總統選書、金漫獎得獎、安古蘭、法蘭克福參展作品   *特別收錄彩圖16頁&解說附錄   迷人的茶香瀰漫在大稻埕茶街上，   飄洋過海、風靡花旗國與茶飲世...more
",https://www.books.com.tw/products/0010862246?loc=P_0002_029
30,來自清水的孩子 Son of Formosa 2：綠島十年,"周見信,游珮芸",2020-06-25,"
1950年代，白色恐怖籠罩台灣，焜霖因為曾參與高中讀書會而被捕。某日清晨，他與其他一千多名政治犯們被船艦載至綠島，成為被政府教化的「新生」。酷刑、威嚇、勞動、聽訓，白色恐怖禁錮了焜霖十年的青春，...more
",https://www.books.com.tw/products/0010861504?loc=P_0002_030
31,雨帥 第四集,艾姆兔,2020-06-17,"
幾年顛沛流離，為官為匪，   逃亡的少年終於明白，   擁有選擇的力量，才是自由!   張雨亭成為鞍山保安。   一次護送任務，委託人李仁父子血濺馬車，   滿蒙衝突的隱藏真相，也呼之欲出⋯⋯   甲午戰後，三...more
",https://www.books.com.tw/products/0010860785?loc=P_0002_031
32,SF假想戰記：宇宙資源戰爭‧收穫期(A4大開本),小林源文,2020-06-12,"
1943年，歐洲戰場與太平洋戰場，戰火正酣。德軍受到美、蘇兩軍夾擊；日軍在南洋地區群島餓死玉碎。然而，「人類」這樣的生物在為爭奪地盤鬥的你死我活之餘，在宇宙更高的「食物鏈位階」，又是在進行著什麼...more
",https://www.books.com.tw/products/0010860799?loc=P_0002_032
33,歷史之眼 11,岩明 均,2020-06-11,"
戀人尤麗蒂成為腓力王的第七王妃，   加上自己被選為「王的左手」，尤米尼斯決定退休。   而在馬其頓首都佩拉，有一個名為保薩尼亞斯的人。   他外表與王子亞歷山大極其相似。   這個擁有奇妙境遇的人，會...more
",https://www.books.com.tw/products/0010860206?loc=P_0002_033
34,Angolmois 元寇合戰記(08),たかぎ七彦,2020-06-11,"
蒙古軍串通   身為流刑犯的白石，   試圖動搖固守於   金田城的對馬軍。   他們雖然以火計擊退   入侵城內的蒙古軍別動隊，   卻也失去成為叛徒的白石。   對馬軍的勢力漸漸被削弱，   然而為侵略博多的蒙...more
",https://www.books.com.tw/products/0010860825?loc=P_0002_034
35,蘭人異聞錄II：溪之南，山之北,Kinono,2020-05-27,"
大航海時代風浪襲來。   新港社、麻豆社衝突升溫!   狩獵、葬禮、婚俗、國際關係……   十七世紀的臺灣撞上西方文明。    大航海時代的臺灣，豐饒的美麗之島。   位於現今的臺南安平一帶，草原沼澤遍布，   ...more
",https://www.books.com.tw/products/0010857364?loc=P_0002_035
36,火之鳥 特別篇,手塚治虫,2020-05-25,"
本書為火之鳥的「夢幻別冊」，收錄有最早刊載於『COM』雜誌的「望鄉篇」、「亂世篇」初期原稿。在手塚和角川春樹的對談中，他本人提到「現代篇」的創作構想，以及針對動畫影片製作的精髓和省思。本書亦收...more
",https://www.books.com.tw/products/0010857990?loc=P_0002_036
37,最後的二條一：1991叛亂的終結,"張文綺,張辰漁,陳力航",2020-05-19,"
☆ 用漫畫把台灣找回來 ☆ 【漫談台灣——通往黎明的路上】系列漫畫第二彈! 台灣始終在漆黑又塌陷的洞窟裡，僅以殘存微光徒手搬運石塊， 試圖在黑暗之中尋找歷史的真相。   人權、自由、台獨皆無罪 大學生的車...more
",https://www.books.com.tw/products/0010857875?loc=P_0002_037
38,三國志盒裝典藏版(01),橫山光輝,2020-05-07,"
【不求同年同月同日生，但願同年同月同日死，皇天后土，實鑑此心。】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   東漢末年，劉氏王朝氣...more
",https://www.books.com.tw/products/0010856445?loc=P_0002_038
39,三國志典藏版(02),橫山光輝,2020-05-07,"
【寧可我負天下人，也不許天下人負我。】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   平定黃巾之亂後，劉備被任命為安喜縣尉，可是張飛...more
",https://www.books.com.tw/products/0010856466?loc=P_0002_039
40,三國志典藏版(03),橫山光輝,2020-05-07,"
【蒼天啊，就算賜給我無數磨難，逼我走上奸雄之路，我也不畏懼，必定成為天下一雄。】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   曹操...more
",https://www.books.com.tw/products/0010856469?loc=P_0002_040
41,三國志典藏版(01),橫山光輝,2020-05-07,"
【不求同年同月同日生，但願同年同月同日死，皇天后土，實鑑此心。】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   東漢末年，劉氏王朝氣...more
",https://www.books.com.tw/products/0010856464?loc=P_0002_041
42,三國志典藏版(04),橫山光輝,2020-05-07,"
【那麼，讓董卓和呂布心生嫌隙、反目成仇，您覺得如何?】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   首都長安的猛將呂布跟隨著董卓稱霸...more
",https://www.books.com.tw/products/0010856471?loc=P_0002_042
43,三國志典藏版(06),橫山光輝,2020-05-07,"
【蠶無法在蛆的體內吐絲，結成蠶繭。】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   持續快速進擊的孫策，把敵將太史慈收編為部下，率領...more
",https://www.books.com.tw/products/0010856475?loc=P_0002_043
44,三國志典藏版(07),橫山光輝,2020-05-07,"
【我想我還有利用價值吧，您覺得呢?】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   曹操再次出兵討伐南陽，卻又再次敗戰。   在徐州，曹...more
",https://www.books.com.tw/products/0010856476?loc=P_0002_044
45,三國志典藏版(08),橫山光輝,2020-05-07,"
【若要論當代英雄人物，就是你和我!】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   曹操與劉備凱旋回到都城。有意奪取帝位的曹操，完全不...more
",https://www.books.com.tw/products/0010856478?loc=P_0002_045
46,三國志典藏版(09),橫山光輝,2020-05-07,"
【我並非投降曹操，而是投降漢朝。】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   行刺曹操的計畫走漏風聲後，參與計畫者全部遭到斬殺。...more
",https://www.books.com.tw/products/0010856480?loc=P_0002_046
47,三國志典藏版(10),橫山光輝,2020-05-07,"
【的盧啊，今日你是要害我?還是救我呢?】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【人物介紹】   劉備：暗殺曹操的計畫失敗後，正式與曹操為敵，被...more
",https://www.books.com.tw/products/0010856482?loc=P_0002_047
48,三國志典藏版(05),橫山光輝,2020-05-07,"
【蛟龍潛伏於深淵，要沉潛等待時機到來，才能夠乘風升天。】   全世界總發行量逾8,000萬冊!   睽違20餘年，典藏版終於發行!   全新的三國志歷史從此展開!   【劇情簡介】   劉備受命擔任徐州新太守之後，...more
",https://www.books.com.tw/products/0010856472?loc=P_0002_048
49,火鳳燎原Q我的水鏡學園 4(首刷附錄版),"曾豐麟,陳某",2020-05-06,"
東漢末年，有所專門培育優秀軍師人才的名校‧私立水鏡學園，傳說其中學生只要能得其一，便可奪天下!   於是野心勃勃的司馬家二公子司馬懿，便派手下「殘兵」潛入水鏡學園，想方設法地只為獲得水鏡學園最優...more
",https://www.books.com.tw/products/0010856370?loc=P_0002_049
50,來自清水的孩子 Son of Formosa 1：愛讀冊的少年,"周見信,游珮芸",2020-05-05,"
有黑暗，但仍舊有光亮； 歷經磨難，卻始終充滿力量。  台灣版《茉莉人生》，從平凡的小人物故事，窺看台灣重要的近代史； 媲美《在世界的一隅找到我》，以簡明優雅的畫風，溫柔填補台灣人的歷史傷痕。    ...more
",https://www.books.com.tw/products/0010857008?loc=P_0002_050
51,漫畫李梅樹：清水祖師廟緣起,,2020-04-29,"
以漫畫述說這塊土地上的故事── 台灣美術先驅李梅樹與清水祖師廟   《漫畫李梅樹》敘述李梅樹籌錢蓋廟的故事，並帶出三峽清水祖師廟的歷史背景。1947年，畫家李梅樹開始主導重修三峽清水祖師廟，歷時36年。...more
",https://www.books.com.tw/products/0010855639?loc=P_0002_051
52,火鳳燎原 60,陳某,2020-04-15,"
左曲兮右回 壯士決生死   臥龍本非池中物，荊州精算十年，就為劉備復興漢室之戰!劉營諸將按孔明之計行事，於南方四郡大步前行!然而，最難一著在於桂陽，在城內燎原火面對第八奇，鬥智鬥狠，難分難解，鬥到...more
",https://www.books.com.tw/products/0010850952?loc=P_0002_052
53,46：1949白色恐怖的濫觴,"張辰漁,蔡坤霖,陳力航",2020-04-06,"
☆ 用漫畫把台灣找回來 ☆ 【漫談台灣——通往黎明的路上】系列漫畫第一彈!   二二八事件後的勇敢抗暴 台灣白色恐怖的起始濫觴   軍警闖入校園大規模濫捕學生的四六事件   島嶼吞噬悲傷，土地掩埋記憶；悲傷不...more
",https://www.books.com.tw/products/0010854179?loc=P_0002_053
54,昭和天皇物語 ( 2 ),"半藤一利,永福一成,能條純一",2020-03-25,"
在位時間最長、最具爭議性的昭和天皇‧裕仁 他是日本的「象徵」和「統帥」，同時也是一介走下神壇的「凡人」…… ★揭開日本皇室的神秘面紗!史詩級昭和天皇傳記大作★   年少的裕仁終於對自己與眾不同的身分有...more
",https://www.books.com.tw/products/0010852409?loc=P_0002_054
55,王者天下 51,原泰久,2020-03-20,"
以國家存亡為賭注的秦趙大戰進入了激烈的消耗戰…!!奉王翦將軍之令，飛信隊全軍集結在朱海平原右翼，即將與誇稱趙軍最強武力的堯雲軍展開激戰，然而…!?另一方面，來自前線的使者總算來到了苦等戰況報告的咸...more
",https://www.books.com.tw/products/0010852938?loc=P_0002_055
56,藝術家不踐踏花 全,小日向 圓子,2020-03-16,"
在第二次世界大戰前夕，德國與法國之間的緊張情勢，讓身為猶太人的莫莫一家人面臨許多困難。他們住在法國一個受到戰爭摧殘的城鎮裡，儘管城鎮裡有著許多被摧毀的房子以及瓦礫堆，但住在這裡的人們依舊努力...more
",https://www.books.com.tw/products/0010850949?loc=P_0002_056
57,武士老師 (3),黒江S介,2020-03-11,"
武市半平太以往的伙伴，個性開朗的坂本龍馬，漸漸地融入他所借住的佐伯家中，氣氛變得更加熱鬧。   描繪待在平成之世的武士生活的現代篇，即將進入新章‧幕末篇!!   歡笑與憂愁與感動的武士穿越時空! 本書...more
",https://www.books.com.tw/products/0010849199?loc=P_0002_057
58,武士老師 (4),黒江S介,2020-03-11,"
動盪的時代，為了守護同志的性命，而共同奮戰的武市半平太、坂本龍馬以及岡田以藏等人。舞台由幕末一變，轉移到平成的大都市.新宿。路上出現一名滿身瘡痍，身材瘦弱，赤腳遊蕩在街頭的奇異男子。他茫然的...more
",https://www.books.com.tw/products/0010849210?loc=P_0002_058
59,Angolmois 元寇合戰記(07),たかぎ七彦,2020-03-09,"
在遙遠的過去，   於對馬一地，   金田城被防人   築來作為據點。   對馬軍固守於這座古城，   準備對抗來襲的蒙古軍。   但朽井的流刑犯夥伴   白石卻串通敵人，   將蒙古軍放入了城內。   白石與朽井， ...more
",https://www.books.com.tw/products/0010851458?loc=P_0002_059
60,衛府七忍(05),山口貴由,2020-02-20,"
詛咒著德川盛世   擾亂太平的怨鬼們   迎擊斬敵無敗的魔劍豪   鬼哭隊 集為血盟!   化成怨鬼的邪宗門   啃食著百姓!   二天一流宮本武藏   著裝「實高」之鎧出陣! 本書特色   背景設定在元和元年，因為德...more
",https://www.books.com.tw/products/0010849910?loc=P_0002_060
61,王者天下 50,原泰久,2020-02-14,"
秦趙大戰!朱海平原第二天!!年輕將領的實力即將受到考驗…!   王翦軍與趙軍主帥李牧互相對壘。第二天，玉鳳隊在右翼遭到趙峩龍軍的奇襲。王賁腦海浮現出盟友蒙恬說過的一番話--此外，信在王翦召見之後，奉命...more
",https://www.books.com.tw/products/0010848948?loc=P_0002_061
62,火鳳燎原 67,陳某,2020-02-13,"
紫鱗捲波濤 翻身萬丈浪   周瑜焚山，恍如北冥巨鯤怒飛，超越當世，造就奇蹟，教北方霸主再度飲恨南方?教江東一方之地成為霸土?教大漢反賊名正言順稱王?   人生寄一世，奄忽若飆塵，在焚山死局之後，天下如...more
",https://www.books.com.tw/products/0010848680?loc=P_0002_062
63,昭和天皇物語(1),"半藤一利,永福一成,能條純一",2020-01-22,"
經歷二戰、日本歷史上最具爭議的昭和天皇‧裕仁 他是日本的「象徵」，同時也是一介走下神壇的「凡人」…… 打破禁忌!揭開「玉音放送」背後有血有肉的人物實像   ★繼水木茂《漫畫昭和史》後又一史詩級大作，  ...more
",https://www.books.com.tw/products/0010846661?loc=P_0002_063
64,SD高達世界 三國創傑傳~蒼翔記~ #1,拓植社編輯組,2020-01-21,"
昔日享盡榮華富貴的國家，即將陷入前所未有的戰亂時代!各大企業為了自身利益而爭相濫用資源，令大陸命脈所在的能源「三尼堤」快將耗盡! 比所有人更早預見危機的少年‧曹操飛翼高達，決心創造出任誰都能安心...more
",https://www.books.com.tw/products/0010847308?loc=P_0002_064
65,貓屎1號波斯灣風雲2020(A4大開本),小林源文,2020-01-15,"
『Cat Shit One JP』是以帕奇那位個性彆扭的么兒──強納森‧帕金斯為主角，在英國特種部隊SAS服役時參與波灣戰爭的故事。...more
",https://www.books.com.tw/products/0010847698?loc=P_0002_065
66,Angolmois 元寇合戰記(06),たかぎ七彦,2020-01-13,"
對馬軍雖然勇敢地與蒙古大軍團奮戰，但以寡擊眾，   只能被迫打撤退戰。   但在安德帝的安排下，   他們與防人後裔的「刀伊祓」軍隊會合。   在古代山城金田城中集中戰力，為接下來的迎擊做準備。這時讓人...more
",https://www.books.com.tw/products/0010846683?loc=P_0002_066
67,Cat Shit One’80 VOL.3 貓屎1號阿富汗大戰2019：阿富汗大戰完結篇(A4大開本),小林源,2019-12-23,"
上次的『Cat Shit One』系列是以越戰作為主題，而現在新推出的『Cat Shit One 80』系列，則是要以1980年代的低強度戰爭(恐怖攻擊)為主題。萊茲被CIA雇用，成為低階的準軍事成員，上級借重他在越戰期間的作...more
",https://www.books.com.tw/products/0010844250?loc=P_0002_067
68,王者天下 49,原泰久,2019-12-20,"
秦趙聯合軍之戰終於開戰!為了先發制人而爆發激戰的首日!!李牧在兩地迎擊進入趙國王都圈的秦軍!!前往戰鬥最激烈之地.朱海平原的是信、蒙恬與王翦，橑陽則由楊端和與壁來迎戰，另外還有桓騎包圍鄴城來進行圍...more
",https://www.books.com.tw/products/0010843425?loc=P_0002_068
69,鼻紙寫樂(隨書附贈繁體中文版獨家別冊),一之關圭,2019-12-04,"
江戶時代的謎樣浮世繪師×耗費1/4個世紀醞釀新作的傳奇漫畫家 榮獲手塚治虫文化獎、日本漫畫家協會獎雙重肯定的漫畫巨作 經縝密考據、一場躍於紙上的江戶時代大眾文化盛宴   寬政元年(一七八九)，一位繪師...more
",https://www.books.com.tw/products/0010841326?loc=P_0002_069
70,天國之門：從一九八九到二○一九【三十周年特別版】,梁紹先,2019-11-29,"
中國崛起   活在當下的你我   不可不讀的故事   即便滄海桑田，人事已非   恆久不變的，是人們對於真相的渴望   三十年前的事件 十三年前的作品 卻是我們最現實的課題   一九八九年六月，美國記者莫瑞爾為...more
",https://www.books.com.tw/products/0010852027?loc=P_0002_070
71,時渦 第一集,NOBI璋,2019-11-25,"
為了救回被秦始皇挾持的愛人，   主角「市郎」踏上尋找長生不死術之旅，   遭遇許多為了自己的七情六慾而追求永生的人們...... 得獎紀錄   本作品榮獲 第38屆イブニング漫畫賞 優秀賞...more
",https://www.books.com.tw/products/0010840463?loc=P_0002_071
72,Angolmois 元寇合戰記(05),たかぎ七彦,2019-11-21,"
雖然藉由善用地形的戰術   擊退了蒙古軍，   但是因為十二世紀新兵器   「銃」的一擊，   年輕的武將彌次郎壯烈地戰死了!   傷腦筋於戰力之漸減的朽井迅三郎，   與防人的後裔刀伊祓會合。   即將見識自古...more
",https://www.books.com.tw/products/0010840734?loc=P_0002_072
73,夢之雫、黃金鳥籠 12,篠原千絵,2019-11-14,"
大宰相易卜拉欣隨著鄂圖曼帝國皇帝‧蘇萊曼1世前往匈牙利，把那裡當作遠征歐洲的第一步。   另一方面，留在首都伊斯坦堡後宮的寵妃‧許蕾姆，則得面對就算權力大到僅次於皇太后，也不見得能保護自己獨子的嚴...more
",https://www.books.com.tw/products/0010839542?loc=P_0002_073
74,帝一之國 9,古屋兔丸,2019-11-11,"
名門.海帝高中爆發史無前例的狀況!?新的學生會會長.森園提議的新法案能否實施，將由學生總會投票決定。這次投票採取公開投票的方式，大家都能看到誰投給了哪一方。在投票持續進行的時候，很想阻止會徹底改...more
",https://www.books.com.tw/products/0010839264?loc=P_0002_074
75,王者天下 48,原泰久,2019-11-08,"
是你死?還是我亡── 斷絕後路，秦趙激戰!! 捨棄趙國國門.列尾的王翦軍接連攻打一座座乍看毫無關連的小城。戰略家王翦所策劃的驚人之計究竟為何…!?另一方面，抵達邯鄲的李牧為了迎戰秦軍而在王都四處奔走，...more
",https://www.books.com.tw/products/0010839365?loc=P_0002_075
76,貓屎1號阿富汗大戰2019 VOL.2(A4大開本),小林源文,2019-10-30,"
上次的『Cat Shit One』系列是以越戰作為主題，而現在新推出的『Cat Shit One 80』系列，則是要以1980年代的低強度戰爭(恐怖攻擊)為主題。萊茲被CIA雇用，成為低階的準軍事成員，上級借重他在越戰期間的作...more
",https://www.books.com.tw/products/0010839157?loc=P_0002_076
