,書名,作者,出版日期,內容介紹,網址
151,金融生活漢英實用小辭典,高峰著,2005-03-23,"
金融國際化已有一段很長的時間，銀行從業人員的視野已不能只侷限在國內的經濟活動，而是須放眼天下，注意國際之政經文化，才能有健全的判斷力及敏銳的觀察力，從而提升自身的專業水準。   要達到上述目標...more
",https://www.books.com.tw/products/0010431533?loc=P_0003_051
152,金控時代：業務管理新策略,葉勁之,2005-01-30,"
與客戶搏感情，卻沒有好業績? 長時間工作，也找不到有效的客戶? 《財務規劃顧問的第一本書》、《賣保險的第一本書》暢銷作者葉勁之告訴你業務應該怎麼做! 本書針對金融組織的特性，將「業務」的作業程序標...more
",https://www.books.com.tw/products/0010280627?loc=P_0003_052
153,貨幣銀行學：理論與實際例題解析,謝德宗、謝玉玫,2004-12-01,"
自1980年代以來,金融產業立基於財務工程,積極從事研發活動而促使金融創新迅速躍居營運主流,多元化的金融業與琳琅滿目的金融商品大幅改變金融業者的營運方式,進而逐漸轉變金融業的組織與運作架構。貨幣銀行...more
",https://www.books.com.tw/products/0010278565?loc=P_0003_053
154,貨幣銀行學：理論與實際,謝德宗,2004-09-30,"
財務工程與金融創新活動早已躍居金融發展主流，多元化的金融業與琳瑯滿目的金融商品充斥整個經濟體系，促使傳統的金融機構逐漸由金融廠商概念取代，現代貨幣銀行學討論焦點明顯轉向研究經濟成員的資產選擇...more
",https://www.books.com.tw/products/0010271996?loc=P_0003_054
155,金融服務行銷,賴正義,2004-07-01,"
長期以來，金融行銷一直欠缺一本可符合所有從業人員需求的參考書籍。「金融服務行銷」(THE FINANCIAL SERVICES MARKETING HANDBOOK)一書結合了紮實的學術思維與對實務的深入剖析，不僅精湛闡述金融行銷的...more
",https://www.books.com.tw/products/0010361069?loc=P_0003_055
156,錢進口袋：小市民理財致富50招,劉元培,2003-11-01,"
從股市、基金、銀行、外匯以及其他一些生活應用五大類型，精選出50個常見的名詞，做深入淺出的解釋及如何應用的建議，還有一些優質網站及刊物的資料幫變讀者取得財金資訊。 作者簡介 劉培元   淡江大學英...more
",https://www.books.com.tw/products/0010239658?loc=P_0003_056
157,簡易個人理財,鄭文華,2003-04-03,"
個人理財是近十多年來才興起的概念。簡單來說，個人理財就是有計劃、有目標的個人財政管理，人生不同階段亦有不同打算；而理財亦不只局限於儲畜，還有投資、借貸、保險等。本書共分三部分。第一部分「個人...more
",https://www.books.com.tw/products/0010222003?loc=P_0003_057
158,黃金的魔力,彼得‧伯恩斯坦,2002-05-14,"
本書探討黃金的興起，從古希臘到當代，黃金一步步地變成人類生活中最重要的金屬。黃金推動了整個社會的發展，分化了經濟的單位，決定了君王與帝國的命運，激發了藝術創作的靈感，引起了人與人之間種種可怕...more
",https://www.books.com.tw/products/0010193076?loc=P_0003_058
159,西洋貨幣史(第二版),宋敘五,2002-01-15,"
本書是極少數將中國貨幣史作斷代研究的著作。西漢貨幣史在中國貨幣史上，有其極重要的地位。西漢是中國社會第一個政治性的統一政府，而且又剛剛踫上中國社會進入「貨幣經濟社會」的關鍵時刻，所以西漢政府...more
",https://www.books.com.tw/products/0010207114?loc=P_0003_059
160,台灣光復前貨幣史述,袁穎生,2001-12-01,"
...more
",https://www.books.com.tw/products/0010362284?loc=P_0003_060
161,全球的金融市場,Stephen Valdez,2001-11-19,"
隨著金融操作快速的趨於全球化的單一市場，本書的誕生適逢其時。本書整合了全球的幾處金融市場 (美國、日本、英國、德國、及法國)，針對全球主要的金融市場與機構之運作機制與實務，做寬廣與平衡的介紹。...more
",https://www.books.com.tw/products/0010180276?loc=P_0003_061
162,電子金融小辭典,曾淑峰、陳章正、陳嘉鐘,2001-10-23,"
隨著e時代的來臨，金融業為追求營運效率並加強顧客服務，電子化的腳步正日益積極，從業人員固必須同步具備電子金融之相關知識，消費大眾對此類知識之基本了解亦不可或缺。   由於資訊科技的創新進步，加以...more
",https://www.books.com.tw/products/0010407276?loc=P_0003_062
163,香港經濟與金融,蔡克,2001-09-07,"
本書以香港為實例，闡釋經濟學範疇的一些課題。香港過去十年經濟之轉型十分明顥，故本書內容所涉頗廣，由外匯金融制度至中國經濟成長等問題都有討論，幾乎所有與香港經濟有關的課題都有談及。除對主流經濟...more
",https://www.books.com.tw/products/0010174719?loc=P_0003_063
164,貨幣銀行學,黃建森,2001-07-23,"
年代：2000，版次：4。...more
",https://www.books.com.tw/products/0010172062?loc=P_0003_064
165,金融新聞小辭典,工商時報編撰,2001-04-01,"
隨著時代的進展，近年來國內外金融創新的活動正加速進行，各式各樣的新種金融商品亦如雨後春筍般地應運而生，例如指數期貨、換匯換利、認股權證、存託憑證、無本金遠匯交易、電子銀行及網路銀行等等，諸如...more
",https://www.books.com.tw/products/0010407234?loc=P_0003_065
166,葛林斯班效應,大衛．史席理,2000-08-28,"
葛林斯班為現任美國聯邦準備理事會主席，他一句話便足以撼動全球金融市場，也可以讓人瞬息致富。然而，他卻是個謎樣的人物，投資人、決策者及一般大眾都不瞭解他。葛氏究竟是何方神聖?投資人又如何預判他...more
",https://www.books.com.tw/products/0010126764?loc=P_0003_066
167,金錢心理學,Adrian Furnham & Michael Argyle,2000-07-15,"
哪些原因會讓一個人變得揮金如土，或者變成守財奴?為什麼對某些人來說，施捨金錢比保有更讓他們快樂?我們有豐富的人類學文獻，探討天賦本能的本質與意義；我們也有重要而有趣的社會學文獻，研究富人與窮人...more
",https://www.books.com.tw/products/0010156839?loc=P_0003_067
168,告別通脹：在零通脹時代生存與壯大,羅傑．布托爾,1999-05-01,"
西方世界正處於勢不可擋的加量作用下，人們的生活、社會經濟和商業面貌因而改變，通脹已經消亡，零通脹時代經已開始，通縮危機已然浮現。   設想這樣一個零通脹的世界：物價有些年上漲，有些年下跌；工資...more
",https://www.books.com.tw/products/0010549256?loc=P_0003_068
169,梁國樹財經政策建言集2/國際經貿政策建言,梁國樹,1998-07-01,"
梁國樹教授歷任台大經濟系教授、國家銀行董事長，以及中央銀行總裁。他對台灣國際貿易問題以及出口帶動經濟發展的經驗，有極深入的研究並享譽國際。本書收錄他領導一批學者撰寫提交給李登輝總統關於國際貿...more
",https://www.books.com.tw/products/0010166943?loc=P_0003_069
170,金錢簡史,傑克‧魏勒福特,1998-04-01,"
金錢代表一種文化。在歷史上，從鹽到煙草，木材到乾魚，食米到衣物，都曾被當作金錢使用。古代墨西哥阿茲特克帝國以可可豆作為交易的單位；瓜地馬拉人用過玉米；古代巴比倫人與亞述人使用過大麥；蒙古人曾...more
",https://www.books.com.tw/products/0010050383?loc=P_0003_070
171,梁國樹財經政策建言集1/貨幣金融政策建言,侯金英,1997-09-27,"
梁國樹教授歷任台大經濟系教授、數家銀行董事長，以及中央銀行總裁，被公認是台灣貨幣金融問題的權威。本書收錄他領導一批學者對李登輝總統提出有關貨幣金融政策的建言，其中包括了金融政策與金融自由化等...more
",https://www.books.com.tw/products/0010166942?loc=P_0003_071
172,貨幣銀行學(白),白俊男,1997-08-01,"
本書共分六編：第一編為貨幣與金融體系，介紹貨幣的功能、本位制度、各種金融機構及金融市場。第二編為商業銀行制度，說明信用創造的原理、資金的來源與運用及金融革新的趨勢。第三編為中央銀行制度，強調...more
",https://www.books.com.tw/products/0010375095?loc=P_0003_072
173,貨幣網絡與生活結構--地方金融、中小企業與台灣世俗社會之轉化,陳介玄,1995-11-01,"
臺灣經濟發展過程中，所涵育的生產協力網絡、貨幣網絡及貿易網絡，在生活結構中事實上是一體生成的，它既烙印著中國長時段文明的軌跡，也充分體現臺灣島國社會的繽紛色彩。本書所描繪的，正是這些生活結構...more
",https://www.books.com.tw/products/0010038111?loc=P_0003_073
174,臺灣貨幣與金融論文集(續編),,1995-04-22,"
隨著經濟的蓬勃發展，臺灣地區從事經濟研究之學者也日益增多。尤其是戰後新生代，在安定的環境下享有較好的教育機會，自民國六○年代末期起，逐漸加入了經濟學術研究之行列，更使得研究的成果日愈豐碩。   ...more
",https://www.books.com.tw/products/0010008882?loc=P_0003_074
175,國際金融體系,林燮寰,1995-01-15,"
...more
",https://www.books.com.tw/products/0010068538?loc=P_0003_075
176,錢幣珍藏,陳英豪,1994-09-30,"
本書引介五百多種珍罕古舊錢幣，結集香港、中國、美國、英國、古希臘、古羅馬、古波斯等非常少見的金、銀、銅幣和紙幣等。珍罕品和錯體錢幣，讓人目不暇給之餘，還可獲得如何尋寶，如何辨真偽，如何收藏和...more
",https://www.books.com.tw/products/0010001276?loc=P_0003_076
177,中國古代貨幣思想史,蕭清,1992-10-15,"
...more
",https://www.books.com.tw/products/0010068059?loc=P_0003_077
178,貨殖札記,蕭乾,1992-09-15,"
...more
",https://www.books.com.tw/products/0010063722?loc=P_0003_078
179,貨幣理論與政策,梁發進,1991-01-01,"
年代：1991。版次：1 。...more
",https://www.books.com.tw/products/0010172061?loc=P_0003_079
180,抗戰前十年貨幣史資料(一)幣制改革(平),國史館,1900-01-01,"
...more
",https://www.books.com.tw/products/0010360506?loc=P_0003_080
181,抗戰前十年貨幣史資料(三)法幣政策(精),國史館,1900-01-01,"
...more
",https://www.books.com.tw/products/0010360507?loc=P_0003_081
182,金融,"李仲英,王廷光",1900-01-01,"
...more
",https://www.books.com.tw/products/0010017291?loc=P_0003_082
