,書名,作者,出版日期,內容介紹,網址
1,英雄訓練手冊 三國志傳奇,澄田夢久,2020-11-06,"
~兼具智慧、勇氣與浪漫，由各路豪傑上演的壯闊史詩!~   魏之曹操，蜀之劉備，吳之孫權，   三足鼎立，爭天下之一統。   各路英雄、豪傑、軍師逐鹿中原，   交織出充滿智慧、勇氣與志氣的熱血夢想與傳奇故...more
",https://www.books.com.tw/products/0010874605?loc=P_0003_001
2,容齋隨筆：宋代最強紙上知識型Youtuber 一本什麼都能談的歷史脫口秀,洪邁,2020-11-03,"
不管是什麼，都給我來一點：最豐富的文史大蒐奇   今晚，我想來點……歷史大蒐奇!   這部巨大的小書，雖然可以說不管是什麼，都給我來一點；   但其與百科全書最大的差異在於：   它不只是知識的條目，它更...more
",https://www.books.com.tw/products/0010874160?loc=P_0003_002
3,江山代有才人出：歷代經典詩詞選,人人編輯部,2020-10-16,"
★收錄約400首經典詩詞，小開本大容量!   ★附注音與簡明注釋，方便背誦，容易閱讀!   ★軟皮精裝典雅細膩，是送禮的最佳選擇!    本書從先秦至清代，共選錄了四百首歷代經典詩詞，集結各家精華，凝聚輝煌盛...more
",https://www.books.com.tw/products/0010873107?loc=P_0003_003
4,賴布衣傳奇,蕭玉寒,2020-09-26,"
自古以來，風水與堪輿就和中國人的生活息息相關。本書描述有一代大師美譽的宋朝著名風水先生賴布衣，在冒險犯難、追龍尋脈的過程中，經歷的種種危機，全書高潮迭起，續演一段段精采絕倫的尋龍傳奇。  本書...more
",https://www.books.com.tw/products/0010872635?loc=P_0003_004
5,圖解山海經大全：上古奇珍異獸、民俗歷史、宗教巫術的神話地理志【暢銷增訂版】,,2020-09-23,"
上古奇珍異獸、民俗歷史、宗教巫術的神話地理志 穿越古今，一同進入《山海經》中充滿趣味的想像空間   《山海經》是一部極富歷史價值的巨作，囊括四海內外奇觀異聞，是中國古代先賢們想像力的結晶。透過他...more
",https://www.books.com.tw/products/0010871292?loc=P_0003_005
6,山海經：看見遠古的神話世界,郭璞,2020-09-01,"
「一部現存最早的百科全書」    山川木石皆自異，萬物於我何求同    女媧補天去哪裡找五彩石?   后羿真的射下了九個太陽?   黃帝如何大戰蚩尤?   共工為何怒觸不周山?    四海八荒，諸多邦國、無數山川， ...more
",https://www.books.com.tw/products/0010868614?loc=P_0003_006
7,山海經：看見遠古的神話世界【首刷限量加贈：山海經插圖手札】,郭璞,2020-09-01,"
首刷限量加贈 山海經插圖手札   「一部現存最早的百科全書」   山川木石皆自異，萬物於我何求同   女媧補天去哪裡找五彩石?   后羿真的射下了九個太陽?   黃帝如何大戰蚩尤?   共工為何怒觸不周山?   四海...more
",https://www.books.com.tw/products/0010868553?loc=P_0003_007
8,全彩圖解古文觀止,"吳楚材,吳調侯",2020-07-29,"
了解中國文化的必讀巨著    《古文觀止》成書於康熙三十四年(1695年)，由吳楚材、吳調侯叔姪選編而成。「觀止」二字出自《左傳》，意思是：讀了這些盡美盡善的文章，就無需再去閱讀別的文章了。該書選文上...more
",https://www.books.com.tw/products/0010865225?loc=P_0003_008
9,唐宋八大家：古代散文的典範,葛曉音,2020-07-21,"
北大教授葛曉音的唐宋古文導讀，適合大眾讀者的古文今譯選本； 從題解、原文、註釋、譯文，四部分完整導讀欣賞經典古文。   「唐宋八大家」是指唐宋時期八位著名的散文家——唐代的韓愈、柳宗元，宋代的歐陽...more
",https://www.books.com.tw/products/0010862994?loc=P_0003_009
10,免死記!過目不忘三字經：你與古文的距離，只差一塊美味的翻譯年糕,"楊忠,歐陽翰",2020-07-03,"
童年是鬼抓人、是躲避球，童年還是《三字經》。 以前的你，就像念rap一樣背誦：人之初，性本善……. 三字經難道只能死記嗎?非也!   【來一塊翻譯年糕，經典原文過目不忘】   本書不強調背誦的必要性，強迫大...more
",https://www.books.com.tw/products/0010863476?loc=P_0003_010
11,智囊：有勇還須有謀，囊括270則古人智慧懶人包，補足天生缺的那點「小心機」,馮夢龍,2020-07-02,"
古籍今用，風華重現 賦予經典名著新的生命，透過書中睿智的文字， 讓我們重拾過去不曾領悟的處世手腕、生活智慧。   「人有智，猶地有水，地無水為焦土，人無智為行屍。   智用於人，猶水行於地。地勢坳則...more
",https://www.books.com.tw/products/0010862729?loc=P_0003_011
12,浮生六記﹝一函五冊﹞,沈復,2020-07-01,"
函裝手工宣紙綾面絹簽穿線精裝【經典復刻版】    《浮生六記》是清朝長洲人沈復著於嘉慶十三年的自傳體散文，在清代筆記體文學中佔有相當重要的位置。本書是著名藏書家彭令先生整理、崇賢館釋譯的《浮生六...more
",https://www.books.com.tw/products/0010861899?loc=P_0003_012
13,全彩圖解山海經,,2020-07-01,"
奇幻之祖，玄幻經典    《山海經》成書於戰國至漢初，與《易經》、《黃帝內經》並稱為上古三大奇書。全書共十八卷，記載了四十多個邦國、五百五十座山、三百條水道、一百多個歷史人物、四百多個神怪異獸，...more
",https://www.books.com.tw/products/0010862591?loc=P_0003_013
14,竇娥冤(二版),"王星琦,關漢卿",2020-06-19,"
《竇娥冤》是元代戲曲家關漢卿的代表作，也是中國古代經典悲劇。內容敘述一善良女子竇娥的坎坷遭遇，她本與婆婆過著平穩的孀居生活，卻平地風波，遭市井惡棍張驢兒父子糾纏、陷害以致慘受冤獄刑戮。全劇曲...more
",https://www.books.com.tw/products/0010861540?loc=P_0003_014
15,雷峰塔(二版),"俞為民,方成培",2020-06-19,"
《雷峰塔》傳奇所描寫的「白蛇傳」故事是中國四大民間傳說故事之一，長期以來，一直是戲曲、小說、說唱等俗文學的重要題材，現代電影、戲劇也常加改編演出，受到人民群眾所喜聞樂見。劇中許宣、白娘子、青...more
",https://www.books.com.tw/products/0010861546?loc=P_0003_015
16,蘇東坡選集+四李選集(二冊套書)+贈大筆記本,人人編輯部,2020-06-17,"
讀蘇東坡的生活哲學‧四李詩人的才情萬千   蘇軾為北宋著名文人，字子瞻，號東坡居士，與父親蘇洵、弟弟蘇轍都被列為唐宋八大家之一。《蘇東坡選集》以編年分章，每一章先導讀蘇軾於該時期的經歷，繼而選編...more
",https://www.books.com.tw/products/0010861789?loc=P_0003_016
17,文心雕龍注,"劉勰,范文瀾",2020-06-11,"
魏晉南北朝為古典文論之黃金時代，而南梁劉勰所作之《文心雕龍》則堪稱其中翹楚。全書凡十卷，分五十篇，自〈原道〉始，迄〈序志〉終，均由駢體寫成。其文辭雅麗，包羅宏富，囊括文學總論、文體論、創作論...more
",https://www.books.com.tw/products/0010860019?loc=P_0003_017
18,慢讀.浮生六記：浮生若夢，只因一生情癡，遭此顛沛,"夢窗,沈復",2020-04-13,"
浮生若夢，為歡幾何? 一本清朝普通文人沈復的自傳體式散文， 卻在百餘年後觸發無數情感共鳴，欽慕沈復與其妻芸娘之間 文雅風趣、堅貞不渝，卻又備極坎坷的愛情， 清朝思想家王韜讀後說：「筆墨間纏綿哀感...more
",https://www.books.com.tw/products/0010854068?loc=P_0003_018
19,物色《金瓶梅》：活色生香的明代器物誌,揚之水,2020-04-10,"
金井玉欄杆圈兒、珠子箍兒、金玲瓏草蟲兒頭面……《金瓶梅》中令人眼花撩亂的器物名稱與入微描寫，竟埋藏了無數的世故與心機。   第一本從「名物」角度對古典小說名著《金瓶梅》進行專門解讀和細緻研究的名...more
",https://www.books.com.tw/products/0010854351?loc=P_0003_019
20,圖解菜根譚大全【暢銷增訂版】：內容增量，白話全譯‧圖文並茂，長智慧、學處事、悟人生,洪應明,2020-03-30,"
內容升級，長智慧、學處事、悟人生，儒釋道三修 白話全譯‧圖文並茂‧處世真經 中國傳統人生哲學出世與入世的智慧結晶 處世待人、修身養性、為學勵志、齊家治國的最佳指南    智慧傳承，百年不衰，鑑古知今...more
",https://www.books.com.tw/products/0010853703?loc=P_0003_020
21,第六才子書西廂記(三版),王實甫-,2020-02-27,"
《西廂記》的故事原型為唐著名傳奇〈鶯鶯傳〉所述的崔、張愛情悲劇，全劇佈局巧妙，情節豐富曲折，人物形象和語言細膩貼切，故能獨領風騷，成為流傳最廣、影響最大的劇目。清代怪傑金聖嘆將它列為「第六才...more
",https://www.books.com.tw/products/0010850081?loc=P_0003_021
22,新譯說苑讀本(左)(二版),左松超,2020-02-07,"
《說苑》是一部富有文學意味的歷史著作，乃西漢經學家、文學家與目錄學家劉向在校理國家藏書與民間秘籍時，分類編撰的先秦至西漢的一些歷史故事和傳說，並雜以自己的議論，藉以發揮儒家的政治思想和道德觀...more
",https://www.books.com.tw/products/0010848755?loc=P_0003_022
23,文言文基本讀本(下冊),孫文學校,2020-02-01,"
《文言文基本讀本》上下兩冊，總共選錄六十篇必讀的文言文，做為閱讀古文必備的教材，全書按時間系列編排，本書為上冊，選文三十篇，內容包括北宋、南宋、明、清等時代的作品。    文字記錄著歷史與文化的...more
",https://www.books.com.tw/products/0010848838?loc=P_0003_023
24,文言文基本讀本(上冊),孫文學校,2020-02-01,"
《文言文基本讀本》上下兩冊，總共選錄六十篇必讀的文言文，做為閱讀古文必備的教材，全書按時間系列編排，本書為上冊，選文三十篇，內容包括春秋、戰國、西漢、東漢、三國、西晉、東晉、南北朝、唐、北宋...more
",https://www.books.com.tw/products/0010849020?loc=P_0003_024
25,新譯六朝文絜,蔣遠橋,2020-01-10,"
《六朝文絜》是清人許槤評選的駢文選本，選文範圍起自晉朝迄於隋代，而以南朝「宋、齊、梁、陳」駢文為主。許槤針對不同的文本汰繁留簡，保留最精彩的篇章。駢文以駢詞儷句構成，重典故、辭藻、聲律，獨特...more
",https://www.books.com.tw/products/0010846224?loc=P_0003_025
26,新譯唐宋八大家文選,鄧子勉,2020-01-10,"
★最能體現各家代表性的讀本   ★白話文翻譯，初學也能讀   ★一本收納119篇重點古文   唐宋八大家散文繼承先秦兩漢散文的優良傳統，反對六朝以來的駢文風，發展並完善了古代散文的各種文體，影響了元、明、...more
",https://www.books.com.tw/products/0010846226?loc=P_0003_026
27,國學對聯,藍晟,2019-12-13,"
★ 獲得專業的肯定!本書系第一輯榮獲香港出版雙年獎!   本書是以對聯格式面市的，分為七大系列：情趣聯、人生修養聯、祠堂閣樓聯、書院聯、寺廟聯、道觀聯、書法聯。內容涵蓋了天文、地理、宗教、人文、民...more
",https://www.books.com.tw/products/0010842566?loc=P_0003_027
28,夢溪筆談,沈括,2019-12-10,"
《夢溪筆談》是百科全書式的著作，中國科學史上的重要文獻，記載了北宋科學家沈括的科學知識及成就。   是一部涉及古代自然科學、工藝技術及社會歷史現象的綜合性筆記體著作，共26卷，內容涉及天文、數學...more
",https://www.books.com.tw/products/0010843474?loc=P_0003_028
29,醒世姻緣(二版),"蘇偉貞,西周生",2019-11-22,"
在中國傳統的社會，總是心存家醜不外揚的觀念，即使婚姻不美滿，也不願為外人道。因此在舊小說戲曲中，都是以描寫才子佳人的題材為主，很少提到婚後的家庭生活。《醒世姻緣》就是一部這樣出奇的書，以因果...more
",https://www.books.com.tw/products/0010840726?loc=P_0003_029
30,鏡花緣(二版),"李汝珍,李潼改",2019-11-22,"
《鏡花緣》是一本傳奇小說，它描寫唐武則天年代不得志的秀才唐敖，隨妻舅商船出海，遊歷海外奇國異邦，經歷奇人異事、珍禽怪獸的經驗。唐敖此行原為散心，二來也想尋訪夢中被神指點的「貶落人間的名花」，...more
",https://www.books.com.tw/products/0010840730?loc=P_0003_030
31,小窗幽記：共食流過大明宮闕的文青風，且餐生活的十二道風味,陳繼儒,2019-11-12,"
《小窗幽記》成書於明代，內容收錄的，都是作者陳繼儒展現自身淡泊名利、陶然山林的格言、隨筆。   這種特殊的文學體裁，被稱為「清言」，盛行於一百年前的晚明清初，或被稱為「清言小品」，大體展現出來...more
",https://www.books.com.tw/products/0010839172?loc=P_0003_031
32,一日一詩心+一日一紅樓 芳草詩意套組(附芳草情杯墊，手工裝幀 限量典藏),"嚴曉星,紅樓夢精雅生活設計中心,陸蓓容",2019-11-06,"
手工裝幀 限量珍藏   365篇日曆，每天讀一首唐詩也賞一篇紅樓   透過古畫體會古典文學中的詩意與美好   燒壺好茶 一天一篇   品嘗花草樹木的芳草情也品味唐人的歲時節令   從中體會古人的憂思愁緒 瀟灑自...more
",https://www.books.com.tw/products/0010839216?loc=P_0003_032
33,紀曉嵐與紅樓夢,鄔員,2019-11-01,"
紅樓文旨，恰如黃季剛集聯：   貶損當世威權勢力，網羅天下放佚舊聞。   如此而已。   本書係因蔡元培先生的《石頭記索隱》而起，作者又繼潘重歸先生的觀點而作。作者用《說文解字》及音韻反切、訓詁的方...more
",https://www.books.com.tw/products/0010839928?loc=P_0003_033
34,遠古限定‧神怪地理學：圖解山海經,楊光,2019-11-01,"
神話歷史+地理氣象+考古人類+天文曆法+動植物產……   《山海經》是妖異圖卷、古之巫書還是上古百科全書?   精衛填海、夸父追日、吃神獸治百病、祭精怪祈萬福……   《山海經》是不可信的虛妄之言，還是充滿想...more
",https://www.books.com.tw/products/0010837963?loc=P_0003_034
35,紅樓小講,周汝昌,2019-10-22,"
紅學家周汝昌講解《紅樓夢》—   人物、故事、筆法，獨到解說；主旨、精神，精彩分析。   四十篇講解文字，附錄導讀，配以經典插畫，引領普通讀者進入《紅樓夢》的大千世界。   推廣重點   著名“紅學家”周...more
",https://www.books.com.tw/products/0010836557?loc=P_0003_035
36,處世第一奇書菜根譚,"李睿,洪應明",2019-10-02,"
《菜根譚》是明代洪應明的著作。揉合儒家中庸、釋家出世和道家無為等思想，並結合自身經驗，形塑為一套出世入世的法則。   為了讓世人能夠最方便快捷地掌握《菜根譚》，本書從《菜根譚》「防人杜心」的處...more
",https://www.books.com.tw/products/0010835721?loc=P_0003_036
37,十五志學(基礎篇)：教育部推薦選文15篇,陳美儒,2019-10-01,"
一○八課綱正式上路   如何輕鬆愉悅地讀古文?   如何強化文言理解力，厚植國語文素養?   《十五志學(基礎篇)-教育部推薦選文15篇》是搭配一○八課綱精心編撰的古文經典讀本，在建中資深國文名師陳美儒的引領...more
",https://www.books.com.tw/products/0010837709?loc=P_0003_037
38,俗文學二十講：民俗與節慶,林保淳,2019-09-25,"
深入淺出，直探隱微，中國傳統民俗與節慶的奧妙，盡在其中。   這是一本「知其然」，而又能「知其所以然」的小書，從節慶、生肖、民俗的角度，剖析中國傳統文化在當代社會中的形態、轉型及意義。全書不作...more
",https://www.books.com.tw/products/0010835302?loc=P_0003_038
39,宜春香質：明代禁毀男色小說選,醉西湖心月主人,2019-09-19,"
男男版的「金瓶梅」!重現400年前的彩虹時代?   曾經被「燒毀」的，現在一次為你「網羅」!   不可不看的BL經典，H值爆棚的攻受大戰!   明代禁毀男色小說選：《弁而釵》、《宜春香質》、《龍陽逸史》   晏人...more
",https://www.books.com.tw/products/0010833552?loc=P_0003_039
40,龍陽逸史：明代禁毀男色小說選,京江醉竹居士,2019-09-19,"
男男版的「金瓶梅」!重現400年前的彩虹時代?   曾經被「燒毀」的，現在一次為你「網羅」!   不可不看的BL經典，H值爆棚的攻受大戰!   明代禁毀男色小說選：《弁而釵》、《宜春香質》、《龍陽逸史》   晏人...more
",https://www.books.com.tw/products/0010833554?loc=P_0003_040
41,明代禁毀男色小說選套書：《弁而釵》、《宜春香質》、《龍陽逸史》(共三冊),"京江醉竹居士,醉西湖心月主人",2019-09-18,"
堪稱男男版《金瓶梅》!重現400年前的彩虹時代!   曾經被「燒毀」的，現在一次為你「網羅」!   不可不看的BL經典，H值爆棚的攻受大戰!   明代禁毀男色小說選：《弁而釵》、《宜春香質》、《龍陽逸史》   晏...more
",https://www.books.com.tw/products/0010835543?loc=P_0003_041
42,弁而釵：明代禁毀男色小說選,"孫中文,醉西湖心月主人",2019-09-18,"
男男版的「金瓶梅」?重現400年前的彩虹時代? 曾經被「燒毀」的，現在一次為你「網羅」!   不可不看的BL經典，H值爆棚的攻受大戰!   明代禁毀男色小說選：《弁而釵》、《宜春香質》、《龍陽逸史》   晏人物...more
",https://www.books.com.tw/products/0010833555?loc=P_0003_042
43,一本書讀懂國學句典,智華,2019-08-28,"
國學，一國所固有之學術也，顧名思義就是中國之學，中華之學，是指以儒學為主體的中華傳統文化和學術思想。   ■ 內容詳實，邏輯性強，脈絡清晰，既可為專業歷史探討亦可為休閒讀本。   本書收錄的內容，行...more
",https://www.books.com.tw/products/0010832201?loc=P_0003_043
44,陶淵明全集,"陶淵明,陶澍",2019-08-15,"
從詩歌中領略山林水澗之美，用恬淡安逸洗滌俗世心靈， 中國山水田園詩派的首推代表——陶淵明 陶淵明在中國文學史上影響深遠，直至今日，仍對現代文明深具啟示。他不僅是偉大的詩人，也是對生命處境反思深刻...more
",https://www.books.com.tw/products/0010830464?loc=P_0003_044
45,古文範,吳闓生,2019-08-01,"
本書依據臺灣師範大學圖書館所藏民國十八年校刻的吳闓生《古文範》為底本，重新標點校注《古文範》。在標點校勘每一篇選文時，查找吳闓生使用的經籍、史書、文集、選本，並詳細校勘。本書亦比對《桐城吳氏...more
",https://www.books.com.tw/products/0010836122?loc=P_0003_045
46,文白對照古文筆法百篇,"胡懷琛,蒙木",2019-07-23,"
本書為一本經典古文讀本，成書以來對數代讀者產生過深遠影響。在現代，亦為講解賞析傳統文章的佳作。   百篇文章，二十種文法，文白對照，注解詳悉。   閱讀文言，欣賞文法，品味文章中的思想與智慧，是學...more
",https://www.books.com.tw/products/0010827454?loc=P_0003_046
47,劉勰《劉子》五十五篇細讀(上冊),游志誠,2019-07-01,"
◆《劉子》是子書發展到魏晉南北朝時期一部折中集大成之作，也是魏晉子書第一   ◆《劉子》的作者就是劉勰，本書是海內外首次用「內證」方法，得出定論   ◆本書也是史上第一本細讀《劉子》五十五篇全書...more
",https://www.books.com.tw/products/0010832775?loc=P_0003_047
48,閒情偶寄﹝一函六冊﹞,李漁,2019-07-01,"
函裝手工宣紙綾面絹簽穿線精裝【經典復刻版】   《閒情偶寄》堪稱是明清小品文中最富盛名的一種。此書以輕快的文風，表現了當時文人蓄聲伎、好歌舞，遊山水、築園林，嗜茶酒、諳美食，著蓑衣、披僧袍，讀...more
",https://www.books.com.tw/products/0010826059?loc=P_0003_048
49,觀山海(手繪196隻奇獸異族，閱讀中國神話之源起，最美的《山海經》圖鑑),"杉澤,梁超",2019-06-29,"
知名90後百鬼畫師──杉澤，精心挑選和手繪196隻奇獸異族，歷時數年，重新詮釋，呈現最美的《山海經》圖鑑!   原來J . K.‧羅琳和《怪獸與牠們的產地》之怪物原型，可以在這本書找到!   閱讀《觀山海》，沉浸...more
",https://www.books.com.tw/products/0010825433?loc=P_0003_049
50,精校評注古文觀止,王文濡,2019-06-17,"
本書特色   1.本書由清吳興祚審定作序。該書所選古文，以散文為主，兼收韻文、駢文，多是篇幅較短、語言精煉、便於誦讀的文章。   2.書中有不少為傳誦千古的名篇，而王文濡的校勘更增加古文觀止的可讀性，...more
",https://www.books.com.tw/products/0010823133?loc=P_0003_050
51,古典三寶： 《菜根譚》 《小窗幽記》《圍爐夜話》,琹涵,2019-06-10,"
被譽為「處世三大奇書」的《菜根譚》、《小窗幽記》、《圍爐夜話》，前兩本為語錄格言的選集，最後一本則為文學品評著作。   此三書的文字簡練，雅俗兼具，寓意深遠，具有引導和啟示之效。琹涵認為謙卑和...more
",https://www.books.com.tw/products/0010824780?loc=P_0003_051
52,唐宋傳奇集(下),"蔡宛若,蔡義江,魯迅",2019-05-28,"
中國古典文言小說第一高峰 跨越千年的唐宋愛情、俠義與神怪故事經典 魯迅耗時十五載的精華選本四十八篇 蔡義江六十年深厚累積逐字翻譯   膾炙人口的張生與崔鶯鶯的愛情真相如何?千軍萬馬前楊貴妃與唐明皇...more
",https://www.books.com.tw/products/0010821932?loc=P_0003_052
53,唐宋傳奇集(上),"蔡宛若,蔡義江,魯迅",2019-05-28,"
中國古典文言小說第一高峰 跨越千年的唐宋愛情、俠義與神怪故事經典 魯迅耗時十五載的精華選本四十八篇 蔡義江六十年深厚累積逐字翻譯   膾炙人口的張生與崔鶯鶯的愛情真相如何?千軍萬馬前楊貴妃與唐明皇...more
",https://www.books.com.tw/products/0010821959?loc=P_0003_053
54,三國人物與故事(三版),倪世槐,2019-04-26,"
讀《三國演義》，隨著書中人物與故事，時而欣喜，時而歎息，時而悲憤，時而敬慕無已；頁復一頁，都付《三國人物與故事》之中。《三國演義》妙筆生花，其中人物如劉備仁義，關羽義重，孔明神機，可說是家喻...more
",https://www.books.com.tw/products/0010820341?loc=P_0003_054
55,每天讀一點孝經：可聽可讀，完整原文、解釋，人人都做得到的生活孝道【附有聲朗讀QR CODE】,,2019-04-24,"
權威底本‧白話對照‧深度闡釋‧ 精美插圖，全新升級的典藏首選   以孝為中心，闡述儒家的倫理思想，展現傳統社會的家庭價值   《孝經》以「孝」為中心，闡發儒家的倫理思想，是千百年來中國社會維繫家庭關係...more
",https://www.books.com.tw/products/0010818648?loc=P_0003_055
56,北宋文選(一函三冊),,2019-04-01,"
函裝手工宣紙綾面絹簽穿線精裝【經典復刻版】   中國古代文化歷經數千年發展演進，造極於兩宋(960至1279)。宋初七十年為前期階段，散體與駢體同步發展，且文風新變。前四十年相繼產生了以駢體擅長的五代派...more
",https://www.books.com.tw/products/0010817679?loc=P_0003_056
57,中國神話人物選作,徐瑞,2019-04-01,"
本書收錄的生動的造型、精巧的手工、華美的色彩，再加上圖文的搭配，這是獻給當代童心未泯、人文仍存的人們最美好的禮物。   藝術家 徐瑞因學習雕塑，認識了手藝精湛的民間匠師 游曜鴻，在兩人的合作下，...more
",https://www.books.com.tw/products/0010818473?loc=P_0003_057
58,古文觀止,黃坤堯,2019-03-29,"
《中學生文言經典選讀》系列精讀文言經典名作，幫助中學生全面提升語文能力及文學鑒賞能力。本系列中《古文觀止》一書具備以下特色，是中學生學習文言文的和寫作入門的首選：   一、必讀名篇   精選名作中...more
",https://www.books.com.tw/products/0010817908?loc=P_0003_058
59,夜半吹燈，讀聊齋：給現代人的白話聊齋故事,蔡造珉,2019-03-21,"
聽哪!女鬼、狐仙、二郎神和牡丹花仙在聲聲召喚…… 夜深人靜，陰陽交替之時，是誰來敲你的門窗呢?   集荒誕、新潮、傳統、美醜、恐怖與武俠於一身，   談女力、BL，也談整形、異國戀情；   比現代更現代，比...more
",https://www.books.com.tw/products/0010816386?loc=P_0003_059
60,南懷瑾文集(簡)(52冊)：南懷瑾先生百年誕辰紀念套書,南懷瑾,2019-03-15,"
南懷瑾先生的著述，既是他大半生講課的精華，也是他一輩子吸收、踐行中國傳統文化的成果之一。   作品以對儒、釋、道典籍的講述為主體，旁涉諸子百家、歷史、醫藥、詩詞等，包羅萬象，更重要的是，先生以...more
",https://www.books.com.tw/products/0010816913?loc=P_0003_060
61,容齋隨筆選譯,洪邁,2019-03-01,"
有對宋代典章制度、官場見聞、社會風尚的記述；對宋以前王朝廢興、人物軼事、制度沿革的記述；還有去偽存真的考訂和分析。其中對一些歷史經驗的總結頗有見地，許多資料為官方史志所不載。內容繁富，議論精...more
",https://www.books.com.tw/products/0010815348?loc=P_0003_061
62,資治通鑒選譯,司馬光,2019-03-01,"
從戰國到五代只為讀者精選二十篇，堅持注重保留原書思想原貌，選取文章段落故事性相對較完整，所選文篇性質多偏於政治和軍事。...more
",https://www.books.com.tw/products/0010815354?loc=P_0003_062
63,三國志選譯,"劉琳,陳壽",2019-03-01,"
《三國志》六十五卷，西晉陳壽撰，包括《魏書》三十卷，《蜀書》十五卷，《吳書》二十卷。主要記載魏、蜀、吳三國鼎立時期的紀傳體國別史，詳細記載了從魏文帝黃初元年到晉武帝太康元年六十年的歷史。   ...more
",https://www.books.com.tw/products/0010815355?loc=P_0003_063
64,原韻英譯唐宋詞選,何中堅,2019-03-01,"
In addition to presenting the exquisiteness of ci-poems to English speakers, this book provides another angle for Englis......more
",https://www.books.com.tw/products/0010815357?loc=P_0003_064
65,左傳三十六計：贏家攻略的36計和自保的36則生活智慧,黃聖松,2019-02-10,"
「人心存良善，更應懂自保」!本書借鑑古人際遇、宮廷奪權、諸侯戰事……，教我們如何求生存、避紛爭、遠糾葛、拒絕人情勒索的生活策略。   ◢ 石碏「大義滅親」殺叛國的兒子，其實下得是「分散風險」這著棋子...more
",https://www.books.com.tw/products/0010815543?loc=P_0003_065
66,水滸傳,張啟疆,2019-01-25,"
★全新演繹版《水滸傳》★   一百零八條好漢嘯聚梁山，   朝廷迫於其強可敵國，只好派人招安，   一旦梁山上的「聚義廳」改頭換面，掛上「忠義堂」的牌匾，   在「俠義」與「忠君」之間，產生一場場激辯.......more
",https://www.books.com.tw/products/0010810871?loc=P_0003_066
67,圖解.唐宋八大家,鴻雁,2019-01-25,"
為中文打底、必讀基礎國學 精選唐宋八大家代表作原文 附白話翻譯、賞析及大量插圖 了解唐宋八大家最佳入門書   唐代的韓愈、柳宗元，   宋代的歐陽修、曾鞏、王安石、蘇洵、蘇軾和蘇轍，   被後人合稱「唐...more
",https://www.books.com.tw/products/0010811206?loc=P_0003_067
68,情不知所起，一往而深——文史名家智解70款婚戀私語、15種兩性關係，引領我們重回古典純粹的深情時光,王立群,2019-01-25,"
世界這麼大，還能遇見你；你若不離不棄，我必生死相依…… 時光銀河裡，最爛漫旖旎，樂此不彼的追尋與沉溺——愛情婚戀 國學歷史名家王立群，融合先秦經典、詩詞歌賦、影視劇集、現象觀察， 勾連成語背後的婚...more
",https://www.books.com.tw/products/0010811482?loc=P_0003_068
69,新譯.顏氏家訓,顏之推,2019-01-14,"
中國人歷來有崇尚家族、敬重先祖的傳統，大家族之內，往往有家訓相傳，其後人代代相承，謹從之而立身。家訓，一般都是口頭相傳。然而不少大族家譜中亦有詳記家訓、家規以資子孫遵行，其中最著名的要數南北...more
",https://www.books.com.tw/products/0010810185?loc=P_0003_069
70,劉公案,,2019-01-01,"
劉公案學習單-1   劉公案學習單-2   劉公辦案顯正義，與民同心且清廉。   若你有冤不能申，劉公肯定幫到底。   康熙皇帝開疆闢土，縱橫歷史六十一年，締造了 清朝 璀璨輝煌的全盛時期。乾隆即位初期，清朝...more
",https://www.books.com.tw/products/0010809235?loc=P_0003_070
71,教你讀唐代傳奇：三水小牘,劉瑛,2018-12-26,"
《三水小牘》所紀，多仙靈怪異之事， 而常雜入義列故事，寫來「凜凜有生氣。」文辭雅飾，不失唐人軌範。   ▍現存市面上收錄最完整的《三水小牘》，詳加注釋難解詞句。   《三水小牘》，唐末皇甫枚著，原為...more
",https://www.books.com.tw/products/0010809466?loc=P_0003_071
72,新譯建安七子詩文集,韓格平,2018-12-14,"
孔融、陳琳、王粲、徐幹、阮瑀、應瑒、劉楨七位文人，以其貞正高潔的人格，清新雋美的創作，活躍在東漢末年的文壇。他們特有的時代氣息，博大的精神內涵，多樣的藝術創新，開創了「建安文學」這一嶄新的文...more
",https://www.books.com.tw/products/0010808244?loc=P_0003_072
73,隋唐英雄傳,佚名,2018-12-13,"
本書內容分為薛仁貴征東及薛丁山征西兩部分，以唐朝名將薛仁貴、 薛丁山父 子，征戰殺場的英勇事蹟為故事主軸，詳述二人如何運用智謀，歷盡險阻、艱難，終於平定反將、番敵，成為一代名將的精彩過程。 本...more
",https://www.books.com.tw/products/0010809365?loc=P_0003_073
74,蘇東坡選集(文庫版),人人編輯部,2018-12-07,"
蘇軾為北宋著名文人，字子瞻，號東坡居士，與父親蘇洵、弟弟蘇轍都被列為唐宋八大家之一，他從小讀書興趣廣泛，善於會通，以儒學為主體，輔以道、佛，從二十歲中舉到四十四歲之間，仕途雖有波折，但問題不...more
",https://www.books.com.tw/products/0010806335?loc=P_0003_074
75,國學治要(第四編)：理學治要,張文治,2018-12-05,"
本套書依經、史、子、集，彙整中華典集，「經傳治要」、「史書治要」、「諸子治要」、「理學治要」、「古文治要」「詩詞治要」、「書目治要」共七編八冊，所選諸文皆四部名著或百世不朽之作。   經史諸子...more
",https://www.books.com.tw/products/0010805199?loc=P_0003_075
