,書名,作者,出版日期,內容介紹,網址
360,Footprint Reading Library-Level 1300 The Adventure Capital of the World,"National Geographic,Series Editor:Rob Waring",2014-02-19,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638419?loc=P_0003_060
361,Footprint Reading Library-Level 1300 The Missing Snows of Kilimanjaro,"National Geographic,Series Editor:Rob Waring",2014-02-19,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638437?loc=P_0003_061
362,威尼斯商人(25K軟皮精裝+1CD),"David Desmond O’Flaherty,W. Shakespeare",2014-02-17,"
Let s Enjoy Masterpieces!   最受讀者歡迎的改寫文學閱讀叢書!   精選文學，篇篇精彩!   用看的，用聽的，用感動的!   讓世界經典文學，打造您精彩的英語人生!   【威尼斯商人】     《威尼斯的商人》出...more
",https://www.books.com.tw/products/0010627775?loc=P_0003_062
363,Footprint Reading Library-Level 1300 Flying Pumpkins!,"National Geographic,Series Editor:Rob Waring",2014-02-13,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638263?loc=P_0003_063
364,吸血鬼 (25K軟皮精裝+1CD),"Bram Stoker,Brian J. Stuart",2014-02-10,"
倫敦房地產界的年輕律師強納生.哈克，從倫敦到外西凡尼亞去見一位想在倫敦置產的德古拉伯爵。當哈克前往德古拉伯爵所居住的古堡來商談這筆生意時，發現德古拉的行為舉止非常古怪，且城堡內竟然連一個僕人...more
",https://www.books.com.tw/products/0010625746?loc=P_0003_064
365,歐.亨利短篇小說 (25K軟皮精裝+1CD),歐．亨利,2014-02-10,"
本書由歐亨利的三百多篇短篇佳作之中，精選3篇：〈最後一片藤葉〉、〈警察與讚美詩〉、〈二十年後的約定〉帶您一窺其獨樹一格、幽默深刻的小說世界。   〈最後一片藤葉〉描述住在格林威治村的藝術家瓊西，...more
",https://www.books.com.tw/products/0010625781?loc=P_0003_065
366,ABC英語故事袋 伊索寓言篇(全新增修版)(書+1片DVD-ROM電腦互動光碟(含朗讀MP3功能)),希伯崙編輯部,2013-12-12,"
●20個經典伊索寓言故事的精緻全彩繪本，是孩子的優良課外讀物。   ●邊聽故事邊學英語，親子共讀快樂學習。   ●圖說式文法說明，輕鬆又活潑，強化英文理解能力。   ●特聘請專業英語老師錄製教學影片，一起...more
",https://www.books.com.tw/products/0010619735?loc=P_0003_066
367,快樂王子(中英對照),Oscar Wilde,2013-12-01,"
選取英語文學經典，配以名家優美的譯文及插圖，讓經典重新活現讀者眼前。本書由《快樂王子》和《石榴之家》兩部童話集組成，合共9個童話。《快樂王子》收錄《快樂王子》、《夜鶯與薔薇》、《自私的巨人》...more
",https://www.books.com.tw/products/0010625606?loc=P_0003_067
368,愛麗絲夢遊仙境(中英對照),Lewis Carroll,2013-12-01,"
選取英語文學經典，配以名家優美的譯文及插圖，讓經典重新活現讀者眼前。夏日炎炎，百無聊賴的愛麗絲跟隨一隻白兔來到仙境，經歷各種奇幻事件：看假海龜跳舞，和動物談話，出席撲克牌參加的庭審，最後發現...more
",https://www.books.com.tw/products/0010625608?loc=P_0003_068
369,邂逅希臘神話：英文讀本 【合訂本】 (20K+ 1MP3),James Baldwin,2013-11-16,"
您聽過「泰坦神族」的黃金時代嗎   您知道「潘朵拉的盒子」裡裝的到底是什麼嗎?   您知道什麼是「普羅米修斯之縛」嗎?   您知道雅典、希臘或歐洲的名稱是怎麼來的嗎?   您知道孔雀、蜘蛛或鷓鴣的由來嗎?  ...more
",https://www.books.com.tw/products/0010617324?loc=P_0003_069
370,咆哮山莊 (經典文學改寫+附MP3),"Emily Bronte,Jennifer Gascoigne",2013-11-02,"
《咆哮山莊》是英國十九世紀女作家艾蜜莉.勃朗特(Emily Brontë)唯一一部問世的小說 但在世界文學上卻擁有不可動搖的地位。   然而，這本書首次出版時招致許多批評，認為這部小說的內容過於奇怪、粗野，甚...more
",https://www.books.com.tw/products/0010615369?loc=P_0003_070
371,英倫女孩站出來 (英漢對照+MP3光碟),,2013-11-02,"
我們花費一些錢，便能享用物質文明所帶來的便利與舒適，然而你是否想過，這些豐富甚至過度濫用的物質，是如何被生產出來的?為什麼有些商品能夠這麼便宜?在物質氾濫的背後，寫著多少人的辛酸血汗史?   遠在...more
",https://www.books.com.tw/products/0010615383?loc=P_0003_071
372,Rainbow & Candy：How a little & brave hamster changes a world!,"林佳蓉,黃微淳",2013-10-02,"
本書特色   一隻勇敢的小布丁鼠如何改變世界的故事!   本書是由9歲的Audrey Huang，自己創作繪製的英文繪本故事。   本書於2013年7月首度在美國的Amazon 上發行販售，   也被推薦在美國小學的人格教育上使...more
",https://www.books.com.tw/products/0010615620?loc=P_0003_072
373,男孩女孩的夏日劇場學園(25K彩圖英漢對照+1MP3),Robert Campbell,2013-09-23,"
倫敦的夏日劇場學園，是許多大明星最初發跡的地方。   這是懷有演藝夢的男孩女孩們，夢寐以求想要進去的殿堂。   這一年夏天，青少年們在劇場門口大排長龍，等待試鏡的機會。   蘿拉，一位出身平凡的女孩...more
",https://www.books.com.tw/products/0010610793?loc=P_0003_073
374,看聖經學英語(書+1片DVD-ROM電腦互動光碟(含朗讀MP3功能))：雅各書,希伯崙編輯部,2013-09-18,"
生命真正的智慧 是在每個當下學會做正確的選擇   古往今來的智慧有許多，但是真正的智慧應該是來自於我們生命的源頭與創造主。因為是祂讓我們在這樣的環境出身，是祂讓我們遇到生命中的每個挑戰，而真正的...more
",https://www.books.com.tw/products/0010610329?loc=P_0003_074
375,幸福好味道(書+二片MP3 CD),空中美語叢書編輯群,2013-09-01,"
1. 每篇皆搭配精美的圖片，不只讓讀者彷彿置身美食天堂，也能對應文字內容，加速學習效果。   2. 美籍老師生動有趣的解說，加上例句和課文朗讀，讓讀者既能輕鬆掌握學習重點，也可藉由模仿老師的發音來加...more
",https://www.books.com.tw/products/0010610517?loc=P_0003_075
376,超強英語力：讀英詩，培養批判性思考(附MP3),陳超明,2013-07-31,"
超人氣名師陳超明，教你從英詩學好英文   讀出幸福生活力   轉變人生就從這十二堂課開始!   詩如何改變人生?   陳超明教授找到一首詩，一起面對低迷的日子。這首詩是雪萊的〈茵尼絲之湖〉，累了、倦了，就...more
",https://www.books.com.tw/products/0010591584?loc=P_0003_076
377,Footprint Reading Library-Level 1300 Night Hunt,"National Geographic,Series Editor:Rob Waring",2013-07-30,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638413?loc=P_0003_077
378,Footprint Reading Library-Level 1300 Making a Deal,"National Geographic,Series Editor:Rob Waring",2013-07-30,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638429?loc=P_0003_078
379,Footprint Reading Library-Level 1300 Dangerous Dining,"National Geographic,Series Editor:Rob Waring",2013-07-30,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638431?loc=P_0003_079
380,Footprint Reading Library-Level 1300 Wind Power,"National Geographic,Series Editor:Rob Waring",2013-07-30,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638435?loc=P_0003_080
381,Footprint Reading Library-Level 1300 DVD/2片,"National Geographic,Series Editor:Rob Waring",2013-07-30,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010638783?loc=P_0003_081
382,ootprint Reading Library-Level 1300 Teacher’s Manual,"National Geographic,Series Editor:Rob Waring",2013-07-30,"
Welcome to the sights and sounds of the world with the Footprint Reading Library, a unique new series of reader for lear......more
",https://www.books.com.tw/products/0010639042?loc=P_0003_082
383,史提夫的異想世界(附mp3),Steve Turner,2013-07-10,"
人生大哉問   是誰?哪裡?什麼?為何?   面對生命與世界，人人心中都有許多問題   11個以人生為主題的單元，67首講到心坎裡的英文詩。   透過史提夫幽默風趣的詩詞，讓英文閱讀成為老少咸宜的活動   你有多...more
",https://www.books.com.tw/products/0010593475?loc=P_0003_083
384,Great American Short Stories (20K彩色版),Harold Ward,2013-06-12,"
在世界文學裡，美國的短篇小說尤其出色，對現代文學造成深遠的影響。短篇小說內容比較簡潔，故事線單純，人物角色較少，通常以單一的故事貫穿全篇故事，劇情和節奏比較緊湊。故無論在文學閱讀或是英語學習...more
",https://www.books.com.tw/products/0010590508?loc=P_0003_084
385,First Steps to Your Career (3) with MP3 CD/1片,"Mike Corsini,Tae Kudo",2013-05-27,"
First Steps to Your Career is designed to assist pre-intermediate learners of English in adapting to their workplace env......more
",https://www.books.com.tw/products/0010591089?loc=P_0003_085
386,Reading Cafe Book 1 (附MP3光碟1片),Jon Marks、Alison Wooder,2013-05-03,"
Reading Caf? is a set of two books aimed at young learners of English. The main focus is on reading comprehension with a......more
",https://www.books.com.tw/products/0010587988?loc=P_0003_086
387,Reading Cafe Book 2 (附MP3光碟1片),Jon Marks、Alison Wooder,2013-05-03,"
Reading Cafe is a set of two books aimed at young learners of English. The main focus is on reading comprehension with a......more
",https://www.books.com.tw/products/0010587989?loc=P_0003_087
388,Reading Buffet Book 2 (附MP3光碟1片),Maosung Lin,2013-05-02,"
Reading Buffet Book 1 is the first of a set of two books aimed at young learners of English at the intermediate level. T......more
",https://www.books.com.tw/products/0010587990?loc=P_0003_088
389,First Steps to Your Career (2) with MP3 CD/1片,"Mike Corsini,Tae Kudo",2013-04-24,"
First steps to your career is designed to assist intermediate learners of English in making their language skills a valu......more
",https://www.books.com.tw/products/0010587993?loc=P_0003_089
390,愛麗絲夢遊仙境 Alice’s Adventures in Wonderland【原著雙語彩圖本】(25K彩色),Lewis Carroll,2013-04-22,"
原著英漢雙語版本，穿插彩色插圖!   英文版在前，中文版在後，中英文頁碼互相呼應，方便查找!   And how she would feel with all their simple sorrows, and find a pleasu......more
",https://www.books.com.tw/products/0010584507?loc=P_0003_090
391,First Steps to Your Career (1) with MP3 CD/1片,"Mike Corsini,Tae Kudo",2013-03-28,"
First Steps to Your Career is designed to assist pre-intermediate learners of English in adapting to their workplace env......more
",https://www.books.com.tw/products/0010583309?loc=P_0003_091
392,In Sync (4A&4B) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-03-13,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585056?loc=P_0003_092
393,In Sync (2A&2B) Class Audio CDs/4片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583681?loc=P_0003_093
394,In Sync (2A&2B) Motivator,Nick Beare,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583682?loc=P_0003_094
395,In Sync (2A) SB with Language Builder & Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583683?loc=P_0003_095
396,In Sync (2A&2B) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583684?loc=P_0003_096
397,In Sync (3B) SB with Language Builder & Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Liz Kibey",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583685?loc=P_0003_097
398,In Sync (2B) SB with Language Builder & Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583686?loc=P_0003_098
399,In Sync (1B) SB with Language Builder & Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583687?loc=P_0003_099
400,In Sync (3A) SB with Language Builder & Student CD-ROM/1片,"Jonathan Bygrave,Judy Copage,Liz Kibey．Ingrid Freebairn",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583689?loc=P_0003_100
401,In Sync (2A&2B) Teacher’s Ed. with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Pat Mugglestone",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583691?loc=P_0003_001
402,In Sync (3A&3B) Teacher’s Ed. with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Kate Fuscoe",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583924?loc=P_0003_002
403,In Sync (3A&3B) Class Audio CDs/4片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Liz Kibey",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583925?loc=P_0003_003
404,In Sync (3A&3B) Motivator,Clare Maxwell,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583926?loc=P_0003_004
405,In Sync (3A&3B) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Liz Kibey",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583929?loc=P_0003_005
406,In Sync (1) Student Book with Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In Sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583930?loc=P_0003_006
407,In Sync (2) Student Book with Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010583932?loc=P_0003_007
408,In Sync (1A&1B) Motivator,Nick Beare,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584352?loc=P_0003_008
409,In Sync (1A) SB with Language Builder & Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584355?loc=P_0003_009
410,In Sync (3) Student Book with Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Liz Kibey",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584356?loc=P_0003_010
411,In Sync (1A&1B) Teacher’s Ed. with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Pat Mugglestone",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584357?loc=P_0003_011
412,In Sync (4) Student Book with Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584358?loc=P_0003_012
413,In Sync (1) Class Audio CDs/3片,"Ingird Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584359?loc=P_0003_013
414,In Sync (1) Teacher’s Edition with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Pat Mugglestone",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584360?loc=P_0003_014
415,In Sync (1A&1B) Class Audio CDs/4片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584361?loc=P_0003_015
416,In Sync (1) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584362?loc=P_0003_016
417,In Sync (1) Language Builder,Rod Fricker、Ingrid Freebairn、Jonathan Bygrave、Judy Copage,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584363?loc=P_0003_017
418,In Sync (1A&1B) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584364?loc=P_0003_018
419,In Sync (1) Motivator,Nick Beare,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584365?loc=P_0003_019
420,In Sync (2) Class Audio CDs/3片,"Ingird Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584537?loc=P_0003_020
421,"In Sync DVD/1片, Five Days",Jonathan Lloyd,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584538?loc=P_0003_021
422,In Sync (2) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584539?loc=P_0003_022
423,In Sync (2) Language Builder,Rod Fricker、Ingrid Freebairn、Jonathan Bygrave、Judy Copage,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584540?loc=P_0003_023
424,In Sync (3) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Liz Kibey",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584541?loc=P_0003_024
425,In Sync (2) Motivator,Nick Beare,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584542?loc=P_0003_025
426,In Sync (2) Teacher’s Edition with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Pat Mugglestone",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584543?loc=P_0003_026
427,In Sync (3) Language Builder,Lindsay White、Liz Kilbey、Ingrid Freebairn、Jonathan Bygrave、Judy Copage,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584544?loc=P_0003_027
428,In Sync (3) Motivator,Clare Maxwell,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584545?loc=P_0003_028
429,In Sync (3) Class Audio CDs/3片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Liz Kibey",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584546?loc=P_0003_029
430,In Sync (3) Teacher’s Edition with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Kate Fuscoe",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584547?loc=P_0003_030
431,In Sync (4) Class Audio CDs/3片,"Ingird Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584548?loc=P_0003_031
432,"In Sync DVD/1片, Our World:Teenage Culture in Britain and the U.S.","Gayle Coleman,Peter Osborne",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010584549?loc=P_0003_032
433,In Sync (4A&4B) Motivator,Clare Maxwell,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585055?loc=P_0003_033
434,In Sync (4) Digital Interactive Whiteboard Software CD/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585061?loc=P_0003_034
435,In Sync (4) Language Builder,Rod Fricker、Ingrid Freebairn、Jonathan Bygrave、Judy Copage,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585063?loc=P_0003_035
436,In Sync (4) Motivator,Clare Maxwell,2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585065?loc=P_0003_036
437,In Sync (4) Teacher’s Edition with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Pat Mugglestone",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585066?loc=P_0003_037
438,In Sync (4A) SB with Language Builder & Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585068?loc=P_0003_038
439,In Sync (4B) SB with Language Builder & Student CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585069?loc=P_0003_039
440,In Sync (4A&4B) Teacher’s Ed. with Test Master CD-ROM/1片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage,Pat Mugglestone",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585071?loc=P_0003_040
441,In Sync (4A&4B) Class Audio CDs/4片,"Ingrid Freebairn,Jonathan Bygrave,Judy Copage",2013-02-27,"
In sync is an innovative and easy to use four-level American English course that reflects the lives and experiences of t......more
",https://www.books.com.tw/products/0010585073?loc=P_0003_041
442,Global Outlook (Intro) Intermediate Reading with MP3 CD/1片,"Brenda Bushell,Brenda Dyer",2012-12-20,"
Global Outlook is a newly updated three-level series that introduces language learners to the basic reading skills and s......more
",https://www.books.com.tw/products/0010574084?loc=P_0003_042
443,Global Outlook (1) High Intermediate Reading with MP3 CD/1片,"Brenda Bushell,Brenda Dyer",2012-12-20,"
Global Outlook is a newly updated three-level series that introduces language learners to the basic reading skills and s......more
",https://www.books.com.tw/products/0010574089?loc=P_0003_043
444,Global Outlook (2) Advanced Reading with MP3 CD/片,"Brenda Bushell,Brenda Dyer",2012-12-20,"
Global Outlook is a newly updated three-level series that introduces language learners to the basic reading skills and s......more
",https://www.books.com.tw/products/0010574093?loc=P_0003_044
445,燈塔行To the Lighthouse(25K彩圖經典文學改寫+1 MP3),"Elspeth Rawstron,Virginia Woolf",2012-12-11,"
《燈塔行》(To the Lighthouse)是維吉尼亞.吳爾夫(Virginia Woolf)最具自傳性的一本小說。她的畫家姊姊凡娜莎.貝爾(Vanessa Bell)也被寫進了小說中，凡娜莎在閱讀《燈塔行》時，表示她覺得她們的父母躍然....more
",https://www.books.com.tw/products/0010569202?loc=P_0003_045
446,Reading Buffet Book 1 附MP3光碟1片,Maosung Lin,2012-12-11,"
Reading Buffet Book 1 is the first of a set of two books aimed at young learners of English at the intermediate level. T......more
",https://www.books.com.tw/products/0010570827?loc=P_0003_046
447,Collins COBUILD English Usage,Collins COBUILD,2012-12-10,"
This major new edition of the Collins COBUILD English Usage is a modern, easy-to-use and in-depth guide to English usage......more
",https://www.books.com.tw/products/0010572945?loc=P_0003_047
448,和平抗爭 Mahatma Gandhi and Cesar Chavez,Anne Schraff,2012-12-07,"
為Biographies系列最新出版，通過文字和圖片，講述Mahatma Gandhi and Cesar Chavez的生平，英文正文有生詞注釋供即時查閱，另配練習題幫助閱讀理解和掌握英語語法點，有生詞表和人物年表供快速查閱。 作...more
",https://www.books.com.tw/products/0010569644?loc=P_0003_048
449,無懼挑戰 Franklin Delano Roosevelt and Anne Frank,Anne Schraff,2012-12-07,"
為Biographies系列最新出版，通過文字和圖片，講述Franklin Delano Roosevelt and Anne Frank的生平，英文正文有生詞注釋供即時查閱，另配練習題幫助閱讀理解和掌握英語語法點，有生詞表和人物年表供快速....more
",https://www.books.com.tw/products/0010569648?loc=P_0003_049
450,吸血鬼德古拉(25K彩圖經典文學改寫+1 MP3),"Bram Stoker,David A. Hill",2012-11-26,"
《吸血鬼德古拉》(Dracula，1897年)的故事場景橫跨了羅馬尼亞、英國和黑海一帶的多處地點。這本書以「書信體」的方式寫成，劇中人物透過期刊、日記、信件、報紙文章和航海日誌，來呈現各自的故事陳述。   ...more
",https://www.books.com.tw/products/0010567148?loc=P_0003_050
451,憂鬱少年的藍色希臘(25K彩圖英漢對照+1MP3),Antoinette Moses,2012-11-26,"
傑可來自一個破碎的家庭，   他父親是一位考古學家，後來因為外遇而被媽媽轟出家門。   內心充滿憤恨的媽媽給傑可洗腦說，說他爸爸根本不在乎他，   這讓傑可成了一個心中有陰影的憂鬱少年。   然而有一天...more
",https://www.books.com.tw/products/0010567149?loc=P_0003_051
452,爭取民權(中英對照),Anne Schraff,2012-11-16,"
為Biographies系列最新出版，通過文字和圖片，講述Martin Luther King Jr. 及 Rosa Parks的生平，英文正文有生詞注釋供即時查閱，另配練習題幫助閱讀理解和掌握英語語法點，有生詞表和人物年表供快速查閱...more
",https://www.books.com.tw/products/0010566608?loc=P_0003_052
453,突破局限(中英對照),Anne Schraff,2012-11-16,"
為Biographies系列最新出版，通過文字和圖片，講述凱勒和羅賓遜的生平，英文正文有生詞注釋供即時查閱，另配練習題幫助閱讀理解和掌握英語語法點，有生詞表和人物年表供快速查閱。 作者簡介 Anne Schraff ...more
",https://www.books.com.tw/products/0010566610?loc=P_0003_053
454,看聖經學英語：詩篇與箴言(全新增修版)【書+1片電腦互動光碟(含朗讀MP3功能)】,希伯崙編輯部,2012-11-12,"
5大學習工具   1.中英對照，方便閱讀。   2.注解-詳細解析文章內容，歸納出重點單字與片語。   3.句型-強調必學的句型與文法，學習效果加倍。   4.介系詞-配合例句圖文詳細解說，掌握介系詞正確的使用方法...more
",https://www.books.com.tw/products/0010566136?loc=P_0003_054
455,漢語詞彙趣說,周薦,2012-11-09,"
1. 本書講述了漢語詞彙和語法、語義、文化之間聯係與特性、詞彙的構成方式、詞彙的產生手段以及詞彙內部的分類。便於讀者了解和認識漢語詞彙的基本特點，更好地掌握和運用詞彙。   2. 本書為了實現“趣說”...more
",https://www.books.com.tw/products/0010565943?loc=P_0003_055
