,書名,作者,出版日期,內容介紹,網址
319,現代戲劇的追尋,藍劍虹,1999-04-15,"
位何一個深層的對表演藝術的革新都不可避免得觸及到人類學及哲學的共同課題，那就是「何謂是人?」的問題。戲劇不只是各種藝術(文學、美術、舞蹈、音樂等)的集合，它更是一種「人的藝術」、一種「如何做人...more
",https://www.books.com.tw/products/0010103595?loc=P_0003_019
320,劇場遊戲指導手冊,Viola Spolin,1998-12-30,"
第一本結合教育與劇場演員訓練的專書。書中揭露兒童與青少年其實有許多共同點-他們都必須在團體中與其他成員共處、合作，也必須培養個人意識與性格，在群體與個體的發展中，取得最佳平衡。   本書不僅充分...more
",https://www.books.com.tw/products/0010013174?loc=P_0003_020
321,皇帝變,何偉康,1998-11-20,"
歐陽修一篇〈五代史令伶官傳〉，懸疑千古：後唐莊宗膽識過人，為甚麼會死在近侍手裡?他與生俱來的雄豪自負，漸漸薰習的風流文采，跟環境且拼且搏，織出一片瑰麗人生；這在他一開始做皇帝的時候，他就給架...more
",https://www.books.com.tw/products/0010030006?loc=P_0003_021
322,符號學與戲劇理論,基爾．伊拉姆,1998-11-01,"
劇場表演是最豐富，也最複雜的文流形式之一。對符號學家來說，劇場既是思想的實驗室，又是令人擬議的諸多難題：就前者而言，是因為所有的表達模式與交流代碼實際上都潛在地發揮著作用；就後著而言，則那些...more
",https://www.books.com.tw/products/0010343112?loc=P_0003_022
323,表演技術與表演教程,詹竹莘,1997-09-30,"
表演是藝術，是技術，更是實務。作者根據多年來的教學實踐，希望在眾說紛云的表演理論中另闢蹊徑。本書內容囊括了演員的基本訓練： 肢體動作、聲音、情緒、觀察力、想像力、專注力、模仿力、感覺、啞劇、...more
",https://www.books.com.tw/products/0010044313?loc=P_0003_023
324,臺灣傳統戲曲(平裝),曾永義,1997-06-18,"
本書特色   學習 預約廣大的視野   我們從小到大的學習過程，是從核心往外開發的；猶如漣漪，一圈圈向外擴展；又如雪球，一層層往外增生。從嬰兒張開雙眼、幼童邁開小腿開始，每一步向外的探索，在生命的...more
",https://www.books.com.tw/products/0010473303?loc=P_0003_024
325,臺灣傳統戲曲(精裝),曾永義,1997-06-18,"
本書特色   學習 預約廣大的視野   我們從小到大的學習過程，是從核心往外開發的；猶如漣漪，一圈圈向外擴展；又如雪球，一層層往外增生。從嬰兒張開雙眼、幼童邁開小腿開始，每一步向外的探索，在生命的...more
",https://www.books.com.tw/products/0010473323?loc=P_0003_025
326,小兵之死/1995,石光生,1997-04-30,"
解嚴後的台灣名為民主、和平、開放，但實際上亦不斷在暴露海島內部蓄積已久的不安與不滿。《小兵之死》係台灣當代少見的戲劇創作，以悲劇的情節與喜劇的手法切入喧騰一時的軍中管教議題，凸顯承平時期枉死...more
",https://www.books.com.tw/products/0010098979?loc=P_0003_026
327,繼續前衛：尋找整體藝術和台北的當代文化,鍾明德,1996-07-30,"
......台灣過去十多年所發生的小劇場運動，已經繼寫實主義的話劇之後，進行了現代戲劇形式上的二度革命，寫出了中國現代劇場史上新的一頁-以實驗劇和前衛劇為代表的劇場現代主義。 ......觀眾如果硬要以敘...more
",https://www.books.com.tw/products/0010062310?loc=P_0003_027
328,現代戲劇講座：從寫實主義到後現代主義,鍾明德,1995-10-30,"
內容簡介   本書極為精練地介紹了西方寫實主義、現代主義、後現代主義三大戲劇思潮的發展脈絡，及其代表人物、代表作品和理論主張。條分縷析，言簡意賅，其厚積薄發之功底躍然紙面。對藝術創作、現代戲劇...more
",https://www.books.com.tw/products/0010006225?loc=P_0003_028
329,表演藝術與方法,崔小萍,1994-11-30,"
本書是作者半世紀以來從事演藝工作的總呈現，對戲劇藝術、表演藝術、表演方法、演員修養以及聲音、姿態等各種表情有深入探討，論述嚴謹，舉例詳實，從實際的劇場實踐中印證戲劇理論，提供各類型表演者必備...more
",https://www.books.com.tw/products/0010054912?loc=P_0003_029
330,亞洲的吶喊-民眾劇場,鍾喬,1994-07-30,"
民眾劇場以民眾生活為中心，有強烈關照、改造社會的意圖，主張以劇場接觸反映社會問題和人民苦楚，因此民眾在那裡，民眾劇場就在那裡滋長。   民眾劇場工作者，以社會苦行者的角色，揹負國家民族歷史宿命...more
",https://www.books.com.tw/products/0010025482?loc=P_0003_030
331,中國話劇的孕育與生成,袁國興,1993-03-01,"
...more
",https://www.books.com.tw/products/0010028433?loc=P_0003_031
332,中國評書(評話)研究,譚達先,1992-12-15,"
...more
",https://www.books.com.tw/products/0010067918?loc=P_0003_032
333,中國民間戲劇研究,譚達先,1992-12-15,"
...more
",https://www.books.com.tw/products/0010068238?loc=P_0003_033
334,西藏神舞.戲劇及面具藝術(平),曲六乙編、張鷹、張子揚攝,1990-04-01,"
...more
",https://www.books.com.tw/products/0010000896?loc=P_0003_034
335,在後現代主義的雜音中,鍾明德,1989-07-30,"
...more
",https://www.books.com.tw/products/0010003782?loc=P_0003_035
336,楊世人的喜劇：黃美序劇作選,黃美序,1988-10-30,"
黃美序，浙江樂青人，Florida State University戲劇博士，現任教淡江大學西洋語文研究所，從事中西文學、戲劇編導、兒童劇場、舞台設計、電影等方面的研究，主編過Tamrang Review。著有：《幕前幕後.台上...more
",https://www.books.com.tw/products/0010032108?loc=P_0003_036
337,戲劇鑑賞入門,魏飴,1900-01-01,"
...more
",https://www.books.com.tw/products/0010007424?loc=P_0003_037
338,戲劇語言,馬威,1900-01-01,"
...more
",https://www.books.com.tw/products/0010025041?loc=P_0003_038
339,西藏神舞.戲劇及面具藝術(精),曲六乙編、張鷹、張子揚攝,1900-01-01,"
...more
",https://www.books.com.tw/products/0010099555?loc=P_0003_039
