,書名,作者,出版日期,內容介紹,網址
145,指定科目考試奪冠王數學甲模擬複習卷,升大學命題研究中心,2013-03-06,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎?   你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎?   雖然對大考有八成把握，但...more
",https://www.books.com.tw/products/0010576831?loc=P_0003_045
146,指定科目考試奪冠王數學乙模擬複習卷,升大學命題研究中心,2013-02-27,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎?   你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎?   雖然對大考有八成把握，但...more
",https://www.books.com.tw/products/0010576828?loc=P_0003_046
147,全國著名高中月期考試題特搜-數學(二),王擎天、張公衡、偉賀鈞,2012-12-19,"
【系列書特色】   根據最新課綱搜羅全國著名高中試題，切合當前命題趨勢   試題篩選中難程度以上，兼顧基本觀念之變化題型以及資優生進階腦力激盪訓練   試題詳解精闢扼要，輔以思路強化定理公式記憶   近...more
",https://www.books.com.tw/products/0010570399?loc=P_0003_047
148,完全命中指定科目考試：數學甲擬真試題集中贏,林名揚,2012-12-12,"
給我100秒，許你一個100分!   對於競爭激烈的升大學之考生而言，迎戰指定科目考試是一場艱辛的聖戰，為了進一步協助莘莘學子一舉站上人生重要戰場的頂峰，鴻漸文化特別推出新編升級版的《決勝最前線──完全...more
",https://www.books.com.tw/products/0010569487?loc=P_0003_048
149,指考強心針：高中數學歷屆試題,三民數學編輯小組,2012-11-29,"
指考分析 依照最新課綱命題方向，編排出13個單元，提升學習效率。   重點公式 完整公式彙整，貼心附上技巧和記法，幫助學生記憶。   歷屆試題 收錄歷年指考考題，依單元分類，由考題數量看出出題比重。...more
",https://www.books.com.tw/products/0010568597?loc=P_0003_049
150,指考強心針：數學甲(含解答本),"何才,顏成",2012-11-22,"
本書係依據教育部於民國97年所頒布之「普通高級中學必修科目『數學』課程綱要」以及「普通高級中學選修科目『數學』課程綱要」精心編寫而成，並以大考中心公布之99課綱指考數學考科命題方向為題目編寫方向...more
",https://www.books.com.tw/products/0010568594?loc=P_0003_050
151,指考強心針：數學乙(含解答本),"何才,顏成",2012-11-14,"
本書係依據教育部於民國97年所頒布之「普通高級中學必修科目『數學』課程綱要」以及「普通高級中學選修科目『數學』課程綱要」精心編寫而成，並以大考中心公布之99課綱指考數學考科命題方向為題目編寫方向...more
",https://www.books.com.tw/products/0010568595?loc=P_0003_051
152,數學科學測關鍵解析102版,詹浩,2012-09-05,"
針對從91年到101年的學測歷屆試題，由最專業的補教名師及其團隊，對試題加以剖析，能夠讓使用者得到最好的學習，更迅速的吸收。輕輕鬆鬆考取大學。   補教界的名師或是補教界的天王，以不藏私的方式把歷屆...more
",https://www.books.com.tw/products/0010557705?loc=P_0003_052
153,102學測解題滿分王：數學考科,邱健銘、林柏超,2012-05-23,"
能力測驗(簡稱「學測」)旨在評量考生是否具有接受大學教育的基本學科能力，是大學校系初步篩選學生的門檻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效...more
",https://www.books.com.tw/products/0010546180?loc=P_0003_053
154,高中數學公式酷搜本,王擎天、偉賀鈞,2012-05-23,"
搜尋引擎強力鍵入 必考焦點 × 超強密技 × 搶分攻略 跨版本精要蒐整絕不漏接 零碎時間記憶絕不費力 學測&指考飆分絕不馬虎   這是一本比補習班老師筆記更讚的祕笈，是所有考生最想暗藏獨享的寶典，也是快速...more
",https://www.books.com.tw/products/0010546371?loc=P_0003_054
155,決戰學科能力測驗近五年歷屆試題數學考科,王擎天、建中 李瑞、傑哥,2012-05-23,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010546538?loc=P_0003_055
156,學測指考歷屆試題分章歸納解析-數學(高二篇),王擎天、傑哥、偉賀鈞、張公衡,2012-05-09,"
本書特色   ◎大考命題指標：    每年必考章節是一定要準備充分的!   那出題機率不高的單元就可以輕描淡寫隨興看過帶過嗎?   當然不行!!有拜有保庇是用來騙自己   能掌握命題精微變動才是你脫穎而出致勝關...more
",https://www.books.com.tw/products/0010545127?loc=P_0003_056
157,歷屆指考數學科(甲)試題詳解(91年~100年),李卓澔,2012-04-20,"
◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。   ◆本書收集91年~100年指定科目考試數學科(甲)全部的試題，是老師出題及學生複習的最佳參考資料。...more
",https://www.books.com.tw/products/0010542945?loc=P_0003_057
158,歷屆指考數學科(乙)試題詳解(91年~100年),李卓澔,2012-04-20,"
◆指定科目考試試題，是命題教授的心血結晶，題題都具代表性。   ◆本書收集91年~100年指定科目考試數學科(乙)全部的試題，是老師出題及學生複習的最佳參考資料。...more
",https://www.books.com.tw/products/0010542947?loc=P_0003_058
159,學科能力測驗數學考科歷屆試題總覽(102年度),王擎天、傑哥、李瑞,2012-03-21,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   ◎模擬考成績欠佳者   我們有完整收錄大學入學考試中...more
",https://www.books.com.tw/products/0010538872?loc=P_0003_059
160,插大.轉學考：微積分測驗題庫,宋勁陞,2012-02-06,"
在轉學考考試中，無論是商科或是理工科等相關科系，微積分都是一門非常重要的科目，由於同學會選考不同的年級，因此在出題的程度上教授多會以基礎考題為重點，但在某些重點學校則會測驗應用能力。   本書...more
",https://www.books.com.tw/products/0010327878?loc=P_0003_060
161,歷屆試題精彩解析：指考解題滿分王—數學乙,蕭育玲,2012-01-04,"
捷學出版社精心策劃.解題滿分王指考歷屆試題精彩解析.系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明，...more
",https://www.books.com.tw/products/0010530883?loc=P_0003_061
162,指考解題滿分王：數學甲─歷屆試題精彩解析 (91-100),蕭育玲,2011-12-28,"
捷學出版社精心策劃「解題滿分王指考歷屆試題精彩解析」系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明...more
",https://www.books.com.tw/products/0010529430?loc=P_0003_062
163,擎天數學最低12級分的祕密：高一篇,王擎天、傑哥,2011-11-02,"
這是一則流傳在部分高中生間的傳奇故事，唯有身歷其境的入室弟子才能了解其中奧祕……   為什麼區區一個小型的數學家教班，   多年來不靠廣告傳單，沒有招生團隊，   仍然班班額滿、一位難求?   為什麼數學...more
",https://www.books.com.tw/products/0010526314?loc=P_0003_063
164,擎天數學最低12級分的祕密：高二篇,王擎天、傑哥,2011-11-02,"
這是一則流傳在部分高中生間的傳奇故事，唯有身歷其境的入室弟子才能了解其中奧祕……   為什麼區區一個小型的數學家教班，   多年來不靠廣告傳單，沒有招生團隊，   仍然班班額滿、一位難求?   為什麼數學...more
",https://www.books.com.tw/products/0010526319?loc=P_0003_064
165,學測指考歷屆試題分章歸納解析：數學(高一篇),王擎天、傑哥、偉賀鈞,2011-10-12,"
◎大考命題指標：料敵從嚴是首要也是必要!!   每年必考章節是一定要準備充分的!   那出題機率不高的單元就可以輕描淡寫隨興看過帶過嗎?   當然不行!!有拜有保庇是用來騙自己   能掌握命題精微變動才是你脫...more
",https://www.books.com.tw/products/0010522242?loc=P_0003_065
166,大學入學考試指定科目考試數學乙歷屆試題總覽(101年度),王擎天、偉賀鈞、孟洋、智勇、傑哥,2011-09-28,"
★收錄近十年指考題目 最完整   本書完整收錄90年至100年的大學入學考試及指定科目考試試題，並依照近年命題趨勢，特編101年模擬試題供學生自我檢測。   ★仿真情境編排試題 最用心   本書內容依照大學入學...more
",https://www.books.com.tw/products/0010520323?loc=P_0003_066
167,大學入學考試指定科目考試數學甲歷屆試題總覽(101年度),王擎天、偉賀鈞、孟洋、智勇、傑哥,2011-09-28,"
★收錄近十年指考題目 最完整   本書完整收錄90年至100年的大學入學考試及指定科目考試試題，並依照近年命題趨勢，特編101年模擬試題供學生自我檢測。   ★仿真情境編排試題 最用心   本書內容依照大學入學...more
",https://www.books.com.tw/products/0010520325?loc=P_0003_067
168,全國著名高中月期考試題特搜：數學(三),王擎天、傑哥、偉賀鈞,2011-08-31,"
根據最新課綱搜羅全國著名高中試題，切合當前命題趨勢   試題篩選中難程度以上，兼顧基本觀念之變化題型以及資優生進階腦力激盪訓練   試題詳解精闢扼要，輔以思路強化定理公式記憶 作者簡介 王擎天   洛...more
",https://www.books.com.tw/products/0010517656?loc=P_0003_068
169,學測滿分王：數學科歷屆試題大全(101年),,2011-06-01,"
「學測滿分王」題庫書籍囊括近十三年最完整的歷屆學測考題，並聘請專業名師團隊針對各年考試科目的不同特點剖析試題，詳加解釋補充，以期給予學生最好的學習指引，讓學生容易瞭解，進而培養主動積極的學習...more
",https://www.books.com.tw/products/0010507165?loc=P_0003_069
170,決戰學科能力測驗近五年歷屆試題數學考科,王擎天、智勇、建中 李瑞、傑哥、威力,2011-04-26,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010505838?loc=P_0003_070
171,學科能力測驗數學考科歷屆試題總覽(101年度),王擎天、智勇、簡子傑、威力、李瑞,2011-04-26,"
親愛的學子，「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   模擬考成績欠佳者   我們有完整收錄大學入學考試中心...more
",https://www.books.com.tw/products/0010506043?loc=P_0003_071
172,第7計 數列與級數,王擎天、智勇,2011-03-01,"
放眼林林總總的參考用書，哪些能實際幫助莘莘學子一舉攻上人生重要戰場的頂峰呢?   擎天數學36計由國際知名學者型教育家王擎天及擎天數學團隊名師智勇、傑哥聯手打造，多年的教學經驗，綜合不同程度學生的...more
",https://www.books.com.tw/products/0010499038?loc=P_0003_072
173,ACA多媒體核心應用能力國際認證 Flash CS3 中文版通關寶典,葉國良,2010-12-14,"
1.全方位探索Flash CS3視窗介面與常用操作技巧。   2.精選實例、重點提示、觀念補充、課後基測，幫助讀者有效學習。.   3.藉由大量的圖文說明網頁設計應用技巧並強調理論基礎與概念，理論與實務並重。   4...more
",https://www.books.com.tw/products/0010497600?loc=P_0003_073
174,全國著名高中月期考試題特搜：數學(一),王擎天、傑哥、偉賀鈞,2010-10-11,"
【教育部最新課綱.各版本通用】   考來考去，各校題型難逃本書網羅，   做完這本，想考差都很難!   近年來教育部實施「一綱多本」政策，使許多學生與家長抱著要讀遍各家版本教材，唯恐落後的心態，極造成...more
",https://www.books.com.tw/products/0010484371?loc=P_0003_074
175,指定科目考試數學甲歷屆試題總覽,王擎天、偉賀鈞、孟洋、許智勇、簡子傑,2010-09-16,"
本書完整收錄90年至99年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，...more
",https://www.books.com.tw/products/0010481892?loc=P_0003_075
176,指定科目考試數學乙歷屆試題總覽,王擎天、偉賀鈞、孟洋、許智勇、簡子傑,2010-09-03,"
本書完整收錄90年至99年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，...more
",https://www.books.com.tw/products/0010480515?loc=P_0003_076
177,試題易精經(一),林廷,2010-09-01,"
本書的編著在於訓練同學獨立思考 培養自我解題的能力，藉以提高數學程度，在效能獲得優良成績，進而在學測及指考獲得高分。現在中學生數理能力的養成最主要欠缺一位明師而非名師幫駝學解惑。   本書取名試...more
",https://www.books.com.tw/products/0010481852?loc=P_0003_077
178,高中數學第一冊自學手冊,"曹昌東,洪榮良,盧裕鵬,趙毅明",2010-08-01,"
本書設計有：   ◆彈藥補給：超完整的重點整理，關鍵細節絕不遺漏。   ◆數學36計：超觀念導向的解題撇步，計算過程絕不死背。   ◆沙盤演練、綜合練習：超多元化的題型練習，題題詳解絕不馬虎帶過。   ◆隨堂...more
",https://www.books.com.tw/products/0010476282?loc=P_0003_078
179,數學,全國考訊,2010-05-07,"
命題趨勢必讀、迅速掌握命題焦點--   還在為繁雜的數學公式定理煩惱嗎?不知證明題該如何寫?本教材由數學權威作者整理出超常考之精華重點，先了解基本概念，輔以公式背誦及表格化整理不同公式及圖形，讓考...more
",https://www.books.com.tw/products/0010478197?loc=P_0003_079
180,數學題庫,全國考訊,2010-05-07,"
臨陣磨槍、不亮也光--   進修學士入學考模擬試題，精選253題重要題目，掌握試題型態與命題焦點，讓考生加強作答練習，透過大量練習與計算，培養考生應考之正確度與速度，答題不二法門，練習再練習，定能輕...more
",https://www.books.com.tw/products/0010478201?loc=P_0003_080
181,數學 函授高分套裝,全國考訊,2010-05-07,"
超強準備、題題命中--   函授教材匯整高中三年完整課程含精華重點、練習試題(階附詳解) ，如是畢業多年，教材生疏者，也可以在短時間的準備 一試高中 。   內容分為二冊：一冊為精華重點，收錄高中數學範...more
",https://www.books.com.tw/products/0010478226?loc=P_0003_081
182,完全命中指定科目考試數學甲擬真題本,林名揚,2009-08-03,"
這本書適合誰用?100%適合每一位想在指考大放異彩的同學。   本書共十五回；每一回的試題均為補教數學權威林名揚老師，依著多年教學經驗親自編寫而成。試題的來源皆根據大考中心命題原則，取材自各大明星學...more
",https://www.books.com.tw/products/0010444574?loc=P_0003_082
183,榜首團隊進駐-數學科27個高分上大學關鍵字,榜首贏家,2009-04-30,"
◎ 數學科攻讀重點：依照考題趨勢，教你分類擊破1.從基本運算準備，放棄冷門公式。2.看似最難的單元，考題都最簡單。3.同樣題目，嘗試不同運算方式，觸類旁通。4.不同題型，嘗試相同公式開始，不離其宗。  ...more
",https://www.books.com.tw/products/0010432927?loc=P_0003_083
184,歷屆大學學測【數學】試題詳解(83年~98年),高偉,2009-04-03,"
◎升大學最完整資料，包含83~98年大學入學學科能力測驗數學試題分析與詳解。   ◎條理歸納重點，掌握最新命題趨勢。...more
",https://www.books.com.tw/products/0010432412?loc=P_0003_084
185,全國著名高中學測模考實戰王-數學考科,王擎天、智勇、簡子傑、威力,2009-03-19,"
本書特色：   本書全冊精選的複習試題，均是知名大學教授與全國著名高中經驗豐富的一流名師嘔心瀝血之作。網羅近年大考題型，透過電腦程式精密計算出題頻率，傾向生活化、應用化的命題原則，完全符合命題...more
",https://www.books.com.tw/products/0010430193?loc=P_0003_085
186,稱霸全國著名高中指考模擬試題-數學甲,王擎天、智勇、簡子傑、威力,2009-02-09,"
本書特色：   本書為您從全國著名高中指考模考數千份試卷中，精選15回最具指標性的題目，由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書詳實的解析再次補強考生對觀念的理解，強化...more
",https://www.books.com.tw/products/0010427193?loc=P_0003_086
187,稱霸全國著名高中指考模擬試題：數學乙,王擎天、偉賀鈞、智勇、簡子傑、威力,2008-10-09,"
本書特色   本書為您從全國著名高中指考模考數千份試卷中，精選15回最具指標性的題目(如遞迴關係、信賴區間與信心水準等模擬試題)，由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書...more
",https://www.books.com.tw/products/0010417295?loc=P_0003_087
188,全國著名高中月期考試題搶先報──數學(一),王擎天、偉賀鈞,2007-10-01,"
廣納全臺著名高中月期考試題及歷屆學科能力測驗試題，按單元編排，便於讀者掌握各章節命題焦點，充分演練各類題型，培養應變能力，日後不管碰到題目如何變化，都能應付自如。讀者可依照學校授課進度自行安...more
",https://www.books.com.tw/products/0010382460?loc=P_0003_088
189,高中數學(一)黃金題庫,王擎天,2006-09-11,"
特別針對各個章節，精心蒐羅全國知名高中各項考試試題精華，所特選的題目難易適中，鑑別度高，最適合作為各章節重點複習之用途，讓您徹底貫通教材的重點，並且確實掌握學科能力測驗及指定科目考試的命題脈...more
",https://www.books.com.tw/products/0010342193?loc=P_0003_089
190,高中數學(一)試題特蒐,王擎天、孟洋、偉賀鈞,2006-09-11,"
本書針對學測、指考命題焦點而嚴選試題另有精闢詳解，學者必能養成實力，活學活用。 作者簡介   王擎天、孟洋、偉賀鈞   補教界名師...more
",https://www.books.com.tw/products/0010342898?loc=P_0003_090
191,高中資優生的立體解析幾何學,楊維哲,2006-01-01,"
「要嘛，天下本來就無資優，要嘛，天下均是資優」   站在數學大師的肩上，眺望這廣闊的數學，藉由啟發性的問題幫你打破高中數學的枷鎖，在立體解析幾何中遨遊，熟悉將要接觸的大學數學，必要的學問，不論...more
",https://www.books.com.tw/products/0010375154?loc=P_0003_091
192,全國著名高中模擬考試題王：數學乙,王擎天、波夏、簡子傑、偉賀鈞,2005-07-23,"
本書全冊單元式複習，著重信渡與效度整合的測驗，可讓學生貫串全部教材的重點。題目由易至難，從基本能力，漸進至整合、應用、分析、批判、比較，循序漸進。...more
",https://www.books.com.tw/products/0010313172?loc=P_0003_092
193,振武 高中數學精選(高二下期 B本),孫振武,2005-02-01,"
本書內容具備：(一)說理詳細明瞭：不必翻閱群書即可掌握重點；(二)解題的來龍去脈交代清楚：不會讓你看不懂，猜半天；(三)範例編排由淺入深，循序漸進、連貫一致：讓你讀來順暢無比，自然收獲無窮。這是一...more
",https://www.books.com.tw/products/0010318256?loc=P_0003_093
194,振武 高中數學精選(高二下期 A本),孫振武,2005-02-01,"
本書內容具備：(一)說理詳細明瞭：不必翻閱群書即可掌握重點；(二)解題的來龍去脈交代清楚：不會讓你看不懂，猜半天；(三)範例編排由淺入深，循序漸進、連貫一致：讓你讀來順暢無比，自然收獲無窮。這是一...more
",https://www.books.com.tw/products/0010318259?loc=P_0003_094
195,高中數學甲e網打盡,王擎天、偉賀鈞,2004-10-21,"
...more
",https://www.books.com.tw/products/0010275178?loc=P_0003_095
196,振武 高中數學精選(高二上期 B本),孫振武,2004-09-01,"
本書內容具備：(一)說理詳細明瞭：不必翻閱群書即可掌握重點；(二)解題的來龍去脈交代清楚：不會讓你看不懂，猜半天；(三)範例編排由淺入深，循序漸進、連貫一致：讓你讀來順暢無比，自然收獲無窮。這是一...more
",https://www.books.com.tw/products/0010318251?loc=P_0003_096
197,振武 高中數學精選(高二上期 A本),孫振武,2004-09-01,"
本書內容具備：(一)說理詳細明瞭：不必翻閱群書即可掌握重點；(二)解題的來龍去脈交代清楚：不會讓你看不懂，猜半天；(三)範例編排由淺入深，循序漸進、連貫一致：讓你讀來順暢無比，自然收獲無窮。這是一...more
",https://www.books.com.tw/products/0010318252?loc=P_0003_097
198,全國著名高中模擬考試題王數學甲,王擎天、波夏、簡子傑,2004-08-01,"
...more
",https://www.books.com.tw/products/0010268078?loc=P_0003_098
199,振武 高中數學精選(高一上期 B本),孫振武,2003-08-01,"
本書內容具備：(一)說理詳細明瞭：不必翻閱群書即可掌握重點；(二)解題的來龍去脈交代清楚：不會讓你看不懂，猜半天；(三)範例編排由淺入深，循序漸進、連貫一致：讓你讀來順暢無比，自然收獲無窮。這是一...more
",https://www.books.com.tw/products/0010318261?loc=P_0003_099
200,振武 高中數學精選(高一上期 A本),孫振武,2003-07-01,"
本書內容具備：(一)說理詳細明瞭：不必翻閱群書即可掌握重點；(二)解題的來龍去脈交代清楚：不會讓你看不懂，猜半天；(三)範例編排由淺入深，循序漸進、連貫一致：讓你讀來順暢無比，自然收獲無窮。這是一...more
",https://www.books.com.tw/products/0010318263?loc=P_0003_100
