,書名,作者,出版日期,內容介紹,網址
378,成語小劇場：棒打山老虎【小學生必讀】,岑澎維,2016-11-25,"
成語小劇場卡麥拉   看童畫、讀典故，進階了解不平凡的成語智慧   欣賞50個成語接龍的精采好戲     全套深入了解240個成語，奠基孩子的國語文基礎，搭好國中國文學習古文的最佳橋梁!   每冊收錄50個課文必...more
",https://www.books.com.tw/products/0010735794?loc=P_0003_078
379,爆笑校園 44,朱斌,2016-11-23,"
呆頭───本書男”豬腳”。一個用火星思維做事的農村娃。在大城市的”狗刨中學”裡，不但有顛覆傳統的師生關係，扭轉俗套的追求方式，出乎意料的家庭互動，甚至還有驚人的寵物情緣……每個故事都極盡搞怪!因此，千...more
",https://www.books.com.tw/products/0010736483?loc=P_0003_079
380,學生必備造詞造句辭典(P1)(25K),國語辭典編輯委員會,2016-11-13,"
本辭典依教育部頒布、審定的標準字體、標準國字筆順與一字多音審訂表編輯，收錄約一萬六千條語詞，且大多附例句。各字注音完備，筆順完整，多數字標示字形演變，最後附多項附錄，是一部適合學生的中文工具...more
",https://www.books.com.tw/products/0010735770?loc=P_0003_080
381,中華幼稚識字課本復刻版(全四冊),中華書局編輯部,2016-11-11,"
《中華幼稚識字課本》是香港中華書局於二十世紀五十年代出版的一套幼兒教材，全套四冊，為幼稚園學童精選了約180個字詞，配圖識字，見證中華書局注重民間教育，從幼兒教育層面便開始實踐「弘揚中華文化、...more
",https://www.books.com.tw/products/0010735183?loc=P_0003_081
382,此地無銀三百兩：漢字故事,商務印書館編輯部,2016-11-04,"
愛上閱讀，每天都是悅讀天!   「北比臼舅」四個字藏有什麼玄機?   「二百五」和「馬大哈」是什麼意思?   別人問你「年高幾何」，你該怎樣回答?   本書收錄五十多個趣味故事，涉及造字、詞語典故、歇後語、...more
",https://www.books.com.tw/products/0010734407?loc=P_0003_082
383,科學啟蒙兒歌集 地震牛,吳文雄(山鷹),2016-11-01,"
★首創科學啟蒙兒歌集★ 20首生活科學兒歌，在孩子的心田種下20顆科學的種子   地震牛   一、二、三、四、五、六、七，   地震牛，躲地底，   動不動，比力氣。   八、九、十、百、千、萬、億，   地震牛，...more
",https://www.books.com.tw/products/0010733131?loc=P_0003_083
384,中學生文學精讀.曹文軒,曹文軒,2016-10-28,"
首位奪得「國際安徒生文學獎」的中國作家 精選十三篇曹文軒散文與短篇小說   主題集中：   曹文軒於海外出版的圖書逾五十種，本書精選其短篇小說與散文，內容都與童年生活、回憶、想像，以及作者的文學創...more
",https://www.books.com.tw/products/0010733689?loc=P_0003_084
385,標準國語辭典(64k),國語辭典編輯委員會,2016-10-26,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句；字體大，閱讀舒適，並有生動的插圖；附三種檢索...more
",https://www.books.com.tw/products/0010734129?loc=P_0003_085
386,新常用國語辭典(P1)(32k),國語辭典編輯委員會,2016-10-26,"
本辭典收錄六千餘單字，每字除標示筆順或字形演變，依詞性釋義外，並附例詞或例句，依教育部頒布”國語一字多音審訂表”注音，附羅馬拼音；並有三種索引方式及多項附錄，內容新且豐富實用。...more
",https://www.books.com.tw/products/0010734131?loc=P_0003_086
387,文言文練功坊(3版),施教麟,2016-10-25,"
一.選錄的六十篇均是詼諧的文言文，讀者閱讀時不至於感到太沉重。   二.每篇文章分成四大單元：   (一)原汁原味基本功：追源古文   (二)見招拆招腦力功：閱讀題組   (三)古語今譯挪移功：趣味翻譯   (四)...more
",https://www.books.com.tw/products/0010733446?loc=P_0003_087
388,練習寫好字‧成語選I,世一編企部編輯群,2016-10-13,"
本書以成語首字的筆畫數來排序，成語附注音、解釋、例句、近反義，內容多元，除了讓您對成語能有一深入完整的理解外，配合描摹練習和十字練寫格，在閱讀的同時一邊練字，不但可以增加對成語認識的記憶力，...more
",https://www.books.com.tw/products/0010732529?loc=P_0003_088
389,練習寫好字‧佳句選I,世一編企部編輯群,2016-10-13,"
本書精選名言佳句並依適用範圍做分類，共分為學習、時間、誠信、有恆、成功、禮貌等六大類，配合描摹練習和十字練寫格、空白練寫格，在閱讀的同時一邊練字，不但可以體悟佳句的優美和加深對句子的記憶力，...more
",https://www.books.com.tw/products/0010732530?loc=P_0003_089
390,看小說學寫作：安徒生的內褲,十方,2016-10-07,"
藉由練習寫作完善自我的表達能力、藉由廣泛閱讀培養理解能力。 看得懂、寫得出，讓孩子在各類科更能觸類旁通。   內褲在我懷裡，傳出淡淡肥皂香。胳肢窩老頭不可思議、不三不四、不倫不類的四角花內褲，明...more
",https://www.books.com.tw/products/0010730294?loc=P_0003_090
391,標準學生辭典(32k),國語辭典編輯委員會,2016-09-13,"
辭典收錄六千字以上，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖；附三種檢索...more
",https://www.books.com.tw/products/0010729267?loc=P_0003_091
392,精編國語辭典(64K),國語辭典編輯委員會,2016-09-13,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，內含世一獨家專利:注音快速檢索法，另有漢...more
",https://www.books.com.tw/products/0010729269?loc=P_0003_092
393,最新彩色造句辭典(附外盒)(50k),辭典編輯委員會,2016-09-13,"
本書收錄國小課程範圍及一般常用語詞五千餘個；依部首順序編排，並附總筆畫及首字注音索引，查閱迅速方便；全書皆附加教育部公布之標準注音，幫助讀者正確學習；語詞釋義依詞性分項說明，解釋詳盡；例句簡...more
",https://www.books.com.tw/products/0010729278?loc=P_0003_093
394,練習寫好字‧唐詩：五言絕句,世一編企部編輯群,2016-09-13,"
「3C世代」的來臨，隨處可見低頭族，電子產品越來越發達，人們愈來愈習慣打字及口說輸入，導致寫字能力大幅的落後，也忽略了寫字、練字所帶來的美好。我們特別選錄唐詩-五言絕句來作為孩子練字的字帖，讓...more
",https://www.books.com.tw/products/0010729285?loc=P_0003_094
395,練習寫好字‧唐詩：七言絕句,世一編企部編輯群,2016-09-13,"
「3C世代」的來臨，電子產品越來越發達，人們愈來愈習慣打字及口語輸入，也導致孩子們寫字的能力大幅落後，家長忽略了寫字、練字所帶來的美好。所以我們選錄唐詩-七言絕句作為孩子練字的字帖，讓孩子在寫...more
",https://www.books.com.tw/products/0010729284?loc=P_0003_095
396,每天一篇故事，10天學會150個成語(1),鄒敦怜,2016-09-02,"
成語背很多，卻不知道怎麼用?   國語實小人氣名師鄒敦怜老師教你，這句成語就用在這裡!   保證讓你自我介紹句句精彩、形容事物言簡意賅、   考試到時信手捻來，半點都不費工夫!     最會說故事的國小老師...more
",https://www.books.com.tw/products/0010726472?loc=P_0003_096
397,成語小劇場：烏龜金曼【小學生必看】,洪國隆,2016-09-01,"
成語小劇場 卡麥拉 看童畫、讀典故，進階了解不平凡的成語智慧 欣賞50個成語接龍的精采好戲 本書特色   ◆歸納整理各版國小國語文課文，以【小學生必知】、【小學生必看】、【小學生必讀】、【小學生必懂】...more
",https://www.books.com.tw/products/0010726479?loc=P_0003_097
398,(25k)最新實用造句辭典,造句辭典編輯委員會,2016-08-26,"
本書收錄國小課程範圍及一般常用語詞五千餘個；依部首順序編排，並附總筆畫及首字注音索引，查閱迅速方便，全書皆附加教育部公布之標準注音，幫助讀者正確學習；語詞釋義依詞性分類說明，解釋詳盡；例句簡...more
",https://www.books.com.tw/products/0010727729?loc=P_0003_098
399,練習寫好字‧三字經I,世一編企部編輯群,2016-08-26,"
本書使用圖片並附上白話翻譯，讓古文中的經典，閱讀起來變得生動活潑、簡單易懂。搭配習寫格，在朗誦的同時一邊練字，不但可以增加背誦的記憶力，也能練習寫出一手端正的好字，重新體會蘊含中華文化五千年...more
",https://www.books.com.tw/products/0010727739?loc=P_0003_099
400,練習寫好字‧弟子規I,世一編企部編輯群,2016-08-26,"
本書使用圖片並附上白話翻譯，讓古文中的經典，閱讀起來變得生動活潑、簡單易懂。搭配習寫格，在朗誦的同時一邊練字，不但可以增加背誦的記憶力，也能練習寫出一手端正的好字，重新體會蘊含中華文化五千年...more
",https://www.books.com.tw/products/0010727741?loc=P_0003_100
401,繪圖成語365,崔曉光,2016-08-19,"
讀成語，可通曉中華歷史；讀成語，可感悟生活哲理! 一天一則成語故事，培養固定閱讀習慣，潛移默化之間提升語文能力。   從歷史史實、古代戰爭、民間故事中選擇精彩成語故事，每頁解釋一條成語，以活潑的...more
",https://www.books.com.tw/products/0010725486?loc=P_0003_001
402,趣味學古文：先秦篇,方舒眉,2016-08-19,"
春秋戰國時期，先秦諸子百家興起，形成各種思想流派。先秦諸子是中國思想史的起點，支配了以後兩千多年的思想文化格局。所謂「諸子百家」，主要是儒家、墨家、道家和法家，尤以孔子、老子、孟子、莊子、荀...more
",https://www.books.com.tw/products/0010725849?loc=P_0003_002
403,(50k)學生辭典,字典編輯委員會,2016-08-13,"
辭典收錄六千字以上，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯；各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖；附三種檢索...more
",https://www.books.com.tw/products/0010726038?loc=P_0003_003
404,爆笑成語 8,"朱斌,簡白",2016-08-02,"
看爆笑漫畫、品成語故事、玩成語遊戲!! 讓《爆笑成語》搞笑明星呆頭帶你一網打盡成語知識!   創意 用爆笑漫畫，迅速領會成語的涵義!   課堂 用呆是語言，輕鬆解讀成語的典故!   遊戲 用闖關遊戲，挑戰前面...more
",https://www.books.com.tw/products/0010723615?loc=P_0003_004
405,最新學生辭典(50K)(P2),國語辭典編輯委員會,2016-08-01,"
辭典收錄約六千多字,依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯,各字注音完備,詞條廣博並多附例句,字體大,閱讀舒適,附三種檢索方式,另有漢語拼音,內容豐富實用,在注音符號檢索上新增...more
",https://www.books.com.tw/products/0010724077?loc=P_0003_005
406,新編學生辭典(64K),國語辭典編輯委員會,2016-08-01,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語...more
",https://www.books.com.tw/products/0010724079?loc=P_0003_006
407,PISA式閱讀,林榮梓,2016-07-25,"
國文全國範圍的考試，不管是國中、高中，絕大部分就是在考閱讀理解!PISA式閱讀一書屬於高層次閱讀理解，有助於閱讀能力的加強。        剛開始接觸PISA式閱讀測驗，學生可能的感受是：「看到那樣長篇的文...more
",https://www.books.com.tw/products/0010722763?loc=P_0003_007
408,小學生標點符號自測,商務印書館編輯部,2016-07-22,"
本書針對小學生使用標點符號的情況，按判斷題及選擇題兩大類，編組題目，測試小學生對標點符號的理解及運用能力。同時，將問題與答案一一對應，學生可通過使用摺頁，進行自測及核對答案、並可即時了解問題...more
",https://www.books.com.tw/products/0010722821?loc=P_0003_008
409,能力作文1,林榮梓教學團隊,2016-07-20,"
卓越「能力作文」系列，由林榮梓教學團隊編輯，是學術研究與實務教學的最佳結合，具有嚴謹的結構以及扎實的內容。   「能力作文」目標在增加學生的作文能力，因為不管教育口號如何喊，最後還是要能寫出來...more
",https://www.books.com.tw/products/0010341675?loc=P_0003_009
