,書名,作者,出版日期,內容介紹,網址
97,倚天屠龍記(一)新修版,金庸,2005-02-16,"
《倚天屠龍記》的主角是「明教」。在《倚天》中，金庸有了新的突破，明教人物眾多，一個一個介紹出場，直到六大派圍攻光明頂，才總其成。其間過程繁複、頭緒萬千，但是一點點寫來，一個個出場，有條不紊，...more
",https://www.books.com.tw/products/0010284707?loc=P_0003_097
98,倚天屠龍記(二)新修版,金庸,2005-02-16,"
《倚天屠龍記》的主角是「明教」。在《倚天》中，金庸有了新的突破，明教人物眾多，一個一個介紹出場，直到六大派圍攻光明頂，才總其成。其間過程繁複、頭緒萬千，但是一點點寫來，一個個出場，有條不紊，...more
",https://www.books.com.tw/products/0010284708?loc=P_0003_098
99,倚天屠龍記(三)新修版,金庸,2005-02-16,"
金庸在《倚天屠龍記》中，有了新的突破，明教人物眾多，一個一個介紹出場，直到六大派圍攻光明頂，才總其成。其間過程繁複，頭緒萬千，但是一點點寫來，一個個出場，有條不紊，組織結構之佳，在任何小說中...more
",https://www.books.com.tw/products/0010284709?loc=P_0003_099
100,倚天屠龍記(四)新修版,金庸,2005-02-16,"
《倚天屠龍記》的主角是「明教」。在《倚天》中，金庸有了新的突破，明教人物眾多，一個一個介紹出場，直到六大派圍攻光明頂，才總其成。其間過程繁複、頭緒萬千，但是一點點寫來，一個個出場，有條不紊，...more
",https://www.books.com.tw/products/0010284754?loc=P_0003_100
101,倚天屠龍記(全四冊)新修版,金庸,2005-02-16,"
金庸在《倚天屠龍記》中，有了新的突破，明教人物眾多，一個一個介紹出場，直到六大派圍攻光明頂，才總其成。其間過程繁複，頭緒萬千，但是一點點寫來，一個個出場，有條不紊，組織結構之佳，在任何小說中...more
",https://www.books.com.tw/products/0010283640?loc=P_0003_001
102,連城訣(1)大字版39,金庸,2004-09-30,"
此為大字版《連城訣》第一冊〈神照奇功〉，為2004年金庸最新修訂版本!   如果說，《神鵰俠侶》是一部「情書」，那麼，《連城訣》是一部「壞書」。人性的醜惡在《連城訣》中，被描寫得如此之徹底，令人看了...more
",https://www.books.com.tw/products/0010279170?loc=P_0003_002
103,雪山飛狐(1)大字版25,金庸,2004-09-16,"
此為大字版《雪山飛狐》第一冊〈雪峰聚會〉，為2004年金庸最新修訂版本!   《雪山飛狐》有兩項特別之處：一是故事的結局未完，結局可由每一位讀者自行再創作。   二是書中的主要人物(胡斐、苗人鳳等)，曾...more
",https://www.books.com.tw/products/0010278208?loc=P_0003_003
104,雪山飛狐(2)大字版26,金庸,2004-09-16,"
此為大字版《雪山飛狐》第二冊〈白馬‧鴛鴦刀〉，為2004年金庸最新修訂版本!   《雪山飛狐》有兩項特別之處：一是故事的結局未完，結局可由每一位讀者自行再創作。二是書中的主要人物(胡斐、苗人鳳等)，曾...more
",https://www.books.com.tw/products/0010278209?loc=P_0003_004
105,飛狐外傳(2)大字版28,金庸,2004-09-16,"
此為大字版《飛狐外傳》第二冊〈毒手藥王〉，為2004年金庸最新修訂版本!   《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。   但胡斐遇到無塵道長，快刀鬥快劍...more
",https://www.books.com.tw/products/0010278211?loc=P_0003_005
106,飛狐外傳(3)大字版29,金庸,2004-09-16,"
此為大字版《飛狐外傳》第三冊〈恩仇情誼〉，為2004年金庸最新修訂版本!   《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。   但胡斐遇到無塵道長，快刀鬥快劍...more
",https://www.books.com.tw/products/0010278212?loc=P_0003_006
107,飛狐外傳(4)大字版30,金庸,2004-09-16,"
此為大字版《飛狐外傳》第四冊〈長在心頭〉，為2004年金庸最新修訂版本!   《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。但胡斐遇到無塵道長，快刀鬥快劍這一...more
",https://www.books.com.tw/products/0010278213?loc=P_0003_007
108,俠客行(4)大字版54,金庸,2004-09-16,"
此為大字版《俠客行》第四冊〈越女劍〉，為2004年金庸最新修訂版本!   《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠君...more
",https://www.books.com.tw/products/0010279114?loc=P_0003_008
109,連城訣(2)大字版40,金庸,2004-09-16,"
此為大字版《連城訣》第二冊〈雪谷羽衣〉，為2004年金庸最新修訂版本!   如果說，《神鵰俠侶》是一部「情書」，那麼，《連城訣》是一部「壞書」。人性的醜惡在《連城訣》中，被描寫得如此之徹底，令人看了...more
",https://www.books.com.tw/products/0010279115?loc=P_0003_009
110,俠客行(1)大字版51,金庸,2004-09-16,"
此為大字版《俠客行》第一冊〈長樂幫主〉，為2004年金庸最新修訂版本!   《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠...more
",https://www.books.com.tw/products/0010279116?loc=P_0003_010
111,俠客行(2)大字版52,金庸,2004-09-16,"
此為大字版《俠客行》第二冊〈賞善罰惡〉，為2004年金庸最新修訂版本!   《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠...more
",https://www.books.com.tw/products/0010279117?loc=P_0003_011
112,俠客行(3)大字版53,金庸,2004-09-16,"
此為大字版《俠客行》第三冊〈石壁古詩〉，為2004年金庸最新修訂版本!   《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠...more
",https://www.books.com.tw/products/0010279118?loc=P_0003_012
113,飛狐外傳(一)新修版,金庸,2004-07-01,"
《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。但胡斐遇到無塵道長，快刀鬥快劍這一大段，是頗令人眉飛色舞的情節。《外傳》的旁枝也相當精采紛呈。「紅花會」...more
",https://www.books.com.tw/products/0010261844?loc=P_0003_013
114,飛狐外傳(二)新修版,金庸,2004-07-01,"
《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。但胡斐遇到無塵道長，快刀鬥快劍這一大段，是頗令人眉飛色舞的情節。《外傳》的旁枝也相當精采紛呈。「紅花會」...more
",https://www.books.com.tw/products/0010261845?loc=P_0003_014
115,俠客行(一)新修版,金庸,2004-07-01,"
《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠君子，說明了愛情和理智是兩回事。《俠客行》主角石中堅是一個完全不識字...more
",https://www.books.com.tw/products/0010261846?loc=P_0003_015
116,連城訣(全)(新修版),金庸,2004-07-01,"
如果說，《神鵰俠侶》是一部「情書」，那麼，《連城訣》是一部「壞書」。人性的醜惡在《連城訣》中，被描寫得如此之徹底，令人看了不寒而慄，茶飯不思。整部《連城訣》中，充滿了各種各樣的惡行，而所有的...more
",https://www.books.com.tw/products/0010261849?loc=P_0003_016
117,飛狐外傳(共兩冊)(新修版),金庸,2004-07-01,"
《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。但胡斐遇到無塵道長，快刀鬥快劍這一大段，是頗令人眉飛色舞的情節。《外傳》的旁枝也相當精采紛呈。「紅花會」...more
",https://www.books.com.tw/products/0010264735?loc=P_0003_017
118,俠客行(共兩冊)(新修版),金庸,2004-07-01,"
《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠君子，說明了愛情和理智是兩回事。《俠客行》主角石中堅是一個完全不識字...more
",https://www.books.com.tw/products/0010264736?loc=P_0003_018
119,俠客行(二)新修版,金庸,2004-07-01,"
《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠君子，說明了愛情和理智是兩回事。《俠客行》主角石中堅是一個完全不識字...more
",https://www.books.com.tw/products/0010261847?loc=P_0003_019
120,雪山飛狐(全)新修版,金庸,2004-07-01,"
《雪山飛狐》有兩項特別之處：一是故事的結局未完，結局可由每一位讀者自行再創作。二是書中的主要人物(胡斐、苗人鳳等)，曾在另一書中出現(即《飛狐外傳》)。《雪山飛狐》的主要人物，出場不多，著墨甚少...more
",https://www.books.com.tw/products/0010261848?loc=P_0003_020
121,飛狐外傳(1)大字版27,金庸,2004-06-16,"
此為大字版《飛狐外傳》第一冊〈鐵廳烈火〉，為2004年金庸最新修訂版本!   《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。   但胡斐遇到無塵道長，快刀鬥快劍...more
",https://www.books.com.tw/products/0010278210?loc=P_0003_021
122,碧血劍(一)新修版,金庸,2003-12-01,"
在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。《碧血劍》的另一個特色，是金庸將真實歷史和虛構情節的揉合發揮得更成熟...more
",https://www.books.com.tw/products/0010440587?loc=P_0003_022
123,碧血劍(二)新修版,金庸,2003-12-01,"
在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。《碧血劍》的另一個特色，是金庸將真實歷史和虛構情節的揉合發揮得更成熟...more
",https://www.books.com.tw/products/0010440591?loc=P_0003_023
124,神鵰俠侶(二)新修版,金庸,2003-12-01,"
《神鵰俠侶》在金庸作品之中，有一個十分獨特的地位，那就是金庸的小說之中，固然每一部、每一篇都在寫男女之情，但是卻沒有一部寫得像《神鵰俠侶》那樣錯綜複雜、那樣淋漓盡致、那樣透徹入微、那樣感人肺...more
",https://www.books.com.tw/products/0010440610?loc=P_0003_024
125,神鵰俠侶(三)新修版,金庸,2003-12-01,"
《神鵰俠侶》在金庸作品之中，有一個十分獨特的地位，那就是金庸的小說之中，固然每一部、每一篇都在寫男女之情，但是卻沒有一部寫得像《神鵰俠侶》那樣錯綜複雜、那樣淋漓盡致、那樣透徹入微、那樣感人肺...more
",https://www.books.com.tw/products/0010440614?loc=P_0003_025
126,神鵰俠侶(四)新修版,金庸,2003-12-01,"
《神鵰俠侶》在金庸作品之中，有一個十分獨特的地位，那就是金庸的小說之中，固然每一部、每一篇都在寫男女之情，但是卻沒有一部寫得像《神鵰俠侶》那樣錯綜複雜、那樣淋漓盡致、那樣透徹入微、那樣感人肺...more
",https://www.books.com.tw/products/0010440616?loc=P_0003_026
127,碧血劍(共二冊)(新修版),金庸,2003-12-01,"
在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。此外，新修版《碧血劍》中，金庸讓書中人物情感更符合人性，如一改二版中...more
",https://www.books.com.tw/products/0010243291?loc=P_0003_027
128,神鵰俠侶(一)新修版,金庸,2003-12-01,"
《神鵰俠侶》在金庸作品之中，有一個十分獨特的地位，那就是金庸的小說之中，固然每一部、每一篇都在寫男女之情，但是卻沒有一部寫得像《神鵰俠侶》那樣錯綜複雜、那樣淋漓盡致、那樣透徹入微、那樣感人肺...more
",https://www.books.com.tw/products/0010440607?loc=P_0003_028
129,神鵰俠侶(共四冊)(新修版),金庸,2003-12-01,"
在金庸作品之中，《神鵰俠侶》有個十分獨特的地位，就是金庸的小說之中，固然每一部、每一篇都在寫男女之情，但是卻沒有一部寫得像《神鵰俠侶》那樣錯綜複雜、那樣淋漓盡致、那樣透徹入微、那樣感人肺腑、...more
",https://www.books.com.tw/products/0010243292?loc=P_0003_029
130,書劍恩仇錄(一)新修版,金庸,2003-08-01,"
《書劍恩仇錄》雖是金庸的第一部作品，但已經光芒萬丈。《書劍》是「群戲」，主角是「紅花會」，而不是一個人或兩個人。紅花會一共有十四個「當家」，其中有幾名相當突出，活龍活現，令人激賞!《書劍》採...more
",https://www.books.com.tw/products/0010440578?loc=P_0003_030
131,書劍恩仇錄(二)新修版,金庸,2003-08-01,"
《書劍恩仇錄》雖是金庸的第一部作品，但已經光芒萬丈。《書劍》是「群戲」，主角是「紅花會」，而不是一個人或兩個人。紅花會一共有十四個「當家」，其中有幾名相當突出，活龍活現，令人激賞!《書劍》採...more
",https://www.books.com.tw/products/0010440584?loc=P_0003_031
132,射鵰英雄傳(一)新修版,金庸,2003-08-01,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。《射鵰》在金...more
",https://www.books.com.tw/products/0010440594?loc=P_0003_032
133,射鵰英雄傳(二)新修版,金庸,2003-08-01,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。《射鵰》在金...more
",https://www.books.com.tw/products/0010440598?loc=P_0003_033
134,射鵰英雄傳(三)新修版,金庸,2003-08-01,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。《射鵰》在金...more
",https://www.books.com.tw/products/0010440600?loc=P_0003_034
135,射鵰英雄傳(四)新修版,金庸,2003-08-01,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。《射鵰》在金...more
",https://www.books.com.tw/products/0010440604?loc=P_0003_035
136,書劍恩仇錄(共兩冊)(新修版),金庸,2003-08-01,"
《書劍恩仇錄》雖是金庸的第一部作品，但已經光芒萬丈。《書劍》是「群戲」，主角是「紅花會」，而不是一個人或兩個人。紅花會一共有十四個「當家」，其中有幾名相當突出，活龍活現，令人激賞!《書劍》採...more
",https://www.books.com.tw/products/0010226883?loc=P_0003_036
137,射鵰英雄傳(共四冊)(新修版),金庸,2003-08-01,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。《射鵰》在金...more
",https://www.books.com.tw/products/0010226979?loc=P_0003_037
138,碧血劍(2)大字版6,金庸,2003-01-16,"
此為大字版《碧血劍》第二冊〈魏府寶藏〉，為2003年金庸最新修訂版本!   在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。...more
",https://www.books.com.tw/products/0010222016?loc=P_0003_038
139,碧血劍(3)大字版7,金庸,2003-01-16,"
此為大字版《碧血劍》第三冊〈京華風雲〉，為2003年金庸最新修訂版本!   在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。...more
",https://www.books.com.tw/products/0010222017?loc=P_0003_039
140,碧血劍(1)大字版5,金庸,2003-01-16,"
此為大字版《碧血劍》第一冊〈金劍鐵盒〉，為2003年金庸最新修訂版本!   在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。...more
",https://www.books.com.tw/products/0010222061?loc=P_0003_040
141,碧血劍(4)大字版8,金庸,2003-01-16,"
此為大字版《碧血劍》第四冊〈興亡長恨〉，為2003年金庸最新修訂版本!   在《碧血劍》中，金庸首先向正統的是非觀念挑戰。金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。...more
",https://www.books.com.tw/products/0010222062?loc=P_0003_041
142,眾生之相-金庸小說人物談(下),陳墨,2001-10-15,"
...more
",https://www.books.com.tw/products/0010177254?loc=P_0003_042
143,任盈盈的人生哲學,郭梅,2001-08-31,"
有時侯，她是清雅慈和、精擅音律的前輩高人，有時候，她是喜怒無常、性情古怪的年老「婆婆」；有時候，她是暈紅滿面、嬌羞無限的閨中弱質，有時候，她是殺伐決斷、草菅人命的「魔教聖姑」。 -盈盈，盈盈，...more
",https://www.books.com.tw/products/0010173879?loc=P_0003_043
144,李莫愁的人生哲學,郭梅,2001-01-10,"
「問世間，情為何物?直教生死相許!」這是金人元好問的名句。不過，對於絕大多數人來說，熟悉這個句子卻是在金庸先生的《神鵰俠侶》問世之後。更確切地說，是從解讀「李莫愁」開始。如果說小龍女是一泓皓月...more
",https://www.books.com.tw/products/0010142514?loc=P_0003_044
145,e世代版神鵰俠侶(一),金庸,2000-12-01,"
將遠流出版的金庸作品集《神鵰俠侶》文字內容，結合昱泉國際的『新神鵰俠侶遊戲光碟』，以圖畫吸引目光、以內容紮實閱讀，創造出令e世代族群為之驚艷的版本，引領一波e世代的新風潮、新話題!  《e世代版神...more
",https://www.books.com.tw/products/0010165281?loc=P_0003_045
146,e世代版神鵰俠侶(二),金庸,2000-12-01,"
將遠流出版的金庸作品集《神鵰俠侶》文字內容，結合昱泉國際的『新神鵰俠侶遊戲光碟』，以圖畫吸引目光、以內容紮實閱讀，創造出令e世代族群為之驚艷的版本，引領一波e世代的新風潮、新話題!  《e世代版神...more
",https://www.books.com.tw/products/0010165282?loc=P_0003_046
147,e世代版神鵰俠侶(三),金庸,2000-12-01,"
將遠流出版的金庸作品集《神鵰俠侶》文字內容，結合昱泉國際的『新神鵰俠侶遊戲光碟』，以圖畫吸引目光、以內容紮實閱讀，創造出令e世代族群為之驚艷的版本，引領一波e世代的新風潮、新話題!  《e世代版神...more
",https://www.books.com.tw/products/0010165283?loc=P_0003_047
148,e世代版神鵰俠侶(四),金庸,2000-12-01,"
將遠流出版的金庸作品集《神鵰俠侶》文字內容，結合昱泉國際的『新神鵰俠侶遊戲光碟』，以圖畫吸引目光、以內容紮實閱讀，創造出令e世代族群為之驚艷的版本，引領一波e世代的新風潮、新話題!  《e世代版神...more
",https://www.books.com.tw/products/0010165284?loc=P_0003_048
149,華山論劍：名人名家讀金庸(上),,2000-11-15,"
「金庸小說、風行天下」   金庸小說以其無與倫比的創造性想像與豐富的人文精神為底蘊，構成二十世紀下半葉中國文學的一大奇觀。本書便是輯錄了多位學者、專家、評論家的精闢見解，分從「寫作技巧分析」、...more
",https://www.books.com.tw/products/0010136831?loc=P_0003_049
150,倚天既出誰與爭鋒：名人名家讀金庸(下),,2000-11-15,"
「金庸小說、風行天下」   金庸小說以其無與倫比的創造性想像與豐富的人文精神為底蘊，構成二十世紀下半葉中國文學的一大奇觀。本書便是輯錄了多位學者、專家、評論家的精闢見解，分從「寫作技巧分析」、...more
",https://www.books.com.tw/products/0010136832?loc=P_0003_050
151,喬峰的人生哲學,周錫山,2000-07-05,"
...more
",https://www.books.com.tw/products/0010120027?loc=P_0003_051
152,書劍恩仇錄(2)(大2),金庸,2000-02-01,"
為關懷五十歲以上年齡層人士的視力健康，本系列套書特別設計成16開(19㎝×26㎝)加大版面，內文字體放大為特級大字(20級0.5㎝見方)，讓上了年紀 的人們不用老花眼鏡也能讀得輕鬆、看得自在。為體貼銀髮族閱...more
",https://www.books.com.tw/products/0010186149?loc=P_0003_052
153,飛狐外傳(平裝版)(全二冊),金庸,1996-12-16,"
《飛狐外傳》一書補《雪山飛狐》之不足，寫胡斐這個人的成長過程，在《外傳》中，較受牽制。   但胡斐遇到無塵道長，快刀鬥快劍這一大段，是頗令人眉飛色舞的情節。《外傳》的旁枝也相當精采紛呈。   「紅...more
",https://www.books.com.tw/products/0010263210?loc=P_0003_053
154,書劍恩仇錄(上)(平1),金庸,1996-12-16,"
《書劍恩仇錄》雖是金庸的第一部作品，但已經光芒萬丈。《書劍》是「群戲」，主角是「紅花會」，而不是一個人或兩個人。紅花會一共有十四個「當家」，其中有幾名相當突出，活龍活現，令人激賞!《書劍》採...more
",https://www.books.com.tw/products/0010032442?loc=P_0003_054
155,笑傲江湖(一)(平28),金庸,1996-12-16,"
《笑傲江湖》中，主角令狐本著自己的天性行事，對於外界的評議，一概置之不理，我行我素，為自己活著，不為他人的評議而活。「名門」令狐和「魔教」任盈盈相戀，卻「千秋萬載，永為夫婦」；魔教妖女大獲全...more
",https://www.books.com.tw/products/0010036449?loc=P_0003_055
156,笑傲江湖(二)(平29),金庸,1996-12-16,"
《笑傲江湖》中，主角令狐本著自己的天性行事，對於外界的評議，一概置之不理，我行我素，為自己活著，不為他人的評議而活。「名門」令狐和「魔教」任盈盈相戀，卻「千秋萬載，永為夫婦」；魔教妖女大獲全...more
",https://www.books.com.tw/products/0010057949?loc=P_0003_056
157,書劍恩仇錄(下)(平2),金庸,1996-12-16,"
《書劍恩仇錄》雖是金庸的第一部作品，但已經光芒萬丈。《書劍》是「群戲」，主角是「紅花會」，而不是一個人或兩個人。紅花會一共有十四個「當家」，其中有幾名相當突出，活龍活現，令人激賞!《書劍》採...more
",https://www.books.com.tw/products/0010060089?loc=P_0003_057
158,射鵰英雄傳(四)(平8),金庸,1996-12-16,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。 《射鵰》在...more
",https://www.books.com.tw/products/0010088137?loc=P_0003_058
159,笑傲江湖(三)(平30),金庸,1996-12-16,"
《笑傲江湖》中，主角令狐本著自己的天性行事，對於外界的評議，一概置之不理，我行我素，為自己活著，不為他人的評議而活。「名門」令狐和「魔教」任盈盈相戀，卻「千秋萬載，永為夫婦」；魔教妖女大獲全...more
",https://www.books.com.tw/products/0010091546?loc=P_0003_059
160,笑傲江湖(四)(平31),金庸,1996-12-16,"
《笑傲江湖》中，主角令狐本著自己的天性行事，對於外界的評議，一概置之不理，我行我素，為自己活著，不為他人的評議而活。「名門」令狐和「魔教」任盈盈相戀，卻「千秋萬載，永為夫婦」；魔教妖女大獲全...more
",https://www.books.com.tw/products/0010096532?loc=P_0003_060
161,雪山飛狐(平13),金庸,1996-12-16,"
《雪山飛狐》有兩項特別之處：一是故事的結局未完，是一部永遠不完的小說，結局可由每一位讀者自行再創作。二是書中的主要人物(胡斐、苗人鳳等)，曾在另一書中出現(即《飛狐外傳》)，但兩個故事內容並沒有...more
",https://www.books.com.tw/products/0010040500?loc=P_0003_061
162,神鵰俠侶平裝(全四冊),金庸,1996-12-16,"
《神鵰俠侶》在金庸作品之中，有一個十分獨特的地位，那就是金庸的小說之中，固然每一部、每一篇都在寫男女之情，但是卻沒有一部寫得像《神鵰俠侶》那樣錯綜複雜、那樣淋漓盡致、那樣透徹入微、那樣感人肺...more
",https://www.books.com.tw/products/0010218050?loc=P_0003_062
163,射鵰英雄傳(平裝版，全四冊),金庸,1996-12-16,"
《射鵰》最成功之處，是在人物的創造。   《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。   《射鵰...more
",https://www.books.com.tw/products/0010263093?loc=P_0003_063
164,鹿鼎記(平裝版，全五冊),金庸,1996-12-16,"
《鹿鼎記》是金庸最後一部小說，可以視為金庸創作的最高峰、最頂點。   《鹿鼎記》寫一無所長的主角韋小寶，因緣際會、一直向上攀升的過程。仔細看下來，這個人又絕不是一無所長，而是全身皆是本領。   他...more
",https://www.books.com.tw/products/0010263213?loc=P_0003_064
165,書劍恩仇錄(平裝版，全二冊),金庸,1996-12-16,"
《書劍恩仇錄》雖是金庸的第一部作品，但已經光芒萬丈。   《書劍》是「群戲」，主角是「紅花會」，而不是一個人或兩個人。   紅花會一共有十四個「當家」，其中有幾名相當突出，活龍活現，令人激賞!   《...more
",https://www.books.com.tw/products/0010263091?loc=P_0003_065
166,碧血劍平裝本(全二冊),金庸,1996-12-16,"
在《碧血劍》中，金庸首先向正統的是非觀念挑戰。   金蛇郎君是一個放蕩不羈的人物，而金庸肯定了他的個性，將他寫得極其動人、可愛。   《碧血劍》的另一個特色，是金庸將真實歷史和虛構情節的揉合發揮得...more
",https://www.books.com.tw/products/0010263092?loc=P_0003_066
167,射鵰英雄傳(一)(平5),金庸,1996-12-16,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。 《射鵰》在...more
",https://www.books.com.tw/products/0010088134?loc=P_0003_067
168,射鵰英雄傳(二)(平6),金庸,1996-12-16,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。 《射鵰》在...more
",https://www.books.com.tw/products/0010088135?loc=P_0003_068
169,射鵰英雄傳(三)(平7),金庸,1996-12-16,"
《射鵰》最成功之處，是在人物的創造。《射鵰》的故事，甚至可以說是平舖直敘的，所有精采的部分，全來自所創造出來的、活龍活現、無時無刻不在讀者眼前跳躍的人物，如眾所周知的郭靖、黃蓉。 《射鵰》在...more
",https://www.books.com.tw/products/0010088136?loc=P_0003_069
170,笑傲江湖(平裝，全四冊),金庸,1996-12-16,"
《笑傲江湖》中，主角令狐本著自己的天性行事，對於外界的評議，一概置之不理，我行我素，為自己活著，不為他人的評議而活。「名門」令狐和「魔教」任盈盈相戀，卻「千秋萬載，永為夫婦」；魔教妖女大獲全...more
",https://www.books.com.tw/products/0010166636?loc=P_0003_070
171,倚天屠龍記平裝(全四冊),金庸,1996-12-16,"
金庸在《倚天屠龍記》中，有了新的突破，明教人物眾多，一個一個介紹出場，直到六大派圍攻光明頂，才總其成。其間過程繁複，頭緒萬千，但是一點點寫來，一個個出場，有條不紊，組織結構之佳，在任何小說中...more
",https://www.books.com.tw/products/0010218097?loc=P_0003_071
172,天龍八部平裝(全五冊),金庸,1996-12-16,"
《天龍八部》的故事背景，涉及範圍、層面極廣，是武俠小說中絕無僅有的。另外一個特色是：主角人物不止一個。蕭峰、段譽、虛竹、游坦之、慕容復等都是主角人物，跟他們發生感情糾葛的女子，如阿朱、王語嫣...more
",https://www.books.com.tw/products/0010218098?loc=P_0003_072
173,俠客行(平裝版，全二冊),金庸,1996-12-16,"
《俠客行》中最獨特的一點，是女主角丁璫對待愛情的態度。   她明知所愛的人是浮滑浪子，但仍然愛他，而不愛另一個外貌完全一樣的正誠君子，說明了愛情和理智是兩回事。   《俠客行》主角石中堅是一個完全...more
",https://www.books.com.tw/products/0010263212?loc=P_0003_073
174,金庸作品集平裝版(1~36冊),金庸,1996-08-19,"
只要看得懂中文，不論是青少年或成人、男人或女人、企業主或上班族，都對金庸作品中的俠義傳奇、愛恨情仇與歷史趣味喜愛不已。收藏一套完整的金庸全集，不止可長期閱讀玩賞，更可代代流傳。送禮更添風雅，...more
",https://www.books.com.tw/products/0010002649?loc=P_0003_074
