,書名,作者,出版日期,內容介紹,網址
1095,隨風飛揚的十片葉子(二版),安妮‧默勒,2017-04-10,"
★本書榮獲教育部106年「閱讀起步走」入選書單   ★本書榮獲2016年文化部第38次「全國中小學生優良課外讀物評選」推介之圖畫書   ★本書榮獲2016年台北市「深耕閱讀」圖畫書類核心推薦   ★本書入選台北市圖20...more
",https://www.books.com.tw/products/0010686126?loc=P_0003_095
1096,豆腐,飯野牧,2017-04-10,"
讓孩子知道食物的來源、製作過程的辛勞 是引導他們學習知識及常懷感恩心的最好方法   本書原文為日文。豆腐是我們日常生活中十分普遍的食物之一，而其綿密又容易料理的特性，更深得大人與孩子的心。但大家...more
",https://www.books.com.tw/products/0010744722?loc=P_0003_096
1097,海邊仔(精裝)+CD,謝明芳,2017-04-01,"
認識台灣擁有海島地形，蘊含豐富的海洋資源，了解相關海洋的民間信仰並認識溼地動、植物、達悟族文化特色，從中體會海洋與島民間緊密的生活關係。...more
",https://www.books.com.tw/products/0010766121?loc=P_0003_097
1098,啊!奇妙的便便：絕不臭屁的爆笑科學繪本,坂元志歩,2017-04-01,"
便便不只是食物的殘渣、又髒又臭的排洩物；   科學家說：便便的細菌可以減肥、可以治病、可以發動汽車……   便便可以拯救人類?!   從肚臍到外太空，一起來探索奇妙的便便世界：   ․肚臍屎和便便有什麼關係?...more
",https://www.books.com.tw/products/0010747156?loc=P_0003_098
1099,我長得像媽媽,瑞奈(Renne),2017-04-01,"
所有的動物一出生就長得像媽媽嗎?   那可不一定。   斑馬長得和媽媽一模一樣，   小鳥身上的毛很稀少，和媽媽有點不同，   而毛毛蟲的媽媽卻是美麗的蝴蝶和蛾，   這是怎麼回事呢? 本書特色   插圖細膩豐...more
",https://www.books.com.tw/products/0010747158?loc=P_0003_099
1100,向日葵,荒井真紀,2017-04-01,"
一顆小小的葵瓜子   如何長出比人臉還大的向日葵花? 2017年「好書大家讀」年度最佳少年兒童讀物獎 107年度臺北市國小兒童深耕閱讀計畫好書 文化部第40次中小學生優良課外讀物推介   得獎紀錄   ★第72梯次...more
",https://www.books.com.tw/products/0010748353?loc=P_0003_100
1101,這一點都不好笑!(二版),珍妮．威利斯,2017-04-01,"
◎一本讓你從頭笑到尾的繪本   有一天，為了開個小玩笑，土狼放了條香蕉皮在長頸鹿經過的路上。   長頸鹿滑了一跤，直直地撞上一棵樹──咔──啦!   「這一點都不好笑!」長頸鹿說。   可是土狼一直笑、一直笑...more
",https://www.books.com.tw/products/0010748354?loc=P_0003_001
1102,小鰻大冒險：鰻的生命旅程,黑木真理,2017-04-01,"
2009年夏天，在距離日本南方很遠的關島附近馬里亞納群島海域，史上第一次發現了日本鰻的卵，這也是世人第一次確定日本鰻的出生地。   故事以此為背景，以某個沒有月亮的夏夜為起點，初生的小鰻正隨著洋流...more
",https://www.books.com.tw/products/0010748671?loc=P_0003_002
1103,山,艾貝托‧康佛提,2017-03-30,"
義大利兒童專門書店Orso Pilota評選為2016年10大父母必買書籍 山，既在遙遠的彼方，也在每個人的心中…… 山孕育了豐富的生命、撫慰懷抱敬畏的信徒、療育困頓的旅者、滿足勇於探險與挑戰的心靈，無論壯闊或...more
",https://www.books.com.tw/products/0010747330?loc=P_0003_003
1104,胡蘿蔔忍者忍忍,古矢香,2017-03-29,"
胡蘿蔔忍者忍忍的一生，也是胡蘿蔔的成長史 胡蘿蔔居然化身為忍者， 喔，他還有名字(聳肩)，忍忍。 讓忍忍來告訴大小朋友， 一「忍」天下無難事， 學會忍術就能好好長大!好好長高! 好好長胖(咦?沒人想要這...more
",https://www.books.com.tw/products/0010747426?loc=P_0003_004
1105,這是一本有顏色的書,夢乃娜‧卡丁,2017-03-28,"
《2008 年紐約時報最佳童書推薦》   你知道嗎?   顏色存在於各種味道、香味、聲音和感覺中。   跟著看不見顏色的湯姆士，用身體的各種感受，   從黑暗中窺見顏色的真義。   一本要你打開五官感受力的繪本!...more
",https://www.books.com.tw/products/0010747965?loc=P_0003_005
1106,汽車大集合：小朋友最愛的汽車繪本套書,"史蒂芬‧塞德爾,史蒂芬‧榮波",2017-03-25,"
◎短短14頁的篇幅中，包含各式車種、人物和動物，讓孩子不只學習分辨車類，還能認識動物世界!   ◎本套書是為不識字或有基本識字能力的孩子打造的無字書，利用睡前的十分鐘，藉由推薦的玩法，在純圖畫的閱讀...more
",https://www.books.com.tw/products/0010747702?loc=P_0003_006
1107,帕可好愛搖滾樂,瑪嘉莉‧呂榭,2017-03-23,"
小小紙上音樂嘉年華! 不只看有趣的故事、可愛的繪圖， 按下內頁的聲音符號，就能聽到真實樂器的演奏樂曲! 還可以認識各種樂器! 吳逸芳(愛樂電台「音樂塗鴉國」主持人) 洪念萱(奧福音樂藝術世界總監) 范范(...more
",https://www.books.com.tw/products/0010746724?loc=P_0003_007
1108,帕可好愛爵士樂,瑪嘉莉・呂榭,2017-03-23,"
小小紙上音樂嘉年華! 不只看有趣的故事、可愛的繪圖， 按下內頁的聲音符號，就能聽到真實樂器的演奏樂曲! 還可以認識各種樂器! 吳逸芳(愛樂電台「音樂塗鴉國」主持人) 洪念萱(奧福音樂藝術世界總監) 范范(...more
",https://www.books.com.tw/products/0010746723?loc=P_0003_008
1109,動物成長小故事：企鵝胖胖,愛瑪‧特倫特爾,2017-03-21,"
《動物成長小故事》一套四冊，包括：《毛毛蟲多多》、《青蛙豆豆》、 《企鵝胖胖》和《貓頭鷹莉莉》。   各冊的主角長得圓圓胖胖，非常可愛，適合與孩子初探究動物的生命周期，體驗生命的奇妙。故事以分層...more
",https://www.books.com.tw/products/0010746051?loc=P_0003_009
1110,動物成長小故事：毛毛蟲多多,愛瑪‧特倫特爾,2017-03-21,"
《動物成長小故事》一套四冊，包括：《毛毛蟲多多》、《青蛙豆豆》、 《企鵝胖胖》和《貓頭鷹莉莉》。   各冊的主角長得圓圓胖胖，非常可愛，適合與孩子初探究動物的生命周期，體驗生命的奇妙。故事以分層...more
",https://www.books.com.tw/products/0010746054?loc=P_0003_010
1111,動物成長小故事：青蛙豆豆,愛瑪‧特倫特爾,2017-03-21,"
《動物成長小故事》一套四冊，包括：《毛毛蟲多多》、《青蛙豆豆》、 《企鵝胖胖》和《貓頭鷹莉莉》。   各冊的主角長得圓圓胖胖，非常可愛，適合與孩子初探究動物的生命周期，體驗生命的奇妙。故事以分層...more
",https://www.books.com.tw/products/0010746057?loc=P_0003_011
1112,動物成長小故事：貓頭鷹莉莉,愛瑪‧特倫特爾,2017-03-21,"
《動物成長小故事》一套四冊，包括：《毛毛蟲多多》、《青蛙豆豆》、 《企鵝胖胖》和《貓頭鷹莉莉》。   各冊的主角長得圓圓胖胖，非常可愛，適合與孩子初探究動物的生命周期，體驗生命的奇妙。故事以分層...more
",https://www.books.com.tw/products/0010746081?loc=P_0003_012
1113,爺爺的不可思議動物園(神奇3D錯視繪本),西岡Riki,2017-03-15,"
歡迎光臨不可思議動物園!   咦，這裡面的動物怎麼都長得歪七扭八的，不像是正常的動物啊!   別懷疑，進入這個奇妙的動物園，還得透過神奇的魔鏡，才能看到這些奇妙的動物呢!   小男孩在某個晴朗的日子裡，...more
",https://www.books.com.tw/products/0010745466?loc=P_0003_013
1114,我家在這裡,黃郁欽,2017-03-14,"
我家在這裡。這裡是最溫暖的地方，   也是我最熟悉的地方。   每天我在這裡睡覺，在這裡起床；   在這裡哭，在這裡笑。 在這裡出生，也在這裡長大。   這裡是我最喜歡的地方。   ……………………………………   這裡是...more
",https://www.books.com.tw/products/0010746450?loc=P_0003_014
1115,翻翻工程動動車：傾卸車,球球館編輯部,2017-03-10,"
動一動封面上的活動機關，滾動厚紙板車輪，書本瞬間變身成玩具車喔!   ★有挖土機、推土機、傾卸車和起重機，讓孩子瞭解工程車操作及特色。   ★每本書都有一個溫馨的小故事，和好多有趣的翻頁設計，更多的...more
",https://www.books.com.tw/products/0010746350?loc=P_0003_015
1116,翻翻工程動動車：起重機,球球館編輯部,2017-03-10,"
動一動封面上的活動機關，滾動厚紙板車輪，書本瞬間變身成玩具車喔!   ★有挖土機、推土機、傾卸車和起重機，讓孩子瞭解工程車操作及特色。   ★每本書都有一個溫馨的小故事，和好多有趣的翻頁設計，更多的...more
",https://www.books.com.tw/products/0010746354?loc=P_0003_016
1117,翻翻工程動動車：推土機,球球館編輯部,2017-03-10,"
動一動封面上的活動機關，滾動厚紙板車輪，書本瞬間變身成玩具車喔!   ★有挖土機、推土機、傾卸車和起重機，讓孩子瞭解工程車操作及特色。   ★每本書都有一個溫馨的小故事，和好多有趣的翻頁設計，更多的...more
",https://www.books.com.tw/products/0010746355?loc=P_0003_017
1118,數一數，動物有幾隻?,秦好史郎,2017-03-08,"
結合動物、算數、找一找遊戲的幼兒認知學習繪本， 練習算數、學習英文數字，還有辨識動物。 讓大人小孩不斷驚呼超可愛、超好玩、超有趣!   大大的草原上，有什麼動物?又有幾隻呢?   一隻小熊來了，1(ONE)...more
",https://www.books.com.tw/products/0010745359?loc=P_0003_018
1119,帕可好愛交響樂,瑪嘉莉‧呂榭,2017-03-04,"
小小紙上音樂嘉年華! 不只看有趣的故事、可愛的繪圖， 按下內頁的聲音符號，就能聽到真實樂器的演奏樂曲! 還可以認識各種樂器! 吳逸芳(愛樂電台「音樂塗鴉國」主持人) 洪念萱(奧福音樂藝術世界總監) 范范(...more
",https://www.books.com.tw/products/0010745090?loc=P_0003_019
1120,海,琪雅拉．卡米納提,2017-03-04,"
聆聽海的話語，詩文與繪圖最美的共鳴! 儒勒.凡爾納、聶魯達、羅卡、D.H.勞倫斯、莫根斯騰、吉卜齡、惠特曼、拜倫勳爵、……，詩人們皆以詩句歌頌海的樣貌──生命的顫動、戲耍的光線、靜默無語的礁石、洶湧的...more
",https://www.books.com.tw/products/0010745074?loc=P_0003_020
1121,帕可好愛銅管樂,瑪嘉莉‧呂榭,2017-03-04,"
小小紙上音樂嘉年華! 不只看有趣的故事、可愛的繪圖， 按下內頁的聲音符號，就能聽到真實樂器的演奏樂曲! 還可以認識各種樂器! 吳逸芳(愛樂電台「音樂塗鴉國」主持人) 洪念萱(奧福音樂藝術世界總監) 范范(...more
",https://www.books.com.tw/products/0010745091?loc=P_0003_021
1122,卡倫堡五人幫(二版),南晶慧,2017-03-03,"
主題：丹麥──綠色城市   卡倫堡五人幫在峽灣海岸搶救了被原油沾滿的絨鴨夫婦。   他們想盡辦法找出汙染源，發起抗議行動。   他們的抗議引起當地民眾與企業對污染問題的重視，齊心來解決峽灣沿岸的環境污...more
",https://www.books.com.tw/products/0010744931?loc=P_0003_022
1123,孩子之國班波斯塔(二版),申惠恩,2017-03-03,"
主題：西班牙――兒童自治   孩子之國班波斯塔存在於真實世界中，是西班牙一個由孩子們統治著的國度。   這是一個以關懷受難孩童為出發點而成立的機構。   希望能夠幫助有困難的孩子在逆境中自立自強，在絕...more
",https://www.books.com.tw/products/0010744934?loc=P_0003_023
1124,湯馬斯爺爺和朗齊(二版),姜成銀,2017-03-03,"
相關主題：匈牙利 ─ 銷售通路   你陪伴媽媽在傳統菜市場或是超級市場買水果和蔬菜，這些商品是怎麼來的?   而你看到路邊攤販售的東西，它的原產地在哪裡?   這些問題的答案，都須認真思考，什麼是銷售通路...more
",https://www.books.com.tw/products/0010744935?loc=P_0003_024
1125,猜一猜(二版),車美貞,2017-03-03,"
今天的早餐會是什麼呢?今天會下雨嗎?珠兒買得到印地安娃娃嗎? 我們的日常生活中充滿了「統計與機率」，很多事情都可以由此推測喔! 大家都來猜一猜吧!   ●七大領域所占比例   語文領域：20%   數學領域：40...more
",https://www.books.com.tw/products/0010744938?loc=P_0003_025
1126,黑牛妮娜(二版),金浩玄,2017-03-03,"
主題：保加利亞──家庭經濟   依蓮娜最心愛的黑牛妮娜病死了，心裡很難過。   爺爺跟依蓮娜說，他會用賣優格的錢幫她買一隻新的小牛，但是依蓮娜完全無法釋懷。   保加利亞以手工業與優格聞名，牛是保加利...more
",https://www.books.com.tw/products/0010744942?loc=P_0003_026
1127,獅子、國王與錢幣(二版),南晶慧,2017-03-03,"
相關主題：土耳其 ─ 第一個錢幣   你知道第一個錢幣是怎麼做出來的嗎?   為什麼人類需要錢幣?   錢幣如何運用才公平?   第一枚錢幣是在哪裡製造出來的?   這個故事帶領小朋友回到呂底亞古國，體驗錢幣發明...more
",https://www.books.com.tw/products/0010744947?loc=P_0003_027
1128,動物很有事,茱莉．戈隆貝,2017-03-03,"
法國最受歡迎 萌系動物畫家 戈隆貝 首度在台出版 可愛動物的超級比一比，一定很有事!   在動物園裡、電視節目上，我們每天都看到好多動物。   但是，我們真的瞭解這些動物嗎?   八隻棕熊排排站，才跟巨烏...more
",https://www.books.com.tw/products/0010744554?loc=P_0003_028
1129,噹噹噹，是什麼來了?,西片拓史,2017-03-01,"
◎一本實用的學習繪本——運用平交道為場景，以搬家為發想， 讓孩子體驗數數的樂趣以及認識平日居家生活用品的名稱。   噹──噹──噹── 碰──碰──碰──   平交道的鈴聲響起，先緩下腳步停、看、聽。   鐵路的那端...more
",https://www.books.com.tw/products/0010745148?loc=P_0003_029
1130,無尾熊和小花(二版),瑪莉‧茉菲,2017-03-01,"
★這是一本最佳圖書館利用繪本!無尾熊小妹教你如何使用圖書館唷!   無尾熊小妹對很多事搞不清楚。   獾老大和浣熊大哥對每件事什麼都知道。   無尾熊小妹問了很多問題，獾老大和浣熊大哥給了許多答案，   ...more
",https://www.books.com.tw/products/0010745149?loc=P_0003_030
1131,寶寶的一天 媽媽的一天,林美琴,2017-03-01,"
藉由雙封面的寶寶書，描述一天的時間裡，媽媽在做什麼?寶寶又在做什麼?在《寶寶的一天》寶寶為主體的頁面中，媽媽的身影也「藏」在頁面裡，而《媽媽的一天》為主體的頁面中，寶寶也「藏」在其中，在中間時...more
",https://www.books.com.tw/products/0010745150?loc=P_0003_031
1132,走讀馬來西亞(精裝),唐麗芳,2017-03-01,"
這是一個台灣國際交流的故事，紀錄有關走讀馬來西亞的所見所聞。...more
",https://www.books.com.tw/products/0010792974?loc=P_0003_032
1133,那瑪夏的圖書館,財團法人台達電子文教基金會,2017-03-01,"
那瑪夏的圖書館機器人，讓綠建築魔法現形了   放完春假一開學，小學生之間最夯的話題應該就是：「在高雄山裡的一所小學有變形機器人出沒?」「對啊!聽說這著個變形機器人很厲害，不用吃也不用睡，只要曬太...more
",https://www.books.com.tw/products/0010745894?loc=P_0003_033
1134,阿歪的冒險,珍妮兒‧肯儂,2017-02-23,"
經典繪本《星月》作家珍妮兒.肯儂為你想像不到的動物發聲 資深媒體人、深情老爸陳浩為摯愛的兩個女兒翻譯 讓偏見鬆動，讓天賦自由 下次讓我們見到「牠」時，即使不免驚聲尖叫，仍會想起這則溫暖可愛的故事...more
",https://www.books.com.tw/products/0010744454?loc=P_0003_034
1135,電梯來了，請上樓,長谷川義史,2017-02-23,"
從一樓到五百樓，這間神奇的百貨公司，什麼都賣，什麼都不奇怪喔!   各式各樣神奇的商品等著你來「挖寶」，好好享受購物「趣」!   不過，最重要的是，「請注意，消費要節制喔!」   今天要到百貨公司購物，...more
",https://www.books.com.tw/products/0010745339?loc=P_0003_035
1136,方塊動物園,中村至男,2017-02-17,"
【國際獎項】榮獲2014年義大利波隆那拉加茲獎 知識類優秀獎! 【台灣版獨家收錄】特別邀請作者中村至男替台灣讀者全新繪製5種動物!   「一趟極為精緻的圖像猜謎之旅，本書運用細膩的結構、極簡的設計，延展...more
",https://www.books.com.tw/products/0010743410?loc=P_0003_036
1137,大自然系列繪本套書(一),"弗蘭•布萊斯登－佳農,瑞奈(Renne)",2017-02-15,"
★本社精選大自然系列繪本，忠實呈現大自然的多元面貌。   ★主題涵蓋野生動物、瀕臨絕種的動物，內容淺顯易懂又豐富。   ★本套書充滿對大自然的深刻關懷，適合各年齡層讀者。   ◎本套書精選自本社已出版的...more
",https://www.books.com.tw/products/0010743720?loc=P_0003_037
1138,小小孩最愛問百科書套書,Larousse,2017-02-13,"
★法國出版社LAROUSSE 授權中文版。   ★家有好奇寶寶的父母都應擁有的一套百科入門書。   為什麼我們需要空氣呢?為什麼會有地震?魚類如何在水裡呼吸呢?毛毛蟲如何變成蝴蝶?小孩子總有好多個為什麼，讓小小...more
",https://www.books.com.tw/products/0010744957?loc=P_0003_038
1139,我會跟全世界打招呼!：跟著世界地圖，學會130多種問候語，培養立體世界觀，啟發語言學習興趣!,班．漢地考特,2017-02-09,"
Hello!你好!Bonjour! 全世界到底有幾種語言呢? 快下載專屬App，一起環遊世界， 和全世界的朋友打招呼吧!   全書以世界七大洲分章節，利用地圖作為說明的視覺引導，藉由地理分區的概念介紹130多種語言，企...more
",https://www.books.com.tw/products/0010740971?loc=P_0003_039
1140,我要當工程師,李海生,2017-02-05,"
果米鎮出現了一個神祕人物，他總是戴著大大的帽子，早出晚歸。   不久之後，果米河的地下水可以使用了!原來，他是「水利工程師」，這一切都是他的功勞!你知道工程師要做哪些事情?一起來體驗吧!...more
",https://www.books.com.tw/products/0010743388?loc=P_0003_040
1141,我要當法官,嚴曉萍,2017-02-05,"
豬大嬸在自己的菜園拔了一籃蘿蔔，大灰狼壯壯卻說：蘿蔔是他種的!   大狗警官請小獅法官來判決，但是蘿蔔不會說話，壯壯又不肯說出實話，要如何知道蘿蔔是誰種的?聰明的你，快幫法官想想辦法吧!...more
",https://www.books.com.tw/products/0010743389?loc=P_0003_041
1142,我要當銀行家,靜曾,2017-02-05,"
因為果米銀行的「貸款」，果米鎮才有遊樂園。什麼是貸款?銀行還可以做什麼事情?身為銀行家的皮皮爸，決定帶著好奇的小朋友們參觀果米銀行，快跟著他們的腳步，一起來認識銀行吧!   *注音：有...more
",https://www.books.com.tw/products/0010743390?loc=P_0003_042
1143,我要當演說家,李海生,2017-02-05,"
成為一名演說家，是藍小帽的夢想。   為了訓練自己的演說能力，他決定到果米廣場演說。可是，只有一位聽眾願意聽他演說!藍小帽會繼續堅持下去嗎?這位聽眾為什麼留下來聆聽呢?...more
",https://www.books.com.tw/products/0010743392?loc=P_0003_043
1144,我要當雜技演員,李海生,2017-02-05,"
皮皮狗成為一名雜技演員了!他的表演好精彩，讓胖胖豬好羨慕。   胖胖豬也想學雜技，可是，當一名雜技演員一點都不簡單呵!你知道如何成為一名雜技演員嗎?快跟著胖胖豬一起學習吧!   *注音：有...more
",https://www.books.com.tw/products/0010743393?loc=P_0003_044
1145,我要當馴獸師,張燕,2017-02-05,"
紅小朵的表姐萱萱是一名馴獸師，只要揮一揮指揮棒，小海豹就會表演有趣的節目，真是太神奇了!可是，指揮棒一到藍小帽手中，就失去了魔力!讓小海豹乖乖聽話的「魔力」到底是什麼呢?...more
",https://www.books.com.tw/products/0010743394?loc=P_0003_045
1146,我要當音樂家,"十畫,子非魚",2017-02-05,"
莫小特居住的小鎮出現兇猛的食人鼠，他們抓走了好多隻貓，連英勇的貓警長都束手無策。從小只喜歡音樂，不喜歡捉老鼠的莫小特，竟然自告奮勇要去救回小貓!他有什麼妙計?他會成功嗎?   *注音：有...more
",https://www.books.com.tw/products/0010743395?loc=P_0003_046
1147,我要當編輯,張燕,2017-02-05,"
果米日報要出版啦!花狗編輯信誓旦旦的說：「報紙可以幫助人。」   賣不出蘿蔔的豬大嬸、丟了警帽的大狗警官、苦惱的皮皮爸，他們都來拜託花狗編輯幫忙，果米日報真的能夠幫助他們解決問題嗎?...more
",https://www.books.com.tw/products/0010743397?loc=P_0003_047
1148,來看古早厝(精裝)+CD,"石晏如,陳玲瑜",2017-02-01,"
藉由觀察認識不同年代、不同族群，不同建築風格的老房子，帶領幼兒穿越時空認識不一樣的臺灣。並從欣賞歷史悠久的老建築中，體驗祖先生活上的智慧與藝術之美。...more
",https://www.books.com.tw/products/0010766120?loc=P_0003_048
1149,運輸總動員,鎌田步,2017-02-01,"
◎最翔實、最完備、最有趣—— 運輸總動員!載著你我穿越時空， 一窺運輸工具的歷史演進! 教育部 107 年 Bookstart 閱讀起步走「嬰幼兒讀物建議書單」 得獎紀錄   ★第72梯次「好書大家讀」選書   運輸，就是將...more
",https://www.books.com.tw/products/0010742194?loc=P_0003_049
1150,生命之樹：雨林裡的大樹王國,凱特・梅斯納,2017-02-01,"
1棵山杏樹 = 2隻大綠金剛鸚鵡+ 8隻吼猴+128隻藍閃蝶+256隻箭毒蛙+1024隻切葉蟻+…… 文化部第40次中小學生優良課外讀物推介   當你看到一棵樹時，眼前所見就只是一棵樹?本書帶你進入哥斯大黎加的雨林裡，探...more
",https://www.books.com.tw/products/0010742196?loc=P_0003_050
1151,小寶貝的音樂會：認識管弦樂團,山姆．塔普林,2017-02-01,"
讓人為之驚豔的音效書! 原音收錄柏林愛樂演奏的《第五號匈牙利舞曲》 透過閱讀、聆聽，拓展「美感」的感受力   你知道管弦樂團是有許多不同的音樂家所組成的嗎?其中究竟有多少種樂器呢?   在音樂開始之前...more
",https://www.books.com.tw/products/0010742717?loc=P_0003_051
1152,門獸,劉暢,2017-02-01,"
鎮守王府宅院的門獸 歷經了百年的繁華與孤寂 在物換星移、世代轉變的時空下 帶我們看見生命重燃的新希望……   一隻門獸鎮守王府宅院的百年故事。在歷經繁華與孤寂的世代轉變下，帶我們看見生命重燃的美好希...more
",https://www.books.com.tw/products/0010744286?loc=P_0003_052
1153,原來人體是這樣子啊!,村田弘子,2017-02-01,"
◎最翔實、最完備、最有趣! 從頭到腳、由內而外，身體的奇妙探險之旅， 帶你發現原來人體是這樣子啊! 107年度臺北市國小兒童深耕閱讀計畫好書   我們的身體真厲害!不用指令，心臟就能噗通噗通不停跳動；不...more
",https://www.books.com.tw/products/0010742191?loc=P_0003_053
1154,Look inside：萬能的電腦,"艾力克斯．弗瑞斯,蘿西．狄金絲",2017-02-01,"
超過70個極具知識性的聰明小翻頁， 快點進入電腦的奧秘世界吧!   電腦和我們一樣會自己思考嗎?螢幕如何幫我們畫圖?   網路和馬路有什麼不同呢?第一臺電腦是什麼模樣呢?   翻開看看電腦的構造、網路的設計...more
",https://www.books.com.tw/products/0010742726?loc=P_0003_054
1155,城市裡的鳥巢：鳥兒們「窩」在哪裡?,芭芭拉‧貝許,2017-02-01,"
從虛擬到現實，從文學到自然科學， 每一種鳥類都有自己的故事。 美國作家/插畫家芭芭拉‧貝許 以冷靜的敘事與筆觸， 描繪大城小鳥，以及它們的築巢進行曲。   你知道鳥巢與鳥窩有什麼不同?   你知道在玻璃...more
",https://www.books.com.tw/products/0010739283?loc=P_0003_055
1156,生命的過程,岑建強,2017-01-31,"
生命圈的循環是永遠不會結束的，就像種子長出幼苗、幼苗出葉子變成小樹，小樹結果又落在土地上變成新的種子。這樣的生命圈就像是外婆生了媽媽，媽媽又哺育了我一樣，一代一代的成長。   這本書以最簡單的...more
",https://www.books.com.tw/products/0010753401?loc=P_0003_056
1157,我的知識繪本,岑建強,2017-01-31,"
全套：12本精裝書   正確的知識比什麼都重要。【知識繪本系列】精選包括太空船、地球、水、生命、能源、食物、身體……等12個與孩子生活息息相關的自然及科學主題，以深入淺出的解說搭配繪本呈現，讓孩子透...more
",https://www.books.com.tw/products/0010351087?loc=P_0003_057
1158,台灣地圖,陳又凌,2017-01-26,"
義大利波隆那插畫獎得主 ── 陳又凌 耗時兩年完成最新繪本! 以令人驚豔的19幅地圖，用最有趣的方式認識台灣 一起來趟紙上的台灣全島旅行，準備出發囉!   台灣的地理知識與文化風景，原來可以這樣看!   《台...more
",https://www.books.com.tw/products/0010742694?loc=P_0003_058
1159,樹,"毛洛．艾凡哲利斯塔,琵雅．法蘭提尼斯",2017-01-24,"
安徒生年度圖書獎得主，繪畫藝術與詩文創作的最美結合!     荷馬、羅卡、老普林尼、莎孚、赫曼.赫塞、茨維塔耶娃、艾蜜莉.狄金生……，從古至今，詩人們的心中皆有一棵摯愛的樹──慷慨的松樹、爺爺般的橄欖樹...more
",https://www.books.com.tw/products/0010741115?loc=P_0003_059
1160,這就是二十四節氣：春夏秋冬,"邵敏,高春香",2017-01-23,"
第一套專為孩子設計的節氣知識繪本 這就是二十四節氣 陪孩子傾聽大自然的聲音、探索大自然的奧祕!   本套書分春、夏、秋、冬四冊，每冊六個節氣，共二十四個節氣   八大內容特色   節氣故事、歷史由來、天...more
",https://www.books.com.tw/products/0010742279?loc=P_0003_060
1161,樹懶睡大覺,弗蘭‧布萊斯登-佳農,2017-01-19,"
★樹懶就在我家後院!孩子們和這位神秘訪客即將上演一場趣味橫生的喜劇!   ★作者於2011年獲桑達克交流計畫，在圖畫書大師莫里斯․桑達克身邊學習   ★作者曾入圍2013年英國水石童書繪本大獎、兒童雜誌設計獎及...more
",https://www.books.com.tw/products/0010740962?loc=P_0003_061
1162,好奇水先生系列 9：水先生，做得好!,亞哥斯提諾‧特萊尼,2017-01-17,"
水先生自古以來便在不同方面幫助我們：供我們飲用解渴，維持生命；讓我們游泳……隨著時代轉變、科技進步，水先生的功用也越來越多。他可以支撐我們的船隻在水上航行，甚至為我們發電呢!一起來認識水先生的...more
",https://www.books.com.tw/products/0010740156?loc=P_0003_062
1163,好奇水先生系列 10：環遊世界轉一圈,亞哥斯提諾‧特萊尼,2017-01-17,"
安格和皮諾想認識世界地理，於是地球儀先生便帶著他們開啟了一段發現之旅，穿梭在極地、雨林、沙漠、山區等不同地方，認識當地的朋友，他們還不時在旅程中遇上水先生呢!究竟水先生是否存在於任何地方?人們...more
",https://www.books.com.tw/products/0010740160?loc=P_0003_063
1164,好奇水先生11：風暴來了,亞哥斯提諾‧特萊尼,2017-01-17,"
空氣小姐吹出來的風，能為大海帶來海浪，並會造成不同程度的風暴。一天早上，安格和皮諾想趁着天朗氣清，海面風平浪靜時駕船出海，他們只管把船越駛越遠，完全沒有想到風暴可能隨時出現……就讓我們一起跟著...more
",https://www.books.com.tw/products/0010740164?loc=P_0003_064
1165,好奇水先生系列12：人體的神奇之旅,亞哥斯提諾‧特萊尼,2017-01-17,"
安格生病了，醫生說他要多喝水。但他不明白水對他的身體究竟有什麼影響，於是水先生便決定走進安格身體裡「現場直播」，告訴大家他在人體裡做了些什麼事。一起跟著水先生展開一趟奇妙的人體之旅，走進食道...more
",https://www.books.com.tw/products/0010740168?loc=P_0003_065
1166,好奇水先生系列：第三輯套裝,亞哥斯提諾‧特萊尼,2017-01-17,"
《好奇水先生9：水先生，做得好》   水先生自古以來便在不同方面幫助我們：供我們飲用解渴，維持生命；讓我們游泳……隨著時代轉變、科技進步，水先生的功用也越來越多。他可以支撐我們的船隻在水上航行，甚...more
",https://www.books.com.tw/products/0010740172?loc=P_0003_066
1167,圖解百科翻翻書套盒,RuthMartin,2017-01-13,"
宇宙中真的有外星人嗎?我們所居住的地球為何如此特別?好奇的你就像一個小小探索家，小小探索家們都來看這裡!讓我們出發到太空，探訪我們的太陽系，甚至更遠的地方，來解決你心中的疑問吧!打開翻翻頁，看看...more
",https://www.books.com.tw/products/0010740902?loc=P_0003_067
1168,元氣奶奶的創意什錦燒,"佐佐木志乃,佐藤和貴子",2017-01-10,"
手作日式什錦燒、法式可麗餅、美味創意餅乾 這些好吃又容易上手的簡單料理，將成為孩子有趣的創意課!   本書原文為日文。「什錦燒」，也有人稱為「大阪燒」。就是將很多食材混在一起，鋪在麵糊上煎炒的料...more
",https://www.books.com.tw/products/0010735936?loc=P_0003_068
1169,影子是我的好朋友,朴貞宣,2017-01-06,"
風靡韓國的科學知識類繪本   ★韓國兒童圖書研究會推薦好書   ★少年朝鮮日報推薦兒童圖書   ★韓國教保文庫推薦好書   ★韓國權威讀書機構「睿智」推薦圖書   ★韓國中央日報推薦優秀作品   ★獨具藝術性及童心...more
",https://www.books.com.tw/products/0010740681?loc=P_0003_069
